,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A4,0.057802020315854144,0.05690217994942292,0.0315813456932343,0.004196813719386144,-0.032038907948631255,0.033624593074211936,0.03338545994970545,-0.0242704875303339,-0.02177190770620225,0.002713748353479108,,0.042491665602639145,,,-0.0024161489775811054,0.0697110949278905,0.0807468610813488,0.07141389639692322,-0.051898989230355894,0.033782960519251226,-0.014474955903624296,0.032410046928133714
WNT5A,-0.0027417245473785345,0.07818895117732752,0.001990793777635299,-0.06374913712751996,0.04967490478954621,0.014217568217302698,0.06638963349633545,0.17891838707897098,-0.005392063267840873,-0.005964228205058565,0.06940790447280408,0.1102832912761161,-0.021084142063975967,-0.022679331267697958,-0.020828097571158978,0.10167767203794835,-0.01919194202893729,0.08606910197620994,0.14536518504940038,0.010474796407113856,0.01633441651497841,0.02902720954038185
F12,0.028587474396097812,-0.01163676304516433,0.045152505374819574,0.05081428103422369,-0.006817694978919619,-0.022056396863021157,-0.0009263446813579316,-0.06200864006364304,-0.04049164710808947,-0.010398267905640152,0.03368681983208542,0.03463251559014306,0.04461186867144678,0.03579321972813051,0.09449184581950597,0.0577421845909915,0.011474994264486438,0.06156788724892315,0.021928598674377818,-0.024203879765828308,0.16730612232042844,0.03274230649218294
BMP1,-0.011068386793075619,0.08859535389236575,0.07302572090581702,-0.027199014032672043,0.0009830608691899108,0.019250645458263906,-0.011972543518581248,0.20303745779195803,0.010197055822760988,0.026448295562484417,0.10912139579943371,0.020642155793570014,0.08865616299014971,0.12180947491662467,0.01133644807568461,0.06763903751389747,-0.005081114534491119,0.04767521192885552,0.11161551681405829,0.01050354885162457,0.06071520303047726,0.09480211682055807
CORT,-0.027415126396523094,-0.0011424710853076285,0.09230935986492157,-0.014797726319944585,-0.029762381753833726,-0.008044579530423287,0.022780118495094714,-0.05004100538760216,0.02348941713340557,0.04336322360899336,,-0.01317163331803439,,,,,0.07947335198008669,0.02636682457245797,,0.06266780924051273,,
FAM3C,-0.051299069619599895,0.0028356385907870566,0.006235091456552229,0.027407141222030834,0.010491348918260169,0.01330499094685836,-0.009871846482074231,0.15307383287091564,0.00043393956739212666,0.02763750515674514,-0.050365088076918585,0.01222677362744333,0.047533514056863055,0.023594782734683635,-0.006150482312425941,0.02359264232215341,0.011998495111740172,0.03710170981505773,0.03207957198858126,-0.020391954271078237,0.08301300680183196,0.09341756830182502
DSC2,0.12596543114589012,-0.012853706264784702,0.030880564579771168,-0.0014994014775823485,0.06431950127717855,-0.02439962720223377,-0.01281166904626271,0.002670643318788016,-0.0298666136206754,-0.025304649944339803,0.033884841999441265,0.06340102998916208,0.12101757394874506,0.04212976177808229,0.09434540427178477,0.02648935346640313,-0.018926067841867414,0.07988853321613677,0.0736869090360344,-0.05451864999926931,0.11816035614423175,0.10317240509107266
IL36B,,,,,,,,,,,,,,,,,,,,,,-0.05295459623052591
BDNF,,-0.026604609683616165,-0.01764776978990557,-0.018884140134523546,-0.034054756911412395,-0.03706782366094613,-0.03330324839028922,-0.1277363406853272,0.012545760366075081,0.00033165035843122915,0.001593096613706512,-0.018037756069694377,0.03004982736747223,0.11893386407892373,,,0.05344365580228494,0.04184693563546406,0.12973800216014245,0.03795290937454582,0.10453161146214067,0.1056226158991546
NXPH1,0.06249444642773505,-0.03491363730946634,-0.039172797082394954,-0.04857192039069421,0.010192792623697758,-0.04283123032864366,-0.006096478015570445,0.08310873667783075,0.06035460615498545,-0.07205540619827348,,-0.011779436961050143,0.039820315924410106,0.004040810922718886,-0.008295886946556065,0.057779302756169264,0.03477542497941271,0.10742354123274758,0.05821894743925036,-0.0021193431635720293,0.10157150510013796,-0.005766280627127796
RAET1L,,,0.06673067336567874,,,,,,,-0.020318056322559185,,,,,,,,0.06468643800592926,,0.00383204712983404,,
HSPA8,-0.009641520535329176,0.02149177936240331,0.07254360980122944,0.017249312348421312,0.009180454648282169,0.03973126406528136,0.07092572310329609,-0.016474807488179807,0.062067153505058134,0.036763803399713,0.19126548485296077,-0.04013152857719446,0.08345591348319051,0.033315953343475715,-0.13226154172428045,0.005195594434090617,0.11511367647428604,0.03625044843492103,-0.008013842234806862,0.016003492550872408,0.0073396760990063195,-0.03680200278191565
LAMB3,0.05854172234164645,0.05185415552085064,-0.03279826891143051,-0.0441571823539547,-0.034891283333226566,0.015466873887007522,0.05420434105457479,-0.13144664646652374,0.021914790117880657,0.0028217610876654824,0.05402382525992299,0.027970699480617377,0.07981249101726584,0.07713971483080456,0.09195809995410961,0.045931737339871444,0.022312064258172663,0.07242550431572475,0.05957066301330716,0.07411436791480638,0.11515553680241458,-0.01931935328338392
PON2,0.019493079774986374,-0.05907757887633865,0.033974524623104636,-0.030157621999825864,0.039013967948070834,0.07820417802816675,0.010508891478242553,0.15682356132818978,-0.032909761053441795,0.02430168729748911,0.18394497288460562,0.07516125155597266,0.06181189461767948,0.10198070165321686,0.03175406003443862,0.02942935411828979,0.13826292141255664,0.11386004737008264,0.07566647919807147,0.01975093103906008,0.06802935794932033,0.1747575346228867
CFC1,,,,,,,,,-0.011639280104348724,,,,,,,,,,,,,-0.020102364232002474
TF,0.07238968118658687,-0.04660253054270609,-0.041424586942154,0.03007774442493382,0.0444451555117542,0.02549241502132028,0.03810204143429453,-0.24080027708998183,0.07481014851548677,0.03996318039948195,-0.028820028238654403,0.02979303029263637,-0.10714421014842558,0.09359967730700636,-0.04094924514575453,-0.11070910283104078,0.02696495168235301,0.02323553831545981,-0.17423809966869408,0.005259627354323744,0.03843432162234617,-0.10678163306732504
HLA-E,0.014431301977672303,-0.07103157615473042,0.09769398573086593,0.007763195088830737,-0.053568487615419415,0.05720786776212661,-0.023409842884522348,0.24646210826652698,0.08884713837284876,0.05146776218471291,-0.03146350789707525,0.06252416892351263,0.009270225546154219,-0.046013892320742426,0.03929213315230129,0.07050216989255284,-0.06714860084336932,0.009029482972984712,-0.014424109424192545,-0.019399481128374613,-0.037066639837347044,-0.08074161234901668
OSM,0.024495481082500884,-0.012140540574703915,0.0420089763601486,0.030802901404103227,0.021594939720682316,0.002172934055822083,-0.035798686166686626,0.19622984280508793,0.06471147884034333,,0.13889214566702862,-0.03273112616125836,5.034740433722637e-05,0.10327824196743153,0.013491633319590017,0.14102107018909416,0.03842507551545999,0.04173241959695476,0.01901701985992664,-0.0522580803916857,0.06170502896278951,0.07714766955807481
ULBP2,0.06295436427239186,0.01845208611266811,-0.001906903950379116,-0.01616794481104519,-0.0400457220588683,-0.036520868782661246,-0.03018170900570211,0.08698208651072309,0.08386687462687273,0.012104949347195628,0.12384181092568165,-0.008700567423784533,0.15446851047303015,0.19402612463819013,0.028952198848174238,0.06720106312737212,0.01874187501745574,0.07037312372348764,-0.002431177107086858,-0.020594328240617847,0.1588442913712962,0.003331233213610159
VEGFA,0.02209723206714185,0.12351149784439713,-0.11303399752809651,0.0005545034021877366,-0.01034069490240063,-0.06935451797543027,-0.0007580205055236237,0.14999695694553775,-0.02565482978652496,0.05972242667427909,-0.17169736531374583,0.05606960141653501,0.10503969209474812,-0.02306992967373609,-0.030049408792431065,0.062945362906695,-0.08723870305534633,-0.12981400316835146,0.07313403053901137,0.0012349902862644007,-0.0606109075907792,0.046050874934887985
TGFA,0.0748051917908912,0.13700793965673846,0.007210884882709845,0.02633681975177684,0.010469478428895384,0.011075727363061911,0.050443576752204226,0.06711346395597474,0.01995069862622646,-0.03458903676962826,0.06268521023499635,-0.022117994515163556,-0.027176200134667542,-0.09765136581881895,0.03150405095373411,0.01361737954096817,0.04930700108123762,0.050149552381536226,-0.08002406967976153,0.020184441598934514,0.11183691607346435,0.0442371462406831
HLA-C,-0.04984333289299244,0.02398258551937064,0.016230970298500007,-0.041041499698731936,0.07451778372723292,0.0762907448301971,0.03279745670591341,0.2906973567505312,0.09679947479239004,0.0750583909003128,0.0735868644262744,0.08309078739820364,0.09257984126128098,0.08094625823474244,0.06544569957756136,0.013811218907247732,-0.0053126581768677995,0.03786133115246384,0.06119936633819953,0.0137274044145278,0.11294438823506346,-0.04378309560654569
CD200,-0.015861812820556095,-0.03990784217603141,0.026505299922868177,-0.009787071268869813,-0.02362218490466611,0.019723910030932754,-0.025358908647230796,-0.07456439972924346,0.00012752892655816222,0.060066656514244005,0.14282384846902466,0.018237449842868684,0.07176214975340879,0.042426343815285074,0.09568520244884772,0.0013926286577698815,0.008698080226154176,0.010177957542159412,-0.0010838848107183477,0.008578916883992396,0.05145248242945141,-0.03130250787244335
BMP2,0.026592994361411243,0.05811691911646861,0.039496767381312504,-0.011739971298381778,-0.05116825873991567,0.022302893158105477,-0.025613481412089783,0.057038317145957806,0.021185787734527433,0.047784838177880144,0.07074725649788435,0.029186741793753433,0.011938507853509398,0.06192448291062286,0.0013336248765577453,0.05601621655393804,-4.419550988841043e-05,0.011817561305889507,0.07181408616477801,-0.018016000784969358,0.04795963232093211,0.046305141721381754
TNFSF13,,,0.06168899145804221,,,0.026130539789420495,,,,,,,,,,,0.04110850591148691,0.000759798210146596,0.03169833021136888,0.0771470017571906,0.02256842323720356,0.03460862204127845
CSF3,,0.011463715001933866,,,-0.022426017682889033,-0.005911649890270471,-0.03248756668040703,0.00768600912388915,,,-0.025992824630231472,,,,,,-0.05062429411961308,-0.024994003726250796,,-0.0028803535710655395,-0.023129163641679582,-0.015771209780332758
APOA1,-0.006322565147233801,0.06939284578962646,0.011154737175154436,-0.04389898159001703,0.10086022722195626,-0.03697982921879076,0.0633847395013252,0.10257776202858096,0.05738120061021253,0.010692156897715849,0.06623609162284513,-0.015463421852424615,0.052806670048152135,-0.026340073494124577,-0.01884070846858909,0.0018124212968477764,0.03839886055651874,-0.005732416056169741,0.17249162890005154,0.036498445569438535,0.10109870858392049,0.062373215667570925
IL15,-0.04774507925916046,-0.00011623563616053735,0.01550313897233113,0.0015834556747956626,,0.042335222891658794,-0.005653006114061243,0.08835992232602283,-0.02586375667867094,-0.006551038395402389,0.06297815072008472,0.19375059814953569,-0.09186788979107496,0.030796846122771997,0.036296539696788636,-0.016159389555511966,0.026619433840577182,0.04534761886661377,0.016178430148265675,0.02444125012514375,0.052224859642497685,0.07654092045065151
FGF16,,,,,,,,,,,,,,,,,,,,,,0.01363441729466132
IL12A,0.04788763044542021,-0.04406589992549369,-0.035032144545774746,0.006225902285168414,,-0.0470211450440814,-0.025736357748443905,0.16931525236246048,0.017349626355469345,0.0008846744166856797,,-0.01437471204775229,-0.033982481981908806,0.07139402026564529,0.016872107218155623,,0.03429294464061833,-0.007808170728410146,-0.013877322030169606,0.0832004489528625,0.07565548495507199,0.05864277562708835
ANGPTL1,-0.06251132110251882,0.02517346735087959,0.094422367121105,-0.008681935015001281,,-0.005814155203020171,-0.01598416921739369,0.20091408062797686,0.058880038094259964,-0.011329475851743777,0.07586855859547592,-0.024753846903424324,-0.032709063727774094,,0.06069629505799893,0.15045257182097302,0.1650631662940698,-0.01004707062435587,-0.04743883511177158,0.031949898110858604,-0.02489867756378652,-0.04293612351272523
PTH2,,,,,,,,,,,,,,,,,,,,-0.03515071141117173,,
FBN1,-0.006507048697648162,0.008619283569291881,0.10440334214599162,0.025967748627839495,-0.035979786094014976,-0.00040080584096771117,-0.014448402366215968,0.1391742968653342,-0.014271966820621965,-0.005433331636205055,-0.03193534176235631,0.057712393457651896,0.02622118154587956,-0.07891200172991614,0.08033515195611839,0.039190044173624615,0.06252743678779135,0.035360842409187486,0.03569965203251353,-0.04152351809991967,-0.00017101012517687196,0.0016838531215955695
CD274,-0.06336924420608483,-0.01290986999630349,0.01875799540787351,-0.03482453358253366,0.0003659814896109158,0.06821221705156501,0.028870538406933433,0.07217040994712338,0.050550198296833986,0.002927058431022824,0.017704923501223883,0.025417129736713357,0.033689447031275827,0.07162220213824175,0.09412103977918727,0.02610212177687991,-0.034616798030396675,-9.143044204313982e-06,0.19743812286475773,-0.027095698619668332,0.09674864519114885,0.0857378617163633
NPPB,,,-0.014483079328794281,,0.06328998369055834,-0.05632607326162634,,,0.016417367690027884,,,-0.01967004707492165,,,,,-0.024794197948478317,0.0677809432280816,,-0.035809612656360276,-0.023321737714906345,
PMCH,,,-0.014956341046582163,,,0.004918829734967805,,,-0.01901473016312842,,,,,,,,0.01857829556706048,0.08262354027600619,,0.08199033521997813,0.0643641668124329,-0.005546956768695748
MFAP5,0.005055590942107932,,0.010770818521375488,-0.0275644733568863,,,,,,0.021380094155341544,-0.03210758709493734,,-0.047579322875406324,,0.05586707372500233,0.0018072372905565122,0.08337868959048592,0.0975813560531617,0.04299432415241302,-0.01028804261063789,-0.0024312815877798426,0.003179101998681491
GDF10,,-0.04557611070166256,0.036243747951595115,-0.0328729348628719,,,0.08545189193162937,-0.06201409935799617,-0.033932739878969734,-0.018162824394551556,,-0.028132389362681507,0.029849169051475114,0.0032897533659752005,-0.07174718447812702,,0.2676880577681645,-0.006759213527460807,0.01121316571296403,0.08165680348354523,0.014343644582867174,0.053519143588521334
COL4A6,-0.030003685318847548,0.008466198738842657,0.02153589140924673,0.0006576060180716063,-0.031594050584663726,-0.03565729372519137,0.0543940120828714,0.10443313855852852,0.005694941586977583,0.03467500705503877,,-0.016252159732708594,0.0020751195095473876,0.06491175436174063,-0.09844402092667458,0.11424601198470344,0.17034704418168795,0.07197634829097102,0.16660712201621494,-0.03523796682684024,0.1762973441592548,0.07075916507685497
TFPI,-0.08553325775639463,-0.06971456112326754,0.07187073196619422,0.018559160764384644,-0.0373962804822048,0.05278448691497014,-0.04956815936103534,0.2473124924901179,0.019606000499500224,-0.03831115023584492,0.096603942336122,0.06285939955523667,0.03539912260077383,-0.01067987383876033,-0.10140588566316767,0.051429523964508395,0.020804925297582266,0.041687859322524404,0.07480404264128636,0.04098953318051172,0.029687023804941457,-0.028748257214799174
CNTF,0.03654185139500451,,,,,-0.022627925575048388,-0.015984166533070537,0.013205130163351425,-0.025196676985891443,-0.019261992597054717,,-0.018870491784572146,,,,,,,-0.031079293380930278,0.0309370339325125,,
FGF11,0.004085038918386324,0.11451993946372524,-0.008502497322937539,0.10038767395738758,0.021142996915894496,-0.04959271444039764,-0.022507852669472667,0.20829193081361141,-0.00293823731717047,-0.03845026120392498,-0.031209297222009873,0.04165654365933492,0.026027094246361866,0.09230220689140003,0.00382065739598282,0.03501911282225726,0.03192208830474814,-0.006610675032535952,0.037647932704379564,0.01907677460269975,0.1165552880151157,0.06105418059349856
JAG2,0.001751151623877786,0.0347155388717738,0.09347872546335188,0.05477888077512585,-0.03688613827973963,0.02634863357206059,-0.014019286265186639,-0.01834483530644598,0.030014344393242187,-0.027954807252416915,0.1542118099564732,-0.021434749091402035,0.09951317426578676,0.07649420944784448,0.03962644606038966,0.08060604943644539,0.053277149953231843,0.03559762583477431,0.07096811444820565,0.005726431262787523,0.061337481331772886,0.08056386553893087
CCL18,,0.0709433727771009,0.007744075179316803,,,,,,,,0.21400156380533167,,,-0.09980477147745008,,-0.027042923205777,0.0366835238528863,0.08270622614237189,,-0.002656166429629572,,
NLGN3,0.022554869746890836,-0.04310627336910171,0.0008295554026408392,0.0017796259598688521,0.048405317958857344,-0.007520549514300081,0.03305975518619428,0.16831027259980558,0.03183370422579137,-0.02283536585710411,0.13643890141623075,0.05287349272880381,0.04052978329542507,0.04180831354773501,-0.05704401205943524,0.04850670682609843,0.09581286722233735,0.03207438416193486,0.08144691200263028,0.028405558700886114,0.1592704202055048,0.051834331028673325
CNTN2,0.0779174085863406,-0.03204736181995363,0.0006749896412228196,0.026753401375223307,0.040266238050301,0.039307002135883395,0.015603441592981496,-0.09174818036884165,0.02154323834931697,0.03329993630756363,-0.03920322209834031,0.006634432903491671,-0.017279734939662405,0.0899927765234773,0.06993014263808989,-0.1257192366776858,0.10668274218763212,0.0348433798127356,-0.17568844890144217,0.029253868447993665,0.09685285893754816,-0.1163571245699698
FBLN1,-0.03544633291611916,-0.08491658030949853,0.09361196826051911,0.022506448483112944,0.07900239062438023,0.04621776064069963,-0.004813588742106089,0.13868397182000258,-0.004174070312688738,0.029519934886491305,0.02293014125672541,-0.006571340517429054,-0.01331335094894633,0.12876013753506177,0.03255455645658999,0.032694952635354255,0.029115395123551723,0.03211738729933462,0.059893841094301396,-0.004863417189777444,0.005872407477137856,0.09011029812703808
NTNG2,-0.011318269135797275,0.0254649997326581,0.009360396293910648,-0.008754208246391955,-0.002764120898359344,0.018488404108689318,-0.010392283680067031,0.010900233476227749,0.007637953723163963,-0.011320472427483347,0.006217462806079057,0.040140796066522696,0.07784346388487198,0.03316944753635941,0.1373547048494032,0.002358935695444905,0.009545367624716531,-0.02251954567113252,-0.03498930921556271,-0.030332103901952276,0.07799157721003099,-0.08964513048381133
CLEC2B,0.09702067491527033,0.10132198318189772,0.021023424932768806,0.006320184586115642,0.004354608001645917,0.06283889249868062,0.05267568732595272,0.2319020837356071,-0.0048093991793032404,0.07371464410251322,0.0035690467616383234,-0.02989928490898696,0.10992930280129085,0.07065211882950223,0.024301363638314026,0.05539347257506486,0.006713657871386649,0.00029422194472232245,0.03237829471161982,-0.024613908569411903,0.1343371857147374,-0.024750154924780936
EDA,0.0110948089457889,0.13479811395803462,0.12847227805705103,0.04331692249394123,-0.008946407443983301,0.018046195178917396,-0.03764502284716154,-0.010802492595206027,0.044176488610742,0.0013021165090325055,0.008723939875725934,0.11942893863929167,-0.05203396454388051,0.04291127230257478,0.029073922603558545,0.0016386638373323123,0.07463939940910064,0.06488076775119557,-0.03640394520764217,-0.014677640968053074,0.047363766125839916,-0.02094635712137767
SCT,,,,,,,,,0.05750323897545044,,,,,,,,,,,,,
C1QB,0.08300648693145804,-0.06865528918251113,0.10378316044066267,0.01694982129157472,0.03779410435531768,0.11147633553875379,0.03015312720501405,0.25783142284169336,0.04888578662505485,0.022987606208229774,0.19998422944936028,0.08199701940094503,-0.0033849118263773884,0.08085014747145142,-0.02681544350793836,-0.008888236669204288,0.010991893447921713,0.11054526796492246,0.12168686570768612,-0.04519128562047988,0.06781137158840403,0.06794003529762957
PSAP,0.05917710496995242,-0.09874402166407038,0.09636018512024354,-0.014252349149997443,0.09369738880667416,0.046818435875089104,0.020737072581194064,-0.10909701939672035,-0.04659721142895727,0.034308467210822716,-0.01933651600101999,-0.05754005130664509,0.06878106956501201,0.10264877559858357,0.004592511619044648,0.036829269316357625,0.035044148664653677,0.046007947310739386,0.01509818575655448,-0.05084746112428043,0.10898356885769646,-0.10678924690442992
APOE,-0.02440018770936549,-0.1634261746017634,-0.04059102223867043,0.021189697503648165,0.048682833757010456,0.0017684664407034384,-0.006972769667334285,0.14111017935839265,0.022596553108523557,0.04865182124450409,0.05464059572942955,-0.020888747823761093,-0.0103071842772496,-0.0420552849328683,0.014917287817918007,0.03414777137310391,0.09169123191419433,-0.006932241008542933,0.14988754761379544,0.007427853028160709,-0.004947027716454245,-0.1348359965996277
TIMP3,0.0537197326853466,-0.09331886177787757,-0.01785129701870695,-0.0008973014121011118,-0.01332737309554589,-0.03266353390794546,0.024935793924850447,0.08949450765601039,-0.0010619567303291162,0.0036384884040366982,-0.08787476306700759,-0.017928014579649133,0.07055225311833078,0.033693949561101985,0.003814452413797415,0.01762690662441032,0.0619927777329034,-0.06815832692955603,0.060948648014167224,0.04434463763360648,-0.05041467045530564,-0.01812194239316891
COL8A2,0.03601668682296085,-0.05144583427578962,0.04891445670778914,0.010959454029773807,0.031041473273681803,-0.004651221783238763,-0.010707595547358846,0.14453916768173375,-0.041099039396056546,0.03747508701300882,-0.05850461783879427,0.03946300722742367,-0.010975335808021344,0.003538473051185513,-0.030311972410328722,0.11247129840061532,0.09380614274898515,0.096087252920709,0.05480005162081111,0.03837380111029126,0.19300471294290572,-0.030479828010407172
PTMA,0.0458238348345055,0.037960801075609424,0.02189688030887969,0.056860168816418546,0.03987400010127896,-0.006198090530092609,-0.00375840127421286,-0.15767370974271605,-0.07661452056852046,-0.023259946923728857,0.19684048244348135,0.007611242408217611,0.05050562638534878,0.014143906794439894,0.015706838273710923,-0.08360329536504299,-0.12985531779782533,-0.0007834203597923767,-0.2182364086836673,0.05659882775251698,-0.07178591791791787,-0.004771955348797699
APOC1,0.11207306680668275,0.04744259041529325,0.00427948353832363,0.10670476546621706,0.020250920475813523,0.015334721032397667,-0.01667487174258963,0.26879539149688886,0.004987256094116402,-0.01794279250830006,0.12386955758733116,0.03625210340752033,0.09833895346873105,-0.02770963537691354,0.016692611491354623,0.04485681170016115,0.0370147097932995,0.06456226415042965,0.10653004971040668,-0.030583534654094826,0.0038521147794604495,0.08870499055090328
PF4,,,-0.02358390981517775,-0.025073633635354003,,0.010482284039879924,,,,,,,,,,,,-0.02821763229694577,,,-0.029848622343232246,-0.013846100205097802
WNT16,0.05989961508543468,0.006060218280783291,0.014863365695326263,-0.025073631424004157,-0.01732012239591921,-0.024875079868573374,-0.015275605015954607,0.0063390039885432466,-0.007032122792538668,-0.030506117048741732,0.07032227434401418,,,,,,,,0.05441830041376873,0.008389679465969647,0.008064959665067468,-0.03411244899059135
LAMC3,-0.003954740028917379,0.06411084247192579,0.13752237772437187,0.015604398532197764,-0.005321453927354701,-0.012071390193073987,-0.021922552422910434,0.16079801871572807,-0.02275600213124009,0.019057165445857952,0.13771023989622044,-0.011121165307115816,0.09179100155324565,0.020589395377096864,0.06798902074973169,0.021099920544509078,0.05276140769519177,0.04769301355651222,0.06239203726712694,0.002523515314160303,0.008704871233356145,0.03611554208600642
C3,0.059067027112854026,-0.16019512804130448,0.1578508844242051,0.0197083256945551,0.055866567436484736,0.012896269775292794,0.005091429952451423,0.2327016948167521,0.052290261159800684,0.039356503201211555,-0.038972649474036024,0.0596944070948091,-0.11040934492143181,0.03515398136175185,0.05649266812264159,0.0014573278271017161,-0.03190282436192901,0.07757792781950872,-0.023330951952345597,-0.030235446598168122,0.04607506961891937,-0.04185405271998677
S100B,0.004351051744723794,-0.05145384819524793,-0.0301433232595803,-0.05941521964503533,0.04503958832544253,0.040313414694868134,0.021581729045414055,0.05692019829184034,0.0706039508907822,-0.04313699505586397,0.09359797651606788,-0.0857150493615313,-0.17993366328248853,0.058494424564373454,-0.10582200313199797,-0.03275106519766618,0.1672092723915115,0.0836717703805918,-0.19806033676947868,0.025119128305554177,0.11642216619864704,0.08179723171355248
F7,,,-0.032443526925986316,,,,,-0.03481567236888529,,,0.011020375909097282,,,,,,0.06006711787661674,,,0.08224894202567475,,-0.03446148973590614
CD5L,0.014499702073402744,,-0.03849006199285735,-0.01648655262229401,,,,,,,,,,,,0.0011796632943546041,,,,,,
COL6A2,0.004061870260193101,-0.024423586502428443,0.10324515183584988,0.008605279513861858,0.015784195207828387,0.010160054514233465,0.03611991572289405,0.22199929557206224,-0.016389674059390444,0.04656922490001435,-0.07067655776380306,0.02828038381876695,0.13312081447525445,0.03202017275202062,0.07888800717074773,0.10105535357940382,-0.025390540759633266,0.01209772989348414,0.08256593322815836,4.25637962207738e-05,-0.057377035966063014,-0.02629074809051571
MICA,0.015871793001932567,0.11055410107115715,0.037918196372818555,0.012748166971336159,-0.030341517439074078,0.01892611860690359,-0.003910624582024899,0.13798437637613822,0.0388679481142693,4.950076763769615e-05,0.035365201635621686,0.05935522289922133,0.15412525726641002,-0.07517530926290497,0.07283671499056484,0.03381692064066227,0.036967647643117475,0.08327361771009796,0.1790982034557597,-0.017646121586213984,0.08626838262758246,0.0513683175378227
NPPA,-0.04705610646575193,-0.030413545279772625,0.02831995043456295,-0.05259111534339229,0.02009903802880038,0.03605878729189869,-0.0028196053442731224,0.060642560794510594,0.0970981174269466,0.04519829627934842,,-0.02536471988588048,0.034392724494720646,0.1380977519634447,-0.04192123012446565,0.04493812629954858,0.048717138255928064,0.04242456460663095,-0.045993671793953465,0.08131386121124262,-0.008049588651343328,-0.00936413135958199
COLQ,-0.03843744601323454,0.06732457223119029,-0.03209664565722224,-0.023194826555632028,0.015183809079956543,-0.03235967840745509,-0.0014381059306765717,0.012925802203161073,-0.019032172811647114,-0.01827908139315826,0.0017524658482711568,0.05993857033768822,0.1626966286405045,0.0768325170130661,0.08885624710138317,-0.018908515679734214,0.07898238766689276,0.09830264491869554,0.06903114630465776,0.01952362519812382,0.06731571167224423,0.13647144496016952
SLPI,0.05488796822469229,0.050023700931540335,-0.04925766615745077,-0.009904948797916438,-0.03976345686455953,-0.03283233838944414,0.0446403741501965,0.26324533055089905,0.0771615526597186,0.04538478974719277,-0.02993872901250974,0.039901123295568844,0.08745664912574101,-0.07248741470942896,0.0160182833028261,0.05848771692081765,-0.08966179983122273,0.007150059996895656,0.015161989281878632,-0.031717082549578536,0.06835439428609265,0.001410610901048884
CD59,0.07287514960468401,-0.06450934728786205,0.13992432351424625,-0.015998232986355516,0.05818467127165209,0.024239160345168594,-0.025074692908003657,-0.08935484276298268,0.038025388058902744,-0.03439831251569553,0.01749819703605268,-0.02437773105555639,0.1001410517328957,0.07917350194394418,-0.018919140819028284,0.048203445184636214,0.0443835471235449,0.07825856275195847,0.0642067406158899,0.022969080908457482,-0.03646692053125508,-0.07082130684392604
PDGFD,0.03711850246105172,0.10565591788214952,0.03157999598033354,0.01998296789328785,-0.036118786351233834,-0.01893517385508226,-0.023894215139245615,0.04369639173716253,-0.0141778615746342,-0.020321317803875225,0.07273555863541688,0.057413939887894005,0.1636282672421626,0.023739866163388496,0.14773244802778213,0.004689985845320235,0.1254455456798571,0.0486926779806025,0.1894850210316763,0.03128928415552588,0.05539860096593955,0.1648838219321185
FGF12,-0.012401924626117828,-0.03126776087767993,0.02898238126111336,-0.05109933382673141,0.04785096398103194,0.02938228088772006,0.06480950908817654,-0.13483553215992125,-0.0340493306692222,0.037067877475365246,0.05136299042089181,-0.007195888575163976,0.034046894332460914,-0.03891488072239355,-0.0343178355080936,0.09403701223557803,0.11016602287974737,0.006655036219779926,0.03804086726319926,-0.03128350270520971,0.10563360448592818,-0.023756831233991294
TAC4,,,-0.017851818762663008,,-0.04210411000819764,0.049137971012044285,,0.07017198415950446,,,,,,,0.028810331426759844,-0.03978564652979635,,,,,,
PDGFC,0.024108818625605568,-0.0007033060095811147,0.05756657023822102,0.026289389415799926,0.0007601920419594081,-0.021978842341544565,-0.020875688786006336,0.22449191977386737,0.024594303098067396,0.046291556927331175,-0.015839011125323335,0.07334483527811478,0.02556856025314148,0.11756632235304847,0.007000440162264562,0.06184089423973763,0.05816244733824172,0.02203620608063384,0.08481939679193351,0.012220096450566119,0.1058811538943032,0.062928021115681
CCL28,,-0.007495281815547729,-0.03221847798486158,,,,,,-0.013938694356492762,-0.01947755366723098,,0.07121124331245476,,0.004573678990902989,,,,,-0.0021552254211898614,,0.05762842571705044,0.00018395411119020015
GNAI2,0.011749071594459152,-0.023625618019309194,0.05494858049605086,-0.022223928622146758,0.0614956025524295,0.019692088964400042,0.02471739274893152,0.19695925477508006,0.027771612585510308,0.008776057296937286,-0.06607038836623866,0.03912035100494988,0.040825327002764665,0.015649482584969666,-0.059089246785135205,0.010727730567569576,-0.028343657134571567,0.02568609773080261,0.024971416302980394,-0.004945065404941891,-0.0016431761747708476,-0.051378455917471665
IL1B,0.0229174009140054,0.07068327497524246,0.08381919693518114,0.04137628566716288,-0.016180929221199448,0.0299368399926749,0.017382899322931303,0.15654046418490414,0.14106062036784547,-0.007268866926107923,0.14096879479471397,0.0974385094237347,0.10804809685775309,0.08937111603004314,0.07653559310927195,0.036198200421238905,-0.06261309169265666,0.011509041385008734,0.03139299844221165,-0.02575466863956661,-0.01998208985259822,0.1045368551591663
