,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.022175213562534716,,0.01855583475005342,0.010773679291177405,-0.0062003300204860985,0.030060021030866756,,0.11061705760900309,0.0006524784139358398,,,,,0.060666072904242314,-0.04530216798606174,0.023103559131546013,0.00789967031272536,-0.027580967916571993,-0.028281944624778066,-0.014826660991910582,-0.019146911808817564,
PDAP1,-0.008873274112499831,0.003229414250830171,-0.0013345179508335778,-0.029817550180337608,-0.012482981786467312,-0.009093388794207746,0.0021321546695928493,0.15964226619728877,-0.016780249388867782,-0.008638741880070723,0.10293608643530977,0.02755381651036956,0.060435161517833964,-0.07867327260881497,-0.0061374233096198275,0.014683324425335839,-0.03821252875979833,-0.02516753976072585,0.02508398702623435,0.02608720004838322,-0.005672600460604049,0.03385382961903917
QDPR,0.05695834304999881,-0.03994800552771825,-0.04677425547903248,-0.055049227057993755,-0.029749163336933875,0.04501833031010039,0.03839332588447839,-0.10913056167150258,-0.010047768021585704,-0.01349558584900834,0.01945668066096945,-0.04075911799161385,0.03547972135523466,0.0613407442877378,-0.0832474451847818,-0.12370744893607538,0.04865554044565411,0.041720469236709794,0.008195808332831601,-0.0415929500567442,0.07328585177534032,-0.08286738077775528
POMC,-0.03179965573368244,-0.016316588633567976,-0.009238202831138544,0.003964889866719287,0.0025774854232645883,0.047951749841777275,0.056463998297366765,-0.0286130992827823,-0.02402187241277092,0.01112722311142415,-0.016336981552986744,0.0015562332271200087,0.12140889091143377,-0.0057109814389911875,-0.0628181466741831,-0.053528308212470795,-0.037829854103055324,0.03454278511809443,-0.061168070747813864,-0.024254469669081048,-0.06481157632968505,-0.02588784704283012
CCL18,,-0.04080559627653893,0.010672729629009116,,,,,,,,-0.03637093629205075,,,-0.04363259909189563,,-0.019372872235351474,0.012850360678039302,0.09904791946436176,,-0.006195600004505904,,
CCL17,,,,,0.043312113242859863,,,,-0.025820401277890533,-0.002227165658509168,,-0.023897266495622568,,,,,0.0311896997040686,-0.007934089616083962,-0.025163298837884193,,-0.026003606488711212,
VEGFD,,-0.032327431279284405,-0.007541856824895752,-0.018936679290759154,0.02478258410412669,0.03247787593501906,,0.01738748858420937,-0.027509453642005192,0.027768015378745122,0.014328301569154451,-0.025611440681441527,,-0.04334159470112453,-0.06158730463314209,,,0.046890920422617006,-0.02653951363892267,,,
TNFSF13,,,0.010665186319338752,,-0.023524386784953544,,-0.01166129851216241,,,,,,,,,,-0.03475369537478595,-0.024110555696547898,-0.026984383807558358,-0.01664934657350659,0.006822375718561286,0.02969587545912222
WNT5A,-0.012974841980717583,-0.06606431160442248,0.004804902594957423,0.019659492679932934,-0.02800702638366816,0.0161618525040021,-0.05010401920915467,0.11625046515182821,0.06084773146779204,0.004253173681239151,-0.032007168590200266,0.04433507584990454,0.013268328624329454,-0.04467314804954025,-0.01072852458744921,0.01838617460201503,0.02011350086954303,0.07031798237093721,-0.02191123487752264,-0.03964272513069417,0.004908867893142191,0.06632712080280727
CXCL8,,0.0004431456072591568,0.03249582404269349,-0.01773118407508953,0.14994316204247404,0.003071800247268656,-0.016587440791576404,0.10769270670547905,-0.015197238279560031,-0.01719351089440569,0.031167838070980343,0.12395454171296912,,0.025174664340543,-0.057592014953197254,-0.03410899169797784,0.033435176184155965,-0.045088219032059604,-0.03572639913772485,0.04128632604085902,0.03786536007076119,0.07062056170334728
GRN,0.023906230339431168,-0.06295338323173066,-0.0077585697440952246,0.014137024112863944,-0.028215563794444676,0.051040911541569214,-0.014479303261733032,0.1346109760191723,0.007188837499267725,0.015970476287268855,-0.00543300299604593,0.001087368556906476,0.10645630696036289,-0.01697797078966366,-0.026449307072922947,0.02299103325419931,0.026466504219122628,-0.0110196152790305,-0.002820034085620723,0.0138014943591641,0.021718472105874877,-0.06512741942954113
MIA,0.02269485088954597,0.049555759789881366,-0.016269365577465313,-0.0168409582657511,0.045333604533767474,-0.03805142095075415,-0.02108587672216135,0.13000595450333877,0.04868099079404846,-0.007433209419959092,-0.0002455897227624942,-0.005596426571623322,0.044891981565844334,0.0628514232416296,0.049913116637494925,-0.04906556027689002,0.02465455419758871,0.18894054407695762,0.06027560939117616,0.033519569066852384,0.09300065629583636,0.06338519105914002
COL4A4,-0.01849581380714295,0.06816964978027128,-0.02692701458682524,-0.004522674901881326,0.0035474745119511734,0.010782678344366393,-0.011095210333304843,0.008370360387636302,-0.026957297783030788,-0.03527451386323258,,0.037132129409835395,,,-0.006380034492286433,-0.024493363622792183,0.006884890141533864,-0.03418968224193678,-0.011628878585644183,-0.029880846467045006,0.0020333635040091173,0.1320087583891372
TAC1,0.041206710820003364,-0.057965658605668206,-0.030156359512008138,-0.011510211007656222,-0.022055328137282598,-0.03878815247771186,0.01673539955928487,-0.11371292849290252,-0.06296008651692228,-0.004029151641181056,,-0.060299530281961805,,,,,,,,0.03248837129352837,0.0295242457174715,-0.09809602108909832
RARRES2,-0.059199855556951356,-0.040732335140207965,-0.0160963013384987,0.039008980496988255,0.06588261853592799,0.0230457976622623,0.017649522940180684,0.16883367166318866,-0.012152742832349153,0.018919631675462276,-0.008845674399500354,0.07730903886675786,0.010623913224655992,0.04182974896903505,-0.027563578146016822,0.06267493762904917,0.0090095811311082,0.09516787252481365,-0.043010120925075966,0.009872884952661315,0.025563486749821125,0.00909653404473036
FGF7,0.05076713484796384,0.06936159482733323,,0.08996166755301993,0.0164319575043707,0.00835010021043198,-0.031800738698806626,0.11182481155127569,0.01843549504604097,0.0021227518227567173,0.06118011235491674,0.05415564322627401,-0.017471181775285588,0.05026483401759679,-0.08877858067558941,-0.003521653677016372,-0.02050280711280264,0.05908165421896818,0.04522162302228432,0.013035836749966933,0.036738915316163474,-0.00029118025195550636
EFNA2,,,,,,,,,,,,,,,,,,0.039777691158235734,,,,
HBEGF,0.03191402306458808,0.024541705162590664,-0.00923725914294588,0.024771213549817594,0.06854326357586973,-0.060944507827930046,-0.013399168853010075,0.015472975749356167,0.07580087291252735,0.031233875036157016,0.02759904193253428,-0.01446798952747531,0.10796480206311923,0.021624004737751504,-0.02453513434937864,-0.02119591461734448,0.057081241389384335,0.026414043107586424,0.06522746428372317,0.05232252085943851,-0.031567691580568324,0.10285910534268278
CSF3,,0.0046131453532348935,,,-0.0009818914408586232,-0.05040168710669735,,0.08365906054275879,,,0.06390224036247448,,,,,,0.01134809930841663,-0.018665817459215178,,-0.02125604383401487,0.004289607039154029,0.029013200536531714
PI3,,-0.05482889154674774,-0.036204586500004486,,0.015222550566010793,-0.020403404052184153,,0.08216573957805309,,,,,,0.09655166992543032,,,-0.030425784499501757,-0.02080156641519925,0.07246137275001618,-0.0167753006062983,-0.05175723402937866,0.04867238005271535
PCSK1N,-0.0523410356147172,-0.037455472519314706,0.04778320735773213,-0.004939210959235816,-0.09885808664120421,-0.0068189671024773985,-0.03493014188176638,-0.030551254169563613,0.03947996547833785,0.00641788409408322,-0.03663234691697591,-0.08014506249796335,0.03748626345159757,0.06477136742956338,-0.002024868295399353,0.0033140676677848157,-0.016105341146634426,-0.01255914530288184,0.06958104366597768,-0.0022628420079185228,0.07714768021800117,-0.1494700072661573
NTS,,,,,,0.11275932486170047,-0.013544730894443531,-0.01903542439191286,0.02259545843397219,-0.0026728602313861047,,,,,,,-0.001863504652645184,-0.031936619096852935,,0.03287992357486965,0.07911545788476088,
SFRP1,0.038380046665868646,0.04586835708010779,0.02905793591829324,-0.013055161280601366,-0.017525106920061918,0.08734007768345775,-0.007692756873121056,-0.0010492061626500352,-0.03801837413590485,0.020592066040802205,0.04435475008790388,-0.0012807303409652785,-0.030168349123806403,0.0614921936405637,0.04868711778180498,0.0682918526265354,0.042807537596600616,0.020287547813713506,-0.014096923998461307,-0.009307368261634323,0.002682932712661397,-0.04376824014766657
CXCL13,,,,0.0987142469630866,,-0.01710304363532307,,,,,-0.003126869942401773,,,,,,0.019149293744293316,0.07126987064602672,,0.05391632163291667,,0.01891274117081324
MICA,0.04795186678269021,0.06012575398814316,0.02014907106443467,-0.01607909509274214,0.031551090432298354,0.03933387863378391,0.02585068252437727,0.05910003944449593,0.047956450855393525,-0.014741501599706872,0.02702909889129826,0.021128012783710206,0.03571481477932255,0.04544507272000219,0.10990323877147415,0.0797027839540238,0.008162321406292895,0.12423306801416298,0.0698517804838085,-0.007092683938098898,0.034046744573573325,0.060986479993067194
TG,0.030896843583699055,-0.02098749545594797,0.053834818383433895,-0.017978132867828397,-0.002289273687735291,0.006788099283288945,-0.01563419002305623,-0.018831520760826996,-0.026013077153290935,-0.018215873871605295,-0.037090678292997926,0.1308659244900179,0.06920670781324675,0.12814217735664296,-0.02048649846184025,0.05828246468642804,-0.024065965083210922,0.04475940807250801,,-0.0174940507081097,0.07953925783039432,-0.052544079410195565
ADA,0.025687240905311635,-0.00674166931127476,-0.019293490380276362,-0.0371404288479221,0.013115753370949512,-0.043711066595721756,-0.002976999398816961,0.14482371643515188,-0.061488587452703664,0.010256986373693582,0.09218739152331244,0.029245380407690716,0.019562431490091643,0.05677905191718096,0.04051997298967275,-0.014659963030696341,0.001161627011058876,0.02146361834214502,-0.03583818419852889,0.006810304039356654,0.07485913732958858,0.0160900187502919
LAMC3,0.01564495290216542,-0.0033693786398343722,-0.03293607784545099,-0.03196993329378569,-0.007510569693782917,0.024481944183489562,-0.0071941533849569465,0.12760236591907229,-0.036951534066843574,0.0030267473749631137,-0.033067427518695985,-0.01912503325345774,0.05699624761220101,-0.027850659600615665,-0.054232780571723045,0.09327213857859944,0.06178107359331904,0.0535582162579393,0.014107326253222686,0.046680086152569175,0.016453160301324377,-0.01662698371601642
CCL7,,,0.03803857888368717,,0.02463936076395062,-0.022675478174968827,,,,,,,,,,,0.1019543785826335,,,,-0.02868926597855597,0.060370900683107465
NGF,,-0.026664843162389727,0.002000066079128512,,-0.011715324622185762,-0.024203712857929834,-0.014919210637912388,,,,0.06087664789252132,,,,0.01056851532264609,0.06707174687170721,-0.031350663524857714,-0.009049618495085725,,-0.03649198220382081,0.052006392281523955,0.012301011373290708
TNFSF15,,-0.0329877388551317,,,-0.03548419941606731,-0.016788847093267053,0.02251313425394576,,,,0.009918460224467265,,-0.04615102811178604,,-0.011591907871541272,0.06741681776493232,0.03847493772725545,,,-0.013199638299676601,-0.0009470913659095279,4.067822870954641e-05
HMGB1,0.024383617185633446,-0.07625507968263541,-0.08358497056713493,0.0018678827539844688,-0.03211074665055263,-0.018125999505933608,0.0014227430272810032,0.10378503424746455,-0.04103589484435775,0.028507962785643753,0.03292144703504515,0.007195589984104867,-0.023032509743412446,-0.06772781564733193,-0.02358118069782434,-0.056924562549640706,-0.04004253659695915,-0.03232989970041068,-0.04171542831035025,0.06801797165025883,-0.044084184011271746,-0.024084425810674763
ITGB3BP,0.004988945361511559,-0.000522873490910657,0.059428770720144214,-0.013942053027591886,0.06064448724582936,-0.030878081261504455,-0.033841054333846016,0.09314746882396538,0.024807259790189093,0.0035156266649947585,0.04270418546060983,0.0642901941491303,0.08814758624524367,-0.05929960739048938,-0.09492391733069294,-0.029207747064413394,0.008749822103099244,0.07166766275526097,0.021302358989929937,0.014256118675274293,-0.010497709742978138,0.024690428305594786
AANAT,,0.06822405373881596,0.016471262930884294,,0.04213507765737139,-0.015127755300716599,,0.044784672678379156,-0.011611454593045337,-0.020997729594839615,,0.1129760980628783,,-0.059856687236868794,,-0.020177658507895546,-0.02381409907512545,0.048124929391282774,-0.03112619337154581,,0.173239158340077,-0.03589239899699785
RELN,0.07359032249435139,-0.032534972207697126,-0.06367908934160135,0.04029955958622,0.005663113861323396,0.09873059431495647,0.02537895859421581,-0.06869990925378403,-0.022561854234982002,0.020468185335201856,,0.003371884098379158,,,-0.0920015342311218,,,,0.013437539960742081,-0.015943732590478505,,-0.04434896852683227
IL15,-0.019435962119713546,-0.0197008627000085,-0.01991074560693002,-0.02290386622421425,0.010956495000908822,-0.0072828112737287985,-0.01289003639849718,0.006185755696428349,-0.05775412566131531,0.007060037483745069,0.04426714489526304,0.03918124097681022,0.01988774729774689,-0.01791572770340514,0.025077473403613992,0.009939593221094518,-0.013225791341914914,-0.009699098395739885,-0.0131493884262821,0.04139875379110774,0.09240686143778579,-0.00028773638177067434
UTS2,,,,,,,,0.14035461656373777,,,,,0.01972814520523121,0.09252049830536625,,,-0.020279448258948174,,,,,
BSG,-0.0151660603086877,0.11670868218471886,-0.05730909019720037,-0.024178559381036663,0.019093238094179024,-0.07175232028980932,-0.03931294220653435,0.025976795876635005,0.042860568601972834,0.0249121447247727,0.02858117264203365,0.04457652545125415,0.08378245727837898,0.1626649603013992,0.04343601376655583,0.03308254424130476,0.03362283645738394,0.07305643436307137,0.047818579480515634,-0.02542014595344822,0.021632186268228774,0.051069514363094266
ADAMTS3,-0.015418057202517724,0.026301479700866486,0.00687331826094019,0.010146837933212591,0.04345300614741067,0.04596339714743233,-0.020762119712753702,0.16205703697116686,0.01099678419378003,-0.05958102813200495,0.02999780069075071,0.036340387989318844,0.10411312377782074,0.023965804592749357,,-0.024160691892419595,0.01002448975558412,-0.03467820854243275,-0.0019027794848683452,-0.011677585044080611,0.09945857257545052,-0.09251516072834803
CD34,0.016184701249609346,-0.0028363779789593955,-0.006968209724029062,-0.0021455405242239733,-0.034818171612844624,0.010211078155709534,-0.04294600788350229,0.12897719926162513,-0.008950039109098978,0.05350046263684358,0.04003551929813789,0.025356405469750896,0.03482625503848956,0.025578704666247936,-0.0578076225564565,0.027611028350081966,-0.006849203385642765,0.051264992420121995,0.0692788495716473,0.00968778862584553,-0.0003868065260992477,0.02620187574492652
CCL23,,,,,,,,0.046116069950225554,,,,,0.06270376643083786,,,,,,,,,
PLAT,0.0013596024788355924,-0.047349793502459124,0.022815569754880912,0.03590636017043899,0.014009003861345752,-0.0202813564504368,0.01709795512335301,0.1605383242161216,0.02912069946134683,0.025282413136590964,0.022735745511830198,-0.01917941145898362,0.026399539277004707,-0.02804388758223146,-0.08104857309589467,0.007330469288859509,-0.0003032095201430348,0.01796292763407434,0.014843799641139526,0.04293609646676894,0.08927720354670154,-0.004283445804383112
NTF3,,,,,,,,,,-0.03389534466943217,-0.015847950686668832,,,,,,0.016834328325394894,0.002412035361975789,,-0.008387918285566415,,
LTA,,,,-0.013221175420625194,-0.00954570452972146,,,,0.002700261599093831,,,0.052904852294655656,,,,,,,,,0.0106941857615983,
CKLF,-0.027938027956294596,-0.06309309120979442,-0.0017299986841780722,0.05117131851362921,-0.00043094707650009277,0.02224143780246809,-0.022650022450862384,0.16089047852840305,0.027554690293652703,-0.002300248151999489,-0.06379937701305703,0.05251780328965062,0.1031519380387711,0.005766161076480167,-0.08939125623664256,0.03561607563051204,0.012214239670208692,0.11253658205940924,-0.00794020732992794,0.01155604099976688,0.06088073313018928,0.08740229365282713
APELA,,,,,,,,,,,0.004282923495494096,,,,,,,,,,,
CD24,0.035764524578217306,0.09899200742396098,0.0044130962040427844,-0.013936973995544725,0.08398267452891735,-0.026617937141334952,0.02656297789429536,0.07318229070110388,-0.026302754439629962,-0.005200193262783955,0.006111091068759902,0.028975583864611708,-0.008572738556126037,0.04124713426714585,0.11548693897136074,0.0649724774839922,0.0019857393647325296,0.002830708555645714,-0.04161725595923019,0.008802705009971577,0.08107166175079414,0.00027355564042444197
HSP90AA1,0.017506920950055252,-0.027382271066499955,0.03867738272249586,0.0469923844170596,-0.02238778090206588,-0.022492333372162863,0.00407058252687608,-0.1588317344431371,-0.0020848966391477123,-0.02672332055377573,-0.05325055816543675,-0.09735169204586473,-0.023696324055876072,-0.06089548928267984,-0.0077076646628488526,-0.04062236750195368,-0.05952506028751737,-0.11614476206886651,0.08614976832432428,-0.018307292856404728,-0.1132053438956925,-0.12988733887534126
BMP4,-0.01903487325486133,-0.057709243167975585,-0.024530220984511887,0.07814264497351207,0.047937823847013034,0.07335684481985258,0.0035759845576085114,0.004738009573542978,-0.02751667505756929,0.06768696845736555,-0.02487745176594233,-0.025333343136699698,0.09093298648291936,-0.009229182429222714,-0.060446575650600846,0.07405673662736088,0.08388669237456392,0.10419231052245077,-0.01483818995695101,-0.012119221090132404,0.05507861805031399,-0.013386745080067267
SCGB3A1,,,-0.012623322177868336,,,-0.018015289047776998,-0.01645435943990773,,,-0.017711790285519877,-0.0003980308042808782,-0.020745456735630777,0.10258344144175877,-0.08948183131794123,0.009503494519596308,,-0.008878573427670827,0.10291222052966112,,0.0008666770811229566,0.0807964289056489,-0.01676506374896975
IGFBP4,0.06351828548028196,-0.014289401313343624,-0.005413979762995507,-0.04856896370818935,0.013285100561765158,0.040163211574134085,0.002257086040196958,0.10373379948019656,0.07811326164554497,0.029970042477560157,0.05047416988725546,-0.018583836008717786,-0.022752342448873638,-0.03884584861455288,-0.023513569973701257,-0.006723010636338833,0.060542570570828014,-0.006746865602774034,0.015386376419958969,0.015221690103324007,0.055364743586940796,-0.03940455194417185
RSPO4,,-0.013368599218671767,,-0.02137354006406483,0.015609707809157778,0.13911172003438915,,,-0.015397680177249773,-0.01771178769476988,,0.10629210869771401,,,0.009749290643896255,,,,,-0.018460467690813387,0.036516083215610326,0.044088294191960795
LEFTY2,-0.01831293642067887,-0.03156045657253017,-0.010592927575763068,-0.013383551570456554,0.00235579351769108,0.1094951282193403,-0.03694844053618864,0.08812037353368228,0.021169318978935564,0.039490953201354546,-0.044679630858874886,-0.036701805708716846,0.02459668838850601,0.0162699428898789,,0.002084492721844507,0.05167701678230309,0.024220215100487386,0.009816844533785526,0.03597440174756451,0.07813976702123733,-0.01133336183011467
PF4,,,-0.02755899293443742,0.04209355998244398,-0.00599210567811689,,,,,,,,,,,,,-0.02402682141100077,,,-0.010147857056460508,-0.035453852164451675
ANGPTL2,-0.032117646593079245,-0.06309457106977923,-0.018582217594930946,0.012127611611332878,0.025510099007349952,0.03338975279093544,-0.06233798934368085,0.12591218136967225,-0.00344697817785938,0.007250505914526318,-0.018486705292143673,0.0755284424180899,0.08799938240058934,0.01843085056088862,-0.044794132506788695,0.020557172708197617,0.04385091823952874,-0.01957505974975213,0.017772512497894993,-0.014357038605733948,0.02640142785203903,-0.05175425397841067
LRIG2,0.016183193390774103,0.042756760731990334,0.06610447087506423,0.042833863777625415,-0.07635363421929366,-0.02361887313473591,-0.0011661027950511044,0.08391074828820774,-0.020556544843833142,-0.003585335298050518,-0.007907691690655591,0.04955238569756376,0.03794552550206841,0.0016835581155852464,-0.022372565827890267,0.06077585551345188,0.03469761449578943,0.03905945300861872,-0.018516571764440146,0.009288136995805388,0.0865616097131752,0.01318043235674223
ICOSLG,-0.0005712769718405128,0.05717912522973654,0.06740457966612651,-0.013806344461133596,-0.07672518649013577,0.005144849174314688,-0.04310794012930237,0.1157783825828412,0.03689563126098782,-0.015944147655542366,0.001866924454061034,-0.012719514471224306,0.05590872520163659,-0.059753154513290045,-0.04482907804272603,-0.03670665755138841,0.05383091487526091,0.05310499252996758,0.0749406515606498,0.04247133025382705,0.044838840126894805,-0.04783166650115651
WIF1,,-0.07580453105878775,-0.025884375553140358,,,0.025537570241350584,-0.015382980569857789,-0.11982636587052002,-0.020221345372701118,0.17062523010658573,,0.009921817840457167,,,,,,,,-0.01716079283469864,,-0.0004974985080658685
NPPC,-0.05916668761304708,0.15661873564783946,-0.039033576858971325,,-0.03528714232660623,-0.03627103984722396,0.049926183986326776,-0.0435052619562741,-0.010156698259001364,-0.024615050445109945,,0.11170850717846346,-0.0384766378265226,-0.035101756726504084,0.06836245757655968,0.06466356767166719,0.050462213305093116,-0.04546035686785471,0.07404926121563513,0.014954560649726611,,-0.08520379613642338
LYZ,-0.02925949247726983,-0.016246080737647817,0.013295708549346587,-0.021355752859193732,-0.012026645989103893,0.010303609264766764,-0.026054124616849722,0.04098730818295559,0.00650825677256845,0.011348438246673408,-0.05356245734873541,0.030664849774470065,0.11874308181149981,-0.02137509996092789,0.10483478092347717,-0.007997396524417487,0.04346205135635363,0.12038259693915004,0.056089207429733806,0.025817219526681395,0.015570880780953075,-0.0415072994241469
EREG,,,,,,-0.029260082302448715,,,,,-0.02115642834061517,,,,,,0.025039869788174098,0.024152011724100943,,0.02734360826601833,0.03236565703457855,-0.014221298553361827
SPTAN1,-0.036779481575325755,-0.026069849033443088,-0.04593966533431467,-0.031187349625900244,-0.026342952088301223,0.01781581059994901,-0.009643800364799938,-0.053713565312999624,-0.01949861826141363,-0.041117906828662384,0.03950663142103636,0.005415632344181692,0.07872000798784537,0.04823413379991037,0.052721730023316406,0.07462268077205782,-0.062206338617369905,-0.022019188225019703,-0.023601586559039368,-0.02412123071078096,0.02263308566326506,-0.16128631099353574
PTH2,,,,,,,,,,,,,,,,,,,,-0.029358293584442377,,
LIPC,-0.023680173040508377,-0.03948633994779861,0.020149462362809453,0.05307828148750864,0.004720641422116285,0.017600518358952374,0.019183929924775734,0.05430043092029112,0.027836399575358717,,-0.004230144769768813,0.020562845954086906,-0.04080053578782168,-0.02683641761364232,-0.08359688412487933,-0.017850832754372953,,,-0.007056069485597189,,0.05804988087444756,-0.03656728828125909
COL8A1,-0.03155154539883623,-0.015321833549440615,0.012196962039970356,-0.0063910148480910605,-0.030035492132913545,0.0649872646045648,-0.022569805061087418,0.059391309904463674,0.02558494287817598,-0.00920108752775592,0.030223859652591455,0.004996658421745,0.013889749687738866,0.11999431231584144,0.012234231182282129,0.06008787796131488,-0.028276048489178956,0.14771247348055339,-0.003522351360168477,0.03345806193592568,0.015214139106981665,0.14646426395433446
GSTM2,-0.005841906955810047,0.014600508779647975,-0.0321633364705833,0.022911336226466832,0.0074258882750605215,0.003288294499061931,-0.01090026145199033,-0.017451280283322015,0.059006589290225155,0.022481683058811066,0.00039010964890884395,-0.009181935281348677,0.0024745037965498698,-0.03667428416777961,-0.026781229451988735,0.031169431169629294,0.0761243547241798,-0.03976776712878116,0.029748389652067806,0.03864816604840206,-0.03919508275433376,-0.02332956380281671
IL4,,,,,,,,,,,,,,-0.047374791768792474,,,,,,,,
SPX,0.04092666423639327,-0.10083129116245546,0.011717535158057645,0.01196580350455138,-0.022632259716237984,-0.021084709045678367,-0.03450808217413716,-0.08211012517950128,-0.06555304769225294,-0.034404819218169826,,-0.0132264575184159,-0.0366048564262671,,,0.05153090795959664,-0.02736915513587551,0.03709792026736661,-0.021797167780165536,-0.019821540917126613,0.019564010107824582,-0.04513320543660511
MFGE8,0.026461504840944755,0.026481116240072513,-0.021203274956727837,0.0005677926376585409,-0.03197239145750635,-0.010301097564236214,0.0443413378720753,0.06845628251403134,0.0613039687859437,-0.006084477846041092,0.0259236629542506,-0.03502421277807933,0.0007375584708890247,0.009420298446887944,0.017202365407290816,-0.04487901182484133,0.09062774719452868,0.03868632952301319,0.010279768965561797,0.05009024117854229,0.03945886723246836,-0.04783580279924612
TGFA,0.06018283454541017,0.12080627144149177,-0.0038597795016297246,-0.0019550802626881374,0.05911042186897249,-0.015518013677118499,-0.06410841357872316,0.026112647013090955,0.04334358915242891,0.0675640350689772,0.04875541292771835,0.057921424214931766,0.048097256635747064,-0.012091343044569982,0.006123116177521012,0.00868956330544303,-0.01045145612101828,-0.014793212286683148,-0.0732403347187458,-0.061219516084662154,0.0562830760587457,-0.03059981451164378
SLIT2,-0.019034870208996156,-0.06601308654012308,0.04371764127275316,0.01381123345027838,0.03862743553372551,-0.030564088593449397,-0.026990326718290752,-0.05484059001982825,-0.0062548190160847785,-0.01392264584822389,0.03333223434956789,-0.0376658780392515,0.0938814243506983,0.02552738864760031,-0.05031691021676483,-0.0014441914853644464,-0.0012434065578879236,0.096457864299594,-0.021049251985361842,-0.03485496686163795,0.03587040254063273,0.01751995735246451
PLTP,0.006825134078441463,-0.0533108472065234,-0.0848520021406582,-0.007336201115597606,-0.011391053615498447,0.08400005886297315,0.0132304646665156,0.17152913406586437,-0.007493452873028031,-0.04519217576072935,0.0484404413148858,0.0031215683622822384,0.09854998184435958,0.06548550856152213,0.08953796316388957,0.05379618943653056,0.05883350891217817,-0.0184308861371522,0.006129710245009921,0.0832263435915852,-0.022094388290633704,-0.045079193476264434
