,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BDNF,,0.0030697485651481203,-0.02532061441772082,0.03583019374861617,-0.0012752733579654426,-0.01801895143171347,0.014188220299523064,-0.10478964306801554,0.037183451771264184,0.0350923661891931,-0.03403447376930333,-0.004465602545440545,0.057991849879931015,0.0867676047045602,,,0.07451419097020438,-0.01317450380774105,-0.035005821547663754,-0.05494672115241788,0.01304643586692301,-0.0034022676564886365
CCL5,-0.007684800298725624,-0.08792197877497948,0.023275823487988255,-0.04664204293047839,-0.020021271905900282,0.008102030292002793,-0.02861088285745652,0.07650001734595249,-0.0009202340990519944,-0.02252885881339657,-0.06262954556816011,0.001046018170288457,-0.00473639979839457,-0.045309733561268654,0.004128189932991331,0.053327215188554114,-0.03506830687063164,0.032147563939429205,0.021810150413605612,-0.04013338981375968,0.00891953311133292,-0.04220454633078495
GAD1,-0.047816943387997045,-0.005646627471653117,0.010437699298082635,0.02487172776385093,0.030773926753771778,0.005151896931347119,-0.06270593529186792,-0.05781658609096665,-0.015191826548359764,0.017613352846809698,0.16589282939463515,0.03379527235318855,0.029368937096231923,0.07648701167553051,-0.00027865767707194595,-0.028305239507348687,0.06410617404453917,0.02108547622812287,-0.004652482591806842,-0.023578946206047478,0.06349976777355205,0.03970933936833719
COL14A1,-0.031554197815753686,-0.10628526855310443,-0.02831160144773927,0.12104670501543092,-0.03609086009702663,0.009380878419743248,0.0191276034379754,0.0684536781510772,-0.01709282345185002,-0.022494169467978147,-0.06047939737244487,-0.030366426967231807,0.012417690069644717,0.045272791653607036,0.018170081048976532,0.0792409289027001,-0.017209937274070445,0.030324389560665868,-0.048403815435917305,0.005179347709154521,0.05501202171816949,0.03926657926557843
HLA-A,0.051875342678841065,0.055393373180870294,-0.06911771166184073,0.01905008540999953,-0.05379697701684807,0.030978672900182167,-0.00027747102046110037,0.15450310549698928,-0.027297746393238717,-0.03046173351568562,-0.1833681754403439,0.0503104466630964,0.015705374008728495,-0.10487634056759985,0.04637259686700468,0.08845095485461374,-0.07864307984853137,-0.05572915908108125,-0.08700457264132601,-0.046778913298574844,-0.04864953709290268,-0.12565214081878895
CD5L,-0.030934960519273306,,-0.00011409477296817339,-0.03236161944048876,,,,,,,-0.035784580668283765,,,,,-0.02988608438234786,,,,,,
FGF18,,,-0.028716288711154787,,0.025804888760612054,0.11968154009435518,-0.013417045979131669,,-0.01119544123470829,,,,,,,,-0.027417608447412534,-0.04159015050396814,,-0.02756195051284395,-0.029418011358220943,-0.03362425341015338
ADM,-0.05216276155248734,0.01424555510830576,-0.021234342186923275,-0.0220363459227706,0.02876374446417079,0.03662696451381046,0.040771772961309315,0.0676159805738417,-0.014925436848034365,-0.01694590010699049,-0.0649910360949083,0.039254930045840845,-0.01745185704147408,0.052823555360233886,-0.07925568405279812,0.056090996239363825,-0.033499213675509086,-0.06453720287699512,-0.04662125096952068,-0.030627421881157177,-0.006256293647623308,0.0028827978718474474
CCL15,,,0.032249175214990676,,,,,,,-0.00651852616748761,,,-0.027455179217374337,,,,,,,,0.00648354607234771,
GNAI2,-0.012753603317393175,0.0005168261407050292,0.04252981397952253,-0.004346056373091658,-0.028454614411858727,-0.0008576658856366903,-0.04510317363647458,0.14526840777865144,0.0021275468015835484,-0.018527644198891018,-0.13189201961849664,-0.003883347517857826,0.06720116304014345,-0.03719432717695473,-0.05041327278886731,0.041428126188725455,-0.09612843129973017,-0.03674279153991345,-0.03124851019516316,-0.002232351785562748,0.004317906797812564,0.01990799954146201
HDC,,,,,,,,0.07532781437874135,,-0.007191539265790188,,,,,0.017777616445608546,,,,,,0.026158833676543914,-0.02449283294327488
COL11A1,-0.011197527016428198,,0.015385484077380687,0.021489193017725228,0.03972967035530772,0.018146071474642516,0.02053779687399312,-0.003982042314237815,0.002939235169915545,0.023114749498480688,0.006536308728911354,0.057891635163266675,0.006290602545652736,0.023169049043987144,,-0.031747367246034275,0.06851526530475491,0.0012526248235586873,0.013687080687237483,0.012385488237959737,-0.0006157518513885917,0.0541010828921501
NUCB2,0.0025605852164554215,0.005894347524871402,-0.024787525114354118,0.05749795614854911,-0.01686335345448758,-0.025633792057343795,-0.03379730720781458,0.05630676854845683,0.036139573934629965,-0.008214281858512156,0.0024912400810942568,-0.043325427007852704,0.01791991815635935,-0.06780367889611719,-0.026864361063071905,-0.01198051968949893,-0.03570952726029474,-0.02867072119028867,0.005929301129757686,0.020426176169535484,-0.010098124753095556,-0.024516478517723414
FGF16,,,,,,,,,,,,,,,,,,,,,,0.016879017632449894
CXCL1,,0.10142588902521764,0.02088449820323895,0.04530979792580954,-0.03206026264302465,0.057380634504470035,,-0.01038641362669232,0.0021974062395549564,0.0023858749820906476,-0.0061296725908608456,-0.012225334338461964,-0.0294037211511758,-0.033082336129472374,0.1995323203173496,,-0.05184488254763504,-0.0180730275306088,-0.0223004442353593,-0.04549643369018074,0.03504389473403543,-0.0774900864004017
VCAN,0.04117626206698351,-0.039416566738263825,-0.019014969269735747,0.05636941891225996,-0.04552225937345268,-0.04256593218829461,-0.017455178041683155,0.06270539863382679,0.0019887783943481705,-0.03148215253961459,-0.05373559673348144,-0.018043335840349842,0.07917332942681223,-0.09547306074842143,-0.06897057325875415,-0.07275201242467479,0.0014084242255771472,0.06327300957192669,0.05349915463117814,0.007410893184713103,-0.10611225745586886,-0.008998821928925876
MMP7,,0.07305360184317822,0.001228414926565935,,-0.009712774377947576,,-0.024075409181757226,-0.016661303940120786,-0.02133480176093094,-0.03018893047827225,-0.021058712703314976,0.06687385219192102,-0.017013206177762544,0.028069554701907976,,,-0.037293019753626346,-0.0019329580307062262,,0.03231228555780454,-0.07124115478914982,0.031633611115819894
PTPN6,0.06201525284376086,0.02399858453455622,0.08643830487837291,-0.01633557028071588,0.03403218048526272,0.021131637486325603,0.004038896376188115,0.10087743580230628,0.007373732360727733,-0.024277045830600242,-0.06165407342979037,0.04518656884407877,0.05393565011083704,0.027825840315284654,0.06282414889474665,0.019988124464856847,0.033925310501885,0.057120044928679024,0.037243893278189374,-0.04586968394433478,0.03519782869567501,-0.034285094681137246
PTGS2,-0.03847973781293153,0.04390858545444143,-0.08376820560485856,0.08531423160260711,-0.03796410249239035,0.005051974004422014,0.01985140123333816,-0.10708150086134961,0.01749877867633139,0.0033683479815488997,-0.016293147896575075,-0.04317059849756793,0.023678651751660482,-0.005132155780340293,-0.06368966674691995,-0.014873992381681155,-0.05096736031820046,-0.0673946216496197,-0.02171309676028943,-0.03258206789643178,0.03634545923189622,-0.032609391582089024
XCL1,-0.021794076852852833,,0.0047389932073393475,,-0.014671907037780624,-0.02314953189008918,,,-0.001548524863019963,,-0.02762303919985583,,,,,,,,,,,0.00532219094742597
CD58,-0.027535246105945186,0.08558481548902919,-0.06386418649627325,0.0479153688923601,0.009947378611711046,0.01818158804734256,0.007828192533002322,0.1615825305729695,-0.022004063221243198,0.003832406752378426,0.021025880721366953,0.0029521491737483224,0.04768393029847818,-0.04784751181381109,-0.0936304759055,0.09145520476540518,0.035610077385904625,0.013332837386090236,0.017824372027592794,0.06764662827090775,0.03291366082451324,0.065800888777436
TNFSF14,-0.035651600185417104,0.1439692011679013,-0.035042545165815814,-0.0061139416143384225,-0.028622211598748306,-0.007911451890009007,,-0.001552618918959547,0.00023221050964641277,-0.0152639482224386,-0.05998280806538237,,-0.013775015136890239,-0.04270989935638827,,0.005066064107413871,-0.03746589654580957,0.012012611387780276,0.007546690728098352,-0.023030307449006086,0.05910157269797307,0.048143141001273475
CNTN4,,0.005294464714678856,-0.03964614005263928,-0.022516286495081906,0.0351078716608423,0.0011287457162224876,-0.0002315430432407339,-0.05916084909341622,0.0846911880978885,-0.003489714410526433,0.12349239239422302,0.008662061643521594,-0.03264986094239598,,,0.049214875021287754,-0.040185461998328745,0.06966951450802383,0.03961208005703233,0.01593553469071069,-0.04341406427614733,-0.06751298871709599
NTF4,,,,,-0.023599240017291127,,,,,,,,,,,,,,,,,
INSL3,,,-0.031154780433943405,,-0.023813791993804304,,,,-0.013288587956463756,,,,,,,,0.0014691752504482141,-0.02631887986100957,,0.04220308307886079,0.013549367189032033,
BTLA,,,,,0.009949429146227443,0.006501860624865186,,,,-0.019492583945859784,,,,,,-0.0335394119715538,,,,,-0.0337801859150735,
MFNG,-0.03559806839518556,0.06456809423523376,-0.010939868972246209,-0.016555448588431977,0.022021778726106087,-0.021153759798176866,0.00978458201888731,0.12720595563950884,-0.016224905336721093,0.008513287737481275,-0.08655455803933486,0.00017055721722894352,0.012968078284776662,-0.06542070037251511,0.15462202019229263,0.068237797392688,0.07003489155252864,0.031817146642622106,0.04045753744219815,0.020239038740201064,0.020732621306911597,-0.031048142815650055
ICAM1,0.018005013854802795,0.042379640449439704,0.010443948600791475,0.0076215411107596045,-0.007197183628869103,0.03485517863012762,-0.027827127945873047,0.030630492763800123,-0.029031325346287926,-0.016479947041173844,-0.005334383086158756,0.022162825967821157,0.07766580320206043,0.010545840072709712,0.04182549862314301,0.028733755116860705,-0.030583813891042328,0.016531705614609208,0.05295733928369142,-0.002252972421766923,0.026108147966346033,-0.06760060276274434
PROS1,-0.03735187709249723,0.02889757802408567,-0.024594066356293656,-0.0170286396182187,0.013432160418674876,0.06401885811189897,0.01616768889124061,0.09384622754236308,0.02092305267761938,0.040060547355013715,-0.025909107126289736,-0.008571939967704398,0.021611322038752778,-0.01806631580845998,-0.012946704543497169,0.0984738091350173,0.01871548722039056,0.013445407185071243,-0.06486570661087432,0.014123276118051812,0.00409498362479179,-0.016584541367131722
CLCF1,0.04259614803141805,0.06576720731698658,-0.0052268826420106195,-0.007910677686419062,0.024450638909193762,0.016729957507522986,-0.005881594402357291,0.0839354345560437,-0.006111295922219902,-0.010365399648675548,-0.04843802769984129,0.0356869447142006,0.0009337897813445278,0.015961607626037974,-0.00930845422998495,0.06821659631584201,-0.01287870261719785,0.03812431550586833,0.10044611242154443,0.052253180552647195,0.018661118345678275,-0.023592559741518377
PSAP,0.019681622878487563,0.05157887262600187,-0.027044318468940225,0.01728202592212726,0.014798139192667733,0.017883492750712913,-0.04946974049168084,-0.10350450289877206,0.01446383663850089,-0.022114016725302745,-0.07903104555953092,0.05660559624403791,-0.021413898748145345,-0.022717246493624686,-0.04752853558283794,0.03499475738927975,0.019999492106191705,-0.047876977043143996,-0.038967331299373575,-0.052681881497260906,0.0740382304002145,-0.0406101210466592
EFEMP1,-0.060134148412480146,0.016756630686747254,0.010603140802144638,0.03064894503480913,0.009122392008689905,0.07833043767278229,0.0037525035445011745,0.06643241978599335,0.006033303526503203,0.034268290810857076,-0.18330429511865717,0.0675098981636341,-0.027871115376072033,-0.08290026599797354,0.010959319511057436,0.07004969090841262,0.00965928098834145,0.015221884362499542,-0.1061293640671434,-0.011792707532845302,0.020012759164990852,0.05772069459216262
C1QTNF1,-0.013687166005259639,0.1193691038712343,0.0405276823141557,0.10942304243162349,0.019902303085581986,-0.009484747404489926,-0.02552881771235098,0.11003215772066316,0.052724304042769385,-0.03387409161163697,-0.0537718314266791,0.07287112308761975,-0.04507272764384902,-0.09687530817359712,0.0542174233100185,-0.03486415653743828,0.005343119577713028,-0.03123638302811552,-0.026984345579695403,-0.0168346510302944,-0.049929703384522975,-0.025553627856396498
ALB,0.056587848098907496,0.06377252575752583,-0.019104227472337757,0.004290459890278693,-0.02860417012243068,0.025535472383194247,-0.02302955773779985,-0.027947241112402207,0.01448383810341483,-0.0010948650225827098,0.025201088926204346,0.010522814035413773,-0.03720951395193067,0.06283746693842987,0.04474339718667483,0.04325153358236563,0.050155376144695354,0.0007412769368535337,0.02593101336495775,0.0022056384153855716,0.014460511412156108,-0.005798818294082597
CCL13,,,,,,,,,,,,,,,,,-0.02781209620089192,,,-0.011312882650622857,,
EFNA3,-0.04285281632269339,0.050557984694217475,0.009211674837366922,0.019478917931127417,0.0432952019285765,-0.018014330720546003,0.028785521065753324,-0.08363629692089734,-0.016376122825421616,0.08504226497732618,0.1511079638515545,0.02724033017586579,-0.007872735908126725,0.036488105721939404,-0.0641492803735309,0.00556865442376701,0.06417519520057112,0.03740222519366175,-0.05730264635332436,0.02541353356312581,0.08693958401863769,-0.011196063153969546
DRAXIN,0.0033121103232190774,0.020712805567434538,-0.01863701314229739,0.01594892285105374,-0.006641377403316219,0.006936344250835085,-0.006510568281025466,0.07548765702871235,0.0028877471853261706,0.0062056926266272966,-0.00999869406464983,0.030825914855371454,-0.02899370131669376,0.015090133680814171,-0.04647079715011463,0.12635021553312253,0.02318468351492915,-0.05809968253759004,-0.007963914320998421,-0.004993139264483335,0.028981732560791125,0.0052694145307520075
RAET1L,,,0.16648464120567008,,,,,,,0.1374287158567917,,,,,,,,-0.026643194399478008,,0.0977016015661281,,
NPTX2,-0.05702779339750258,-0.0020853557271360117,-0.016866043141595434,0.03300934596290961,0.014234274651383149,-0.03494685587375413,-0.07443904193054332,-0.12169637128337203,0.07342108794407863,0.018447299833520114,0.014568071661498276,0.08273563585449505,0.018427794474801872,-0.09306926992731743,,0.07643962598798076,-0.04797305989654763,0.030479634855596485,0.013178947437386112,0.018596288991815473,0.004711813955036998,0.05009256093425839
FGF11,0.036290315292078164,0.06166817089529946,0.0014833689728684432,0.021178891985602147,-0.029303979534846862,0.02428060736573837,-0.01013334712697412,0.15899672348178745,-0.012572956168153602,0.026347424887358604,0.022803127403214447,0.02132426696025148,-0.05311555285559748,-0.021129729021926454,-0.029776834639199622,0.015783211192587333,-0.013882356669679232,-0.018301234474844427,-0.02791871789323056,-0.10230191849149718,0.04126780221154486,0.012246078336675936
CD59,0.015554180026933394,0.06844227114687053,-0.0008778611353933739,0.060913188396822866,0.027086347789715224,0.025114820935701367,-0.01149832232231532,-0.06851656590861972,0.008619825841597685,0.049750982129552486,-0.02445204272277711,-0.01523136669991169,-0.029050253402811366,-0.05335881668429606,0.07618140447143928,0.03237118087681244,-0.04626757765230578,-0.020968272200749025,-0.0070685304776793665,0.0068715372065970524,-0.05032408189131414,0.0009344093730017339
COL9A2,-0.06905003470936265,0.09503748644042438,0.02915754149097072,-0.022228403326127466,0.02225333754339731,-0.03394398107845777,-0.02914724838217019,0.04427027397251726,0.0029361987966121782,-0.018629358454523955,-0.04531014936091616,0.049609876410427925,-0.06479373110779783,0.01906595543755228,0.08615201411642734,0.022974881124748086,0.11050162241643345,0.034101109581439394,0.038329161586049224,0.04008374286880874,0.09028524418229328,0.009154259398659277
DLL3,0.07009765285043416,0.008770057970196168,0.06879984713541701,0.0460940599277273,-0.020080604945506744,0.010496801571278476,-0.015597370579525009,0.08897843072581933,-0.016253396884635833,-0.018795595588272162,0.03724088583199468,-0.058970721015183594,0.002464835086479117,0.0011559958502628616,0.14825539818380898,-0.05824795507317253,0.07166169204448125,0.0894769586824202,0.04901573203035463,0.056018692085638463,0.11827778968477977,-0.07132575380310888
FGF5,,,,,,,,-0.02225423077009975,,,-0.02025326830465487,,,,,,,,,,0.09687175427367858,0.08876817747352216
LIN7C,0.021173256686466975,0.03183060423720284,0.024277540584161178,0.032190568133708485,0.05472108103038511,-0.01709688198869212,0.018102981465429963,0.02843000428071914,0.027741604334465673,0.045418909811307445,0.08974496882937617,0.044837127314257874,-0.036047105235340236,0.017686391315535472,-0.003708216694361035,0.07046280818323912,0.0321190284372215,-0.011922880811665572,0.02633891611022076,0.03158483389135273,0.0071064228765368945,-0.004830976446205907
GDF7,0.019071372171195203,-0.020770327153408128,0.07624374564185256,-0.024161577641752145,-0.03566526884646422,,0.002624904711720827,0.021719963693216188,-0.03042444957613166,-0.015263947629281545,0.16912980659070503,,,,,0.03487064329554511,,-0.0228398438149624,-0.021958328851751707,-0.018722293880047515,-0.01637855905200098,0.1178979517588544
PSPN,-0.04929453200057818,0.012480802473653713,0.046107462484548424,0.05402849180794184,0.026514536067496042,0.0026241074143720615,0.013070274790336414,0.022232125770822234,0.03027853247614133,0.0757989013215444,-0.05694618353733776,-0.00038010479441660686,-0.04317439338229161,-0.012157662724916722,0.012454255096495531,0.027587306691691387,-0.01812073321189109,0.002557498620593966,0.05493558317213561,0.033051481208482565,0.020386837985598875,0.02855831438275117
ANGPT1,-0.0009271637937124209,0.012239177432376772,-0.03641275898911757,-0.011562493692598876,-0.0011423583789660569,-0.06847491957663343,-0.019725519136098546,0.051749988262240254,0.013277148659537032,0.05309897467715861,-0.06682197115645915,-0.029640512850255835,-0.02702656070656039,0.013233871030503707,0.05051565578327575,-0.039984618940823856,0.09989487919539294,-0.0024610148336526244,-0.0003794413357486261,0.0830773532490217,-0.005752418579676821,0.04888598616214695
PNOC,-0.03187975366100434,-0.022462172029850562,-0.014809715849056763,-0.023955696852867994,0.020348338504382904,0.01260902173471877,0.005677352031305286,-0.11297729929824497,0.018452937133148387,-0.019655304337670237,0.07518910791620177,-0.027528681641399717,,,,,,0.044560290240172315,,-0.022196044073393505,0.09574387729637808,-0.028845588466519752
L1CAM,0.036059920876449485,0.03370600444118971,0.008563950262739843,-0.025682949220169247,-0.01953172465590702,-0.01574081141159771,0.03788527602343326,-0.06910993159748209,0.032863682032361966,-0.020893463534768567,0.10244172846688629,-0.013560621867143501,-0.024605579471610652,-0.03790068411439123,0.02632861993361522,-0.031588147923089616,0.05119282700351785,0.0046656309819494484,0.008709227385511269,0.004002322550734085,-0.034004600561755104,-0.007951404609855543
APOA1,-0.013553211778091726,-0.03936960614695052,-0.02472175578594279,0.006278557135271427,0.013981563959278253,-2.19421646025468e-05,0.012013596051298541,0.027929449408289304,0.05632494856169837,-0.0007307250246106795,0.035056916614637036,0.03808885461605746,0.07764737911915903,0.07171397631335882,0.06531145829501613,0.056327009492454325,0.039893493903395964,-0.0233857545823633,-0.028919464085264437,-0.02696338637243824,-0.031003274975501437,-0.0068006917109761245
PSEN1,-0.031750242137966136,0.020504593913918696,0.007449129863567554,0.016642099273323004,0.07482989158218589,-0.05183804641365395,-0.015682303083928678,0.02312474604002965,0.027495749670545466,-0.015955580609489282,-0.0672967540736343,-0.02841720714670593,-0.0561592616399645,0.04588551639173452,-0.004349513183282748,0.0031167334849590885,-0.04313147053303297,0.019349730825552552,-0.030156659753751272,0.02397501535440123,-0.007281198328571316,-0.03110444139768666
CALM2,-0.013561889930224839,0.08672195040178272,0.08077589389189735,-0.015470412567705366,-0.03313936725045282,-0.01404615470473581,0.04664085170148993,-0.1541563008343723,-0.00959687018111748,0.04492158418554199,0.16854546022034386,-0.04129619425330961,-0.023251321752951998,-0.04468958959720748,-0.06563382963539016,-0.05041524047350218,0.11671783959226792,0.09989059523841053,0.09611626661460106,-0.03317293261521627,0.08416111117812725,0.06439573564217246
CLEC2B,-0.03229278051192085,-0.01958939437374105,0.008734601005393337,0.014694283671727842,-0.002805151723460426,-0.0030019672751438456,-0.01153674205132885,0.11164464263486203,-0.02554401798455212,-0.02953576168427013,-0.05045609316587918,-0.008912330516164337,0.004650291758288765,-0.09792352958699314,0.01214598191940329,0.0015888825307060815,0.046343271571412784,-0.02732827747097569,-0.010728664279002043,0.009902085508756717,0.08272161096359984,-0.019074504020316067
NTNG1,-0.008460381228823512,-0.0779948329844473,0.047590911515517816,0.02551488290289645,0.04892918211349395,0.01330972755362097,-0.047491765270193415,0.034509947013953615,-0.00459036234168839,-0.0017273245406004506,0.11291638616003534,0.0012836760914847712,-0.010627134368316133,0.0828608560321044,-0.05410939960550068,-0.029179101461121567,0.02759921758442949,0.0531281432933792,0.04669431177966754,0.007031197274219457,0.08295621600245034,0.07808677368764501
LRIG1,0.00819757885016653,0.04932960362209107,0.03928995539307784,0.02448290363351855,-0.03379612701836443,-0.05206451358621335,-0.030938476129833345,0.06395443423762058,-0.0022568883306005763,-0.016120768856838462,-0.06825635102037063,0.04545774802829002,-0.01843510043222394,-0.027752729480425408,0.009695083417316354,0.04633640927418702,0.05036833753240547,0.06211789397390257,-0.01574198564052913,0.01342601149582666,0.08931613008059308,0.08984813080503505
CPAMD8,-0.019863539455876208,,-0.011405071262938058,,0.033447018345701206,0.055585648083086546,0.006840078499592709,-0.020131946629790266,0.024069003578235562,0.013296809119416745,0.0341728525038897,-0.03454379863505236,-0.02940371729144929,,-0.02278619467650036,0.02698342257865066,,-0.025658719968485375,-0.012987545696869723,,0.034912787439901574,-0.026548163365605552
GHRL,-0.03169084919726453,,-0.0378857410593289,-0.030646351865996006,0.018279118902984514,-0.0035958982647080044,-0.02448225503502132,-0.004425867825474923,-0.010570283139056577,-0.013920456182596297,-0.022588185188284978,0.07343693330815103,-0.0015836519665730602,-0.05002163821071171,0.18467655403714778,0.06728705701639033,,,0.10988738220669801,-0.020251795788774462,-0.008656614808423111,-0.023402482241590326
NPY,0.11982379550534882,-0.03177536863656878,0.009771536940770825,0.010550464865734776,-0.015829878714761946,-0.004241849301992081,0.04929340088445519,-0.030208393482379234,0.04133709812837887,-0.02270224473144264,-0.046289112941282885,-0.0012827117937889785,-0.03433717438505317,-0.026243725514995042,,-0.03385444820027596,-0.01786685514948777,0.027384681150737483,0.06714568766425999,-0.04181963841573476,-0.03443687761594465,0.0769589957682742
MMP2,0.021125332243005,-0.0483028719136814,0.023130156658307015,-0.02913507412652365,-0.030957505061499278,-0.039096594215187616,-0.021666297641308473,0.1486292748965813,-0.0018901659030310198,-0.010114911429471005,-0.049990889811578634,-0.015393104357882091,0.0022851214146202906,0.02831509024397453,0.05542769809867626,0.1291353591679724,0.02610895021190592,0.005603875372873419,-0.010212602483039889,-0.03182538469138735,-0.037956119952222436,-0.028131712774406126
LHB,,,,,-0.02453173627444893,,,,,,,,,,,,,,,,,
PPY,,,-0.04092380795350526,,-0.042702598094792786,,,,-0.01994344584520435,,,,,,,,0.0003647041679762019,-0.05928652906741623,,-0.022630499602119672,0.0404810787137995,0.04591506124854898
ALKAL2,-0.014189553751108764,-0.009320292541672322,0.07864644973969905,-0.019393624696456,-0.012128389227580959,,-0.057354118077363216,-0.005562284803069876,-0.006331529714537804,-0.028743442496360544,-0.06505029274664985,-0.023900389750529834,0.11286784906456677,-0.044956196465110156,,0.031168163357112887,-0.002700307818868365,0.02685254855452901,-0.015293017294668674,-0.06455932122491205,-0.0322104232089376,0.024852354745291808
CSF1,-0.014453035215930327,-0.01294622779275505,-0.06636879955644637,-0.016507928318561214,-0.03334212699143335,0.026396054120173252,0.028330695531537428,0.07497496691221897,0.003559470027382958,0.03168264178006594,-0.07149341687583817,0.05935852772671287,0.020547712127900655,-0.11343706792619952,-0.02076111495733868,0.01723282194535041,0.03965398578181009,-0.00753028455053308,0.04179836836176298,-0.013794051579949082,0.06083801867099224,0.01743556176661812
SEMA4C,0.016117880960536166,0.0397913226034039,0.026177454013998878,0.028437453424381972,-0.010268866686183762,0.049559978244504074,-0.006473142580020456,0.05077209611221048,0.045884825865229496,0.015069819313258516,-0.057578474349312486,0.0164061194989972,-0.04436851802984938,0.003803009337034923,-0.00974645721059466,0.02245557237201069,0.019511236446171698,0.010986633691278669,0.008295297449546392,0.02627252975796201,0.01528345481547862,0.044396051495851185
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.0038012863753939786,
ICAM2,-0.06278423646935893,0.04803025448289177,-0.0029317878323841255,-0.06192918323202354,0.003973755601088685,-0.020527605509955436,-0.02206477780112245,0.01338075603071683,0.005731356773091174,-0.04681022292975789,0.0027845343121103757,-0.049996616461947446,0.06451030755953549,-0.057639092320442266,0.13310509458353598,0.09331508287912721,0.010031078068683918,0.06498240634530668,-0.03194412612427052,-0.07389453690952857,-0.006276443468329181,0.004799305942375882
SYTL3,-0.02314501004086424,0.04421228275728563,-0.01996576277701477,0.06322144898909164,-0.0041852022640898575,-0.04666293164611287,-0.007923696057096283,0.048026238954863944,-0.030110380480470857,0.023708480528440302,-0.037789005612869554,-0.011841830416904243,-0.050506877360193055,-0.06545269970025126,-0.019596643008658786,0.12160240463878705,0.009190837072968604,0.054204383844162096,-0.019503599119449665,-0.019972465828200153,0.04584762526509381,0.021950245007814666
IL1A,-0.023081113606552,0.039764579246520354,-0.0081141555281755,0.004008242560535994,-0.003997809925395627,0.009243136514783342,-0.009603462611067547,0.03603964420457187,-0.014566966976230155,-0.03923984155242547,-0.01526174449234937,0.04125345837203795,0.03035660942896708,-0.023229540880272116,0.008846554712151799,0.041100479358504374,-0.03446697051684094,0.013158345100629501,2.0870013249478542e-06,0.009567328451637097,0.06974189694002983,-0.04206669723827573
HLA-G,,0.011500228619176581,-0.027480022639784774,,-0.025910260686642258,,-0.017767700241454746,,,,,,,-0.03939438074728481,-0.04306072838091724,,0.02951292764988498,0.020839338603304062,,-0.033955573596287245,,
PGF,0.01030300326971079,0.025446069262040658,-0.04341099749849923,0.005398446200573287,-0.030894056099076753,-0.020680301413862307,-0.03334038305906468,0.09876130045814512,-0.012912466953125765,-0.0020562135217570545,-0.006733287920116413,0.04205333396988262,-0.03534748333074631,-0.0016271359570377843,0.12825033487746063,0.06965385070593258,0.05056411534862728,0.09312909893812656,-0.04128292532663128,0.00890051856509541,-0.04790668582774421,-0.01117248751350925
LGALS8,0.005890415373562898,0.025763240236168498,0.011032589393810289,-0.04153995386285418,0.004138307189511144,0.02859026350437274,0.008325512062812629,0.031651521877683705,0.016524301944414423,-0.0037572858958553577,0.03673803034272467,-0.00737758337985173,-0.04344665778352732,0.15931530794716725,0.061391160993801555,0.04601003063208238,-0.004164234567220147,-0.04401247746332601,0.07732130497712045,-0.06228451693116339,0.01545607980530585,-0.04734809854080597
DKK3,0.007815169401138678,0.01659829036171062,0.04695935221333823,-0.05509200484623979,-0.02280687531165568,-0.058973108268602976,-0.024300332026718954,-0.09871022972691615,0.029322764284689332,0.02863736821255508,0.09887059601869559,-0.003503931134904995,0.042389643549599704,0.06162198417080483,-0.014794570153260782,0.0438201857108498,0.03699889589489858,0.06691776162395795,-0.08784652362159738,-0.04107538474991701,0.035797118204116414,-0.01391075743975328
COL16A1,0.02912314028371277,0.018175709127376566,0.01125402229172708,-0.03432507921448734,-0.0006333375271438082,-0.03551540168041419,0.05892421499481675,0.02991685792197974,0.014084736846791887,0.012641659291332343,0.04059649889870748,-0.0072217431429931365,-0.07087294554648434,-0.005813605454313858,-0.00999960861495947,0.02733895244665923,-0.01243611342614635,0.048823131400395584,0.03882806895524533,0.029778196154389334,-0.005211696184899459,0.01755715895733846
TPH1,-0.02389021175324289,0.011377423169337977,-0.027421114380047747,,0.006831978454797921,0.010961192080235502,-0.018827356122014343,-0.007805184912519387,0.08265817970273309,,,0.1597665454778906,,-0.051228525389362616,-0.05857804744227692,,0.008402337562390793,-0.02317406996852039,-0.023278714990084555,0.043298147259962234,0.038953657910767804,0.005490811258248424
TNC,-0.023639018233342763,0.01625768569086386,0.013150551095324559,-0.03930078082584115,0.015996008679364297,0.02548522986135272,0.003033222548139788,0.17484910318868865,-0.01322232906301367,-0.005463876631603977,-0.14867966164410237,0.03366943094310049,-0.02732363069354247,0.02141384649459279,-0.04132845910156913,0.09776302145217287,0.03390423625044154,-0.06359377522624235,-0.02358722044072036,-0.009604200479131254,-0.014038065949023425,0.08922551995933094
TNFSF9,-0.0198635300283172,-0.07075224189232354,-0.002856495699878051,-0.022298647602122704,-0.01564716796547834,-0.041799443485284714,-0.004433398750274123,-0.054023771499872586,0.03711655964094974,0.02796700732442779,0.026955463616531512,0.03558184614571679,,,0.003460536017575588,0.036347208887632515,0.13160172628765732,0.019039233287884354,0.005780552463560354,0.02497676519222866,0.09845010523956861,-0.034408483725255366
