,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.06518798165932972,,0.027876150012657634,-0.027314053156090413,,-0.05311622788386374,-0.018665255078153038,,0.015762399649035443,0.014315346857669378,,,,,,-0.07356903991647681,0.08606383938084723,-0.0014044272320480028,-0.0037531132131129095,0.030175246832127918,0.035662174479600156,0.042176489270554306,,0.12912503644663387,
PDAP1,0.06525050516285666,0.025524969852432064,0.012998867604958813,-0.004350680545970302,-0.0007105463666728667,-0.0020025514854662163,0.028532607708633632,-0.040562231597409903,0.14423461214021774,0.0042747494722668805,0.015470679725117401,-0.09081244440079465,0.11585098600715055,-0.010191072445399818,-0.008006353243312106,-0.05504971049036298,0.03726869434082147,0.0692310448716802,0.0902128255850005,-0.01650657642339856,0.0646293016343905,0.020066072808446883,0.08653334198543218,0.08372457809510665,-0.017459262722731645
QDPR,0.009087422543488445,0.0029164555120647106,0.03413907862974698,0.008516936460165886,0.015578776509205163,0.025793181661223175,-0.027581354891332944,-0.014963815113402279,-0.10395312973152719,0.011770519969462266,-0.06366411837692523,0.025639919625436384,0.15409763691419212,-0.01221130107488669,0.076637479503321,-0.002902244818183761,-0.02951418498591443,-0.13775233321955976,0.0002964549969883537,0.012720381658776364,-0.017140466268398456,-0.010617213181739067,-0.018129737168609782,0.1343415916952256,-0.030951024824846147
POMC,0.0035399345781990076,-0.0035866045254744476,0.025454202966166673,0.011923638662367264,,0.037042857563326204,0.0007684319921219252,0.05537385882254859,0.0187184085493829,0.02637604445474879,-0.012791138541505754,0.018829529252992184,0.012622370538797875,0.0103539191906815,0.04104713579406698,0.05657070358264231,0.06688796474708279,-0.03762695505632819,0.1167252560836885,0.01580040076482964,0.08218825055484505,-0.04498764134321131,,0.013625686745414844,-0.03424625264265851
CCL18,,0.01891693609685488,-0.018137978647759206,,,,,,,,,-0.032554040363316904,0.09561144114568737,,,-0.05313180151484827,,-0.004731952774431776,-0.054896710234954245,-0.04381763096584015,,0.044126790409479394,,,
CCL17,,,,,,-0.03395043996388273,,,,-0.022221168968987168,0.02360959756888956,,,-0.006380303600594047,,,,,0.0318159894485747,0.023247632000473833,0.035179948003894936,,,0.10904727092590115,
VEGFD,,-0.005324357669497394,-0.008828237490772429,-0.022452403295351663,,-0.02147862733683714,0.05023022561600985,,0.04863125719476203,0.06366158505825581,0.020075376747020524,-0.022517796580852754,0.016304631567296158,0.03568865354933669,,-0.07622760597354505,-0.07204733261757092,,,0.05866205423582242,0.0350169184989453,,,,
TNFSF13,,,0.007845702438704855,,,0.03342584681162187,,0.048311357342293866,,,,,,,,,,,0.12168762555597858,0.09573303004796502,0.01781623054861353,-0.04820475612731997,,0.0325360814158977,-0.01863658436983487
WNT5A,0.013128460731269605,0.07623332771812262,-0.00192995773815966,-0.03271573242281486,0.082238510076207,-0.024357883355702256,-0.06349105693063864,0.05633201313258414,0.12782766947309918,-0.037319510698031216,0.017513306860607588,-0.005549942370128864,0.03560813699780471,0.023992564919112957,-0.03734540833276325,-0.07202060481499387,-0.031642397138930675,0.025315756853713914,-0.050885164138339024,0.00457583571790713,0.06417604532301194,0.016111358318585244,-0.06290799983231314,0.01852821981549365,0.07087468122161797
CXCL8,,0.011364712377917585,-0.01652175889161269,-0.018546600134780756,-0.054061369160056195,0.022979615929085664,0.0048296556537826265,-0.029840468270148225,0.029849889822965468,-0.014759876828319599,-0.023506524442768715,-0.023072705054568945,0.009378764736882617,0.0021868195456135474,,0.06402102294620707,0.16996994300034887,-0.07599049641807,-0.061176102219899775,-0.1306026218455326,-0.04259512509548331,-0.00042003918566908897,-0.09677435458754845,0.05215547191891662,0.03935789223968835
GRN,-0.11847771585538908,0.041368113787299994,0.045356342171496256,-0.022807518521185084,-0.03313760122026364,-0.016828494724215676,0.03318484636849681,0.0007767057067002165,0.11444673791792528,0.02195818135540315,0.001913541130347584,-0.05653591638745781,0.0206096458798925,0.02180883082319662,0.01252729024217603,-0.0062494802185220424,0.2239722424449793,0.09076536521734448,0.09630081734289928,-0.02900806046648755,0.036024417141473766,-0.044935384880585974,-0.0020298662365519143,-0.09181924044345496,-0.030669262145082102
MIA,0.08686278846802585,0.02756779220977563,0.06321803077189675,-0.025229865038666855,-0.04258987988295891,-0.030863658158661864,0.06371799576610535,0.06168565128299521,0.06635697906746862,0.05229039960468562,-0.008344660967501019,,0.08059087421776862,-0.010072890743987897,-0.007265775782693738,-0.005380666368900404,0.021980141952780072,0.11965239073359371,0.051982153773109115,0.11482233560585728,-0.002183278612779877,0.0016933272560574102,,0.16302083615309057,0.022700390821641415
COL4A4,0.05911967193894147,0.06336956744111605,0.015348406612925218,0.02064684932349405,-0.059647736197815104,0.011821241111866708,-0.05079289604326334,-0.019960057495411795,-0.029937716629003228,-0.0040852257918860884,-0.003697040697938697,,,-0.008475981947116703,,,0.04712931725608925,-0.054568099729392486,0.004674383984543632,-0.029777921800914885,-0.05689237914268638,0.006903438468920696,,-0.03891285314347205,0.0667499475152312
TAC1,-0.00865512144702,-0.09027667278341522,0.009383999772107066,-0.0042516741016785185,0.0037641308129098073,-0.035352860376849864,0.06196329889899014,-0.054709144876794624,-0.10183829590823422,-0.0235035621318646,0.0022972115909920903,0.011977759390284821,,-0.01258867695176741,,,,,,,,-0.017013299846060235,-0.02014333241174573,0.05943876625245021,-0.03536175031301533
RARRES2,-0.0337400406219563,-0.03145855881070976,-0.04237949049940143,-0.006712247584408955,-0.03198994199175914,-0.0006718244862565458,0.006327405716557252,0.006929498066208723,0.1609169639688968,-0.04234480509734312,0.022585513691872516,-0.017191772991879562,-0.03545935214981723,0.08071498746887314,0.022150774871786502,0.07038927651623071,-0.1468258507040843,0.03502964710488523,-0.015814993971815506,-0.00743650362165815,-1.5696012497684867e-05,-0.005454626728863918,0.008441655405908403,0.07807049891782633,0.09118416415381414
FGF7,0.08302820826047383,0.05123916502823748,,0.027075412179028754,0.009650684885202394,0.025998093227524655,0.058143375106999774,0.003272253720307738,0.1749706976903547,0.0571960426688668,0.006985523829654873,0.03940724485712281,0.05389222072302752,0.024171763438778276,0.050972916891252516,-0.08922333686220851,0.009767352321426897,-0.004367337643647446,-0.0008059532232131275,0.02608064576017734,-0.006598424479010796,0.03816847933060088,-0.06841909688096885,0.15593583536461889,-0.01148617606031293
EFNA2,,,,,,,,,,,,,,,,,,,,0.042940560950960396,,,,,
HBEGF,0.04168334406957159,-0.0022021089367739036,-0.03855537070498554,0.059256074863962914,0.08734954714385948,0.04719263607685479,0.010942673621184017,0.04519824132587221,0.03066218643224212,-0.010793784279179762,0.038930080599936974,-0.009950046528234724,0.10926252525755595,-0.0071269432846108715,-0.013747504935858208,0.01883236664753397,0.12832533965998502,0.020961467576525426,-0.007187205168296193,-0.007289017379259789,-0.0014828661528992109,0.06351913404853568,-0.0668126152123061,-0.07551077906671985,0.09063431960816273
CSF3,,-0.0383523048485232,,,0.048896459415085324,0.0029806000916308205,0.048862360349498826,,0.008095477923809635,,,,-0.004179272271169607,,,,,,-0.028601996509138385,0.00325411204372627,,0.07630114216435466,0.12803224381413172,0.13021386648947839,-0.00734888450716803
PI3,,-0.03353073999596047,-0.06714121288082375,,0.016745260569862624,0.045538041576770834,0.005243226848940331,,7.492430190683475e-05,,,,,,,-0.027975321429173514,,,-0.021225191417574278,-0.08972121995770037,-0.013871722771324908,0.034271262288850475,,-0.07255187312835938,0.029683442032669236
PCSK1N,0.004746087887220119,-0.057005867470325544,0.09798999258631565,-0.03887009767716793,-0.000311842244830368,-0.060190947792176104,-0.045202613773707996,0.017619644989370225,-0.04948938942563821,-0.0007343005369489263,-0.043428174727718226,-0.00444801054137258,0.09877443861455494,-0.017351753059990305,0.07175283766251467,0.06305318497445002,-0.04048120711081215,-0.025694219729396017,-0.03192899719195989,0.0017471045301204677,0.04826091700205183,0.014651389191880908,0.018545928160797774,0.12896659226170032,-0.12711709702786375
NTS,,,,,,,0.0864252477178779,-0.008831009158941113,0.013720770058663376,0.04010572493005374,-0.012224272689004279,-0.0002984422323572027,,,,,,,-0.02147092689891116,0.002240909311738525,,-0.04771318010624307,,0.11286566349611378,
SFRP1,0.03768317265525177,0.019694546633816496,0.016494402804507636,-0.04024729271983017,,-0.036540040418413175,0.023806465882168528,0.028860909193347356,0.044020166458894915,0.028186927788382398,0.02524253314965083,-0.011550520487424209,0.106271544888654,-0.017170286919046956,0.007876930410208781,0.041999842982327416,0.004751278359312438,0.07222348833311286,0.04685281285099389,0.05256608852233675,-0.0068174322490151314,0.026459268822752506,0.09958720668671697,-0.02089077170489118,0.02633343124857855
CXCL13,,,,0.0020981397010650235,-0.013197223919808288,,-0.001291889546013212,,,,,,0.07795260716673057,,,,,,0.009364286879636186,0.036772143479662386,,0.027564754707729223,,,0.009506105021658351
MICA,0.12193685885276298,0.056161760955805454,-0.039169275338171626,-0.02194053259622688,-0.021454056866627387,0.036071651702569034,0.009899855220098388,0.07910748704619264,0.12101640647693133,-0.0008705423664977736,-0.009774040884326311,-0.008448250186206955,0.04139441527508663,0.01389121151223558,0.0249897284954612,0.004872804867258065,0.14593675020641222,0.052055476054250496,0.034485166703818876,0.07243713822833812,-0.003621183516760062,0.03089072392643943,-0.015503310602911335,0.06564668275026822,0.07415211854501508
TG,0.06632039621435004,-0.013275725768889909,-0.007522096171663484,0.06667236240317047,,-0.01492468956651827,-0.0006572785860224832,0.02561508291535521,-0.038227114486122045,0.02605758618093866,0.021884482937237867,,0.1609761840929747,0.007861470765670724,-0.019973350834703318,0.07986392718971377,0.09791318539592808,0.08000597616171762,-0.019312018879801354,0.021102974483278823,,-0.03561766863193573,,-0.01894507192941808,0.03645659819700283
ADA,0.012803916200384822,-0.0023292739989693115,-0.02115705024433994,-0.04209465967360844,0.028670668310399404,0.007812865365138841,-0.024137479206184243,0.06367561931047687,0.11208581034121434,0.04239588007062602,-0.010607571721981547,-0.01081275665800017,0.06575084200890047,0.07043656919508283,-0.04542494213836266,-0.014917366781964397,0.07904911111505841,-0.02267858094564372,0.08192405157594036,0.03745609947814346,0.0013505852515946,-0.023896161782944386,-0.03084272012281953,0.053651198309210654,0.11992561838694488
LAMC3,0.07522336276343142,0.050111393214387824,0.006955835464290175,-0.004472644668703139,0.09114205960045003,-0.02573218222080521,0.009739199828805686,0.1202455247203632,0.10559341608222059,0.02982090998402078,0.01505373915143866,-0.04518464102396582,0.06726048120303256,-0.0017666568938908974,-0.022081256074259994,-0.01424774547062315,0.08443887779926135,0.09768314524247082,0.02894819194304419,0.04513716915410891,0.025147984519846962,0.0026973211267618635,-0.04330760988816248,-0.04625691091656372,-0.025418553910953646
CCL7,,,0.0044595647902713545,,,0.03140700836088333,0.06826529700433842,,,,,,,,,,,,0.032891540339921456,,,,,-0.003782065243205416,0.09707342742324249
NGF,,-0.03600879164937612,-0.03251966124309696,,,-0.0028217796695345493,0.003373886588262407,0.04066039991765334,,,,0.08568229774296009,0.10559433942165573,,,,0.05729968406651886,-0.01737708148476484,-0.004685002133886446,0.008827514792390526,,-0.014833914045528465,,-0.07620794458136061,-0.0026445194380191003
TNFSF15,,-0.049954961495869026,,,,-0.013521546490970711,0.014302968990690269,-0.00968099494285071,,,,,0.0104495126149438,,0.04743626352419419,,0.19246519478311552,0.16217397924410246,0.14384617617921602,,,0.05877785452538494,,0.020464199266522754,0.06072173901127345
HMGB1,0.032099176884615825,-0.0650245539307416,0.05313507506652622,0.03778201289376828,0.011186658110960594,-0.054565845452604234,0.018998673512199186,0.07396829857111312,0.11943086919057973,-0.0012306559004880272,0.014302947898472775,-0.001770333000194365,0.09435529933921681,0.02333151221059973,-0.07011976086614873,0.02796767857111955,0.009262533083402953,-0.0763432082203718,0.11110424283040032,-0.013537063768897812,-0.0474812672875541,0.01543861631009155,0.0758911211366846,0.020830469233889023,-0.03410814654926742
ITGB3BP,0.05649019787177326,0.029751095144641117,0.021260363983916983,-0.009544719487976009,0.06505673715974639,0.02058018324356569,0.007868384098273519,0.02859712686362668,0.10433900712569905,-0.01397248313076104,0.0314028051405091,0.02879035161862638,0.07473611574239089,0.04457044338896398,-0.05452879536925964,0.08430929256829783,0.09634654911283627,0.09077377364378908,0.03652542310269177,0.05264221089146526,0.07296277842011963,-0.0008657812358432227,-0.048014317306600794,0.06733208061426862,-0.009444255199996823
AANAT,,0.04675831447894294,0.035862383343929743,,,-0.018004115377761858,-0.03610566311488185,,0.04103969634551273,-0.001391962850262069,-0.0067985231073635875,-0.031705514453278114,,0.018278259538957394,,0.10167232549783081,,-0.04495325749134293,-0.03153628733608061,-0.008073396363315999,0.0714126112794912,,,0.04101569290285332,0.024595197025271354
RELN,0.019547123081515384,-0.0029516052537871245,-0.0030387986828198502,0.0017543520436736453,-0.004147768363126102,0.03767737674271424,-0.010194299111944844,-0.03090557855773284,-0.0356228946729446,-0.04503525673064103,0.008549946376150124,0.023444259709010214,,-0.009864228206188574,,,0.1170115238411118,,,,0.048612145797932514,-0.030379580540196887,-0.020466372430343258,,0.004822703549962075
IL15,-0.03597205639965776,-0.033061467379724735,-0.022514114994579455,-0.004587823296398261,,0.002357736313652804,-0.006558065905393903,0.041992143021767576,0.03815411985507254,0.008519098577638926,-0.004055325623327997,0.02282943141905363,0.017639681085592777,0.1116686371758337,-0.023934251439791613,-0.04717260318053708,0.030372459783379626,0.03314845961717156,0.07390921858774753,-0.03112874058364013,-0.01729895516682684,-0.040397295581967516,0.09271539408136928,0.02804809335254344,0.022663230507897526
UTS2,,,,,,,,,0.02077392914426183,,,,,,0.12083190110875572,0.09603366544615803,,,0.03357386840427831,,,,,,
BSG,0.01934806285229052,0.1271262612437127,0.058224643535927614,-0.034538926893068596,-0.02277490452233234,0.008459210689034637,-0.09935759979331225,0.07358711898656288,-0.02803390214620733,0.04129038406704328,-0.004296259154825614,-0.06253110667323362,-0.0005398068904408181,0.01443634830717949,0.008641054957376623,0.014258188663011625,0.043512752227818544,0.08345020409933825,0.030511737772502566,0.026437530349650237,0.05831232411526002,0.031992677681306335,0.06073252829908303,0.12611820477316132,0.07305590388725111
ADAMTS3,0.04302170700537743,-0.02893531352822403,-0.04109860924757105,0.0830668157707295,,-0.02655061463557612,-0.0353476931363079,-0.03735063065449328,0.18485102574968781,0.01221450997778942,0.011334539524850189,-0.03985021578112708,0.028745998532260352,-0.04483140610465846,0.10119353768542316,-0.11309069820925055,,-0.05382694941456891,0.0026542135998375064,0.040986368980712035,1.745387917710587e-05,0.04470640802021684,0.06648066709889151,0.1369014055678035,-0.01632966400116323
CD34,0.03610572683218268,-0.0005986958272956275,0.019443551963864235,0.02443394593074237,0.09184792449196703,-0.01692857348353352,0.023759927299984718,0.06897056382271705,0.11827309653598389,-0.006349260048594182,-0.04215987663893969,-0.05247926802761395,0.1175493524359897,0.043406341060369655,0.013603131801328279,0.029913404648426716,0.12486939078195844,0.06431519661274777,0.061001288032642285,0.05422330095084126,0.028491585719205743,-0.05439331477670164,0.031815742214104124,0.0026280415873120204,0.04315179459296887
CCL23,,,,,,,,,-0.019527772038998,,,,,,0.006283120607296734,,,,,,,,,,
PLAT,0.09718184249085567,0.02305238211188116,-0.01687606994498832,0.032532247511042375,0.04710297313500705,0.02032283812417494,0.017235356233026553,0.025313800161189955,0.13344898460665788,0.0725515992862604,0.00936139658825638,-0.02672052927356601,0.006287985775722094,0.04215674395639613,0.03309085927375458,-0.08776119430336701,0.12479527381294354,0.09424509984090111,-0.031286904707962075,0.04742918520668613,0.023863113965779635,0.08237658547379709,-0.014755636074961043,0.017368256585085798,-0.08692026060709468
NTF3,,,,,,,,,,,-0.020509623770544078,,-0.013457027921953243,,,,,,0.0972089097739566,0.06683441270421228,,0.0034493734099707166,,,
LTA,,,,0.043069018232633836,,0.029546604422140473,,,,-0.014042893862922392,,,,-0.026979614381839715,,,,,,,,,,0.062025840058532455,
CKLF,0.0009569486519509551,0.0330254195743783,0.04712770505258372,0.02996170982198183,0.06548925995206292,-0.029791792953580212,0.0017706044931098065,0.026369871484233247,0.14934526498442427,-0.027003807499413182,0.02117741489542129,0.04662254057756484,0.08706736440874435,0.021839566123666877,0.027806412052003498,0.008248132596775226,0.15190527991751177,0.12269585285930211,0.12649982962254058,0.07830147623606301,0.02968042838834426,-0.016632827671859,-0.018185334033992865,0.1275010437217824,0.014662906516640251
APELA,,,,,,,,,,,,,0.027365585450768695,,,,,,,,,,,,
CD24,0.07894422880034706,0.011294207456413732,0.005841040820289632,0.017815377025392418,0.041007375188365544,0.03503317514898651,0.009958480983287075,0.028809673445236526,-0.01090909437176901,0.020456964810153303,0.08111797951986657,-0.060341324582463364,0.0930243297206069,0.002498212059522001,0.03838648380329349,0.05210317651101105,-0.21638953872079875,0.1356006370251097,0.021725529477160947,0.010743385103514635,0.053787989762550156,0.026580682721765458,0.01868819756622412,0.029459291181247897,0.016116007912848524
HSP90AA1,-0.066963547817462,-0.036944825394368934,0.009041218418170696,-0.011530003771087009,-0.09081462690073804,-0.11651963076065591,0.0628367215561861,-0.06679864648272374,-0.1559019335425864,0.098298497322665,-0.00296028705874736,-0.020949791155004206,-0.04366649511100816,-0.02469169741784345,-0.0775412597786271,-9.876614400098157e-05,-0.1540931615743699,-0.1347871158496785,-0.2001502430431768,-0.20244426080093933,-0.0016653154220843632,0.03018225134057164,-0.17252109263312768,-0.05229476266111668,-0.10785028242404818
BMP4,0.07509178473866798,0.042347526974118505,0.0411765862473922,0.04220433626169473,0.013484630899207472,-0.05237126550703434,0.04059798453841261,0.10219201026149392,-0.0015757906469799,-0.0425619617182347,-0.006941755951317949,0.014571338156357343,0.01992905680968044,0.037199083848691486,0.03862230940964259,0.014638780066595327,0.031987879926612686,0.09122129123892733,0.0736142601112396,-0.02124475330780631,0.06481739452447505,0.05989553762302701,,0.04842970793110764,-0.04851312253667637
SCGB3A1,,,-0.043703160370924504,,-0.044627848397497706,,-0.04299738754006981,0.0195094910582872,,,0.026544840165210172,0.039262610347219354,0.057277621445590225,0.033971003785483705,0.08169158038056737,-0.024849862235358566,0.1020024807809635,,0.1188471699253834,0.07079555683627785,,0.045542909838806836,,0.03696168142910491,-0.0062363332401885255
IGFBP4,0.08491926228683046,0.04584051902355697,0.02679636426800353,0.032569592973247234,-0.00426035780063432,0.015831705250755758,0.02645828826836281,0.0632717573982736,0.15193955965784128,0.06541549121992199,0.006789210721037583,0.009577811612712438,0.08859384548174867,0.04190244338390286,-0.02485906761543045,0.017607523760251573,0.1824875329674882,0.04220805223673374,0.08354599443374923,-0.08942862770809022,0.07497528953590088,-0.034907956961586814,-0.04791534533267791,-0.06975944309288713,-0.012694714454634833
RSPO4,,-0.013423842981257561,,-0.00806399201600247,,0.07091033177798006,-0.03422248528056435,,,0.008707216348116931,0.03679340037047337,,,0.01711943535075822,,,-0.04264073115861618,,,,,-0.014625460444962941,,0.06541206738557415,0.00486413635009108
LEFTY2,0.07631325661944988,0.062351603085365,0.022052408769680183,0.02197116392958743,0.06488862930621773,0.002372281513499626,0.015411591795491193,0.03022844197836905,0.09258319768306865,0.10152108735879316,0.017479485998683573,0.013838656190136859,0.039200722419658024,-0.013531234024442663,0.04787861772546914,0.001696835977040483,,0.005723029442995612,-0.032729505993546675,-0.02607291662626314,0.012171101226417244,-0.06641328755046987,0.08279103053789919,0.06560697539069596,-0.03788978851007534
PF4,,,0.015419057799999634,-0.010937832353693356,,-0.02487408988727521,,,,,,,,,,,,,,-0.041221268325470475,,,,-0.023705812465492346,-0.05174711434057935
ANGPTL2,0.02524299099849204,0.020223813770214795,-0.023523427086995553,0.047807251083115364,0.08503007979713874,-0.030353856110242505,0.028454834438969304,0.07498207867849065,0.13925960738061754,-0.02472742225935183,0.029306290458054846,0.005107193949743874,-0.08417013368386174,0.05644952563698431,0.08855047500306076,-0.06199054427917981,0.12720843291294798,-0.028443562830060772,0.07616006164052125,0.06456825969094879,-0.03384568390603159,-0.0018973887295858822,0.0719336771264651,0.023290554217505918,-0.060383197583783306
LRIG2,0.09253022952229352,-0.009089417186831466,-0.020117597193919493,-0.005392286947363883,-0.017600804024996513,0.016604080063694095,-0.06354351734281796,0.016721587715597015,0.06383519199774684,0.03339815694316002,-0.023002756253151974,0.04691205920828382,0.0035161093760202673,0.013845774375113112,-0.060494038889897614,0.03755510122178915,0.011853077966621604,0.08769531099471428,0.07409035665946725,0.03869647842947127,0.03127522651269969,-0.02778773108886467,0.013967280256973628,0.0780494550281925,0.02074801087430133
ICOSLG,0.008745930933593861,0.009940540107079636,0.014703928897451148,-0.058354786466539334,0.10276125762974216,-0.01835100249641645,-0.0019433053596163488,0.042182131765660026,0.0443823484731609,0.03921727062770069,-0.001010163957381537,0.04751069509669957,0.08515029163837226,0.02752702536897561,0.006629131783510236,0.01964288709271222,0.13923291064245163,-0.016636376941094745,0.04832975459857822,0.10683598908259327,0.020718982287844183,0.0027816635149621387,-0.02856449060838034,0.12663601734848018,-0.021955288634369782
WIF1,,-0.05571725309636475,-0.03423466751085783,,0.005145476312787268,,-0.059910247738638824,-0.07026993235842513,-0.08400491571628795,-0.0005566793306849696,-0.0011920402923141968,0.002961224133436182,,-0.027438171012504127,,,,,,,,0.03257515545733134,0.08234357993661767,,0.11453915644932414
NPPC,0.03204495814246507,-0.035627239898251915,0.04779864258526031,,-0.04638579002206262,-0.031199330728191064,0.034126869580642163,-0.006906193436745705,-0.0716367924783125,-0.016333104141913034,0.01855178952092306,0.026822044258951707,,0.029560815530611267,-0.027727311279859057,0.07291050231756475,-0.06837417671309574,-0.04025344790631635,-0.028163188525067547,0.059455524998029086,0.03844701158475181,0.02030463475644324,0.08481270325413436,,0.035872783773259816
LYZ,-0.002389329478109574,-0.02834739862239071,-0.10561219380667769,0.01383003045887209,-0.020086369508917713,0.05017462221660864,0.04555024045054954,-0.02977682570465884,0.10165727339065357,0.050620230664580795,0.009256288084832233,-0.006928788932465308,0.10814014209523604,-0.01361725688814365,0.13458783284983003,-0.026120905534290223,0.09998624536361272,0.0766036190487234,0.06205614614378492,0.020266722553287063,0.032809117252456554,-0.0008270337082533451,-0.03627559813118482,-0.014102162429216854,-0.06987873206995264
EREG,,,,,0.03148583392532232,,0.07508566161890767,,,,,-0.03469213485581845,0.04986048030700388,,,,,,0.030055066786389025,0.003216413776254316,,0.0669907543397383,,-0.031077530172849786,0.0007587591551113487
SPTAN1,0.0285562367260008,-0.06967042052165333,0.007653433788758906,-0.00015819348055673985,0.0406695492717565,-0.033755409048230475,-0.052648775661365756,0.0074458241559848416,-0.022710230198971174,0.010948825534648368,0.010065801753025043,0.02246205070396496,0.057487199120733426,-0.03167646927020941,0.005051147008727606,-0.015513269707127757,-0.08191591082876101,0.11963318628178432,0.004146503354763026,-0.023591526548043164,-0.05034938922205088,0.04647183530409102,-0.05559092033710817,0.05904672668720343,-0.08732154558668169
PTH2,,,,,,,,,,,,,,,,,,,,,,0.007257452324761839,,,
LIPC,-0.012520672933313824,0.04873693621827361,0.05131223656233245,0.001226538507876587,,-0.003960556004088973,0.003219763575100207,-0.03596005818484199,0.0944711993849181,0.03910652386389275,,0.011431278553456128,0.07062382984474011,0.06801570951005112,0.16032496998247256,0.007377179748312012,0.10367434145897148,0.018784888243600972,,,-0.012816096799890497,,,-0.0025289302920419,-0.0006829885931922134
COL8A1,0.05344937043896663,-0.00940349321679706,-0.004565413791999766,-0.009110409197659378,0.009168063923783129,-0.017163726818689256,-0.04209682505695776,-0.0423348593975129,0.05194759236985051,0.022022578470720484,-0.04861065637234434,-0.04827519847743974,-0.06844850951390438,0.0506275162757908,0.01649605114623269,-0.037837427573380746,0.06449594770792273,0.06772351109218512,0.05540556167712436,-0.007983388134510409,0.022201789322929353,0.04103518654107738,0.056448165896071885,0.0012540448972294127,0.13154949263939397
