,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MIA,0.035604024958714044,0.007014839228169925,0.0013628716883198283,0.04818967349889074,-0.0035917341817374203,0.06351485584669755,-0.02940938346183539,-0.04403396820215585,0.09172780963127845,0.02295331375358864,-0.023127582826712803,,0.007140777332360215,-0.05745834209977152,0.15909350793316107,-0.027294805166835086,-0.10857141098918913,0.09813402142139951,0.07739211334754162,0.1897031208236711,0.08366795732867448,-0.04762130414271704,0.11537553228099356,0.09313068573136175,
COL4A4,0.06931398332837915,-0.014470422031539006,-0.0219614613478287,0.004627916040692841,0.12195915336717078,0.05813338824539135,0.014934916234010711,-0.02137977228764564,-0.022426503173922165,-0.012641701856910032,0.028109674171844908,,,0.019998328568372623,,,0.05841621018310626,-0.037717970839015666,0.02192930160489537,0.06315409267765573,0.025552043110496588,-0.024610147301059475,0.031656588110585235,0.09071901403861009,
TAC1,0.02918792385604556,-0.01448955712201665,-0.0192725924975476,0.022751410433368213,0.01066023922566089,-0.026097904059044743,-0.05821175691991649,0.03114306279961181,0.010710692017675749,0.0539102315053053,0.031171201983116664,0.0931968969725993,,-0.015395886274284969,,,,,,,,0.06281511086365574,0.024208881009579873,-0.09433631924765098,0.0004377374653352857
RARRES2,0.04838000698156788,0.04244219579202356,0.04068557279712243,-0.017254240205064202,0.07928099711252248,0.08705803799937023,-0.007467562217317175,-0.024656888263668384,0.021744413372132884,0.009689524802483402,-0.028555580353307436,0.00343949918563678,-0.11553937566168504,0.07932014996952311,0.035285012350986536,0.07762095828368928,-0.06065994094780442,0.0903922079162673,-0.021339767914939578,0.0021920600569035648,-0.06032431941059223,0.022517690591711673,0.17765301284090174,0.01977798853600972,-0.03139248332254171
FGF7,-0.03747681390331876,0.015992043299816808,,-0.01440960507388983,-0.04899644387795369,0.005144391939853712,-0.028872947007709638,0.05356500386161698,-0.001068351764908445,0.044439080704804526,0.05507611152788403,0.00031966806022893854,0.015228036011847908,0.11207553803265136,0.047823225275560655,0.09234062127501262,0.09152963984743241,0.10580700997636497,-0.03048610898883081,0.035268246573453746,0.04274636036848097,0.009773369449108884,0.09427261274760375,0.05625361180108343,0.07423247372401137
EFNA2,,,,,,,,,,,,,,,,,,,,0.0690272397872559,,,,,
HBEGF,-0.013350056596124869,0.15745184489194197,0.030489523425570854,0.019291657544327778,-0.016917411266722603,-0.06335500706676271,0.025955820951739015,-0.03820194286087267,0.005702385154975815,0.032633900481513226,-0.007128910471484376,0.023500591222947117,0.044087522294692816,0.024534758321790317,0.14368366207309616,0.07697443228469397,0.03420431737897758,0.134948735324367,0.023634377864718392,-0.004004682505334385,0.003026236432271172,0.004336320246097153,-0.054190457474250754,0.15777485096302923,0.04755414947580009
CSF3,,0.04150516670826869,,,-0.028839853963953492,-0.0018418704099450935,-0.04090701999029982,,-0.023726808701425458,,,,-0.013720576808487615,,,,,,0.043529072310287235,-0.042517729598984526,,-0.029791730829079793,0.014775222398005739,-0.014134144271525175,
PI3,,-0.04287215503373585,0.015827107172477466,,0.034963854726280795,-0.01946681411393828,-0.027506697764232417,,-0.026716699757783305,,,,,,,0.11553991561021582,,,0.006562253766746547,-0.16548680470647692,0.0666626730010151,0.004757183425301457,-0.03138313500250439,-0.052957433907497076,
PCSK1N,0.007763548152183852,0.03543769947385819,-0.008184014023336628,-0.017077497242270857,0.009593134952881952,-0.023265492856502017,-0.0029029054937296937,0.019564463303500416,0.03719501925554803,0.05402038046744844,0.056704957754763134,-0.021833386182167795,0.0003109587702192218,-0.018768631137126554,0.06685217383022891,0.1387161369160868,0.06623717427859738,-0.014641893032537077,0.019021902570768596,-0.008199014557914394,0.030771142334719497,0.00890260196494644,0.10389672986978449,-0.14429282909885338,-0.02344018470406337
NTS,,,,,,,0.029932384622749643,0.027377371693686373,-0.015679494900463765,0.014606911039217891,-0.023783610932946328,0.054649794911655676,,,,,,,-0.03205299929449968,0.03133846016943976,,-0.017225167573840714,0.11717320888391963,,
SFRP1,0.01703553751378418,0.018615476558115924,0.03583110770731583,-0.02151098401011804,,-0.004491108106798497,0.03759511501912143,-0.006522091647080961,0.013956767561969004,-0.034337470571329194,-0.027723750309321848,0.07576863846368546,0.023967405866317786,0.022096029453573075,-0.015196170183419965,0.03380696635177447,0.08128024859277634,0.05221500794549572,0.024599153759040916,0.06311422072897438,-0.012964197812913154,0.023227627946063038,0.06446712856968789,-0.06919218175737296,0.0025092615665348165
CXCL13,,,,-0.06183733264334182,-0.02094114638987911,,0.06995495254106747,,,,,,0.10234501539436273,,,,,,0.05790438669832283,-0.03669495959957672,,0.02399949621024805,,0.1595202473509389,
MICA,0.034350498152100645,-0.008104352349017983,0.02170674064337749,0.0015993969417586156,-0.021396770652228624,0.03615580287095067,-0.013458626845701913,0.09485444441763828,0.02571571581535928,-0.011958694065595257,0.04485684990830365,0.03451222837907907,-0.01375947505685118,0.03775207976204054,0.08891503090136908,-0.14822920502496165,-0.0785086718682326,0.12813947615064397,0.0678083846527772,0.08305866040281783,0.07993941655635418,0.005086246675464613,0.05114980124664591,0.047795127058885827,-0.06960563180853636
TG,0.025503849575134383,-0.03512283680376243,0.028338314568777376,-0.0028153144473140454,,0.016065204203915037,0.015854931055042414,0.022134343695161356,0.038119325232607026,-0.03223240153196446,-0.020063557503055857,,-0.035446726576286426,0.0195684871212726,-0.052443380400951436,0.043312371839870654,0.011284905522951971,0.09718048612455817,0.014542620747511429,0.08968515884878585,,-0.03701724427983559,-0.05385392800358403,-0.02545128788699798,
ADA,-0.019566045383610634,-0.017567362417297193,0.026778586555751285,-0.015931719655571212,0.01026968133510063,-0.02528954329618425,-0.03730349034943851,0.04493054890381924,0.04442027102407792,-0.06226830442514586,-0.03258483089733104,0.022745336679241383,0.08117274223433146,0.015304037333277358,0.034293454122128114,0.011793576386091697,0.056791999804583895,0.1075845475077052,0.07045195009415726,0.035257791774266876,0.09334207991038378,0.010770763611318224,0.05540439748846482,0.0799323436309356,-0.06563259510414392
LAMC3,0.007493680690484201,-0.0337255879917453,0.03913273886410926,0.025925007691663966,0.08272902462921869,-0.08052737741461677,-0.007104099588869748,0.03818490002941672,0.07927973020808526,-0.03241321466243531,0.015427792907637392,-0.00030115544533979667,0.06536678766190415,0.020154385247623627,0.07787427515825907,0.09923566843570755,0.008749775980106414,0.09950011943956623,0.03886837335973837,0.02338630358398148,0.005765459384054289,0.0018201890523692344,-0.004658669641625193,0.021549034934613128,0.03423034947466339
CCL7,,,-0.020433145453005886,,,0.05543039184039414,-0.030022412123634743,,,,,,,,,,,,0.030891965437546715,,,,-0.012604093312230013,0.00858827416786832,
NGF,,-0.03410829760128975,0.02341749737141456,,,0.01195473604923931,-0.019830342990542652,-0.023500866642959292,,,,-0.027637810755129645,0.0837434106510315,,,,0.03135880871389357,0.03226778632816197,0.007103541164365555,0.06737524253404904,,-0.029540906528872105,0.02079932407241612,0.016699084837642215,
TNFSF15,,0.035207673415095724,,,,-0.004973968231148136,-0.03487323468388246,-0.03934711041416404,,,,,0.048837943249000836,,-0.031311995694200664,,0.03494970077952585,-0.05319448729557193,0.039364663486248494,,,0.013050242208700024,0.048078643535053214,0.07525525666358299,
HMGB1,0.003791886674158902,0.05801188718520076,0.04278825228817178,0.05357193740419508,0.016440428700135935,-0.0031480497555856205,0.06798495294602053,0.0382394150604049,0.010151574179420263,-0.007630156239659554,-0.029968942918827127,0.0244900617160604,0.04972017698880874,0.05812124737621908,-0.04837002109613455,-0.03521761684247475,-0.0296679358461025,-0.09207080667120854,-0.03833651925281976,-0.0591972999789089,-0.03981717057519969,-0.007458287763144698,-0.007620375371340795,-0.09162781932216969,0.0371376599607128
ITGB3BP,-0.043092730593575435,0.07331692340113359,0.06352134248105767,-0.019239072325831236,-0.01696431533213035,0.07079305333501136,0.014170422146658377,0.024830659949195505,0.05752780652456342,0.01459346324308241,0.07230344384509178,0.02070009777537012,0.08327087150941319,0.05718609605654423,0.05962078069924771,0.11983667395046646,0.015760448643342678,0.11904274651741313,0.05423441013452304,0.045683827039736065,-0.010428121243958345,0.009221130180203775,0.08988853006980031,0.034972274308468644,0.10924467245770345
AANAT,,0.003585123924203595,0.052902640681908406,,,-0.0010775685866155123,-0.03142287007032218,,-0.021402223541698105,0.025094337688796806,-0.023127584113128014,0.006515651168310913,,0.08549500732502496,,-0.01863029974330162,,-0.008472032957922567,-0.019730551944220416,-0.005851518951240189,0.07088897065814155,,0.05644253318385862,-0.001064141322370471,
RELN,0.04293113619365873,-0.04203462229876228,-0.040308836563662624,-0.02595512997341354,-0.03247808207905236,0.010306660932760992,-0.057223723236848496,-0.0057838855426834155,0.05928538381453367,0.016750520550798873,-0.009374528415306517,0.049455447174962086,,0.057503223369203216,,,-0.020173427249146975,,,,-0.04056703192190107,0.0055966240558737385,,-0.00841792051287707,0.017352682908948137
IL15,0.007293344410406061,-0.019226222831748515,0.033513434043653416,-0.01842442306245111,,0.04384216502872865,-0.0576855901514606,-0.01824270638879651,0.026394536192440397,-0.010175570364313857,0.06482350689064563,-0.04968863388065227,-0.01764619662582308,0.11484682634406315,0.025408695303848792,0.015685413801976276,0.0193506095041327,-0.027702399006788465,0.051582593337784484,-0.010272621981970396,-0.023316831346218207,-0.06481417684614406,-0.023585527577287265,0.09034514261182344,
UTS2,,,,,,,,,-0.005801842501328458,,,,,,-0.026785743925852274,0.11661956190918958,,,-0.024141029370005663,,,,,,
BSG,0.007746350327421548,-0.005337001638708367,0.009155789269247948,0.02533326209828669,0.0370029397306762,0.05439934536989838,0.02844882959842879,0.050738459604299097,-0.023765760239191757,0.007724779134640465,-0.016876991325309235,-0.021133165458155613,-0.04015838476224175,0.017475416290901862,0.06363712490523973,0.011136204238543803,0.05269350107466469,0.15982791686774553,0.09333628768868799,0.06676957320884365,0.11069419635850687,0.002659178681697191,0.07840237023353344,0.10233602639886888,-0.053885961440681446
ADAMTS3,0.021124874398868017,0.07001104210933526,0.019920090273844112,-0.0015075158912866446,,0.01952259506396217,0.06490611521801891,0.06343851363898766,0.05973584809593096,-0.0356514701495518,-0.005859056183674743,-0.06675057485966407,-0.02223488148326558,0.0565136336059684,0.08771214849013682,0.0035417070770702255,,-0.004000341206332291,0.08931572623084996,0.032928290373598186,0.03876324078976109,0.0629298222678923,0.08145938793387511,-0.0034151122708743816,
CD34,0.06115492442117611,0.05085768259257689,0.03205151379379569,0.0069524607021567274,-0.0239615386004616,0.0069421784945014825,0.004372762321264904,0.04236583205799122,0.029166568075848567,0.0004586818173004875,0.0603395784173488,0.02300425540199264,0.05457916938650463,-0.014226552438662667,0.026267633510542288,0.027923848351496833,-0.057160764644804185,0.0637508095806501,0.09750419153215381,0.01906862172757249,0.031023377501626304,-0.03218247743180478,-0.04027530643303251,0.08381911762673055,-0.0859355381376782
CCL23,,,,,,,,,-0.024352333011077802,,,,,,0.10402087573530233,,,,,,,,,,
PLAT,0.005026804916935374,0.18604669968871887,0.03264469936057381,0.008053074372512166,0.03358992766969707,0.0070331596116022235,0.026916873633096222,0.0013963083321516805,0.025033129402777923,-0.033269107285258115,0.022516864815578897,0.0573060183899406,0.030134667671794405,0.021307992718065563,0.10181701657201082,0.06751547454872417,0.01865301158267204,0.12978420446068292,0.028265227534488145,0.12274313843997416,0.1337469809084992,0.012558682251959698,-0.04987895851579759,0.040301000291573755,0.13699181580239309
NTF3,,,,,,,,,,,0.04416800608039158,,0.0756571207521789,,,,,,0.08550918825866426,0.038801359953621606,,0.03162218757210932,,,
LTA,,,,-0.015383077954725627,,0.014851189843922735,,,,0.030168884800635152,,,,-0.028143805792182824,,,,,,,,,0.03493602059273861,,
CKLF,0.009201902802941104,0.06528922597771007,0.01354541565440306,-0.004534074971733953,0.0032205073898384936,-0.05355174682928239,-0.07858197682704304,0.011049589973459995,0.039728108286324754,0.02281063533729484,-0.015864111936041123,0.01351637288017896,0.02769073745489981,0.005029539974316294,0.12703165778993455,0.10866858963676057,0.05122194984384503,0.09181850371696014,0.09303323184831477,0.05695297890336363,0.010261526765429541,-0.006561618502426103,0.07226423921835463,0.14423394363887446,0.10479913328358922
APELA,,,,,,,,,,,,,-0.03177091064084284,,,,,,,,,,,,
CD24,0.0313461923007406,0.010010734792373297,-0.02290828296957802,0.015249813780871539,-0.020918771863311744,0.11024919453242464,0.018445401646510227,0.0748382974078507,0.03218110865394506,0.008014529316842593,-0.020467615746052808,0.03236580696691504,0.14087864269929637,0.03703301461101249,0.015122274432382487,0.10828624589749009,-0.08670849677325378,0.2130774910455978,-0.0074276123409898875,0.025518029598425078,0.04961121230593907,0.06015987153409235,0.04810153285878942,-0.10442326198705808,-0.066641243827126
HSP90AA1,-0.069960861140578,-0.08623385602704692,-0.06721256174202404,-0.03180229782505564,-0.06601637170995087,-0.05124977997942104,0.016307959078057016,0.033127729781265006,-0.03592832001293296,0.020141807685417918,-0.0035669990015928035,0.015627656679907592,-0.005823129663877046,-0.05703743149831104,-0.04520925131712242,-0.16519491697029137,-0.01601718444928024,-0.15029524262107033,-0.07106935770891948,-0.13873237761334542,0.023681967597252055,0.03271192452152053,-0.04541054572259459,-0.22471139608567495,0.004639028256220044
BMP4,0.010973694875044408,-0.061018832799634756,-0.020970552819646767,-0.018200751878866092,0.04805180605831483,-0.016149506526313414,-0.0017666251617332977,-0.014420547371175194,0.03527154023051269,0.025884087356910408,0.01063403059795921,0.028571971439340548,0.012713880083384225,-0.041498750285777,0.02716578509171998,-0.016899753110669293,-0.029425615959991793,0.1650277580939444,0.16229700852027087,0.052325925810895776,-0.0018437369920523588,0.0086035524856985,0.02898387342779457,0.007053307244168516,
SCGB3A1,,,-0.03847610553218386,,-0.03082695190283175,,0.0033150776373316927,0.006286074201335808,,,-0.004023480535447024,-0.03359461830176837,0.013104357820734205,0.016823144811100105,-0.007814291172969248,0.039083461526701904,-0.005824957184597144,,0.03598148469344205,0.00799408673565682,,-0.03402559637155055,-0.020742612433291757,0.04559260681578225,
IGFBP4,0.018931920906462157,0.09273457224949956,0.06101640394447042,0.020643702747247163,0.054612165328898864,-0.028871916508053288,-0.03192248093822771,-0.0017972431517673166,0.06464926082313957,-0.02907340188062168,0.011565125915551802,0.008587563495948294,0.06250960640875025,0.0230038019171321,0.024809605877406177,0.06689175291011305,-0.015999165474743067,0.04538464698076642,0.00561649665272617,-0.09257137712893108,-0.03797468561941923,-0.02030009685278677,0.0076095848556344756,0.005983391330020827,-0.0018924050338816787
RSPO4,,0.061510872416614855,,-0.004008838766013307,,-0.0037868448106756812,-0.0431896389539273,,,-0.02489213809565409,0.03789474611004075,,,0.11759627758369622,,,0.003228274154647291,,,,,-0.0166385560560158,0.09096801146738734,0.12025099891404264,
LEFTY2,-0.03677090366154171,0.05361537010636651,0.025528574175914205,-0.002602188437065384,-0.03876480312931985,-0.013089659606095618,-0.04762230055241513,0.053032879907520855,0.10341620130487592,-0.032746396813181526,0.03477295437186831,0.00532524484826256,0.020899600103973712,0.024022472931314192,0.04329935367293853,0.025699082197320637,,0.12462161095821112,0.14255040945762468,0.04096046633227768,0.11167405979079495,0.009247528941308317,0.014646859311717813,-0.009461426253634192,
PF4,,,0.011513868294028869,-0.01180325329325894,,0.031082767478779038,,,,,,,,,,,,,,-0.006417422653154569,,,-0.04298903743889388,-0.0024245141086633045,
ANGPTL2,0.05853511500267242,0.020822207892292003,0.001571630423232685,-0.06205443180769335,-0.007375509462737403,-0.022522544815382017,-0.015352483195983365,-0.024645175734766454,0.07349676681707887,0.0032679673987590576,0.040978122604240844,0.04090242630610482,0.03649528261844105,0.0598534737807722,0.07518274059043056,0.15927926030729297,-0.005772120543162545,0.12338781321696198,0.05497579441890512,0.09272687958619405,0.07641078290059705,-0.001828057163574,0.02633162429953313,0.008009253116070694,0.029331006584897935
LRIG2,0.007496941368505907,0.0059240834438347234,0.017162461177905104,-0.01933990832342031,0.018662799995459896,0.05694092950428688,0.015505179993167237,-0.01530004766613429,0.02815205896842035,0.013704999817825707,0.009860839701937617,-0.04225880209245938,0.07300084088167001,0.07085971166175925,-0.009580188502835046,-0.018338350311473867,0.04212596881381434,0.20101155212346664,0.04081025267867059,0.08770708534064535,0.017902047117233245,-0.012837945084404504,0.09129986289731835,0.08054088991742264,0.008583992878255026
ICOSLG,0.01189703459273284,0.015404209413177734,0.02196745919588679,-0.04358302875790368,-0.05522904849144606,-0.01793992135683271,0.021721475170686885,0.082461387397196,0.03318184877872623,-0.012817702571174294,0.05964266697409129,-0.06334192598715166,-0.0286741016963119,0.023448648749637934,0.053282204136836486,0.06753511084934172,0.018477306513565148,-0.007889433994193274,0.046929148973004174,0.11768025036507235,-0.01846384353736044,-0.0004053168906693989,0.15441000529617727,0.027336164817992118,0.0027562122176128315
WIF1,,-0.10437802020067403,-0.04462837237957516,,0.21981203532452367,,0.0015086759253225524,0.05105058839180708,-0.030229966647563177,0.01741854281142028,0.010895056362962731,0.07406156127168718,,0.003685112142780774,,,,,,,,-0.018873623399569647,,-0.0044763549894324415,-0.01986220010010097
NPPC,0.026481545675555176,0.045739045949971274,-0.010358502131382947,,0.00213806258161533,-0.045841232706730156,-0.06955095326080384,-0.011439351623134609,0.09146137118993448,0.044936004351062826,0.11365509981908331,0.039732156273245,,0.08819981559621065,0.06670778303817805,-0.0382016170487142,-0.016780566334152144,-0.03332002425531633,0.07040976845085006,0.04966383226624985,0.033887034318776196,0.008500234477650389,,-0.04952621177119189,0.04956497797036794
LYZ,-0.017984600965256094,-0.02234535709236651,-0.0370664983167816,0.0371412405934781,0.03564506261202383,0.013004179265964755,-0.041534932108769504,0.047818601378131494,-0.03828025657431965,0.0505133777875327,0.03016169036525902,0.01645671119960536,-0.09986970810548564,-0.003970960356468701,0.04407795027230158,0.029496064781446996,-0.05895802106784274,0.06368931931972614,0.06599998765182469,0.0863411149394879,0.025252536797629024,-0.035863519136640605,0.0022446636610669894,-0.03091028154508933,0.13879600014597596
EREG,,,,,0.017437521168178798,,0.0269613840763185,,,,,0.0809553049265995,-0.05194502494897156,,,,,,0.015213118637306199,0.018103792749604875,,-0.06029664463743213,-0.032462405654638454,-0.003062621288561749,
SPTAN1,0.025468711306729303,0.0396746847607904,-0.01823663396265847,0.0284193013653835,-0.03418462683143844,-0.051356169458207486,0.0018650297131049644,0.005500098925637246,0.0436038844512367,-0.0008822951552291279,-0.024021146111224915,0.02279690160523303,0.03869815833893632,0.03626853288383229,-0.020775268978237425,0.1087047091715458,0.020486523926450454,0.09159597374939543,-0.025274787237951787,0.004840110274042906,0.06155774807858576,0.04191671075909893,0.04923591320752017,-0.08594837454957699,-0.009280377133293187
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.011160920680092484,,,
LIPC,0.02310692869824203,-0.012372059319831331,-0.019898969852397443,0.016440149624621515,,0.05244577447527219,-0.04181467911529865,-0.009065871403463772,0.04834208330151956,0.04802303937054801,,-0.07075858526293395,-0.018101686323712157,0.06204010278371832,0.025086176867025557,0.04912986843836124,-0.03705498251021662,0.026567682270282028,,,-0.049045072080493954,,-0.021239847498924005,0.023540331524214458,
COL8A1,-0.006410994961300773,0.16189330806948196,0.00477501228541038,-0.05253081477289692,-0.03600708401334859,-0.004025732102010021,0.035236605498168254,-0.02667552992441711,0.021578490294266176,0.011187482985326418,0.01781419761791808,0.05624248679423195,-0.00025431833890608106,0.08863614223510903,0.0677590114245829,-0.10053312328048887,0.02192129139199833,0.10338707801851924,0.024489971170694336,0.14988766360442762,0.1063462714835291,0.014813454700044542,-0.08152659109438044,0.006162814100951431,
