,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF4,0.030324319456657207,0.07275354535880942,0.0065845944964364606,-0.0030660639707107045,-0.01748035806446953,0.0025760704069006614,0.03747358632458707,0.10419777910073613,0.02277874755713425,-0.019454322838652102,-0.02974121370338717,-0.0032308779553883687,-0.014061339248565672,0.05524730917682168,-0.009219838686724569,0.013278178406201102,0.023641269619246827,0.06832694132199184,-0.02377433506361751,-0.02397151549603548,-0.018123154458908598,0.14988860021205164,0.08680946421904583
RBP4,,-0.03948454591253741,-0.02256314788031444,-0.00041778396351169737,0.006022366214874948,0.007140411369626913,-0.01995284608645977,-0.07880729383531729,0.012636096767614461,-0.0534262444314209,0.03529488357335617,-0.032879177015406005,0.0034768474882631685,0.0864533298499405,0.034699732252902134,,0.02723997542109361,0.0650354775606703,0.01580808362927648,-0.013906910794715678,0.02878515615397671,-0.01443876383394419,-0.031218689832961048
DKK3,0.051221536490511976,-0.02723668836917482,0.05513040883212926,0.004584967886554395,-0.0007478941616012321,-0.044259917730431794,-0.07065646020602787,-0.10369898653846847,-0.05627320889089968,-0.08257038177689055,0.0002136195517468407,0.03809354175087309,-0.0038361693918330005,0.07365511232691174,-0.005043309413157676,0.015922718752516263,0.06259265869156702,0.05237362896004779,0.017851060709939144,-0.010301963546987387,-0.05486206860454942,0.03201239513384112,-0.09471925483372255
COL11A1,-0.032838002611203225,,0.025197931794075902,-0.036855891072020225,0.009499406306808688,-0.009000088391124136,0.12285779824715931,0.006537978599267504,0.009101423739513188,-0.04917695920517449,-0.0332470490922873,-0.03365631072403018,-0.03673590991228184,0.12320799252514793,0.029933873602339234,,0.08106127009474284,-0.005871918540100484,-0.009726694023549932,-0.05720036174183989,0.045149602646127614,-0.04067031053075805,0.04943212876081186
COL5A1,-0.06117653908281724,-0.0048684106309851765,0.0920643937441909,0.009569880752686149,-0.008930580140489933,0.09732942332771181,0.08192598191219794,0.07192500911853968,-0.028580361219357982,-0.031041438357998895,-0.012409175828463107,-0.029942921587484198,0.01665749433128142,0.14436336725862642,-0.010160554651557177,0.06586135252243636,0.05710080804319359,0.02468769525670116,-0.014296187889276757,0.00811606332479675,0.03154548403007843,0.08964576122809605,0.07400805248305127
KISS1,,,,0.07942823187448451,-0.019926486195748674,,,,,,,,-0.003506338589562485,,-0.014228912748384637,,,-0.020010047669875266,0.04755548815982896,,0.07145280344377727,,
MEGF10,-0.007390414904263278,-0.023023311844816405,-0.0006468577402964542,0.06387991016122169,0.03619246916031034,-0.018959012122383816,-0.021819106838446258,-0.022568343152987787,-0.014936746721778998,0.009922999277343582,0.00021826190818071683,0.007186555495477824,-0.0017109261127365419,-0.06511175012425995,-0.0392118431504859,-0.022585733102017874,0.0609181412115952,0.04933081614350625,0.02712561055642281,0.005651725201027781,-0.04208826298535544,-0.05585990967521921,-0.024714801469301995
CEACAM1,0.03969627961682929,,0.01472719077421201,0.014933148785752828,0.031280467883531414,0.028196021408398702,,0.10157573492037236,-0.030269425207227037,,,,,,0.05480984578691243,0.027890066010927216,-0.050233296893161486,0.03423727428367206,-0.023033458924473484,-0.03350773903273704,-0.013517654096144931,-0.02788110275695073,
EFEMP2,-0.0005814013506022353,0.06691378481756662,0.03605934147167806,0.006349376817077192,-0.005738800472223667,0.01502906882278459,0.07540335341597808,0.10756313949937725,-0.03739101268616665,0.019633814780832728,0.006864654789246596,-0.07607927401976022,0.039240596072333836,0.10899237575037063,-0.02515020760103715,-0.01955844009370125,0.011148820141226678,0.0032747274983337574,0.030190403342734345,0.05254907503049185,-0.010043624029304475,0.08034344583383989,0.07228058507706811
IGF1,0.06541603006243922,-0.007781573018268832,-0.055109800884457376,-0.01251721355747242,-0.025718404919882747,0.009081503339990943,-0.03982643046611122,-0.06608659006591591,0.02529932285950928,-0.004321181831019605,0.012849438254574044,0.01692694499836035,0.08124075515963096,0.005751059187192653,0.014761812503570705,-0.07469748527790919,-0.008156601593128875,0.09640000120435539,0.06049360125815489,-0.04047807703335265,-0.04558991471146439,0.08642904066282435,-0.03748459707406342
COL6A3,-1.9899089198952675e-05,0.1035392430427391,0.027192179412932796,-0.007647981392400674,-0.05138421031093274,0.0214906063775214,0.08041641101273021,0.07710963668466828,-0.035545767641219854,0.06056992487145756,0.013591990384135597,0.010320801987324704,0.023161618771204377,0.03888340856370122,-0.0543012268159346,0.02842851578983627,-0.013113815834501753,0.05882760827060931,-0.026148925313867172,0.01179797612642095,0.01762785857714471,0.09885472559792706,0.13611235815691494
RLN2,,,,0.029238213231712086,0.0032238897208868205,0.03403755255937771,-0.01665008326182669,0.08460849115015916,-0.021747611857108533,0.09836478056356329,0.04391287275867794,,-0.017087912029353426,,0.0285334088315526,,,-0.021794226143753356,,0.0015405439237381187,-0.014035568047211093,-0.03471815414906973,-0.03146859501837518
WIF1,,-0.06097498959722062,0.010490878216023078,,,-0.07365794238893968,-0.02636857894831459,-0.09095394056308391,0.011638290695599518,-0.02786346744984864,-0.04212639481753584,,-0.012472920245776524,,,,,,,,0.008244055451258246,,0.04319990854217681
IL13,,,,,,,,-0.01255693567146356,,,,,-0.00960025341289496,,0.057786641750929096,,,,,,,,
PLAU,0.024030523820251386,-0.03825318136005339,0.021814695820355383,-0.02295051871543767,-0.02318441807780104,0.04981759374440272,0.023987045025096923,0.09692420508768908,0.014178468493920843,0.056063729327822415,-0.012916937416706385,0.00011872011800455237,-0.014328403195092146,0.06387243507404386,0.03144262030953101,0.06639016095042258,0.08280845286019091,0.023505048928916715,-0.046794577930634774,-0.02553150222368173,-0.029619802398720436,-0.01212584897082959,0.09359019521423527
CXCL12,0.03383958320048782,-0.026896037901677706,0.0807284633247699,-0.006445485237926306,0.052605391818784535,0.019158096485520026,0.08283799481036612,0.030680427378543457,0.028815498893800303,0.03576438151525444,-0.058057068617443336,0.04118961833085072,0.025237896161043372,0.0995598420097287,0.0026299434005479967,0.0695911761862861,-0.015162868803814296,0.0665004371476689,-0.026205251285530654,0.018943400761974198,-0.02555041813352126,0.066048940782982,-0.004032604587452011
MMP9,-0.0706980000310886,-0.025929491099594908,-0.00033540454180809213,-0.02344228172865115,-0.046690090454512535,0.033126222623772364,0.095842078256905,0.13382812578445646,-0.019220202971453753,,0.011272521570853422,0.09728967688360943,-0.01407067946715797,0.05725677824428434,0.02748073361394044,0.030697967800338778,0.11197442505423745,0.014859092126249628,-0.04390558845353494,0.00597343788767106,0.058912215385645304,0.07668396067815272,0.07435240824212375
TNFSF14,-0.013700748845284329,0.020702752226738307,-0.026896898861286017,-0.017144883362606892,0.06109617182293315,-0.0605753466609632,,0.11620278043378267,0.03848582430580456,0.03604251121571893,-0.006561818938779716,,,0.0840850954820337,0.02588951329112556,,-0.06020226826294244,0.014836262161443688,0.06990025245433486,0.05628295340646468,-0.018477342220312443,-0.033854103871214736,0.022276831580458158
HBEGF,0.09020094143587255,0.040432296598848304,0.038503393458639686,-0.03578307974685588,-0.05124218543514748,0.007811257295696666,0.06715161233099333,0.06575418795190568,0.016547561998239327,-0.03176791471886525,-0.049387225123899696,0.07235495913444023,0.015627645528123818,0.11204485390071092,-0.08665250479593432,0.09819389455319485,0.09627309144264301,-0.01245738567624041,0.008426197183888883,-0.013102539423091378,0.021761541384463942,0.07138406767734166,0.11377588624449934
NUCB2,-0.05773002153233617,-0.020319956761750167,-0.015961252406426298,0.03265750150505208,-0.02933633617211857,0.06946121347595587,0.03231756135486341,0.04876684237687221,0.048582774986812266,0.027888830996596337,0.03663605652072941,0.023066252671068255,0.020998767707852754,0.04023592397949621,0.009445117113474797,0.08130009149295381,-0.005221860442218148,-0.03971735817620788,-0.041054261847235665,0.010933735879208708,0.021610564188859385,-0.0034986678831387327,-0.019318222006913643
VCAN,-0.025529915459681495,-0.004766070062592145,0.021402356604167668,0.046212479965935166,-0.02595992989295853,-0.015543421505440292,0.11198192608004899,0.11350214792292693,0.03821014403682896,-0.01814077434078079,-0.0697140982481301,0.06295978262752734,0.0025682333919952445,-0.0510399446992907,0.013965579316154697,-0.04056052740160592,0.01577693999083459,0.014398728998193402,0.011164824119129816,0.004648436318525213,0.07023154649692015,0.03704517876939979,0.048312038954496914
VEGFC,-0.010552976525733906,0.01910025568247566,0.05745815974126693,-0.03622140779508399,-0.019862323193101647,-0.028284988742438965,0.05828882480830729,0.07713840590579037,-0.01829004906116632,0.004569765301046035,-0.021377246386623614,-0.041783669782571434,-0.020681559565653596,0.013866921881563205,0.018821085068505338,0.058789523269558934,0.03436350235169088,0.007039579062339794,0.001693432967184972,-0.03425377232813455,-0.0014861514392574724,-0.024013698538136542,0.06177189299892312
LMAN1,-0.0360319778357346,0.054659726075745804,0.06821451969274206,0.012463784099835642,-0.009292819362458833,0.061546617912864074,0.051019389070730725,0.11197027852452855,-0.03441751832557765,0.022737731308660733,-0.010958742675433565,0.04088080247919183,-0.010614713625254048,0.053239497319585945,-0.11591773814311253,-0.041827133026078045,-0.07381360666340152,0.03431179218056853,-0.015653726938631075,-0.04620440072265054,0.009015401461344892,0.034579377490293745,-0.04181672685930718
IRAK4,0.010272023051694699,0.024660970738821855,0.008748259309183585,0.00610831706793009,0.07204798163767856,-0.0026013646658465065,0.05744093305256232,0.10113083234613293,-0.004019507122083762,0.05371423229990747,0.023309935998035703,-0.027171777496387356,-0.05205465295442758,0.08208722579467377,-0.05897905080413761,0.08455784311045027,0.1022007105945607,-0.02514962498419839,0.0053922325037570286,0.007770041271236962,-0.03874008249959137,0.05085623707519426,0.11893743843597337
MICB,-0.010685857723314035,0.05288280413927744,0.03761439243937798,-0.034198399808557656,0.019773827575661145,-0.023660680077274815,-0.02195168536030285,0.11513939830957752,0.05660018416062703,-0.028802115656285595,-0.0001600404028263897,0.11323532102699317,0.03463641967137825,0.07527825167772631,-0.047702482130256255,0.01906583208901063,0.03265164678079017,0.05145768602827983,0.0023782384571676275,-0.009826701897606363,-0.02695769457697818,0.13891940489122812,0.013505474760958988
COL1A2,-0.015315843925582455,0.03514816124313835,0.033938560341770375,-0.029134112546764207,-0.035356584340655195,0.010861065672371759,0.1334799176506077,0.2014966989768765,0.010416168786029804,0.03446707046742921,0.0011261012026637894,-0.052835152238445725,-0.009995421201890963,0.0694735421848349,-0.0068383719597677525,0.0638277185597121,0.053223320746870174,0.10124283398698392,-0.02766064325272111,0.029704743653928913,-0.020538176030235628,0.07681938272141756,0.0971868158414477
ICOSLG,0.011784332317994745,0.033510746583314516,-0.03409461468095793,-0.011769884291624984,-0.009315502035965026,0.025955828303673285,0.08042046769979151,0.05795087803973751,0.034420744421102344,0.013542039551550648,0.025939329100650877,0.02915612877699027,0.05564540950376291,0.038887991099560655,0.007180738664135078,0.0752589033324364,0.04903327591815689,0.009948086662890154,0.035865368995368886,0.021639258830298845,0.040385914284672995,0.04295021087788678,0.0929610939699076
GNAS,-0.009051223816070717,-0.03661369964893766,-0.05262981018778279,-0.012589538604482687,0.0055576674242372925,-0.00500024400782854,-0.043558335663789347,-0.07803915102130797,-0.032322352862161695,-0.022634264804644474,-0.02496818690101101,-0.014917303888876375,-0.045290659824586334,0.149797847685133,-0.10926478849788204,-0.023660607553399375,0.0024265639017210304,-0.10975333882767227,-0.04070692725854895,-0.052863758624615176,0.008337686538422083,-0.109127368874801,-0.07883737451032373
C4B,,-0.04471767587037377,,0.03598382430830029,-0.031946362245167045,,,,0.07612900971610201,,,0.03866567583564818,0.06189504597325149,-0.03471036258068171,-0.05272075107938783,,,,,-0.007046975919592516,-0.016248129748339796,0.08892538980792827,
COL2A1,-0.022271257163173103,-0.010458050322886782,-0.013868786479450402,,,0.04372460469976245,-0.014988041564424535,0.04552634145377104,,,,,-0.016839259542174117,,,,,-0.014784864796532264,-0.01149388549555998,,-0.012379634525540292,-0.04091084747894489,-0.020106471248522995
GSTM2,0.004293318416264636,-0.032643445023659505,0.006297777546329853,-0.01128642493240598,0.007997973114060182,0.015177492857828786,-0.011405956594175723,0.03476321524167431,-0.015765747015189787,-0.014409482363447587,-0.012086093756566857,-0.03773321960125159,-0.028482659400236768,0.08675135071114921,0.03534696685955331,-0.05684134331451412,0.009550834101790397,0.05361199221564997,-0.018005575510210117,-0.03600664279219331,-0.035732120202576274,0.028302782956718696,0.020714440558283583
NLGN1,-0.03508931886329929,0.04304979759458915,0.00898146958807648,0.018606398667361194,0.055826658487812056,0.04641399302303051,0.023389212077571848,0.099510519966598,0.032641437128192494,0.07360662555672072,-0.06909033272989921,0.06331128889254378,-0.017784659136161424,0.00832852874533662,0.013189624002557524,-0.070804773329182,0.06608858477204309,0.004213676801014896,0.05315637366262472,-0.023460310643268412,0.023025674292582447,-0.04870827343831352,-0.0154645442612025
SCGB3A2,,,0.06463386039869788,,,,,,,,,,0.10724227841019306,-0.028022419018924678,,,,-0.027196906566237723,-0.012722568466041403,,-0.022669310202475205,0.03940971460897194,-0.029393005975267446
LEFTY2,-0.0370931316774096,0.07604401148754256,0.0500229674080094,0.011041959472843827,-0.02630261437425804,0.02337065567386194,0.18829854345567626,0.1867816887031819,0.04481034148454529,0.01894690951368293,-0.01839005279910069,-0.01555871290242861,-0.005077469218356169,-0.030628666432169067,0.10260939408659055,,0.07640158586061242,0.04444404879308221,0.007444106313420312,-0.024003416602812484,-0.022888560591990542,0.12289146529882397,-0.01744918669527506
ACE,-0.028955584877977798,0.003647534075436995,-0.010213080411032685,-0.016172945151472256,-0.02397357272410497,0.005149087417718742,0.10967079951659654,0.15874606166288135,0.05864578953266942,-0.02179613564308043,-0.05023551733290818,0.02992874880372703,-0.03503890626202503,0.08564719375936788,0.08641763645093889,0.09936601288957583,0.17203735219975652,0.03783080573542461,-0.08605457830935574,-0.029018697292331332,-0.0331365869367081,0.05927980542440418,-0.01991633799637124
RPH3A,-0.021935989409440217,0.012586910789417798,-0.015686725431294138,-0.020349088456441414,0.009023747328457092,-0.003364562745369486,-0.021734816165189453,-0.04486922781438862,0.02750634521138601,-0.02809725881387526,-0.0542064211426399,,0.02314980056667953,0.0029053416858014157,0.05879918431046056,,0.05409245206933805,-0.0057114729346278694,-0.00020191554556491575,-0.039318829053215765,-0.009284545548761635,-0.00811127866435384,-0.0356403417037656
NCAM1,0.020300893360461567,0.015116089209895026,-0.06653837718360445,0.034492153345733696,0.05919850195799717,0.00896953481406144,-0.06415413497836436,-0.09895111944133649,0.03305818972965628,0.0008847029260112496,0.005258695005645238,-0.027169719076114908,-0.04278490991563042,-0.05570456092033437,-0.013828707744752438,-0.060935038706175546,-0.05062554967385972,-0.03202882333212052,0.051308390449706684,-0.02016086442084637,0.015276137594474886,-0.06473538694104942,-0.10590000136830327
GIP,,,,,,,,,,,,0.005765954308515176,,,,,,,,,,,
EFNB2,-0.026969047440807387,0.017064860029939774,0.05300923401455838,0.052686299136434585,-0.010010448193171316,0.03146923317430308,0.06982514153079993,0.0003536300564266925,-0.008159510826068223,0.009004700710610734,-0.013420218109385568,0.08967406438120135,0.026420560864321593,0.05001434477686871,0.038956406532618545,0.060331674151905906,0.12337094012001493,0.04327517748405816,-0.00201308159873489,-0.04512275427381699,0.03231436154138456,-0.05693308410379502,0.042087058312951627
ICAM5,,-0.05634993437384429,0.024021609197848605,-0.02401053266818603,-0.025806376485652236,-0.06076739592171898,-0.017630049754485334,-0.06110744949748157,-0.0318053152566137,-0.01623339135199421,-0.058873233918808346,0.046813893121328096,-0.02017071197312136,,,,,-0.0012603903785993191,-0.06302003359621994,,0.08610882797221603,0.02477756157346765,-0.02736551079599983
CCL5,0.03695499340470698,-0.057333054181003575,-0.011268458466048972,0.027322105920790277,-0.010951059690223888,0.02553784218788137,0.07140704460930494,0.10089374696132684,0.0988328070085707,0.0029156105251287334,0.018635145133491633,0.07054879100019602,-0.02284448036534672,0.026990081758943293,-0.03431351977111521,0.03155154276893105,0.07234396252907899,0.04692827888186367,-0.028736121300483485,0.08211973303677562,-0.03219923918480048,0.06788232572907421,0.01921030725859881
PSPN,-0.034609812809588685,0.06245375733613203,0.04520423925546211,-0.025789919837008984,-0.0511269417868893,-0.015814997465434175,0.011154680875616016,0.046717719024065456,0.0023047395539359202,-0.016133875611128515,0.0066578088362519,0.04453153217185195,0.005748346852240114,-0.031106547400280724,0.04228322321585165,-0.028536947868310073,0.06497641147101464,-0.018721884994619173,-0.005967209114464703,0.01015715562954654,-0.07381808385917925,0.017517167897676753,0.015510273697819753
PENK,-0.030616919331121064,-0.028206205723027872,0.04567754340591501,0.05213033388718239,0.04080278197316711,-0.057138756882974644,-0.03290448598834522,-0.03246938590604877,-0.06644589797447353,0.009456450856813119,-0.036780144274070704,,-0.02964465321560715,-0.03524542799943626,,,,,,-0.028966970968123278,-0.01821227386244458,0.015452609935228033,-0.03581283341115551
EGF,-0.0622454533872015,0.018687560813345376,0.03229275704887494,0.013795338912859171,0.058960044147125794,-0.02576245398727351,-0.019834568070946686,0.010518468325635126,0.0363921686641487,-0.025770651347623148,-0.02643920180899843,-0.031175339831537186,-0.031101891071136475,0.20138484309198135,0.10448616565391727,-0.03430400929302114,0.07416248830203696,-0.026647035937244237,0.10215625026122443,0.02982849127321676,-0.01767139879269137,-0.054973697900756464,0.006964687664242109
SERPINC1,,,,,,,,,-0.0201126666321888,,,,,,,,,,0.04849374131513978,,-0.01369234002938967,,
UTS2B,0.0027350700387165786,0.004174266391902178,-0.03092310075529672,-0.028208971901862792,0.010556645962109956,-0.030534877118946927,-0.012393734190719334,,-0.0039682472822357906,0.013251245879963767,,,,,,0.03809217229963141,,,,,,0.04319179321482395,
F10,,,,-0.024159316850746532,,-0.029538556666240792,-0.02283779305939557,0.01070966775222676,-0.018798472256874525,-0.02933819048230457,-0.025458001372132284,0.03943018409469018,,0.07832814111057915,,0.03547533119817696,,,-0.01917023947144898,-0.027204413054381114,-0.024889772134592664,0.005047819295063141,0.08587734390085787
FN1,-0.11103350972164075,-0.002262190492711421,0.04825532228803139,-0.015986413081747666,-0.07423087810007858,0.01824664032395688,0.1361330181348933,0.19200767472939015,-0.02315675598409911,0.020257307123680138,0.005604032200069489,-0.04842091885100867,0.01838145355314054,0.09895896639516173,0.0679601908987046,0.03688083984813724,0.13874535619697,0.004875349398837257,-0.027294790202299996,-0.011540329485374328,0.009903999103050364,0.05383089336795183,0.08349761073839834
FGF2,-0.004439174466863793,0.050083357640439904,0.06350016314327228,0.028601110352340194,-0.033792347045189915,0.017510113708155934,-0.02778128839316822,0.10102258332653082,0.03417030893060122,-0.008797481040163398,0.0067975117014223195,-0.05280358625914477,-0.04560018824816448,-0.038639467345345686,-0.03491031647411279,-0.01302382382205744,5.525155734200846e-05,0.04361498946255523,-0.05154377128524053,0.0307657236830676,0.035955430200050084,-0.030988713560530554,0.03708417191999863
GDF9,-0.013983191671277047,0.02526562419613111,-0.008979237797425484,-0.00493140670068849,0.01042113253828619,0.012563205454510623,0.06516032408291865,0.09009061456531764,0.005810098605369541,-0.025770651210460436,,0.026038845478252914,-0.05339608856150235,-0.004624312649254944,-0.02689914282710396,0.05944927852350301,-0.0486439868467499,0.08640956100682187,0.018361800213389155,-0.019660509217782327,-0.03127258834650603,0.029891969714772388,0.04847926402003929
CSF1,-0.016471633992533815,0.018216095881712153,0.07778242519647102,-0.04540682895274527,-0.01584887423900535,0.009864067078051384,0.061313936950898096,0.04358554168302866,0.07042896107880654,0.06630145716579999,-0.01442755118122038,0.016921105400309135,0.039768878770000515,0.04061967784432037,-0.006924112673339929,-0.0008929835562843217,0.04860343905122196,0.0038169661246127253,0.0010504362248778508,-0.009732754316530225,0.00881681401691324,0.012341569994736387,0.026048916033324928
GZMB,-0.037830680152315915,,0.013437520083738455,-0.02378828071938955,0.021703353942004674,0.04866699769336177,0.025824833067585692,,0.006991727568022451,0.011608820763102747,0.028612509637591686,0.05105409269208062,,,,,,0.0554528808129104,0.06068923891747967,,-0.015254606048710737,0.15736333449565898,-0.011013841841103265
WNT11,,,-0.03493555828513989,,-0.04679490342936589,,,-0.026404589240445947,,-0.01859809294477221,,0.009801010210129813,,,,,,0.025551628740928534,-0.025385071220615094,,-0.01743836669971479,-0.01449696596744163,0.00045663739625207274
GDNF,,,-0.01471678314276605,,0.008033935940468594,,-0.0026571189970050224,,,,,-0.028440276038548665,-0.02026531287903179,,,-0.049478231723858755,0.03690471561080172,-0.03729832223471749,-0.014188952001432945,,-0.020123863963056307,,
FASLG,-0.03234854141679755,,,,,,,,,,,,,,,,,,,,,0.06940352158443604,
SHBG,-0.03634198202535268,0.12691290116399198,-0.03157126422379115,-0.02223158244555319,-0.05025101689565829,0.00017735947058397287,-0.014667152383243733,0.055245771251899264,-0.017751666913108453,-0.02903267076981287,-0.01784761637874796,,0.004702803247694369,0.056109136576704105,-0.04879287195078447,-0.005914736761946033,0.005301683911419346,0.1524497304580868,0.039568427856463126,0.030995626997757035,-0.0203666691387661,-0.036643223697672096,0.16688348083645968
EFNA5,-0.009738483983172312,0.0769523342980649,0.01833374744144832,-0.01649590660146639,0.015195334706050983,-0.062130091247635404,0.03894787985073943,-0.07971637750388076,0.042407818578729,-0.008637367935604021,0.02152937010201704,0.0103498834441552,-0.008810373769006891,0.038161285258372604,-0.06712527094084847,0.024804664800496447,-0.03612129907612846,0.008088912130527644,-0.04509956877545358,-0.021622082067985007,-0.020858393928411642,0.027905374751239418,0.004124799027765221
THBS1,-0.027421117859713122,0.00555560035489618,0.10021773314627722,-0.012606474652805013,-0.03522533523139283,0.050065145893462074,0.03177461334653223,0.010156963614045491,0.025810912087112652,-0.0029078840536437877,-0.05431690351442675,0.010067082121070664,0.013129720560220695,0.06279875866050985,-0.06366621087191332,0.01658723276570536,0.02831240953993366,0.017390167462670657,-0.03921812776068292,-0.04884800323614684,0.00445953870139051,0.07476189227214146,0.0972436686643639
PODXL,-0.05973834898204475,0.06118333367628267,0.028887873759301793,0.09019246598688992,0.033663215422500024,0.006635163432478071,0.13632756300054502,0.14965561691845133,-0.018593801161495397,0.011612098160086853,0.05945724949713438,0.0807677363980175,0.0484592427436781,0.10756952187645295,0.034981081672735385,0.03365635533362392,0.04360611360981298,0.042127797445417475,-0.02864173835539951,0.04304084523685226,0.02252067440190581,0.0054798010601356025,0.0733544781641591
LCN2,,-0.017017047298216556,,,-0.04098906511068851,,,,,,,,,,,,,0.009126373765624063,-0.0019505447594016033,,,,
C5,0.0017156972467376706,-0.015528470520613255,0.003646062732085063,0.014664266010286659,0.03219896449531964,-0.03016644735533041,0.04453497553813968,0.07825510129812625,0.032074405509796254,-0.03358128141423861,0.006778933800845466,-0.013630025042395053,0.04223083788007365,-0.0210741252773654,0.08872877668529915,-0.04522199902041804,0.009615166899035878,0.02799291116408425,0.03679014575715678,-0.061645319506956175,-0.038027269848567455,0.02317701706259575,0.0410901667528268
DLK1,,,,,0.04957964956841929,0.02211372831590462,0.021019753814972876,,-0.00503399756052922,,,0.02334522050480447,,0.15422788444110677,0.010901510896001715,,,,,,,,-0.028285115972637748
