,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.022050663557094705,,0.0212564372929368,0.0982773323629695,,-0.03697953551203463,-0.014343778456457557,,0.03962793738124383,-0.0335914708053876,,,,,,-0.05955983695576155,-0.03553831079137906,0.006995678271613037,0.014244081891223597,0.006710219551359157,-0.007334598999803677,0.09807597310443436,-0.01802910713585961,,
PDAP1,0.04004190295672985,-0.003320762755868998,0.03946375401384662,-0.009989717053841643,-0.01372575660036551,0.002097721183761213,-0.02958527084022776,0.011989575425091105,-0.003793674116181724,0.005776666326093396,-0.023941474065844383,0.04867659643031315,0.05321109090005217,-0.0455619650470936,0.049416264554704936,0.05707186854094219,0.10601475887488172,0.041075326278537876,0.02303479392901787,-0.016286695095059017,0.05756248553579755,-0.008363909505568135,-0.005595278049552571,-0.032088154745951,-0.013580012682478946
QDPR,0.008495085825833646,0.0854342266212621,-0.029820735389606202,-0.00045208246957457646,0.036995782340292944,0.01761696042277371,0.07137692572370102,0.02680333531215781,-0.007617370505092661,0.07017606120374514,-0.057692742709033205,-0.1336563896384707,0.10006239109182484,0.048087394862912844,-0.013174595835524192,0.01019342907751231,0.029835444981418272,-0.17761826339369957,0.03621339443691297,0.05661340070036735,-0.07855706157035001,-0.07924053209797563,0.034280461035327836,0.003760476699739261,-0.07847153233234967
POMC,0.006063399343264591,0.05628916868492002,0.05919447089668989,0.03595986168475219,,-0.015964833536038277,0.022681940828123692,-0.047147315523849195,0.07489738101657224,0.008847172149826107,-0.022265116092846173,-0.04716480626308634,-0.033818051241118544,0.026357893979145605,0.03776582992336404,0.013904227936942737,0.13243586570156937,0.113710698907534,0.05144726327804804,-0.04474386047305055,-0.025149679770821158,-0.019298891191463982,0.04906376369166292,0.006703532975616271,-0.04076540782618763
CCL18,,-0.022020419717166145,-0.05236121800032996,,,,,,,,,-0.0234761598965314,0.12794104200411363,,,-0.026773292709959925,,-0.04123696494783195,-0.01668955175743602,-0.045018171236862456,,-0.05308702974567377,,,
CCL17,,,,,,0.04296513773412753,,,,0.015113024318325199,-0.023126711763214923,,,-0.018000601090373856,,,,,-0.03260204664306817,-0.03380474342095307,0.10443622292199743,,-0.009410561561884438,,
VEGFD,,-0.05223850993750442,0.06413511896079034,0.0020841087003511914,,0.06753395510178065,-0.013723315108815878,,0.03180986698953667,-0.018816498600557008,-0.01696372275948491,0.02087758608786612,-0.02284884246090467,-0.01929180172723312,,0.0943065227836964,-0.04725719594267089,,,-0.04297973710435303,-0.04555280747071063,,,,
TNFSF13,,,-0.026423650684983067,,,0.008132948136894051,,-0.00982364020792699,,,,,,,,,,,0.05609200928955248,-0.02243526764648865,-0.024461722485704045,-0.03769880866029916,0.023429676751242936,-0.0059121935895237844,
WNT5A,-0.05216997537732512,-0.11778315959844578,0.0019106810144397953,-0.045599980571434835,0.07921018430895396,0.024791299365965504,-0.011670822985273277,-0.024760601894637677,0.047229706485336226,0.028157312420633084,0.027171937597028666,0.015553940920263442,0.06028039740193761,-0.058582942356649376,0.049169809296791635,0.09212651195459963,0.004514018176554848,0.06970243906448564,0.058877369265013316,-0.009883236780484516,0.030948797120191728,0.06995031950147257,0.09385694156916535,-0.03674055059622499,0.06191944260195168
CXCL8,,-0.048418388518729205,-0.056556991810023105,0.032765559134469185,-0.11215530132931127,0.015692350305811936,-0.05530336766436921,0.025813793995825684,-0.023221730145066954,-0.08507070179505972,0.02032119769068714,-0.04112910120324004,0.01207144504865123,0.049057065758008035,,-0.15166324635041978,0.037208421837951824,-0.016495481775568147,-0.04148200712528536,-0.10621598136851286,0.0024900221599434167,-0.03708391017666583,-0.008155093144178772,-0.017119077232684063,0.13181206782663754
GRN,-0.04209519696471245,0.04241649815537076,0.09602844268355296,0.018823045592673705,0.01123247756638224,-0.0410606255855416,-0.0537374801629368,-0.006014796551201275,0.021676535412770405,0.061183870884422696,0.015596103164265072,-0.05279633249358363,-0.013298387348152647,-0.04752816226459996,0.03916661988456138,0.1205904598415509,-0.012945791118881517,0.0512073106644877,0.005934523593130316,-0.009393914870770783,0.06961293992718995,0.01945633608225776,0.005684243993692245,0.03788296638061521,-0.062070850586294815
MIA,-0.029162548712455844,-0.08634927534968975,-0.04122945606600946,-0.021678096266614776,-0.043383089076415186,-0.03004831968943992,-0.012331071172530307,0.04135546357858003,0.026082545781417943,-0.04127686807456263,-0.019292662112165706,,-0.004566741466151172,-0.02642100656165177,-0.01370278014033293,-0.027436096428236256,-0.06615765057953091,0.09641731382757224,0.09127496238243703,0.08106708154398869,0.0034985726270625015,0.033238995471159875,0.12758337978025633,-0.0463164445707526,
COL4A4,-0.03631436825602127,-0.008047270820095995,-0.06823679122009937,0.11663206879478573,-0.03301213347669305,-0.05174910315874375,-0.0024574110825651588,0.041718517247696846,0.0444914444075954,0.0453166716155734,-0.013511686437003139,,,0.04342136010992475,,,-0.04323367548318155,-0.023820970805117313,0.10506614879884026,0.08152081847483245,-0.025364199220285336,0.0027717296671496794,0.02769471641617807,0.005845173244506634,
TAC1,-0.031356241589966825,0.08856042370837275,0.018153261174053942,0.018675696668661066,0.05249911009300536,0.023827002813390112,0.04809173889478271,0.02643714302640722,-0.04557452215216923,0.00555623019927218,0.01667184836186497,0.16409753220374912,,0.041945334566855286,,,,,,,,-0.018951138490199484,-0.06416497132534894,-0.029064026962878218,0.07099529524222763
RARRES2,-0.03173789886572729,0.029481211524226614,-0.013622883054863196,-0.018326631674892648,-0.056101283476885665,-0.02779323120311412,-0.03053722266438215,-0.046502795700710864,0.019462290019201852,0.0826142694464793,0.02941051032108657,-0.08702263666949875,-0.04611056206293894,-0.07407484201213736,-0.06847707763968787,-0.04478504508409099,-0.05182992668157317,0.05742232617041466,-0.025133488610394515,-0.03846223873423584,-0.0015935858266260521,-0.017861024794514083,0.00036956608855599407,-0.023462844875205096,0.12217623365540121
FGF7,-0.033571998655081,0.0014576813681551608,,-0.003950780124431023,0.07563745768519535,0.0050586425936809485,0.07056184298760675,0.026317989800987575,0.020606008180477822,-0.03886453554524227,0.014436618386870983,0.09943002454050132,0.0011794151714247705,-0.020099235096003736,-0.007589127604958246,-0.00651842573978594,0.13383483121304993,0.04451641628694871,0.020187591151093736,0.03758522496420981,0.05208503427164916,-0.031262411155731806,0.04728270130989428,-0.07639178684090613,0.0005854700772565836
EFNA2,,,,,,,,,,,,,,,,,,,,0.00300544227327032,,,,,
HBEGF,-0.009229867525146212,0.028904872441755346,0.05540980347075328,-0.0307471873037805,-0.0027963547679445222,-0.0322775549549705,-0.04873824924500786,-0.0201572260559969,0.037964937347745205,0.032257369591500246,-0.03657599509906415,-0.03709660570297621,0.08896183690508538,-0.022451106164733853,-0.040712205448200506,-0.020699844980386916,-0.027896831731742525,0.09491367701817674,0.05131274647036628,0.11537329352419431,-0.0576535893313439,0.023615160277122828,0.013838480987432917,0.015261163963250815,0.06526991009722471
CSF3,,-0.028212365367711264,,,-0.02310723855773116,0.05062505148189785,0.00466817696244845,,-0.024449107448322675,,,,-0.03432641556542384,,,,,,-0.02145070759257651,-0.048474386523067035,,0.031344870584167586,0.021015827518123777,0.007879392731098781,
PI3,,-0.06229730364818474,-0.039903487584187235,,-0.013781024580750268,0.0887223948360646,-0.04209760109297764,,-0.01353225189772481,,,,,,,-0.0817488329508317,,,-0.006476288558338172,-0.11554961795465117,0.02386824248345927,-0.06953947875559909,-0.041421408916229856,-0.03402500455013166,
PCSK1N,-0.05654500400017642,0.09244082940571491,0.004093649415033646,0.057160374781227014,0.0841040644402159,-0.03911735823980773,-0.034192141193522076,-0.0010404327817033635,0.006993704994677206,-0.04091732535359007,0.014891867725775118,0.16830746032369812,-0.011937041190103049,0.04568318626770889,-0.00068360796110533,0.017813906144967553,-0.09297936161327351,0.03295175604520975,-0.03511703905066007,0.03228334155852323,0.007654341069474659,0.02453203492456518,0.05008123224452244,0.00830436079445651,0.09257896815002287
NTS,,,,,,,-0.04597143057893071,-0.0032009715191848535,0.03578168685442785,-0.023293851937727525,-6.340974125476764e-05,-0.03481687593396688,,,,,,,-0.06319077929992514,-0.0403850575272656,,-0.04181270017728859,-0.027622779604231217,,
SFRP1,-0.0013816473955231808,-0.04324537825641899,0.014803993892307845,-0.018445097450393133,,-0.025328489076938736,-0.015655925978979756,0.023258706096498577,0.019682194788560262,0.022276403114216338,0.03874314832364106,-0.08489070239900562,0.051165784244191034,0.08881584622154799,-0.007674215619337258,0.04760726805146295,-0.0636222933683928,0.02473202272234444,0.04231966131798765,0.016698593702124332,-0.026889151895545,0.05453745035574132,0.009309315970994471,0.06560592101410471,-0.09513982470383427
CXCL13,,,,0.08246282748258445,-0.01677858930589998,,-0.01551522258047687,,,,,,-0.029412689487157608,,,,,,-0.03802083673326378,-0.04608169113289962,,-0.008240860817022248,,-0.016696993999278077,
MICA,0.05633663634455494,0.01966311038738764,0.11521833519057598,-0.06091539882544352,-0.04372891210361388,0.0620518683135591,-0.033566874060739826,0.0019339746220451818,0.03664445490966151,0.023642754516436916,-0.007454842428726931,-0.05317028862008694,0.01958183517108269,-0.04745172552173928,0.09188441844456478,-0.018985598695963325,0.04793845730126225,0.08201844428041644,0.026304126499767586,0.05269927809802148,0.09113145767218221,0.05957073467576287,0.09286264502122185,0.03266328083268337,-0.0074287348520305375
TG,-0.022643896783791636,0.042247293118794306,0.029007333451133,0.02000246137553897,,-0.02733345261402417,-0.021652256044107435,-0.034340231887281726,0.00919906331003928,0.0048806204458146036,-0.0167367008724915,,0.04796620577114342,-0.01441568055850272,0.06385812070532254,0.018275756806894958,-0.04240840002469916,0.0974038211560286,0.07380582907660092,0.008687882620599411,,-0.0015317430740339564,0.022377190073835575,0.013177790259055393,
ADA,0.024057651850441834,0.005710466061588037,0.10602302481136346,-0.0032261842594538746,-0.04559321092822242,-0.009456654493790538,0.06543523291036844,-0.022351653857651893,0.03657843931388294,-0.02223116222909532,-0.027181748183306216,-0.08977565039231701,0.1256400468630942,-0.025316698032042218,0.013275516847688873,0.1250623438549127,0.03550514231261151,0.05529296332713508,0.035442205856385196,0.029331024306865034,0.02791473091611268,0.02331531117923614,0.18011578197051514,0.059557065256138894,0.0871305754153345
LAMC3,0.038478607131907025,0.12621517103042404,0.14916206196199933,0.023927502320104287,0.009441967735131993,0.03161554258378262,0.03878466672983397,0.03528400575738821,0.009188244522117276,-0.005627110933283913,0.06071270079546593,-0.044451236754488366,0.006122045208842871,-0.0449837504947285,0.08642687329788744,0.07966476288450462,0.03149464597837607,0.03165388710609202,0.08498129849193062,0.02003132706529966,0.04175203702879198,0.10452624304548581,0.04443170549143219,0.03258687803437828,-0.07602486551277571
CCL7,,,-0.04109946461470503,,,0.023522710822046163,-0.02057032061105076,,,,,,,,,,,,0.010890073539371237,,,,0.04909479221575294,-0.029129581033974956,
NGF,,-0.03029694353390862,0.021161262535071047,,,0.08156481777043888,-0.02195667626603922,0.0028412082552524446,,,,-0.03481689885856962,-0.007619567718933886,,,,-0.030415800973535623,-0.012384416016042118,0.03038604219686878,0.014056928481322567,,0.02202864162772113,-0.03359379670603074,0.04205982094131769,
TNFSF15,,-0.03748110031319902,,,,-0.022006000949124513,0.03158002228255331,0.007115669252395689,,,,,0.08531810813238389,,0.11418851102689759,,-0.012439895210690529,0.00746897426152256,-0.028200425685158743,,,0.05360050225839516,0.03731442689562151,0.02991740884379493,
HMGB1,0.004697824040189903,0.059711104880324016,0.03137696478959663,0.011239906989424262,0.04654180224702275,-0.03294386549664162,0.034693122489246206,0.014043410804161039,0.09007032437228285,-0.046359328800632885,0.006185658111531385,-0.06346831414452075,0.09787828327253115,-0.02140693513495488,-0.13161564376281648,0.053740820402668484,0.055657233107218644,-0.016209038172878568,-0.005927509932656898,0.03170996864274758,0.050774984338346804,0.0005303593342891481,-0.01696329543421413,0.054812804280301865,-0.09304669297412446
ITGB3BP,0.0196559339450368,-0.06416072818069954,-0.01856424139598854,-0.010855004272225233,-0.04829544376151399,0.05530794674565687,-0.05462288592456269,0.027130365649839134,0.0324480848967742,-0.0006428052391038205,-0.03831792098339615,-0.0286134817874064,0.07578834396727181,-0.00344304460740509,0.006739423701621602,0.0548391326104804,-0.055024077284525054,0.10849122203499159,0.06634246624119258,0.03854435314392014,0.01635005035319595,-0.048151322115373214,0.10241418914552078,0.04590260093072379,0.01633065822975423
AANAT,,-0.009186556703878353,0.06642901980011982,,,-0.020023212369680337,-0.013723317067896448,,-0.022053756558190706,-0.0003733517601158694,-0.019292663185272833,-0.032733005315946084,,0.06022258831200517,,0.14437291008009687,,0.00936309949434312,-0.0004612765551165272,0.03778723118280317,0.007907418485330775,,-0.03326236153305929,7.412785485694621e-05,
RELN,0.0012110632514086162,0.026475208755697192,-0.04761282706176089,0.011095953913902962,-0.02602228123055853,0.001001389058127917,0.034162002979693636,0.05189134625809278,0.0036030310649307435,-0.014377950676842093,0.02334806129697123,-0.0373278658213674,,0.025895258899966155,,,-0.05759720519814517,,,,0.01594406349977691,0.015604789769731212,,0.1473125790402995,-0.09028856877912789
IL15,-0.007359590224330915,0.004348874019706873,0.07248847709457998,0.05178176310226902,,0.026551073297870122,0.04262477807257302,-0.013981245385955344,-0.008119375306600089,0.0044427042144886165,0.034872753934868835,-0.040246015621781255,0.009195226796728238,0.007123148758915135,-0.02367777524481355,0.10696527425425104,0.09169559711577939,-0.00011956182489419836,0.024171246055604702,0.019973785749875267,0.023946890016300293,0.05069942315238897,0.013466027198952223,0.05985197151921807,
UTS2,,,,,,,,,0.05665495773213201,,,,,,0.027461286307074086,-0.006688771104622309,,,0.1378512897213197,,,,,,
BSG,0.04940849288313366,-0.06545882341212703,0.011258013918984273,-0.02294946896524149,0.03567997471347866,-0.0372991768107118,-0.0338036038492387,0.013644813250719577,-0.013593815924307619,-0.07228106025443448,-0.006005284985564172,0.08012713192199951,-0.0057539742617618425,-0.014304742720486647,0.014393056338906054,-0.10799338636849629,-0.04058037397389034,0.12924326564574082,0.011643069897967023,0.017061902357572486,0.10429442228207482,-0.022321938173625974,0.11293127203787402,0.0919163330221224,0.05408363084243012
ADAMTS3,0.020190762329698606,-0.03490151153717576,0.045087890196887165,-0.04066198808212342,,0.024294682234643466,-0.0025327151188977767,0.10903596791439114,0.02418003283082839,-0.019541001321102654,-0.0004088896127211123,0.059000802592967874,0.0513738954739283,-0.02705354319022174,-0.02071580037493308,-0.010661961232219769,,0.14616165674063814,0.06126694124369917,0.04378980272272593,0.008167234482552846,0.0055387701006430114,0.13620396576580557,0.09905194018694076,
CD34,0.01069662423348188,0.09784301663139505,0.13174601161671926,0.004945826327444375,-0.00906499650643024,0.018919564259211593,-0.017936728631188364,-0.01488986661553876,0.08287230958550412,0.0495545347387837,-0.002410375439615674,0.13074752046741522,0.10048768337796321,-0.031370928408823995,0.04270992201307016,0.11962064664426983,0.019026666128489363,0.1192580234176529,0.013814417792940537,0.05329758182871005,0.0058491002835529445,0.10820764738497149,0.06397276192477608,0.012532237841957887,0.010677649851139843
CCL23,,,,,,,,,0.13143652351511884,,,,,,-0.031738234939897185,,,,,,,,,,
PLAT,0.07359113380544906,0.08434305487660314,0.11144772622157091,-0.02401326057828377,0.10055375866705117,-0.005609086141739261,0.008773288929722265,-0.022711606196193914,0.015060957608939843,-0.027101546658865522,-0.06309688455108767,0.03270624599211813,0.03253854219427203,-0.07811066495467453,-0.03804581667611602,0.07825718767206727,0.012728682340858125,0.07617001068945618,0.018455798218890016,0.07695446889443545,0.11710679188644986,0.028093797913013682,0.054779796146249636,0.09156344232984766,-0.035413610233987695
NTF3,,,,,,,,,,,-0.031142960733087897,,-0.029153772662545,,,,,,0.08856139553983104,0.08600105097368373,,0.020921463402202068,,,
LTA,,,,-0.017018622634377235,,0.06525827326984746,,,,-0.011340123847572686,,,,-0.02239438020461028,,,,,,,,,-0.007614621977634567,,
CKLF,-0.0034238647459751722,0.051456399967289845,0.0636753504434348,0.03530216159567635,0.028348247638840075,-0.026816901049582238,0.01851745093704395,-0.01842873729321315,0.08351762810541027,0.023875481740459524,0.027555221175846408,-0.0590953994445679,0.07446435329805108,-0.0522370007385358,0.06856215184277188,0.00012141587810775313,0.0760939464816423,0.07956948302778324,0.10662273649943849,0.06707822361264609,0.014297548977025726,0.08723212501357236,0.06095121308243993,0.05670821620703931,-0.012727670386605444
APELA,,,,,,,,,,,,,-0.029941698642422736,,,,,,,,,,,,
CD24,-0.010513439269543918,0.01490060530846407,-0.0038983193582928385,-0.008424097932162259,0.03281404201434027,0.022922143898232623,-0.006339906961072275,-0.048940538027217734,0.008661071468633435,0.020932544530106362,-0.03443401499527362,-0.03178063186987946,0.06487066675724913,-0.06325607489100704,0.06903842024141826,0.03094114237871018,-0.09383631391002249,0.1002462389833096,-0.01960900885561317,0.09417716701141882,-0.03482170752890689,0.012527117870373793,0.0025170130914515085,-0.013286132404626538,-0.06450916928854118
HSP90AA1,-0.051728422979517116,-0.04175087221632938,-0.014211740652910254,0.007904487435527113,-0.0010226073464413422,-0.05012644941449982,0.02706612370537912,0.016131959700788748,-0.05860108214358831,0.07257365892040119,-0.048839651750550064,0.13676946074658633,-0.016372330799608942,0.07076605780573819,-0.05079336159478883,-0.06030918840521045,0.0805337416370997,-0.15129331802925733,-0.07510267332491138,-0.13323929399331666,0.03626438356107606,-0.060757808765331864,-0.1318509620162696,-0.06908273179901428,0.005046142433567845
BMP4,0.05453069965488929,-0.06556999683054064,0.0008521759839927618,-0.01804073762419559,-0.0029676482246062783,0.03763450498861147,0.028256288630601645,-0.028426934038061232,0.05919159087206189,0.03178543279278829,0.04304434115488046,0.09642359470748678,-0.007530413465485988,-0.019082324925021158,0.02000737135098356,0.10023580866531605,0.07382200526467111,0.12497750010699858,0.06836449615844614,0.03237039283263507,0.059582991905928834,0.07587124929537546,0.03757581350426385,-0.016421930917736336,
SCGB3A1,,,-0.04109946050481348,,-0.00375616841644614,,-0.016342776489829576,0.006663342964792984,,,0.056013991874293546,0.009381438385299859,0.09193986522269466,-0.015626502353484777,0.04422988203567378,0.15848681643374443,-0.043892836299991037,,-0.025671286418955275,0.08724658878978248,,0.03125638078874853,0.10397223242679586,0.027911872751620152,
IGFBP4,0.03451320961589846,0.003025343053588584,0.12641765454106763,0.06953212766718565,0.0033713727223545543,-0.0017916050459400696,0.01087567601638107,0.02477621067954267,0.028537794421708385,0.006841427151064921,-0.05953984779918799,-0.028488748818245382,0.03974676341177341,0.04495603582130532,0.09894590721434773,0.026631907552265317,0.04354115220333721,0.1100091174249304,-0.0018978856853277114,-0.0646005903381978,0.07673378075233935,0.06622038647584767,0.07826819949900692,0.08887214817052454,-0.027556931594385728
RSPO4,,0.0589366015925114,,0.0687659847160211,,-0.014656540259214874,0.11958782215391713,,,-0.027034118970687745,0.05208936139131173,,,-0.031064530932029655,,,-0.02256754359156248,,,,,0.03421977663596164,0.05737529168706209,-0.01382549975265969,
LEFTY2,0.01687419488624586,-0.001852518764520864,0.11234265855461663,-0.017227637213708208,0.0346353228002003,-0.02809337705125937,-0.029277082208904542,-0.004054010323589752,0.0684530834543705,0.01902976079039751,-0.001712911004725498,-0.03481689885856962,0.08839589206752664,-0.027645612270342068,0.057406744932845935,0.09616641475882252,,0.12005301892224148,-0.02990818321638305,-0.04696942905968041,0.04097831027887671,-0.013197221005520163,0.09407246962360992,0.0020462697437375068,
PF4,,,0.005993325797328989,-0.015480750358707905,,-0.017241992805546065,,,,,,,,,,,,,,-0.015282077209825936,,,0.029200299982506294,-0.01667684348011868,
ANGPTL2,0.033594536932585226,0.02568866273693888,0.050798160788981674,-0.06796696665155283,-0.008987064336233015,-0.03116069236554432,0.043496928802855044,-0.05850405011800816,0.01742681251412065,0.018684863304638564,0.022036744452375485,-0.07580974079499819,-0.038729710350374334,-0.04295520256413143,0.00200582378658199,0.09027187692637981,0.046402541525194185,0.03668717392446032,0.08314213915992978,0.10310290049308843,0.004999646804205154,0.038424313788409506,0.050257410922287665,0.06756263396660286,-0.06867887432741616
LRIG2,0.0012108624193559923,-0.0801250738267894,-0.030176196140268986,-0.05411894315518003,0.0066763770469335055,-0.037967375107364754,0.03150739200984576,0.041646536600364416,0.04761027625452648,0.0007004218807744036,0.005853581429284091,0.060296755647097515,0.11307341415508891,0.05357165582695396,0.10751288131174296,-0.07799205331461169,0.00615058805804545,0.12429573887837905,0.011961993386871787,0.07251884332707395,-0.02190707843711854,-0.016415272223270386,0.09883653343419459,0.05731825273579811,0.06261871404090855
ICOSLG,0.018019211553073004,0.029162046686909002,0.03422990146465461,0.024780880100228525,0.03582587914607918,0.04316766395977712,-3.690872124010089e-05,0.03488730534407633,-0.00245813604970305,0.011772775952765394,0.016619642521184117,-0.08081028031107317,0.011110331812655092,-0.020938857885210455,0.024315309843244134,0.01992516236072515,0.00441383855965798,0.08727376898184548,0.059950257079620234,0.0772679357135998,-0.006429574094499336,-0.035831149291034925,0.05611413246500997,0.04715597826694222,0.006244469022060493
WIF1,,0.08881360238071632,-0.05035845882879499,,0.031450121339006654,,0.023967656766977534,0.049079398537413596,-0.02125662107338879,-0.007649470347049769,0.03465468697143467,0.16608502072821926,,0.11933359983362765,,,,,,,,-0.027982312422983727,,0.021131601171563708,-0.006087618899561917
NPPC,0.050472217757225955,-0.004218394743722231,0.02016106655016337,,-0.030987382778243894,0.0400687472141158,-0.01073444705864954,0.08598990057195233,0.02960086838978709,0.009408667122714643,-0.009366691190183558,0.027182384886854503,,-0.03908265065372494,-0.002801029099268122,-0.020588777975176484,-0.022242585428366397,-0.051428186749978844,0.04275905414725035,-0.04622295465764855,-0.050685172379008166,-0.037493888464132645,,0.07066050827767778,0.04670843751355296
LYZ,-0.05704605011552418,0.002903755577200757,0.018606066447959226,0.033875278831301286,-0.0672447189984879,-0.05434885487766467,-0.002206819145665251,-0.02769833621923308,0.03253652273725795,-0.005931889098871894,0.005022579131285801,-0.11228861234911142,-0.01731776375554507,0.0007614888804389656,0.03992735770400691,0.028345038428754455,-0.03416975522337838,-0.0024776613491297563,0.061967462699447216,0.010001303998835264,0.0359399456240268,0.0373047656062165,0.0024833594383714456,-0.00018699796519189714,-0.08102132197025111
EREG,,,,,-0.014022565098463797,,-0.026543619914993474,,,,,-0.035816414091953436,-0.015696426963758604,,,,,,-0.04869702536792894,-0.03976908227892097,,-0.027785797893205566,0.02568087507452057,-0.020093691184242056,
SPTAN1,0.019801033528047556,0.09898472630109148,0.048881277813720515,0.05342445931554285,-0.06355334279569269,-0.03887953351716067,0.04733256865372943,0.03639042349389295,-0.003648920752102282,0.03464334334575091,-0.02199309750531307,0.1716568710492263,0.040799683018349395,0.030477793756503946,-0.0011899813691660362,0.02784283499725266,-0.016390390645341674,0.07602680978061296,-0.006639392797717835,0.08545294345788168,0.01729685981798459,0.023636583177052015,-0.024582916300062395,-0.060197724011001444,-0.011579247645109494
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.029558383182395495,,,
LIPC,0.014311863548679256,0.010453550111918274,-0.045019125560065744,0.005107596687696894,,-0.03098514520954575,-0.01826173415437184,0.1006443301094376,0.04308740177624523,-0.004937904995199672,,-0.004637441861390567,-0.014245453392822075,-0.024991674954891647,-0.025765762236427767,-0.0518213945816142,-0.02079047037606703,0.0330827562185834,,,-0.044905033597083185,,-0.044830263642405443,0.009534329810795291,
COL8A1,-0.027861161633849944,0.02533047103793335,0.028004740235583928,-0.05026191148689852,0.10587473546409241,0.010541276167251434,-0.02619110695945565,-0.012961764852327818,-0.02887209157735391,-0.0007376961902968195,-0.0495955992746603,-0.022382048406210754,-0.062350572635403355,-0.042943516780176265,0.0568296025452975,-0.011994310793009883,0.010937432242218008,0.06765222745133317,0.05562054230178564,0.03058103266293612,0.04575394645717847,0.022472416138695515,0.05276790868869225,0.007819462030736586,
