,UKF313
SERPINA1,0.011770841042250133
VWF,-0.01512224637040962
GDNF,-0.0031774970466976887
VASP,-0.02808793381670777
ADAM15,-0.0029729282202326218
OLFM2,0.02879081565854342
MFAP2,0.015733311381383865
HLA-C,-0.10482649009001441
THBS1,-0.056792016136138206
HSPA4,0.014778220670061626
LMAN1,0.10602719079538485
LYPD3,0.007852959339893903
APOE,-0.06148357664590051
ANXA1,-0.055809610646413495
WNT2B,-0.013141921313316613
AMH,-0.010370491782350425
EFNB3,0.02091787176842791
LTB,-0.020299225888337755
ANGPT2,0.048899808519515836
ADAM17,0.05781568410112099
LRPAP1,-0.0721639722829478
NID1,0.05500096665082944
MST1,-0.03259189892040659
CCL14,-0.024962479431473752
DCN,0.09233834498331119
COL7A1,-0.025678632473448686
CALR,0.0041056055042558645
PIGA,-0.009038227646126308
CD200,-0.0011088795450512176
LPL,-0.02640052333686557
SEMA5A,0.08807722848736062
SEMA7A,0.0074231389337400255
SEMA4G,-0.01169619344194303
SEMA3B,-0.03255077926387017
JAG2,0.10281713556020716
GDF15,0.07418838363236915
SEMA4F,0.0845300070061081
ARF1,-0.02195246177598343
DSC3,0.08789126308398228
EBI3,-0.024198992392033245
TIMP1,-0.10350244917623791
SEMA3C,-0.0700449394448107
GAS6,-0.015952303383168963
SERPINE1,-0.040850931305563394
LGALS3BP,-0.049293122859393516
LAMB1,-0.007667129185952547
SPTBN2,0.09001469816130654
COL1A2,0.06507214200626384
WNT11,-0.022807343747807924
LGALS1,-0.08014625036194144
BCAN,-0.023010847792120658
ANOS1,-0.040738270038865466
EDA,0.07401346831644673
TGFB1,0.03589929032472432
TNFSF4,-0.0002062653121990461
NTN1,0.046358787038625816
CXCL12,0.09767082184855899
GNRH1,-0.027861840870314715
IGF1,0.04004482366618959
TNFSF10,0.03259131037326883
GDF5,-0.03076875310229536
RGMA,0.02765148787350935
WNT16,0.13221996859231971
CX3CL1,0.015781843232529725
FGF1,-0.0004509773131634377
ALOX5AP,-0.032638181715921886
IL1RN,0.007944662426460178
PCSK9,0.018868169907798247
NPW,-0.023611735793517663
CXCL9,-0.030454118167157977
ANGPTL4,-0.056255086247566775
CCL11,-0.023808948928821228
UCN2,0.0016521837536218917
OBP2A,-0.01904518629545384
COLQ,-0.04055764564324427
TNFSF12,-0.06575068669678716
DKK2,-0.027397244055611444
FYN,0.08386118675983553
ACE,-0.0018190004328931483
IL18,0.018659817574538134
PPBP,0.0037776396220737295
SERPING1,-0.04179346101534775
INHA,0.0847517603187853
SEMA3G,-0.026250311579505026
COL6A1,0.023924090090780014
FGF17,0.1125506581845474
ICAM3,0.02596886515991314
LAMA4,-0.020154421055825454
INHBE,-0.007438245923599567
DLL4,-0.04487286719010564
SEMA3A,-0.008391078423994473
C5,0.03698355349823074
COMP,0.09788542838145411
EDN2,0.08825252806073215
C1QA,-0.041266344186474554
COL9A3,-0.04179938011901329
DLK1,-0.029493025157602243
HGF,0.044952670205987394
GIP,-0.024583415449028156
P4HB,-0.03224383623014192
GREM1,0.017636337737360657
EGF,-0.024198984239146612
VEGFB,-0.053632731671573106
FARP2,0.04861372996582942
LAMA2,-0.02585833854286989
NRG1,0.03134770706182188
SPINK1,-0.03154357369709179
EFEMP2,-0.12085422572665876
SELPLG,0.031213015623229354
HLA-E,-0.08949841915023451
PTN,0.004331927890572932
CD274,0.011441835202483501
CD14,-0.043305794805862774
SLIT1,-0.021976058466151898
BST1,-0.0014243682859727041
AGTRAP,-0.008532196435065099
LAMC1,-0.02364940766376577
COL6A3,0.10547628627754689
FN1,0.011163477473408553
MIF,-0.115560241120515
JAG1,0.08458630500765693
NID2,0.06047779224341839
EFNB1,-0.018056340824869597
COL4A2,-0.06580778911089344
SPP1,0.0448734479168268
PODXL2,0.02795679523228491
ADAM10,0.06553373053217688
CFH,-0.007624406863011392
COL4A5,-0.043143752453178315
LTBP3,0.0029916739417889357
GNB3,0.05121722361066368
COL6A2,-0.02977236669278081
GDF9,-0.025888222038447123
NCAM1,0.15904057331413404
APOC2,0.012136844951276402
BST2,-0.08889732893179365
COL5A1,0.05950542932665481
CALM3,-0.04079845064918417
THBS2,0.07090088851992618
SERPINE2,0.11050481933977409
EFNB2,-0.05404001958653689
MMP9,0.031103836421298537
C4B,-0.01952281281176504
NTNG2,-0.007557437403641161
LAMA1,-0.026247799548533134
UCN,0.011380829871782319
ARTN,0.07912982517428267
PDGFD,-0.02621823732334788
EDN1,0.006785668742555178
ARPC5,-0.023830623315205822
GSTO1,-0.0798371738750602
SYK,-0.0158338549240202
ST6GAL1,0.08562749667017933
WNT3,0.017964943308898123
HSP90B1,4.561561159154733e-05
ZP3,0.01679188047861173
MELTF,0.0018359209279425253
NLGN1,-0.026069830163884852
SLIT3,0.0435049225305863
CCL8,0.011234789646075369
S100A4,0.03147279338318719
TNFSF13B,0.015578835210024254
HSPG2,-0.08067333257324104
FAM3C,-0.022292582119291877
FLT3LG,-0.025716685835814615
A2M,0.0032100120205255326
VCL,0.056998307591677996
FGF2,0.04470138576264584
AGRP,-0.018306802588309606
RNASE2,-0.03200082393026204
ADM2,0.0346817226634912
GAL,-0.003117066157177259
PDGFC,0.01184894789265071
COL8A2,-0.03493042589736615
SPON2,-0.02758393839724645
SEMA3D,-0.005789846364705166
TIMP2,0.07926876677539069
EFNA1,-0.01650233625388111
S100A12,-0.022186567231137055
TFPI,-0.08009968909051486
GPC3,0.05170656871278956
NMU,0.009964687657711082
LAMB3,-0.04964379087325499
LGALS9,-0.048746228281225254
VIM,0.05049643660899756
PLAU,0.019975483691041226
TGFB3,0.14345380116036408
APLN,0.021545976747416987
PYY,-0.017539107467028314
CTF1,0.02458651441653932
COL3A1,0.07366693402602575
S100A10,0.005253889593023101
FGF13,-0.00495623872158051
SEMA4A,-0.015954711540068535
EFNA4,-0.0010285054585358949
HSPA8,0.08310172771156664
ULBP1,0.04692525193723811
SEMA3E,0.153073496198516
ADAM9,0.03560761758064128
ASIP,-0.003016723616391269
IBSP,-0.02366845788965858
MMP12,0.11276352054357525
FAT4,0.02335888742262907
MDK,-0.0669059939336539
HSPA1A,-0.058197252136215995
SEMA3F,0.03777954999561551
ARF6,0.056495827558530304
IL6,-0.011748424326193005
CALM1,0.034708254081254414
NMB,0.013647578332401334
CCL26,-0.04304786151043864
FBLN1,-0.022780639288331107
SAA1,0.0042829859786266845
MICB,0.03484867148433285
MMP13,0.026382033580214282
F13A1,0.004226417273663634
COL5A2,0.048133932939947804
EFNA5,0.025172093116759588
AREG,0.03029355161440362
EDIL3,0.059843431733534506
CD86,-0.015476063902056645
HRAS,-0.048156013625654616
COL4A1,-0.03284452350352687
CCL3,-0.0017245226226476546
BGN,-0.07102635789114833
RETN,-0.017276025011409353
S100A9,0.014399928000402592
FADD,0.08439376830504461
ACTR2,0.018410456740676276
BMP2,0.1386829630263189
CD55,-0.02507919851099047
CD6,-0.029166600384590104
IL16,-0.0023052856789004266
LAMA5,-0.043939216515729886
RGMB,0.06465208043576337
S100A8,0.00879670568191029
MFAP5,0.03524165097257107
CXCL16,-0.005289404933842029
AGRN,0.026538223147826785
FST,0.07419061254681389
MEGF10,0.04595680214308764
C1QB,-0.03585156405199346
HLA-B,-0.04813158481364066
PDGFA,0.0016845533310653278
LAMA3,0.07886600019292811
INHBA,-0.02386078166890497
IL7,-0.028336295706065755
FABP5,0.002941950019007202
CCL4,-0.02573185343237425
FBN1,0.08527375972682343
TCTN1,0.09152957894510501
BMP7,-0.036714820697235175
NLGN2,-0.0038267860797938104
NPNT,0.13089852551042466
KITLG,0.0710730057163789
F12,-0.04805999532511316
S100B,-0.005569427419782333
CD99,-0.12724880133884794
PDGFB,0.006770247033464986
CLEC2D,0.023684037683147384
F8,0.10722137682468558
C3,-0.05427978818770274
DLK2,-0.01827034812917635
TSLP,-0.02089419846061979
OSM,-0.03945352310565786
PRND,-0.017832481472021516
SLPI,0.08001687448280695
AFDN,0.05503966218675961
ULBP2,-0.010490076326004226
ANGPTL1,-0.014180513186470645
LTBP1,-0.039325811387066756
NTN4,0.06991413804173154
APP,-0.011132551471942993
RIMS2,0.10322914121268119
GPI,-0.050641152977023735
IL1B,0.07263597556618633
HAS2,0.05131754704595087
IL11,-0.016738073908973604
SEMA4B,-0.0519419995108468
FGF12,-0.04377452720159507
CP,-0.019914054182038593
NLGN3,0.05871247649814819
GZMB,-0.02515007369793669
TNFSF11,0.028327289210777238
AGT,0.017306675151902182
PTHLH,0.030353174407793497
COL1A1,0.0315111475152797
LAMB2,-0.08283503226564473
DSC2,0.04891641180540934
WNT5B,0.04054865137143105
CXCL5,-0.019050554853169636
S100A1,-6.105044283052085e-05
NPTX1,-0.016462814591747733
TGS1,0.04988327717079738
IL34,-0.02690805532286995
XCL2,-0.021763669954032217
TF,-0.03230261641931243
IL33,-0.0343527873613285
RBP4,-0.02552154012406447
CCL19,-0.011078870817868453
CCL20,0.005476986556544156
NAMPT,-0.07491267034123172
