,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TG,-0.03952726077796402,0.010770269808834951,-0.06032440537645169,-0.03834211426613087,,0.06507567195589431,0.02887849216032876,0.014940895930828854,-0.016982053836876468,-0.03368501839629449,-0.013123569973998758,,0.03799145080247681,0.061358743736384606,0.10590375367718212,0.046406794079141465,0.07120943817462214,0.09972847174104077,0.015068612283575061,-0.005555815041033937,,0.07545326566900637,,0.059511306681707635,0.08064277523887291
ADA,0.01933719679436342,-0.039893635696865604,0.06385502035152736,0.02297982476301772,0.06836169130353817,-0.027650801893201665,0.01748113632950905,0.009962324285608585,0.17563024531387417,0.0024920490117807145,-0.021313733035973746,-0.06071040977188177,0.08984224888792854,0.020604310079253594,0.06193575055240377,0.021541069108892353,0.016717134952821035,0.006545640996432237,0.05607151902642093,0.021362094050917685,0.04988991055695851,-0.013877372960403636,0.03375301200264893,0.2118696190166978,0.07825909556185802
LAMC3,0.013745683893560337,0.011104717324212594,0.14283318104612644,-0.010804061476789903,0.04741874484224741,0.0073373895580341394,-0.05979721859045585,0.04812588338643441,0.17161434414165713,0.0553485616136122,0.04063539028204158,0.12309713847582245,0.05103045592491556,0.1020121750283104,0.06386048885232613,-0.05290813867455994,0.1388732348534798,0.05820436465685215,0.06414795598403741,0.0410176548287738,0.011643055405125561,0.030032627951537338,-0.044596766665257075,0.22754923746105793,0.054926148717455874
CCL7,,,0.04308053575206104,,,0.004325850413756185,0.10411793487854426,,,,,,,,,,,,0.04133069936552841,,,,,-0.04225048657472934,0.08773240702922593
NGF,,-0.0162331964125863,0.04995692058003255,,,-0.040423967357043185,0.010769578288129538,-0.030611386130730094,,,,-0.0024875941425252196,0.09037294033738019,,,,-0.005550897993787412,0.006339846073050405,-0.006862711084574388,-0.004391481759325516,,0.03240911432295337,,0.09064405245741329,0.09274025617876464
TNFSF15,,-0.03313869018271816,,,,-0.0018116552859058703,0.009403128143302285,0.06944133140509079,,,,,0.028940204813461618,,0.0964326068663822,,-0.09186197293644639,0.029450825217525282,0.0018299836344490793,,,0.03933884107951034,,0.08928298855374886,0.11694404672289595
HMGB1,0.07957258164695089,0.011984049751045991,-0.07874993785722499,0.05471621322551924,0.03888142345449667,0.006898769053770369,-0.08817872558030448,0.07733880603402914,0.21926963241927266,-0.035987642847325495,0.007590149139779662,-0.03750754258880415,0.1539887593891707,-0.04821509893809144,-0.07716554169784617,-0.06902146219993571,-0.06489208795556857,-0.04814295026966545,-0.018766145222251784,0.01993573472149297,-0.01937171482427755,-0.062289662819175154,0.06354664852039793,-0.08597635624129182,-0.09977611792824602
ITGB3BP,-0.0023270133958173925,0.00522285089500368,0.0024424243779589115,-0.02634483981314023,0.009195414278936189,0.05896060079577434,-0.004983162948929915,0.0401703834979211,0.1589818019482187,0.02606613850913593,0.000652424210616773,0.04184576778725855,0.09076313738404014,0.05781305001069841,0.10982804818192198,0.021945863713037268,0.014679091930562061,0.05617997996993125,0.05308397947163271,0.056882925350891574,0.006450324754580861,0.039972689639913656,-0.04900345482591093,0.08861370431273488,0.08159651946047576
AANAT,,-0.0027040183334227316,0.013544070078810753,,,-0.01219475835214467,0.023556553411686956,,-0.029584958524554967,0.09170166789520466,-0.015127749323216944,-0.023173463045263326,,0.10068143495830525,,-0.0364165611556314,,-0.022149068364408185,0.023817729046069835,0.004647073401956466,0.050507806490184964,,,0.048500837794705896,-0.04246756818644027
RELN,0.013956997673070298,0.0370069444032652,-0.03572015228309053,-0.02367889508421886,0.029789248025050046,0.004829422804750244,-0.054663098282497685,-0.015064598848279565,-0.07044310660974062,0.027290016217752015,0.044974449586993114,0.046014054697937005,,0.05911443642243006,,,-0.06701452124424707,,,,-0.01880474114752354,0.04144133437215441,0.006537501944378695,,0.009992798793075441
IL15,0.005843680393221184,0.021543812709318377,0.0837195606171577,-0.022177719042588445,,0.026745151324549254,0.03625831257820211,-0.026447906059510907,0.057443647769238805,0.0011543875155693429,-0.03251449095546715,-0.02500299814018113,0.04141136548766617,-0.0369454127389101,-7.035995043051689e-05,-0.018885895488025887,0.010188046569786093,0.0061486703385170245,-0.011909500959509574,-0.001357970565007453,-0.03663967932082267,0.028869671280005997,-0.039876546658536544,0.17194760189268832,0.07312419794204543
UTS2,,,,,,,,,0.11302327928883972,,,,,,0.08271157077615104,0.06001470017257363,,,0.031673519294011944,,,,,,
BSG,-0.05342380273687567,-0.09918095817256008,-0.048845858937541425,0.018375670752072443,-0.022569128047143658,-0.04008752863169781,0.022243939051233425,0.045201118602054086,0.04702520647526144,0.060714525764438865,-0.09606765346274826,0.07184772455111779,0.06847219334294034,0.06808051122293855,0.06953339554237248,0.08126749793884426,0.012802390349189167,0.027563312852350853,0.06156116807756452,0.08258568059145852,0.10710082982182359,0.019614693823041054,0.01682850207971645,0.081913389637278,0.061776819018117435
ADAMTS3,0.08340120797101262,-0.054777017150010356,0.04045002937473781,-0.016718883149212514,,-0.01385684444199037,-0.042768645668010606,0.010983192617501329,0.22219412991390022,-0.013779688970330413,-0.03777808007698935,-0.022594008859678785,0.05928156768991304,0.06871908556890384,0.11004781339181727,-0.10966783104798615,,0.03721388689627365,-0.026972092491238216,0.0534540773067039,0.1144383296560383,-0.01784753426723791,0.15026638150161187,0.08872523391565303,0.03177728042402592
CD34,0.005864123161803346,0.04258347700881259,0.0833971123189073,0.04361722294716298,0.04650002901196736,-0.03604455087369101,0.012557822986747014,0.04199449722432651,0.14599442959888237,0.12326777221762476,-0.018134374095124816,0.07504940700403528,0.053180200067297324,-0.0036711450616005678,-0.002510869055799761,-0.02390319762648314,0.06208350613315603,0.06018435842475424,0.04606488664086123,0.12669081748613897,0.023049274585828436,0.029508228128503053,-0.0029834743998504586,0.14561541529816355,0.029100536374912066
CCL23,,,,,,,,,0.02223866761148311,,,,,,-0.04477974459671747,,,,,,,,,,
PLAT,-0.02090081755769659,-0.026689371333831712,0.07463924648724628,0.02308202972885672,0.13661543263761844,-0.027973075586419455,-0.0012355003388558913,0.08850083618049566,0.2052064239928558,0.1112822288185643,-0.017592453021311377,0.06960181214924785,0.04050931278059027,0.006905957033690508,0.03559891298937487,-0.13636500165501347,0.0653802650239696,0.06862524161118648,0.03871091554623701,0.016064604538204862,0.11255412501053323,0.07033984244735446,0.04130665092448696,0.15604419601335878,-0.029129995975326534
NTF3,,,,,,,,,,,-0.024419796200691294,,-0.08107159318989277,,,,,,0.05291275638099397,0.08417485418741708,,-0.0011973195748381617,,,
LTA,,,,-0.037693509608009476,,0.06194604234646305,,,,0.028953191159288665,,,,0.0640902851021338,,,,,,,,,,0.07898235146740794,
CKLF,0.025481759785792934,0.02920185991841199,-0.006426154040918883,0.023375779326730965,0.049672220171476406,0.03006114949969081,0.052333326746464924,0.05082897088752676,0.23247031987299827,0.06764318646752898,0.03768776010621566,-0.06833024259872067,0.09961377118468015,0.06606046352631059,0.07662191637248186,0.1296508447750629,0.00244857354435963,0.07106795499995158,0.09679522324972208,0.1068825499486624,0.052595078371045455,-0.045316976567376044,-0.010599888392909507,0.0685450584292399,0.01182082818579779
APELA,,,,,,,,,,,,,0.09342297420646566,,,,,,,,,,,,
CD24,-0.017480208995494115,-0.10359152607836612,-0.02169649835637209,0.04633152127109569,0.02593624073410503,0.014088696536974397,-0.03314622264285478,0.12455132140158232,0.016441777814659702,-0.02431221534039967,0.019582560572811512,0.049611246248930166,-0.0565343058190824,0.010742871114691566,0.08149233926549129,-0.08385371658375534,-0.06165575780459831,0.0480670522123328,0.024305597271233405,-0.05895126771110887,-0.023610405007823704,-0.027049394656162434,-0.00960400487149455,-0.05287405556037873,0.018819252315664628
HSP90AA1,-0.05080124216907119,0.029303333762578126,-0.10071233592604276,-0.019726441781594935,-0.055584066851115756,0.03126623479393942,0.01635059746693809,-0.003985342874451576,-0.1894205212565788,0.021528177824859142,-0.025340325787292395,0.026009741179000047,-0.07124008131774619,-0.04677489461381622,-0.11023232111301738,0.021309802675831453,0.023444942882663918,-0.0664601284501974,-0.0879957868232155,-0.06688234622982403,-0.04442358180979022,-0.08284189872579496,0.011164296449358797,-0.17883788763655326,-0.08205292426309133
BMP4,-0.040679289725834615,-0.016485518328439017,0.0725332755034905,-0.02183274983625738,0.013061351962925724,0.053860738808021315,0.0010191092290989063,0.04487345160136162,-0.08279268678848992,-0.01862528075989332,0.06284959853343938,0.026288327088092985,0.017766576501896468,-0.009401454464296782,0.03441697587932533,-0.03713325845805253,0.0438016004078622,0.11883679010202244,0.028181695301588122,0.04011254399198265,0.06518943206120056,-0.0004044445420392874,,0.11053581126527254,0.025794098092300786
SCGB3A1,,,-0.035885414583023446,,-0.01577039069776176,,-0.015404561719230957,0.0009642409812856412,,,-0.012760404513951946,0.012504233093496055,-0.047966498442552574,-0.025780023608859587,0.06667311320580273,-0.02715731438959192,-0.007626011800508212,,0.09222201634338853,0.02582980732743224,,0.02577764969682137,,0.11232198298762022,0.03327627447325392
IGFBP4,0.02166669041081688,0.13026161992037444,0.14886111297523993,0.011464313619223893,-0.012026429170552485,-0.04722414741329431,0.08027114029085451,0.0011128973499176576,0.1797243334798082,0.06645034037969819,0.03528722590864073,0.04831689441091195,0.10984379446539554,0.06657761125262655,-0.0217613304061651,-0.03379124007706626,0.08961566220054215,0.05428027284531272,0.11736116679814729,0.043040547459536005,0.05903196217128628,0.03765772528072478,-0.022134038410747212,0.2764499248116525,0.08467656320278247
RSPO4,,0.05755248403746658,,0.01350678937868418,,0.07109014770842907,-0.00495924029675586,,,-0.034983181298086946,-0.012760402647454126,,,-0.015268713271309322,,,0.0017421668934297207,,,,,-0.028349306703819573,,0.02825814940888515,-0.03089688557552107
LEFTY2,-0.039136443747915646,-0.0027227335501810793,0.1048603120620913,0.033081662991183536,0.0750106747970999,-0.013139089179244839,-0.032482170519799174,0.011348764095309185,0.19814107175448384,0.002728771944885656,0.026717489712265823,-0.02464876387798962,0.06756831554668291,0.007696601238435294,0.05144614757075703,-0.025361240501391307,,0.03290266608635595,0.0071824465015134205,0.036685263000779754,0.10740593472081388,0.0031794795245349847,-0.06174307118401142,0.1278680274889616,0.03142299111859551
PF4,,,-0.007044935900464918,-0.012509636366773876,,0.018383451125239786,,,,,,,,,,,,,,0.004419392552561065,,,,0.08933412996336919,-0.027800315059676773
ANGPTL2,0.02224811726292736,0.0488619881710902,0.09024739220453269,-0.03401146202379895,0.07392197867789337,-0.03446308324157954,0.007294544895551762,0.06407113369418305,0.1705890707959302,-0.027267718856156323,0.010982804771994625,-0.007902266047310926,-0.0898117109825864,0.06407538890678106,0.12983870808811315,0.015175250349495312,0.013393490783302832,-0.004801112842604416,0.02770737367237626,0.068306198241497,-0.028772784625483584,0.047768215783081526,0.09116303475841557,0.1898932230118534,0.034810315174353186
LRIG2,-0.022118802074554668,-0.039779577721191776,0.01162555041400892,0.0332184692288925,-0.0028849318468993877,0.013746588548470913,-0.031172039091725324,0.04293292508842952,0.10922670322872821,0.022122612906896568,-0.028082594377223335,-0.08538540666891178,0.00016531895067120166,0.015212917504036395,-0.03842741818264466,-0.012329078203766318,0.0815217480366355,0.047045330948766784,0.012016865132528504,0.0336980980819047,-0.017017227991619963,-0.046966357393347924,-0.02223638886071001,0.11161419713116602,0.08392416821964084
ICOSLG,-0.04720130947187187,0.0882806583574213,0.06930596273467848,-0.02327584504142933,0.09185567373780164,0.021764820404728397,0.09082709442763795,0.01741297743416971,0.031992192720128,0.017042854353283683,-0.024216861323006992,-0.021856497333746863,0.08704395917458635,-0.010020495481697003,0.010207622441647904,-0.005244632870006727,0.08933390930189085,0.03696382722639368,0.08316553883287567,0.021960731486965285,0.029354916809767817,-0.020725046321031636,0.0921097261553111,0.14849762234898484,-0.004730548117128244
WIF1,,0.014184554956210604,0.04309301023007488,,0.020385641358958394,,-0.1049515315163149,-0.04889846994460561,-0.15742071933223217,-0.004101928203912628,0.0006914385009239382,-0.03686188104402638,,-0.027260668451937482,,,,,,,,-0.04340334722512604,0.05928069074626503,,0.0722851775600041
NPPC,0.00041658449721351066,-0.069481610586075,-0.05373942560731005,,-0.052685822624229474,0.024052667600989678,0.029223533357808334,0.015089154011157986,0.06654600604653782,-0.018682377563723082,-0.00119612678695928,-0.0011400607949453752,,0.03409566360361821,-0.035134819593843354,0.08449627730864404,-0.10424302506654815,-0.04853279238719344,-0.01636020149302016,-0.03621339916464583,0.04970056216693126,0.0551001272427404,0.015757820702511034,,0.023016434774221516
LYZ,-0.04841289295346905,0.1699705262646887,0.122232390275337,0.03578454100626459,-0.0008011332935157792,-0.0039847736998770734,0.10124670849662616,0.11015814152066888,0.14228741577187357,0.013287902615034935,0.007944169820402852,0.001592004359064438,0.15079438561859254,0.13476209813570036,0.006825568717796805,0.08600192476541024,0.0022407477928066827,0.0499831960512301,0.06940970202288078,0.02773358405833707,0.10263971707157181,0.012909377515783148,-0.014325402487151168,0.09344428691495897,0.02669274334470525
EREG,,,,,-0.05295696441209049,,0.16453693786954265,,,,,-0.025356374716054467,0.07887334087968254,,,,,,0.06804632302735099,0.033937573461380446,,-0.028224072739369853,,-0.0632330753715115,-0.011544338318407555
SPTAN1,-0.03890532631524943,-0.06932992570383337,-0.05792007532617797,-0.0886356658046954,0.10681556412912191,-0.04334064739303286,-0.12231234009530541,0.013068226237928615,-0.026550657406453224,-0.06972880647657685,0.04240059637273411,0.04210642141048924,0.04434958805806498,-0.09243477789436073,-0.09332489064012799,-0.025153376776863325,0.06181349077278774,0.08803880799051961,0.03135787222788598,-0.017617175799244485,0.03483519095575989,-0.06409030564736644,0.02536657460279925,0.010770098419839627,-0.0967092336475588
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0006573025780392476,,,
LIPC,0.021070415700303085,-0.025879658381518584,-0.03973010593536725,0.01276295128079649,,-0.0058049184282701685,-0.03160557033341527,-0.04101392070136481,0.02137207848592936,0.02668054786740295,,0.016222934416327734,-3.1499668271358306e-05,0.0351329461543995,0.0646814032273441,0.05315754838907241,-0.049161658804144415,-0.015764860292977297,,,0.030912302320936526,,,0.1066663469986817,-0.06685015132251229
COL8A1,-0.035700086025129814,0.005311637900510669,0.13004044813841478,-0.010834891911312209,0.013040235469865259,-0.0013066679705718359,0.0004740716023021712,0.02001346384134606,0.028824211191570782,0.04743702273739364,0.004380647330741175,0.012455824498712029,-0.028398113397919325,0.06439424026246324,0.010363769546162138,-0.03229135967022349,0.015953240737367508,0.021379217483412497,0.01164105754715747,0.07952944047760058,0.09566606938079561,-0.02184184302451897,0.030840442294796398,0.06128007998624367,0.04263874331075565
