,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HBEGF,0.017163339889095193,-0.01880322434631301,0.016654991144173275,-0.03377558925449759,0.08211560108086846,0.02657991256659475,0.09533083421418954,0.0018957149477287088,-0.021754229911372224,0.06527330568806944,0.001915066646413467,-0.1563805967622928,-0.047168869952415364,0.09071612362364233,0.0047882443375434226,-0.15927722660608798,0.09795115598948471,-0.014506447373123753,0.05138970216587349,0.014845579151765433,-0.010931114137967405,-0.057425377443891666,0.0206895689421806,-0.025428864611916322,-0.11007884445317112
CSF3,,-0.01798842287730453,,,-0.03487251851697486,0.03381885464716943,0.03747885941277996,,-0.024210376010127422,,,,-0.029555882209636803,,,,,,-0.0035940494498617522,-0.0780604846925458,,0.002515481818729522,-0.004560052188062892,-0.04270239980804671,
PI3,,-0.05301293000923169,-0.005792370123694541,,-0.06254682791674548,0.0475673408914265,0.07810649542047231,,-0.027261202929779366,,,,,,,-0.07592138409907243,,,-0.05373315239252813,-0.09564794942886821,-0.019907884982269284,-0.03496812166258945,0.060919416838812974,0.009710583583431201,
PCSK1N,0.05021910977443217,0.02159511399668402,-0.01754329861261941,-0.023392030745472237,0.011956870851759354,-0.08559925777979793,-0.003262673047712859,-0.014573662903262948,0.10826569553515807,0.017036697531098224,0.026418935892293306,0.1621240254920354,0.014160152508194884,0.0062712051274643014,0.018804097785704743,-0.013513756606467553,-0.037596658869457344,0.06667400129831595,0.021236024819529322,-0.013954550988660736,-0.004465526663649753,0.07858872353277004,-0.024115533754649303,0.07942194966953589,0.024887545596174204
NTS,,,,,,,0.015331431995105232,0.013388078149832252,-0.003814939664280468,-0.027693285863423,-0.019402058982448733,0.05565249009817303,,,,,,,-0.0541625260194759,0.004218232542233098,,-0.006425409924369225,-0.008531984540203359,,
SFRP1,-0.034969704477469304,-0.04977405710202118,-0.015735412433831045,0.010787120178731308,,0.029624789718469928,0.031499158532094264,0.008789795607979852,-0.004267738759984145,0.031626013141068866,0.0008330036986068467,-0.07778161162362553,-0.019238052907527687,0.02070450121742311,0.10416435319990641,0.07887055576601248,0.07451056264677383,0.0022910573483168107,0.08108220612331749,0.019327334419049238,0.0035539369546137897,0.04083731758403473,-0.03284973040843321,-0.03403376655814044,-0.005308075638092866
CXCL13,,,,0.04985173190148965,-0.025321574657087193,,-0.03753577825222639,,,,,,0.0002807526870243961,,,,,,0.00861238821642297,-0.05834753449211697,,-0.03062319152897167,,-0.026636937009401014,
MICA,-0.010540472796545887,0.0302573860556039,0.025437199939413024,-0.030098689034779646,-0.028010963749394567,0.00613932793908015,0.08745091753574853,0.05829409052525958,-0.00337782472065575,0.01398047423967739,-0.00924384860506261,-0.003524064366260018,-0.039573297477422525,0.03842523173713756,0.056398485537780534,0.00012993449534961192,0.016036344877374546,-0.0072797003523486494,0.035537720006502606,0.06776511529442739,0.06839027895547083,0.037246835684147786,0.0109159375793775,-0.04551156663134398,0.034316919563364266
TG,-0.010991583433925763,0.07615156117651849,-0.029771739077337676,-0.0014168570618718233,,-0.0444653985758033,-0.004548107611502526,0.009701338122160175,-0.029219757790899227,-0.023392564845287473,-0.02431781042379997,,-0.0419915891559827,0.05317160977831299,-0.0058389929718554445,0.10834553272669158,0.006177195268793891,0.0122243480829524,0.01051723751000917,0.1287817571280358,,0.0007447365670901042,-0.025664752042307656,-0.04392857856746261,
ADA,-0.033265167009265136,-0.007805176611796298,0.0007937089292281731,-0.0012597992959342812,0.09374732540998082,0.039765509233553785,0.06132122928022368,0.08292308393193112,0.02038923145846556,-0.019815948443277647,-0.016752830453487313,-0.06501599617202548,-0.026539288655396766,-0.01769924275880462,-0.00043105413102247954,0.12766697934687654,0.041136081257575834,-0.013587356658272496,0.028397590568274973,0.08673815979937335,-0.003873623002035492,-0.005391046173685141,0.005233885573682364,-0.049520554508685984,-0.054479794487903944
LAMC3,0.0505826765306455,0.0180972748137527,0.04000361358080595,0.027059518703819608,0.050501111337736826,-0.028569501739856108,0.00228048583824851,0.030915881191264927,-0.042441071127912906,0.02172999397975597,0.08001110364675339,0.020156749216469264,-0.00012089125027470178,-0.01510405250457752,-0.037617699164825776,-0.046943477115472004,0.09361025723314698,-0.03423877467210018,0.0031653482328679863,0.0008590239594817986,0.0705290424031667,0.02828188991071596,-0.0877544979486263,-0.058431776924772694,-0.052150563879659044
CCL7,,,-0.03624855764672327,,,0.04092430715226073,0.019893375212022703,,,,,,,,,,,,-0.00986540058358149,,,,-0.023798460194807188,-0.06430720889197596,
NGF,,-0.025781689623793902,0.010224742723146439,,,0.03294697112569914,-0.038483559600513806,0.03958098713873447,,,,0.16384489502965885,0.049932636144668606,,,,0.14124520216761274,-0.04585059612781477,0.027846062988008572,0.008616938060854104,,-0.021535851109863478,-0.04104081508883108,-0.0030972828230507697,
TNFSF15,,-0.03189516770731874,,,,-0.027206947827729453,-0.007525580318759191,-0.03008870146797954,,,,,-0.01882176673103856,,-0.039760300189649676,,0.012482128859345356,-0.03106080634566716,0.0850892388075269,,,0.047246205536873434,0.0204161997189769,0.016731914006818015,
HMGB1,0.0193490241986343,-0.03943647867415762,-0.03498652777544675,-0.06588106374872965,0.008473711915912372,-0.0013998654152196104,0.026943897591740575,0.050198043171691915,-0.0010044805716725746,-0.03584659942971426,-0.03704432357566142,-0.03765172972641289,0.04210444563109514,0.031076397837587196,-0.006560884400084939,0.05374316706302612,0.0006223910455504804,-0.1332072374515865,0.024218933863668198,-0.047991149905471785,-0.03690693195924888,0.01642836418306103,0.059365935475728764,0.05663783482792855,0.02557312403053653
ITGB3BP,-0.015028615352673573,0.021729741087340947,-0.03903591809291387,0.010170031056285717,-0.043893753632502266,0.025988590780427055,0.09988203065505336,0.039233248879096995,-0.02176870548113797,0.01077684341972337,-0.02232365213892885,0.020998577968863823,-0.06001097855010706,0.0009211494657933723,0.019473542571082508,0.020580121380704277,0.02593519078855023,0.0716310319843139,0.05803545653130984,0.03239129513018525,-0.026343671578029585,-0.03142222536987031,0.021693179939756616,-0.08763809268396597,0.0014128435290458833
AANAT,,0.06531776340717436,0.010270918410215903,,,0.03111306887414606,-0.02248146590338564,,-0.021838414340407376,0.03398733052574574,-0.02803152959976687,-0.041225165062748696,,-0.009666406311427863,,-0.014042489102024647,,0.12594635494326584,0.05050663311914874,0.033962431676911084,-0.01171053766599403,,0.02597884524104031,0.04976275461227348,
RELN,-0.023075134563759418,-0.018405031349350124,-0.037503138050630457,0.05938956997510287,-0.0392717841121246,-0.0017552180173854804,0.01744018274641566,0.02413979063805458,0.03333756802837689,0.002025071155282376,-0.012253010613576684,0.0468547214169916,,-0.034883662157515774,,,0.12257558997149308,,,,0.018163852277147972,0.12045489227077592,,-0.07620643769615812,0.01011308980139464
IL15,-0.0012256153465496436,-0.04533843034024819,0.06853192271641703,0.08624160660270117,,0.06856801105496739,0.03841171059115783,0.03604230148603411,-0.04257360158469512,0.010333542187352829,-0.030307829334110786,0.004589702945577789,-0.006466945281648943,0.0651990855106222,0.04016973301121431,0.08756423960685193,0.021319713210473778,-0.026907380819944184,-0.04279793451189418,0.0281481529376623,-0.006055934081690459,0.05769244783500623,-0.03818245550373509,-0.0053319913996539405,
UTS2,,,,,,,,,-0.06544592079047869,,,,,,0.017564797994027995,0.06512511475135842,,,0.026046480436154065,,,,,,
BSG,0.014102766511225896,0.09498684801990258,-0.04582041537883138,0.01954626898063556,-0.015214307875452608,-0.02148908209181784,0.004283303577790813,-0.013914341065522402,0.0401583095097327,0.056275721192177316,-0.031192992848811153,0.10434406275175696,-0.020461272550746337,-0.007198784690055115,0.08656407664824167,-0.010008995521943311,-0.019099828374351664,0.06705876955784686,0.08850177182855738,0.01040701342379955,-0.01186823043015998,0.049300437020842136,0.01831920562875675,0.04181949385462057,-0.09242068303226847
ADAMTS3,0.006880571188529443,0.03978573293231846,0.02173039402953888,-0.018011922641674234,,0.01736604540628922,-0.02304349919331926,-0.010581177100280377,-0.037105541398232376,0.034055221866183136,-0.012131070137312558,0.05467315463399866,-0.036927452169244875,0.018828238964132077,-0.020503658629355888,0.07704236300555976,,-0.038478938119282005,0.07339596851572985,0.02156973692765415,0.0012510517995776213,0.05515353134855409,0.05236034577214029,0.007640281523135426,
CD34,-0.04666688651692646,0.03955345404759668,0.036786590369617955,0.021836479484094708,0.0298633587280869,-0.05171937370841101,0.007977627770677991,0.012318234682868981,-0.05670686979023735,0.009024131151545305,0.009868375721498094,-0.01660641346628719,0.022538183360243772,0.04467864473884255,-0.03230704430250879,0.0535119369075131,-0.06450255832621818,0.03914254049238233,0.07110925023709651,0.08700203167563063,0.018719940795857194,0.030006872740345216,-0.02953859768277717,-0.04661849582613099,-0.09769022570922163
CCL23,,,,,,,,,-0.024848648899277025,,,,,,0.04095077579137708,,,,,,,,,,
PLAT,0.016513159505107594,0.009182389504818984,0.014615312421412181,0.030978866940495772,0.005653551246716814,0.009265876841562378,0.0027780623160950555,-0.06530277639881177,-0.04180213987720177,0.0026365776215739743,0.01872342067504596,-0.01433270075763829,-0.005202057031870908,-0.019004152019914625,0.006060245256175301,0.06490263949519852,-0.025816817820626784,0.00013275996338876233,0.09585506078356684,0.04435548584308585,0.01971152993245762,0.07189136201437588,-0.009892050784829432,0.07791134469350608,0.13466197961687962
NTF3,,,,,,,,,,,0.014740519725177119,,-0.04009147944106559,,,,,,0.014116548789518938,0.027358382724619164,,0.0656604616819965,,,
LTA,,,,-0.019612611082567667,,-0.04120377053514897,,,,0.007050493232088998,,,,0.0056093741331344725,,,,,,,,,-0.03388816676579869,,
CKLF,0.023863947466412672,-0.02062813595219928,-0.011880933996895708,-0.025103335459103225,0.05889572446819254,-0.02226163026548798,0.07898056380481001,-0.005668244688801138,-0.05801331164767667,0.010309877608660088,-0.013844675208543284,-0.1057108537688176,0.007694530651556255,-0.003136021310808919,0.046341248453599104,0.02350496373742719,0.08778784349856437,-0.0031733170693902676,0.0956826754632391,0.08054476632287233,0.047948982806956926,0.03829432728974707,0.002760814722941329,0.02703620295918712,-0.004018588791097921
APELA,,,,,,,,,,,,,-0.0346969182293243,,,,,,,,,,,,
CD24,-0.024611263036295367,0.05500784668679504,0.02980871374188633,-0.010859564973455738,-0.00875222888365824,0.02699088441769603,-0.03895522926537863,0.0873479407581246,-0.06962914871311743,-0.017941251550440795,-0.030557973792399044,0.0019605268879883796,0.02042004265252169,0.08181710266391583,0.011181580761826052,0.04698587106348263,-0.22953960706197346,0.06104794153423213,0.06029164097831618,0.023956057050266898,0.03920976662722468,-0.004368820464735947,0.03197791470129586,0.0005940852799273769,-0.07227187702671495
HSP90AA1,-0.057417953081970056,0.03510986126712718,0.008947228376273375,-0.018519201766090235,-0.1031625528932608,0.0026417458368290375,0.030389104437311288,0.05693133592341351,0.0643639714233375,-0.02122858597496119,-0.051424372808945226,0.16127101962080698,0.0023397966778088653,-0.009866375495197735,-0.013645418969643833,-0.12095071994467897,0.0323417711706159,-0.06327217498202982,-0.07796913472403896,-0.20300373791644571,-0.06956263911041816,-0.07597663485939263,0.06736757226272837,0.03708007525631018,-0.013391886463739013
BMP4,-0.028645240000833936,-0.013896531080490928,-0.013204178907394422,-0.020790517438895047,0.03871550271697932,-0.030779711069764567,0.040199728667098276,0.04101256094165874,0.0199208722031153,0.0006274570477161373,-0.02138492409001518,0.04730035109218449,-0.03584027596377478,-0.0249014799435706,-0.05413560920292909,0.019537399470088312,0.034759644552576685,-0.00725373017601384,0.05284323950083606,0.03699569385613015,0.07422874449517369,0.045234253745104126,0.027417166121845346,0.017898882035020425,
SCGB3A1,,,0.04450892999218905,,0.035086117631199114,,0.03720403574986584,-0.042531279082850926,,,-0.023644869385089633,0.06844057983819617,-0.029200293965088872,0.04412524309567767,-0.04630046982395044,0.009495986084284523,0.03313553057825769,,-0.061416551378929846,0.10953482386601139,,-0.03489993989183099,0.04196374947296045,-0.01768023428925946,
IGFBP4,0.03229214229794642,0.005798963704410853,0.03987870714399508,-0.037090864670304154,0.010002622228994174,-0.023043574039340257,-0.04579224219708504,-0.046307165018737474,-0.058672646381634004,0.007130262976265378,0.01667599292579522,-0.06390058822493606,0.02519242393443543,0.03569567541773996,-0.02877292229496857,-0.10244944854736172,0.1188344149072405,-0.02554134610519313,-0.020641160803119014,-0.07740353425871546,0.03958571599389948,-0.0006499346785199249,-0.08498617117685249,-0.04804940268586186,-0.0014017139621922672
RSPO4,,0.04293666739902403,,0.032909166201285214,,-0.02303788030773007,0.047028196552452224,,,-0.01204463344743428,-0.023644865926492602,,,0.0025043100350251885,,,-0.016559514486322917,,,,,0.021665516011131786,-0.035255207731426375,0.042427533872552936,
LEFTY2,0.1263378692405453,-0.004768904301023272,0.04846280419359072,-0.01985348378672672,0.11155527018557708,0.034312096979382596,0.03398731854285309,0.041960974637396974,-0.03585861068179621,0.019656033780380402,-0.025926884671463254,-0.04384969814300333,-0.021281580798627825,-0.01784673937231965,-0.054747659055364495,0.07956074150578869,,-0.024093610642714522,0.013216656322122051,0.012064802885271174,0.030096785855529825,0.014572171742627977,-0.0010380804021435004,0.00693648534059546,
PF4,,,0.01971755334301411,0.038658527886250106,,-0.0074632569906812425,,,,,,,,,,,,,,0.05703505971053296,,,-0.008988874236421253,-0.035920998611615566,
ANGPTL2,-0.048608372286007485,-0.019306542985514045,0.0067343403658941285,-0.0008429423313016824,0.02808504064715844,0.03214903167550325,0.02563341791313914,-0.014261654725515056,-0.0027011578581975938,-0.011422555119513822,-0.02959109146369166,-0.11328411555171561,0.05132027869681306,0.03667756417399819,-0.02363420471325195,0.17953603921038702,0.04536905900978344,0.06108287424507875,0.11574789938972817,0.102064711636511,-0.008511808495830817,0.029611814210209666,0.07148695261922847,0.014558811881246459,-0.006934013889665468
LRIG2,-0.011866836216697917,0.06270016436738972,0.03865408233789494,0.02638128089283693,0.0824585015737413,0.01519099439680148,0.013267482889151175,0.0017586671798077618,0.028220363491960034,-0.026363834052392638,0.021758263570966156,0.011402391254855265,0.05675647250969515,-0.03067104804179251,0.137428706557885,-0.09099801988515605,-0.021290552704943448,0.03872052617358836,0.04245507293995292,0.004191935848030722,0.011416602758567656,0.0013008838100628899,0.032485882714190915,0.00844810099187435,-0.0015901032507760614
ICOSLG,0.02057906831665021,-0.06587735396776205,0.009437352716557396,0.0009830206397669458,0.07698107024175169,-0.005277001235134917,0.09371738822342612,-0.011378755269302338,-0.023038082586020837,-0.0003416718717980907,0.014261211202767979,-0.079515515320486,-0.025926011014728925,0.022451189338247503,0.0029625488137099572,-0.04610079347755604,0.003878036977334678,0.0983581316478137,0.05839929339999971,0.00783448872640689,-0.014927321830260494,0.02338941093319766,-0.015059324344082917,0.10530268330288557,-0.06676186732518831
WIF1,,0.021417101051263848,-0.02640171271325938,,-0.04218963069633645,,0.004352427760794751,0.012340625669149223,0.11817464918273636,-0.018184282086366757,0.009264814450575615,0.17431467010115567,,0.03953665967703877,,,,,,,,0.011408687023505653,,0.002856796763603051,-0.04349077749582241
NPPC,0.013395838967021472,0.09888399634335927,-0.0008849434374792972,,-0.023514146516865952,-0.028418282565237905,0.01797277545223855,-0.022471397825818796,0.04802999960401112,-0.0120539812294682,-0.032860577236951724,0.10299459989569393,,0.07612634609599354,-0.03314861516335923,-0.045491344253445615,-0.0966802861870204,0.0382733861676082,0.04082214566914939,-0.03392984388769874,-0.027496000767910724,-0.05126783918858609,,0.05972214540369162,-0.04397810219843637
LYZ,-0.03671518514430435,0.008097339234476694,0.03830895501163176,0.006471919101020882,0.024118079321756664,-0.009670977383797035,-0.006106208757408219,-0.057898572383621304,-0.05703275827417922,0.03047078605758591,0.011385770684794298,-0.18908812391633828,-0.04383792561101064,0.03389715043685612,0.032271272639403374,0.06573363663403106,0.06013744153559543,0.02833969579290172,0.0714085091286041,0.09380346126243001,0.03168590959514489,0.011796420968600842,0.007584372548821608,0.02952450414190859,-0.014225825083507747
EREG,,,,,-0.024518973986716333,,0.03258727875320323,,,,,0.10115274301098393,-0.024885487122041885,,,,,,0.03385186980652665,0.028224284182232877,,-0.04513386349130122,0.0624285510607914,-0.029389924001050862,
SPTAN1,0.01944826236969675,0.09846642490132611,-0.054720331030844914,-0.02035328277136727,0.028313826518050613,-0.013940427820620454,0.005720401239090939,0.08684790660547155,0.018801929091282477,-0.05338703663357755,0.042178529072906555,0.18677561659746086,-0.01380247009705532,0.0127991516156141,-0.0017623989483704706,0.06530029944374577,-0.015005909037025856,0.047708963536434584,0.04377683950272745,0.06299048738423588,0.0702931517837278,0.013352446786995473,-0.00971666749127416,0.04208937148493882,0.004036615253083629
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.04190194563354135,,,
LIPC,0.07637271511602327,0.007366212821072809,0.0013424752501605087,-0.0015575493426767725,,0.05386999904691692,-0.04418037834546761,-0.01974943852913306,-0.05023154874899297,0.007564510890196128,,-0.03293510797869293,0.02902542969336157,0.005404306786441694,-0.012767013120689275,0.056013036701105155,0.042260126490147806,0.024041454739502303,,,-0.03374995393995578,,-0.0011588647723233755,-0.036565723771034266,
COL8A1,-0.006096485720590515,-0.03618501452719121,0.012818188483290097,-0.012348128051734127,0.05828728040268883,0.04581667015075102,0.009809769842009363,-0.06529348510700896,-0.0006151195341590771,-0.011364119734113281,0.008364682367621066,-0.008577640162543391,-0.023330682102426142,0.021883360945039808,-0.03951299010648236,0.018121896336699646,-0.024321161163670717,-0.07936892982824087,0.1224725146539627,0.13318525742263698,-0.015228968008792759,0.029969569689484818,-0.028680015289191525,0.009169395968199243,
