,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,-0.06834559694662928,-0.040348332669245694,0.011180425909959681,-0.08660950132639761,0.048810444814743545,-0.03397318432958171,-0.05006392963375189,-0.10323665951204658,-0.20258699467963848,-0.005582901085181412,-0.08776246587294675,0.06351956296261815,0.15415472579104017,0.007386736322995803,-0.047814299790670034,0.059362462634975105,-0.09079530117180833,-0.06859032010841805,0.039991352991126355,0.020441236013655197,-0.10463504753372553,0.09472711395712612,0.011800147627015565,0.04990304128825126,-0.12712647902042593
POMC,0.05363001131332315,-0.017126043328435574,0.0648398339090086,-0.03169003815158907,,-0.007702141061569283,-0.05468358403763249,-0.039870412950136463,0.07133958613551494,-0.04768189448015774,-0.0113390898881004,0.047383899039956046,0.022697540004295115,0.053554457724466806,0.10817612099764996,-0.04593977570608344,-0.06129150053044266,0.02406346935159082,0.05860854242328372,0.005304794196282113,0.024552155148995527,0.06930654386452999,,0.06092000292260843,0.022026071771313573
CCL18,,-0.0010186802471959695,-0.06745494699530323,,,,,,,,,0.026371746897509405,0.1520654023838327,,,0.0910887853763948,,0.16293149909043134,-0.022486403350991398,-0.00528126655784267,,-0.016822133166201313,,,
CCL17,,,,,,0.0018828233137498204,,,,0.014684580307576226,-0.007278818621957126,,,-0.016933827386932426,,,,,0.0005753899226759873,0.00917921579221085,0.008431533004671216,,,0.004906533589098375,
VEGFD,,0.01186435869246258,0.041352687462503326,-0.01815603149884639,,0.018450756128080496,0.0855154559595996,,0.08406163089900451,-0.01393633950731317,0.03726274851885758,-0.02450919635729501,0.025239484684582376,-0.01814850730771378,,-0.04977910754290707,0.05449234088594914,,,0.015036820511222683,0.00700445937902039,,,,
TNFSF13,,,0.01141760359708299,,,-0.001422699569508455,,0.05463600756807414,,,,,,,,,,,-0.011930305825247477,0.03208846046827007,0.05885496486847062,-0.03927573606790644,,0.04538250778722498,0.0351002897029378
WNT5A,0.018076057607583414,0.04838085988976247,0.07003307180937814,0.06312064971345974,0.07484730536439514,-0.04412359945907063,0.034101534313498605,0.2514346499641256,0.16154677146238955,0.053758085066484176,0.0652387709496004,-0.019351325770999763,0.14392057800851832,-0.03006537259796238,0.1743838733436721,-0.07595437331928812,0.058068012227255876,0.02071693818187141,0.047468639387992936,0.08341325567913178,-0.028203107869755027,-0.004246488072506016,-0.04139193627131206,0.09930793762697003,0.11669061874608869
CXCL8,,-0.026160013398309093,-0.04400726558115581,-0.03444418070312887,-0.07134124594253366,0.13927244279554035,0.035192325757011894,-0.002569832936113205,0.07295771446227622,0.046134273964640156,-0.0226838419947002,0.00032266573477041137,-0.02676365433816694,0.04349976579844023,,-0.13924664668046977,-0.04760255774233268,-0.055027213583641474,-0.05410784954890901,-0.15755629914648164,0.0435296469492575,0.011708547924733059,-0.01765053004346158,-0.026408453071892952,0.029761324387372314
GRN,-0.058360350431704615,0.0370573270103407,0.06432063066187813,-0.012523890694926251,0.10473346309560413,-0.03737095076358944,0.05171055281161671,0.19071186242849683,0.2145770796200321,0.0391535862733429,-0.01326792018586595,0.048182293430415295,0.045624263323942454,0.033875493789491534,0.04648445870038465,0.07896063280989236,0.09359892998843027,0.15116331742459468,0.06132925906484072,-9.309564955743677e-05,0.12260780195824608,0.04686570038110468,0.07795295809926525,0.04426253458394356,0.022196097669259823
MIA,0.03327748092696295,0.044325531440212194,0.017316941460051694,0.006737965201674776,0.03998497730646623,0.020096818396391936,0.06233484232745037,0.10433563059927317,0.11143769859621676,0.04185908542788956,0.004475697062667155,,0.0140601993496656,-0.010901647646995373,0.0558205887318056,-0.11334407588091962,0.023342938819931904,0.011845034580184117,0.026492457015124912,0.014527845054170195,0.06864686166339012,0.009595106957867756,,0.07531514064542821,0.09527588692597135
COL4A4,0.02165461973253295,0.05983274383881385,0.030843843788984394,0.01445766783152932,-0.0426579539528542,0.03660781118723688,-0.014920279208553157,0.057839629570449795,-0.02345592244117933,0.01030258592189444,0.021924904818967552,,,0.03369747865746834,,,0.08813215192845854,0.04973981968151529,0.06563025839676859,-0.0023047292194075084,-0.006619143665907698,-0.024361261966844933,,0.056804700289146685,0.06376139982586929
TAC1,-0.023557490509301025,-0.04846319563823196,0.089225636323298,0.0014653798430173401,0.08136444043102052,-0.024784060523535354,-0.06132678970577661,-0.2146496038688803,-0.22020710097733925,-0.07708672824387756,-0.04291136203147252,-0.09077986232036164,,-0.042728813251293345,,,,,,,,-0.002682711755342598,0.07658682294500813,0.056081240292968876,-0.04300328025636052
RARRES2,0.13876299112385201,0.012534755409162532,0.04391671844338767,0.07527443876261225,0.02002980372245738,0.0025689246961244096,0.05252841024740346,0.17565631932347592,0.27563974403156305,-0.009747406874415505,0.023006369881137603,0.047793044652858024,-0.20202873097017307,0.002769505172524238,0.013308001492514467,-0.010907286560276359,-0.06578685547261189,-0.011662640362156482,0.0350995026462814,0.05149804100421196,-0.09133957616558286,-0.017562310108660432,0.010258734113880485,-0.019228549204764255,0.03422466943371666
FGF7,0.09809508609918378,-0.0565543111681737,,0.046477831648283986,-0.012321283180708263,0.030020364626613526,0.03066027876573675,0.01530713374612921,0.08497534860197418,0.033956722215273204,0.008663211831555608,0.07254888886228819,0.13038429810019248,-0.028659065653412336,0.09791431389555537,-0.05148261574892513,-0.008270487625102891,-0.05209646575350657,0.023784881074328915,0.0007961540679395463,0.008187905530451416,-0.01913627026460461,-0.012688627991677245,0.07131990479749642,0.022435990719213175
EFNA2,,,,,,,,,,,,,,,,,,,,0.07337312195911948,,,,,
HBEGF,0.01730276221331092,0.0016832845481384682,0.031820244732059896,-0.015560723578116175,0.0005647509631128742,0.002414281745032843,0.07804699221567975,0.2366256794891944,0.08405508595552108,0.027331906447614025,0.04877450907909834,-0.0021243732150195748,0.17714153875565322,0.05610951937578405,0.12361829974534591,0.0006940252538096758,0.004750161431072347,0.11222338301244604,0.023938587924688236,0.06470301211604262,-0.014896214680371856,-0.028433698458062047,-0.10986348596111403,0.06691496605134795,0.2197503441248211
CSF3,,0.04768007426703485,,,0.03526100575514686,0.08413123511840766,0.010945855622624349,,-0.03661768952551121,,,,0.0036955263216279857,,,,,,0.02622484921953951,-0.09003149833574917,,-0.012956393019506565,-0.0047342730497494,-0.01750960358732378,0.007885430857527489
PI3,,0.04062796815913825,-0.03894364894585633,,-0.07945222230904277,0.13281312027285477,-0.034539592202105965,,-0.04635992114242823,,,,,,,0.10435845895418994,,,-0.02675195508260429,-0.06069052292112911,0.11882970282396306,0.0019845933842185075,,-0.1057624399897522,0.00827335089125076
PCSK1N,0.1560942862471499,-0.03646979686927471,0.07362612932624359,-0.03567590986384107,0.05876243230568118,-0.12822515601396234,-0.0161404046877738,-0.11234469456936355,-0.060798627906091966,0.038436968744508464,-0.08380260097510876,-0.05168297020839611,0.11709079757039656,-0.018913315665011306,0.0228963475496442,0.043719317832146366,0.009824990132422716,-0.02051632001392681,-0.042259421790729466,0.02433510099176182,0.03381185564127035,-0.10650565588916396,0.01916124096901997,0.028723123247571713,-0.0733097588715683
NTS,,,,,,,0.0580246270796202,-0.014568331825058829,0.09348261089889953,0.038789991670961005,0.05188099459960191,0.0018283381212780257,,,,,,,0.006268016232055482,0.04585415066543282,,0.01909684761365251,,-0.02853332726629568,
SFRP1,0.0436852681344519,0.031986213755979195,-0.013073099370461562,0.03836177760504563,,-0.005860980090249261,-0.05860960395041489,0.1833980708230014,0.06768002829564465,0.0007709792327385923,-0.04768810978401701,-0.009141879866323607,0.11136745497198554,0.024076852158765403,-0.026468139768271375,-0.1275716841315623,-0.04062544677310068,0.05573998922164307,0.12935039547494737,0.05021314185787155,0.01997353084550586,0.001550314123916352,0.039340690889032505,0.028716349363703576,-0.024805001310239706
CXCL13,,,,0.007226552243251235,0.06082690360672799,,0.0017938460817696835,,,,,,0.1277768443383818,,,,,,-0.0023780951272361996,-0.0033800793166261374,,0.01498101367467022,,,0.08967605261511706
MICA,0.043068003381427356,0.020700927859761433,0.006668048256443602,0.01955637505450055,0.05378076895526227,0.06797306087474644,-0.030791777838131067,0.06866261402706746,0.1012245435600364,0.01035490008798032,-0.005276040265123136,-0.03466037428508965,-0.05428365790874594,0.019328553322287532,0.17992363592253993,0.0007012772455310681,0.09285829139246576,0.11963288603904652,-0.016033123145744597,0.12147297071512418,0.008228852425660547,0.01874159814567843,0.00996793454657018,0.0681052457134361,0.07345306928789411
TG,0.09097104380095254,0.0053786434013184965,-0.003336978347446059,-0.03492389761348835,,0.0403356965181544,0.017361266749930923,-0.03914479732668078,0.014468044977516258,-0.0021213219980333628,-0.02541912785613059,,0.03915562106624045,0.026289615082028858,0.05071610159918626,-0.034667274027425705,0.08411926950115713,0.02258198004058316,0.019039679829404153,0.02341964805880937,,0.02755981788879113,,0.04870140007601096,0.027280643306309863
ADA,-0.016175040799716527,-0.008942690180956659,0.0010979361206822369,-0.001425885229074774,0.0675069899886517,0.0995969581201643,-0.03811319856113314,0.04677483450735222,0.18427068336821956,0.06103017140287438,-0.010238784710601186,0.03115982584533393,0.12007866644296053,0.03679357231129799,0.08301880896128279,0.14784159515771847,0.13888357037391386,-0.05401494714862368,0.03997448837466087,0.05272528755621425,0.04780585209163114,-0.0020681157950620797,0.07097524004322217,0.16959894926268365,0.021207457619863115
LAMC3,0.0526752318110376,-0.030041389559184034,0.10804090284009407,0.015955940649549843,0.12009277247902457,-0.0014495257575562245,-0.031420559417320026,0.20966545273644432,0.20078450603854148,0.07841341299758155,0.01789375816564652,0.16497593087816426,0.045945892396790755,0.08768005162360366,0.18260863107933678,0.23137167629424668,0.12638886167614571,0.19104655695514633,0.05730240072204671,0.06376312449311443,0.0808096689775245,-0.10951223140814154,-0.05014186810234552,0.10181847871454044,0.12757208187787905
CCL7,,,-0.027612747445782796,,,0.062345451045206134,0.1302585079650306,,,,,,,,,,,,0.028316088560331625,,,,,-0.003899476048718615,-0.01894844987083331
NGF,,0.09510517644440125,0.008709385224463679,,,0.02864022846645869,0.04297984562100225,-0.017819673934116754,,,,-0.022066164268657915,0.10477424762617243,,,,0.04961750848441302,-0.03010121114556747,0.056239063312910835,0.047586925756548375,,-0.02328985272689172,,0.1065895694227517,0.17508430393694338
TNFSF15,,-0.015985562528725468,,,,0.05818549369934775,-0.05701583745555588,0.03181988364892232,,,,,0.024669323842536547,,0.08050134559197285,,-0.04470361569697965,0.18618265811514106,0.02069429207953404,,,-0.032042153624279736,,0.06515454640999771,0.08467742067987995
HMGB1,-0.021400922908308098,-0.038871449237335334,0.05956384915939565,0.04074856703318391,0.0555850123676685,-0.08187315656379754,0.05752944288438473,0.20963726969936103,0.23386885483511968,-0.03287630913870098,0.042613644977006586,-0.018339635610209553,0.11836583375496396,0.05346710271881588,-0.08149108222621795,-0.022649648028261866,-0.025631089308821874,-0.02224759509415531,0.0406884786776263,0.051873805427021476,-0.08239779157382436,0.006787617185561663,0.09078260923440887,-0.035629011884099455,0.02737231900778584
ITGB3BP,0.030056061364694,0.018843310805377628,-0.017193081780204785,-0.0009916445077232834,0.11111204765009224,0.08165431803348068,-0.049115155286172794,0.2691213869198663,0.19767602937158735,0.003353572311468133,0.006213782203002662,0.02075821686795403,0.15803800981592245,0.027094882474957647,0.1156103920070398,-0.010681065777766625,-0.05149603596279998,-0.027720271250972598,0.07951274090187233,0.09266098161831392,0.0984487210873078,-0.03868402941818014,0.013130277896728874,0.06580353907695403,0.07378843555176585
AANAT,,0.0031445940347393057,-0.0029133347659199855,,,0.013276694704439594,0.06602434757860312,,0.004197792689734039,0.012457014498263877,-0.01125181685005192,-0.02074543959938978,,-0.022715109701485103,,-0.058095077938529194,,-0.032552129777485464,0.00416282585439814,0.026232637197097137,0.053982523698384,,,2.446300416889092e-05,0.04812910980709787
RELN,0.033073427245497486,-0.005001139981746626,0.06916686957009541,0.07052710547349468,0.02210185656498194,0.018041858086603472,0.002103457389765614,-0.04674924366720399,-0.11285951347806361,-0.03149191929603566,-0.03772295740925079,-0.04317517051494271,,-0.025147587061073094,,,-0.05934694004569211,,,,-0.010127921585284303,0.0029455738341045866,-0.06161676176873797,,-0.0655968896947273
IL15,0.003628543136980508,0.07187474548946428,-0.021523749456084963,-0.015607851141191157,,0.05176145898000819,0.031132278754441967,-0.03780853771868394,0.07583059752065048,0.05957475645516576,0.01191646849690271,-0.04251203955941041,-0.0007415870999771388,-0.02106721437283547,0.024060822786205947,-0.0034643286715625556,-0.04537954117353541,-0.04152948770136854,0.032370957167702774,-0.0027845359977691324,0.010931055106718296,0.038461251865923314,-0.05647674043087201,0.08822257951870291,-0.00908620087558286
UTS2,,,,,,,,,0.038435301917333776,,,,,,-0.00801400767508655,0.02202482461785953,,,0.03884596393106386,,,,,,
BSG,0.0375752661804557,0.13368523071107868,0.04675315096798398,0.0023472484113070398,0.08383331208913483,-0.00649191060659979,-0.02194305184012004,0.1524361959151685,-0.04309282777229345,-0.013018072182642722,-0.012147174312493271,0.006389758236251833,-0.12749803356867326,0.017825798125933382,0.13422660772780823,-0.0743526830194649,0.06095472130719961,0.04512550127296878,0.014433350525297858,-0.012556161782515922,0.17842412020082607,-0.02460207299630007,0.07179630243827745,0.08219952991368493,0.12443090008634061
ADAMTS3,0.0719405691046676,0.0721034961931085,0.06763967302397082,0.008554083202176457,,0.009914745161994126,0.0068670990726044335,-0.012706103331873154,0.27021318381283416,0.0674108295963544,0.014589342238714413,-0.03331230135370909,0.06346028368735596,-0.024939134652461482,0.0630094017301897,0.1318805567748684,,-0.003005934924052041,0.04742919106141005,0.051250737294863326,0.11430501312392129,-0.0332497867306721,0.02674866695351755,0.16639445247336077,0.08554809672069288
CD34,0.10600501590054998,-0.04190538660148962,0.049498401157364036,0.04484584846695818,0.16858214234981095,0.010684351190295984,0.003173011293362866,0.06971269006706238,0.1563611769313544,0.028057847183254693,-0.04985598147121319,0.07052378049944319,0.1441058860841532,0.08917681487147877,0.13200452523833195,0.20595075658947748,0.15752313083495825,0.0644317274681553,0.07996402572081404,0.10410621880280037,0.02688794729395587,-0.03732324815508645,0.05739736239036917,0.1418562268091533,0.10963898768661644
CCL23,,,,,,,,,0.038539098052044994,,,,,,0.026780656193874874,,,,,,,,,,
PLAT,0.06152930217100402,0.005092019243903807,0.13700878893339832,0.09301495442745211,0.06120675177349894,-0.07482168558924218,0.03325294490414373,0.29082334393636444,0.24595306730158922,0.08146191118911364,0.03289016250651282,0.054504526409042756,0.05021114090700508,0.06393323021271206,0.17475237010510086,0.06765063040671242,0.03961803475708844,0.08559905626030918,0.012241624711007417,0.05651644299756098,0.09475133196290937,-0.15101269393409184,-0.0015702747418466034,0.12328276463721859,0.08322115824066058
NTF3,,,,,,,,,,,-0.036669965445805947,,0.055979266270578545,,,,,,0.04440021208312374,0.06230784147750569,,-0.0430224678908413,,,
LTA,,,,0.02347325559372991,,0.06797362663295156,,,,-0.0002458532156267228,,,,0.05862532797180215,,,,,,,,,,0.02794943224276365,
CKLF,-0.008291782154852748,0.023284956287060062,0.07919678401647649,0.0100845434192456,0.0759675851317091,-0.054659169877824695,0.03288997066818156,0.26020019349656087,0.29058666483424384,0.060161449495673015,0.02539586797143406,-0.02305805440200804,0.14832040612918665,0.03660153294569308,0.11639032833268018,0.01735730359206691,0.05302294087252392,0.14358042941924823,0.10184975185595709,0.04365517810842561,-0.0036412936975678367,-0.009968652748041356,0.11546384866619729,0.028031131860097272,0.010509449128889887
APELA,,,,,,,,,,,,,-0.0007145854958578675,,,,,,,,,,,,
CD24,0.006723915774414324,0.07802981694471339,0.12656254322026672,0.05819054827720671,0.0447559106621432,0.06185356499700683,-0.03530429095497112,0.16418678002703854,0.045145982688623916,0.010423122058450768,0.11416429736323437,0.023858693961478026,0.22907430297367345,-0.015197220765189852,0.01162237688319879,0.015313241070703315,-0.1387344941467887,0.008169889398318402,0.041021931290848274,0.024230602595374604,0.04347262651146964,0.009891482127453737,0.00647931624282956,0.010105622539441927,-0.08977127486652639
HSP90AA1,-0.060808450822262355,-0.04089122605166109,-0.023082011968518674,0.0554818066502514,-0.12022743281548823,-0.0759053703513088,-0.06138463943118086,-0.3337192189413682,-0.24472425645474638,0.11621553791081167,0.01692471206985659,-0.035380306411252324,0.08284097977658836,-0.04691140007009817,-0.09861127105706295,-0.1035392198084043,-0.021134166869485455,-0.008023645967579995,-0.1775549530716904,-0.17836015136526748,-0.005433141262557749,-0.059070796893359534,-0.002580430370405002,-0.11462329391310923,-0.07716206424896595
BMP4,-0.026181098936795932,-0.005308218147173774,0.01739497080181507,0.04834977043934807,0.05796165403014284,0.041222730485846806,0.036279237193390886,0.3417419892592309,-0.024706388405316356,-0.020251520113225917,0.05465569295431889,-0.03308942631373872,-0.01884168329131938,-0.017951444776723027,0.12721318754282032,0.013730267097090661,-0.06946783034826874,0.035032654131599596,0.0008604873030012438,0.031977822599942675,0.11138104589165947,-0.011181707911279802,,0.10041833264462462,0.05036378917506499
SCGB3A1,,,-0.010061120734930935,,-0.029025222049094003,,0.00641567988311612,0.03320125570898597,,,-0.0060734910769120656,-0.036517779264699346,0.06131613598321809,0.16518454160918428,0.008460785860957026,0.13913198332797092,0.05355855106746881,,0.07510207724665556,0.03298206370014354,,-0.009108264772054599,,0.10953103408246803,-0.023243727553672124
IGFBP4,0.022591685328389524,0.09270455297983213,0.07078830857315374,-0.012825553142503677,0.02769793342816536,0.0397329193769659,0.007581032437844521,0.2435753421696908,0.18716130226283892,0.07584198021360175,0.04675497556096699,0.1052515424367009,0.1695793533337957,-0.022895668520511638,0.11170914432981363,0.07933565027325211,0.0334914517983022,0.15627198511409685,0.024953153097979835,0.051822670503854945,0.15920563324915585,-0.10130929088731137,-0.12954524017042857,0.1820047773063074,0.1363429423856713
RSPO4,,0.026012561725213646,,-0.024614680204106936,,-0.013225062295541356,0.08978138807193257,,,-0.006027100279279688,0.07685014961000429,,,-0.02922354659258148,,,-0.03897618460096146,,,,,0.013691430493771637,,0.04718484387634173,0.05556564741337922
LEFTY2,-0.04177368264867627,-0.07520071935343252,0.041518479125645824,-0.025998572164736954,0.08873102480492207,-0.015187698609368878,0.024988504274211974,0.2146943185422437,0.19572176122962803,0.018749348963708234,0.008629375451642092,-0.022066164268657915,-0.0639086659336856,0.012860716884346125,0.0021663057667825826,0.27751334199256705,,0.10794843914667662,0.011791103098884127,0.02495140362557003,0.13262660524950684,0.01929414881103585,0.055786122883944834,0.12603244889417015,0.06229224738457147
PF4,,,-0.030264586461235737,-0.008339256573514607,,0.032436090795978305,,,,,,,,,,,,,,-0.04186654081135348,,,,0.015440895129240939,-0.007654755369009773
ANGPTL2,0.013543104231456375,0.057074344662322786,0.1021469103965538,0.05788587942707029,-0.012816258602818811,0.01156179060779622,0.017344212962006455,0.4079298651484416,0.19852300296075648,0.0076997860871015535,-0.0003269163943377613,0.015863114657086872,0.03287641266379328,0.014737113550730077,0.1037815578841234,-0.013337431210418239,-0.022855715655379978,0.070513596962592,0.07696390348087494,0.09442522284283261,-0.10349826248634172,-0.04961641570704123,0.058335312111361344,0.11723465729067623,0.13667652910740344
LRIG2,0.030091314887744774,0.011820885883599854,-0.025558260385886114,-0.018461390424519664,0.06657718486055945,-0.07634728308129082,0.022863385587503535,0.16944676111438514,0.1301303396124958,-0.006071876858032165,0.037411477291294515,0.01811109426179648,0.06649365362980099,0.019107865684997127,0.04007165732236387,-0.12045048891556445,0.05635047189816822,-0.01988530529034094,0.014400785722777226,0.10028859362496013,-0.035800129823938466,-0.04897705226885533,0.0982797247883844,0.10816195405539862,0.05663897248882262
ICOSLG,-0.01229865167684664,0.03176856456377486,-0.006542879148086749,-0.027413264231983394,0.03092649381897903,0.12284970296647857,0.0018626671475581193,0.17703882886319278,0.06759006903163264,0.017221398141425318,-0.0344283516620467,0.03623947743121208,0.011039378597014128,0.05765896017314482,0.01972919007896048,0.021225915191606277,0.048826017560844245,0.1114648736247729,0.1256886468339021,0.131844609819385,-0.007594647821829878,0.05234291227040383,0.020618590811253616,0.13341614576944053,0.02036581147637168
WIF1,,-0.0894392380241112,0.008767204917297851,,0.028142793544407907,,-0.02532329470273434,-0.28457799132439104,-0.20567150130416204,0.01743864987856594,-0.040437543543774136,0.008117808821233363,,-0.07035318754303997,,,,,,,,0.0025409814669414684,-0.021345442833485526,,0.036262462216667825
NPPC,0.15952021331188446,0.09247526143923938,0.0037758091638918595,,-0.0199952697919864,0.01112237006549534,-0.004382794429538048,-0.012834858094240719,-0.02917482889025862,-0.02288247105673871,-0.016850801290822386,0.031549166048525715,,0.008159223836379135,0.007966441217959735,-0.04702979527336895,-0.06792335180253795,0.037224101542036675,0.10184788717392493,-0.008562062559253842,0.10484458505846324,0.029355936146592737,-0.08027395380316162,,0.0517621755533359
LYZ,-0.044903560358868944,-0.03253971256987048,0.01212851424984876,0.07996359756305652,0.029481674540456408,0.004759713951365538,0.045762860820172176,0.0866059754317131,0.13763043538848665,0.00909521561102493,0.012061544452642962,0.09707577201707879,0.05533735351499567,0.02635441181021075,0.05678242517424075,-0.03761656384629147,0.056367069375419084,0.10600425506522394,0.11313357914770276,0.05311697443127872,-0.013624747322070828,-0.0405186797385584,0.1547493798398382,0.010139882633607818,0.04787079430073942
EREG,,,,,0.0485770383709338,,0.10652488036864483,,,,,-0.02269963445273333,0.002391681642429054,,,,,,-0.0002195588549398921,-0.0186187060669681,,0.01706729727960214,,-0.04028955646171134,0.11995948703558582
SPTAN1,0.0604930002364829,-0.05915493588598784,0.08623748212271826,-0.05040942118410134,0.03631342334355301,-0.10955329325355244,-0.013983288740896601,-0.1367659582752418,-0.05776733864158259,0.07046657305460788,0.05862917855930055,-0.041816606773649734,0.08064551859142832,-0.0654435475986468,-0.04316894202024711,0.06840127607419214,0.06760360876349669,-0.03913830339945835,-0.027374085808443846,-0.025684952279687253,0.028611433289688928,-0.021108942242560436,0.10641213349453939,0.02914588128715327,-0.11393694540149364
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.005542407877254767,,,
LIPC,0.04492140121647737,-0.026048766348894692,0.023520749670376696,-0.03516152550657302,,0.00013122998676779086,-0.024264033529629872,-0.05974899732364224,0.15085640050219015,0.012267254722108833,,-0.04065463157758155,-0.02706124760218575,0.01008758324638017,0.005403700899548157,-0.062210251346607195,-0.06182814710537447,-0.043759846597877135,,,0.03011085829350468,,,0.01398121573582974,0.017276972928698193
COL8A1,0.0013029819512947586,0.02503535651155733,0.02694469494953929,-0.006491799524690997,0.07700167507161447,0.004149023936115489,0.046119167427246234,0.18086691343665515,0.13855355658921364,-0.032753196601898134,0.011765223743976769,0.036201333232162326,-0.1810205542956247,0.03478604154846787,0.00020090587655785086,0.023599556405739117,0.07369765698297069,0.1699613635258955,0.016124044734544898,-0.024721215374547058,0.1746594700227599,0.032275322129421996,0.12890377123231017,-0.017945244425343964,0.05945997379093715
