,UKF296
LTF,0.03331171512665542
PKM,-0.010173302704464093
C1QTNF1,-0.003042695175029204
NPY,-0.0058435613574222495
HSPG2,-0.02992507155681188
SERPINA1,0.04210274290684862
NRG2,-0.011585264727586673
MMP2,0.018335551621840064
BMP3,0.017381871897284015
HRAS,-0.05284031853285293
SEMA6D,0.02303059700836025
ANGPTL2,0.018720857463321104
HSP90B1,-0.01072509801129249
ADAM12,0.03748570943070814
MIA,-0.00957092422611444
SEMA3B,-0.011087069148524503
INSL5,-0.020231279511664448
ADAM10,0.04571981271615527
CCL15,0.0891101247444491
IGFBP4,-0.002780281688660863
LPL,0.008900312333631994
OMG,-0.05237870490945984
CCK,-0.07416414429003512
CALM2,-0.11781778826306223
COL9A2,0.00116133709379002
ADCYAP1,-0.03387623856985011
ITIH2,-0.03282143276107786
DLL3,0.01574392986153279
CLEC2D,0.004278868064772587
CCL8,-0.00310840479358075
COL8A1,0.012171257110550407
LGALS3BP,0.07569005925679487
SPTBN2,0.019258673982322328
LYZ,0.038017800627933605
LGALS9,0.06124452115857263
B2M,0.07133095172048493
SHH,0.12377324765718954
AGT,0.07076778974666427
AMH,0.11550214642071835
LACRT,0.004361556108038557
THBS2,0.07403038751978808
INHA,0.06208674681957171
SEMA4F,0.011610665327785876
ICAM2,0.016073103676809135
EFEMP1,0.07714756285859604
LTBP3,-0.008173837821271618
COL6A1,0.1054601688271806
RGMA,0.016358968172532195
COL4A5,0.039834624036949574
FGF1,0.09488334431840634
LIN7C,-0.029478693852627615
AFDN,0.035056237103890546
SEMA3F,0.048573995535147005
CD24,0.13560656660995266
LAMB2,0.006269048926436125
COL7A1,0.09228900621654251
PCSK1N,-0.10394944744755602
SERPINE2,-0.017500448224972053
FLT3LG,0.02161436850444088
SEMA3G,-0.021420834528444326
CXCL2,0.008710550122417105
PSEN1,0.03686384521869983
FADD,0.04105480810575812
WNT7B,-0.028446075951719624
SHANK2,-0.003861860655927631
ST6GAL1,0.002115277316283261
ADA,0.011548734498908404
WNT3,0.07624753486407683
ICAM3,0.021252552944178018
CD6,-0.005234574571080651
RLN1,0.06564575800250781
LUM,0.05464362698992903
SLIT3,-0.003736052564148824
SOSTDC1,-0.0078104407422755085
PDCD1LG2,0.03281536794509818
NPB,-0.01211548780773095
BST1,-0.009714296790938123
ADM,0.01677054477685025
LAMB1,0.024670728004004147
CD99,0.09866546578445282
EFNB1,0.033944930761747524
INHBA,0.04682999957983101
NRG4,0.05905393259774615
DLK2,0.006791630021608227
CCL17,0.03350231813066252
EDN1,0.04020166829955018
NXPH3,-0.04989949985450039
SCGB3A1,-0.024774966520902667
SELPLG,-0.021101435284944455
COL4A2,0.03806093284833665
HGF,0.014459516512337126
RTN4,-0.07855154687534066
IL33,-0.044295433477186036
COL9A3,0.012071797072794594
HSP90AA1,-0.08965682310562033
HSPA4,-0.0390532758081594
WNT9B,-0.039112429223413736
IL1A,0.03493753737745805
ADAM9,0.026526680154814766
AGRN,-0.008048324146035476
AZGP1,0.02336976248722969
SLIT1,-0.09515355589854498
GAL,0.02651403937482564
CCL3,0.008724578466898994
APOC2,-0.0007172112949993268
IL34,-0.0011514126418549725
L1CAM,-0.06959100674797718
GDF5,-0.02681028147790674
LTB,0.01855211655609833
BTLA,-0.026262004205290908
BTC,0.017436216589496595
SEMA4B,-0.0004316958063940917
LEFTY1,0.03835683459473133
SEMA3A,0.037386950604723246
GRP,-0.03208684609618419
NDP,0.006581266051078434
IHH,-0.008984209909413366
GAD1,-0.017397804097482764
SEMA3C,0.0041590230813606304
TGFB2,0.02411821251278367
TLN1,0.07514890398798887
CXCL10,-0.019418884206996844
ALOX5AP,-0.03539511688715676
SORBS1,0.02593186558715926
ARF4,0.0420150316929782
TAC1,-0.03442339641821094
FST,0.012079930358765445
SEMA4G,0.018485141333630165
WNT2B,0.034168773001045545
CPAMD8,0.05106673442781177
PNOC,0.00526042217047488
APP,0.006470164760983922
IL18,0.06316235771367384
WNT2,-0.02333478944811174
ADAM28,0.0449274674701027
PDGFB,0.07535100856126284
COL4A1,0.0009387915073177157
TCTN1,0.026959495717361857
CXCL14,0.02238581193011044
NPNT,0.03977458478608697
GHRL,-0.024774966520902667
HMGB1,0.0576984221107769
APLN,0.06852848531649997
CLCF1,0.002100310871024308
DSCAM,0.07082941793386323
EDIL3,-0.02987445367811388
HEBP1,0.022834898423331692
MFGE8,0.03625535893326061
CX3CL1,-0.04480103664117244
COL9A1,0.010073988784726247
FGF10,-0.03142984689409915
EFNA3,0.011863759373169962
ANGPT1,0.027033499706629632
LGALS8,0.016810336394433818
MELTF,-0.033363145321592284
WNT5B,-0.018870888972081404
LYPD3,-0.00588378174716342
SERPING1,0.03935115374591497
CD58,-0.008462883861113393
BMP4,0.02790385555584524
LTBP1,0.03643295711354193
TNFSF13B,-0.007112256320396792
COL14A1,-0.04003405406939251
NTS,0.052775047423388094
