,UKF304,UKF334
ICAM2,0.026961022417188465,0.11180338039878321
SYTL3,-0.04280972154987836,0.009219709004093291
IL1A,-0.037110773601268125,-0.02132048753784131
PGF,-0.0027890742761665253,-0.056400374383889236
LGALS8,0.06140442724335146,0.02752541883146408
DKK3,0.17012865066158475,0.14648161525974798
COL16A1,-0.03470743178563995,-0.0988186185674745
TPH1,,-0.013349794706010148
TNC,-0.0979709120664896,-0.13330651942794824
TNFSF9,0.06016062286831581,-0.007095086587991043
C4A,-0.018105460230646797,-0.011734976677362587
CNTN2,-0.1528031430238795,-0.04337184607133601
LUM,-0.021845416081869403,-0.037701566105555154
BTC,-0.022065605000859762,
APOC1,-0.16297853534969825,-0.12767299821725664
PKM,0.12365540268979196,-0.031896112604887776
TNF,-0.004948106496015653,-0.027875871611908912
GNAS,0.1576766697270632,-0.09713159050944505
BMP8B,-0.005162353015203987,-0.048416134121533574
CCL28,-0.022489792706622325,-0.010586967118913146
PTPN11,-0.04599445286062421,-0.04293294825468993
ADAM12,0.10131831072238422,-0.021500513029222713
EPO,,-0.013349796666472713
EDN3,0.012505173386036466,-0.013487546700557391
CCL2,-0.07256406439935251,-0.08047245322059217
DSCAM,0.0798903084744067,-0.010511766267615788
ANG,-0.048987058482560714,-0.06330872106984475
FBLN2,0.0026292651052659,0.06582436561351113
VTN,,-0.011092877285608977
VEGFA,0.020328474233044902,-0.11679321177305561
F10,0.08169316546818388,
SERPINA1,-0.0486072734273975,-0.02230599481253372
VWF,0.02750535268115552,0.007987753476149093
GDNF,,-0.013349795626833366
VASP,-0.06029828627946153,-0.04084210526094286
ADAM15,-0.08662597206117366,0.005722941734378883
WNT2,-0.025471351639283855,-0.012493429435037895
CALCB,-0.017052295783846,
OLFM2,0.04277287989733991,0.03857971648725388
MFAP2,-0.0198235970698228,0.02919717744344293
HLA-C,-0.10017829297632125,-0.1485607987521406
THBS1,-0.04536244872005788,0.031246770248555697
HSPA4,0.04069881911123926,-0.022683729190343623
LMAN1,0.03721487770392231,-0.10650064873616523
LYPD3,-0.020519455028902657,
APOE,-0.17491227562923545,0.039849800854382465
SOSTDC1,0.1832777405969688,0.06254027239180754
ANXA1,-0.06433540249731226,-0.10554434105454408
WNT2B,0.22897652045737832,-0.021860227652448497
AMH,,-0.01847859767230598
GDF10,-0.019380111128922135,0.0705042647109574
EFNB3,0.09088999546959792,0.12363288503993725
LTB,-0.007974208128528497,-0.024812611487982025
ANGPT2,-0.04820564930969029,-0.029676084817556986
ADAM17,-0.03517820509586679,-0.02289477882567001
LRPAP1,0.03214983655899354,0.018297799714231733
NID1,-0.022937788272658396,-0.05303731593854471
MST1,0.05052586701025625,-0.06357987267647465
IL13,,-0.015656775889553106
DCN,-0.0089266541872411,0.08138005255183166
COL7A1,-0.012788479161370263,-0.05364775292391559
CALR,-0.10509007905643704,-0.11509974435727764
PIGA,-0.004908521369891449,-0.01746411420274927
CD200,0.054143259488455775,0.1680449858996581
GRP,-0.018859459834496092,0.011442749111481288
CDH1,-0.03132463422675009,-0.02194909903334011
LPL,0.06810043009416968,-0.06328895470169985
SEMA5A,0.030563663406615593,-0.045097242016265145
SEMA7A,-0.03184729306673762,0.002815350038749778
SEMA4G,-0.03794146956550044,0.053376681064509254
SEMA3B,-0.153631441800501,-0.011528330837577556
RPH3A,0.10161479427470177,0.09471741100539298
JAG2,0.1060332833958178,0.016018879830701282
CGN,-0.034679151351407284,-0.010576746137816449
GDF15,-0.039963996566799026,-0.029462888948910804
SEMA4F,0.0664061691085086,0.022836686198094456
NXPH1,0.19105841700701337,-0.018550413100192183
ARF1,0.09542960001754056,0.001020397082305389
EBI3,-0.06978925206382554,-0.02552670097633704
TIMP1,-0.1171608155046704,-0.11808065258733746
SEMA3C,0.04243136057498776,0.06440373892966213
GAS6,-0.07496647373314204,0.027077457018604038
MEPE,0.19212200497664197,0.14698329914394476
SERPINE1,-0.024026940312306348,-0.0519255402037291
RSPO2,0.17722310391329027,0.00458424509239008
SHBG,-0.017321174216726652,-0.010758135184479925
LGALS3BP,-0.12006488914504218,-0.07990748652002795
LAMB1,0.06114108533849949,-0.03802023585161567
SPTBN2,0.12464695520332475,0.1358854929132668
COL1A2,0.003048061556813476,-0.059499499488577995
CEACAM16,,-0.019528452103619223
LGALS1,-0.11987173738100163,-0.037670387063115034
BCAN,0.1053313768515972,-0.13529802628797455
ANOS1,0.04967470687860378,-0.034416796506919665
EDA,0.07831393239208032,0.006196024512211802
FGF22,0.022730192228035913,0.003963287978607898
SHANK1,0.009750906277580297,0.007753435562560491
TGFB1,-0.0039051651291480347,-0.035011378781046515
MSTN,,-0.042722089446200685
WNT4,-0.026763472995970403,0.007829164023615836
TNFSF4,-0.028863952084194566,0.1050117165409624
NTN1,-0.044808010095776785,-0.0447112774233355
CXCL12,-0.027884881253226978,0.0028957466531954455
GNRH1,-0.019823596944312426,-0.03716096430632478
RIMS1,0.027674196229722465,0.14336897505775942
FGF14,0.05298274346436258,0.11909761608371952
IGF1,-0.0142773423523813,0.004135513906250279
TNFSF10,0.013767586050924145,0.020189000211130775
GDF5,-0.025846147254806346,0.01935547555154663
RGMA,-0.010359060123161902,-0.052564169623351725
WNT16,0.13494101186882726,
CX3CL1,0.11536923406422721,0.10590610990407648
FGF1,-0.12180325321662519,-0.011413014418087581
ALOX5AP,-0.11516257607540321,-0.060044273689347574
IL1RN,-0.03526247513321045,-0.011734974094192503
NPW,,-0.013070206156271786
CXCL9,-0.017847610662862678,
ANGPTL4,-0.0008870727924757729,-0.0756461431402904
COL4A3,,-0.014799232090664572
NRG3,0.023134459158706207,0.16925016777549878
IL23A,,-0.018005803355232504
COLQ,-0.03902929844216449,-0.0048581442092578385
TNFSF12,-0.055838280813256556,0.047169473597636284
DKK2,0.30843813307942053,
FYN,0.0045212009740801876,-0.03854632227992046
ACE,-0.024589658822279818,0.06091902799048804
IL18,-0.058532607891474735,0.04247856272472078
CCL27,-0.02185075791469744,-0.00812410585551352
SERPING1,-0.1267811681194046,0.06679091716751716
AZGP1,-0.03641248080045868,0.006593421084301774
INHA,0.16293924582388414,-0.02486326697675709
SEMA3G,0.017307494784090674,0.08629441126770161
COL6A1,0.06097537683006076,-0.10338169995815635
FGF17,0.002128525166038875,0.0064186848739763895
FGF20,-0.031954910577263386,0.03321474206817977
ICAM3,-0.010165440928112186,-0.047141731009556785
LAMA4,-0.003373449708690361,0.008998118741572688
DLL4,-0.024900049322874762,-0.030292206120862065
SEMA3A,0.0720340237605728,0.02042831102663149
RLN2,-0.02311306943115295,-0.011256679560926398
C5,0.012378304051920428,0.008794693874781925
EDN2,,-0.02966660133975726
C1QA,-0.15184191358156332,-0.07326172404353248
COL9A3,-0.08424162405290693,-0.10718905512844669
HGF,-0.019104438420037447,-0.01714517401656275
P4HB,-0.044859443224507675,-0.1029529844792552
ADCYAP1,0.06247181215893042,0.1041406366250105
GREM1,-0.05300309564049695,0.05463631014541505
EGF,-0.025659337973566575,-0.0032445990200169685
VEGFB,0.003058293775294324,-0.10048838259413857
FARP2,0.0015246089122415362,-0.08294703604180285
BMP3,-0.019586648705436995,
LAMA2,0.020187264837131416,-0.055187302770669217
NRG1,0.22476639221467423,0.07066418216428802
SPINK1,,-0.011256679560926398
EFEMP2,-0.08838621185677002,-0.09563341912642019
SELPLG,-0.05928129659705224,-0.049071017841145134
HLA-E,-0.15165507695548092,-0.07234146596392439
PTN,-0.11019983076540157,-0.15228677140280536
CD274,0.037567896460058536,-0.018525581612282134
CD14,-0.12272530757840783,-0.08801951599660449
SFTPD,,-0.001469535048325892
SLIT1,0.149045637744428,0.08176844671487915
CNTF,-0.0313246470945518,-0.013070206216870656
BST1,-0.01748264628471401,-0.0006352446948325798
AGTRAP,-0.1044753430097195,-0.08160872965956772
LAMC1,-0.003352191770469315,-0.061348085257897436
COL6A3,-0.032367681897138297,0.01565714298310383
FN1,-0.04970519028486473,-0.09989904653494772
MIF,0.054625242125789585,-0.011181176476303518
JAG1,-0.03482408215840709,-0.1204355358644304
NID2,-0.03983139201180781,0.020819984143505076
EFNB1,0.08907247409360247,-0.020529259717697507
COL4A2,-0.05083154874087039,-0.044583458802666676
SPP1,-0.13876194871241476,-0.14270080330489715
PODXL2,0.01987679292295564,0.036426626993556005
FGF9,0.11432990049777117,0.045806330644854516
ITIH2,0.009850113438218507,0.07633824852879947
ADAM10,-0.022452205207574356,-0.0453009617688082
CFH,0.01577364785563272,-0.036898903681209
COL4A5,-0.08106969148886571,-0.047389482637679246
LTBP3,-0.038825868416994494,-0.04752726976907468
GNB3,0.10453244492831765,-0.03248504362934399
COL6A2,-0.034616110564288566,0.06006589369242118
PLG,,-0.07094328943606464
GDF9,,-0.019570871825286842
NCAM1,-0.06907948436362746,-0.028249235124847345
APOC2,-0.09331549373500471,-0.06846779305840182
BST2,-0.005239483438955761,-0.11943659756997091
COL5A1,-0.019336249628111913,-0.05757824741507711
CALM3,0.18143976525870503,0.15575933246145998
THBS2,-0.016144876085434655,-0.12551841454783846
SERPINE2,0.12033278195874916,0.08556005867035958
EFNB2,0.06103625052443665,0.02960576930324779
MMP9,0.0113119358798769,0.021915114859888393
NPPA,-0.018105454227964984,-0.04734530568114651
C4B,,-0.019528451114588556
NTNG2,0.026844043387029393,0.009964295475040168
LAMA1,0.02405787063938063,-0.02177105398686502
UCN,-0.011545701088453096,-0.02980644365057589
ARTN,-0.0011529619229186361,-0.01307020712585379
PDGFD,0.0725757123033128,-0.052831108761247046
EDN1,0.02080105667704405,-0.03888407368210078
ARPC5,-0.14122202263104278,-0.13585941974183824
GSTO1,-0.032779352453467664,0.1446968220367648
SYK,-0.051894923229151846,-0.03959549183650907
ST6GAL1,-0.10058113885666552,-0.02066251208231553
WNT3,0.1275605662298094,0.10754057609597562
HSP90B1,-0.0007512707665330775,-0.13364150066331035
ZP3,0.005098842365857649,0.04706766802914748
NRG2,0.07333692809635245,0.009940889233764023
MELTF,-0.013238752106445633,-0.03629661220566911
NLGN1,-0.018845201209320157,-0.0878735606771644
SLIT3,0.11506205067615953,0.0931775970561668
CCL8,0.025851325258411797,-0.012195417984923629
S100A4,-0.017901940299847166,-0.0739036244926833
TNFSF13B,-0.0626290206263892,-0.03283985526400748
HSPG2,-0.02112155413177328,-0.05912229708987539
FAM3C,0.10045643656605877,0.07192497379752298
FLT3LG,-0.04898705561459243,-0.023609407177087354
A2M,-0.15889594269316834,-0.0582343089945441
VCL,0.03064338818766249,-0.027810298469764527
FGF2,0.03291920100252653,-0.012835511931424702
AGRP,0.042229326470004214,
CNTN3,0.08930069362511557,0.14775489107207668
RNASE2,-0.026344650767262452,-0.04799286783515918
GAL,0.20073717860801465,0.08112424684556255
CXCL6,-0.021634001847437457,
PDGFC,0.10077061377038697,-0.08982175731954466
COL8A2,-0.060962835064498046,-0.030564502180499862
SPON2,0.00959118846517599,0.03215668247816122
SEMA3D,0.02593284351028062,0.08846098793531376
TIMP2,-0.13275291545136955,0.037689468566590154
EFNA1,-0.03663912966030726,-0.07583652809175162
TFPI,-0.05207916391429031,-0.1033809377327437
GPC3,-0.018859454185178988,
NMU,0.1133312525357199,-0.025605069436901797
SCGB3A2,,-0.01821528926644471
LAMB3,0.16187488592884683,0.029831853573565912
LGALS9,-0.10568592409466349,-0.05682737751149611
VIM,-0.15208889061380104,-0.14048238095720622
PLAU,-0.08075501790508091,-0.09477865350120972
TGFB3,-0.01769721031552751,-0.064980674377991
APLN,0.011756807165684547,-0.11416968943200273
SHANK2,0.12290629606971798,0.010168015602309038
LTF,-0.09692886640415295,-0.04454714199470159
PYY,,-0.010926735232897623
PENK,-0.03569525886079202,-0.019528445685444144
CTF1,0.04969657510191258,-0.002798440452660996
COL3A1,-0.04924615464990221,-0.02610822244349008
S100A10,-0.13119942821751265,-0.1410047317870796
FGF13,0.16671242487004717,0.15972263957967528
SEMA4A,-0.019864687152120277,0.15059877413699044
EFNA4,0.003902932554571854,-0.05113342331625308
HSPA8,0.1149070197554836,0.11042689137132651
NPB,0.07763102557880638,0.104096155538702
ULBP1,,-0.012195417693819897
SEMA3E,-0.02634996171961414,0.06521427731010933
ADAM9,-0.052936694739517114,-0.10238396587723651
ASIP,-0.04009628265882258,-0.015656774736225235
IBSP,-0.06831196742461144,0.052300620109157106
FAT4,0.036053299129871354,-0.023248014847166383
MDK,-0.030430926503909446,-0.13428111169610818
HSPA1A,-0.036006202334806156,0.06668751263318654
SOST,,-0.015048824240285846
SEMA3F,-0.029988900565558856,-0.01909552760509011
ARF6,-0.06845436213048442,-0.0133481806587692
IL6,0.024572102959433226,-0.015536932025929547
CALM1,0.16927831434339663,0.14647696609516697
VIP,0.07003443708864597,-0.007120629619566341
NMB,-0.04609155721869237,-0.11626596439768473
CCL26,,-0.01725484949055707
FBLN1,-0.014444572576028885,0.07754707128347782
SAA1,-0.05264093769922479,
MICB,-0.03272924154493844,-0.027581396772133056
MMP13,,-0.010413094275837004
F13A1,-0.03281837688513138,0.056180707058056736
CXCL11,-0.01784760084693591,0.09224779798293564
COL5A2,-0.06994910492268874,-0.11877362803196638
EFNA5,0.11908741399745323,0.025034332973857473
AREG,-0.038488109296497694,
EDIL3,-0.15120845821678805,0.03235494485082505
CD86,-0.04245208649237025,-0.03647550552223627
HRAS,0.020629541065730634,-0.02063844453696885
COL4A1,-0.027398520874366793,-0.07873907861154951
CCL3,-0.09501818770150916,-0.06888095566372811
BGN,-0.0035682071165998534,-0.04436037526418345
RETN,0.09994143761396589,
S100A9,-0.10421511245805334,-0.04406455180304991
HCRT,-0.03348951943781478,-0.019820650850618623
FADD,0.05184968464573197,-0.05298371676605877
ACTR2,0.00502068675784831,0.011700642597270399
BMP2,-0.04851980606833529,-0.051275193321330396
PDYN,-0.02634110255035903,-0.02324801224969049
CD55,-0.015980350568455575,0.01118802852401307
CD6,0.1456128203867101,0.035665904517318985
IL16,-0.06934868764206491,-0.032241201770196314
LAMA5,-0.03357357866659217,-0.12895531146333916
RGMB,0.1422436617222089,0.04088935108147349
IL12A,-0.017847610662862678,-0.01872991565717401
S100A8,-0.10466661880630941,-0.07389402769263294
TAC3,0.1882815488101489,0.24455260194349454
MFAP5,-0.02119453825739494,
CXCL16,-0.13059449549439556,-0.04629027767755561
AGRN,-0.01844072719339742,-0.0711080874027754
COL4A6,,-0.011256679560926398
FST,-0.026031807677019177,
MEGF10,-0.07439450640857517,-0.00892629660445189
C1QB,-0.15703851484080467,-0.13474968257825543
HLA-B,-0.14442369686148313,-0.1372321250406992
PDGFA,0.039298122549007865,-0.06734988114318034
LAMA3,-0.025659330885186925,-0.02645510460310441
DKK1,-0.04406266874942274,
INHBA,0.025472867572843637,0.009490131362749461
IL7,-0.019104669806365097,-0.013349796666472713
FABP5,-0.04627782748382727,-0.13907169671664735
CCL4,-0.08748196828564184,-0.05185782118615226
FBN1,0.010432270942228074,-0.021264463416169836
TCTN1,-0.02149167985989411,-0.037259539992781275
BMP7,-0.05196011191968982,-0.1127483367115561
NLGN2,0.09763984480666983,0.06099053212858727
CCL25,,-0.03526113429063402
NPNT,0.010663799703619189,-0.10940177615960889
KITLG,0.02051781912801901,0.07108695252016681
MADCAM1,-0.025282148148841395,-0.019132827727379006
F12,0.1521811943901146,0.058682171256675936
S100B,-0.14136386556561478,0.09516637666354194
CD99,-0.13923169270378502,-0.13983266365104596
PDGFB,0.04114145272798747,0.12491274121203054
CLEC2D,-0.04393843564929119,-0.0647753224370489
F8,0.07946734152719359,0.05792918639608677
C3,-0.15068820740360575,-0.06266570741355572
DLK2,0.1927882499492682,0.11651839932462557
TSLP,-0.019104678504835344,-0.015536931716207526
OSM,-0.0295537969826526,-0.033100156771526085
SLPI,0.018001568464257975,0.01762299321592236
AFDN,0.05290703467920289,-0.06425385932941968
KISS1,,-0.013210694517039588
ULBP2,0.01930521075877854,-0.021591779365483756
TDGF1,-0.024120142222030905,
ANGPTL1,0.03530938547429701,-0.01714517498442273
LTBP1,-0.03527582872756906,-0.08199475670575943
NTN4,0.1501792602790898,0.13841662989620496
APP,0.13447342485676736,0.11675034249762217
RIMS2,0.07775789950761428,0.13560952349992722
WNT7A,0.008887908242942093,-0.031515712334471695
GPI,0.19472780451664176,0.02161925099947451
IL1B,-0.02825907040483415,-0.021546648518389423
SFTPA2,,-0.01058696226999086
HAS2,-0.03348951734849364,-0.025052433302838222
IL11,-0.01910467422051269,-0.011890336314999144
SEMA4B,0.03210047777530118,-0.004476694367375651
FGF12,0.12335107147031725,0.15748553832990952
CP,-0.08526885767617076,-0.021309851903068014
NLGN3,0.0611860848936479,-0.061470173431539925
GZMB,0.08293880109311326,
PROC,-0.016220671156808638,-0.02408173941912025
AGT,-0.006167207969676923,-0.0769095572218864
PTHLH,0.08221238348857214,0.011161323510931095
COL1A1,-0.04501761112258519,-0.05632673336534517
LAMB2,-0.017829167263219245,-0.09785362904622226
DSC2,-0.07617733889922128,0.0051705955849253755
WNT5B,0.11814902049417683,-0.00811324376390458
LEFTY1,0.11849035387326072,0.08895790519478626
FGL1,0.029035819726781407,-0.01219541672347428
CXCL5,0.15855004461617012,
S100A1,-0.09446977170652265,0.061436811561017914
NPTX1,0.1177168024185585,0.11634285406898892
TGS1,0.043211742850123906,-0.03734182533537622
SST,0.032810206499235044,0.09993435766683711
IL34,0.09528021786022449,0.16537616497353283
DHH,-0.019347041057941546,
RSPO1,,-0.011256679560926398
TF,-0.13709017808354768,-0.08087914777094485
IL33,0.09145953479507409,-0.09378622612377889
RBP4,0.09964592183242192,0.23993647514558808
CCL19,-0.037941448898006505,
CCL20,-0.03467913757785823,-0.011092877321005262
NAMPT,-0.0664175750577999,-0.059021433012965085
