,UKF304
WNT2B,-0.021178403762013305
GDF10,0.03389392531217895
EFNB3,0.019222642095297303
LTB,-0.009208391709820277
ANGPT2,-0.0467762035475238
ADAM17,0.06956260301219501
LRPAP1,0.015274966327540104
NID1,0.05088358980507773
MST1,0.06345334259772689
DCN,0.025150220437325593
COL7A1,-0.02777418874452017
CALR,-0.0022049941976603903
PIGA,0.033778544556384064
CD200,0.03778740119795425
GRP,-0.019432655236434098
CDH1,0.036994703876914094
LPL,0.016472150845770712
SEMA5A,-0.03737216201967813
SEMA7A,0.03512025585991517
SEMA4G,-0.01216693677504938
SEMA3B,-0.031656715550548616
RPH3A,0.006418687922318276
JAG2,0.074026783567085
CGN,0.05994158922347293
GDF15,0.01115494773262159
SEMA4F,0.010467160083728774
NXPH1,0.07527788243791766
ARF1,0.01682708793731778
EBI3,-0.013768599353025797
TIMP1,-0.0033615050025113664
SEMA3C,0.008763642976240847
GAS6,0.034531811811515385
MEPE,-0.03796703104857802
SERPINE1,0.0436179573033838
RSPO2,0.09907159291960393
SHBG,-0.01784761651700053
LGALS3BP,0.006940069335491012
LAMB1,-0.014241127218013667
SPTBN2,0.040829035542789216
COL1A2,0.020304653234344796
LGALS1,-0.03073874984201666
BCAN,0.003902067665303279
ANOS1,-0.010347649500659957
EDA,0.0747354450775257
FGF22,0.06572933557428007
SHANK1,0.10564198065903074
TGFB1,0.049681166543150954
WNT4,0.010944873738385655
TNFSF4,0.09592830414074267
NTN1,-0.018970087114585282
CXCL12,-0.01998317040978371
GNRH1,-0.02042609535720803
RIMS1,2.1524639273213792e-07
FGF14,-0.0049582638679880634
IGF1,-0.06168144987825574
TNFSF10,-0.036469487257223585
GDF5,-0.026631688987935387
RGMA,-0.011582466401119894
WNT16,0.10871236815758116
CX3CL1,0.06312411587179474
FGF1,0.044775736504596896
ALOX5AP,-0.06310617254873976
IL1RN,-0.03633420723925619
CXCL9,-0.01839005294155512
ANGPTL4,0.017229185526613892
NRG3,0.05583431821277867
COLQ,-0.013585756887945987
TNFSF12,-0.04875496202847807
DKK2,0.14680771594946063
FYN,0.08952636082989114
ACE,-0.05023551772204638
IL18,-0.0227656968900326
CCL27,-0.02251486781368065
SERPING1,-0.0812989021711989
AZGP1,-0.03287588133768492
INHA,-0.03111432294534158
SEMA3G,0.05738852975237947
COL6A1,-0.03011909112526809
FGF17,-0.016233244009451874
FGF20,-0.00013653817944505087
ICAM3,-0.05366202447295169
LAMA4,-0.020056292091459076
DLL4,-0.02565683630962584
SEMA3A,-0.04521573396639534
RLN2,0.020460251256030383
C5,-0.024065684993001123
C1QA,-0.057129945658826016
COL9A3,-0.012920393991806927
HGF,0.009081006642887114
P4HB,0.032151775267012433
ADCYAP1,0.13955063192751263
GREM1,0.034490482461840194
EGF,-0.026439202013803797
VEGFB,0.0060888845389475916
FARP2,0.02650988049209929
BMP3,-0.020181945552528877
LAMA2,0.01724482666983159
NRG1,0.06202080572969066
EFEMP2,-0.04360415824447806
SELPLG,0.0032430309118573163
HLA-E,-0.04535963108083856
PTN,-0.054973095124544416
CD274,-0.033723974698880825
CD14,-0.04898814344128238
SLIT1,0.05192311106828258
CNTF,-0.03227669682659587
BST1,-0.052023239000421946
AGTRAP,0.04553909042332668
LAMC1,-0.019061861691937746
COL6A3,-0.053893947514299934
FN1,0.041799079473687134
MIF,0.03348682969474835
JAG1,-0.07374301698461388
NID2,-0.028308168582423493
EFNB1,0.032805976491700244
COL4A2,0.000969026229102495
SPP1,-0.0040414897278498495
PODXL2,0.03569505315083537
FGF9,0.06623102067167097
ITIH2,0.0074028219963867695
ADAM10,0.03823440237802959
CFH,0.04640487006072625
COL4A5,0.00250184065911711
LTBP3,0.0537480753597832
GNB3,-0.03499548444785816
COL6A2,-0.01158085564300157
NCAM1,0.04709504181917571
APOC2,-0.00726295042172045
BST2,-0.011302338821659211
COL5A1,-0.052494256533208716
CALM3,0.03702872286576571
THBS2,-0.008087091404729295
SERPINE2,-0.03274855360617819
EFNB2,0.015398368076488608
MMP9,0.04681813808118401
NPPA,0.037859935124337434
NTNG2,0.04122969228180704
LAMA1,0.020568311697988995
UCN,0.11327634777541212
ARTN,0.019180492435110504
PDGFD,-0.02273624685869975
EDN1,0.08134781288472503
ARPC5,-0.013580946040903024
GSTO1,-0.054562270030961695
SYK,0.00580357821585373
ST6GAL1,0.02904091504579559
WNT3,0.03881182767195119
HSP90B1,0.012977437537439924
ZP3,0.07468321037309465
NRG2,-0.008144944115859665
MELTF,0.02562036757361102
NLGN1,0.015770219965384136
SLIT3,0.04805751461962874
CCL8,-0.022456955584679594
S100A4,-0.02255333896979778
TNFSF13B,-0.04287414717545801
HSPG2,-0.03285265361333307
FAM3C,0.06017805021680845
FLT3LG,0.020334874547660243
A2M,0.0016149409055723797
VCL,-0.03629825776699731
FGF2,0.09048994570798452
AGRP,-0.018120724231680298
CNTN3,0.016875282462630772
RNASE2,-0.07363355904694496
GAL,0.02334748715468169
CXCL6,-0.02229152388111668
PDGFC,-0.039744547971031996
COL8A2,0.06688100340398188
SPON2,-0.007947891410982759
SEMA3D,-0.016927721782606975
TIMP2,-0.010184945774889348
EFNA1,0.002284110035097122
TFPI,0.07842792939217082
GPC3,-0.019432649415417343
NMU,0.13284197229875355
LAMB3,0.06400339543945996
LGALS9,-0.03170185907329363
VIM,-0.0419568112964184
PLAU,-0.021472851751156357
TGFB3,-0.06337912639164817
APLN,0.04941150001983902
SHANK2,0.025522331108590937
LTF,-0.018996079041298505
PENK,0.00932702675205911
CTF1,-0.02960314886993862
COL3A1,0.00548935313917682
S100A10,-0.050977558922921364
FGF13,0.01633412569419094
SEMA4A,-0.031685201523356805
EFNA4,0.0323434545613003
HSPA8,0.028174636570302516
NPB,-0.017107760529088488
SEMA3E,-0.03195713454170281
ADAM9,0.025644201543719766
ASIP,0.016941795222398474
IBSP,-0.04823664893432426
FAT4,0.021827294217490373
MDK,-0.03545825499016819
HSPA1A,0.024304465938839115
SEMA3F,0.00475466047612253
ARF6,0.006056193138070327
IL6,-0.05083530504051468
CALM1,0.052099337803835556
VIP,0.02135461842842189
NMB,0.009173588185983565
FBLN1,0.012207505327665633
SAA1,0.010416152782702045
MICB,-0.001657329392500495
F13A1,-0.04627347180922862
CXCL11,-0.018390042827292973
COL5A2,-0.07207506747215833
EFNA5,-0.023217399733225657
AREG,0.0023883787106301958
EDIL3,-0.026597017659057125
CD86,0.06687661114685914
HRAS,-0.000659701172058382
COL4A1,-0.06128431344690654
CCL3,-0.047743720249259124
BGN,-0.042829974685486355
RETN,0.07452946292130985
S100A9,-0.07400026656032176
HCRT,-0.003467654142848852
FADD,-0.02011743714122913
ACTR2,0.002491834881488318
BMP2,0.06514730232879092
PDYN,-0.0013627113691661618
CD55,0.014304299754084126
CD6,-0.02251487977520704
IL16,0.003279391232037274
LAMA5,-0.06840060216218086
RGMB,0.04996478825328369
IL12A,-0.01839005294155512
S100A8,-0.027069104040962428
TAC3,-0.04886578395807447
MFAP5,0.002457650034892329
CXCL16,-0.049256757309708125
AGRN,-0.05013796593430945
FST,-0.026822992185777432
MEGF10,0.049550017297013006
C1QB,-0.04070176073470735
HLA-B,-0.03342649873334673
PDGFA,0.05110638377594961
LAMA3,-0.026439194709987086
DKK1,-0.04540186506500806
INHBA,-0.00668121813678491
IL7,-0.01968531787288725
FABP5,0.008332699279459682
CCL4,-0.03213094028073499
FBN1,0.09717833143045262
TCTN1,0.05202969007965436
BMP7,-0.04447760500577853
NLGN2,0.04124698227287113
NPNT,0.016924030545811385
KITLG,-0.02411716426727173
MADCAM1,0.18058602047860062
F12,0.023794166114400325
S100B,-0.0077837829996096905
CD99,-0.039542061159141134
PDGFB,-0.048728671896436676
CLEC2D,-0.045273856149323534
F8,0.0777087209739943
C3,-0.04793680037666506
DLK2,0.08988433685314372
TSLP,-0.01968532683573003
OSM,-0.06203499663869824
SLPI,-0.03163257204988144
AFDN,-0.01524057477200245
ULBP2,0.045779400081952214
TDGF1,-0.024853225498916193
ANGPTL1,-0.03260268272809363
LTBP1,-0.00557256831267685
NTN4,-0.02109312867642114
APP,0.08448571036919067
RIMS2,0.04011850084438465
WNT7A,0.12678929758274807
GPI,0.06894783609903059
IL1B,-0.01968601681147993
HAS2,-0.034507363963706225
IL11,-0.019685322421193995
SEMA4B,-0.025879922665783716
FGF12,0.026225557726804273
CP,-0.027744452359064177
NLGN3,-0.0005246747011306723
GZMB,0.17837249275093392
PROC,-0.016713665876966256
AGT,0.027258680332338785
PTHLH,0.020468778461689135
COL1A1,-0.04609733916696321
LAMB2,0.007266983345949356
DSC2,-0.04470127982172979
WNT5B,0.02283304915713494
LEFTY1,0.022028737324017264
FGL1,-0.018879749321606163
CXCL5,0.006746349847103051
S100A1,0.012822443242142927
NPTX1,0.036995363173682086
TGS1,0.09111377734900938
SST,0.06921539626158073
IL34,0.0035842048414497954
DHH,0.007785211094400933
TF,-0.05382052976917627
IL33,0.01558898641427728
RBP4,0.002356129676529472
CCL19,-0.010600205421940172
CCL20,-0.03573314031055819
NAMPT,-0.033668518474486854
