,UKF243,UKF259
VEGFA,-0.03276003862707462,0.03559168092471681
SERPINA1,-0.01713794295434561,-0.009643490879847581
VWF,0.04605104033565451,-0.01683934312668769
GDNF,,-0.015281705870023981
VASP,0.013454436076002961,-0.020055480660761717
ADAM15,0.03404155837958715,0.04052768726136471
WNT2,-0.02363377377627873,
CALCB,-0.024736361137524837,
OLFM2,0.09205436838847114,-0.06635507674502696
MFAP2,0.03960022809540717,-0.035731503960208015
HLA-C,0.1486808505345702,-0.0012840478492543485
THBS1,0.007493147011706515,-0.02189244327321406
HSPA4,-0.025551981004942863,0.008810152945552076
LMAN1,-0.03672911056596807,0.038575726462750023
LYPD3,,-0.013774869243473426
APOE,-0.021305762415489215,-0.030623591845112524
SOSTDC1,-0.029930043673070963,
ANXA1,-0.043996008366712226,-0.02066680518056528
WNT2B,0.08921674877218275,-0.03399377975659556
AMH,-0.050273819821815925,0.04296027679045448
GDF10,0.16040355684026503,
EFNB3,0.01991436915795522,0.0018184084737535898
LTB,-0.006055014469531528,-0.03263842734365251
ANGPT2,0.06564796592483557,0.028275369891373504
ADAM17,-0.046909359153113464,0.011258346279845967
LRPAP1,0.04698817021465519,0.002443870908986649
NID1,0.0667011491243676,-0.028379308280933654
MST1,0.0525584377055016,-0.01442500951554913
DCN,0.04119434220215709,0.02856852073316163
COL7A1,0.09817361106726727,0.04854322965440818
CALR,-0.005987554569146625,-0.0018655075484784163
PIGA,-0.08429790013180118,0.024756300049955608
CD200,-0.01175799847819731,-0.01194032212566455
CDH1,,0.009620097081208626
LPL,0.08765712724445139,0.017863574498961993
SEMA5A,0.009777657193985354,0.00502448924703955
SEMA7A,-0.025858457223550593,-0.06190828865988872
SEMA4G,-0.00031755127603278784,-0.025468024124943853
SEMA3B,0.034763797240805555,0.0041294864388209
RPH3A,0.10376222270834227,-0.01296940292713441
JAG2,-0.01537604752259428,-0.05408622872319823
CGN,0.0066063964964399105,-0.042913746501323666
GDF15,-0.02805857208215887,-0.016415295088278364
SEMA4F,0.0294849859024699,0.03846305392476204
NXPH1,-0.022907641903897356,-0.004475595295528606
ARF1,0.04211634090084327,-0.03436411673385262
EBI3,0.01379543427471824,0.005532117248917771
TIMP1,0.054400343546884666,0.014645217090869743
SEMA3C,-0.005374746027038247,0.03202915292052037
GAS6,0.004777462123572996,-0.07392471164915998
MEPE,-0.023913734547104437,-0.020633510264154074
SERPINE1,-0.03748783272614869,0.004348765845753471
RSPO2,-0.04808531592319453,0.05744424204968672
SHBG,0.05781124505189951,-0.013556696567233625
LGALS3BP,0.07586080123804871,-0.006545583132623405
LAMB1,0.05028012522265337,-0.0038432237679102803
SPTBN2,0.07787462207342696,-0.01771500291897439
COL1A2,-0.008284414549203822,0.0011440500000509497
WNT11,,-0.021039151033030463
LGALS1,-0.018579200541096564,0.012780376140761253
BCAN,0.045507416348764755,-0.010758062505598796
ANOS1,0.08054898499087297,-0.008248344912913935
EDA,-0.0032927429791086414,-0.019038294856313434
FGF22,-0.03623674975998649,
SHANK1,,-0.025367105528404665
TGFB1,-0.07379775710563226,-0.013806779301693899
MSTN,0.0011857030606048263,-0.055518600716300895
WNT4,-0.02631219152820482,
TNFSF4,-0.022190529385488964,0.05302921481162388
NTN1,0.08031236754040633,-0.03603042464589116
CXCL12,0.09070614135240847,-0.04390026206171608
GNRH1,0.047196295242874,-0.034532921286776215
RIMS1,-0.00989363849820358,-0.017522965507588126
FGF14,0.03683529066606128,-7.591844966327753e-05
IGF1,-0.03103279213896594,-0.04272840165135661
TNFSF10,0.022139052810471575,-0.026413129101520483
GDF5,0.08826353978867543,
RGMA,0.010590549536276202,0.043459126248366356
WNT16,0.0399894204218283,-0.024063349097142164
CX3CL1,0.034209944691720715,0.018253844154725245
FGF1,0.07215062867190898,0.037306380402299784
ALOX5AP,-0.026299833380132656,0.013507730044485413
IL1RN,-0.06866041320814752,-0.030968266430826515
NPW,-0.020795285224039735,-0.017438426694243434
CXCL9,0.0004403937969416644,-0.028388061431739952
ANGPTL4,-0.05550726658502846,-0.017204555926641284
UCN2,,-0.012091701607992023
COL4A3,-0.020903287756185208,-0.02215376949673417
NRG3,0.031286137165000505,-0.00515938683435535
IL23A,-0.012693268904672123,-0.0040367578065829655
COLQ,0.038691610512754396,0.01219068869940513
TNFSF12,0.04491249784044958,0.019641806864877202
DKK2,0.010700616749619675,-0.01226996514848989
FYN,0.07840497785940913,-0.015851132091090635
ACE,-0.0025252871915376926,0.02380843561936272
IL18,0.026618529413563595,-0.028506288405813086
CCL27,-0.052403181437316544,-0.028487832557809116
SERPING1,-0.03530076673348455,0.05447623297611051
AZGP1,-0.034345430649879015,0.008088387227813146
INHA,-0.028817525913054004,0.019655153322504462
SEMA3G,-0.03341600094131237,-0.022795960721281813
COL6A1,0.012812332005762489,0.011349615186643755
FGF17,-0.024190749769241824,0.0036406318769474943
TNFSF8,0.10855009037223701,-0.015424736034713277
FGF20,,-0.03837990697028518
ICAM3,0.003147617344216776,0.03517774974589903
LAMA4,0.044047432676379374,-0.05842828046853609
INHBE,-0.02876812407590806,
DLL4,0.12211717349160495,-0.046612302026756015
SEMA3A,0.057150571875291635,-0.03373929136155915
RLN2,,0.02166086493782504
C5,0.07453164845306466,0.03588187255987887
EDN2,0.021244393058475305,
C1QA,-0.023500601044610995,0.047955682626518295
UTS2B,0.008971160919950538,-0.01556653154149104
COL9A3,0.06642053278102814,-0.022372328136563986
DLK1,,-0.02590878527213798
HGF,-0.03722278926713076,0.010058248428283892
P4HB,-0.016209543587954886,0.0020735761084013857
ADCYAP1,,-0.031430495549809465
GREM1,-0.019668767041645444,-0.013454363456435659
EGF,-0.06878051105707128,-0.028437790347026523
VEGFB,-0.0574348451780265,-0.0065954976528515745
FARP2,0.03185027207762339,-0.03767298447238673
LAMA2,0.05078633572798557,-0.004217820772580912
NRG1,0.052860576295287405,0.01643016302685916
SPINK1,-0.046155664897896784,0.0086312818836443
EFEMP2,0.03064554646323583,0.03381924990994795
SELPLG,-0.015545460528312372,-0.021604268598555028
GDF6,-0.023064679455001128,-0.0174384282029967
HLA-E,4.216328808992998e-05,0.023400805431915903
PTN,0.10683020643416204,0.0011060327596132432
CD274,-0.027096993286995098,0.0305039421525365
CD14,-0.03880531909542651,0.02927801511508332
SFTPD,-0.025005160363999347,
SLIT1,0.05068019865196838,-0.0024079804859644125
CNTF,,0.03479907278178717
BST1,0.021337783757471137,-0.0016150352115979938
AGTRAP,-0.010244607503643137,-0.03665160333864535
LAMC1,0.09576395821443408,-0.033838986588857416
COL6A3,0.029598009669469957,0.01815071985301452
FN1,-0.065606531211693,-0.0019949253037826278
MIF,0.006108436583182041,0.021723317776797087
JAG1,0.04411913459910172,-0.0027413499281483482
NID2,0.032070042512559516,0.008182905574879178
EFNB1,0.08471750563882421,0.006647505461609603
COL4A2,0.13990486292610468,-0.0043866972322403235
SPP1,-0.0467701209251356,0.0282773941089565
PODXL2,-0.0259011511931014,0.018138123758794325
FGF9,0.03827679790592345,0.04685533745247244
ITIH2,-0.0182901484739554,-0.01639314542351675
ADAM10,0.08591602350121731,-0.007142307315789418
CFH,0.016021973908666907,-0.012721080969466753
COL4A5,0.06792693445143473,0.02302373976677459
LTBP3,0.01976669253204507,0.017258584639924364
GNB3,-0.02667486545885633,-0.029875084185619977
COL6A2,-0.008290759798747825,-0.02731671729366232
GDF9,-0.04533530136837887,-0.013865650187078842
NCAM1,0.035289838258537445,0.0017521751743825942
APOC2,0.012325769456692908,-0.022167152585605976
BST2,0.06908859947696883,-0.02851692453194771
COL5A1,0.012426079657369953,0.010035898053606862
CALM3,0.017762376826307144,0.010865750168465835
THBS2,0.018540084694219156,-0.004133028521359766
SERPINE2,0.00595269368947456,-0.04507712782831682
EFNB2,-0.005433671398671502,-0.023536380362286495
PROK1,,-0.029788464762409046
MMP9,-0.02419074532573392,0.007333574878957959
NPPA,0.008847718695680183,-0.0063219106299150455
C4B,0.06120227957943773,0.09112061430913462
NTNG2,0.035866977565226436,-0.039300547396507
LAMA1,-0.04155393952665132,0.01085056647902734
UCN,-0.048085338413024155,-0.005105410936856923
ARTN,-0.030384157510566584,-0.006756230299389848
PDGFD,0.0706955438106023,0.044296818455068915
EDN1,0.06163024554533871,-0.04832387310015792
ARPC5,-0.031405361464015916,-0.019064809070511585
GSTO1,-0.14878126600904892,0.007335495703411499
SYK,-0.030983152884756334,-0.02533758107592017
ST6GAL1,0.02034459343659639,-0.0400733757188636
WNT3,-0.010672204869095259,-0.029503263254146626
HSP90B1,-0.054869442779774354,-0.022199768211198005
ZP3,0.021251436750695674,-0.06715107698339653
NRG2,0.05073051008229209,0.04324258478470814
MELTF,-0.029869757343400947,-0.006851664341361148
NLGN1,0.07403963046603833,0.04589467186077013
SLIT3,0.07441983349385577,-0.02873528103839049
CCL8,-0.044838088692371075,0.019099453099853593
S100A4,-0.09363372969122569,0.05652645700221806
TNFSF13B,0.0028121452968064005,0.037316583799118216
HSPG2,0.0692863178241247,-0.03556670414733243
FAM3C,0.007322704295503834,-0.02720504799287711
FLT3LG,-0.06212485381231878,-0.03482348684599333
A2M,-0.0011735484791155425,-0.0019233631153424875
VCL,-0.0101042773171893,0.027445751805265393
FGF2,0.011537760618125701,0.0026101529774251093
AGRP,,0.025023825259420814
CNTN3,0.027099491660651634,-0.008554890018750348
RNASE2,0.0024597429772537523,0.001220726262541864
ADM2,-0.04467150772994855,0.04297314286280113
GAL,-0.027317743060517416,0.019929782107199284
CXCL6,0.14487109853125843,
PDGFC,0.05153113725168851,-0.006678881510009308
COL8A2,-0.01700079946164559,0.016052847734480284
SPON2,0.05139585199763479,0.007228879729141133
LCN2,0.008025226460050494,0.012266439447283409
SEMA3D,,0.03398917968328271
BMP6,,-0.013126403736174595
TIMP2,0.0017908593737943992,0.009693536648967776
EFNA1,-0.0013722598732579879,-0.012076803794980207
S100A12,,0.05943710059713525
TFPI,0.04055677368671021,0.02581077193253443
GPC3,-0.029470021857924533,-0.003293960088140386
NMU,0.003714110792665231,
LAMB3,-0.03516008847641081,-0.03556572922643378
LGALS9,0.018571265670326995,-0.007676923400109512
VIM,-0.032423883555324794,0.016240727195985794
PLAU,0.027794978822464865,0.07263108438078804
TGFB3,-0.005187709654619235,-0.01919184685208327
APLN,-0.013763256288179301,0.0001727084298524475
SHANK2,-0.0062585008359332854,-0.033229871827950404
LTF,0.01595680567962109,-0.018603307750735328
PENK,-0.008818634963883975,0.010261314123207754
CTF1,-0.036165306012166304,-0.019370220750189508
COL3A1,0.012352462694136299,-0.03455101385259373
S100A10,-0.05095039872235001,0.02762516998081228
FGF13,-0.016585599660976027,-0.04516167881509775
SEMA4A,0.05180119289976166,0.09341358805667399
EFNA4,0.10882722674894257,0.01448888904354292
HSPA8,0.09245616852230243,-0.07175628189718647
NPB,0.11434277678162111,-0.013126404997391183
ULBP1,0.0071972328670883035,-0.02249471537825291
SEMA3E,0.10262770516516181,0.036468075385356014
ADAM9,0.0638319989582484,0.047832519863068336
ASIP,-0.046318564362359586,-0.012091701693273905
IBSP,-0.04516998917262784,0.038680099449238205
FAT4,-0.01396934802911998,-0.02930612481720899
MDK,0.16383420888658282,0.022538909566572323
BMP5,,0.040366316975296926
CAMP,,0.013067379604913573
HSPA1A,-0.07664127845843992,0.0008276894067598489
SOST,0.01868656493852516,
SEMA3F,0.06409105309106293,0.010678401724089664
ARF6,0.007465757491014258,-0.01918361795098751
IL6,-0.015544801822412111,-0.0015417461954677514
CALM1,0.08043295070479159,0.030847779230273535
VIP,-0.011313035304548571,-0.0204972141909991
NMB,0.09201011883546711,-0.006367912348698384
CCL26,-0.03193016405695798,0.031266204311522744
FBLN1,0.03353416391135755,-0.03922048138432701
SAA1,-0.04128972039005621,0.031055209522549167
MICB,0.041060739743982506,-0.03453291906735173
F13A1,-0.021209234848500815,0.061795881216433306
CXCL11,0.037149202716469966,-0.04443998920503646
COL5A2,0.09631599975944737,-0.003847455035838842
EFNA5,0.07514645298079935,0.031128862253961023
AREG,0.03582025069509265,0.009944554628145062
EDIL3,0.06613676595211887,0.022901405861155518
CD86,0.006473642001198737,-0.010992172977413403
WNT9B,0.11823568992590795,-0.011910874490827226
HRAS,0.021374579593071003,-0.011261173022552334
COL4A1,0.09993516708326243,-0.003141553668508933
CCL3,0.10665493590960262,0.004072272364866865
BGN,0.0010651344994603692,-0.027529365147154344
RETN,,-0.014696514740184168
S100A9,0.023672250738682777,0.05195675933368579
HCRT,-0.007752537150838999,0.00757238167332155
FADD,0.09594839316267595,0.06897463897346554
ACTR2,-0.046821693257100123,0.016775784847039555
BMP2,-0.0778550793575,-0.03916904063087237
PDYN,0.013039949294222797,0.028747555997792475
CD55,0.02566032883297488,-0.03003109193518555
OSTN,,-0.0013084423498829151
CD6,,0.022216462196120543
IL16,-0.059638788416338656,-0.02214792864290864
LAMA5,0.07547997356561661,0.05822965135164399
RGMB,-0.04743439106154689,0.044113672005069
INSL5,,-0.020387285103994745
IL12A,0.10662811951850158,-0.0025061890998006806
S100A8,0.010584619039353465,0.05687017449061236
TAC3,-0.041768007992196,-0.0012272082280400873
TAC4,,0.002783763074058944
CXCL16,-0.11640138581209113,0.016215062852604288
AGRN,0.0698305169964743,-0.007481224878598056
COL4A6,0.049456118178190824,-0.016258104856767215
FST,-0.011498191249186461,-0.026616627917720743
MEGF10,-0.0264731713556871,0.04688347800253633
C1QB,-0.05577415439944358,0.058457140375379996
HLA-B,0.09840782925195606,0.006656722386529613
PDGFA,0.07240209039449882,0.024261822147667346
LAMA3,0.002153127380042607,0.04063763870434941
INHBA,0.019997125778695855,-0.0028652142446193045
IL7,0.08105465589361574,0.041402717631714624
FABP5,0.06626510977961073,0.023140166262984204
CCL4,0.014307197310235727,-0.06865477277771813
FBN1,0.031758011418597666,-0.028743059922894165
TCTN1,0.06097653781885368,-0.032053202396606105
BMP7,-0.04085134134709534,-0.05251341463866098
NLGN2,-0.028147915528644957,-0.013470490534866573
CCL25,,-0.020276818841203883
NPNT,0.05000449637542912,0.04812395934593827
KITLG,0.09990810637100492,-0.04671713359263348
MADCAM1,-0.031054659798908615,-0.024747765379968773
F12,0.030019352272108203,0.06410066791781367
S100B,0.06456403868591068,0.023981322854051145
IL27,,-0.01428001829967361
CD99,0.11023534740718763,0.003776340591205542
PDGFB,0.08633898194216832,-0.024510949934669256
CLEC2D,0.023218182583591783,-0.002705643296078195
F8,-0.0045013931281142954,-0.027407868143162366
C3,-0.007730145618824393,0.07577070501949645
DLK2,-0.019759783838836656,-0.01830772157002024
TSLP,-0.0536370200790358,0.015229849991402361
OSM,0.031480068805673486,0.038653642410755126
SLPI,-0.08495356728716051,-0.046683137109680355
AFDN,0.00566682683750369,0.06082499841476642
KISS1,,0.08688469150011705
ULBP2,0.030294090973154202,-0.012181794174328379
ICAM4,,-0.011910873279438931
ANGPTL1,0.008589555591959999,-0.02302532437393047
LTBP1,-0.00026352062835406794,0.03284825454160808
NTN4,0.058930641147596406,-0.01732771381708144
APP,0.06346101590643385,0.007283436299836761
RIMS2,0.004571734752596929,-0.01002659579219522
WNT7A,0.10056501021951529,0.015465544982075384
GPI,0.009395032693792138,0.005928625795427578
IL1B,0.014930198872494015,-0.04859851192689594
HAS2,0.05099841153157795,-0.007351557104895093
IL11,,-0.02299487584523303
SEMA4B,0.019559152401013063,0.03384665213732177
FGF12,0.05335300696790241,0.04419490050599241
CP,-0.0016540623066368771,-0.008556761939268381
NLGN3,0.12687474520641553,0.023341146554702052
GZMB,,0.023381507571916673
PROC,-0.029930063235082332,-0.0284878308918826
AGT,0.03529596301368033,0.046538637291828375
PTHLH,0.020895478880789176,0.027031836704287358
COL1A1,0.008766336370582753,0.02960565596194603
LAMB2,0.010786918377089873,-0.014713587220436196
DSC2,-0.055936736353213494,0.019641679506052268
WNT5B,-0.016414381570767588,0.017543450491966397
LEFTY1,,-0.032638426682692685
FGL1,,-0.012959454306548452
CXCL5,-0.02419074019861246,-0.01191087198152331
S100A1,0.019247265808226867,-0.020942295943651223
C4BPA,,-0.033156372762117775
NPTX1,0.06199635818222926,-0.013794997812652105
TGS1,-0.038294044500106254,-0.06225480701374632
SST,0.019754603822840364,-0.013151966072768442
IL34,0.06170235478555366,0.014002380416824391
TF,-0.03330874385374747,0.009032275602132463
IL33,0.0695630396247942,-0.007104607195744732
RBP4,-0.030609020506765294,-0.024253250926243794
CCL20,-0.009807400345977269,-0.019774063344069115
NAMPT,-0.05390138788583189,0.0158827278366012
