,UKF251,UKF296
SORBS1,0.040104948542970434,0.008408940489351332
DLL1,-0.018740209558020516,0.03119140704636153
TLN1,-0.018696238256934852,-0.007175328029455575
SHH,,-0.01400690524005161
PON2,0.02930676449074008,-0.004166621971082048
ICAM5,-0.018628564591116035,0.01826804481513016
HPX,,-0.012199240566241923
SFRP2,,-0.046716088101264736
HP,,-0.02055946447511509
CXCL2,-0.01743637824859537,-0.016953956895462575
CCK,0.01700347218469462,-0.07947598048760209
SEMA6A,0.06201250947183071,0.014810401808478242
IRAK4,-0.023671986800427067,0.027564859547010406
GSTP1,0.036943572618457904,0.08847794052844493
VCAM1,-0.03933569713864943,0.04765819017541721
NXPH3,-0.04068835573627806,0.0380100303271915
MTMR4,0.0265394648498741,-0.007781733092114816
IL10,-0.020728393008750113,
SEMA4D,-0.043969869099237224,0.045535591064210915
SEMA6D,0.003834837251143301,-0.004073345316907815
PDCD1LG2,0.032321390089671456,-0.04114953776678093
SPINT1,0.028795491591686685,0.036603597459762015
CTHRC1,-0.021709458803399376,0.06424040963115471
PODXL,0.017705629931479786,0.06836122439508932
JAM3,0.03202703973449084,0.024250967364021544
TGFB2,0.009394177392221764,-0.0416941861345096
COL18A1,-0.03297490286216851,0.07117750607028447
NODAL,-0.013938850453385401,
INHBB,0.056677437281309244,-0.003348347183813374
ARF4,-0.03547513353870467,0.02751579885014682
CXCL14,0.0151946339137625,0.009855772428907447
LIF,-0.0176388156467616,-0.014462478194329715
ADAM28,0.016409120380643478,0.010451230970823618
TCN2,0.04708277576708009,-0.037745728298079845
THPO,,-0.015049581956952622
CUBN,0.004775868127958481,0.020588416395934384
TIMP3,0.025811045758933338,0.02842380446425085
PIGF,0.043576319074584216,-0.010167844594451466
CRH,0.018890761229151634,0.015901730803268663
BDNF,-0.0156487157767581,-0.012406100097193761
CCL5,0.05206325404258839,-0.002699762297809918
GAD1,0.012847810190466364,-0.045859322422865306
COL14A1,-0.021829331756425836,-0.01971284626407427
HLA-A,0.017149328915936145,0.029902119553349156
CD5L,0.0795675501690618,
ADM,-0.0034562131483846905,-0.0353684565640003
CCL15,,0.0018773026961320723
GNAI2,-0.029294230556164095,0.05519100133708407
HDC,,-0.01832093032147066
COL11A1,-0.02463358757161594,-0.026574835129885913
NUCB2,0.024285678613428795,-0.005095510249777532
CXCL1,-0.018766042191075537,-0.013695209427798288
VCAN,0.04295117161190781,0.0032702155499194177
MMP7,,0.01973853344895625
PTPN6,0.004098304246469804,-0.03711872581895628
PTGS2,0.0025312149450088233,-0.029207705849738655
CD58,0.0011427075857893285,0.04502882167060861
TNFSF14,-0.01957236332957967,-0.01337661588795558
CNTN4,0.026644090417073246,-0.0011070679816797319
BTLA,,-0.017082396003164555
MFNG,0.0010946491593711075,-0.022394832312190714
ICAM1,0.017663268415235397,0.036342800592355826
PROS1,0.03670622262521346,0.009596574441455844
CLCF1,-0.04804132882580772,0.09409762597454152
PSAP,-0.04870545189261089,-0.012785433112167965
EFEMP1,0.004975820077899662,0.029433437101695208
C1QTNF1,0.004278181398958918,-0.010432537446388071
ALB,0.027647286737269773,0.11385430092699426
EFNA3,0.004704964525201641,-0.008310739175958743
DRAXIN,-0.027194702898677103,-0.012199241809925244
RAET1L,,-0.014611337522913785
NPTX2,0.10588219222389095,-0.024593253530512005
FGF11,0.04077361213012909,0.03685838673062946
CD59,-0.022779945925357873,0.04387101475688657
COL9A2,0.061371953237782724,-0.017052943725016187
DLL3,-0.036136930418905464,-0.03545464866377057
LIN7C,0.04440425125408066,-0.019974463979434743
GDF7,0.003175059724410437,-0.013376615368140264
PSPN,0.060582766033013935,0.0008975855281935944
ANGPT1,0.0043054127042659275,-0.06630860920431284
PNOC,0.05516021916069503,0.0009039266972432989
L1CAM,0.06631685746924827,0.020340902177077437
APOA1,-0.022768190376804553,-0.021648767681121818
PSEN1,0.026866804749802513,0.03436437963635208
CALM2,0.005762357491059002,-0.021903531763725562
CLEC2B,-0.010498009181431463,0.06007722761259945
NTNG1,0.07069540651290347,-0.01607918898581723
LRIG1,-0.0039800252163730825,0.015062878487847755
CPAMD8,,-0.024759008979701715
GHRL,-0.020853278050192003,-0.012199241809925244
NPY,-0.026131486395869877,0.03248997858061606
MMP2,-0.0318126920290101,0.023711901638777427
ALKAL2,-0.01319637162572021,0.03127783114076216
CSF1,-0.05156358943015866,0.02049372609926302
SEMA4C,0.026980892609197022,-0.04547492009759914
ICAM2,-0.006598415672242208,0.03179323725996583
SYTL3,0.06488703169496828,0.013465789201092301
IL1A,-0.026331568866615744,0.015531652148498623
PGF,-0.00813131264119894,-0.02205837186843963
LGALS8,-0.005831545540871372,-0.039444937359772184
DKK3,0.03634573164410476,-0.04334857397891927
COL16A1,0.08105613108545623,0.01821989780916902
TNC,-0.02161029146426366,-0.012270145116961145
TNFSF9,-0.02206734180038777,-0.02037641797852534
C4A,0.03621972174326442,
CNTN2,-0.005948230158774009,0.03360459689722903
LUM,-0.01917305983816842,-0.0547687368949291
BTC,-0.004211973650666085,0.06640646956200251
APOC1,0.007779521714381551,0.06017141205903609
PKM,-0.004320110605214118,-0.035254847823783096
TNF,-0.02887524870964216,-0.017835021916363252
GNAS,-0.005587349783994171,-0.02045777454321115
BMP8B,-0.015689352195306868,0.03564755245743632
CCL28,,-0.014006906282496841
PTPN11,-0.009988063319823638,0.00019103332583829717
ADAM12,-0.015485766097439353,-0.013536804176551816
EDN3,0.04037720675832663,0.023592666912126116
CCL22,-0.016440719818691614,
CCL2,-0.005006029869503903,0.035278902226305205
DSCAM,0.027095058098676995,-0.032583915485774585
ANG,0.04945858283210278,0.02576617852554928
FBLN2,-0.029897934782180433,-0.03590458301508371
VTN,,-0.018677753009392034
VEGFA,0.016131780731525838,-0.038940880276040604
F10,-0.018766041811634642,-0.0010445121772335634
SERPINA1,-0.000529939907867965,-0.011055372515724618
VWF,-0.017174584722408223,-0.04255325915573856
VASP,0.027155683080980722,0.0852249137226268
ADAM15,-0.003976779683968357,0.010288424864442043
WNT2,,-0.015891885669056922
CALCB,-0.02378544861678585,
OLFM2,0.02914298043046642,0.006037197215711101
MFAP2,0.01870686289808977,0.10668386499408773
HLA-C,-0.03094374030854336,0.03600445639938256
THBS1,0.024424654008242206,0.013883324148947713
HSPA4,0.006847230609113575,0.02651085200755607
LMAN1,0.02617543325441531,0.010018750425384271
LYPD3,-0.015154922201545674,-0.018559507355936006
APOE,0.02145668089705061,0.01840203610642791
SOSTDC1,,-0.006793280217995131
ANXA1,0.015545347408704353,0.03949293319040995
WNT2B,-0.021346273178789628,0.01986413967117443
AMH,-0.020349629654266572,0.002478108865362021
GDF10,-0.017049535367179628,0.020876843496760847
EFNB3,-0.017584526900546633,-0.06164651506076958
LTB,0.057263578734654916,0.0036149424599543015
ANGPT2,-0.038815501244208434,0.02664462727826336
ADAM17,-0.006661192215261596,0.003627270476388682
LRPAP1,0.029883512303006555,-0.009689835389345437
NID1,-0.02149946555075563,-0.01206161409808408
MST1,-0.00027819897759256144,0.007642359953428623
DCN,0.0047965254478814934,-0.013686910474240066
COL7A1,-0.034815182242926124,-0.02856050780504821
CALR,0.044112730458603124,-0.0026725410437828043
PIGA,-0.04339569600000667,-0.008360630793584978
CD200,-0.03624337715200411,-0.009334478559292689
GRP,-0.014471885346322051,-0.01948713630151513
CDH1,-0.034651658736225104,
LPL,-0.00915342401944511,0.020796633201667105
SEMA5A,0.034268596357108064,0.042857713701047344
SEMA7A,-0.007802263317896432,-0.005199957830602028
SEMA4G,0.004089612233146275,-0.0014383032234193704
SEMA3B,0.05737563602841853,-0.008182923628881856
RPH3A,-0.0186023911628708,0.018961818355340086
JAG2,-0.016735282487457336,0.03827870158087456
CGN,-0.019703829540813667,0.004991419123363912
GDF15,0.005801687061934297,
SEMA4F,0.08962218521368612,-0.061297345859639515
NXPH1,0.0005264630148588544,-0.024653067814625538
ARF1,0.007053748911618974,-0.0074259222665213715
EBI3,0.041068638819688856,0.014248418427492112
TIMP1,0.007156821577234471,0.06726672255926217
SEMA3C,0.0495306033148253,-0.01442935838505131
GAS6,-0.0012945057182157569,-0.02279857877254914
MEPE,,-0.0313130043811004
SERPINE1,-0.022443656534225413,0.007230224966315831
RSPO2,0.07635209567698337,-0.036697669578016366
SHBG,0.009238876995701676,-0.02391973934890047
LGALS3BP,-0.011464268243800842,-0.021845273340315666
LAMB1,-0.04293725357225975,-0.005357681852185104
SPTBN2,0.03865295980743955,0.03452835821868608
COL1A2,0.025537702988535936,0.02330934597728079
DEFB1,-0.01280973928017139,
WNT11,,0.012282908939212649
LGALS1,-0.021725836338363582,0.09258963382078506
BCAN,-0.0004559270456505041,-0.03077704002759175
ANOS1,-0.016076691055281228,0.014545674582418065
EDA,-0.026433127177358847,-0.005228073119505419
FGF22,-0.017638812519635512,-0.017209942437959428
SHANK1,-0.014296303967917234,-0.021545291089206848
TGFB1,-0.026635272726053354,0.05082242282722524
MSTN,0.0554961967754165,0.06023478105434167
WNT4,0.05935690592373882,0.013293728843327192
TNFSF4,0.009672722025147528,-0.016028230237562783
NTN1,-0.0045000459645800255,0.03798697221380471
CXCL12,0.006308822782357633,0.030471335925336428
GNRH1,-0.023111608641128465,-0.023824927718317557
RIMS1,-0.015981585646607854,-0.005802383659939155
FGF14,-0.021534823008644545,-0.0008795152249254552
IGF1,0.007236255759060147,-0.02585522551149741
TNFSF10,-0.01989267762207713,0.008163546574034841
GDF5,,-0.017209942691865477
CHAD,,-0.014462476930209904
RGMA,-0.027056749119281628,0.01053842574337265
CLEC3A,,-0.015435763626670745
WNT16,-0.013004429556729822,0.03575531942950591
CX3CL1,-0.003730575736063964,-0.06204901071544523
FGF1,0.007134099627338191,0.001514776395455113
ALOX5AP,-0.010546981067035366,0.022064541239511293
IL1RN,-0.02801624361010219,
CXCL9,-0.020602833581055826,-0.017209939879368336
ANGPTL4,0.021348536213523176,0.013986493533902238
COL4A3,-0.011517190156851544,-0.02475900817449359
NRG3,-0.026952309979358127,0.0160442905190438
IL23A,0.07466350767589153,
COLQ,0.029047038859389234,0.005713914912854518
SCGB1A1,0.15508410545278062,
TNFSF12,0.008379073192602532,-0.005967333627695135
DKK2,-0.015485761854362928,-0.011842269896112003
FYN,0.05006937861591375,0.02585860617822467
ACE,-0.030982798363916934,-0.01795762737535853
IL18,-0.0066071257755123325,-0.0031836817611371683
CCL27,,-0.012199241809925244
SERPING1,0.011552061923115602,-0.002378979190672957
AZGP1,0.03754302020873764,0.03861593870643906
INHA,0.011428030059755854,-0.01879531798426039
SEMA3G,-0.013910358371691151,0.026422400745505687
COL6A1,0.00293274955805107,-0.03426048428952883
FGF17,-0.014471885346322051,-0.02382492398119322
TNFSF8,-0.012809740598932407,
FGF20,-0.030534466928774817,0.07036395060099937
ICAM3,0.015278036537416816,0.010105238038473952
LAMA4,0.01293556982748171,0.011152217960333421
DLL4,0.00016980145029057045,0.05168033810941464
SEMA3A,-0.0241162351205423,-0.014843098269516016
RLN2,-0.0137568117068917,0.03439651682483728
C5,-0.03813103038691622,0.07687460016225049
C1QA,0.03381372633022398,0.04159506549974865
UTS2B,0.005615082681941852,-0.029764754418456878
COL9A3,0.02835082121580579,0.06238600447995514
HGF,0.033183460475646735,0.05530914814896878
P4HB,-0.05044621564663374,-0.01174800750086709
ADCYAP1,-0.019440089449439233,-0.023345889508975603
GREM1,-0.009343811758297817,-0.013851890902155018
EGF,0.08008860490330526,-0.02123219279321265
VEGFB,0.019735238973264343,0.08206582506948065
FARP2,-0.03736425882088922,-0.04336871773911224
BMP3,,0.01157371987128637
IHH,,-0.03878940141296114
LAMA2,-0.002559785188064593,-0.0036152628421363335
NRG1,-0.003866036072374708,0.08140498378789253
EFEMP2,0.03866688530655624,0.004855544806052674
SELPLG,-0.035783409243912295,-0.014057624234341657
HLA-E,-0.034802399433301476,0.03571181773586668
PTN,-0.006760280598873223,-0.022622401057453154
CD274,0.034081039579518586,-0.01643091932272568
FGF10,,-0.015476117878365303
CD14,0.004423085807598173,0.05002848692451166
SFTPD,-0.02182933499743609,-0.0036551680903748923
SLIT1,0.007361131801412417,-0.06108524736945527
CNTF,,-0.013851889704968763
BST1,-0.01831942953215166,0.017241852853122425
AGTRAP,-0.021468923504474914,-0.013365927003580925
LAMC1,0.024811249526509198,0.027162750087246428
COL6A3,0.02956358605280716,-0.03820112183008121
FN1,-0.016345456980442267,-0.023011452591779207
MIF,0.03559009002107259,0.06324913131825971
JAG1,-0.025280453729057312,0.011702553279402122
NID2,-0.01019345936668893,-0.000532519920231507
EFNB1,0.038015951904833034,0.01617831266324049
COL4A2,-0.01947125601122369,-0.05571000964864951
SPP1,0.018256807075977804,0.0869367346574182
PODXL2,0.030054992959888806,-0.0638465685952127
IFNE,,-0.01547611667086396
FGF9,-0.019427259397690494,-0.039113639412503655
ITIH2,,0.027977972703718823
ADAM10,-0.028291836162820116,0.0205002605121445
CFH,0.01550214307472218,-0.00039676874191923344
COL4A5,0.061945561692716276,0.004101655204116487
LTBP3,0.046741346344518014,-0.040835334736185384
GNB3,0.03971349535614964,-0.02048513326213723
COL6A2,0.011179686300099566,-0.0037281474935674016
GDF9,-0.034405306088894236,-0.021232192680205604
NCAM1,-0.018334649174208267,0.002279333015778893
APOC2,-0.05135861223059493,0.05343494467228883
BST2,0.01207305990203685,0.015182452263805275
COL5A1,0.012488908884018695,-0.02557474372321002
CALM3,0.0072576231076407136,-0.028257488683610037
THBS2,0.07759160359409403,0.009737957522312166
SERPINE2,0.03675160135456519,-0.013738594624458533
EFNB2,0.030613352442209817,-0.016507566214708155
PROK1,0.08067697996037025,
LACRT,,0.01002827753210542
MMP9,0.03665595010077471,
NPPA,0.05042081610192292,-0.00793193011319823
APOB,0.03679367468539003,0.024141322204271825
C4B,0.07201723489003382,
NTNG2,-0.044102492735199186,-0.014554559312408821
LAMA1,-0.05155561866439678,0.02445711539120771
UCN,0.028161144623441124,-0.02048513721226367
PDGFD,-0.014178232361019165,0.06995873532185219
EDN1,0.021957287246260226,-0.008600879070111303
ARPC5,-0.01290724668717218,-0.01666911876163584
GSTO1,0.029598467883219223,0.008398689457981386
PROK2,,0.023943213384492734
SYK,0.00036904432893629537,0.03842111825986349
ST6GAL1,-0.017897210114086626,0.025042066773566452
WNT3,0.03610433467344262,-0.00786636656699158
HSP90B1,0.024905625662974724,-0.016303001275054744
ZP3,-0.02868616652445913,-0.014462478194329715
ANGPT4,0.015975380405591405,
NRG2,0.01933267524945853,0.016906762939209875
MELTF,0.018572521969765447,0.00223225905347336
NLGN1,-0.007283041267731585,0.1119482075569457
SLIT3,0.021204791786247876,0.07266615252849108
CCL8,-0.01200074762040895,-0.01305060730533185
S100A4,0.028085557004905105,-0.016257495159159766
TNFSF13B,0.00876310311924831,-0.007402290668773355
HSPG2,-0.011165368448947855,0.0027608409244483283
FAM3C,-0.0617381018128942,0.02409958062306452
FLT3LG,-0.04183755669415355,-0.016111075026631942
A2M,-0.015989476859209786,0.07719065416090051
VCL,-0.0018467403068688879,-0.006488962146387091
FGF2,0.027348912392368602,0.0011733481204516815
CNTN3,0.010308477238276959,-0.06547698681322912
RNASE2,-0.003586732273292959,0.050174598377927905
ADM2,0.07686859505366664,
GAL,-0.006941143520050915,-0.023729785866299282
CXCL6,,-0.00017363926789685944
PDGFC,-0.04040235022510973,-0.015036901800620719
COL8A2,0.013987922761536544,-0.0001732934507778591
SPON2,0.07795462461953122,-0.03258391948568445
SEMA3D,-0.023510855338024945,-0.0001507967001805634
BMP6,-0.013004432844555831,0.028205371706182134
TIMP2,0.008270047400020988,0.007170045147356677
EFNA1,0.026991066624771867,-0.013969921004533493
TFPI,0.0017055321277012463,0.0032006265310985287
GPC3,-0.020476574857794503,0.01179275229872904
NMU,,0.033685972899470604
LAMB3,0.017766644530949914,-0.03044510857151565
LGALS9,-0.025686588967744534,0.047868907471400185
VIM,-0.01454238800011729,0.014944258274184356
PLAU,0.0447559848911971,0.026140526385593027
TGFB3,0.0012496719750233825,-0.031090036467799575
APLN,-0.04824005963416167,-0.011642050891787908
SHANK2,0.0364417861951036,0.020161521655576175
LTF,,0.030239055582818784
PENK,0.0020866797368672163,0.01349061949417184
CTF1,0.011212878645750858,-0.0023579399756551407
COL3A1,-0.009140078315233238,-0.028212595225394353
S100A10,-0.0012498207279426582,0.03708971993013343
FGF13,-0.004355327094996423,-0.013643644854619571
SEMA4A,0.01070417472751953,0.01987855675393443
EFNA4,-0.024400522932068697,0.03884680456342224
HSPA8,-0.02014024405728997,-0.03411664542149863
NPB,-0.015321184363368691,-0.019824827461232333
ULBP1,0.0002962313607735807,
SEMA3E,0.01030661634041745,0.010331006456507606
ADAM9,-0.03701497202728466,0.005601144610093586
ASIP,,-0.012884649549155858
FAT4,-0.007869419321708353,0.05805994169228812
MDK,-0.03339338526460037,-0.05277839782222595
CAMP,0.011390491680726747,
HSPA1A,0.008971107824969479,0.03813818428208263
SEMA3F,0.040167705127482724,-0.019487134872021774
ARF6,-0.014054297263551495,0.010629766635864523
IL6,-0.017198611942051856,
CALM1,0.05685700738478376,0.049341185146828254
VIP,0.10210320408508126,0.015934785314577534
NMB,-0.0026234008671840864,-0.0024435357918836035
CCL26,-0.013572454935263007,
FBLN1,-0.04332963908855588,-0.021442907113909636
SAA1,,-0.014904853303173975
MICB,-0.004110634357815679,0.03614656747237965
F13A1,-0.0190382677161002,-0.008848000795665974
CXCL11,-0.026127455873938898,-0.0036232787190683172
COL5A2,-0.07150123466443795,0.021226396400591378
EFNA5,0.02444832550097285,-0.05559974241611567
AREG,-0.0014691450158618624,
EDIL3,0.034848203715311325,0.05441495285379779
CD86,0.020515155141191524,0.02302790789413464
WNT9B,,-0.004006509659210142
HRAS,-0.0017729276946596697,-0.01847040362809856
RLN1,,0.0072112268383952745
COL4A1,-0.006222406633202161,0.03201101856720596
CCL3,0.056680237822738865,0.028953585466631244
BGN,-0.01712248489216304,-0.046961876519264485
RETN,-0.012809742732223154,0.04202888614455989
S100A9,-0.0030719473840878832,-0.02798435351912377
HCRT,-0.021948622191690376,-0.023538515232748983
FADD,0.003394704659266742,-0.02442019747997345
ACTR2,0.026481083127235898,-0.017224545831503624
BMP2,-0.01970382899633123,0.007605349390538284
PDYN,0.024740708692026138,-0.03338661922626716
CD55,-0.022554827074305433,0.025405581902149716
OSTN,,-0.021956603220080063
CD6,0.003130381206265994,-0.018200569443943375
IL16,-0.011751305334300766,0.05524686033054603
LAMA5,-0.04246142328711169,-0.04251103451290214
RGMB,-0.05474718595379138,0.035930118648902984
INSL5,,-0.022759552752148554
IL12A,-0.02367429935602918,-0.017082396298155996
S100A8,0.0065267217240187565,-0.02295644311915098
TAC3,0.015888303958376534,-0.02166352060581278
MFAP5,-0.01429630379326758,0.05552099815286683
CXCL16,0.042118210688155626,0.02524816834599514
AGRN,0.003657889268925055,-0.07250909422276185
COL4A6,-0.015118958850895727,0.004343974931279236
FST,-0.013681445308943895,-0.021020350273641124
MEGF10,0.06887064517740218,0.011327321141232811
C1QB,0.021991211216342888,0.02306959480882842
HLA-B,-0.024182801505554435,0.05828124990009644
PDGFA,0.038198592484780386,0.003148306496787782
LAMA3,-0.01849015271729757,-0.027901262337322017
DKK1,,-0.0178350220864575
INHBA,-0.012809740870442081,-0.02532066805814274
IL7,0.0009755176048647154,-0.016804238438606806
FABP5,-0.07227373775768398,-0.012485231540367054
CCL4,0.06788922930506712,-0.03982078823083466
FBN1,0.05320383291591127,0.011517218603992829
TCTN1,0.0044899514378267365,-0.00695413406617126
BMP7,-0.00015033205799569712,-0.022087365931404444
NLGN2,0.0027466064737983195,-0.012367123356251366
NPNT,0.005709883036324449,-0.004277230802634143
KITLG,-0.008129403861880078,0.004821675712734008
MADCAM1,-0.023896151311420154,-0.017835023088123736
F12,-0.018434512622050214,0.02050458475482886
S100B,0.033931007314553695,0.09888940720258443
CD99,-0.04615842577732111,0.07727989726552309
PDGFB,-0.03854458236756575,-0.008404292804792516
CLEC2D,0.023231654226871113,-0.022951777326145204
F8,-0.013753520606132592,0.010961746654075
C3,-0.017526539218131753,0.007799786145603603
DLK2,-0.014471882894837714,0.07021956305362394
TSLP,-0.013196372417384368,-0.03764270588396566
OSM,0.01679371072824698,
SLPI,-0.021588997217900772,0.0025060206278860243
AFDN,0.06874338360061324,0.04620852122469287
KISS1,0.03910024113202005,
ULBP2,0.01064305887975371,-0.024389048309270658
ICAM4,-0.01917305999763657,
TDGF1,,-0.0020956796777110145
ANGPTL1,-0.009058124021580918,0.006762418983893049
LTBP1,0.012506838296973603,0.002584938556706269
CD160,-0.014986919573019642,
NTN4,0.013798251670802576,0.026854089400198438
APP,-0.01392603187299951,0.03219864279986127
RIMS2,0.032301528122958355,-0.0011663339535264296
WNT7A,0.057134274726594644,0.016381089706805588
GPI,-0.05105785561256731,-0.05408506428899867
IL1B,0.005624819547474209,-0.028396857054621475
HAS2,-0.004930266405299825,-0.024488499337546373
SEMA4B,0.003297368346405716,0.037103420198826224
FGF12,-0.025705484024317656,-0.03624905251358965
CP,-0.00027527856427180555,-0.03511395424693098
NLGN3,-0.07594503104602662,0.03533755631679997
GZMB,-0.013196372417384368,-0.015476117425552266
PROC,-0.02693611724949402,-0.012199241242156725
AGT,0.006402230662060782,-0.027063370738042353
PTHLH,0.024771471526065028,0.0059610637207254845
COL1A1,-0.02529721090383363,0.09462643185861136
LAMB2,-0.03491063884476882,-0.03684301690619515
DSC2,0.0422344043427374,-0.01525325938557869
WNT5B,-0.02752960759722014,-0.02748272755760789
LEFTY1,-0.015648717412475664,0.032783822355724294
CXCL5,-0.04008669491025293,-0.01967163164471788
S100A1,0.028235181301877008,-0.0033977056299016022
NPTX1,-0.030353674651984547,-0.024215126719451606
TGS1,-0.030884748076208834,-0.006270014381044293
SST,0.002194010054254054,0.03991002076821467
IL34,0.021505196333356076,-0.04666728002350733
TF,0.006139258090659,0.08150071721241293
IL33,-0.011160846597478345,-0.011839797782949548
RBP4,0.09363610885347617,-0.024214936826664372
CCL19,-0.012411582316921344,0.05216405038261966
CCL20,-0.015154921904049014,
NAMPT,-0.03051989810734139,-0.024121009223298823
