,UKF260
VCAM1,-0.021811581331500185
NXPH3,-0.022224213126652164
MTMR4,0.011864022962967858
IL10,0.007466592314392958
SEMA4D,0.01387670388468523
TRH,-0.011839636968756022
SEMA6D,-0.0488677340626594
CEL,-0.023358370444040513
PDCD1LG2,0.017220228849401352
SPINT1,-0.03157986578628139
CTHRC1,0.03822225958295659
PODXL,-0.0008065830387602783
JAM3,-0.0840283743478315
TGFB2,-0.0029558907797129956
COL18A1,-0.06861154738628543
NODAL,-0.028515704409721346
INHBB,0.005947088521246187
ARF4,-0.07017712296279009
CXCL14,-0.024123056597328312
LIF,-0.024535211775565873
MMP1,-0.011839634385973368
ADAM28,0.027471493590575376
TCN2,0.025425811656868764
CUBN,-0.029735457818544867
TIMP3,-0.04923882127162157
PIGF,-0.006756644808096938
CRH,-0.012031226602198868
BDNF,-0.01189845097678404
CCL5,0.005378687076243445
GAD1,0.05049897514844038
COL14A1,-0.0462014134098931
HLA-A,-0.014568263858539952
FGF18,-0.016415527816797195
ADM,-0.013502216244266351
GNAI2,-0.01442740304990427
COL11A1,0.05778999454806957
NUCB2,0.033527246611547164
CXCL1,0.02808257843204354
VCAN,0.05928581383142476
PTPN6,-0.019322723205427002
PTGS2,-0.0744647255596015
XCL1,-0.012589293719621709
CD58,-0.009726041966382722
TNFSF14,-0.03543465797235858
CNTN4,0.058527630898210066
BTLA,-0.013124757799038309
MFNG,-0.030510737890194765
ICAM1,-0.02740857902796683
PROS1,-0.013212642312699004
CLCF1,-0.07195662834781062
PSAP,-0.06333732669462988
EFEMP1,-0.03360644900428502
C1QTNF1,-0.03512952264038009
ALB,0.03480628686342903
EFNA3,-0.046105047249674465
DRAXIN,0.03284055581294638
NPTX2,0.0025092337232840594
FGF11,0.053530088838594135
CD59,-0.0006736580809802739
COL9A2,0.03687235896342374
DLL3,0.002114133116145586
LIN7C,-0.013022459509869064
PSPN,-0.009103028644624181
ANGPT1,-0.0002516936604853775
PNOC,-0.009524580904904182
L1CAM,0.01423956890442053
APOA1,-0.013726626272289722
PSEN1,0.0070915050961434896
CALM2,0.00827847714828443
CLEC2B,0.0005283930733791831
NTNG1,-0.008242751630555573
LRIG1,0.03471206198092105
CPAMD8,-0.01598416092625753
GHRL,-0.027070352553962992
NPY,0.03295687357174636
MMP2,-0.0007990116738320713
CSF1,-0.00495562616891357
SEMA4C,-0.02034544023149238
ICAM2,0.04829280753909802
SYTL3,-0.04343694450830083
IL1A,0.04254465525164523
PGF,-0.03931415445625232
LGALS8,0.027465833174671484
DKK3,-0.07026706591463627
COL16A1,-0.01856946855701317
TPH1,-0.015690526029692904
TNC,-0.047193444620132176
TNFSF9,0.03315541125638667
CNTN2,0.025763849627079675
LUM,-0.012943738902461033
BTC,-0.018637726975548077
APOC1,0.04915837157719799
PKM,-0.019211118755193688
TNF,0.10979892666153168
GNAS,0.0018389984080512656
BMP8B,-0.025228859935632123
PTPN11,-0.03049897614314045
ADAM12,-0.0363354064829702
EPO,0.02661089051547992
EDN3,-0.017248513277804734
CCL2,-0.04456243890757741
DSCAM,0.017115219410091746
ANG,-0.030557688274329548
FBLN2,-0.0037105275539367323
VTN,-0.016975006868519743
VEGFA,-0.05123206771698592
F10,-0.015837968665407282
SERPINA1,0.0210961269020331
VWF,-0.013387788636910881
VASP,-0.02393082679489917
ADAM15,0.006684493938977338
WNT2,-0.013640304678855998
CALCB,-0.02050405763872442
OLFM2,-0.012090118349432634
MFAP2,0.04272165128735464
HLA-C,-0.0048388264664637895
THBS1,-0.05702069281432274
HSPA4,0.05718267232665445
LMAN1,-0.018229395333853152
LYPD3,0.026367076429518174
APOE,0.008375684822243988
SOSTDC1,-0.021192051898188874
ANXA1,-0.048992848682977735
WNT2B,0.021641128190900926
AMH,-0.021078742886747066
GDF10,-0.023358365688994683
EFNB3,0.01728642302855235
LTB,-0.008770655127336274
ANGPT2,0.009586265328821585
ADAM17,-0.03566487594173829
LRPAP1,0.03512868401037938
NID1,-0.021216319691036212
MST1,-0.05651282037306718
DCN,-0.03305365494829144
COL7A1,9.480069515480126e-05
CALR,0.001346407043293069
PIGA,-0.05216718472934932
CD200,0.010188836028393966
LPL,-0.003327062463550636
SEMA5A,0.08296819900210174
SEMA7A,-0.04018605057242877
SEMA4G,-0.03902681440841455
SEMA3B,-0.042219963735034206
RPH3A,0.03189723351085932
JAG2,-0.012022251740458359
CGN,0.051593477669124
GDF15,-0.025812160923637698
SEMA4F,0.07249202286977784
NXPH1,-0.0027221838343052347
ARF1,-0.049380490496800995
EBI3,-0.02484805942920625
TIMP1,-0.049783363610305206
SEMA3C,-0.020453764425901497
GAS6,0.007857269326937226
MEPE,-0.03190673710217125
SERPINE1,-0.018022685067574477
RSPO2,0.06762972604236028
SHBG,0.0040806315459844845
LGALS3BP,0.05203051922275731
LAMB1,-0.07786269313081963
SPTBN2,-7.477221233514687e-05
COL1A2,-0.03995453364637271
DEFB1,-0.013808115128051945
LGALS1,-0.08855123455254922
BCAN,0.052597507070340783
ANOS1,-0.050268953296106596
EDA,0.08894689624794481
FGF22,-0.0010905278337214736
TGFB1,-0.025945021191764037
MSTN,0.03250136846858577
WNT4,-0.02208037158332097
TNFSF4,0.022259562719518233
NTN1,-0.02961714910573127
CXCL12,0.01076066363914821
GNRH1,-0.025270084086769423
RIMS1,0.0012493832761609842
FGF14,-0.02388749391569958
IGF1,-0.03973452593407813
TNFSF10,-0.014172740432374225
GDF5,-0.018305377316152265
CHAD,-0.019553967864984877
RGMA,-0.0052112981771539005
WNT16,-0.012031221371299791
CX3CL1,0.00044203742115061
FGF1,-0.02148382230327098
ALOX5AP,-0.040439929222103356
IL1RN,-0.013921898644597724
NPW,-0.004266979364012536
CXCL9,-0.01918699838644107
ANGPTL4,-0.031489780625052234
COL4A3,0.007796151751729146
NRG3,0.013969346233572521
IL23A,-0.009244215146952613
COLQ,-0.01154616469460818
TNFSF12,-0.0029941812832902934
DKK2,-0.013298705559881822
FYN,0.034050245832114454
ACE,-0.028016715470804768
IL18,0.03900671256798565
PPBP,-0.012589293719621709
CCL27,0.0735896675662205
SERPING1,-0.07861733171707991
AZGP1,0.0443403938536569
INHA,0.00434166242298233
SEMA3G,0.04859005734486695
COL6A1,-0.022773233530431265
FGF17,-0.02262031697141502
TNFSF8,-0.012589290456400217
FGF20,-0.025753645759679394
ICAM3,-0.02892063578027505
LAMA4,-0.051247850225367285
DLL4,-0.017954969234562905
SEMA3A,0.007777838372467917
RLN2,0.07594250920237436
C5,-0.02397266908969843
EDN2,-0.016557021581937382
C1QA,-0.01972651970327015
UTS2B,-0.013808114117319576
COL9A3,0.03966986243613298
DLK1,-0.011246157246808063
HGF,-0.008182443294425872
P4HB,-0.08650247627553345
ADCYAP1,-0.02272698934914435
GREM1,-0.027528388650617134
EGF,-0.025657526696369875
VEGFB,0.02101604152493927
FARP2,-0.035236199408117945
LAMA2,-0.023073514683548787
NRG1,0.032682029036576764
SPINK1,-0.02251320684129842
EFEMP2,0.022089808318855774
SELPLG,0.02475499026156699
HLA-E,-0.06901556011241719
PTN,0.027490860260408017
CD274,0.020992578024726132
CD14,-0.09525240352411261
SFTPD,-0.014138096836177248
SLIT1,0.03969116815090752
CNTF,-0.01258929160542158
BST1,-0.03909793671088696
AGTRAP,0.017394638198520045
LAMC1,-0.049100458714219725
COL6A3,0.009381113875648082
FN1,-0.003891178187633229
MIF,-0.00849379032695362
JAG1,0.008124106876143317
NID2,-0.04716861933735139
EFNB1,-0.06307494337100132
COL4A2,-0.028563609846630943
SPP1,-0.015360253315030515
PODXL2,0.03644498861410047
FGF9,-0.027102643934563794
ITIH2,0.05772027143659304
ADAM10,-0.025415570211836654
CFH,-0.030025272294467113
COL4A5,-0.026254104592228433
LTBP3,-0.02222997028579706
GNB3,0.01258568323308492
COL6A2,-0.02368547263982129
GDF9,0.044198566854936464
NCAM1,0.037365089158580174
APOC2,-0.041482858093452764
BST2,0.02172688601105415
COL5A1,-0.07020011392549984
CALM3,-0.0293957793280603
THBS2,0.040082250916645024
SERPINE2,0.012893902166675622
EFNB2,-0.005331899765007581
PROK1,-0.01380811601244295
MMP9,-0.05351223558629561
NPPA,-0.007385680258808456
APOB,-0.01817631084746029
NTNG2,0.019456648886063427
LAMA1,0.09169725785551121
UCN,0.039449610621929136
ARTN,-0.014933121253423979
PDGFD,-0.01905962941719044
EDN1,-0.005247715208111744
ARPC5,0.0003929075395677817
GSTO1,-0.03490115940500329
SYK,0.004883235946517533
ST6GAL1,0.034961386699964896
WNT3,-0.011175766741227158
HSP90B1,-0.03860117162279096
ZP3,-0.022726991015976496
NRG2,0.0005703140030597626
MELTF,-0.028660489118850357
NLGN1,0.019747449552615384
SLIT3,-0.009715658097738056
CCL8,-0.018554739623236085
S100A4,-0.0311169598998614
TNFSF13B,0.004567391422887066
HSPG2,-0.05326420313563372
FAM3C,-0.03235503917870561
FLT3LG,-0.007799598403041093
A2M,-0.008833595424781784
VCL,-0.027819345508995
FGF2,-0.03160001215722382
AGRP,-0.012589293719621709
CNTN3,0.024156688146127196
RNASE2,0.006888555731996557
GAL,-0.04038400607841982
CXCL6,0.10197835916481722
PDGFC,0.008829849500529776
COL8A2,0.05336775605356763
SPON2,0.014923243077387755
SEMA3D,-0.004125721202922069
BMP6,0.032722298704533435
TIMP2,0.035715045132273096
EFNA1,-0.02813431043492302
TFPI,0.0004993588109699333
GPC3,0.06576818707345403
NMU,-0.021382970004108708
LAMB3,-0.032873279670614874
LGALS9,0.040895796701483286
VIM,-0.06596803848062968
PLAU,-0.041211126308377186
TGFB3,-0.004042769259129261
APLN,-0.020462422591262908
SHANK2,0.0015940775236281263
LTF,-0.058220838648573706
PENK,-0.03215031761130678
CTF1,-0.005382389590158628
COL3A1,-0.01259915347030341
S100A10,-0.060479236966767234
FGF13,-0.017978318443330376
SEMA4A,0.061684066893259816
EFNA4,-0.036111610647403945
HSPA8,0.014711122392259286
ULBP1,-0.011839634483436832
SEMA3E,-0.02540756318387532
ADAM9,0.0038863232566876725
ASIP,-0.01868777394656228
IBSP,-0.07714225815820569
FAT4,-0.02594502422831797
MDK,0.052272160656130474
CAMP,-0.018305375204978505
HSPA1A,-0.035835830603189955
SEMA3F,-0.032274788912075386
ARF6,0.008593679944482416
IL6,-0.0449616850415504
CALM1,0.025187342540083077
VIP,0.018899698104348016
NMB,0.07504938036270982
CCL26,-0.020152398194952008
FBLN1,0.03187199213934965
SAA1,-0.023976511106000162
MICB,0.003863033597764728
F13A1,-0.030438405964346785
CXCL11,-0.016975005129761994
COL5A2,-0.0009593658459995002
EFNA5,0.02101089423256936
AREG,-0.04403688330379684
EDIL3,0.0014361012914628967
CD86,0.022767778907002333
AHSG,-0.01979525276796278
HRAS,-0.0013325464598503498
COL4A1,-0.028601459909101165
CCL3,-0.04465237413295225
BGN,-0.04425411876351086
RETN,-0.02229768794939186
S100A9,-0.032389695562539116
HCRT,-0.012315810719322489
FADD,-0.03167236706747378
ACTR2,-0.06443985663739946
BMP2,0.004361933516976351
PDYN,0.03154473592809077
CD55,-0.04346445779355683
OSTN,-0.014138101655366142
CD6,-0.017784048067705893
IL16,-0.01952350694296977
LAMA5,-0.061399260823067396
RGMB,-0.09641530954404864
INSL5,-0.012589293719621709
IL12A,-0.020270216272225677
S100A8,-0.06908810565666929
TAC3,0.020270850101613017
CXCL16,0.025264311672519045
AGRN,0.049767863109173346
COL4A6,-0.049025746600957244
FST,0.0036919423083124334
MEGF10,-0.004446519703998441
C1QB,0.03145855019031166
HLA-B,-0.0010768927019680456
PDGFA,-0.05102806157943006
LAMA3,0.0176265074491388
DKK1,-0.015005277069239417
INHBA,-0.030498491137419266
IL7,0.08768940131516773
FABP5,-0.061503489155237186
CCL4,0.0010939278833992563
FBN1,0.016084395956686454
TCTN1,0.08739616481319513
BMP7,-0.018467254588551432
NLGN2,-0.015680658800495864
NPNT,-0.03822327669577588
KITLG,-0.011814692398220627
MADCAM1,-0.014777312262019308
F12,0.0028386243119450857
S100B,0.052182950733822585
IL27,-0.013808114496344188
CD99,-0.03364393314272245
PDGFB,-0.07410520802870177
CLEC2D,0.03993316232765958
F8,-0.010208978925857677
C3,-0.01908296505531025
DLK2,-0.02283323745538808
TSLP,-0.033976144654756124
OSM,-0.08267907428561433
SLPI,0.019822821177998544
AFDN,0.052618578199208926
ULBP2,-0.023771419988438486
ICAM4,0.11060668325253617
ANGPTL1,-0.012589293719621709
LTBP1,0.04479247555579191
NTN4,-0.024774293138945344
APP,-0.02966665108034186
RIMS2,-0.03266542340533246
WNT7A,0.005795383564576157
GPI,0.07475466557230029
IL1B,0.00988707390889728
HAS2,0.052869911195940825
IL11,-0.012405926373725479
SEMA4B,-0.042128184094235306
FGF12,0.06647020304431638
CP,0.02586130048823974
NLGN3,0.042673918794047756
GZMB,-0.03558582923034645
PROC,-0.013470524253467836
AGT,0.04974434944367709
PTHLH,-0.0387415351967026
COL1A1,-0.033068469547021806
LAMB2,0.01276895339645304
DSC2,-0.05625063728072315
WNT5B,0.005067175758778923
LEFTY1,-0.014178181290573614
FGL1,-0.013640301270737495
CXCL5,-0.029390885608358813
S100A1,0.006760264911191557
NPTX1,0.06459449065916026
TGS1,0.0069837380673253985
SST,-0.033585161296347525
IL34,-0.03701299745054035
XCL2,-0.018561089449143715
TF,0.002802265566006656
IL33,-0.0659543996871654
RBP4,-0.02833817394065079
CCL20,-0.029140841853840426
NAMPT,-0.054372370018252625
