,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.024450871110078806,,-0.04706294233044765,0.033034890406423476,,0.0822990797246096,0.04072329352358477,,0.1056701619631105,0.041391044140739165,,,,,,0.10177630979693346,-0.06703815484975403,0.03129830108310792,-0.06280139974460572,-0.008023607095347602,0.023120092824034086,-0.05771316808517082,-0.023281538226972383,,
PDAP1,0.015865857007233516,-0.03699714960011583,0.03567825111502458,0.04879281451460032,0.058041497319375204,-0.0011009593525468581,0.005926226370939705,0.18407619876870374,0.3874128716983447,0.09746821576330664,0.05481541861617455,0.02704183102327121,0.126882879745323,0.07215169520129457,0.08174573473103995,0.030479219943393504,0.06780571249254658,-0.038971076262080365,0.0649844142932549,0.020858507575705516,-0.05443134444621352,0.07058590957004998,0.008364480949755171,-0.004920894137060383,0.03631942807519345
QDPR,-0.06013049441666237,-0.043980044993244184,0.06193258897081257,-0.04320101818908269,0.047175963028056614,-0.024006173424467675,-0.037518108117278785,-0.08441036616580179,-0.43137712039149195,-0.0392940480094259,-0.03590785064534024,-0.0692364033787558,0.14258324505736222,-0.0153039850903817,-0.0162367790358297,0.0025291359204490716,0.01775215423841085,-0.21375859376792025,-0.028796670892446967,0.06046671485513476,-0.07629183007837516,-0.0655358654459421,0.07427850992258699,-0.11628387880718374,0.020289082967643427
POMC,0.014792388829040052,0.04943306412599887,0.04979658657447184,0.027340550742824113,,0.013591778637378954,0.018135661252995112,-0.0007280208801938327,0.032755567672561055,0.06777930789214362,-0.04700655126797989,-0.016530369710406813,0.049654398574526346,0.002801189481212008,-0.03094738212113864,0.10358262123650529,0.15647091865468724,0.062671262516494,0.17913649723422076,0.08999068399601286,0.01922022681844783,0.04888335939662644,0.1132599165811142,0.04477968201404748,0.06931453635043443
CCL18,,-0.042098975930569896,-0.07237581598441627,,,,,,,,,-0.059516215078328216,0.202086302476933,,,-0.024055468250653474,,0.0057838494332641145,-0.009743000502042602,0.05368684089133908,,-0.053817558580725317,,,
CCL17,,,,,,0.02865187508245317,,,,0.021936638233870705,0.03413994469354,,,-0.030833379798104802,,,,,0.04332878984429755,-0.016406563252907253,0.10953045113260207,,0.07284785952822988,,
VEGFD,,0.05298792862464052,-0.02533874679983355,0.02226296800578451,,0.021099890721640136,-0.022569580585169655,,0.14220930279261917,-0.04152746325394739,-0.017771443795583364,-0.03042254057674405,0.005054667335466509,0.08014676937333273,,0.06601670739437977,-0.055004343990393154,,,-0.023243350268875432,-0.004637407585869855,,,,
TNFSF13,,,0.03321672273871714,,,-0.010567880926180438,,0.06276702046660003,,,,,,,,,,,0.08420558665320824,0.07865509763719512,0.014140387342062695,0.00880479243445589,0.041745476729098806,-0.02552891484494503,
WNT5A,0.017189074089799125,0.08867822184637597,0.0010692386721444654,0.010014323620176136,0.011206332857170253,-0.018869537730175863,0.0606564198866086,0.3238980612150359,0.38528211367032983,0.01834075889094137,-0.015706406062823756,-0.018134635979763582,0.034659865541756915,-0.001848553089801081,0.056829894483426506,-0.06014372628087784,0.03045228342437682,0.11621017636572825,0.08332318824531722,0.053332685146503536,0.052244563707852465,0.09654232493601962,0.09293202477628341,0.11005429143848937,0.00540589832250642
CXCL8,,0.01999288391301026,-0.18482067369377558,-0.012672762440773536,-0.06530067482244951,0.02586733894696273,0.012871588430865848,-0.010161975137397035,0.1478215958859919,0.024063346617656897,-0.016549541190513016,-0.045693877589373405,-0.07507251259008864,-0.007073933987830314,,-0.061173747520593055,0.07070041126662083,0.022497134825971783,-0.05026928173018347,-0.1804067128289895,-0.02045223697451126,0.010907683021044164,-0.09264380332343886,0.002983587526938924,-0.04761118367199394
GRN,-0.10746693193444466,0.0461863246652187,0.03153835146790001,-0.05407902861940385,0.025953183151983184,-0.012100444687241738,0.0008180904758195174,0.1941122120062116,0.36639852289437946,0.012310622055438841,-0.02162026897767495,-0.02051182394135389,0.048530210793937927,-0.0063137987951878026,0.09724443254443191,-0.09336687546777538,0.07534086463051298,0.07980566432976693,0.16144607087095192,0.0650080651974461,0.03742778285021226,0.09836147538774834,0.08296644320971353,0.02231720809193759,0.06930998718133888
MIA,0.01648138380097206,0.021083845433578097,-0.018099654719968,-0.023704412637704418,-0.05835307726301235,-0.0011305412167150434,-0.014873246836549427,0.11227357979395552,0.15811247065185333,0.04064621645705877,-0.020211274686261382,,-0.04403219715383776,0.06393707273191328,0.020309174243241145,0.08974113684777126,0.07897309360801641,0.07877636563664028,0.010342240151391645,0.09880824337783846,0.043978397021845056,0.07528062139692038,0.22386733674203071,0.04743629125617005,
COL4A4,0.08176166138650201,-0.005376212757526115,0.04207004616800139,0.046608735102425636,0.04437797160576945,0.05651833739905212,-0.003861273803922004,0.10565405696812652,0.0212658398926895,-0.02495012589029873,0.1091046514141789,,,0.008954914086112863,,,-0.10472463640866857,-0.002644045999087106,-0.025776260326682083,-0.002112618761979019,-0.05377949361806907,0.03626132370253475,0.0009090950975410697,0.10769406291754484,
TAC1,-0.014650870383349357,-0.05619674271926335,0.05986897690126284,0.0036985533449266027,0.048680503289623415,0.06468356492440247,-0.02970089598666929,-0.2648844252665256,-0.29346481878704767,-0.039068601450501415,-0.026396566436705536,0.03191757993253223,,-0.07160558189162816,,,,,,,,-0.03337775901517665,-0.04374219407403813,-0.15077272196972313,0.016766359271267222
RARRES2,0.05953903404601786,-0.09514313081811634,0.02726716340004667,0.02694652656648148,-0.02735923234486047,0.03356825263315257,-0.07321026270540408,0.1661307208741227,0.43508334937984616,-0.03725897220264635,-0.010831480635483254,-0.033624945394734373,-0.17309426591222535,0.014086161431901202,0.1250327029751656,-0.06822643144466427,-0.14514954389907336,0.03958384398038317,0.026052566550072473,-0.03147690020665867,-0.06378783190658488,0.012341173689489504,0.00922668295310583,0.07079988154703447,0.0724634643940374
FGF7,-0.017491562561933027,-0.04995184301205344,,-0.058234767627646004,0.060715274030369144,0.06776083565508263,0.021568987657823644,0.07558057007971462,0.10446062752209294,-0.003989919166674141,0.01114594590063956,-0.023028960689243125,0.015555440176944695,0.0976504447999239,-0.0526380981848852,0.007610927660506674,0.03520181191170154,0.10488193879367098,0.04418265754968333,0.008084860303209812,0.021626473854980687,0.0042004187342368805,0.09704609838730578,0.026389605618126075,0.0988725964749114
EFNA2,,,,,,,,,,,,,,,,,,,,0.01092280331789661,,,,,
HBEGF,-0.022341681326253315,-0.001435130352633516,-0.025374615924670232,0.10685902953707385,-0.01718092512390943,0.04361368636539905,-0.051309560073263885,0.20707875011999904,0.20383879867237423,0.11722257477438729,0.03300722497810559,-0.03831336591527814,0.1576394030015055,0.02150545676740567,0.03874621037892371,0.00696935003825677,0.027937943415037154,0.16385717766519214,-0.018208848248598048,0.027668142039362492,0.03317936211118732,0.09439769969150992,-0.03413492376760778,0.11010341125019832,0.004645461105009626
CSF3,,-0.035588071311152665,,,-0.040970107478606556,-0.053506387064973376,0.044485403044511124,,-0.04925272965637132,,,,-0.06439312919203438,,,,,,0.014853954570941765,-0.12570180022479271,,-0.03348436364830136,0.04860900549725553,0.06894658380141244,
PI3,,-0.019504129913770752,-0.06465790761094711,,-0.009227632113957367,-0.030643564388681235,0.030681590260013852,,0.026149803170519292,,,,,,,-0.0022251567666145594,,,0.007126223521323149,-0.10187378593714679,0.05612382080601971,-0.007630570030407995,-0.15025042335266647,-0.041714008421426106,
PCSK1N,0.07721004531884468,-0.019187872419398434,0.10659929426301651,0.02143329489048496,0.007073494803468615,-0.053732628089067765,-0.0167332656962256,-0.13577894325098555,-0.13997943788522274,0.08167638277937636,0.07040609578949068,0.10643218166682168,0.07184184422075096,-0.04111774401250324,0.034033418562891854,-0.015537605454954003,-0.016211051049870504,0.03302629615719162,-0.00589107620701673,-0.021928193050321343,0.017724041327123085,0.0020606992014796438,0.10447543981579592,-0.15425001510026573,0.1300744885863075
NTS,,,,,,,-0.001930766513177691,-0.03623788532243238,0.025270274210514275,0.07516138135314285,-0.05244041959445412,-0.02739005906346398,,,,,,,-0.06711961493481794,-0.05730718473018502,,-0.008121454159863385,0.07003186522096708,,
SFRP1,-0.0014178801473935761,-0.006744578896081253,0.0005011100356302494,0.08281346295039571,,0.008562787548489137,0.0038175626914508276,0.20194787015649174,0.07325821258386349,0.030768693703229166,-0.024227881358523686,-0.04242217595031589,0.11988816202860257,-0.008356212855921571,0.06707975319289576,-0.004882019737009074,0.1271297448678843,0.06460138895559273,0.14654394972205995,0.03742417043807896,-0.00929295195414837,-0.007056405021582513,0.05566679436450114,-0.017922048920034676,0.10465150556009746
CXCL13,,,,-0.0029908720635845173,0.000625754249162717,,0.06606730045897212,,,,,,0.08179260824316072,,,,,,0.002452943659410921,-0.033623545475309574,,0.06076058413470687,,0.05957235237477171,
MICA,0.014223565061900261,0.007901390348243685,-0.0653157944007882,-0.0006723442743439295,0.05759956429857927,-0.05429461080293137,0.032891688891641735,0.09377285860229773,0.2751324184531326,0.03223204406117911,-0.05198380947048469,-0.044620663798904184,-0.008201665247207996,-0.06244679449640276,0.00984145600431079,-0.04972559943389752,-0.01627405358882977,0.11535416994234872,0.0713275618607624,0.11629873266736354,0.03527877515196058,0.018394328982411105,0.18677070669318352,0.07212997864606797,0.10853157039791113
TG,0.06473012503659803,-0.06448151800266558,0.06416781585158067,0.030859910709163177,,-0.044758180385948275,0.02029138295981491,-0.011222452805824117,0.08563428290210619,-0.016854900559515405,-0.017533612350076225,,0.10129024300794658,-0.027240878705013,-0.009236881607641185,0.004443835422866987,0.082656605690308,0.058434100215233785,0.00987588605572697,-0.0215758105238552,,0.11000766154518721,0.03105588646065328,-0.016115710677414755,
ADA,0.0195507422594975,-0.00761520503167204,0.08206247223187824,0.05175353083472232,-0.05909521961749447,0.036209545606216385,0.0007067957669595526,0.08142750042898263,0.2963915582259857,0.05588203998523092,-0.028475996510567488,-0.04887809157681986,0.13604066941650184,0.008795338071137004,0.12125430285752076,0.012082058998280057,0.14208486965555764,0.12613951416542574,0.06723867736599377,0.16598797191173234,0.08498470456956253,0.035977063545830454,0.2468098422130551,0.026847418684567262,0.02112649165755361
LAMC3,0.031466757742858974,0.033066026087118436,0.06728179477962833,0.06508955240391724,0.07585897342944961,0.015392077029757943,0.04271074658244042,0.19276478187134122,0.34663409820714214,0.09360832319327798,-0.02710776317385106,0.024637848936530083,0.09047118932346931,-0.012708090007391558,0.04869932851600398,0.10329244657815805,0.062039437821218284,0.17677517328563652,0.0679681267387988,0.14538996062787685,0.07906763878762418,0.05412747633948897,0.1181859757584024,0.06067710656406929,0.12632159812212457
CCL7,,,-0.05370635617931718,,,-0.04039903122500528,0.06252816119182214,,,,,,,,,,,,0.08070500381438145,,,,0.008799398298335802,0.042245152916054504,
NGF,,-0.02848696482318944,-0.02629555154184261,,,0.04774226794740283,0.03292389653656004,-0.028521814306763683,,,,-0.02739007709800057,0.1346954071200574,,,,-0.002282806054352026,0.01669476713955404,0.02795619338067397,0.00924459670730578,,-0.004269466153232706,-0.019786218160794414,0.048129203898892366,
TNFSF15,,-0.0669901477855129,,,,0.012107477167597738,-0.037227165164912354,0.07740822802298174,,,,,-0.019628334735064562,,-0.018643866695632467,,0.0816406540420535,0.14752899028075014,0.06868652552677951,,,-0.009090558408476368,-0.002194190062507138,0.07782439157463125,
HMGB1,0.020380747444233002,-0.03445273110141732,0.14734274711144096,0.014596502047072647,0.0714045432556287,-0.00036438273379883274,0.03166097134694217,0.25939487037635334,0.39108057017845976,-0.0927283666408827,-0.013737580311104057,-0.04471750713112313,0.22734254913799773,0.03428525288300374,-0.006887430522249667,-0.01775444994437875,0.05383492768482465,-0.06706134556933566,0.1588333024419253,0.1371994412249032,-0.05575442678861196,0.08924850677499,-0.0033756839411388235,0.09033652627269372,-0.011202044975101253
ITGB3BP,0.07255112247061986,0.04705069006911829,-0.052426966300378526,0.06846089791784529,0.05494747598680322,0.05340347643430128,-0.0040939622642484136,0.32339889609996886,0.38270504798327604,0.007878202851310393,0.009738847845327555,-0.01240833688595824,0.10519826625330665,-0.03106021199236033,0.15647000534021793,-0.03942522714779142,-0.013520496631185888,0.06202817461698454,0.07842096284133977,0.09766378721175475,0.06494203195440224,0.03364120378925277,0.12476108969758636,0.03427208915995269,0.05034942065237674
AANAT,,0.06508890812776252,0.009824896777220303,,,0.0029716194607738717,0.03843154652798747,,0.005856206953481144,0.025604134997288086,0.022944808793206824,0.056071495162429805,,-0.03313028192312783,,-0.07805867064397777,,-0.010645555328783307,0.006830014340373136,0.07264368104486486,0.07273122560350893,,0.0430069756795819,-0.014850836756276662,
RELN,0.03441287302258912,0.049191600860030826,0.03664452874756106,-0.00045622098074250166,0.028584185936688534,0.020974703059801498,-0.03813363940234993,-0.024418449117602326,-0.16210948263275105,0.0021875852244516714,-0.030644492286389224,0.016470637443155463,,-0.02879981949143075,,,-0.05550754912378124,,,,0.0038507294282191565,0.019983786282630416,,-0.0017177966814693225,-0.08478476431790234
IL15,-0.039493947349503775,-0.012826532064986493,-0.020669514631266372,0.09362936655107448,,0.025251663779429383,0.05075440143745204,0.03828294525376239,0.12252803861672235,0.050061570380683124,0.01669811408744119,0.053183589220377546,-0.016286933899476733,0.04686172544309091,-0.00033401366146902406,-0.036711269735081715,0.15835678209736218,0.04645470391477667,0.08812325237007583,0.13421247429421368,0.01145320302706109,-0.06333223245033529,0.10483743910479958,0.08188068746586147,
UTS2,,,,,,,,,0.17688811869344664,,,,,,0.07211017986410218,0.017551485674613048,,,0.0014184302868714773,,,,,,
BSG,0.04880191544854879,0.042792937973293026,0.18900080237562042,-0.050410120841865476,-0.025688801699853454,-0.0564296842785259,-0.03480024412409242,0.16483214218192305,-0.013236802324856611,0.07067437759310462,-0.014926933906249506,0.10544488544510014,-0.09060103509697016,0.05107966206558797,0.15127562811690703,-0.01153143789739706,-0.08442461549191839,0.12004753036293557,0.08340835322316523,0.014566633005337759,0.11559272312794917,0.08595221128541991,0.15456878692658432,0.10442064827904622,0.0634999536033896
ADAMTS3,0.051737568283293664,-0.04330008048775151,0.0395576348776665,0.06936739405748232,,0.049785125644572145,-0.043986986179421254,0.04996332266306169,0.4536651783235655,0.019987931327413788,-0.030031211381193756,-0.04134957445621407,0.012170717861637972,-0.036977187060366,0.0859167324947291,0.10108248420025698,,0.15699260986778638,-0.012309665705867954,0.06807087147581899,0.008201877527243032,-0.05500941749106305,0.21975889553672215,0.0383939414874602,
CD34,0.050635824248635566,0.102306086070727,0.17093421434515202,0.004383687307931244,0.05586928286320391,-0.019358873664694364,0.036433733975464865,0.17211642998881468,0.33636966031285986,0.08349580812179637,-0.006954347505984735,-0.03846014418865423,0.21026919867657473,0.01598921670621232,0.03122098907290757,0.03829874291089056,0.10388371767703705,0.12377073469018195,0.09258724003738757,0.14188555397799943,0.017585754841759692,0.09202483292648059,0.15759601606380014,0.03407347296433208,-0.0075792317333469375
CCL23,,,,,,,,,0.1337492193661768,,,,,,-0.00933726818748756,,,,,,,,,,
PLAT,0.06996667547345205,0.008263462799833355,0.18103927305597703,0.010899595028801811,0.02471600386567572,0.031455246343079585,0.03050664500648733,0.36508731941744266,0.37082155095431046,0.1540557530175932,-0.03407832133181186,0.0034727643743982708,0.05830474957948231,0.0438415559961664,0.0008498995184808689,0.07195702830262088,0.010349997598790463,0.11713355020927277,0.007475172440158236,0.09186851365025553,0.11429691798700474,0.12591652766991968,0.12325267374262545,0.09959741418287733,0.03271612372385203
NTF3,,,,,,,,,,,0.021463750016980854,,0.05785658283960378,,,,,,0.02376391608843846,0.011103021449531333,,-0.04423810992093405,,,
LTA,,,,-0.039046301982101024,,0.06019016888456269,,,,-0.02630668102752164,,,,0.05596584983347657,,,,,,,,,0.00328872488355446,,
CKLF,-0.0349284719921216,0.016533284157375257,0.17161351159111196,0.030261882363511548,-0.011371146351562353,-0.0037500235794905266,0.04762222995523638,0.28930927036242177,0.4469163443695491,0.06204631228350522,-0.05107660771555995,-0.0049575493542713496,0.08712434587246282,0.028637847664242048,0.18175718445474126,0.10297405854961703,0.008167131130606048,0.15616534678973942,0.14995204231182863,0.1885038846077707,-0.007638865839104735,0.0627586289012013,0.17261007398311723,0.1939615055662192,0.07301514749274986
APELA,,,,,,,,,,,,,-0.05667542745319734,,,,,,,,,,,,
CD24,0.0454678188534812,0.0017888393929064233,0.1316387017892674,0.13261985506981733,-0.045565759935550176,-0.044210504354251084,0.008770998041342333,0.27151932234404796,0.08676008819762489,-0.06451556354546245,-0.07593061732972353,-0.057021348974257355,0.23523669070956232,-0.04252748599400232,0.021988952353264382,0.08895533836655388,-0.1455219719795742,0.1658582819926249,-0.022309488501522954,0.03298842841663604,0.0024476208438347137,-0.10147651081513077,-0.03558296158220163,-0.005124237091717258,-0.02356520667315377
HSP90AA1,-0.08298630991880726,-0.009102015795612303,-0.08439906004847379,0.039418322133583886,0.00964080552292728,0.00918416795415379,-0.010298642355185421,-0.331746572746155,-0.394972031493938,0.09759099874047404,0.05177005333754039,0.13545646704694264,0.03894453287211747,-0.054009677569865445,-0.05119268107204808,-0.13832393653188774,0.02372013494068445,-0.1500765560917826,-0.0979194252683222,-0.20247170358580083,-0.08657696943221357,-0.03213127952074302,-0.2608569680250301,-0.12867968052794446,-0.02279105742384902
BMP4,-0.019029811374727493,-0.00041926434203465475,0.0307205623929132,-0.03041358327837732,0.009750664461782962,0.029326347831938496,0.012733635113816496,0.35937759132637376,-0.04001053320893162,-0.043619411079254086,-0.06108697532541233,-0.0410729262606471,-0.05886324546851418,0.0038224367761138635,-0.012204588159015163,0.03593765872834528,-0.014137456300033366,0.10005086211655936,0.012556663970058236,0.08660403666313984,-0.007491347929366429,0.04464443353985994,0.15568592687105728,0.04013439309251948,
SCGB3A1,,,0.03230253737266306,,-0.047663990250019515,,-0.01640676998251966,0.0363791056232212,,,-0.017048408826338873,0.09248087257492138,0.10608181485623253,0.006178306403170911,-0.02514672465859575,0.003819529619400548,0.08497491467573436,,0.11204852513311359,0.012793779569235034,,-0.057122537574765944,0.07087712154847653,-0.06276941605267966,
IGFBP4,0.08294775211459474,0.0038641211498351242,0.10461889576147354,0.022867753264238126,0.06605386331086376,-0.061446971902635796,0.010271566738732456,0.3142425335082329,0.34528501151193625,0.10615971192307308,0.03702764599645121,-0.03970704566088651,0.1513560075630004,0.034077661834833385,0.013553176275825212,0.05697502123137014,0.1761241727811333,0.1045972549478948,0.18661056770061993,0.046221208563993914,0.10039963589900534,0.1321230999333317,0.12994390130838157,-0.0058916414175805756,-0.01240980386960142
RSPO4,,0.02656417421248673,,0.03492391740363483,,-0.009295193834991106,0.02346134030733171,,,0.013067432526199626,-0.00022169346152973762,,,-0.026704311933368974,,,0.10253227392231361,,,,,0.02373150238409942,0.05791700884014759,0.004612745623646329,
LEFTY2,0.002108184343477616,0.00907165122703253,0.04214479455036343,-0.013110241418661708,0.02089646907980829,0.04880260769949454,-0.01685818070337681,0.19800076831573027,0.37803722154095093,0.08537253570516641,-0.002874298138964004,0.01249835250637273,-0.01819140554338427,0.04281380669252905,-0.009884432553572709,0.030453514074275087,,0.09421376194546915,-0.032384876781278306,0.040465002048771445,0.10851416861686684,-0.05728156992443213,0.1452951652685563,0.09648254060168922,
PF4,,,-0.028218904280939948,-0.04672959102786957,,-0.026615147167918678,,,,,,,,,,,,,,-0.04183385657487983,,,0.08721353128219189,-0.08190885803065472,
ANGPTL2,-0.02489923963253137,0.019155548685500377,0.07647900975895792,0.03862585294778196,0.03808100656468284,0.041296768085828335,0.034700824769742046,0.4406315751026072,0.3866771914989844,0.00778439632681215,-0.018583132685261464,-0.0729772765307663,-0.014867945959071264,0.0720228012239806,-0.0016677917413182805,-0.07114149487529475,0.07207901223179956,0.11914805954387579,0.014294250028578506,0.1199030920571865,-0.0015362059788117826,0.05483052811812039,0.14508708776706133,0.09744731255399643,-0.03666111335432531
LRIG2,0.01905523726146969,0.04031727760122446,0.03317320108674075,0.020091650111409776,0.04791872029748808,0.03065974196055786,0.07283418950687337,0.1959443865111225,0.1464663476680095,0.0334981282899067,-0.0507055863362615,0.017171480415220586,0.05976273321211092,0.0368163329761045,0.04236264313964425,0.09888429547234004,0.027529724309143765,0.11314341327107977,0.01789467240966499,0.011592968981567418,0.009789859444757756,0.021329932982030755,0.10820623192175398,0.05995136721942423,-0.0005230739091080761
ICOSLG,-0.06304682367462783,0.01292402526171414,-0.002002728567734605,0.021740120561335844,0.0012658197260682499,0.023525783652814422,0.0812658130906214,0.19818143697276455,0.16803256284189338,0.02758119711222945,0.06962323770005473,-0.0340965111156574,0.06591388376378794,0.031575390658177306,0.0630853963317475,-0.05473719772080619,0.07946305220412116,-0.015372991045671731,0.10333033001859813,0.0911151781016472,0.02597513490998061,-0.010433979497575832,0.14592514728771888,0.09253908258611264,-0.06329636249570972
WIF1,,-0.007150236445935063,0.01898202037912049,,-0.06930523819723004,,-0.05097511791830491,-0.30298791421081744,-0.3029393532839425,-0.014258148561012134,0.0154714050787549,0.05129899583780868,,-0.058463939448637356,,,,,,,,-0.03307937105580204,,-0.02288675192884628,-0.06357710425514904
NPPC,0.10051740414708295,0.0023537017522073833,0.07873268154528956,,0.049260640087803675,0.024015521308805257,0.045267777478919365,-0.04069329146945183,0.03167273160961967,-0.02312868663549226,0.0006057464616154534,0.0005829826249878982,,-0.00658589532352486,0.06821587635070231,-0.044400327323638675,-0.08989267439433957,-0.03975790376214674,0.020630930994706104,0.05511051565889749,0.008099175212327957,0.017067768298840345,,0.014923107893014256,0.15586593246101801
LYZ,-0.017127265163692548,0.07726551380193676,-0.09380794511367244,-0.014716292255753815,0.01431552762970062,-0.0011625075843781792,0.0026123974263844102,0.05279590797590982,0.2561767249994578,0.014818896050083826,-0.03637317329219143,-0.12294434957960726,0.0202597924314705,0.02076052690105578,-0.05476805212808559,-0.013345928859126143,0.014901321098576436,0.14693516752527339,0.12109998101416972,0.1451037220144143,-0.04035358857218901,0.02384603420200702,0.03705680125961032,-0.053616216117999556,0.038079179799734526
EREG,,,,,0.07981275694646255,,0.021513265896395493,,,,,-0.028176384902558832,-0.013666951691423712,,,,,,-0.019391464998940993,-0.006599918995594528,,-0.02760703315488926,-0.0024549993825979735,-0.05067177399675426,
SPTAN1,0.08391234605880654,-0.008609832888406553,0.22477358714359214,0.04303012301056338,-0.0221846886353487,-0.011788242654733747,-0.06664939595485365,-0.15578706385553504,-0.1796857291844437,-0.046794341044234244,-0.01395158431635384,0.11401267250664701,0.08177636785084925,-0.02320166316950231,0.02085374464490254,0.14440291564106802,-0.0004167505853120723,0.12608869979711262,-0.0048260313212490965,0.02085853464169427,0.12977771733235002,-0.05556474679012863,0.043326923902257675,-0.04759990644182331,0.043059768445924546
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04088313099738758,,,
LIPC,-0.011195042569668296,0.010088376196448399,0.03662485091129762,-0.034919444791170644,,0.0041922980406585075,0.05500886913576904,-0.08669556122008394,0.13826151866049474,0.010702756187965064,,-0.027773428132629067,0.10544970649544676,0.02758755308004048,-0.004953241197936288,-0.0600283792341587,0.043152947711446156,0.021793094525410995,,,-0.023990195524871884,,0.010494901032618291,0.04360652718198865,
COL8A1,0.04036781954751497,-0.02800307258646726,-0.0763841548003778,-0.03304766939458813,0.01174296576179709,0.06267110803220066,-0.04180619431961812,0.18780723786941578,0.23470665275782956,0.03290299044254526,0.0038784618055982567,-0.07074587664255325,-0.24018490060085107,0.038349113401233044,0.0020601195730641196,0.06037978909234217,-0.0274605601686215,0.14500951273822096,0.007513706704991652,0.0927648599689149,0.09711683706705204,0.05552627985973864,0.0030032307330849937,0.10187814673878991,
