,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF4,-0.0322141085738783,0.024169293378976962,-0.00631445007649727,-0.01769006464794317,0.040994455397019035,-0.03520332889403895,-0.013109888895088876,-0.0010701337764532574,-0.013880501030663834,0.05613216311415224,-0.026222590645119438,-0.022193997712755983,-0.026914786411602717,-0.06220045829044648,-0.06707554597680221,-0.009589392030989286,-0.005071830887944592,-0.01490912880468235,-0.02598914489774326,-0.04066147514369015,0.11106617881954578,-0.02860264038068876
RBP4,,0.008877369046293155,0.005814583931339225,-0.01880296596635202,0.022473396204385498,0.0686010483232805,0.050513902251284395,-0.08535815344377085,0.01148938580672241,-0.026697806551936678,0.10909934055694448,-0.01922306820632825,0.18329675124391087,-0.047441265911579655,,0.025705862308484838,0.05982315664155907,-0.034296171168648915,-0.03918502947652568,0.024127143711336646,0.012190624665561126,0.034880935042691644
DKK3,-0.07144655330111231,-0.06925254776427248,0.028956096278092387,-0.008349138544847248,-0.10740232456910254,-0.03424270065792066,0.014662335161238774,-0.10604289970510879,-0.011633365277718726,-0.009228562700014627,-0.06116237033361174,-0.05776227350712034,-0.011476906449437082,-0.026427433371012714,-0.026659179484792142,0.05133830831768645,-0.004527119896630843,0.01852666601619363,-0.03168020840237149,0.012080378662842346,0.0117152533683281,-0.013201777558556496
COL11A1,-0.02643188597658655,,-0.06746902087796643,0.0555235837174894,0.05289551020733728,0.008819631231781054,-0.03544932842001076,-0.039228365991717605,-0.028249491050383484,0.023792280761849097,0.03549718297129819,0.02600091966137137,0.031070381590285856,-0.058778502744444155,,0.009311212221461723,0.057155660946688204,-0.038999443695559875,0.004764415008951947,0.03849551167917426,0.007604259471936056,0.036426345727616175
COL5A1,-0.009805422514977291,0.06448106280987372,0.061830414527320306,0.027328060936959036,0.06500002183790117,-0.03680378471151722,-0.00036412148366488957,0.06712817606063606,-0.02733111228616825,-0.003121654209010432,0.00710019343971798,-0.015014874936770945,0.02933799582368733,0.06341503136344159,0.035046883225153515,0.0033210849935977472,0.027381664950797815,0.0007223158716280862,0.053686524547205516,-0.020799215568902085,0.02778503422132569,0.016224136881148654
KISS1,,,,-0.0026704464836183077,-0.02521620975915491,,,,,,,-0.02349160904483477,,-0.00180698665248436,,,0.005967203138925019,-0.022203772180177845,,-0.011255914204820743,,
MEGF10,0.030193312687736118,-0.04715154278155919,-0.02070600192655073,0.04603473870389802,-0.06236518327302668,-0.04520703608517288,0.05039171658859402,0.006575678172609796,0.02898767518357215,0.025627073831873466,-0.030655752700289026,-0.00360632687807697,0.04569953261648973,0.1642895229875483,0.015837610400317646,0.005483549164819247,0.06892242479006666,0.07835342763314984,0.01946924653383863,0.04662015575935951,-0.0004496794603630848,0.048778504070715926
CEACAM1,-0.02740411797000027,,-0.02796666166859099,-0.012055896488437145,-0.01555236882072781,-0.018242954768136067,,0.10425058572237565,-0.028701756420523934,,,,,0.008099505064175458,0.0006208894907049017,-0.028158549559180037,0.03490015515705123,0.0022587106141171943,0.08042766014426422,0.026103186826861437,0.005402467190012463,
EFEMP2,0.005651861678072834,0.03540642508936878,-0.004891652765201184,0.02169151304916056,-0.0836401379957633,-0.011206761087655686,-0.024219404559059104,0.058547272445233056,0.01607842494903728,0.07070804449778453,-0.018568388365371204,0.0018575841629600105,0.027451286033382448,-0.019089154255643573,-0.05414727073582311,-0.044341330688636334,0.0046047576194427915,0.020631194588603907,0.02551362424072047,0.020571764717102085,0.027627583966783154,0.025055654259609487
IGF1,0.03919281277368752,0.024757381217801595,0.04573175434666409,0.08900201139698176,-0.007879113309345152,-0.016798032869754214,-0.03683877856120367,-0.04409228656184922,0.022401347826352207,-0.0009870501735712686,0.07777047138423525,0.05865229407546762,0.04539273840643967,0.09584485250877038,-0.09147116452518471,-0.0187540386008642,0.008907600713260563,-0.025212151159642763,0.066657428803755,0.006071155726494846,-0.003524524642021531,0.024157357151099727
COL6A3,0.027646856652936244,-0.033292005479007646,0.01833008997307984,0.0026700343702305905,0.12076921760000449,0.06386857049428804,-0.026410642224032443,-0.019812687509971484,0.049941153261334754,0.0008837371637165691,0.019361650332858336,-0.06281299030880289,0.06464602051723821,-0.00453351845265937,0.013671524011514377,-0.038214094217740406,-0.018938799889926385,0.02678857995332231,0.014243332916949597,-0.011582249158339568,0.0360237867088246,-0.010572236492776972
RLN2,,,,-0.011600951258197906,0.007480125231759981,-0.023838675333620375,0.03223077640375522,0.10093103739041569,-0.020621292078641662,0.006960005812227719,,-0.020016927576910135,,-0.000747484627674912,,,-0.029474360434930395,,0.05864389313520477,-0.02861395616423861,-0.0020935806608298187,0.053963660838904096
WIF1,,-0.09962327738782027,0.016661537936031614,,,0.006132850240863026,0.03224221395780479,-0.07921707016922738,-0.01782488947154329,0.013348338469328229,,0.0022019570065573107,,,,,,,,-0.03189651489460688,,0.020498877192199862
IL13,,,,,,,,-0.003209542277360393,,,,-0.027841296127586065,,-0.04622536957745129,,,,,,,,
PLAU,-0.02144308303245382,0.10285996044816242,-0.045100509008645574,-0.037987640522375465,0.00638199399936308,0.00015347897522331922,-0.04762164130960658,0.11449089031526916,0.003456917719187067,-0.025628713983833793,-0.018731166289616442,0.008247795371149622,0.07317914407845508,0.06727410567141323,-0.07788077047617788,0.024441047383917777,-0.030618345777168512,0.013737788085008045,0.08613360335107141,-0.04231198982863922,0.0921715590570685,0.019281338319455988
CXCL12,-0.05339779075737781,-0.03762663424413503,-0.010878879260105903,0.0076308374997105,-0.028527769363310754,0.006916207316479055,0.012234036533002429,0.002230663422934093,0.05314954085104419,-0.014379276349461878,0.04869652049817688,-0.04221471217054183,0.09294706284691903,-0.021026445372692108,0.041387611012539634,0.045520473419464844,-0.03461940950917962,-0.03878217690354819,0.05601648447350914,-0.06268487303267307,0.05601840475383941,-0.06741956854479673
MMP9,-0.03209909300611576,-0.04546948444839113,-0.008324330099559293,-0.0109664786776792,0.013689321378858697,0.04956807564113406,0.038308924493253474,0.18094930325781233,-0.016654395601281635,,0.06395617326252497,-0.02726820956969468,0.07941439020652878,0.05738124045332014,-0.030681779049150967,0.12742984866912355,0.10436379986049238,0.00614991496677813,0.0983213719618612,-0.027838540025254384,0.09656522215802688,-0.008043115889858711
TNFSF14,-0.03352713737462193,-0.062069091587357295,-0.01732631971305604,-0.016505134898404213,-0.00709656626189842,0.0961171398494924,,0.03881685460413665,0.019564827484918227,0.029367641938110547,,,-0.040863790743613224,0.005776895820822779,,0.01225397590306683,-0.018529618972309248,0.0054573614396266935,-0.001085282749456086,0.00460821716662381,0.03410112911845755,0.06604957816157489
HBEGF,0.01715074296735979,0.12848606119716965,-0.0038371846825527344,-0.030143428130885077,0.07618870599722267,-0.03837482902944628,0.05157879780052239,0.03375846208065953,0.007519256371032314,-0.005475245925402502,0.08021312661562277,-0.04117323863345397,-0.013549174137878435,0.050835160189794865,-0.033351164298198684,0.06572620208574462,0.04398914551117255,0.027150272192153664,0.006076378729500853,0.010772870739472286,0.033527450466850545,0.08122929409427058
NUCB2,0.04770439746801533,0.12593317841832757,0.03216664753628267,0.08296239135638114,0.02711629259008419,-0.0008770881790058972,0.009986729986174281,0.03428696817253845,-0.012105375631514878,-0.03648150321833111,0.018512594781592343,-0.02787774628198553,0.07556174022596363,-0.06591497913549053,-0.011971320526364343,0.036334023882292,0.006109742325899548,0.022532839440967907,-0.028690308103205654,0.03703209173051229,0.05094570090479796,-0.008740498903949638
VCAN,-0.04258665723960705,0.15828104031504495,0.051472642350537806,0.0006128593670497296,-0.10901441697637153,0.04290329703889792,-0.02486468836583118,0.05308167425299171,0.06434412837507021,-0.010802732585238884,0.05912849709579684,0.013855647903843638,-0.08556098137123702,0.00887718851992514,-0.06345673957349658,-0.028089231197329374,-0.007132031188167551,0.05614164745156237,0.057555735005398144,-0.05893237950408913,-0.06850212184419882,0.033824173647791965
VEGFC,-0.022857118673024184,-0.008554389231588671,0.061450521859680224,0.05807888184699738,0.010247844181637671,-0.025598606533302422,0.004474510205245481,-0.03512061301558926,-0.01554390831114481,0.05326032481159962,-0.03715312825459466,-0.024226557305076748,0.0020032713231552786,0.05460390929960146,-0.005761061438792615,0.0401995094853444,0.03169907374764712,-0.0073630684705358156,0.025641493674626915,0.07936480334729767,0.03968038475769977,0.018764234749546436
LMAN1,0.010914469142936683,0.03844668258382913,0.04669510708000526,0.0334375498921779,0.08333358408202265,-0.00022796134872740467,-0.024095431094408343,0.10150335134241194,-0.033822486464792044,-0.0036357929184121793,0.06374095024078119,0.06045694815606491,0.07325184819881211,0.02332268355103443,-0.03137345492541759,0.07427004221451354,-0.02184717940796669,0.020020819814607238,-0.018225952205592394,0.0014701186531874367,0.050977260991800964,0.04278902348247596
IRAK4,0.04220428774602031,0.07132340125853139,-0.04110300492479059,0.010024552589599615,-0.01948418356099116,-0.04276615421086104,-0.040908982449721396,0.09423924967994657,0.031783107017767674,-0.023131278789669286,0.021911517991553085,0.053732723808747995,-0.022511467888755663,-0.007272771909626196,0.03606337767373429,0.019109590822536236,0.0286891312841247,-0.004787128420769997,0.04383959858971309,0.03676554702527112,0.03292156195399711,0.03828188684971797
MICB,0.0572263995312732,0.0002950110186202174,-0.05446455952339678,0.058715497629394396,0.01860537101331843,0.03627419905272579,-0.02030493987457707,0.11245235555541719,0.03465775246529225,0.060450606221637136,0.12150766288700335,-0.027684554292904867,-0.04704198737349413,0.013979382969493805,0.00193709907836297,0.042797749968663854,0.009899795839987902,0.024217691430424466,-0.02093471561144148,0.03081714505974298,0.0191358386729556,0.004187746457997569
COL1A2,0.005797968535096795,0.007916584760748068,-0.020334224381554078,-0.010520143276554874,0.028279386593182878,-0.03471484041178011,0.019460784627436042,0.15892697927527763,-0.042763961877989115,0.02236012869868481,-0.019479525205584183,0.01711566457134036,0.03706512279677997,0.07520827795638349,-0.05306580590212443,0.0171097311813356,-0.03298709293050411,0.01807615258890974,0.013204196780971485,0.02100951456361575,-0.013431545946669364,-0.018166611340012684
ICOSLG,0.03682375912890951,0.01356025226092425,0.024556759017616683,0.02097294727830823,0.05065729025265211,-0.0039343000018932164,0.02092867457275516,0.07651679617522159,-0.016202967639292465,0.013186833585529975,0.052762799911888716,0.025554284020707287,0.0540379452196662,0.025415066139688813,0.00019643881672363952,-0.03603420481827462,-0.010427668515168834,0.06447687679603831,-0.036131312258372905,-0.022358352482457607,0.05281435556662921,0.06591057028156284
GNAS,0.012631841840161516,-0.11418519100955449,-0.004758657127810886,-0.05313243778135827,-0.08802784951038682,0.03867082243066554,0.031150742971928602,-0.05476552171584561,0.010466280981203098,-0.007387733174123151,-0.049098706033900194,0.0016386212758051555,0.0009512240717181365,0.07047509651075567,-0.006850878916809929,-0.008865427976286644,0.10422952981115911,0.01631376409792907,0.06430967012369003,0.01622498619819475,-0.018472449538928123,-0.01241597498320666
C4B,,0.019329392890231663,,0.08962324451015147,-0.005037368286916978,,,,0.003871938457833994,,-0.021640064746907113,0.005025520702108145,0.059923163769910866,-0.04761601416599987,,,,,0.060909171216933594,-0.010252073535178503,0.04319654954968299,
COL2A1,-0.02146867855261178,-0.045469503401285964,-0.006005804463046659,,,-0.014852837708982368,-0.013863686446310454,0.04164305600119186,,,,0.014573518797503968,,,,,-0.03235364266759819,0.052554919966833286,,0.00682383705883625,-0.0095235063803998,0.047455968192801457
GSTM2,-0.02602740124360152,0.011835058865064703,-0.030430830964249884,0.003407250870686616,-0.018778955938556652,-0.005111569753550663,-0.010550318076059502,0.08574519841856822,0.004642842906454832,-0.03639439207353129,0.06266970882147414,0.04058593502523859,0.04347525383427584,0.013112132423492715,0.050929981112686804,0.020820929409914386,-0.0172368391485588,0.06844705254976319,0.028453695804071123,0.014352326284892842,0.047782219423474215,0.020663879404561963
NLGN1,0.007951482403911235,-0.011727766456173065,0.04414513853620196,-0.005167002057968447,-0.08408854254697386,-0.010660250887735258,-0.007295755647283934,0.03335233246611485,0.03920729316801616,-0.01691694242222029,-0.015767656449751522,0.018643180937051095,-0.020395134732365955,0.008260369394455134,-0.08154177039363747,0.010099789422573276,0.005170869069555739,-0.014525500814753955,-0.025453377237199995,-0.020730677581056293,0.02917138753279209,0.05147525816900428
SCGB3A2,,,-0.015442748562752963,,,,,,,,,-0.011851794558209994,-0.026999746938851002,,,,0.07315128849881473,0.13522527044498694,,-0.0122552587311707,0.026675237489882254,-0.04214074792392749
LEFTY2,-0.022631117785367322,-0.013166971757191047,0.02325898306135581,-0.012203962492385409,-0.03609702643206561,-0.015522995406045063,0.044322746530211385,0.1601051668259062,-0.012862010855991467,0.07077346474223914,-0.025053372050101837,-0.0006971605575364724,0.046388896700069134,0.04288165394166887,,-0.026573294040589487,0.05627614120932438,-0.014384757436940681,0.03360902322979156,0.004735676140118073,0.09555425627159865,0.013329079892941294
ACE,-0.010661713461568058,0.04524617337442382,0.05827694340443655,-0.026127415372147005,-0.02361897148280837,0.01708561120903008,0.025738371451543708,0.16708605509149943,0.007243143321614775,0.05888432873137195,0.048234937551779815,-0.05597218465273896,0.09674231675800138,0.17419055212294268,-0.12391663468201358,0.07868171621001879,-0.017288772251455073,0.019127831101308352,-0.01762412303226061,0.04301002527618022,0.11975663946716247,-0.005322859596074159
RPH3A,0.06320910307319853,-0.032279449252791824,-0.028248440808720354,0.006680506596096534,-0.043248033198624095,-0.035425987758755495,0.09948711785523676,0.00518622736823756,0.02758652087493941,0.02286530058725768,,-0.02095249555435131,0.046318630495973435,0.10680854334600497,,0.06880266603990955,0.0381352057817944,0.05497342613527657,0.0242167372025582,-0.014769109100367822,0.010818551514253554,-0.0002683707381603158
NCAM1,-0.04469673208019685,-0.1315516147692296,0.0009980777286537723,0.03287393642422405,-0.15213556645837803,-0.021231718903959976,-0.014163608850204913,-0.06907375870689186,0.010093780265928252,0.019917072227067005,-0.05639392955766897,0.015288696964691121,-0.06865366852193158,0.0037410597010126673,-0.14206768967211797,-0.05520590899682816,-0.006216051032674702,0.008223591773846382,-0.03918107319855668,0.06081929055470522,0.01348770545549996,-0.021245818124782188
GIP,,,,,,,,,,,-0.027249490488199243,,,,,,,,,,,
EFNB2,0.02030660742347975,-0.0291902640758965,0.018861377177882718,0.03549303166234375,-0.02795769282813092,0.013524519007387353,0.01589623644107714,0.03298033105297653,-0.0446111166299683,0.0007549060006338746,-0.01752592453068124,-0.0015022528216390605,-0.0016462356582932608,0.1521731820870899,0.09502598797504595,0.053940466254400986,0.007630191979456077,0.02799523306843325,-0.02053750269022839,0.018329763406478548,-0.01189575387708483,0.09238619292418838
ICAM5,,-0.08188725502862783,-0.0482060373593803,-0.01570924095177265,-0.016473404921242676,-0.010203445396154925,-0.04062029688291837,-0.01584894145437565,-0.010972721001619333,-0.024167816016419787,-0.019728741345897857,-0.03676620017916306,,,,,-0.013274699739083233,0.0020765889594174937,,0.05741321968603782,0.030996917994797365,0.060864266981957516
CCL5,-0.03402893805769789,0.08105865675558267,-0.06772872018170206,0.06708494927735548,-0.029137228311374046,0.02818206339440371,0.020899792036330907,0.12546071147531715,-0.0174754202038866,0.029921734670005928,0.016461198852614812,-0.026760221390406663,-0.03759163698199116,0.10461187750441399,0.03277999326144996,0.13800758071495547,0.03393050601515966,0.013114074424578287,0.011713686096009993,0.04777141176238571,0.05733010973737344,0.036475368383444395
PSPN,-0.026780518379306447,-0.03291365047692522,0.039509728139444915,-0.011040024663710242,0.09260956472144735,-0.034350856823836096,-0.02561768630702201,0.002741410526251519,0.04272841257714354,0.011344748055498578,-0.01138578539205674,0.01604455215179986,-0.04186813926726206,0.015480251423855892,-0.03738541220583029,0.003528763502319991,0.03814166670030962,0.08367962004890092,0.06571395667987254,0.03576191437558299,0.018087615009923022,-0.06154698565744694
PENK,-0.01867987620009114,-0.05954920669669785,-0.011673251445240135,-0.020521077108298157,-0.023367457700831974,0.011769878087211944,0.05010746281942856,-0.06328923256225477,0.005642698497737784,-0.013349354163963573,,-0.013843538021441002,0.04033553531710655,,,,,,0.0175698048957831,0.03404315162430811,-0.04513672145598585,0.05113210746035376
EGF,-0.042820070638812616,0.044922721243073845,-0.024907754442466123,0.18573225710609337,-0.010191274936653874,-0.019520931042720034,-0.0183466419779817,0.09198546344438552,-0.01706814104888083,0.03250140408005004,0.10102024916852113,0.11598913659649966,-0.031109760496366316,-0.013839531797483554,0.008437038672152983,0.05213297581787514,-0.03603726677682437,-0.03387311604181541,0.006136777022337088,-0.03602623197821508,-0.005673879330470827,0.028511184242758718
SERPINC1,,,,,,,,,-0.01907102149090216,,,,,,,,,0.01695439323255443,,-0.027914225920101312,,
UTS2B,0.03124720330121107,0.07553952867180239,-0.02435038162634608,-0.013196372796037973,-0.020507472762519588,0.004287729828434028,0.05197297979223029,,-0.01782488947154329,0.009532442958765134,,,,,0.007201617247848992,,,,,,-0.011134141172123559,
F10,,,,0.06471677510779342,,0.056944412852419565,0.048109385332782945,0.14781132129013191,0.01385933766911961,0.006632470990295756,-0.017867781910461896,,-0.008522889600275719,,0.14717750238607336,,,0.04667873432768854,-0.03448925197726415,0.05116499933366725,-0.00769151990760855,0.007133124822749712
FN1,0.05905275055128052,0.02916989334684355,0.010540779947919379,-0.002670558103906582,0.06093212000549773,-0.0001447817091693666,0.013716027318969704,0.16570159054440664,-0.04408456723845608,-0.004803866192921946,-0.023863949010224372,-0.040770775487011676,0.08684485757947845,0.0648828173447329,-0.08871256996514647,0.08958615651163818,-0.002745690593491711,0.042254398271638675,0.012788908396436021,0.012650567400748701,0.0481570060058076,-0.015348339093083455
FGF2,-0.0013874203762019638,0.048131271314814685,-0.05821470987316554,0.04956845799914562,0.05955530329546114,-0.0726463525394426,0.00021641909837748788,0.04315845980979349,-0.00024211606567123162,-0.0003422944199800835,0.07042586291075048,0.023534293903092605,0.02655470254990805,-0.09606514375704858,-0.04503253031214948,0.007352220396708058,0.026063538042630636,0.06320295830348995,0.023323647793580808,0.014686712116753669,0.05413700089389566,0.05913819182623001
GDF9,-0.0027304760320624637,-0.02081193444502827,0.03405820575745943,0.018721752700694066,0.03229726927996641,-0.026713420340615773,-0.023251772755457714,0.061635671430760056,-0.03312364779571491,-0.008296276547976765,-0.028695803545106778,-0.04201541573205727,-0.003764859054404331,-0.04551623787049087,-0.023114124164354877,-0.03223324420771846,0.031728458332384746,0.04435645789900741,-0.03281104478114896,-0.02485617312805505,0.10845956506046173,0.026487045573189573
CSF1,-0.021527929694185006,0.07047580035719749,0.017718250055447925,0.029111695284384183,-0.06259377674204114,-0.02701806071205735,0.008223296552154714,0.020316143649038228,0.025640777688082383,-0.05290495894701932,0.05335587736683684,-0.008181562020685136,0.03630624984073187,-0.02000985675993713,0.08111516564037151,-0.02025507049842032,0.06656569280199343,0.009100653752365358,0.005736108377587213,-0.025175225511457983,-0.002576861632984986,0.03065946400765289
GZMB,-0.023081108003318866,,-0.03464835087341251,0.10290301258480805,-0.019942141080720555,0.03798910272591858,0.004115039182687479,,0.02648766389804797,0.05877594314964041,-0.027877602907960805,,,,,,0.015015359332692978,-0.03252655381314091,,-0.004086814724637129,0.10084910916452751,-0.015902657899829618
WNT11,,,0.07489215074718901,,0.004139107652220616,,,-0.020760697319725276,,-0.02907410636125639,0.005649876282643561,,,,,,0.09574688363942013,-0.017566692578745238,,-0.00895704601305017,0.01367620827574475,0.04018320394949292
GDNF,,,-0.014994364548964561,,0.06515889280808576,,-0.0189083663103367,,,,-0.007407884596838684,0.04690722107382723,,,-0.04023569006395194,0.07600775490991103,0.026517352739393735,0.04844147775993751,,0.038600848375715036,,
FASLG,-0.01973636675800633,,,,,,,,,,,,,,,,,,,,-0.010338991544377934,
SHBG,-0.022172829269909065,0.016269587378613854,-0.024860777654835946,0.05082779161284912,-0.03281418880598465,-0.019307259421517436,-0.013566869348974449,-0.001451607226886533,-0.032732794756162316,-0.0006976542432850427,,-0.019130402680896875,-0.008668541675386906,0.09621401088450673,0.03340877834277955,0.09922790943454636,0.0003841212805986902,0.12029167116276138,0.00600338111954774,0.013717624708160575,0.05440037743005183,0.028758893876128178
EFNA5,0.056321588121144864,0.004114127622466142,-0.021028799076614868,0.04074200762156794,0.009174160736469109,0.015687126583638876,-0.02939503991171483,-0.06267727059537,0.056874460221783246,-0.01644292855442299,-0.015487654756100666,-0.012794630862948981,-0.024576648907259677,0.11262476020267921,-4.987110104145418e-05,0.00773589074417158,0.038663871267814356,-0.05258978167026177,0.1036720129703936,0.010888267556559346,0.10390457261215004,0.004543495726578694
THBS1,-0.040546312756191125,0.03172977147605967,-0.01552988326282438,0.05145674904375302,0.008416661302979004,-0.003446292743013755,0.049168399272188475,-0.0040162039668241506,0.049455890939069616,-0.010377009326646973,0.018517132180535776,-0.006038563018896409,0.02370473573740763,0.01950496386684844,-0.12260311400922386,-0.006650403357909351,0.021209108733497725,0.027972957566402966,0.017542464124736853,-0.009908334063622924,-0.020687393054002492,0.0013686074484639242
PODXL,0.04325798481806427,0.0075738158811364704,0.03114014589900069,-0.009423963433521287,-0.08954518831739278,-0.014253406777511435,-0.03357546821717607,0.09100767135168175,0.020193433645106593,0.017382493893232143,0.09221811779513732,-0.028705437841197234,0.06379718521175075,0.18909865574187132,-0.13675180391374192,0.02575228864764184,-0.04656440647428193,0.0010254823454850844,0.006128939618848938,0.0005001714500207608,0.09504003663289237,0.03107858620408402
LCN2,,0.10227079819973078,,,0.0826717624037075,,,,,,,,,,,,-0.027571269513607666,0.013255933509556906,,,,
C5,0.016572641366595108,0.05046970772893197,-0.07765516039330532,0.05010913170651052,-0.03855819551102306,0.00022726688665867818,-0.0006289458944685713,0.07099891770475322,-0.026625647800048054,-0.043699516803277744,0.10041996693810021,0.019820887228732844,-0.017248136562962826,0.10125499798238222,-0.06765346130119301,-0.07935234979419956,0.029525109013454894,-0.0010944649237867555,-0.03673674710389086,-0.012375472728763708,0.09959655105560374,-0.029488414915859528
DLK1,,,,,-0.03413244028460341,-0.013883653313842118,0.03792028445793242,,0.02379996757946651,,-0.032691548095367465,,-0.044982943815737995,-0.04073311162609188,,,,,,,,0.0049445946194352905
CXCL5,0.13587689081215146,0.08019294938039666,0.008230264095932457,0.03348134191568157,0.02178446872386874,0.005377497021246865,0.19196772195457243,-0.00662808663491406,-0.02171547689979754,-0.016707603060875896,0.03300038114860528,,-0.04086385159702227,0.04065033340619235,,,0.0020994480571570324,-0.0035313139858177476,-0.04366122317384121,-0.005871505480844529,-0.010937527612864454,0.07058443986870551
BCAN,-0.026254790603019364,-0.04508133760456567,0.01929339233540345,0.031672076680137745,-0.15030184240074068,0.013887160074723943,-0.024512448051283445,0.1365336681017471,0.08160982986804041,-0.035262620104143036,-0.025506377636455746,0.02237839433029405,-0.030987110351424242,-0.03386232096180726,0.004881929222304134,-0.03875026057794954,-0.035195558238839,-0.0007510889695378654,0.08335705388544408,-0.04416965287399481,-0.02338253862448005,0.015640737353695294
RELN,-0.018949152186026275,-0.06042218561782276,0.009838152351499069,-0.004000919199082046,-0.019191551752151537,-0.028951978924963893,0.025912769238163394,-0.054950024166448994,0.012184442822947367,-0.01979530971667912,,-0.032205123727379235,,,0.017317013649547255,,,,-0.021063639461004282,-0.004852899764827334,,-0.01684618935538512
