,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL5,-0.0019641507749314753,0.008567202644426617,0.03196939899346637,-0.03015386938749148,,0.03771958555758977,0.09916682128548181,0.0006945598390222567,0.13293104513207762,0.0011185519602402746,0.13012784613343498,-0.04200428554848337,-0.06697717833734268,0.0423631376247427,0.028158313431462766,0.11762218522936013,0.031685761632199425,-0.02364881922134738,-0.07512429785642391,-0.0029595032529427445,0.07322799830463983,0.0017399558461070653
GAD1,0.046715590007682065,-0.03080855454273521,0.05520739314314538,-0.01832676537034073,0.08932922831012687,0.062123311413081785,0.0036180817444222617,-0.17728568453894397,-0.07049841246710294,0.018790274412956175,0.025187197000150038,-0.034654634343317926,0.07638176822168317,0.038485806494878615,-0.004302683820300296,0.02594237880988426,0.07932977742847497,0.06612399192348738,-0.02677761593345465,-0.025136925103059357,0.004160724694699974,0.0232959706593418
COL14A1,-0.019479292095270197,0.01765002158064572,0.018677084124081735,-0.02351251338970118,0.1521867901776545,0.06579623296656237,0.06287544105624635,0.02163064818240657,0.05195907950606898,0.015233964642738504,-0.015811905884840556,0.09161224321632086,-0.061599698409697395,-0.03647741561123789,0.025539074567274674,-0.038765098558040376,0.07475526076897339,0.06565346350613338,0.04817847207988464,-0.10632540029111458,-0.0017483294229144685,0.10007854880370588
HLA-A,0.056126730734219615,0.017680632471300254,0.0005510397831703033,-0.01613155118620878,0.01898694066575099,0.0051253488720428425,-0.01191076955619024,0.0749607193615341,0.18824228079979444,0.07053563132831037,-0.14984946130732535,0.05801620541774016,-0.03898332643247312,0.08305265724417324,0.02766940843342561,0.0575888399791549,0.01679758190482572,-0.07226983720616846,0.0132136682059726,-0.14654480073184295,0.00895070089885092,0.004528634525554103
CD5L,0.09349085748172126,,0.0006778567158139618,0.054753759820930066,,,,,,,,,,,,0.06806990445547506,,,,,,
FGF18,,,-0.04122651185218966,,0.03161001282239584,-0.02275957245812442,-0.008866170170627477,-0.017501608287735487,,-0.011654318951949972,-0.05254626039185133,,,,,,-0.048072577013072985,0.007420571476085213,,0.0066263768111264705,-0.026390027362197765,0.09252333888957995
ADM,0.1201079008568369,-0.013258228009137495,-0.05649533572138875,-0.010749571160912389,-0.025117674085858473,-0.007450655030541569,-0.02750740238264023,0.07234452257622281,0.13839476447166402,0.007998521414517195,-0.16537077531050776,0.07909383919099475,0.06444616047056055,0.11274026349608707,-0.04400233231009752,-0.03315506482351722,0.003171959842635973,-0.07221711172302689,0.10043621920550727,-0.05359282057368715,-0.04578141148501023,0.13838631970043114
CCL15,,,0.028065848332163246,,,,,,,,,,0.05821176391113666,,,,,,,,0.12488162045711654,
GNAI2,0.09465430285878658,-0.014843981543827501,0.08083401366592148,-0.022941726292159174,0.04979074325399875,-0.024080454628700454,0.024765539567367947,0.14344389271356026,0.15967815249080972,0.03629974073329789,-0.08040479518631603,-0.02082327821970942,0.00246925843208538,0.02891121653633682,0.044823197422388494,0.022655215134714215,-0.09366953578165955,-0.026193363511554234,-0.05485424967675817,-0.06778298132418423,0.02074810116582922,0.053176351298959014
HDC,,,,,,,,,0.09377645574889688,,,,,,0.005944102287961554,,,,,,0.007983177247585054,0.1158150287852506
COL11A1,0.05499523410090937,,0.056893177955990484,0.09370225335035884,0.09095021809549303,0.060862142393514944,0.005104395736298399,0.27483450179994,-0.02353476077490927,-0.014175095581274135,-0.09495074403249026,0.010527104048672112,0.02678718277417331,0.010036051570430783,,0.03466730171060972,0.09212909068869723,0.031062979214528667,-0.03281066947049586,-0.02891869305559403,0.029767765345180892,0.16144649089163374
NUCB2,0.045558130968947584,-0.03162453596590687,0.052798615630946566,-0.01646450617403272,-0.048848002753878725,0.04054996879219452,0.0088256560548318,-0.028499431408319852,0.05740293601785048,-0.026524866873027547,0.06431274089785669,0.02464803068392989,-0.010515138944607757,0.0668852413532448,-0.018028847377498207,0.02858063881298171,-0.016332066361226263,-0.051761503562065825,0.0016119286301556981,-0.009200968832893274,0.03500281815692902,0.0002664518840969282
FGF16,,,,,,,,,,,,,,,,,,,,,,0.012697679370059986
CXCL1,,0.029614902129532873,0.0033164359042707216,-0.04379596386116238,-0.05340421336396102,0.034836524119296365,0.050747792220360535,,0.05137878866048885,0.03435768101118377,0.18340689309719968,0.02614723169741165,-0.0315714777471976,0.04157596440434616,0.07490078465404139,,0.0037673757104245004,0.009315327968138857,0.013721676710597768,-0.08768257216166217,0.09689274090013143,0.05181772339435565
VCAN,0.01979350291377715,-0.010039288603218321,0.047591623926886824,0.01063014043997538,0.07322185985283983,-0.011521564771914078,0.03425971470799073,0.2706260894565048,0.10707019279454744,0.07142044764052682,0.1657274749442467,0.0733339984742283,-0.03505379703941238,-0.16631834551497937,-0.08907041346812695,-0.061394813543883535,-0.029565041969201903,0.022888878662333318,-0.009650735542605425,0.016361086158515448,-0.08113458025578058,0.09682952864529279
MMP7,,0.004738473595975102,0.0006231693522312781,,,-0.008714071684387838,,0.13297989916935046,0.08060101782437287,-0.02744149383993046,-0.037090214328883556,-0.047855619415619804,0.05009419366281671,0.03212180436404179,,,0.0483012426845601,0.012811007028793588,,-0.05100931865478985,0.04387552684288832,0.015251766750087319
PTPN6,0.05949506089644821,0.019305346366907925,0.00300216600846991,0.030833973635024166,0.05311799686670662,0.04639232236519536,0.018853739005234665,0.14687903402752886,0.12110064815807184,0.02282230496074256,0.08866570762452694,0.01662653648412728,-0.043592463357596395,0.10028476037587801,0.06195505907510548,0.08124047211103122,0.04938777422216834,0.03905766669888422,-0.016382409820949722,0.015215056844999984,0.03824808666911675,0.009627682586753568
PTGS2,0.025715646889469618,0.02376970060777293,0.005151622039219223,0.06193835320967504,-0.014326100652478581,0.05046889238744112,0.022751776745262804,0.052009043297088206,-0.1455894565584151,-0.035854488577664344,-0.020267741270448177,-0.05648802847679606,0.03799395234757099,0.015021899949569541,0.02517972889309326,-0.038557419325265095,-0.018742385778696927,-0.07269915589565716,0.11590398464312776,-0.05938927859670484,0.01749002396551983,0.09299150889722511
XCL1,-0.028140584895506797,,-0.020597455530502806,,,-0.004928897176552913,-0.0293909018439857,,,0.04829491725647797,0.0644189653813453,,,,,,,,,,,0.0002723832050602553
CD58,0.0645027398265212,0.013244789723553703,0.05763037253509731,0.01398931468174387,0.016266056496672326,0.038956404592524585,0.06961468334265979,0.09782696240827632,0.14408080885928692,-0.030062240206599686,0.10190728225420154,0.022953526022360546,-0.022863606237233932,0.00651567882636034,0.02463354887384556,0.009952033976849049,0.11740233341329177,0.06669101547520637,-9.623163378889943e-06,-0.02123727490990055,0.09000400948476353,0.07432789274058993
TNFSF14,0.003782250632172421,0.10288220084430677,0.03412630868839818,-0.0012469094969468856,0.04444612331244269,0.07179395575573491,0.04567737300170523,,0.05337063399107313,-0.005174033312476441,,,-0.0682200528104239,-0.03936206044411665,,-0.0342781504999336,0.01899590448115861,0.03627392014071929,-0.02012246747506386,-3.2484290119480844e-05,-0.019667306373136476,0.07023226425635178
CNTN4,,0.006392748380801677,0.011145959972886667,-0.03321490569890195,0.005201076150869014,0.02211357544996315,-0.00743125583437334,-0.07268394476892512,-0.0646234559161914,-0.001284865333235292,,-0.07254429558664513,-0.07244680659720312,,,0.06467315378289779,0.025020041842376082,0.018471347768488168,-0.04257482809743272,-0.047996725097244494,-0.006795904136015426,0.021364963587723797
NTF4,,,,,,0.04512516639244625,,,,,,,,,,,,,,,,
INSL3,,,-0.04472733011328899,,,0.0036196950705262303,,,,0.02156876459272857,,,,,,,0.01426924717616625,0.06693348001617157,,0.05078586147466623,-0.0038571957701217918,
BTLA,,,,,,-0.03573863790230076,-0.03064099359254697,,,,,,,,,0.01457723994220176,,,,,0.07686762739487757,
MFNG,-0.0015086781205652618,0.0011991010242790162,0.03249177908087257,0.07595287337986728,-0.004268580517514674,-0.007173472825544001,0.04239312203338562,0.12516028982020977,0.11306232578420303,0.030131074714197185,0.05079483605082385,0.01917150271822422,0.11647830208809447,-0.011685199140922298,0.17166811113883995,-0.0001885271942446052,0.06184716238969948,0.038795124277818845,0.1275071324382411,-0.0290539725849836,0.05373877558519661,0.023450312994684117
ICAM1,0.051895030116679834,0.0855242885734283,-0.025454495143070376,0.02245853709461794,-0.029332457464148698,0.05290854459315984,-0.013025605559838801,0.11103902510235521,0.08797355682273558,0.03909515049138792,-0.043461786952798495,-0.024879258999653077,0.030888372871747866,0.09883635333700945,-0.006079142513246385,-0.031612906737212815,0.04930654947460185,-0.027581423027531724,0.06313038531657636,-0.032776880183454676,0.09865979115772301,0.1581508817825963
PROS1,0.0009280894785321973,0.07940166143098636,0.06703182146671885,0.05579297289537703,0.010705242009677662,0.008413598036187953,-0.03753084159291315,0.09270392723203962,0.17193064068957276,0.025984303968866817,0.07267047265753218,-0.013134227868026654,0.03156772465869101,0.047189570768025206,0.007388620093121821,0.0342992974120815,0.07692962771442628,0.05418711586316438,0.02666516770440731,-0.07568788395896354,0.01865208078986123,0.13190687194447356
CLCF1,0.050932912177065345,0.03448773518363215,0.03390234733144548,0.0032629240504764047,0.03430511404220926,0.014745869008092416,0.056350206672779325,0.08293752535620501,0.016995077302532777,0.006395879416366643,0.034620165466840824,0.011280951815256752,0.03230797311384518,0.1622371869976884,-0.017415936965518634,-0.06257680761376472,0.09561924211445619,0.06476640868960816,0.06845902490690077,-0.07390652475747048,0.024143779531370688,0.19328634377582618
PSAP,0.026000016167103374,6.0728475090778504e-05,0.00567919668763376,-0.11019350729528433,0.0044768324579548815,0.03887131336606568,0.008167260223428523,-0.24929844971301213,-0.16466356870902923,0.0057758541967127515,-0.06505365404106718,-0.1382440588110916,-0.08245064146352848,0.0812375375848665,0.005150115101256353,0.03640035487628913,0.08261015924511624,0.004889167212957344,0.0852356735358016,-0.06977513369270609,0.041498373810643086,-0.02722076968178105
EFEMP1,-0.016572988379358274,0.05247146923763943,0.022096352511336043,0.08343662728981234,-0.012666469751500285,0.04859545802320175,0.05560231720382657,0.07324267953485497,0.103074506732217,0.09479057384786822,0.041030634260840894,0.02904193089664208,-0.04435241158005838,0.07890388964913962,0.07853112289495953,-0.048575426613347863,0.11157790660997656,0.06221309874370756,-0.047184302072853554,-0.08576842596222332,0.02916394123298065,0.19375059607636352
C1QTNF1,-0.05455077680878332,0.046006693202779655,0.019327599574034838,0.03243337796846657,0.07089839527264119,-0.003756662129209832,0.07911513450848846,0.10292893203112531,0.19269654871469752,0.021081315887028943,-0.08820815248247459,0.08106955281331281,0.017802150833749274,0.16115110083862608,-0.007140095869830453,0.007789403739872779,0.013145874517826858,-0.055589044231022476,0.035178302358583324,-0.08260345551010992,-0.02297541710511491,0.1923439480556045
ALB,-0.042364992223406665,-0.021712023965859917,-0.014512848781696727,0.009792773185347067,,0.009917815242235279,-0.008503578801050866,-0.03728401212491105,-0.036117076227406224,-0.00036605184801725423,0.012162975156697935,0.03701815828847903,0.1639888661208247,-0.14094537040791502,0.005524571417837866,0.05386180108980319,0.11064141883939216,0.057428955528467614,0.04622567678565656,0.03470651141475817,0.006657204811608605,0.031019135109301817
CCL13,,,,,,,,,,,0.0680772631372065,,,,,,0.0002795884987836697,,,-0.06182023488251224,,
EFNA3,0.009883894359129685,0.036324156209862304,-0.03031434795000476,0.03227253543816711,0.00308329865865104,0.007111818347123606,-0.0004050809112397483,-0.07112628555374445,-0.1220909601312279,-0.011120288865296623,0.023581264957384863,0.02910911838293465,0.08703393930827309,0.0292850920677481,-0.010916399569351313,-0.012233925447858424,0.12428122749712212,0.09141237249424337,0.060034023847256306,0.042257936086467045,0.09606220506571404,0.007977339935563451
DRAXIN,0.006174453291955818,0.024209199523945842,-0.009793463562910033,0.07378651830079751,-0.0021814822170487277,0.026491199745182253,0.00442663869477975,0.2375863831209608,0.16851824993164938,0.005432893950950658,0.04497726520855623,0.07503085785050514,0.10347235484443992,0.12021655641837253,-0.09853580774045523,-0.012191150737641402,-0.024336535581526632,-0.03236594602901081,-0.04166789656974449,0.03078132484226844,0.14183696838179405,0.056915631210993904
RAET1L,,,0.10236043390483675,,,,,,,,,,,,,,,0.029832449781911546,,0.00781897034225134,,
NPTX2,0.03616412941170071,0.027743855883468862,0.04216545131273047,0.029085237717638348,0.07627523601226474,-0.009849502830335808,-0.00821625013289406,-0.20419902184970956,-0.16999267479956076,-0.05113379050599161,0.12798298785755877,0.01117990768197931,0.07183160710828707,0.04335177836540198,,0.10138909987601159,0.03603812013970291,0.024120227398839907,0.038420653498275316,-0.07331812100494556,0.10172023191174276,0.013314629965467128
FGF11,-0.03202114599981566,3.349123181669252e-05,-0.008586476175744217,0.09224658466780211,0.0382623983429171,-0.018815585196981892,0.00583860446412248,0.09707966132952289,0.1424243884137001,0.009210039281962772,-0.06825821231144495,0.05018037284308539,0.10697155250628132,0.08840588977216257,0.01510550871914825,0.10013923121680143,0.014816823971502444,0.02450638959354154,0.03281899992302614,0.017015783114607972,0.03498571593935589,0.11534217249313478
CD59,-0.008257270552639572,0.02068324383347081,0.09034426631764,-0.0522853777168817,0.026575085948225857,-0.025846439100452458,-0.011438308096151786,-0.1498280879452839,-0.11885035971510763,0.0653270642835631,0.0058786940548288215,-0.0803297219903912,-0.020660222371476415,-0.0016532023890894023,0.0037432927589036687,0.0033173207065389228,0.09930590657088442,0.03407366796542963,0.03152991469665943,-0.0791574144315059,0.05821737388382017,-0.006088443558098632
COL9A2,0.1156535450018513,0.046162047700963535,0.021416727716688944,0.05416698500671947,0.046823247933115576,0.03159976785232694,0.05494991553704952,0.09958480870442299,-0.0018525972121957524,0.024128768409306896,0.13461467059836996,0.02320184289377918,0.014368147970796313,-0.024378877028020197,0.044787845182012134,0.07562525545264696,0.12018723160067546,0.10459234014834375,-0.009914082979819057,0.10907337812891689,0.09364909455542428,0.07235513795965764
DLL3,-0.04130060706163513,0.033449316314587106,0.021728635632405527,0.0026601397685869794,0.027602473257402057,0.02461551606532552,0.006907409854882579,0.19670428584640692,0.07260421511863792,0.03264743796826339,0.00888448387496762,0.030596573651128715,0.01977555493244414,0.03035299204503189,0.015505545906059542,0.04841201802475012,0.04974779332555441,0.12031597796730334,-0.011154105093405595,0.14363475739875547,-0.0019297941950171891,0.018639212116579353
FGF5,,,,,,,,,-0.025217273172368316,,0.0033875211065259835,,,,,,,,,,-0.0009781437657432582,0.1638312755137809
LIN7C,-0.013762698908092763,0.010080543774665125,-0.00359699966328575,0.024851353167837844,0.081623152005197,-0.0002082340497561456,-0.041747806513987754,0.07326482496283968,0.08880039076560071,0.019687830274350403,0.14632182979021346,-0.04760320641896594,0.022218015892951817,0.011788960289949009,-0.047174987573545456,-0.08063349883172215,0.023729707728107577,0.05924582475584209,0.00011244221115496429,0.09339735234330244,0.007126483363796707,0.04433599205301331
GDF7,0.018838817917678247,0.11930479924315811,0.018511611528358073,0.034405649468240714,,-0.016758494278616427,,-0.0016554461548166591,0.0001230118576710415,0.004642772818261102,,,,,,-0.01155653149911616,,-0.013249370783203885,0.011679840534016156,0.01888520200000442,0.06801555222874904,0.03971285737548679
PSPN,0.013556985988043656,-0.003269035324268421,-0.04038182470984741,-0.029334034020671966,0.01842951225001597,-0.04494437028600667,0.028662741445079805,0.05640704526118434,0.013804839977452339,0.03462045403730021,0.01177833253345206,0.00622235423138679,0.0280017333303434,-0.01620405705045018,0.009239088332324822,0.005490202571449483,0.015250154644471318,0.02795947492850261,0.027765607714584382,0.07311119523779147,0.09998584921034186,-0.025676631617617216
ANGPT1,0.04357688514851082,0.10342196212932174,-0.011478237526559243,-0.0032416343706381553,0.15999293734663053,-0.008535217772980132,0.022382159177598587,-0.05191257933402695,0.18351250530386806,-0.026913850592588617,0.022448191264172756,0.017770705362060574,-0.014623956578427905,0.11099458661991313,-0.06533736542207175,0.004541455520613148,0.03120314685362214,0.01727862879489551,0.010575958270748989,-0.04151465182095891,0.004644540375510433,-0.02462800167985569
PNOC,-0.04116324450915682,-0.011221063070796325,-0.05316751307459933,-0.02061173221976173,0.06516211140203881,0.049116400424734294,0.007673614514423835,-0.13029985688916704,-0.12025183708327487,0.0021437516809712245,0.0773405965210007,-0.043404058676394,,,,,,-0.01953991843353226,,-0.058327371068644523,0.08069557196076295,0.063659652087164
L1CAM,0.041876782329902384,-0.019536881565141145,0.007284019747786921,0.009875584126863823,0.10567788328419982,0.010083055622964465,0.0036651724125582458,-0.015449186068208116,-0.07341530932957882,0.025712975026427786,0.06598483012614198,-0.07721276301828552,-0.06722348775667146,-0.0035279970062387896,-0.017375098338293295,0.0006944770762712616,-0.0005158928184436723,-0.06168732900717797,-0.035214175002035296,0.018547011768676257,-0.005889064756950822,-0.041538119458872994
APOA1,0.044303024701951806,-0.03590335694714709,-0.022471535322585102,0.01768406739705991,0.036522429294655816,-3.2147357536478684e-05,0.10127225657930185,0.08712573302673454,0.055206020717000086,-0.04120459754103499,0.08179445381424556,-0.011566060188412526,-0.039894728535851326,-0.046648055656621126,0.03982838555131379,0.007403492019240612,0.08966195601865233,0.033193266791564535,0.04085966553510701,0.038921941239910066,0.09464248989032263,0.11487024025101611
PSEN1,0.014397168665086649,0.04239206563718774,0.028500089527081482,0.00579545825289562,0.06570232818929604,0.03734719780831439,0.040452441867783254,0.053529931015634205,-0.032677042662422016,0.014090788703563718,0.05616831825315593,0.05087913097244213,0.002784919063521372,0.0871092650571744,-0.04159500933457374,0.04598682900591686,0.009712104945052948,0.11289314172726603,-0.025448952512006965,-0.0034640757305902485,0.035066098927514604,0.030617500434653108
CALM2,0.059044863422628206,0.042824812845372075,0.015727016706156165,-0.0029237968428372715,0.0191245162046923,-0.033387752437110715,0.06724780434719947,-0.18070983126206164,-0.2372353332992574,-0.016193329687755356,0.07580071598165712,-0.0493997337384775,-0.0973383364516925,-0.10780371627671484,0.07084871288949768,0.00999287463036177,0.055279264733768776,0.10267935109102631,0.041096853016293074,0.06102211182287755,0.03531116852733106,-0.07534801774891499
CLEC2B,0.01686168598376985,-0.08474647076767587,0.06490252838522644,0.021178102500443833,-0.04556526660167192,-0.006993609164739726,-0.01847886521862387,0.029679043795957694,0.2229509431557864,0.0035898434331071067,-0.018100329867064516,-0.0471048240018368,0.015552975977811847,0.0668631128428189,-0.04676416500657745,0.001024066106623024,0.05922637605761598,-0.02608212975762267,0.08886972833386905,-0.026633602461421192,0.10048862334269683,-0.046029968701187696
NTNG1,0.028143425182198048,0.11714396502232674,-0.024716589694842805,-0.01507450434998332,,0.04434132061011663,0.0662121631888592,0.035654170820612785,-0.02985541564477816,0.09185694134878901,-0.012099581640101163,-0.05222429484840916,0.05851771703355995,-0.006073915493259879,-0.047372631799739044,-0.04025721759529063,0.04019838527857309,0.09825845513095044,0.034631456514707615,0.006454632978988962,0.13838537033816928,0.10080360343296166
LRIG1,-0.007453969856612161,0.10446184611405897,1.701806704243596e-05,-0.008808293094386433,0.08499614611627751,0.057370612310503874,0.018755876423686167,0.01872793545020832,0.10846894771168288,-0.020061660957421346,-0.11217264607700773,0.05143476413071514,-0.06670317975031598,0.00254330907920625,-0.07204934093676509,0.02280364352108674,0.1260120699343899,0.11529274277718467,0.017898139905707156,0.037300363421153435,0.0571177647777042,0.055071763142916764
CPAMD8,-0.02564786855425649,,0.024823725744991823,,,0.05261415920054154,-0.02701538166261571,-0.005229957074378362,-0.019257988734472195,-0.018653263000968055,,0.02412150154389352,0.04289517778969912,,-0.06107029509263497,0.08232904513222497,,0.042866507954395096,-0.03564002008666561,,0.07337777582442022,0.008113103804930362
GHRL,0.00631029541277342,,-0.017850640893218243,-0.04528368414767679,,0.045216416116349925,0.04158810530920794,0.013532625095868061,-0.012429761878144324,0.014372812206031019,,-0.03019934880011247,0.04394522081275587,-0.0025515461664594916,0.10198889573196646,0.05321952928740336,,,-0.060008037178689806,-0.01136526564668917,-0.032479510366638285,0.005233429077792594
NPY,-0.03762642415804895,-0.03709686326893641,0.005679845386115841,0.032563376885190266,0.1634230994723348,0.017943168006058715,0.033946913168854516,-0.13846632096035807,-0.0709643830297413,-0.0041728326948823405,,-0.04076048050395791,-0.014390574141661158,0.1678395572304054,,0.03218424958906792,0.10975966801549318,0.004493585992179577,-0.010916294218684671,0.010414723727059464,0.06315569623137011,-0.019511208755367875
MMP2,-0.03893861280764926,-0.015119765313921204,0.06407999949134725,0.002652176971795713,0.13650474246816374,0.039103556634562005,-0.03259684180365165,0.18554310293585835,0.240321585404713,0.05136236685087819,-0.14988140929286822,0.054384588608623545,0.11754433847377349,-0.0389164176866483,0.025825647402762174,0.071983787553737,0.11102261442980085,0.013486272157022266,0.011642338096380904,0.017200467968115227,0.062067628226330274,0.10377166119544173
LHB,,,,,,0.0045171277737080075,,,,,,,,,,,,,,,,
PPY,,,0.04813398745390271,,,-0.02797633278198691,,,,0.018521248963277018,-0.03588555210312013,,,,,,0.08965660452545811,0.04239022576765768,,0.027972590049850556,-0.009743081879163371,0.15101135298593887
ALKAL2,0.025287687619351868,0.11371275667986046,0.020403301508319885,0.13086035479151467,,0.004653169654768041,,0.06765950269800781,0.0194061329431855,0.014342733159684148,-0.046359843090590706,0.07875338343854706,-0.013712450515252743,0.021569479004261947,,0.09009244827136716,0.06822213416956013,0.06258365146886921,0.02132658885727397,0.051758588957794144,0.07577234500807435,0.01631918338067947
CSF1,0.06291053928169076,0.06726495731860138,0.014280690542190175,0.06124471738596059,0.02465934999739843,-0.01315005070331774,0.03535693682617129,0.13408249664814462,0.0890527318007691,0.06253347023125778,0.18637247575957847,0.03982014232096226,0.05086065094017647,0.0387221780144077,-0.02472473709435343,0.037996680942006394,0.050067218944156895,-0.03020148274301622,0.0614149133751518,-0.056885317963197665,0.0423087629435011,0.10533375394548791
SEMA4C,0.10440291219068938,0.049237994893812295,0.049650050388804975,0.026875937787862108,0.010133598638250432,0.04384859321505117,0.007801398526538308,0.115312646481026,0.05457486767963971,0.012618231651307425,0.09566732287625006,0.07318056648318655,-0.010162116772445542,0.09127754712042602,0.009638040975343296,0.048231043796308715,0.09514445241273198,0.007886662355147345,0.016013146720782703,0.034552923133402115,0.10279624971853014,0.05848381998264953
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.03279714351841137,
ICAM2,-0.01492021019554795,-0.03451022853335983,0.08388734105603658,-0.0156263831956345,0.017775055019381203,-0.023832036935803293,0.02573602154862719,0.043593730720999896,0.13753054806146725,0.0031774087642072644,0.07626263457759624,-0.000411574756783609,0.009864167775353289,0.019806303449307592,0.03473754682757377,0.10192271523445137,0.07378903030241724,0.054197727983942484,0.027594725446734043,-0.031020426625850327,0.05860445325844169,-0.07460305106075724
SYTL3,0.006927613063752422,-0.07224400048986283,0.017182091742533576,0.02366177935320213,0.08447072367436978,0.06974461908099704,-0.02925857645300558,0.05448152983894081,0.078019628240928,0.06122839461194735,0.020102042913842127,0.05506899181636691,0.025781356363401276,0.019981575583884168,0.017857713718032922,-0.06942998261233661,0.061905185735648946,0.027286353917880275,0.1062018318447156,0.057132760990687106,0.0014613401740422827,0.06153514879714018
IL1A,-0.029802411054772084,0.04872471316507057,0.006562990294444036,0.02589284548723858,-0.05485060209722937,-0.025336312471061745,-0.03287910660660857,-0.010628344650951447,0.09855948606770744,0.07458793461389919,,0.036804672408699515,-0.00875561487603401,0.120527247981805,0.10317079268507263,0.03180145400683568,0.016421255128836767,-0.049331807024484545,0.04015548293695784,0.03168526275508237,0.034105493818676426,-0.022872470216071358
HLA-G,,0.04088000419197891,-0.046746681673267454,,,0.03057814481209739,,-0.03497873604678278,,,,,,0.09226835170181179,0.07062187923134863,,0.0525979385738707,0.04003389865364408,,0.03834579934219316,,
PGF,0.022716165984157394,-0.0018306337639854857,0.024670128931836132,0.007511358078043326,-0.07435818753069687,-0.014900732912322807,0.016613204417503063,0.16416254824981372,0.24009900018099484,0.01786272403165271,0.19009171531711888,0.031244837669944674,-0.04859500738896287,0.04673329935484305,0.05656569440970117,-0.03131866521193477,0.05105108422077675,0.034887445490587365,0.03126859578706118,-0.04475577830558919,0.12429723699748947,-0.011479262511386682
LGALS8,0.021585516923058785,0.060144006102133524,0.027077496172177765,-0.010609235628347709,0.06617996821944866,0.02992639102111766,0.020522644584105285,0.09278482829840543,0.04773921305717438,-0.04567558595984108,0.07484830715982285,0.04724474124103903,-0.005031612019223171,-0.01765547167984935,0.051244116122774776,0.02558885387062963,0.05519992863536099,-0.006835228822723434,0.010073242363533711,0.05284071121731819,0.0730527270745426,0.02885925221522198
DKK3,-0.059074255347082404,0.007935003159420445,0.03166700403874699,-0.1202930776191438,0.025597340378732094,0.03117791477845062,0.04860165917697875,-0.24930275557882298,-0.17888706458452888,-0.025025060790393707,-0.035016310081490226,-0.05546192709766231,-0.0794172583815579,-0.15255751357266548,0.04928918847443244,0.012040895414495387,0.08538961446574812,0.09475136710481133,0.04268747398211804,-0.015915745007361617,0.08790585999541865,-0.12547445901060492
COL16A1,-0.0052656271586895035,0.010258232628338118,0.03993102335137171,0.006704854983467608,0.12151581976505163,0.0802696443814286,0.019900106111144795,0.035001760425635894,0.08022239861643835,0.0365768509416953,0.16975461351787666,0.09589385676752614,0.10066531949962339,0.07244144076731807,-0.004101390519034044,-0.002195699937018135,0.05562861779979204,0.10135757611408645,0.06992410279270546,0.020060627036419414,0.12621822649153755,0.08368478091858063
TPH1,-0.0068629374898266015,0.0097734543536193,0.018864542363732223,,0.057499012100451705,-0.0016724855053479796,-0.03663102320827128,-0.03706484864677116,0.06871447878648089,-0.03607452501053004,,-0.03726195197140602,,-0.016177292108664115,0.06627480536390055,,0.0513173697474114,0.020044105014734404,0.04749824451904985,0.014163113474368187,0.030901547352454598,0.13109410756272985
TNC,0.05940040316732862,0.12042440177116581,-0.014198214589792294,0.021342846402385353,0.041276436430071714,0.03200982370275855,0.018015910382667855,0.1903805334011609,0.21435107096922126,0.018069554491256093,-0.1544005884275811,0.028185682267746592,-0.004549069228529887,0.15407094324215742,0.0026708150294447995,0.032090595234262,0.028674754509034586,-0.0705895776592975,0.048359257973017884,-0.08954847428060764,0.06593584345517273,0.10609280727077953
TNFSF9,0.04523935900591381,-0.06167117713276248,0.05511463980369583,-0.015551040346778474,-0.021300642803204175,0.006122013323655268,-0.006992312872745438,0.06871186909811443,-0.08160801528528584,0.03163706382639314,0.019479501240745958,-0.04053962407604632,,,0.0052772361598363675,-0.027812045124089763,0.017085036085993675,-0.0335492697898473,0.07190706651856858,0.019612967606871957,0.004039083363602982,-0.04323279625979857
C4A,,,,-0.014462495920227235,,0.01575145151296094,,,,-0.030409026615980484,-0.021776170549176212,0.010907518606293876,,0.03596087920184874,,,0.11841179832214756,,-0.025018021289778546,-0.049717839374285706,-0.05421660193417067,
CNTN2,0.03224249403499852,0.03528041777325194,0.013951080765942269,0.0984608952644925,0.04485590884940255,0.06014970970309895,0.046454135351319946,-0.0012106019179512451,-0.04536695901925466,0.015240518504680653,-0.017818920891701128,0.025301468589004086,-0.07298616193528332,0.04621265782333255,-0.025514950767819705,0.050458030165519606,0.07555479338126186,0.08862161308999592,0.04113066027544513,0.012178662529955519,0.04151144317262907,-0.07967078847282076
F7,,,0.03458275365897741,,,,,-0.019597627971683323,0.01780873280113587,,0.03841742190339334,,,,,,0.002360628513632048,,,-0.008947375224827652,,0.006141758598550892
LUM,0.04928224185965026,0.04627240428223336,0.024244107176559303,-0.019908895812123364,0.04108567294273731,-0.02731442841143669,0.02902899361532621,0.05402472151205645,0.2013533044122428,0.012731944230647222,-0.06892072595801277,0.03467519335481216,-0.06769524968943431,0.019118061283350148,0.013229551878766066,0.05495541769861427,0.06670141816001128,0.025971529099638485,0.044076175221910964,-0.0243168339162953,0.0052326827480506915,0.023604709064803404
