,ZH916T1
SPTBN2,-0.0229500532202429
COL1A2,-0.10592881742609582
DEFB1,0.03046562079151349
WNT11,-0.0022296196076159137
LGALS1,-0.0405953319425764
BCAN,-0.015082573252876864
ANOS1,0.005995976966822415
EDA,-0.010876420076655744
FGF22,-0.031378929670489344
SHANK1,0.0003175763027014189
RAET1G,-0.020415003854432456
TGFB1,-0.07510912833049092
MSTN,0.019830200652284583
WNT4,-0.02184285186383734
TNFSF4,0.01841068801231109
NTN1,0.02277133226401856
CXCL12,-0.049830109088957346
GNRH1,-0.00754890772346135
RIMS1,-0.02203256336130193
FGF14,0.026964474690555292
IGF1,-0.008691152456658604
TNFSF10,0.00921960811123835
GDF5,-0.030010425686931564
RGMA,0.005688397130820083
WNT16,-0.027064410717720165
CX3CL1,0.0030794959832240445
FGF1,-0.07358068785818947
ALOX5AP,0.03748671813969002
IL1RN,0.018392014146387352
NPW,0.0031162309575000166
CXCL9,-0.05967682479899861
ANGPTL4,-0.013283027282303763
OBP2A,-0.0183908351438293
COL4A3,-0.029749091096525834
NRG3,0.018571244169970146
IL23A,-0.010945172748641678
COLQ,-0.003030676291180651
TNFSF12,-0.029214150814498806
DKK2,-0.020028313267449253
FYN,0.029569510796620496
ACE,-0.07669685060301146
IL18,-0.006052527329439943
CCL27,-0.012034419514533915
SERPING1,0.0531539165683573
AZGP1,0.036108650110492566
INHA,-0.023520890374626492
SEMA3G,-0.026987374769112168
COL6A1,-0.10797908534237399
FGF17,0.029857375613928327
TNFSF8,-0.01903574942353415
FGF20,-0.030163318869305164
ICAM3,-0.06858906566327552
LAMA4,-0.038182509339333405
DLL4,-0.09985962045777688
SEMA3A,0.07154177670661195
RLN2,-0.020220998095654967
C5,0.008316565090801267
COMP,-0.007770146648472384
C1QA,-0.05833263173757311
UTS2B,-0.021545433536214714
COL9A3,-0.026085049443590073
HGF,0.08507605374924139
P4HB,-0.04251332383859554
ADCYAP1,-0.016937139692409085
GREM1,-0.010152926373854147
EGF,0.014315973005698382
VEGFB,0.0767814000514564
FARP2,0.0036652856964793042
LAMA2,-0.06775376000431144
NRG1,0.11319092572739256
SPINK1,-0.02818724729946719
EFEMP2,-0.05279980713145996
SELPLG,-0.005100232954379799
HLA-E,-0.09909243751303577
PTN,0.01953707329704056
CD274,0.02841504124117089
CD14,-0.07322242093503403
SFTPD,0.07443052173934768
SLIT1,0.046924282037200345
BST1,0.04042997428027221
AGTRAP,-0.03216771555799207
LAMC1,-0.10563395958108225
COL6A3,-0.05913467080049872
FN1,-0.09794501298203588
MIF,0.06665928088911603
JAG1,-0.0410720293326097
NID2,-0.07942308993084035
EFNB1,0.0042305718178320415
COL4A2,-0.12573476622128155
SPP1,0.05161488543382661
PODXL2,0.007682366849342585
FGF9,-0.028620275779381973
ITIH2,-0.026043500231069786
ADAM10,0.01076165964775267
CFH,-0.11058260819957899
COL4A5,0.03322818160073134
LTBP3,0.004849230408621921
GNB3,0.10445755717155909
COL6A2,-0.0975910749776586
GDF9,0.052063340831084555
NCAM1,0.06776660683894756
APOC2,-0.011057977737099822
BST2,0.029430417033830612
COL5A1,-0.08735994306948931
CALM3,-0.010437825962450515
THBS2,0.00034743857837278406
SERPINE2,-0.0685081265413299
EFNB2,-0.012897033793366219
MMP9,-0.04653550409882814
NPPA,-0.021910438534276783
APOB,-0.016608301374600794
C4B,0.07054952700340254
NTNG2,-0.01382099772714823
LAMA1,-0.033537989907243944
UCN,0.034053984070562954
ARTN,0.006723711537513075
PDGFD,0.022111957858343804
EDN1,-0.028696248819934496
ARPC5,-0.04571893918841059
GSTO1,-0.04217480806767532
PROK2,-0.015142906562431297
SYK,-0.006110525448936622
CD40LG,-0.017960754634897262
ST6GAL1,-0.035784342790813765
WNT3,-0.030860251209254678
HSP90B1,-0.04450012746897231
ZP3,0.04523849061760781
NRG2,-1.2463987449288199e-05
MELTF,-0.00854333606716278
NLGN1,0.08986048912513253
SLIT3,-0.04167627848065214
CCL8,-0.04895333600692274
S100A4,0.005301619415693822
TNFSF13B,0.028561892065714738
HSPG2,-0.09063638369996074
FAM3C,0.0029055544892579235
FLT3LG,0.044677412595817145
A2M,-0.05630489014527399
VCL,-0.08459760264045602
FGF2,0.002067817602503275
RNASE2,-0.02067035587263825
ADM2,-0.017070295084568417
GAL,-0.016840791071752
CXCL6,-0.030843482034385937
PDGFC,0.0570488432020546
COL8A2,0.021157516253477254
SPON2,-0.05244647928410209
BMP6,0.013089900080882481
TIMP2,-0.10350385088314044
EFNA1,0.0358422297966539
S100A12,-0.01860239578275362
TFPI,-0.07829799546488979
GPC3,-0.02433220162801518
NMU,0.07118789504650136
SCGB3A2,-0.026852901061668696
LAMB3,0.026776404214372686
LGALS9,-0.017352196159360796
VIM,0.01897886054562817
PLAU,0.00548833798222112
TGFB3,-0.11125697364095842
APLN,-0.026511769592108953
SHANK2,-0.026548639502272143
LTF,0.15995030781159414
PYY,-0.028187260136448625
PENK,-0.020221000356940494
CTF1,0.04278236291357361
COL3A1,-0.11732850739224991
S100A10,0.08782906978330492
FGF13,0.03399142946678578
SEMA4A,0.04530242667374006
EFNA4,0.026153783391269718
HSPA8,0.022540353831771488
NPB,0.01689630501584571
ULBP1,0.11662722997453213
SEMA3E,0.061806667638187755
ADAM9,0.053954007513170706
ASIP,-0.029291506872501937
IBSP,-0.05956085341103238
FAT4,-0.02935610558137119
MDK,0.03076119387286918
BMP5,-0.044400645718113946
CAMP,-0.02209090834295757
HSPA1A,0.06105527653451146
SEMA3F,-0.08723128022075463
ARF6,-0.027684398595886648
IL6,-0.0007590616094166465
CALM1,0.014978284606758091
VIP,-0.023318890161608086
NMB,0.04700055513497901
CCL26,-0.03444892275113585
FBLN1,-0.06858385033688016
SAA1,0.05176970972394946
MICB,-0.05815569408375996
MMP13,-0.02022099181431026
F13A1,0.074528186833033
CXCL11,-0.03294283312088834
COL5A2,-0.050528716086668146
EFNA5,0.006876907854559163
AREG,-0.037818162094027684
EDIL3,-0.03969752114430368
CD86,-0.0021366213690810357
HRAS,0.031080395495630228
C1QTNF5,-0.04113074868421007
RLN1,0.009717138790257202
COL4A1,-0.12781881175729443
CCL3,-0.01923188857251567
BGN,-0.09044849238074185
RETN,-0.02760098872051294
S100A9,0.00889155413835044
HCRT,0.03485751993305217
FADD,0.007033124318985706
ACTR2,-0.03554046200991611
BMP2,0.04732750919242051
CD55,-0.06784974328180796
CD6,-0.0007218417169492182
IL16,-0.01649413821795039
LAMA5,0.024832433093639333
RGMB,0.016432071535573894
INSL5,0.03474197158859899
IL12A,-0.006604993163453102
S100A8,0.07122876904592694
TAC3,0.02942167821015866
MFAP5,0.010963008044658676
CXCL16,0.020559604875460297
AGRN,-0.0639094982687514
COL4A6,0.06884712856921107
FST,-0.020761968716685578
MEGF10,-0.0059281208270663905
C1QB,-0.013359902236052273
HLA-B,-0.08280050378058043
PDGFA,0.02674155736990095
LAMA3,0.025692065745824312
DKK1,0.005434054543583498
INHBA,-0.037438518008596565
LEP,-0.01613386391679414
IL7,0.09108548909488241
FABP5,0.07752425660051088
CCL4,-0.027949881258458067
FBN1,-0.021985479350292814
TCTN1,0.07911568279643018
BMP7,0.023566378604620904
NLGN2,0.013421275632640093
CCL25,-0.024979536541573977
NPNT,-0.020163907962676607
KITLG,0.007761824400425137
MADCAM1,0.028134848557381645
F12,0.018258073959971203
S100B,-0.017981234911701765
IL27,-0.028763408267323466
CD99,-0.006373553911785323
PDGFB,-0.05547436116650765
CLEC2D,-0.007173129975969296
F8,0.022578238364625115
C3,0.06528335908746039
DLK2,-0.017960743700466856
TSLP,0.08981639246877465
OSM,-0.004740174921769416
PRND,-0.020987147082079875
SLPI,0.021232824787977125
AFDN,-0.01991314504774589
ULBP2,-0.028315670981036555
ICAM4,-0.019224125106848844
ANGPTL1,-0.028476554247600924
LTBP1,-0.0727678101099
NTN4,-0.002799032459588693
APP,-0.019479723440304797
RIMS2,-0.019827792203025142
WNT7A,-0.05994511244031304
GAST,0.015167828113350755
GPI,0.043226880482187834
IL1B,-0.03653877535656328
HAS2,0.1005098674623693
IL11,-0.0420977437756022
SEMA4B,0.09862480316849385
FGF12,-0.0028515897117358845
CP,0.08040994876864774
NLGN3,0.03375916654989737
GZMB,-0.000872164721504074
PROC,-0.005428923536301713
TNFSF11,-0.023581791246313932
AGT,0.029790201599085266
PTHLH,-0.03822459458168965
COL1A1,-0.11395804464100792
LAMB2,-0.039543857377166584
DSC2,0.0463665009009797
WNT5B,0.0018718796336817116
LEFTY1,0.017118304469951225
CXCL5,0.04866545195134356
S100A1,0.037333071638799585
C4BPA,-0.01613385996290804
TGS1,0.03820604691230876
IL34,-0.06530795838095463
DHH,-0.006152103000684578
XCL2,-0.01684078690239882
TF,0.05746670064528821
IL33,0.07921926057150182
RBP4,-0.029749088543491453
CCL19,-0.030843487948143948
CCL20,0.02073401244371632
NAMPT,0.09674421426048754
