,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.019610612372793768,,-0.021519187864522393,-0.0229570674963688,,0.05041321957844431,0.035761563088585434,,0.00847682580729783,-0.008413542077748056,,,,,,-0.0473687490995111,-0.044202780120930346,0.054819126211141905,0.0172556315463178,-0.01751348707410313,-0.03547862390989039,0.06507564495092637,0.09478833900483939,,
PDAP1,-0.026207299086210677,0.018892395408796305,0.008667550717620426,0.024284133479642117,0.01369937777259255,-0.016198707524571934,0.02622083971943548,0.04680638072781176,0.06893971422655833,-0.030213545167005074,0.02960702903878484,-0.04248449719067366,0.09481242551149273,0.016937900531608287,-0.03577965004154184,-0.0013681401942753648,-0.02339208867010141,0.03666613684262859,0.004161825930498907,0.02944583966500319,0.017098708302719787,0.017137786543022813,-0.004465786230087827,-0.06422990868513107,-0.03916686047479111
QDPR,0.029327714790997928,0.023243504985207646,-0.02102206749946741,0.014969068714172553,0.08298015071022029,0.03368893884800451,0.00895583682164721,-0.061648979653954473,-0.12408904299533648,0.03281993928833613,0.06514819105405875,0.08582161135908664,0.01789079939255263,-0.021159795529747023,0.06759690469364482,0.09486695408122181,-0.03005602642280157,-0.07123990607060901,0.0320205054115585,-0.05921643782889416,-0.04655513831377677,-0.05826169701743594,0.07539162610993058,-0.1276239678633145,-0.02614535400807916
POMC,-0.005159398512803909,-0.02676722643555025,0.09294141753625364,0.025116226705982476,,0.029133202117897532,-0.025323142645734056,-0.023620286158500817,0.05256077956821834,-0.039428240308813964,0.0005478637245049533,0.07439372020610033,-0.016905222857592956,-0.007921547777018326,0.023417657073859774,0.10400803912043664,0.04861731486111351,0.030850428130265138,-0.02342343207117275,0.08046139477668729,0.03291669360131542,0.011702969158071003,0.10602749460188941,0.04194318994895297,-0.0470898664858366
CCL18,,-0.04941192357587682,0.043934976817264236,,,,,,,,,0.06938603742429351,0.04767016638545748,,,0.024991625957275703,,0.11993620419549875,-0.03538628860162811,-0.012851067311910347,,0.02742209060816387,,,
CCL17,,,,,,0.04470843660126458,,,,0.026919025933601244,-0.02117810405688696,,,-0.028402887706073496,,,,,0.06430986467030543,0.0014341491056791733,0.007675033610348036,,-0.053451879146577765,,
VEGFD,,0.04214305922880349,0.08722601708132438,-0.003754159760765593,,-0.04153236943170517,-0.040638162434406315,,-0.016850886779117533,0.005719094890721522,0.11351073783028232,-0.037457704644333706,0.02014485035464188,-0.019360047512201307,,0.03214860674586455,-0.04553238411943786,,,0.06927738659693265,0.007477074334359927,,,,
TNFSF13,,,0.10301116312432065,,,-0.017607955734460813,,0.014070087737578738,,,,,,,,,,,0.059486203188774706,0.03898754550493017,0.01867978496624499,-0.017009603528126742,0.06744098249463533,0.030407104530119328,
WNT5A,-0.013986143511297148,0.11577208708270491,0.04557321261886415,0.09662316907293816,0.09185036922431151,-0.015533114167793452,-0.0003257687978499829,0.06937687656590545,0.09912378694238787,0.027078049273161913,0.0068163287111234075,-0.041555815950223764,-0.02535901264311498,0.05770383557357899,0.1020754657763459,0.10454625167661202,-0.05082040396586,0.030656581658725517,0.05837797324769182,0.018924281104197152,-0.004810151142102059,0.012173812281701847,0.07182927307608923,0.07004246467898616,0.04935491392220044
CXCL8,,0.02399648881455305,0.019806814054131268,0.06068557604044376,-0.0924923965065122,-0.0181377430333713,0.021585283028997614,0.09599500981832546,0.11920245920811263,-0.0025370623965893743,-0.014466304493142006,0.056698782423211164,-0.008220524024360512,0.049062051379064504,,-0.04203843832042671,0.04127653279222701,-0.07181537405792535,-0.10813066258133136,-0.1052103978855049,-0.039610430228556204,0.0012999210461150038,-0.010291367032791288,0.02736721978476203,0.014060148339532749
GRN,0.01288863470288232,0.020688789334698157,0.128693146227347,0.03552689051371937,0.15184977377887157,0.05677099724612787,0.049923675829208126,0.05355644349341666,0.16512995433201866,0.05869398077443805,0.021998507068428305,0.15667310691674888,0.0012429170931725938,0.07621567725008395,0.0814890293037518,0.1749506949366032,-0.005929673461966998,0.17094746449340495,0.07692900502417534,0.07369157163736034,-0.03905003897184693,0.0448860269142279,0.14155592755767316,0.0289044896291777,-0.021835313630568273
MIA,0.029332698151941953,-0.05411754870109622,0.025506850783611246,0.021008862845250456,0.029028853983390886,0.0143442276946986,-0.01732855138772388,0.1480788604759223,0.06466132319804031,-0.004854407109259436,-0.017667103301546385,,-0.00018537195589207975,-0.023647731264000084,0.0754994940333853,-0.0060408706595552865,-0.0794518036996602,0.17245648631766267,0.09424128468344402,0.03551457521194413,-0.02521117879873691,-0.037183816448304347,0.13248915832723412,0.18338104795687335,
COL4A4,0.009106245341298346,0.024474248199592742,-0.012276039096696575,-0.027368558390779694,0.001992261437887157,0.047545672040694646,-0.014078837041834727,0.017679772235899623,0.02189565269751588,0.003115958241396435,0.06581420958444022,,,0.02778815718015592,,,0.017473655998931175,-0.06388984275672112,0.021661172635646885,0.10690317632931982,-0.053721999494172425,0.027440480057312023,0.045999931735919694,0.013646385343906503,
TAC1,0.024380185112232215,-0.031042798129530463,-0.030975254829508587,-0.06869011385074088,0.09654127733645097,0.07748141144530632,-0.08650934777920921,-0.12759831681909037,-0.11692362264771658,0.00738091194179556,0.06448029539387501,-0.12086910160690903,,0.0033665982529192695,,,,,,,,-0.021228244048061493,0.04730196969647722,-0.0014000214805871582,0.052666846441938774
RARRES2,-0.05238086521710279,0.07723432607512545,-0.04389860995282257,0.12027075199805137,-0.011685781432150443,0.021576645252322876,0.02569523513864471,0.033976284375420905,0.12659097029349786,0.05250524940492914,0.01839307730229745,0.05062055082321695,0.03881115564363701,-0.017426309740784747,0.06795914610242056,0.08041239396514016,-0.04115730020643871,-0.0037010817115961814,-0.040899836456172095,-0.0364087914322697,0.018230441336870958,-0.008905862563083464,-0.03925315681747027,0.040611888860370864,0.050007169140897006
FGF7,0.021357834705136348,-0.008236651921035914,,-0.006996688841399407,-0.0035749969993618125,0.0026168702083484933,0.05213271855997656,0.1053668753392482,0.0021642294967419394,-0.03692043835441191,-0.013578856805730833,0.018597355300335225,0.05202336908726634,0.06230440239446598,-0.004874390214115089,0.07861141649414408,0.06289684825439387,0.11368611547918764,0.054308096506173915,0.04833705350818741,-0.05281487716123525,0.031062256811077264,0.03568438626543234,0.0550922090147793,-0.04747986978869467
EFNA2,,,,,,,,,,,,,,,,,,,,0.01870266348614894,,,,,
HBEGF,-0.005681885740569032,0.13352089121117983,0.09306226407270628,0.054734117789414644,-0.04218830880552979,-0.06104737211872967,-0.01698017099507966,0.0882519862193353,0.12587384729930812,0.015218506689184572,-0.03989381697224056,0.0897880801502028,0.02763425376268072,0.008417889073268766,0.02436633151045708,-0.04306701870718521,-0.0686324552810072,0.06294366760919164,-0.032029638891033566,-0.018863852490390298,0.07716862406484085,0.012550782827858752,0.040160527600582564,0.1474597890643199,0.05598895560374106
CSF3,,0.009417493298924075,,,-0.03147638866984503,-0.03422896683061796,0.0018093123342471258,,0.16460312027814317,,,,0.03668544195139166,,,,,,-0.041352763878887366,0.01750046592576426,,0.029455951171206272,-0.04387613646286479,0.02705997150873225,
PI3,,-0.06639287857718636,-0.016478633652318463,,-0.06741232599925073,-0.06856933547951312,-0.02723174600657505,,0.07283287222258354,,,,,,,-0.02446996316000339,,,-0.07098264176857567,-0.050200649333769,-0.05114003394478272,-0.014503216739437014,-0.10129298422583166,-0.048274549404391666,
PCSK1N,-0.04803797774121886,-0.010779847912110684,-0.059609183415868926,-0.01574516460405446,0.10767966335562167,0.0066894916295045055,-0.0464298386551491,-0.06681628982194329,-0.010854423186473457,-0.030876852012730566,-0.009277466607624907,-0.191765023745717,0.009196102971067769,0.02094178362890295,0.0488368323495665,0.10979375066842761,0.0023771228837806916,0.01575236162473325,0.05976602772489988,0.009466632037249586,0.12665967553480542,0.02622980836849391,0.028805848169085917,-0.10097801530875278,0.03620002261134421
NTS,,,,,,,-0.011326978197108092,-0.009262256050195549,0.1000221118297077,0.019944072891753067,0.012390481300258705,-0.03372396660962537,,,,,,,-0.056092823218701265,-0.020967698593238892,,-0.008130772903609022,0.02427632089864095,,
SFRP1,0.04963807277667843,0.03082765853134674,0.012540848900841296,0.01726028798668648,,0.01979935951716434,-0.029662997723449658,0.07840629098099322,-0.03756827929209731,0.04481627769862843,-0.021178104270167863,-0.005978442311341354,-0.01664540826268406,-0.03626882558594277,0.06474887900533118,-0.019615016012969777,-0.0359495340377826,0.07566677483713356,0.11682407355627533,0.05310271020035156,-0.032975847486952384,0.017833601549903585,0.08120237786436027,0.05786090908457675,0.09608285953001032
CXCL13,,,,-0.082017820206028,-0.0004000124026459565,,-0.009477190098419986,,,,,,-0.024778730594837636,,,,,,-0.01340344943234355,0.05111811816888984,,-0.014309710068182106,,0.14502354803382753,
MICA,0.036435824420745624,0.08240787642754446,0.06486824664728158,0.040716672959406196,0.005680167636617261,-0.03357607238474227,-0.043810272325643385,0.018335436877151997,0.07731115982531524,-0.024890121947818585,-0.032015529829333346,0.01718844855521111,-0.017930778707644434,0.0527073887812185,0.02502500632192899,0.03238848253445795,0.11644978406667095,0.06760973170474066,-0.013812302583679813,0.11485720816754685,0.097447930047973,0.061393676562976805,0.11230736239421989,0.05525128832313275,-0.050182052660137
TG,0.005366906149512385,-0.03036379803356376,0.026043256684477708,0.028727605765421212,,0.006939008120362016,-0.0180761891826105,-0.027980903008336583,0.027415594831986852,-0.021177541581506143,0.0030561286076423314,,0.021881170723110546,-0.008020852567705036,-0.03063560717306836,0.07515954979545611,-0.04182834162652942,-0.02932092756473109,-0.02490806628611707,-0.017359417013079866,,-0.028123001131772265,0.07826439008033877,0.060029657369699924,
ADA,0.011170887254657945,-0.015441229289189626,0.1118989955338379,0.06520107842949305,-0.06210649638196597,0.014934731958476478,-0.019733957272413005,0.015273948852788894,0.11375776091247565,-0.0012435766057955887,-0.0006280556941617815,0.07300456135176607,0.0671909144689709,0.022238206461016444,0.08549538214391932,-0.051204370714791426,0.05211402663732653,-0.002065245862193787,0.06475087774774355,0.03783008173432054,0.0033745883939828615,0.03012122234172762,0.2011001277833236,0.11208078534034947,0.03536549119532209
LAMC3,0.010983506215202308,0.06718643054721983,0.10055872691824053,-0.00712184667039395,0.0441638440826846,0.07716658847000893,0.01899064495617048,0.064973428750841,0.17411914048668706,-0.026681699614981014,0.041189110820779265,-0.022808937233236924,0.04820045860413923,0.032854824055939785,0.00573261575394466,0.05703938818324882,0.06086284958750264,0.16061666073764627,0.04222679805835744,0.11031103086325013,0.007872308241127312,0.05188484101790137,0.13315127026956972,0.06698132632285869,0.016603715925436403
CCL7,,,0.0002101960164121472,,,-0.012970571998925097,0.06125447827689002,,,,,,,,,,,,-0.0006025970035889435,,,,-0.004147440666471107,-0.011601890778047453,
NGF,,-0.03228873764210305,0.00598431658472402,,,-0.04854230378686762,-0.02428832691149729,-0.013061744290235324,,,,-0.03372398881461983,-0.021086871006473315,,,,0.017373011987744744,-0.0516051450391925,-0.009121993534786035,-0.04803528641830468,,0.019275930745543134,0.0770646716031948,0.016733730286606796,
TNFSF15,,0.021320854617130822,,,,-0.007977353821740248,0.004402609048068045,0.05716672794274668,,,,,-0.024288249195558425,,-0.02773984821584747,,0.006200567910393672,0.008703414306825436,-0.0487674551823188,,,-0.01290508720206782,0.05947578183663767,0.08749437380042376,
HMGB1,0.008221148058642007,-0.03737672102882296,-0.060397150271798886,0.0724637611272301,0.14201977053977324,0.00204539753673366,-0.0058707927580867155,0.047210601652281664,0.09358636297025519,-0.026260221080934027,0.027079414914675283,0.10449738248794042,0.08967323714196168,-0.04193392980432238,0.0383224669925951,0.009221854500735463,0.008304864346802571,-0.03386232345793365,-0.005418823800743714,0.01586472404225055,0.042939636894457914,0.13030440102234364,-0.0698383299064626,0.0008223935686661752,-0.02835074609922947
ITGB3BP,0.044083835539701355,-0.04504021747280844,-0.002252963670721151,0.03846207404855383,0.0583703749703285,-0.019973575991821334,0.06183522047807372,0.0825197881001548,0.09814486485550725,-0.021683658854396833,0.014839431264446696,0.03816930619397345,0.03604225474399234,0.03233481337859852,0.04609471449821905,0.1389812741361096,0.09130643547519213,0.07402806390779937,0.03454639370043754,0.023630770656110512,-0.0020110543417014458,-0.049982979362943505,0.044280749443746555,0.07949246313625769,0.04914350762654987
AANAT,,0.03652709316078069,-0.007961492799624405,,,0.0267632662286724,0.08189098784711155,,0.026735857155470544,0.024191298300154304,0.045390093844857315,-0.013738374907188084,,0.03658567394921966,,0.07442924751268043,,-0.03573416720292574,-0.0031463067715948273,-0.021714222627447863,0.014031483180139567,,0.0390323893213892,0.10828871214041695,
RELN,-0.008112599571645045,0.019048410980921374,-0.04197493402626411,-0.06876998625720593,-0.005251008235912813,0.03920085241357275,0.016124146581109045,-0.0018492929664439754,-0.07305601988663661,0.021423880214479836,0.00642696597503487,-0.049293682400265715,,0.04618564583372902,,,-0.041879366818978296,,,,0.037655619486757844,0.007312512611897056,,-0.0680405807956796,-0.006662947946709924
IL15,-0.051614823293182024,0.00875300561459458,0.00586376540603574,0.036320178679926214,,0.07124142545925724,0.04378191970220529,0.008539800362286156,0.09365300628342219,-0.025986911582158042,-0.03797239696307475,0.07850611167033868,0.018929370435576697,-0.015742497255955258,0.027825478718588183,0.020606711929637034,-0.03604776658310768,-0.039187718467205535,0.017866591818886425,0.06809158432548006,-0.022965438267170478,-0.04035927901955852,0.12826505103668187,0.10297353224809846,
UTS2,,,,,,,,,0.12425366603460303,,,,,,0.06147223168912834,0.09514523140277562,,,-0.010243839922254196,,,,,,
BSG,0.011790715676766574,-0.03807213214633905,0.052768125475209614,-0.002480012495966555,0.04600322752346745,-0.03311499410867902,-0.04336571704923262,0.047935772099990774,-0.017594351838257426,-0.022459449768716756,0.025558958134119472,-0.0966124676874922,-0.07059731776106025,0.004307604580123742,0.08400226166604409,-0.027386636101238395,0.06115610693649001,-0.014339769000065627,0.009009071849835673,0.055251539532117054,0.029576062729854982,-0.10995508857761212,0.07577018732062517,0.16214210865699824,0.043719926267446065
ADAMTS3,-0.012801392903525749,-0.06169499017754323,-0.01276789918539547,-0.027274370334702907,,0.0007859139472025353,-0.00022048647938760648,0.0032197167626525367,0.12362431173712815,0.0038945470577125686,0.012941372629705392,-0.04044443544305083,-0.020622003876744767,0.034049435180788984,0.13055868555679911,-0.08729609541736259,,0.031071680142109086,0.09087613211400825,-0.011045044192094842,0.046454773241433434,0.055493458537974855,0.16151079697581017,0.12794661800998156,
CD34,-0.03785474897180284,-0.01278992478417747,0.13309353853543576,-0.032514714717998355,0.11217800982179424,-0.0064324476985558685,0.0016200293783638587,0.059078015521606866,0.09110296592237185,0.0046874229402454745,-0.007752987218347441,-0.04402982030479632,0.036431676879429595,0.06924503595067501,-0.03609108045123169,-0.017352772757253613,0.06028244055808301,0.1217474528278322,0.05368527211693701,0.03195921755561408,-0.013261810432462206,-0.01006416689232882,0.12155402031565825,0.04520698435412444,0.0047409817072662725
CCL23,,,,,,,,,-0.03397022000298774,,,,,,0.14523429692338524,,,,,,,,,,
PLAT,-0.019550366650002756,0.02928705665696891,0.09918848904956491,0.013728307890898813,0.05201603657991508,0.08473170916773605,0.039933859130717564,0.06919777441995273,0.1587927942937739,-0.005500063111851557,-0.023180551815626563,0.03911118618853497,0.012048610360978637,0.07154215851854868,-0.05624314182240086,0.03282608078123781,-0.05368821642161826,0.05045932910812523,0.10176866979034756,0.07291073378989052,-0.009150124740994353,0.050742345164263465,0.13445791091481626,0.06108522235943275,0.1254902579355381
NTF3,,,,,,,,,,,-0.02851892088238635,,-0.044167975243995475,,,,,,0.06746230469297307,0.08445611324096669,,0.0012965427577742456,,,
LTA,,,,0.0279758615829644,,0.025514694378112403,,,,0.03534992016563328,,,,-0.03533576812269943,,,,,,,,,0.044651622630934196,,
CKLF,-0.03427264736477199,0.08737932739414106,0.07822381001621907,0.0034420397466284965,0.07726755327991665,0.05885401931644187,0.016060230179592766,0.09512578962102546,0.12999704871453177,0.03071296808088144,-0.022477549159960072,0.08003437015702806,0.04393255653397288,0.07947137932560482,0.16616961702727542,0.009043853600345856,-0.031557603438315145,0.034604795131493865,0.05663476386501554,0.14062573447793633,-0.04775928828400769,0.04841088185446909,0.0723933714251767,0.002596974470107538,-0.08765320647374528
APELA,,,,,,,,,,,,,0.04557875040256892,,,,,,,,,,,,
CD24,0.06716786229443288,-0.0663540166992833,-0.0094398046603742,0.07003157192170822,0.04350441844111227,-0.0013682221567122334,-0.007670079364997943,0.057948221983964716,0.015335393236115238,0.018973293646841315,0.02031645356427584,0.036065032307975094,0.0030589022427822037,0.006693430520945559,0.19345590299004156,0.014878401473818106,-0.05645622285824279,-0.008206150946366753,0.03724557675690833,0.060864529826013244,-0.024808071201657386,0.037059715417904815,0.03833667542071182,0.012416669786808063,0.11681120322825948
HSP90AA1,0.030674373451991126,-0.02113512172837428,-0.0673435679996343,0.07321183324765348,-0.05955405450915574,-0.03194552587048783,-0.01935515204551823,-0.11120994542626547,-0.15568187170839545,0.004890967940196006,-0.005219638830197238,-0.13126551863212133,-0.007803356455922062,0.0018854050514925651,-0.08855972950328292,-0.09171932123427401,0.013927873679202191,0.018791317148329288,-0.1692430158141113,-0.13883347225233106,0.013655277561632196,0.05459698994543154,-0.18166360382968672,-0.10685549400509145,-0.017254122980492278
BMP4,-0.011030263938683832,-0.052448625032083265,0.04667156137326072,-0.026467858594557265,-0.004510837275493361,-0.03444209672622961,0.015025753294564279,0.12734895854080966,-0.0740538245289256,0.03551968116235669,0.006451326659573781,0.027105291774881385,-0.07055221199546201,0.07417791412365261,0.029534775287935952,-0.07802303286768378,-0.0530323249643605,0.03578667790996949,0.0033791801643038772,0.011723895153576577,-0.026749332846221625,0.06406294618758501,0.1557532503070529,0.07324665125444618,
SCGB3A1,,,0.010929689039506833,,-0.0007564018888513324,,0.10182199591884372,0.019934083967703464,,,-0.014902375260213646,0.05496952075735254,-0.0508494887257905,0.08278378402554941,0.13028309345732036,0.042306073678350674,0.048714879348877374,,0.07387654462359294,0.021236487320437692,,-0.039578210641283744,0.05171447513352271,0.026883505096852934,
IGFBP4,0.026525494801671153,0.19226731220903487,0.1362719489985501,-0.004587031676356276,0.09457993639129383,-0.008571121668227478,0.006058897641940247,0.10888164166669213,0.1324518611094655,-0.019246361756803422,-0.007164231462608975,0.11412320996063675,0.0035947875058824188,-0.006567754256304603,-0.08455563637557087,0.013464227052107086,0.10182925080480242,0.11562307335618205,0.016367243433709718,0.039909599400676475,0.06500065676345196,-0.0235321550061207,0.15788442214840076,0.062462463637943666,-0.06883211185252226
RSPO4,,0.019867219185560767,,0.007295267814478297,,-0.015149063288069994,0.006412914917148254,,,-0.02261891018683541,-0.01490237308040415,,,0.05573682446524561,,,-0.05129000673216712,,,,,0.020790347699791305,0.07729692169489752,0.03771231992617628,
LEFTY2,0.09618749939614633,-0.011317042482607833,0.05065717250733237,0.026105527329741533,-0.014370698013780268,-0.014413774045379732,-0.06498737394971882,0.0671467179738008,0.1436558171034248,0.036185330613076105,-0.01634063434269048,0.03299165882328797,0.16065973155192953,0.019442400537939674,-0.0039918130161547966,0.0562220224761914,,0.13513102128535354,-0.04032299696117024,0.004339321281872859,0.05691956214463985,-0.040425737447716825,0.07029711404759302,0.1435079463829117,
PF4,,,-0.040422603080491115,-0.030853480356381472,,0.07637914549608801,,,,,,,,,,,,,,-0.004591863860209292,,,0.02376731511513297,0.01593733848718333,
ANGPTL2,0.06608284676449419,-0.012556139846973778,0.012342305621722262,0.07592365360703436,0.11750414173435929,0.021845895974129195,-0.025207327318665665,0.13992701066106572,0.10712871265251701,0.056681453964322705,-0.05960667303674482,0.038262419857864216,-0.0560318414142844,0.05532150271259848,0.008923172727969893,0.16043104054465568,0.06812538758363297,0.021773041688428748,0.11789215659959248,0.06027711224055903,0.007433041715518581,0.002521891748055635,0.15190264320698998,0.11839863008849011,-0.03757291940948147
LRIG2,0.029579303072977958,-0.06592135879242086,0.025763699926382257,0.06251117228073622,0.07676374269127006,-0.01651881726691039,0.023722538088638428,0.13267733022507378,0.11938161164608445,0.0672977316950873,0.009944717599124601,0.0144313463739007,-0.008917132106271817,-0.03499223179486549,-0.06381424491772338,-0.033758601895693,-0.06180682485589017,0.049756953773312594,0.038443328952918826,0.07942047671154813,0.034880784981272846,-0.0493167027442912,0.08865773958026481,0.014804779695777372,0.05043840073042929
ICOSLG,0.03418259949316046,0.07715052993606558,0.03461885124716695,-0.06109301294580338,0.01016059532574471,-0.03801642400410034,0.009075882401941088,0.05733197065089707,0.11186624288625392,0.023969722177689955,-0.007616650784193754,0.04120269854854375,0.08704537777945674,0.037455655072523096,0.04783015710825053,0.08886714120119647,0.0043387940132816995,0.14261810029630534,0.07279204399673289,0.052433444487188334,-0.041797543035315694,0.003975641097995651,0.09508402339367447,0.08931124509919974,0.06661552003513808
WIF1,,-0.04156876216831598,-0.008948008517894802,,-0.05455944642126373,,-0.010782027788812577,-0.10087142804501864,-0.07724159960528644,0.02291612954325815,-0.0076508027462362784,-0.07725209291929339,,-0.010774889160017459,,,,,,,,-0.028088376689372415,,0.1260527065718005,0.10755840085846395
NPPC,-0.02710471947582621,-0.0159443740424999,-0.0288174236522452,,-0.017384187397479864,-0.020960569699888763,-0.017154199227492423,-0.0363090636701252,0.028300689216147132,0.026097173443330127,-0.020710651654565388,-0.05632963388544564,,-0.00878340789399868,-0.05547483300909339,0.06020031519703015,0.06391284509399357,0.024948322091064415,-0.038771430896001394,-0.013537208306545853,0.03166773794026891,0.03180329200716644,,-0.011809381573800713,0.001023935185708876
LYZ,0.014472620237090082,0.0974958955067307,0.056665183242578146,0.028969681186441498,-0.009615668662591557,-0.011224272487528907,0.07548991768245646,-0.007979229672421852,0.10585386866482802,-0.011106126100131324,-0.006792480469367438,0.18968983014656926,0.09768844123140273,0.04313840609614672,0.14713862972469163,0.07517623499893812,-0.015977033721156744,0.0017764458527924696,0.04128334636940639,0.04088060528786333,0.025526756976538785,-0.06482837248550949,0.10014434234556041,0.020946454873117408,-0.06562743794067424
EREG,,,,,-0.04242785397117017,,0.0687390729038623,,,,,0.05900468639375046,-0.019587746040325826,,,,,,-0.01777449373233429,-0.02638575345225183,,-0.016714226269357698,-0.01919476616776337,-0.029956845848074735,
SPTAN1,-0.03151789870653108,-0.003867142246174181,0.009436808016105002,0.004271746604291485,0.0529729594716512,0.01732022737362493,-0.03386873701642665,-0.06508572641504048,-0.029811061824269704,0.016009393331647016,0.023567324516482722,-0.14150910716960668,0.08188527357689042,0.023622780994736445,-0.01002960631375264,-0.06392342148540511,-0.048950382020252536,0.08628603568370566,0.08013013736310591,-0.05279403059718468,0.033964399554085305,0.03176586712489616,0.0509345799633192,-0.06413008548626349,0.04877161670290634
PTH2,,,,,,,,,,,,,,,,,,,,,,0.10674809984887508,,,
LIPC,0.03082107790486605,-0.03668878705333753,-0.027154775863743118,-0.01855067421098634,,-0.02841801427266771,0.019728125320145534,-0.035775068772161044,0.08888269097685265,0.00199981156193248,,0.08516342658842611,0.008143888553138728,-0.022049404734657004,0.02982108739610603,0.12180132487307332,0.01849650147088205,0.04739293636813889,,,-0.010648447819941726,,0.18934766294271246,-0.0005253443654849258,
COL8A1,0.01702456436187965,-0.005337937628991214,0.10176236671885779,-0.023513590218527843,0.05455168614534713,0.012326860719483863,0.019938827677398897,0.11630575108587701,0.035391197013779935,0.010218889176970598,0.019352139099717492,0.18165214175817956,-0.025999102885449394,0.06449422892057481,0.07049550384523005,-0.02895359754705819,-0.02032681781841028,0.1085249129109567,0.05268280900411845,0.05685824508987836,0.0837246574644514,-0.019798039261564097,0.07563358356652802,0.10573623251721644,
