,UKF260,UKF334
RSPO2,-0.05813029625997941,0.06042847891701508
SHBG,0.022247384742627756,-0.010423611417297621
LGALS3BP,0.044104319678759156,0.018393194873223714
LAMB1,-0.0627157614562937,-0.009922300881907396
SPTBN2,0.021835369386375522,0.04649843248261365
COL1A2,-0.016033428592517492,0.015402656182276183
DEFB1,-0.03195069449675195,
CEACAM16,,0.01678907692289336
LGALS1,-0.09766723056408187,-0.00978268378839274
BCAN,0.2361072886873998,0.02104131969380392
ANOS1,0.05256643546600079,-0.0021676960765505348
EDA,0.13817260522241762,-0.02276990934044929
FGF22,0.004163648624547836,-0.023649749786072233
SHANK1,,0.07809603726827637
TGFB1,0.04020569917410605,0.05023658324883457
MSTN,0.08840756478277433,0.04335602145237622
WNT4,0.04266347356794827,0.05676915106175781
TNFSF4,-0.048012426355773234,-0.021608145442323614
NTN1,0.03224510764327827,0.062247095362109824
CXCL12,0.060430588080264476,0.0668711338859963
GNRH1,-0.029508796496269953,0.05283746591405601
RIMS1,0.01939697370779706,-0.01802795391820437
FGF14,0.09593788616497413,-0.028913155232070668
IGF1,-0.07403750670816515,-0.00842502422271509
TNFSF10,-0.03699424959967855,0.018437590617015106
GDF5,-0.0065418870068512085,-0.010586967253670088
CHAD,0.050155522584297965,
RGMA,0.09414062572995961,0.012807244597150776
WNT16,-0.0278391275632002,
CX3CL1,-0.005485258867931795,0.06318795147669448
FGF1,0.0016716492747704248,0.024761995008021717
ALOX5AP,-0.04335872886907892,-0.06973444119003228
IL1RN,-0.10040640872831631,-0.01137007556164392
NPW,-0.02724341311421961,-0.012663788638154611
CXCL9,0.02253865225525615,
ANGPTL4,-0.14029385144078338,-0.033198961784896154
COL4A3,0.0987045154816279,0.00870501308094336
NRG3,0.0181641920019841,-0.028017702884074985
IL23A,-0.05246238712981685,0.06041816842793986
COLQ,0.046990860073685914,0.00821278807032469
TNFSF12,0.05582813950637176,-0.04220843702704145
DKK2,0.14084051687936583,
FYN,0.09083305130313295,0.006529267422424313
ACE,0.07937759216192947,-0.02186898890660529
IL18,0.054199569837693036,0.017879719275463186
PPBP,-0.01592677934479741,
CCL27,-0.03338402015481501,-0.009035864538122886
SERPING1,-0.10621454107795224,0.0007557099517816492
AZGP1,0.16392652210191094,0.01138906756390788
INHA,0.002373250704530407,-0.025705336401416104
SEMA3G,-0.028059050246569253,-0.016180726140864556
COL6A1,-0.020078789327766758,-0.040167226838472014
FGF17,-0.014155416786330153,0.07544806612320622
TNFSF8,-0.0019966028291372733,
FGF20,0.0003417956670909367,-0.013843712630334577
ICAM3,0.020623502932425226,-0.03133812108685971
LAMA4,0.04434731480671716,-0.03567344396456804
DLL4,0.08797043785198592,-0.029350271228425266
SEMA3A,0.04523521048850003,0.024255060929814123
RLN2,-0.027585823660098284,-0.010906653577044212
C5,0.09483980726898623,-0.03908642822866841
EDN2,-0.038311408431546186,0.00603837931792297
C1QA,0.01453267902597585,-0.009355384467446463
UTS2B,-0.03195069215801121,
COL9A3,0.08341404952913374,0.0005137550435245687
DLK1,-0.026022562176152043,
HGF,0.05006978631881768,0.004377253288551371
P4HB,-0.03890164330459437,-0.046209936184702184
ADCYAP1,-0.030963709919472764,0.06861932641110191
GREM1,-0.030323638794607217,-0.03704867031926382
EGF,0.05177748428124214,-0.019851316586903412
VEGFB,0.06893789170138256,-0.01789880347411052
FARP2,-0.0026777664587399478,0.053180719205858526
LAMA2,0.09982244114445932,0.03542224790224415
NRG1,-0.022190428859136444,0.07605909747836034
SPINK1,-0.05209346730222349,-0.010906653577044212
EFEMP2,-0.0034167678784914873,-0.04296808623858775
SELPLG,0.07107715736161392,0.008290374032496625
HLA-E,-0.0311443503363051,0.04781684996646133
PTN,0.07679901446937093,-0.0083942712369227
CD274,0.05121237390488531,-0.017949529420716048
CD14,-0.0759638353457545,0.024286255548717457
SFTPD,0.0367290791261385,0.0192189721955565
SLIT1,0.09429065505907834,0.05385175349663356
CNTF,0.046123267345258526,-0.01266378869686916
BST1,-0.005280159552882024,-0.026363833316475335
AGTRAP,0.04866463344634466,-0.010006696436197728
LAMC1,-0.02351739525632965,0.016153239048177833
COL6A3,-0.03275271654987079,-0.034225008948256336
FN1,-0.04871560223005203,-0.033496059161877936
MIF,-0.041134485516328076,-0.0724993296363401
JAG1,0.06170722037013638,-0.004352882280648087
NID2,0.0663055265478065,-0.0021457818243105476
EFNB1,0.039437246884866564,0.00593324736879178
COL4A2,0.03881244382354679,-0.015632956864832227
SPP1,-0.1362101213531975,-0.036525336595764686
PODXL2,0.03513241071447465,-0.002379627388884347
FGF9,-0.032421541235041075,-0.008354235921383343
ITIH2,-0.0280163112949703,-0.01774959897387696
ADAM10,0.05063125119245219,0.03619623085476792
CFH,0.021565649512667328,0.07013933490547704
COL4A5,0.041858676290064484,0.004534449170785929
LTBP3,0.049350639515728136,-0.0394004431290889
GNB3,0.12261986951128351,-0.02183351325074129
COL6A2,-0.029422674077130787,-0.002178789353301203
PLG,,0.012588293030665729
GDF9,0.02508548965300381,-0.019755752921916517
NCAM1,0.06666292630849771,0.0297480729669539
APOC2,-0.006263578371684517,0.03256915767445206
BST2,-0.040481899946983486,-0.004892370819555119
COL5A1,-0.08207565634394202,-0.04373352456451008
CALM3,-0.010486979901047903,0.02253416695082611
THBS2,0.04537097640557146,0.004718219783759723
SERPINE2,-0.02995515320233547,0.023161791339111403
EFNB2,-0.0016717810087796734,-0.01567503613409879
PROK1,0.016683731165518807,
MMP9,-0.02932857745202212,-0.04721724550873277
NPPA,-0.024873755028964696,0.03589825124122739
APOB,-0.042058293226813065,
C4B,,-0.018921214737459554
NTNG2,0.04835168431750326,0.0020730756896776654
LAMA1,-0.031264366886220946,-0.02109408396647319
UCN,0.04285081451293619,-0.028879613521997263
ARTN,-0.012730623276699816,-0.0126637895775875
PDGFD,-0.014086697778792286,-0.04443782120000745
EDN1,0.043768723719303,0.0021669358128379446
ARPC5,-0.017892721094942343,-0.03118757286695379
GSTO1,-0.0006169506125073001,0.0469553689681404
SYK,0.0036528158664954767,0.07539060641206767
ST6GAL1,0.04247389353802117,0.03206208007040463
WNT3,-0.003094628233249274,0.022830447796471833
HSP90B1,-0.06138832079998317,-0.025109662044260146
ZP3,-0.0525881440042958,-0.007023665124355556
NRG2,0.08041053259413602,-0.0030280024131703206
MELTF,-0.030832792543422857,-0.05014370578374545
NLGN1,0.06022235153875716,0.04764505023958115
SLIT3,0.0023298466145035435,0.045511735876967725
CCL8,0.007748017758444991,-0.011816201968697607
S100A4,-0.07334903545939915,-0.021916211964303503
TNFSF13B,-0.023709006948329062,0.013522774922546098
HSPG2,0.04477953128356011,-0.028668926540830444
FAM3C,0.0024763921258086313,0.025713408315589506
FLT3LG,-0.012255711942597922,-0.056560467068644156
A2M,-0.07827809094783132,0.002037190639216931
VCL,0.008707568871594677,0.03709332737955131
FGF2,-0.05473422156027605,0.009317568553628506
AGRP,-0.029130455086396636,
CNTN3,-0.0432945891071194,-0.02708003850208698
RNASE2,0.042526706191985786,0.06652635492684096
GAL,-0.03624980553970443,0.08582103252390565
CXCL6,0.05124337029152963,
PDGFC,-0.005731572982472467,0.011198592490848824
COL8A2,-0.006295243898812979,-0.000553215932261659
SPON2,-0.0243986767325542,-0.03552008889782442
SEMA3D,-0.00916436162083148,-0.012799904043286594
BMP6,-0.024248117074352517,
TIMP2,0.20313046744496513,-0.03302623973052184
EFNA1,-0.06992179163351946,-0.03439424625803448
TFPI,0.03314778107521666,0.005008897700695789
GPC3,0.03747607365862188,
NMU,0.045155390997106096,-0.024808880865172956
SCGB3A2,,-0.017648885602497718
LAMB3,-0.05733938366573412,0.03136028384187477
LGALS9,0.01183592806288069,0.00513307761272017
VIM,-0.17785586710189677,-0.045394460523831864
PLAU,-0.0719454763507917,0.012526127519140546
TGFB3,0.048089704020477,-0.03805471964869422
APLN,-0.12369985014752079,-0.06282783130802398
SHANK2,-0.043345669393589956,0.01772159421119606
LTF,-0.12336682981282499,-0.04316195046273693
PYY,,-0.010586968854205363
PENK,-0.004831757560561827,-0.01892120947713416
CTF1,0.001823552309260144,-0.019297901790745996
COL3A1,0.04765508315022255,0.030303702440563202
S100A10,-0.1600899218036818,-0.07938138247582995
FGF13,-0.018530486471441933,-0.003173775569449501
SEMA4A,0.03842353364969345,0.044025253221306265
EFNA4,-0.025277633636097165,-0.04954343163987431
HSPA8,0.007077833442179259,0.03526560365827189
NPB,,0.07511556107996217
ULBP1,0.06009562944656244,-0.011816201686645735
SEMA3E,0.09617133039088499,0.006931654508009365
ADAM9,-0.09149402031028223,-0.02945097336596376
ASIP,0.011793732065257361,-0.015169927975436925
IBSP,-0.06890004732697409,-0.02672374964414651
FAT4,-0.015315612553349593,-0.02252511879010589
MDK,0.012753359876287845,-0.03367368553320793
CAMP,0.00020007217431823458,
HSPA1A,-0.020625689881940985,0.030439473969308965
SOST,,0.03106084479911054
SEMA3F,0.042872687481341265,0.005461621546123278
ARF6,-0.03564201356049743,0.0017339544708345697
IL6,-0.008401344953672594,0.0069479049674002515
CALM1,-0.0018360802843635224,0.015614150576319069
VIP,-0.07057407448942972,-0.022195288698315514
NMB,-0.015889830441239716,-0.014403057605498332
CCL26,0.03950018875850754,-0.016718310661590505
FBLN1,0.10801766463508634,0.03666193306138819
SAA1,-0.07277206257019851,
MICB,0.11383394044433504,-0.00013502805801440107
MMP13,,-0.01008929954139243
F13A1,-0.06424248184471683,-0.021608142728660833
CXCL11,-0.02007314728998465,-0.012387338552666048
COL5A2,-0.015024369580120505,-0.01425154152409808
EFNA5,-0.038144617614724326,0.06055671676786128
AREG,-0.043495560387651365,
EDIL3,0.021731789313351804,0.02560889600905927
CD86,0.0410232705822009,-0.03413816427240461
AHSG,-0.0034422526165315682,
HRAS,0.061288594024167926,0.0061801185757869815
COL4A1,0.09958463451434435,-0.028276752223866795
CCL3,-0.02462406590339743,0.0027629303493183228
BGN,0.1214767886695295,-0.042626267418813375
RETN,-0.037736306082752066,
S100A9,-0.11748691393053279,-0.021311346462858344
HCRT,0.10368588494737188,-0.019204328534821784
FADD,-0.033195027447483004,0.02763067136814099
ACTR2,-0.034905953034935065,-0.012180392567607305
BMP2,0.012610098155469256,0.020649456662660486
PDYN,-0.03353271765850642,-0.022525116273398402
CD55,-0.012121870349578687,0.007869451255055837
OSTN,0.06500633017160733,
CD6,0.012144219422454774,0.03603025045618345
IL16,-0.01046327421681942,0.0421539309534416
LAMA5,0.03774652177213178,-0.03947109617492283
RGMB,-0.027251941125350516,-0.0053451129557196796
INSL5,-0.0037553686187033935,
IL12A,-0.012166096468110248,-0.018147509706960288
S100A8,-0.016784092756539217,-0.01897724916933227
TAC3,-0.07352077466062272,-0.02881191119844678
CXCL16,0.01415895875141187,0.018103655964528603
AGRN,0.14344353003177868,-0.045021376443139034
COL4A6,0.02785083827329177,-0.010906653577044212
FST,0.10839486132888006,
MEGF10,0.10198504605438083,0.0420023610078545
C1QB,0.034545782138715925,-0.01615683547282363
HLA-B,-0.10145045368543247,-0.030133126772063864
PDGFA,0.06428916366624787,0.009880928403187855
LAMA3,0.01961231493477839,-0.025632484223152355
DKK1,-0.03391867880790684,
INHBA,-0.05080987254028467,-0.021352409111542955
IL7,-0.006648960991698256,0.09118839515721583
FABP5,-0.05050612106472691,-0.03287448762535766
CCL4,-0.00985722313388022,-0.05240989192150451
FBN1,0.06100938751789124,0.012149108429124552
TCTN1,-0.06296039227070412,0.0030002825742698105
BMP7,0.09685547427317409,0.0034600698183018005
NLGN2,0.08266705638077235,-0.026583648267924136
CCL25,,-0.03416469078293011
NPNT,0.06850364866318889,-0.008208519767652987
KITLG,0.011905155808854064,0.03356788314173971
MADCAM1,-0.03419332654662589,-0.018537893243059985
F12,-0.024247066861006698,0.011866405206596415
S100B,0.1668787271385421,0.07547555622920075
IL27,0.028197720075247207,
CD99,-0.15529227300935036,-0.04440810314445961
PDGFB,0.07040630059332732,-0.011207779538290883
CLEC2D,0.0050208759878651275,-0.00427644673385536
F8,0.06916978671037452,0.06291173397132517
C3,0.00642211810743053,-0.029397393938141086
DLK2,-0.038717659187231385,-0.017343632557764038
TSLP,-0.06394596730916463,-0.01505381146915411
OSM,-0.007041503827095817,0.04654347914314049
SLPI,0.0005847556676725516,-0.04979384149173889
AFDN,0.00419480680169714,0.014569712005523231
KISS1,,-0.012799908519173514
ULBP2,-0.055004855533220987,-0.02092038388200527
ICAM4,-0.027839138001350853,
ANGPTL1,-0.029130455086396636,-0.016612046479673775
LTBP1,-0.007105415813035485,-0.05047351387245206
NTN4,-0.06050567159183155,-0.0208479080064254
APP,-0.06288128225234364,0.051101501521934815
RIMS2,-0.04942314693497392,-0.022491490601406323
WNT7A,-0.05774890685530044,-0.05301246836240728
GPI,-0.09646910301531646,-0.01906748067795244
IL1B,-0.007470761378186322,0.02021789222947746
SFTPA2,,-0.010257761117482243
HAS2,-0.03316240658994009,-0.024273428928767975
IL11,-0.02870616009790046,-0.0115206068006409
SEMA4B,-0.044803075887709674,0.0344246887368653
FGF12,0.15144495086710896,0.04231941353509488
CP,-0.09803243468116152,0.014367231672854863
NLGN3,0.16573801317669434,0.04679363884305766
GZMB,-0.06252369924863221,
PROC,-0.031169540602922124,0.004840221382173215
AGT,0.16629349409242533,0.0385609914269281
PTHLH,-0.044947768921772185,0.05101944427207006
COL1A1,0.009264367802072532,0.042718553092986146
LAMB2,-0.0312626261638803,-0.0004213446713763489
DSC2,-0.0372843344968762,0.042179241017734966
WNT5B,0.01159652491886288,0.02542003851798251
LEFTY1,-0.02193638148366222,-0.03488430832714976
FGL1,-0.0315623888346357,-0.011816200746472973
CXCL5,-0.06211048332614752,
S100A1,-0.024434319841790827,0.09361385466835254
NPTX1,-0.0476468181052389,0.017341014556453656
TGS1,-0.03287742193521161,-0.029735689397682646
SST,-0.04835760762639753,-0.016403714658172662
IL34,0.0071303370302867935,0.005699732923511588
XCL2,-0.04294863513352983,
RSPO1,,-0.010906653577044212
TF,-0.053568021044098676,0.07678175649356034
IL33,-0.07289108908066678,0.01025344253019246
RBP4,-0.06557189955159999,0.0026891272712804047
CCL20,-0.05880244208228102,-0.0107479447609769
NAMPT,-0.10935763761923883,-0.017246738684148718
