,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A4,-0.02105285971801424,0.007986584986754244,-0.02512947555640493,-0.022642793567150772,0.005951130828646101,0.054376863579703665,-0.015958778556410043,-0.018424908528308956,0.03222623637003634,-0.02402150208783258,,0.05560984350794264,,,0.024715350221027995,-0.03333245146141175,0.03376876824148668,0.023525324268422743,-0.016708299552175194,-0.03280217209558172,0.03208515372019238,0.051287388296571104
TAC1,0.03205356565928559,0.028287173694778657,-0.03758532518688474,0.04595417269532711,0.031208299170137264,0.027019384607921096,0.003906133702765868,-0.09329174602134054,-0.0385163469475154,0.05762224508881389,,-0.03217910313681924,,,,,,,,-0.035776837879029286,0.011657505884810439,0.04335626926616338
RARRES2,-0.02046444289237181,-0.04769359668391772,-0.06928905818172383,-0.03244930649069781,0.012001617764582263,0.07321628719116224,-0.02703064464235913,0.09406040201744864,0.0071135733247872125,0.021857654409274865,-0.06380590106971133,0.03288498795006354,-0.044052927663654935,0.06070582180170395,0.06721289582612228,0.06839649569672462,0.022712547974093503,0.033485356988204006,0.016222350466871704,-0.0002782012431020437,0.02954057135875104,-0.07576580146544482
FGF7,-0.059998824723740345,-0.01565841359588793,,-0.02473471172751243,0.046617227875937334,-0.02657807272024024,-0.04204627402317929,0.08037274097377001,-0.0016644077399540391,-0.006803041800192873,-0.0002078838100615642,-0.0509384244328935,-0.02806735911806296,-0.10746393703118139,0.014247318196530526,-0.028587574638368567,-0.018336887996986365,-0.013151713468368244,-0.017431514002937597,0.06906182178627783,0.02856749229435537,-0.001411532119242546
EFNA2,,,,,,,,,,,,,,,,,,0.08119716736552114,,,,
HBEGF,0.06694321831448878,-0.006717377150898714,0.04721470620328484,0.027372300152171864,-0.047977895069758816,0.019049117653881942,0.0360325806365183,-0.007586095984429049,0.02476079909408306,-0.044032965163869744,0.05794785737974133,0.06807704975230915,0.13305650398015,-0.054349986387405604,0.008023842861874629,0.039930307753786906,0.021054507843911777,0.0738758159129581,-0.006101849510033498,0.04971306796740631,-0.042925010230863134,-0.002301633785045333
CSF3,,0.05486615344671104,,,0.07342786887158441,0.01498677870157842,0.007259232048001167,-0.019493198587499348,,,-0.02732245816537161,,,,,,0.021436918234151798,0.04535265979568237,,-0.029728994143747803,-0.007346722898314357,-0.0423398604860962
PI3,,-0.04598176444855961,0.04607912586115469,,0.02501991893046035,0.037220238404447666,-0.03814421986778029,-0.02194959889189722,,,,,,0.016682996475957584,,,-0.07705324389398352,-0.05988090401694909,0.06519679940636526,0.04995185715129495,-0.012689717122118615,-0.04881107227130319
PCSK1N,0.01875114916210285,0.02678917450178218,-0.05085260635210981,-0.003636425932590119,-0.010705420348914809,-0.014936402501569914,0.05029369535795962,-0.027734443982742652,0.04123465933335482,0.006645848860475272,0.013343696171648028,-0.007553509010156779,0.040284420375709916,0.012304517649466861,0.010223279186837238,0.06416278292597982,-0.0606934740548787,0.0030401963718765016,0.04239382293151324,-0.023041220774571075,0.03626670968037129,0.08441924888777358
NTS,,,,,,,-0.005152738076357123,-0.023959485927499025,0.011243064074021454,0.010688482443009845,,,,,,,-0.050382697269272705,0.031432506572477446,,0.0036817105806094303,-0.02554059129524013,
SFRP1,-0.026450089022823836,-0.009052638861069487,0.047251189927504676,0.021390524963690812,,-0.0055538834896615204,-0.01065537910775141,-0.011696639860535854,0.03926739643221629,0.06278204288519952,0.05316151401444104,-0.019982042699144213,0.07142664834183061,0.03284850095259091,-0.09397778024027494,-0.040362039544308545,0.0024576868881047167,-0.005518764061572757,0.039126877065427,0.0007778176956794201,0.010590320028045353,0.008748479038371842
CXCL13,,,,0.03540772475440646,-0.021916879454213962,,-0.024826967370695546,,,,0.13222675046807641,,,,,,0.01621631779790627,0.006362814443504433,,0.024212666608293132,,-0.005038170092478063
MICA,0.059225516285222504,-0.02320049605550761,0.02135155488909563,0.010477340320843761,-0.019269269670116457,0.06697829526378815,0.03630438923508929,0.05382735071990595,0.05046821329765455,-0.021265378077280114,0.04042496925360655,0.062230545568744605,0.014258167598208379,-0.08328064044799388,0.015219790667020797,-0.026148727996864567,0.024476578824766396,-0.01862693508306936,0.06474394115253006,0.018123252706546706,0.018783477489700533,0.031060588032981756
TG,-0.02105285497367124,0.043995036240336946,-0.013447304364138801,-0.020805343809614338,,0.030167588662087234,0.015436307958584633,0.0757583209027918,-0.019956436545429626,0.00030700345309570085,-0.03881844669274408,-0.00910341358239535,-0.012723851288419118,0.006030511057948914,-0.02852803488359772,-0.026299505863684805,0.016447363315647178,-0.003748995454042674,,0.02246441133029833,-0.015005746543744303,-0.024961538612548607
ADA,0.056675886518286374,0.059937885300884994,-0.007258794811439813,0.02590712067291035,0.0240974268372377,0.03173345862679054,0.03933739628796414,0.05740913288706691,0.012540866292001114,0.016231887716940098,0.03323625414230514,0.05180536815156724,0.008677348175759495,-0.0326116910118792,-0.027315999138842677,-0.010759215405775631,0.07767435669052873,0.04303252082226766,0.07283855006849158,0.0007491385198463478,0.00430836110718316,-0.04955423316126683
LAMC3,0.03848494268291608,-0.05452618648427828,0.0009038429189326131,0.049827544754894516,0.1285880959921464,-0.007991059574665314,0.01612643701809738,0.06567594905837774,-0.0245830168969958,0.00492912906896115,0.02744334717964713,-0.006241459988766533,0.03484603837017849,-0.028859441812206083,-0.02779846136191075,0.03715463470631173,0.07416354397403932,0.04184654203690413,0.012803084321891976,0.01839922610129684,-0.02308513966826985,-0.0016508875330219972
CCL7,,,-0.01873749890148071,,,-0.01577436629173683,0.0004985361268368934,,,,,,,,,,-0.03236837521957617,,,,-0.026104111721313338,-0.04037101136314507
NGF,,-0.022362234631451667,-0.02144605106776578,,,0.08056642192363726,-0.03513437737669418,,,,0.05296845075119102,,,,0.03788123948236549,-0.0034297563468275285,0.048041986234384666,0.0025247826168001077,,0.013164773806368093,-0.025493593824880076,-0.04798405705424249
TNFSF15,,0.0996625786287407,,,,-0.01756552838022132,-0.024370876193947365,,,,-0.017399478400259315,,-0.04273184083913439,,0.04114513506762163,0.15787648106727017,-0.01698347744272024,,,-0.018461194979411913,0.01099793588611432,-0.0468594661575022
HMGB1,0.016637779591121428,-0.03503589500639368,0.026027832755977566,0.016633067731911578,0.07258222577881923,-0.030303922000533536,-0.00710848966879349,0.06964924919402062,-0.00736765479710986,0.051029305863718004,0.11447051662720045,0.04141548133882767,0.02948874206567666,0.0942803087543536,0.020319976750805425,-0.07924539216058847,-0.026602236252723795,-0.10663191613245135,-0.0160286131132511,0.04050402375518256,0.011170690243165297,-0.12631664857471597
ITGB3BP,-0.029178404473766545,0.018245833068420057,-0.03622493044196506,-0.01696009544154323,0.07127212431186446,0.03900969031794306,0.03289948486211429,0.10873170712218186,-0.009873863778692126,0.009308518732168506,0.02730503750869501,0.038068022007983295,0.10390882820421374,0.09736106428673968,-0.06675406309758794,0.03676992269171003,0.06844377899986934,-0.029730943048193365,-0.056873652746210285,0.050055247173348416,-0.024953574489414678,-0.0029084160579351285
AANAT,,-0.0400807696684959,-0.027185260194621124,,,0.11211953545979454,-0.02195961696940751,0.05024275349548229,-0.017946940011083046,0.010725698378743242,,0.06137382141392043,,0.1102966163835654,,0.07499135715773711,0.22207843098020805,-0.026840839752574158,0.02853897531875179,,-0.02761923879946817,-0.02585266666497791
RELN,-0.017453374929671268,0.03881086493606139,-0.013790731922269808,0.06017129385902411,-0.018373523407802406,0.04586710149593076,-0.008889735954997475,-0.05159519099918351,-0.005078534464430115,0.025733761368283117,,0.021887929214826518,,,0.031148540598346326,,,,0.020356481027954437,0.04397660049493173,,-0.037354622245412555
IL15,0.02468871640311461,-0.023694216259764804,0.04508405245108352,-0.013565566993963649,,-0.0388368113067726,0.02215721819323191,-0.037369572957023985,-0.01621965604297934,0.02535012374596045,0.02672700976831756,-0.00808289457298187,0.05856712630039183,0.09560635899738848,0.00891897375277752,0.014647458058026135,0.018970306551759353,-0.022595568565569654,0.031649982899610254,0.032273267844397886,0.00617184834765562,-0.004674471260663225
UTS2,,,,,,,,0.0011426010593383424,,,,,0.02590648917451151,0.07329789671554945,,,-0.024181441091337075,,,,,
BSG,0.06338332978474076,0.031709191186984904,-0.07609891872826613,0.015605960825410764,0.0541316784363014,0.016439701580845976,0.018232274459116064,0.007527968026435477,-0.03060897798218106,-0.01662443798629854,-0.0641785749783494,0.01343265167751653,0.10558097114085231,-0.10372566689818709,0.08665645006893177,0.06296436890565123,0.08839507932201267,-0.015124077645846588,0.0679179417643819,0.036645606531367864,0.1074014275321565,-0.051368943900020406
ADAMTS3,0.025549445269039874,-0.02483600775612517,-0.026371525731448606,-0.027930459382926924,,0.009680651378889838,-0.007011799873260652,0.12749292793410066,-0.001632631811734233,0.03809837415884406,0.009959581672938375,-0.017018245178457268,0.03317728174394378,-0.12031567233555387,,0.010652294456499331,0.0019468093657040804,-0.011769795490613265,0.021262477854610384,-0.04769061021092689,0.07861609684111229,0.04212697374346027
CD34,0.06310274672959128,-0.0059561804870673935,-0.022238487711399583,-0.027081909928615144,0.12996407519731812,0.003517965358205463,0.030372218587898278,0.01992750607948535,0.02588059736916231,0.020009157999487028,0.06821227467471212,0.008924436060787763,-0.017508384437647215,-0.011567569545996227,0.051738401055334796,0.09511012453196013,0.1095734113737133,0.052637968978999264,0.09056220327671448,0.0035853936534763226,-0.0025996561591774135,-0.029926458940834483
CCL23,,,,,,,,0.07510342437051647,,,,,0.14873230715329364,,,,,,,,,
PLAT,0.03316410571844999,-0.07561331444101897,-0.0196379247283232,0.029490153469319148,0.007638346148361138,0.03940059461817824,-0.026862218679926164,0.13276560627118647,0.001066979018196386,-0.033604985153228434,0.009200070247444795,0.053087635118784865,-0.019291179013130877,-0.020837536504499807,0.048149736279685565,0.10454674430121304,0.04469314933925341,-0.021309680456124087,0.05958021273146887,0.005886322019017431,0.04489918906695285,-0.03120703277584749
NTF3,,,,,,,,,,-0.03147787664938364,-0.03706192094172077,,,,,,-0.007706699065487712,0.058177082139638875,,-0.0072476939161279135,,
LTA,,,,-0.015300315233823043,,0.036794887422440935,,,-0.01728477359433213,,,0.03524549696150243,,,,,,,,,-0.025132687048893695,
CKLF,-0.016945682299296487,0.09952531482834942,0.04286926560012183,0.014721980869084285,0.056517289119670466,-0.02383589233370872,-0.012234040651514632,0.0793059629354671,0.025256953745677647,0.029111113309120664,0.029187585179048608,0.03263317182398808,0.13180670665711355,0.09918957625108478,-0.07421967380943675,0.04958104962171519,0.04515154735450708,-0.03069825414090815,0.023308403291656593,-0.015548131979812866,0.02834183327308018,0.006431384321531789
APELA,,,,,,,,,,,-0.032075005918075154,,,,,,,,,,,
CD24,0.07297563959638537,-0.062074075575748525,-0.022108413809080064,0.010828169504553073,-0.023571544138354508,0.06168289792829311,-0.014809597334478656,-0.019511507149423832,0.05450306595062723,-0.005844057333419715,0.07702183738700204,0.06415279082211794,0.015752196567001397,0.07102883020952114,0.12179614508718237,0.004321888710785239,-0.03442151094520657,-0.006406790598310485,0.028278722027650496,-0.05167186153782978,0.0240441396438513,0.02705339515804196
HSP90AA1,0.04624881399430172,-0.04449219127695926,-0.050561653105746375,0.0725843066521177,-0.05895533127878295,0.01765235540465723,0.07743277787197418,-0.08694901239104177,0.11322122738720182,0.039112592095257616,0.009956489772212375,-0.051085533508527035,-0.0416979099190363,-0.13102107713593572,0.011801294687609534,-0.01863682312894755,-0.08718346578113931,-0.05574622847421015,-0.016631906936911654,0.02454927502776563,-0.035157849976706734,-0.030606114056574908
BMP4,0.0003648977534798448,0.013171338551067077,0.04508006856479402,-0.01621923105241854,0.04762953072438492,-0.0005633573231678033,-0.033232968729978066,-0.02140804339041524,-0.01666963453438113,0.02684129807268346,0.0014552687967566754,-0.026178968082997436,0.03428182120730287,0.09053879342391669,0.02415269003417203,-0.0043572886454547105,0.03841971673130204,0.04355229696190163,0.03911825105389224,0.0028299796426798215,-0.008068100006478687,-0.018683423385995847
SCGB3A1,,,-0.018737497027755855,,0.0007033988094225775,,0.030241378777083792,,,-0.016448558210123254,-0.026021498370016875,-0.021437938404683606,0.012957779770388167,0.12936758411477714,-0.05193867201368863,,0.0563274686401258,-0.02885635721792168,,0.030292234865459546,-0.024752504994061116,-0.0304885757116769
IGFBP4,0.03521987829760282,0.03977112800205247,0.04475487401308029,0.030096836204766705,0.0674531505010692,-0.05479517532542169,-0.023502453737129027,0.10125952048208318,-0.0003623857169674706,-0.007219226765845364,0.05043301101339431,-0.03925029739126675,-0.012651581112428366,-0.017104951111426535,0.003904911359529079,-0.0012618369023747894,0.01097841036526866,-0.07450621536266087,0.10565861947773851,0.014717333370935611,-0.01986945875812928,-0.03187446227144727
RSPO4,,0.056992859655114594,,-0.02473470703162898,,0.006500664732127298,-0.005563900106473134,,-0.005762629888154386,-0.016448555804149525,,0.07217799196755978,,,-0.014788328079843368,,,,,-0.025819063046567704,-0.021044074573019638,-0.017147935253533038
LEFTY2,-0.020844699536312013,0.045677586038379174,0.0026483533809078244,0.02745311402292616,-0.017022147233199246,-0.023994727871052314,-0.03812883079708977,0.10576987850693602,0.029958511745806993,-0.018036042609507485,0.0005525270265383549,0.01810287061629564,0.00948742128607556,-0.09026251777828345,,-0.03509066882502393,0.03570891082173113,-0.03210859143929796,0.09267062287407983,0.12679220817818945,0.04422843191132371,0.05156468348744905
PF4,,,-0.019437145358064102,-0.013917716235501778,,0.114515871946604,,,,,,,,,,,,-0.025595083157585238,,,-0.01459851435266227,0.05688925209108619
ANGPTL2,-0.02033381989580571,0.024701026856875134,0.010450818592941735,0.02360290086630348,-0.0003758536033052714,-0.030913971761254787,-0.002129572172969233,0.07635381192411728,0.04255661298423278,0.0021689052716997626,0.0039107058016969705,0.07516173447476461,0.01639951086916505,0.14458779505657415,0.03591991965650513,0.017499024445575218,0.06676727620824649,-0.004477086102040583,-0.029716084622488623,0.019416885880035165,-0.009630810251164992,-0.07343242677198994
LRIG2,-0.011821342523422502,-0.006637979147787298,0.014070814456632134,-0.04036208828425094,0.05910249928831415,0.003785305784805269,-0.0024959435781327518,0.05475580059964625,0.04149497184476949,-0.008930425652121087,0.05374708181489547,0.010841653042092876,0.04764596666899364,0.055219162444167386,0.05293605806631518,0.024668971889867327,0.08168773027188082,0.001059622294758199,-0.02278170085500984,0.035768826083535356,0.04016836275239375,0.03411788990153343
ICOSLG,0.07709601385935536,0.07815273972922782,-0.029312852820817286,0.1516155094682407,0.024093936845675235,0.02163195284335988,0.009571014935918934,0.017237096361465462,0.027975164290032502,0.03853922402593279,-0.0031355477277963846,0.024742469423499412,-0.024455953696010085,-0.024980865963161382,-0.06409889044011914,0.01818275726538698,-0.022023216214282326,-0.016367467201539344,0.02607508511488237,0.051163959186578706,0.07887931157174896,-0.04897180796271385
WIF1,,0.05405075546926919,-0.0349739881644157,,-0.052318631903859276,,0.03720404705427154,-0.07028721374815718,-0.015513197205216987,-0.012225880413932076,,-0.017347773220467325,,,,,,,,-0.024001319985444483,,-0.0041857348911745335
NPPC,0.024618623414021552,-0.024567546573840717,-0.04401607709442466,,0.0480672318985505,0.019090238175697605,0.06393453507079015,-0.022949737279316897,-0.030261318634450318,-0.022859467256820403,,0.07168187858436695,-0.035626022450583106,-0.058301306156191154,0.04442691619640746,-0.011098693862637848,0.045556123134697896,0.010244442676417508,0.08524354756329436,0.04325003476076464,,0.03283044715595009
LYZ,0.07536595448736538,-0.04291196818658283,-0.00291341730478486,0.0018444277049474505,-0.023918171692799518,0.014638004393230498,-0.007232232581301053,0.03430360145957515,-0.03369331563535411,-0.023396161182590407,0.06697564488175005,0.03671412948231392,-0.013214489130090861,-0.002027749990308585,0.06786867054437422,0.029134405147587163,0.04178141458012033,0.002346600592447745,0.02969237977903708,0.009750635164834756,-0.051811836707104916,-0.04731377364234733
EREG,,,,,0.06498750672706786,,-0.042474259206498145,,,,0.09952444199254057,,,,,,0.08028645219093374,0.04221102627738082,,-0.020251075157669832,0.053043731541275625,-0.0294004090408325
SPTAN1,-0.02437637516559644,-0.0122870961933625,0.007463644125108214,0.02688668533296941,0.0209152556830293,-0.011844960805955443,0.02360395265022234,-0.021925660043592074,0.035196622647992365,0.003553390613801277,0.01618975762562381,0.010145207511416733,0.06076906606790061,-0.020155721622374882,-0.035910372769645274,0.10690089654155321,0.029377432724750033,0.0035165382994056154,0.0689597911738491,-0.04163524642189165,-0.007122397642929881,0.05447885280265869
PTH2,,,,,,,,,,,,,,,,,,,,0.028628160217725608,,
LIPC,-0.026953956517857827,-0.00454917905133431,0.033669146834953964,-0.020946906760837488,,-0.02473281941602424,0.01962705709356788,0.008610177799261058,0.008398205772555166,,-0.02876478081751965,-0.03335118844136995,-0.03777774998237478,0.12478655201840712,0.027625845677276634,-0.02479889068188094,,,0.04395051336696347,,-0.04699862343370826,0.0022495758569407876
COL8A1,-0.03591354595663847,-0.07706971747743765,-0.03565161646589654,0.040939600306117374,0.04726780310230126,-0.04245320740014175,-0.012166953450005524,0.08101255599564838,-0.02703571480529123,-0.04617935761414261,-0.08241697600364775,0.058855431175659334,0.05396710149725638,-0.03715013246710538,0.0020070355551330917,-0.035701315762265894,0.04770929917283414,-0.019618034955971964,0.027815569703559157,0.06165689270729255,-0.011967311723329533,-0.09970888524574864
GSTM2,-0.004034524789219114,0.029061720095133935,0.00303314469590734,-0.01990302697917381,-0.03940028267331381,-0.008377975938254605,-0.025526273112655644,0.15126005472509965,-0.04779632543185548,0.059217424017084415,0.06804720992988694,0.05687148901010516,0.019247691010514757,0.1161277347260675,0.12653293916720712,0.22225884093261103,0.049848204137444466,-0.013973859933928018,0.06712967708528257,-0.024554091725566267,0.019539535076404338,-0.05295025383327271
IL4,,,,,,,,,,,,,,-0.04017970224542266,,,,,,,,
SPX,-0.0031655232923946215,0.011061796992323345,-0.03848655332440267,0.04556365774171588,,0.046334840237448945,0.015035052716502115,-0.016317710511945426,-0.005851448035884701,-0.04068673389576247,,-0.01758431370740601,-0.047229126803185764,,,-0.029129698234766268,-0.019590041326337584,-0.005334722710037479,-0.022044826049732846,-0.0021903409851022648,0.08813633468367804,0.1316008824764219
MFGE8,0.022734319903988845,0.0060751939207265345,-0.009687963488243521,0.03292496141961958,-0.018784097308610487,-0.022667386502633006,-0.014768547473016168,0.07755556453462718,0.007505493160237295,-0.01653106503174025,-0.08226694973365549,0.0009839142613552998,0.0004435680690559175,-0.03845838452828956,-0.005080366822468902,0.08993818029260506,0.035572720545702215,0.04904906586215056,0.07552503348316608,-0.016763038481939652,0.046904844555223923,-0.025407106911013128
TGFA,0.009733641486435385,-0.0358284815786963,-0.01849221105920983,0.02013808802735532,-0.028806614680216225,0.03977718038136262,0.003513714917327814,0.06457498039545558,0.024117990345177573,0.0405782467196125,0.09947827304327372,0.06034169969743012,0.021282098600863456,-0.0024759776239704594,-0.08041431288981055,0.05215152919662582,0.06895599480492304,0.056545264004959295,0.022486382342573632,0.0322342070344835,0.0866289800466735,-0.061668831478771134
SLIT2,-0.021666440657282248,0.04459182174375304,0.02237825095547449,0.01181675330393585,0.1265719079917297,0.018857396398482974,-0.006338494234871308,-0.051221469311167486,-0.05173303218501603,-0.002550787277067647,-0.015144962663765318,-0.006956946518566105,0.08775043977491602,0.08262690080495592,-0.032391922824778055,0.03939315336674302,0.10748645605649398,0.005464362752703512,-0.03430832232272368,0.04471495757482345,-0.044009437911561276,0.01963384749492082
PLTP,0.1008607177473333,-0.04125821398337159,-0.00515514185178092,0.022052153394712917,-0.0027065366048665777,0.03953055404310316,0.02295161471499569,0.051015025224787236,-0.006784911491423467,-0.04718774931111549,0.028102455358672517,0.00067229465284496,0.028204941888502946,-0.04137423100136904,0.007257432070840332,0.020264237719823695,-0.01288528919322494,-0.1424117378502132,0.054194325588351744,0.07159109710278255,0.010812614423986455,-0.06441928333512198
APOD,-0.05019209103970038,-0.002607312140953153,-0.03422664150809726,0.034105908184747125,0.048445948019452165,0.006388131397661123,-0.02904015353057349,-0.0004085141867847431,0.015344099315993686,-0.0039474183574410475,-0.00514449590422061,-0.03384481501488276,-0.12312351745797212,-0.05318877327867545,-0.04559076840522424,-0.08834377167428817,0.09543818687341375,0.0718369600142201,-0.060205186958156444,0.024090554435362767,-0.04356061354018701,-0.0174390656050883
