,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,0.010135141816586268,-0.01674690907274063,0.03644774623180247,0.015169988253023061,,-0.01862961955416304,0.023031237195693856,-0.007835821998111258,0.01308367842804912,-0.03319179752207432,0.06201546442627709,0.04309492345771267,0.017777349983057602,0.00973555973883766,0.04797720840511864,0.0402265155972478,0.04624473049838386,0.044262465873686326,0.05518134028672684,0.05457402339053131,-0.04603175920343251,,0.0709057208888121,0.11616012385588595,0.05385290247620489
CCL18,,-0.022802642526162254,-0.08308126191102422,,,,,,,,,0.0536310205479726,,,0.02833896051239678,,-0.055376320491902706,0.07258422121146735,0.03580327159316425,,-0.022939074801333493,,,,
CCL17,,,,,,-0.006943889767941413,,,,0.013572031252248548,-0.044608954723310834,,-0.03530718555286214,,,,,-0.03984178717245348,0.0635846799390263,-0.05971459670658367,,,0.046014785792924014,,
VEGFD,,0.0224892303592768,-0.005586051911059182,0.010595998921801054,,-0.03628108826401658,0.05696443099017213,,0.03738476428127349,0.0069475087080597756,-0.02497859013414663,-0.00698634583899307,-0.009902686108051634,,0.19078075160301075,0.010086727526791406,,,0.05290352306372362,0.014217792092491756,,,,,
TNFSF13,,,0.011533613853542953,,,0.01927921161886766,,0.04092109266274526,,,,,,,,,,0.09224938207681983,-5.231938173914408e-05,-0.036375084935198435,-0.041590679875066254,,0.05963800471333455,0.06278240550491483,
WNT5A,0.05957018852516834,0.08818039435991105,0.02986224393948372,0.027205277030359173,0.0029609330563626925,0.006730579620815173,0.053221734371266996,0.12363281078702887,0.3059777469665739,0.033214408321085694,0.06181639228587884,-0.06619170054662672,0.08310094357246542,-0.0054207962211235885,0.11184272199875689,0.14565148313169463,0.029691956366294715,0.03185209566970112,0.0006425588564874923,-0.03388025397905397,-0.044061347282807604,0.058149051033163604,0.05193829115287686,-0.04810826676631756,0.0899558912366087
CXCL8,,-0.18205466648315619,-0.07878477090135111,0.004994288330401775,-0.07477812389696477,-0.18611371098878104,-0.08884617143307942,0.013867192803181879,0.10747056665029141,-0.043861372749861786,-0.03360146876178554,-0.014812346463121188,-0.05827023202531744,,-0.02319862326147667,0.053586405963632684,-0.08889177402235812,-0.04413624126378513,-0.10209130430565266,-0.015489231911792948,-0.11789673902834276,0.005294154228889055,-0.04109024636614229,-0.1393779158952523,-0.010001021739566449
GRN,-0.04653479371338836,0.08524560558709207,-0.018723072710959902,-0.02824403670980613,0.03707872235982919,0.02616568236571017,0.01565631673894854,0.08851837177062366,0.357243080319368,0.01101853663659122,-0.011657729500768444,-0.015281136904688741,0.07929106361364367,-0.01837010856740623,0.17430573443067338,0.03705648362048727,-0.026381782962783453,0.09301325140575198,0.11535092950497829,-0.17708384811316416,0.08754654349260331,-0.08159434494872929,-0.056025578200203804,0.13709894320455907,0.13166177188980432
MIA,0.010756715202023898,-0.037476650872479554,-0.0322787519349716,-0.024298981660767858,-0.041450819485965476,-0.09442626962313513,-0.015604572022485963,0.09976962817174562,0.13233020316893968,-0.027999737374691767,-0.032904496498542976,,-0.03673120754731763,-0.011271165877776098,9.254755236626001e-05,-0.007346230133669989,-0.0034964003160009435,0.14434278478575557,0.14138280514295368,-0.034930356540651616,-0.14149734051234045,,0.21502020306520123,0.005286402398205163,
COL4A4,0.007559804784699939,0.061108402290632635,-0.013421671546534543,0.0015092119588729102,-0.03154178309383941,0.0213396696269371,0.06374733936748181,0.01412151383637391,-0.023366938735064513,0.022271962698227385,0.042535223095931954,,-0.0014210990448957081,,,-0.06931794939892974,-0.06472439495361179,0.001020587578497175,-0.01160501463217748,0.01075851141853475,0.03590486799346949,,0.012577610918839102,-0.006615987293269037,
TAC1,0.01504355178211093,-0.04782883676110003,-0.04367846159872203,0.07338298845313496,0.03958358487960007,0.014016190736486538,0.03369236925551062,-0.04383365218781521,-0.3079521885373392,0.11468901274348343,-0.04538495496066048,0.019128238193857356,-0.0597961273187893,,,,,,,,0.16269079705785608,-0.03124428997070453,0.018887591441850777,0.10107232079049386,-0.10117752775934363
RARRES2,0.09421180974780417,0.08076620846900717,-0.05334392276048026,-0.021120520891715004,-0.05874016139636629,-0.024789966408265775,-0.07946533242154874,0.10023420556092767,0.3678831128505733,0.12362767254378636,0.00986414337574639,-0.07120039970183062,0.0813451085137056,-0.018506391756436303,0.10575644594214187,-0.13021004726124216,0.06653236904962323,0.04042590738857236,0.028496800304289544,0.05991365471989955,-0.039623869766195335,0.001397431409684185,0.07240680436411681,-0.16362460307042984,0.04911175048005776
FGF7,-0.05600474855298004,0.08925369667699633,,0.0035623020094008094,-0.02379589486716883,-0.0017349151404802872,-0.005757044413251972,0.1036918224862095,0.13525467804234817,-0.010195695416901848,0.03310919486797319,0.06711440972382839,0.04798500953719711,0.10792042601686391,-0.03655887073878327,-0.018760158483905963,0.06054127134574023,-0.0020941960510373523,0.005004924086190081,-0.00043160547257759815,-0.02526040912068254,0.019514432962135175,0.21859176059662516,0.00797139617127544,-0.00039271745128640197
EFNA2,,,,,,,,,,,,,,,,,,,-0.03338378560053554,,,,,,
HBEGF,-0.02998086776833441,0.08919054939813123,-0.013314556968611719,-0.05486955304660266,-0.0012022755867482685,-0.07704323292337938,-0.041252503998942966,0.12355141147818469,0.16872372731487656,-0.03242595402810225,0.017787312625025295,0.026109320994196175,0.034262275071754174,0.025216943480702456,-0.004081980627013982,-0.09591861623706639,-0.005945609469825088,0.0006286254201769407,0.05861190136835995,0.0503479917216421,-0.045734976812446676,0.004310735187747334,-0.04557961449595835,0.018477588813388242,0.002722682968853358
CSF3,,-0.01202517332648601,,,-0.02207804918152687,-0.11610312701909457,-0.05658565815208982,,0.05212036843884737,,,,,,,,,-0.019883472164361655,-0.008426626582194093,,-0.059987630155266904,-0.0726419138191474,-0.015825728932484767,-0.04420064245857624,
PI3,,-0.004730555820536259,-0.055313753444793445,,-0.05230598630246525,-0.16588984969906495,-0.08147569624997447,,0.05625900590555586,,,,,,0.03142905600678363,,,-0.051609793155412684,-0.11007731814601333,-0.10358628226997395,-0.15758416551814494,,-0.10448569712067664,-0.1531834609487876,
PCSK1N,0.09536833825955252,0.13719377463673757,0.018168285557919318,0.026886174554178455,0.04475582803075862,0.16917760389248127,0.05041359593565999,-0.06992293630238523,-0.17489178235801817,0.039676375963591096,-0.024543790998954516,0.028143750030286577,-0.03726900032655889,-0.03160156245046244,0.0175486722937125,0.05969853095483542,0.0957041677811045,-0.03256172200930132,0.04231241531730634,0.018509922441449573,-0.17714360021829026,-0.009741772388547702,0.1504963247961891,0.0780619469324994,-0.12530747799399403
NTS,,,,,,,-0.04988185589443739,-0.035454814877535865,0.011718615044269182,-0.023802767507991,0.01497650349736687,-0.010831763278395856,,,,,,-0.07904868597576592,-0.015413826562697816,,-0.022422043275571627,,0.11374822310173421,,
SFRP1,-0.00456144360353232,0.023317851269071203,0.05146373223547216,-0.02587371529626489,,0.016985607370810226,-0.056514821712120876,0.02667565334915409,0.07719267039128305,0.0559128479091036,-0.01421497364755881,0.030987312011947352,-0.007359517189056917,0.02774121308731476,-0.0620673889753388,-0.03970218614319563,0.06218448908977157,0.006385706959080794,0.030615370579816514,0.02697223794295149,-0.0032867698048741046,0.05097978373665611,-0.008852645805832072,0.04209585265585388,0.1143719626616605
CXCL13,,,,0.08659503749196147,-0.016031276042214923,,-0.0017598195732813273,,,,,,,,,,,-0.0230657355373084,0.0522886700443393,,0.039120900596215855,,,0.01993828120636623,
MICA,0.05540042864875122,0.09096324989761953,0.04633869100101666,-0.00040542133596546757,-0.03156983807427137,-0.1069390194482827,-0.03409581316039175,0.024112214608344736,0.23822474208204392,0.07339925179294782,0.07122715198142585,-0.02088029645442977,0.027864781318318085,-0.008840799584983482,-0.07255701982400882,-0.020907116735229683,0.02578310869711189,0.10236193088843783,0.09621579388839074,0.027712669925984222,0.017710903968294812,-0.060655437364525555,0.09836323175025567,0.020471283727697145,0.030625982010444173
TG,0.03522495749433043,-0.06170622277336338,0.04206376225522033,-0.013432098703287135,,-0.03424662335125497,0.016700621977105642,0.013414627335343626,0.005939429948634396,0.03954768411873118,0.0058416827242919935,,-0.042395287906549096,-0.010477676715037234,0.03576770723233988,0.04149850069844764,0.030812153067788638,0.004426103740105751,0.016843700066096853,,-0.024865318397255424,,0.0027277432217096727,-0.008046642479581907,
ADA,0.017031951438127513,-0.056803482363906393,0.049675718207783805,0.010886964497076643,-0.03026896814411624,0.012191605230365471,0.04123144645888641,0.08613830568862876,0.2759398591078376,-0.03386121129929885,-0.03577917998960969,-0.016789616188884214,0.0783785354534399,0.05076216936683951,-0.041477761254347746,-0.04273115465133699,0.017260391089144553,0.06480699808451393,0.07213333487521786,-0.0728727216871143,0.0801143552198685,0.026132994793157876,0.06381155732325644,-0.007310156761577222,-0.030344309954357714
LAMC3,0.07317825778157494,0.1339656797704466,0.05562431913658466,-0.0045806626576436775,0.09209445352548147,0.05225177725760221,0.06407401732573324,0.12087063575083072,0.2780948162253614,-0.04090523695767821,-0.05048243465907976,0.045365908488306766,0.01906962312585569,-0.014648226206736422,-0.009162039884497764,0.11204964928248672,0.05124258065638286,0.10476035994916767,0.11695619311510455,-0.09648110899726713,0.0166870637245255,-0.07691926122648854,0.0009063147192773933,0.2239129571393608,0.05147709135365898
CCL7,,,-0.048063556179990814,,,-0.061815051154128116,-0.01281168937369798,,,,,,,,,,,-2.2283497142093747e-05,,,,,-0.04695972549100888,-0.14911715690262145,
NGF,,-0.022324264995880593,-0.025331653784153956,,,-0.08660552553097003,-0.045800645142577937,0.03536078521566493,,,,0.04748726920128262,,,,0.11321724297882753,0.04725865418792971,0.04666158864340145,0.009167713764098437,,0.007830700969358605,,0.02185832931036013,0.011082800366673235,
TNFSF15,,0.005207959610112649,,,,0.044575108175967056,0.03605012505905951,0.028549682752145446,,,,,,-0.0018239907510721506,,-0.010237607142262977,0.04049014465063214,0.057617733684704686,,,-0.04763512301365111,,0.02571328911417296,0.010264900414149217,
HMGB1,-0.040890066276767605,0.08444264844560237,0.19584660234098145,-0.04939623477064646,0.09785012104976673,0.12977508007842428,0.03882753429784994,0.06661016493282575,0.30072280436083454,-0.011972159405197967,0.023453834411497804,-0.04519454547988856,0.043758256942819866,-0.020766590948276223,-0.12053235841959571,0.15092414392443387,-0.1320245479451521,-0.014302608307189352,-0.05567713654674276,0.001963126658575899,-0.10749375558104003,-0.04400726518363394,0.09208921081354363,0.024477150069145106,0.03448495167500852
ITGB3BP,-0.04168288330925141,0.004738551924068416,0.010855813860852633,0.05119300323025049,0.010881558851681261,-0.05479497817278528,0.019082234321971724,0.14285453213615856,0.32308583527438756,0.002500107065836241,0.04122192461968864,-0.04165172736628013,0.09506106753867068,-0.006016907302327962,0.05662828380231084,-0.07180696597231703,0.08448056910336946,0.0844537521574296,-0.010314120298102377,-0.05491333170154207,-0.039477932192280005,0.1288714736364841,0.11842443118238319,-0.04798679363240146,-0.04355366454853146
AANAT,,0.023356264029550336,0.04215807715314791,,,-0.03442312042484602,-0.04350446925625859,,0.0074012747106789656,-0.017105479891704908,-0.030948342352804435,0.0098625119930845,0.015740657473120298,,0.04758707851206314,,0.013969724058496018,-0.043116808457046275,0.0210874901421847,-0.04666891878473569,,,0.0527217859043106,0.13252161130706697,
RELN,-0.03040485518605984,0.04303454311281345,0.1268271474933647,-0.0010226414499508356,0.10064303193478255,0.006783208518379534,0.032984900499974275,0.043119056603298296,-0.12464504539782875,0.004624644755155845,0.029457119307291377,0.08680663790820013,-0.053884580599336596,,,0.0667856564341768,,,,0.06525087763189323,0.02374485223103762,0.11328028944393112,,0.05684164797385858,-0.024203423083752527
IL15,0.1044277855785585,-0.06448629234537859,0.06469236722291426,-0.013501167642708032,,-0.016103712054906745,0.010026059377310057,0.0026751518419042926,0.13854784148631064,0.008705030371661223,0.006888611039693489,-0.021811954574762506,0.011820467606704445,0.080515302196004,0.2172519696837216,-0.04112733907852973,0.09318994646754615,0.000977179018794025,0.11799456538859111,0.0016921832521650578,-0.02270555672987757,-0.0018498753106595469,0.06559392540806955,-0.002749065315321209,
UTS2,,,,,,,,,0.14484148565269472,,,,,-0.03569377031129592,-0.02324283220614179,,,-0.022806038906585065,,,,,,,
BSG,0.14971223540023723,-0.021255586630804773,0.030299739563272567,-0.009939091459077091,0.03944548472758615,-0.10830286272507067,0.032104086509780895,0.0891433634010662,0.009806721350322173,-0.10127787326710315,-0.023839181136117188,0.04405460904989194,-0.033466608524294277,-0.05472915346971531,0.05070673401172501,-0.016082859224104188,0.11311579197550223,0.14270615527585534,0.06939054833871644,-0.16917889625370353,-0.06063206718225633,0.030810649096443463,0.1444865139479674,0.04152204878145306,-0.057399452980585186
ADAMTS3,0.07797565584917877,0.02054204680118484,0.06324838965246679,-0.006815015843495122,,-0.018573893824010212,0.037330655510505455,0.030678208892649543,0.34482998798837455,0.002358450660240824,-0.0016212258651336561,0.09413530742064187,-0.02192788002921326,-0.03297360891328642,-0.13920230437657494,,-0.03146934774538098,0.10457363512941749,-0.017547080714967155,-0.08448850075811064,0.014159376721220055,-0.016645350661181602,0.19979214985188617,0.035891468914721836,
CD34,0.017611217803795567,0.07923546633562553,0.07839646542267407,-0.006150877395071968,0.1264068942373202,0.021248684974838995,0.04575770846450788,0.09127623308720526,0.272029871852775,0.02294023368701323,-0.011205668445162867,-0.017076981836006196,0.0091740742808163,-0.05198006222363844,-0.06627820225804404,-0.02820261482444053,0.07799389955484196,0.10569705611685501,0.14925498447143873,-0.11057583208627553,0.008430243525156565,0.10794531314428209,0.04447447304952468,-0.006106776247671054,0.014707849712068295
CCL23,,,,,,,,,0.09586656144844628,,,,,-0.05414777662503845,,,,,,,,,,,
PLAT,0.02457569506789654,0.10689275164934502,0.13412804217847604,0.07378684306273094,0.029469773892314317,0.13924217157542207,0.05736490255717329,0.16313862265110757,0.3278616247393314,-0.07761372492775467,-0.04066303607028126,0.007416597485003239,0.10760027211455801,0.004773473270982531,-0.06783143828350924,-0.03289661048340335,0.14009769471004999,0.010533417727360567,0.08818354677250825,-0.10320818667561354,-0.2166929097800292,0.06388126350621179,0.01578929264565527,0.12884309408271796,0.015106458110163748
NTF3,,,,,,,,,,,0.023254638135466917,,,,,,,0.043206933042560486,0.06826372026592449,,-0.08757338591004629,,,,
LTA,,,,-0.003575590237263681,,0.0155329126665387,,,,0.019633816502494114,,,-0.0026932515799683856,,,,,,,,,,0.05137758692320294,,
CKLF,0.002699178424332138,0.1166531347866415,0.09581576984330302,-0.03232380520985705,0.03199311259191938,0.07965184387436322,-0.012239695464819393,0.14943950354577615,0.3992287637404735,-0.0007569896539668073,-0.017161440943658318,-0.07778364008947548,0.08565238501310103,0.10494383790045576,0.10549423294544898,0.08399462452479176,0.04970972565720401,0.15305227497422758,0.08035988236368556,-0.009272713101402605,0.004897698674232043,0.025842083830223427,0.05093536638806321,-0.025693282023651905,-0.062431410250126905
CD24,-0.10544599381695102,0.0007286359019287169,0.10053279522550633,0.012856871459308717,0.019192697781916096,-0.054479257075065915,0.043981169408403076,0.10831887652899004,0.05604241112479854,0.1318541041821903,0.11737985094227442,0.014639463000391375,0.06644594812440421,0.016203626150933317,-0.013446070491786753,-0.22237191308449714,-0.021703243371528347,-0.009782670026363316,0.05921070144773224,-0.015535897680386372,-0.050668251218653454,0.0960707319219025,-0.025952101648664776,0.03397861084687666,0.07615209460441903
HSP90AA1,-0.05212163596162607,-0.1608056077310809,-0.07801172127950133,0.004165639299639944,-0.12684858869537333,0.09111631763198026,-0.036063641309288734,-0.16206710510332112,-0.3774762723194364,0.12206850697992097,0.03064041896738746,0.014349412570770043,-0.08240868101455119,0.08969521884558705,-0.04716800937592266,0.08998840786795152,-0.07363956721498977,-0.14392403501403406,-0.16527319764397155,-0.032883450571748817,-0.04017496303358565,-0.06909055443106546,-0.05982712960586862,0.017128670594425313,0.012638079549688036
BMP4,-0.0012063836376429498,0.012475232209886953,-0.004902183210010043,0.01355020001847784,0.037084350330576776,-0.09107995732440269,-0.04410416848854908,0.13655456424552295,-0.06303577246706046,5.1188594981323485e-05,0.029224948023380472,0.053588640283304345,0.01889434387668983,0.011919386591601404,0.05628726072533209,-0.05165296911854012,0.07437077866907754,0.09208363096070583,0.028621689551804032,-0.11858723061960809,-0.0032254391422884545,,0.0074082113406752975,0.04973793644441893,
SCGB3A1,,,0.0327598011111165,,-0.0235992512679833,,-0.017260854838161085,0.008022680021204124,,,-0.013790917453257744,0.013359444049412203,0.0009441965374956821,-0.005276535632603255,-0.06145542877417182,-0.048567527271697095,,0.09562864513221174,0.14374722365044668,,0.03263902133409635,,-0.024296910663872205,0.004093348505052764,
IGFBP4,0.012604584979820841,0.035694461347769144,0.06357774365996688,-0.012281338185113679,0.0853117530002585,-0.009877457616105133,-0.004013895590364174,0.19437823677659627,0.32409789320403193,-0.011548732300251385,-0.00333680553807393,0.009692659440284773,0.01951435541130188,0.016319566530134288,0.062080543158390136,-0.04743843958854989,-0.01437676041306469,0.10314171476735483,0.06139169237555267,-0.137332836702723,-0.11915860863568417,0.02050622952006919,-0.02910874272735861,0.20473144774777907,-0.12391328643034559
RSPO4,,0.011342611266714521,,-0.036498239827624755,,-0.002388513520924676,0.014692877332683991,,,-0.057321937219008905,-0.016836715677434024,,0.038749296274567475,,,0.043029579112614985,,,,,0.017330990074879548,,0.1323566218909509,-0.03697538380920879,
LEFTY2,-0.037619070216207307,0.03286250235170649,0.06474668992442,0.04446346336683575,0.11494688231192471,0.02330522715058719,0.040487596978112696,0.18759561276777909,0.3645326444993856,-0.0007440876423871673,-0.029550835089218516,0.02872180232216144,0.10526522375779218,0.1746313791442251,-0.06943064891019986,,-0.05196863466050321,0.006321497441828224,0.03549281442391283,-0.13694730411935638,0.07063454570371992,-0.0008446676008249438,0.09189758537038595,0.12896471012903302,
PF4,,,-0.021723971694500955,-0.06204679856395188,,-0.042432784954201094,,,,,,,,,,,,,-0.040263817685048504,,,,0.007321323058879196,0.060968989572868795,
ANGPTL2,0.06111754099653328,0.07176309263406966,0.10346261649401398,-0.0103956367832575,0.02219986857883533,0.0593240964190807,0.056625333155597,0.17074602943007156,0.29636152083640654,0.05885002185339807,-0.036557063533196626,-0.05916076950832214,0.04688905715158021,-0.0015716377791704151,0.08477210906926143,0.0049061002520347525,-0.0044612504435029504,0.07837353620965024,0.11431341084356138,0.02537822497917579,-0.015938384275328347,0.09366160957744854,0.02651209616805727,0.13365144660282238,0.015029873681726055
LRIG2,-0.019514825854945288,0.036163226444656416,0.047454138995083044,-0.0008040484335490744,-0.009930417412417805,0.03042472220160106,0.013904775918576933,0.07431207226383123,0.17906346429747297,0.04751983704233955,0.02570364875153219,0.013713573849480647,0.06048857815411217,0.04772798119494752,-0.08037645625396925,0.016364153319330305,0.11206023664650391,0.07932433873384408,0.04454287758220457,0.05179798136732123,-0.042846675374830515,0.01311922664926601,0.14664658022794833,-0.02262688908866519,0.13901485099656768
ICOSLG,0.008540590631680816,-0.01691690067238385,0.06157012529517023,-0.014230934711470576,0.02173933897507394,-0.06549457759199055,0.03095038252534024,0.04409547892052262,0.15500324074096017,0.02371368246388902,-0.029474211029270624,0.12082150938015315,0.11573344832201926,-0.01728077466935692,-0.022982279527457867,0.03076087315624922,0.04651402656340547,0.030535821518633058,0.09052267585155747,0.03435573557696541,0.049270594552572836,-0.0043124974172874956,0.1331263702412672,0.025798950017348315,-0.020855303274718604
WIF1,,0.011283805986732624,0.00263113104535503,,-0.024313096543212676,,0.07311425293213777,-0.13155061186490163,-0.2762171502214983,0.029209039486734954,-0.02407737576884634,-0.026698470921232578,-0.10472349378623014,,,,,,,,0.10077527700084156,-0.0805460126849859,,-0.03228464002130729,0.00875218810910058
NPPC,0.04681522601803123,-0.03558843498055519,-0.030081006939657998,,-0.0296072141755757,-0.0006757819731350707,-0.014503505435615315,-0.03099803864762468,-0.036968690878003176,0.023759883289225285,-8.485633195671849e-05,0.028121317881949905,-0.07567405507512567,0.030754677852561044,0.032835095670184195,-0.17605612366161952,-0.06705066243382869,0.006870449942068726,-0.0022144392157919537,-0.014380842257018672,-0.00780956661985616,-0.006459140149519686,,0.1142935774888119,0.11921204246512314
LYZ,-0.10571488611775202,-0.019685285382551085,-0.04759505505482073,-0.03232875165838143,0.014941508671874546,-0.02212213647337084,-0.04648024988984641,0.05571687640934039,0.2385280622550626,-0.018119541561934068,-0.02338187086188527,0.014439127472649887,-0.007923792391707079,0.06957299739326009,0.09652472214881863,0.00237002401642276,-0.11149706054873539,0.059891950000825284,0.06370603519041709,-0.0483037513312545,0.026961436467026145,-0.06444009565807912,-0.03273980919616574,-0.0007369859553817784,0.014457609695184958
EREG,,,,,0.005690676612137051,,-0.019051954015925535,,,,,0.03255456135651121,,,,,,0.037012312351472704,0.06684446581221853,,-0.037505820022085794,,-0.005379337464275219,0.09463902600242982,
SPTAN1,0.11521152430159684,0.16463616659332278,0.07172026187679055,0.014433074290354777,0.07105542473451272,0.18287823191021682,0.10917857661463291,-0.037101277876280744,-0.11080151696215391,0.1438372929707423,-0.005923758409932179,0.002414907423131382,-0.042126974340444705,-0.013259146125399742,-0.013253772277383809,0.033354732984398,0.13402321703741782,0.04229366906383291,-0.034341794414360804,-0.006806960479930182,0.09497152442427982,0.007484291009768326,0.11137964292829085,0.1940954281866404,0.044183174340769106
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03659666012656482,,,,
LIPC,0.0142997979140572,0.015452369920502888,0.02519342898723032,0.051987185972417846,,0.019511064702889377,0.014085678304549069,-0.030161043833868594,0.08417112714166342,0.022386588159730846,,0.09368380311819458,0.035877273432300766,0.1615424242960937,0.031160384209473816,-0.023464983932575838,0.05889199146470115,,,0.04407261947579145,,,0.012388626708622215,-0.03132940610187105,
COL8A1,-0.06385805520081528,0.01995454475119053,-0.056500560703816934,0.01241379855644603,-0.027564847336733967,0.007401624145112249,0.10451373924067672,0.1227735686636951,0.20781717494036633,0.027781670185144478,-0.0032217141030927198,-0.0008178753409286364,0.12069047786866806,0.12106593480741358,-0.029669414601135074,0.017749730557101117,0.0013810910316371468,0.11239013459618608,0.13675696464542855,-0.13138748658048188,0.02032018422671348,0.004865394356749345,-0.03195317021991494,0.003419179699558929,
