,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CXCL8,,-0.03317907015181056,-0.02679770497448651,-0.02265443167920586,-0.08467594257521312,0.030897057982812007,-0.018133777965684723,-0.034092509981426516,0.053135788608989626,-0.0501191185381848,0.0262827259579225,0.029809248152761144,-0.08101103673539756,-0.014034708285172923,,0.02130713481123375,0.023757792194295017,0.022269417630944175,-0.08287649852331985,-0.09069719604875436,0.06279426207532043,0.03920733994994245,0.04697509414716917,-0.026285129075192485,-0.010166407221899832
GRN,-0.04793963960401543,-0.06554179232462681,-0.013279473194783781,-0.030589545850316657,0.07240936402594704,-0.051699109511232196,0.009347061931910705,-0.013900587941369159,0.09678029307158242,0.06317844268742559,-0.009001863412264978,-0.06485551903101533,0.08016399427147637,0.03204791147710634,-0.018800553636404718,-0.10424389647899712,-0.09383111554626543,-0.07091612775223502,0.036873024540168345,-0.027863948437934848,0.05431856516801665,-0.07880797477695786,0.029918583205280444,0.010706956312983979,-0.035153038536411385
MIA,0.10155674902587966,-0.07254088004597536,0.04398911906471645,-0.006605630494413479,-0.04958964219424559,0.061396926495929836,-0.03632439802131631,0.033901891497868666,0.059327444127605024,-0.022509531439989156,0.051717896354810576,,-0.012810835919689813,0.014580276073968538,-0.017119748838333854,-0.03143629866644032,0.05358278493592076,0.16480657328774412,0.16420182338718411,0.19873509078923368,-0.0039048912763092357,-0.03649462024728565,0.08642983080219646,0.07402793565308691,
COL4A4,-0.0304383655123306,-0.018732620979127434,0.021778790613364865,-0.016942577996847796,-0.05552440655172708,0.004398013190016778,0.01194652897260667,0.04718274866283775,0.00028663820760737853,0.03032291781853248,-0.05067821292065536,,,-0.03826880614242578,,,-0.044118537183299715,-0.04244971849858535,0.01970413790855893,0.004902756910632489,0.015271099539958175,0.11092463894108401,0.021283445238227817,-0.033193904112884386,
TAC1,0.0665548624281822,-0.09051281992497279,0.05611349751169462,0.0068238403510993695,0.04977937712916568,-0.019853807689188936,0.043057365796382474,-0.06453632387078581,-0.08778588044979792,0.030305107257165852,-0.01155757915167702,0.09919028927566981,,0.00951963388950502,,,,,,,,-0.0034033267041608172,-0.05121223728364888,0.01744427269423312,0.10776330127936633
RARRES2,0.05600575966912195,0.030138607070217347,-0.04276760248345874,-0.06595776854711334,-0.033620760972794116,0.07710996746262781,-0.011375999340042322,0.002588152750884824,0.12839946263248464,0.03687445940830142,0.04075608670494204,-0.014669293716637265,-0.09236219152165276,0.008452104049118949,-0.025661234027186473,-0.005290138529986337,-0.07850847932624117,0.09253541320347013,-0.04799404696911574,0.0247725777141066,0.004629137430538801,-0.030041297312904516,0.06901151057687499,0.02071279236382001,0.1377173033726966
FGF7,0.03633688401198651,0.05119875467633383,,-0.027308130861422107,0.00438161527472607,0.014362756003628413,0.043628061668409684,0.04849518578144304,0.00545602642236769,-0.00975413208906371,-0.015846949721885828,0.03252082865701171,-0.005796782948613849,0.007705343748651685,-0.033388368949138374,-0.014196198107234135,0.019473084421487638,0.08081600468990265,0.004970733135398574,0.010404740520428161,0.05470562967117274,0.029636553003517665,0.06015331558155706,0.03600451783316163,0.015562105563340638
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02603817428311234,,,,,
HBEGF,0.03289325760094514,0.03196564679022189,-0.04947312993463317,0.024608362159573207,-0.038539642842236654,8.917456837044631e-05,-0.062277275710293,0.011063157288174627,0.12791387330316048,-0.014776859180514563,-0.02016893646225798,-0.013973798006559377,0.0003159782511845883,-0.029730661970940795,0.058307695331442526,0.09757532103119451,-0.0819318840930261,0.09126828675293756,-0.02817779411216442,0.036281752246200005,0.002981653634245352,0.020920892803389553,0.022399220980805983,0.019703701722131182,0.1504147096183687
CSF3,,-0.04714477433061754,,,-0.03886497396095386,0.026538721651625897,0.08481084550256465,,0.035443005067614566,,,,-0.04675858464308773,,,,,,-0.0507317022599326,-0.0435587014573692,,0.0034382425734904563,0.016048786183612655,-0.01555877110162499,
PI3,,0.03932280778929036,0.024305702767144933,,-0.06306636486185123,-0.028344527085631226,-0.039684958084214815,,-0.03343744528648087,,,,,,,-0.022643519369102517,,,-0.09935283760300312,-0.14493485765446024,-0.044384210070404544,-0.020672055278642312,-0.05642861044578597,0.023304150550335793,
PCSK1N,0.07564568547446707,0.024415403095505533,0.007763362756660608,-0.029514929022986323,0.024489314210082883,-0.07445682386503293,-0.008516252149671638,-0.016585966163257766,-0.0055568178971349335,0.027714616054253648,0.017956197894713248,0.13692309560986196,-0.016407552005751638,0.02344266732380778,-0.007746635654717366,-0.005079313790536588,0.034488191574274164,0.06614322293629435,0.042283786689735994,0.0063395055853378846,0.006775808886801772,0.0704741277199489,0.09834883690823593,-0.05678530358805395,-0.011552433290448874
NTS,,,,,,,-0.039920842563292175,0.009251169950309905,0.02648978519360544,0.033659244450073816,0.03048072928454458,0.13293726601522002,,,,,,,0.009369806044398344,-0.017699575762186875,,-0.05476796034551843,0.11157934346666049,,
SFRP1,0.05633649286210166,-0.046432638839595294,-0.032759048239619414,-0.013694678456388153,,0.01694613100803575,0.015486648772296196,0.032060933680362384,0.006068709901569014,-0.024042365760765006,0.0027892180604219734,-0.00870608889700498,0.010154040478101261,0.0519241550388246,0.023676492123712523,0.04312064595361024,-0.0863782917483896,0.07303529682325771,0.04250798968541826,0.07643584064955286,0.011304239479582852,-0.023125536615902387,0.013966178344325375,-0.09005655885239564,0.045892656595264134
CXCL13,,,,0.03764200275744886,-0.028220569707891975,,-0.042741484359209166,,,,,,0.0015536062631741892,,,,,,-0.019619061893775065,0.02564977072780749,,-0.05121537526883285,,-0.0018945917750446007,
MICA,0.01552012538382315,-0.023426075755852815,0.006502840276081485,0.010192762155698384,-0.07927153820678622,0.06593769674139066,-0.03862402983351923,0.006046614349713583,0.07342993244584295,0.004581853518846015,0.032840654129107145,-0.035433482589239194,0.006968193903918812,-0.04407084581637939,-0.014326084205638736,-0.03038703382690468,0.11227222020550412,0.07258204185812399,0.09138768921733482,0.030739582920554787,0.04698996253653828,0.034183962915654294,0.08668966891475192,0.06076234960438249,0.1506357255564638
TG,0.10746231809166265,-0.03920654119955586,0.021598792808687074,-0.022969948371699335,,-0.046461545103544034,0.006725838614486167,0.07813979194138362,0.07502934624608609,-0.009798073868207397,0.04286734701302011,,-0.030409368779816405,-0.014850722375655037,-0.05925816292376566,-0.023088277809050838,0.020935052676628232,0.14388102095256053,-0.043797525415594445,0.01596867736676955,,-0.04177198630454384,0.11004556796159842,0.0068361761182820354,
ADA,0.10051074599258907,-0.023137916875238,-0.027981899922365282,-0.016095536270868495,0.048720396074768135,0.010362329550026517,-0.015295190254338582,0.04417105354149126,0.03512268063343463,-0.007439965160771516,-0.020809479416738264,-0.013684243388516782,0.02207244562058582,0.028993150434620446,-0.0464119435533097,0.008336231594953116,0.023218238040715947,0.044078378603642485,0.0457328677642611,0.08677489166911628,0.018068873490536107,0.006141219883575955,0.1260617786828625,-0.002474887786687035,0.06447214900706981
LAMC3,0.06581241287034659,-0.021973852219582594,0.010551015034962636,-0.006795765514354781,0.039617457260484656,-0.0647765982833711,-0.011265217358020461,0.0709419261072959,0.10300794514401997,-0.033281674773301774,0.04837701305070991,0.02512550831196717,0.0447748282480082,0.04718024592743965,0.0266448560231505,0.08798128716449927,-0.024633617242173996,0.03827079202333553,0.03112167326022298,0.12902405100048978,0.050562909662193664,-0.0043849411836908376,0.052787181139813455,-0.0201487103580213,0.022501485751070412
CCL7,,,-0.03661386263270009,,,-0.01614117941794525,0.15856760098677178,,,,,,,,,,,,-0.013876809534886807,,,,0.012719423702096498,0.05184095726181089,
NGF,,0.025824653360021425,-0.04503438945401463,,,0.031092278775132168,0.016497414704072105,-0.019632879203258704,,,,0.08014386668088277,0.09773392531177853,,,,0.06970550824780537,0.005205328654349527,0.044043350751350574,0.005816780196267406,,-0.07242163150018711,-0.04226790859440117,0.005222797933377545,
TNFSF15,,-0.05853225834625883,,,,-0.006272859072507099,-0.024781137972865956,0.036072142004156024,,,,,0.026329991658622952,,0.0019549687484756,,0.07082825435516729,-0.0503898048637065,0.015132020974247797,,,-0.031517863957226486,0.02442773268997527,-0.01811830813365209,
HMGB1,0.02582626777342321,0.047398889996993626,0.032875815205966025,0.0008012200436160142,0.02247368613118013,-0.00346139259924683,-0.029609597136892537,0.07798353605645422,0.08091750933296593,0.005709542792170523,0.016987255287362855,-0.09067025238492049,0.022405306358124266,0.037257467138176265,0.022016749608001724,-0.017292440942337402,0.008124131996671115,-0.05755025293335248,-0.015476972915312985,-0.09129866650408615,0.04770092062341563,0.04548769107837173,-0.09082833911707218,0.016170210500859067,-0.025043296322218547
ITGB3BP,-0.02889129926587959,-0.0015423289706462773,0.04120486933174748,0.06281242566845747,0.05431386388136335,-0.02491680879719671,-0.03999978553718676,0.1012223924158578,0.07449536450299274,0.015225949128209983,0.009891574815912251,-0.021225144078172446,-0.049697900899989114,0.020266839947258378,0.010929544596387352,-0.010639612243664564,0.02914209573332243,0.08614984744806575,0.016640179930187717,-0.0009535911553425171,-0.03930424998032274,0.044786962989413155,0.03747615638601958,0.08113007575136995,0.09020446339805983
AANAT,,0.023751583598799184,0.008336562959396832,,,0.03576196638075478,-0.03780512582217406,,-0.026786080809852977,0.021829118715755692,-0.02067843807365432,-0.0031261968939001626,,-0.03605403935795192,,0.2051610873494866,,-0.013169947297334705,-0.04333915576981849,-0.01438864964602842,0.07292807100844086,,0.04782210557888253,-0.009866892330020118,
RELN,0.07356114676025212,0.0035806945730124462,-0.020587260957184567,0.09147875393875918,0.08137656908921698,0.035691302125419364,0.06513484017530037,0.02011716214884822,-0.03876929465289154,-0.011526283539171569,0.0832495746854419,0.002746969129551819,,0.08156023614721249,,,-0.046413186261267905,,,,0.053793157152461475,0.0033914454694154413,,0.00828889323487007,-0.006437970534994036
IL15,0.014066629408726902,-0.021692604980945027,-0.02855275925958494,-0.007589115635241366,,-0.03660508553077397,0.057924281633305506,-0.0001044816162489091,-0.05879220489859449,0.018488549698649607,-0.020652148761524592,0.019292441682019577,-0.039099909258011704,-0.013306825335406228,-0.04484226653739456,-0.025520523849227185,0.07470449653472928,0.0018868116828059064,-0.015523261216281142,-0.0013288471728043576,0.062278321306902897,-0.011020879731306539,0.13217387479837533,0.06544802656889338,
UTS2,,,,,,,,,0.06425119490833324,,,,,,0.02550637974450929,-0.09470172335836567,,,-0.00047996765560046127,,,,,,
BSG,0.03538857228089326,0.08949940041934429,0.039459985521077656,-0.007519729047734712,-0.020116592843240674,0.05939961139715063,-0.02032346770783222,0.0528228332110083,0.03265724082823,-0.04628868036801827,0.06976350585902617,0.1067142197934869,-0.02919974455581578,-0.0018769457178957813,-0.01919419496208029,-0.001268110591412445,0.030954405015303534,0.014851785109138859,0.10899058278193059,0.02005427267451893,0.09345565144161087,0.02252191905812195,0.1558014265768249,0.03485533658691601,0.09452562349835243
ADAMTS3,0.12050165916519902,0.004011204655172113,-0.029185025234011883,-0.0009831654461024176,,-0.0386045274663578,-0.026883856007251492,-0.017824207697592413,0.09592485546367721,0.004158587786015856,0.018040866602995326,-0.00653789600384971,-0.03070867681828168,-0.023805950386272163,-0.026629798759848916,-0.0006044055495249456,,-0.024331054409713296,0.06285601535927923,0.08518640717025562,0.039029465001475895,0.04076712106141686,0.16466148304324807,0.14102959175110497,
CD34,0.05663283896155907,-0.01852672363505078,0.0049705226684210995,0.012866733913939145,0.00376943705157836,-0.01691279135436889,-0.03220112388512602,0.056479933828300015,0.13530759356887098,-0.0059526481512287245,-0.008561338417886593,0.0027234818339778024,0.06528875824788866,0.03687012729173177,-0.10226733243622577,0.07600980363451251,0.04123281340004498,0.034594256905443356,0.0593425217582192,0.09934643369055467,0.07454517958058166,0.014308738813200023,0.01690459027684895,-0.0015210486093758246,0.025158619043489316
CCL23,,,,,,,,,0.047186785641488906,,,,,,-0.05154091926296556,,,,,,,,,,
PLAT,0.06808002534980308,0.013457957529096108,-0.04215825415138688,0.02392914363761604,0.0737252528830785,-0.02959996673606961,-0.008258653582515176,0.03514610610538341,0.08801919999976969,-0.03157436004532495,0.0389231311402886,-0.021040969816916933,-0.06357604585100059,0.024307006856621186,0.031016171275072717,0.05500149132873314,-0.102002939768561,0.11791362697841966,0.12335233744681283,0.08766257479503584,0.029865023312262855,0.049272604149604785,0.10722885133394895,-0.03201316103636617,0.030041428856172493
NTF3,,,,,,,,,,,0.1114313607971969,,0.000617341515905967,,,,,,0.09433631525096134,0.18878822922322833,,0.004402631312690726,,,
LTA,,,,-0.016892172232656547,,-0.03500618787018888,,,,-0.03491752855329573,,,,0.07815393898399535,,,,,,,,,0.011597246453942663,,
CKLF,-0.049783277041610355,0.09143375241054351,0.04687924656674907,0.0402451019046781,-0.003956540934869382,-0.021212035315682026,-0.042499543896467956,0.05944636708116087,0.13555772915704656,0.050976899012452115,-0.02950655727100076,-0.02785382052236034,-0.04602687562602421,-0.005350313877771307,0.01159460821944726,-0.045388537733850896,0.12958280859101856,0.0798783276816737,0.056229634330751,0.07929011363548012,-0.05721880357989208,0.037040105273403214,0.059324728660725475,0.021297831548060666,0.02395831072662553
APELA,,,,,,,,,,,,,-0.054891908702734346,,,,,,,,,,,,
CD24,0.010631585434152905,-0.06009547244344501,0.05687706332161742,0.019679194482846423,-0.01663308817349915,0.03355623981695385,0.035070940545905954,0.03835984358658344,0.022281923447926538,0.0452977047842732,0.013520425917924017,-0.06243503714324284,0.04441443357005547,-0.027722460838217024,-0.045580241597135474,0.011860345536225354,-0.059763109536371976,0.05464459564650056,0.06020787389448112,-0.013326676990089922,-0.04769275012640002,0.04920854495991036,0.053074487546906655,0.044405142561369494,0.11363576273069995
HSP90AA1,0.0016937772004429748,0.06740466908469057,-0.060576081153888454,0.033061169185432344,-0.09397623550052793,0.04707175625555592,0.03805607963828985,-0.06108008105072219,-0.12286802620032025,0.028373965561781442,-0.06244038346702618,0.125406747015171,0.05008582658455362,0.026649517457094218,0.034520012237768495,-0.03579841148408296,-0.015296642802462535,-0.0718398598962297,-0.1465650907420916,-0.17121889399324147,-0.01989969577754782,-0.0067405381850824545,-0.15350402427462492,-0.037682499488850045,0.08039235867276737
BMP4,0.1023601479552679,0.02203291963667628,0.01216284135184491,-0.01790669278584839,-0.010026090850556125,0.011425823070745541,-0.06234004820267215,0.11242655861813168,-0.004146470573801493,-0.0018181359962226,0.02738260308811083,-0.03829682017331254,0.012444167908253536,0.043538470780320686,0.0158131778513588,0.06845611153982069,0.013958118000015873,0.010776194910597238,0.020467033911579006,-0.00729929338878049,0.04311198155031372,0.009848423265884405,0.049546388353904236,-0.03182797958563317,
SCGB3A1,,,-0.036613858971362746,,-0.04154281379151941,,0.025018276625767593,-0.004212069224619792,,,-0.013605920444388792,0.020901814052601584,0.027428179458330117,-0.023332914653636298,-0.0036910005250880644,-0.015469980932883622,0.007415318407160337,,0.051487176733478836,0.07014494315529982,,-0.059442212128612594,0.011443469263222853,-0.022250001978976506,
IGFBP4,0.05916439205220102,0.03163006419727704,-0.049348272120543976,-0.04736199452561843,0.02397342355200016,-0.03953576624196991,-0.0273093462955468,0.06178994701890728,0.15431633661674685,0.011788619468541574,0.032604403830065874,0.03429522027723281,0.05656165374716788,0.044751393043759254,0.020049208483282944,0.040141579252700704,0.018300156068669263,-0.0028833909810822953,0.018186763368257104,-0.05626488431296998,0.10557265249651929,0.022496618831487205,0.03400073964719403,-0.021891727470277966,0.10163307086876379
RSPO4,,0.011149410109268286,,0.009088153173575936,,-0.040181465677406505,-0.03683278931510226,,,0.04363762486971857,0.03248476883171889,,,0.006467384674300936,,,0.03619790952711414,,,,,0.06320049936202932,0.07246611075711576,0.01667224000665639,
LEFTY2,-0.019367479272177173,0.028475468188429325,0.016781416640049156,-0.017099633808663476,-0.0040751005134678836,-0.007762149685375275,-0.022884949420842803,0.049761396420997854,0.16188846697276266,0.07922534034290174,0.14238247550356675,-0.03795026841775129,0.01595482202843098,0.028723933862803325,0.02873603395760658,-0.016674489164311662,,-0.04468885270181269,-0.04193637685521902,0.014240210852160791,0.07770296669853975,-0.0458273597138234,0.16021698819115004,0.07167321467522837,
PF4,,,-0.018247169970401666,0.00592819065875174,,-0.02930802916565466,,,,,,,,,,,,,,-0.022865578257936465,,,0.08800503835317297,0.011225051536190267,
ANGPTL2,0.07045442523743464,0.09235616179292365,-0.008184610368019568,0.04679520639253627,-0.007426236993638531,0.011023572848773077,-0.0655128787490199,0.052468603988463404,0.07537872381140286,0.03286614433659056,0.0015106604725067566,-0.07424824533293521,0.08089683707244819,-0.023008494071647987,0.05931094974707069,0.0027677337268057147,-0.02265695331891363,0.04348206125508269,0.07613855448876222,0.1268477594332409,0.03323858596537071,0.006561013572852603,0.07443096741431533,0.04955190280932698,0.020588947018224227
LRIG2,0.05867488696830321,0.07197413839965723,0.004629337346832141,-0.0704190921616952,0.01809638419467915,-0.0005183706107257905,0.022305618813273538,0.05340437980468403,0.043022058952104675,0.04382686379299456,-0.03902149089560102,-0.017826299535511243,0.0465731524827024,0.016558784018940318,0.039197375149708814,-0.037483550745236655,-0.12107730003170905,0.1454306380810097,-0.004917719890370275,0.07419238950303081,0.0663241755030021,-0.021540092758276508,0.08868010857520599,0.014930668096328705,-0.014624828080028384
ICOSLG,-0.09178818254094424,0.0014276004897849596,-0.028729788523954216,-0.019100366130141606,-0.05857370810023215,-0.001251675718207191,0.013611337856639842,0.03492707838548112,0.015936303405107308,-0.029004335572097473,0.04073089740859332,-0.04155606404783513,0.06820056357157421,-0.019001032321441312,-0.003923559389457218,0.11239009685109219,0.0042183856924857275,0.024045803714074842,0.05836454855217501,0.09147859127474979,0.021967814759765756,0.06864589221815269,0.12832776510159247,0.016503244736896336,-0.026591193480968393
WIF1,,-0.05279753078241445,0.03756835573507941,,0.031077397123227872,,-0.02914158328843183,-0.062174854981367475,-0.0904873969767589,0.042885662866697094,-0.04788444858793011,0.06930935293460959,,0.033901202749364645,,,,,,,,0.029378724729732797,,-0.018903648869277947,0.06994379973752676
NPPC,0.08124653111890305,0.03478812587673557,0.020928396685954434,,-0.052118898663969494,0.024774054166111246,-0.01664041016343834,-0.026629983308418252,0.04798776563797918,0.025936911055417455,-0.03536396766080442,0.018159401659798895,,0.015026827092620987,-0.045538171080113786,0.05203981397823023,-0.07093168736282908,-0.04187308103553773,-0.004086596450440143,-0.011770260927727713,0.011874089894807165,0.0328868688846899,,0.09828415413744802,0.08089340276055426
LYZ,0.008934426924391543,0.023496086333655058,0.003957924761360156,-0.05733105871015807,0.002463127942037621,-0.021311034434389867,0.016202878549432587,-0.010958554179671192,0.1282768057150605,-0.003899303552130274,0.08723199353509946,-0.08269074719578544,-0.055615950073844685,0.03217190121225151,-0.013421414677993796,-0.06825334376217122,-0.022703703046268005,0.034667035261745936,0.0918599971055434,0.02986997237068214,0.009544237487637316,-0.020738139420262112,0.021507660972306344,-0.007892664655976255,-0.10892745846635374
EREG,,,,,-0.041008630483895525,,-0.002494131124126615,,,,,0.06813646795283124,-0.01862060780728204,,,,,,-0.04896978602172195,0.014897505243567137,,-0.05490185977892909,0.032858345328456134,0.0373398448613421,
SPTAN1,-0.0051509195528400935,-0.010566333114551772,-0.005240572976167246,-0.0404582599186913,0.08296987361153407,-0.03011693954098232,0.10955232453850583,-0.013863124884416938,-0.03594956770932906,0.0031494157082867873,-0.006958550855555985,0.1750308070871478,0.0005107815470424413,-0.01672169068346428,0.02587923788356935,0.13034492502250875,-0.01936873492070777,0.04211257000623097,0.039945525444632965,0.016539724777921223,0.055163709221384125,-0.0049649168425773115,0.03473902028333259,0.04787438747760891,0.0545636681060911
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.021354425667600582,,,
LIPC,-0.027376865718481497,-0.008962087318099271,-0.02060569921487875,-0.00866244022476915,,-0.01825177771632371,0.04657092738488141,-0.013190624758874923,0.03259490209757745,-0.0002607529666138541,,-0.039085704147469195,-0.03299331972134695,0.019184588695992863,0.06895758480403098,-0.09117525423932045,0.08612185995643931,0.06904217425797995,,,-0.02468792778909607,,0.037652283234594366,0.10471810299998725,
COL8A1,-0.029567418866495613,0.013760435112605949,0.0032841104005615954,0.01240169522613636,0.005068116906307761,0.006153545907221309,-0.015720943563877293,-0.012664877229047944,0.05314823585947528,-0.038455842367819015,0.04402470126662191,0.004143852577637154,-0.03796708966258778,-0.018516809257746045,0.004589288918791499,-0.014565556412064825,-0.027137581300575087,-0.029962326777871966,0.057568740265592076,0.04679315800778413,0.08124116938350483,-0.05708074120127785,0.04068862914640265,0.11978238631104293,
