,ZH916T1
CEL,0.01774272553062371
PDCD1LG2,0.05209878528380811
SPINT1,0.02492309865184155
CTHRC1,0.011355824399158401
PODXL,-0.02663141151392026
JAM3,0.04153182759432315
TGFB2,0.029220713120249715
COL18A1,0.0006113611462946496
NODAL,0.03535041180776065
INHBB,0.006462531001676446
LCN1,-0.01660830212351256
ARF4,0.048487943029548564
CXCL14,0.013367732677384671
LIF,-0.016788391008309547
IL17B,0.04938325525776595
MMP1,-0.00557922701300277
MATN1,0.06482962021415457
ADAM28,0.061278598094658444
TCN2,0.02855554942803584
THPO,0.05420795792632783
CUBN,-0.018315317725783695
TIMP3,0.004435012062872701
PIGF,0.0028945539700759135
CRH,-0.024627986396983728
BDNF,0.061054639242168036
CCL5,0.028864824165844488
GAD1,0.0391389865154884
COL14A1,0.09810829144465923
HLA-A,0.02808951084121556
FGF18,0.03415372276042373
ADM,0.05260663459067888
CCL15,-0.014244071409529843
GNAI2,0.00466349981569952
HDC,-0.014974527645811862
COL11A1,-0.008814770438222574
NUCB2,0.00074018924457648
CXCL1,0.11751373925820643
VCAN,-0.031436787725666
MMP7,0.01851983244146608
PTPN6,0.02248889408422362
PTGS2,0.06829753790685167
CD58,-0.014683867334828493
TNFSF14,0.0564755896139145
CNTN4,-0.024237173310287057
INSL3,-0.0195033646812193
BTLA,0.024333597250668824
MFNG,-0.012594232190719225
ICAM1,0.04762585142880344
PROS1,0.06168691127065198
CLCF1,0.027533725155820702
PSAP,0.1063061405385037
EFEMP1,0.06446901822274495
C1QTNF1,-0.0035692970784836596
ALB,-0.022053635152468064
EFNA3,0.010850956569403257
DRAXIN,0.0493077031454591
NPTX2,0.0015782005356873372
FGF11,0.027720786241570764
CD59,-0.004117049280183743
COL9A2,0.022156340862860294
DLL3,0.00939197742811579
FGF5,0.03343773366956174
LIN7C,0.010371586997649222
GDF7,-0.013149290012571004
PSPN,0.006454879628521335
ANGPT1,0.035089073588208106
PNOC,0.08501310748587886
L1CAM,-0.024498298421323877
APOA1,0.04507097824280848
PSEN1,-0.002569867215923134
CALM2,-0.03215352118619798
CLEC2B,0.037776200617110664
NTNG1,0.07646420747213649
LRIG1,-0.023384360903965243
CPAMD8,0.08084871606984968
GHRL,0.06188555244618613
NPY,-0.024627979511961794
MMP2,-0.014224562647425741
PPY,0.04993225862462085
ALKAL2,-0.011992034415680348
CSF1,0.06052370856044512
SEMA4C,0.033591492696108796
BMP8A,-0.017505319652030272
ICAM2,0.05487539240166669
SYTL3,0.03247564813085519
IL1A,0.07258050635776957
PGF,0.004530638834377653
LGALS8,-0.004574669036578375
DKK3,0.03581650885350087
COL16A1,0.03128247335809854
TPH1,0.004625031185326984
TNC,0.05268702636615228
TNFSF9,-0.012344616341652787
C4A,0.011875400335208168
CNTN2,-0.033277731620051966
LUM,0.024657244395520337
BTC,0.07901198937104494
APOC1,0.03214766899634818
PKM,0.053113822830018545
TNF,0.07748121058857997
GNAS,-0.09801431822368788
BMP8B,0.025702714497969806
LIPH,-0.03497716423819038
CCL28,-0.013592918561891114
PTPN11,-0.011144748105430667
ADAM12,0.015873003838848584
EPO,-0.014454939211358788
EDN3,0.04110143802364778
CCL22,-0.022336669010604986
CCL2,0.044988104496412225
DSCAM,-0.02129883297150371
ANG,0.09001927301791365
FBLN2,0.05893781941808656
VTN,-0.005105110763935682
VEGFA,0.009998677395485865
F10,0.04104670684980838
SERPINA1,0.010622468227704369
VWF,-0.024425831123496052
VASP,0.02584217326701632
ADAM15,-0.038303822443224673
WNT2,0.030363385051655763
OLFM2,-0.04365007599671992
MFAP2,0.015336391347670158
HLA-C,0.06809576739891117
THBS1,0.02431191244295296
HSPA4,0.042989612464644375
LMAN1,0.06493447552154932
LYPD3,0.011385821291221777
APOE,0.04380380904164565
SOSTDC1,-0.006038351663328343
ANXA1,0.0380197582596505
WNT2B,0.07752759388584851
AMH,0.03084280612323804
GDF10,-0.003800276999112735
EFNB3,-0.02671748852421605
LTB,-0.010776182513265876
ANGPT2,-0.017269306569088046
ADAM17,0.026509698870385852
LRPAP1,-0.014324921519793454
NID1,0.011179179861419121
MST1,0.05505029950641848
DCN,0.033054241922771385
IGFL2,0.008412906550055365
COL7A1,0.043550753701051464
CALR,0.028763327271787348
PIGA,0.0032958407157919483
CD200,-0.039650506861685246
GRP,0.17203141153635118
CDH1,-0.0290841723969398
LPL,-0.08126997711260729
SEMA5A,-0.030272837322037977
SEMA7A,0.007626794658562341
SEMA4G,0.04961399404935594
SEMA3B,0.1090082316750918
RPH3A,-0.023126504474293808
JAG2,0.01415796042324705
CGN,0.09069430458950326
GDF15,0.006613171294273594
SEMA4F,0.022487543681795945
NXPH1,-0.06163378939477367
ARF1,0.018141840069611514
DSC3,-0.014454943599004122
EBI3,0.06290358224858691
TIMP1,0.00568841231636124
SEMA3C,0.04969179455504899
GNRH2,-0.01566390142867747
GAS6,0.03657782427987705
MEPE,-0.019974446168026995
SERPINE1,-0.0016078995225368257
RSPO2,-0.026207214889100054
SHBG,-0.030305612079113295
LGALS3BP,0.027766425731084877
LAMB1,-0.00993485838431264
SPTBN2,-0.011430420895153493
COL1A2,0.008466757143980699
DEFB1,0.06704347563401561
WNT11,-0.019183519742326845
LGALS1,0.004033960043587587
BCAN,-0.028354372415018814
ANOS1,-0.028857564538184492
EDA,0.05840934394899891
FGF22,0.03163009127130577
SHANK1,-0.02577024994549609
RAET1G,0.07192288088392826
TGFB1,0.022655957841790756
MSTN,-0.022939959957474797
WNT4,0.09861442463152176
TNFSF4,0.011050486037308908
NTN1,0.012555672327453153
CXCL12,0.024125663210543172
GNRH1,-0.024167532505537326
RIMS1,-0.031170348344324306
FGF14,0.037676056251658055
IGF1,0.05849783192907295
TNFSF10,0.014529492153457455
GDF5,0.010289108778038318
RGMA,-0.020703101887562095
WNT16,0.09634298254520957
CX3CL1,-0.007044990197070874
FGF1,0.042120818572052576
ALOX5AP,0.031651844277638154
IL1RN,0.040118502862200756
NPW,0.0972260405539107
CXCL9,0.0045199651244389365
ANGPTL4,0.05552792620130004
OBP2A,-0.016236680068926028
COL4A3,-0.02626452092566858
NRG3,-0.010569382421566196
IL23A,0.06779295387619969
COLQ,0.00827731235978293
TNFSF12,0.07999710155726836
DKK2,-0.00103987507866555
FYN,0.027033922459392432
ACE,-0.004873462301536692
IL18,0.07173134803515464
CCL27,0.07877279829994602
SERPING1,0.07055614609976935
AZGP1,0.016853063878716476
INHA,-0.018273442228998384
SEMA3G,0.014963303909316108
COL6A1,0.0026665948426899803
FGF17,0.17003904327593228
TNFSF8,-0.03602534480131255
FGF20,0.05041850033141925
ICAM3,0.047187029832842245
LAMA4,-0.016752335692951644
DLL4,0.03536077073796694
SEMA3A,0.026461434565367314
RLN2,-0.017852472396484634
C5,0.021127118176155372
COMP,-0.02205363455596984
C1QA,0.039507152613818736
UTS2B,0.0671817599410544
COL9A3,-0.049902662659139424
HGF,0.04695747617931575
P4HB,0.020203495690664208
ADCYAP1,-0.02734953846846897
GREM1,0.0324006106328919
EGF,-0.046477226924635046
VEGFB,0.03978310944810354
FARP2,0.04483625711041729
LAMA2,0.010514789529851343
NRG1,0.037741505890577155
SPINK1,0.0265420819313831
EFEMP2,0.02433671327323352
SELPLG,0.05153555665173541
HLA-E,0.009424897217185356
PTN,-0.012130328943049887
CD274,0.021094723987698134
CD14,0.02920696075632454
SFTPD,0.0017099782171693906
SLIT1,-0.048773098313877605
BST1,0.03749653312911854
AGTRAP,0.08054501866498558
LAMC1,-0.016551261300855897
COL6A3,-0.012760642684441744
FN1,-0.02536086373046817
MIF,0.009415443131233023
JAG1,-0.015333219612608735
NID2,0.005860509572205923
EFNB1,-0.015123001149613723
COL4A2,-0.042899107344577074
SPP1,-0.0025200222876992683
PODXL2,0.07002349623424108
FGF9,0.02384762819194007
ITIH2,0.05712661095542348
ADAM10,0.049442849612902455
CFH,0.03936011273809581
COL4A5,0.004624820208080304
LTBP3,0.03907958179312658
GNB3,0.03415887234403531
COL6A2,-0.022355736894847305
GDF9,0.057284388236744255
NCAM1,-0.024476689242793743
APOC2,-0.0374176596961126
BST2,0.010555594079146928
COL5A1,-0.003135669809980316
CALM3,-0.03446280590011164
THBS2,0.025385911492222225
SERPINE2,-0.03913481979366791
EFNB2,0.0018462135348797557
MMP9,-0.017532471813526136
NPPA,-0.019344025318517782
APOB,-0.014662938023136923
C4B,0.08491614406122089
NTNG2,0.03518274891909672
LAMA1,0.05511091690467607
UCN,0.005451283985909443
ARTN,0.046877257150982066
PDGFD,0.029243556971163306
EDN1,-0.0003260675835447301
ARPC5,0.057230275732471234
GSTO1,-0.013262683449598084
PROK2,-0.013369187818005893
SYK,0.03396050790087769
CD40LG,0.08871683540565005
ST6GAL1,-0.008024512803247858
WNT3,0.0704579172070514
HSP90B1,-0.02025076904908065
ZP3,0.02963868788890946
NRG2,0.043899307515419775
MELTF,0.09419590085146265
NLGN1,-0.00995735675059946
SLIT3,0.027145142575626936
CCL8,-0.014824941118099266
S100A4,0.003885561437941943
TNFSF13B,0.01658371873467937
HSPG2,-0.026234264953428735
FAM3C,0.03052502519301153
FLT3LG,0.029048380667615368
A2M,0.026271260798058284
VCL,-0.01648203840381644
FGF2,0.013987639885447755
RNASE2,0.03638769109086736
ADM2,-0.015070817491575164
GAL,-0.014868195739953127
CXCL6,0.08347718693557797
PDGFC,-0.024976593724817458
COL8A2,0.06961677053731395
SPON2,0.03020452265179291
BMP6,0.04099439719163859
TIMP2,0.0381415036690741
EFNA1,0.06696925947023613
S100A12,-0.01642346018970506
TFPI,0.037340707901845814
GPC3,0.01301723760278281
NMU,-0.0465076494991815
SCGB3A2,0.031313479162649
LAMB3,0.07033584096885351
LGALS9,0.013835258284737655
VIM,0.08748953583960911
PLAU,-0.017904368913172233
TGFB3,0.009272698635331053
APLN,-0.038123660698945655
SHANK2,-0.005719076458276915
LTF,-0.02243686507212315
PYY,-0.024885630330315385
PENK,-0.017852474392901295
CTF1,0.02348271443382517
COL3A1,0.010997306451725109
S100A10,-0.017553652187868616
FGF13,-0.0070078390045369456
SEMA4A,0.0077938065862727625
EFNA4,0.04070451208406153
HSPA8,0.016558183882736176
NPB,0.06289762551338708
ULBP1,0.023120693066239737
SEMA3E,0.02549929366701245
ADAM9,0.08648570664232777
ASIP,0.09593497952724182
IBSP,0.01769375192305843
FAT4,0.06723362360185843
MDK,0.05721971183809441
BMP5,0.008813338498913595
CAMP,0.0016083157158303372
HSPA1A,-0.011514466667057207
SEMA3F,-0.019260677405736767
ARF6,-0.009635136127611655
IL6,0.059467373547793016
CALM1,-0.03620299867416767
VIP,-0.0006921141133153873
NMB,-0.03957897838504787
CCL26,0.04934084195475473
FBLN1,-0.005273049534188461
SAA1,-0.046524145388876274
MICB,0.0355153237305884
MMP13,-0.01785246685088632
F13A1,0.05139103876481552
CXCL11,-0.02908417359868258
COL5A2,0.003472946483028118
EFNA5,0.017787076011778726
AREG,0.01883447890826162
EDIL3,0.0190682668977806
CD86,0.07342382190524796
HRAS,-0.004626883764989089
C1QTNF5,-0.03631302233737851
RLN1,-0.014030206307023573
COL4A1,-0.03662446837309694
CCL3,0.0670335542839094
BGN,-0.025353383976963406
RETN,0.009512790065813657
S100A9,0.03415915067098089
HCRT,0.027189131481020232
FADD,0.03597135641906588
ACTR2,-0.012226237263798546
BMP2,0.02427945595721128
CD55,0.07064564988740629
CD6,0.04178915728848968
IL16,0.005655416514078319
LAMA5,-0.006889606655412486
RGMB,0.004818466809243857
INSL5,-0.024498304289309516
IL12A,-0.018478229025569108
S100A8,-0.031760697919780125
TAC3,0.07175315102892076
MFAP5,0.0360778663677223
CXCL16,0.040641125648928036
AGRN,-0.026485557120973054
COL4A6,0.04360604823334186
FST,0.05589129820265343
MEGF10,0.003197911863659187
C1QB,0.06477383589500688
HLA-B,0.020744918369252848
PDGFA,0.0031431972186351524
LAMA3,-0.02687174554407443
DKK1,0.0621280193707921
INHBA,-0.021865831973680555
LEP,0.10282997897090682
IL7,-0.0019111598301300697
FABP5,0.02721220382013639
CCL4,0.015211871337684396
FBN1,0.01695738830739674
TCTN1,-0.028388254485721076
BMP7,-0.005489716905381357
NLGN2,0.04054383839612049
CCL25,-0.022053633775933765
NPNT,-0.05619325706873392
KITLG,-0.0076078585070194675
MADCAM1,0.07814119179553951
F12,0.010938428896407244
S100B,-0.04165125665646003
IL27,-0.025394293085441177
CD99,0.01980822290447352
PDGFB,0.015991219187175873
CLEC2D,0.01879170318862434
F8,0.02977567605060629
C3,0.0764656080306303
DLK2,-0.01585696609119502
TSLP,0.022583831405862013
OSM,-0.0114224354063519
PRND,0.06945983902010662
SLPI,0.047103487776385365
AFDN,-0.004188953128291759
ULBP2,0.06911516973002307
ICAM4,-0.01697236512228997
ANGPTL1,-0.009026282246363437
LTBP1,0.03829643690558021
NTN4,0.026008028273255906
APP,-0.020137920852699536
RIMS2,0.030415918494788224
WNT7A,-0.029063691224729956
GAST,-0.019503351887631713
GPI,0.0027635263356250426
IL1B,0.02166826188408951
HAS2,0.07255985531563632
IL11,0.02019291824186781
SEMA4B,0.0625983258258737
FGF12,0.06456538708359912
CP,0.07880566704778828
NLGN3,0.0159430881180677
GZMB,0.08716882604504052
PROC,-0.028053749044910436
TNFSF11,0.017077835066588557
AGT,-0.063130384369159
PTHLH,0.04905453087922537
COL1A1,0.008895331196026621
LAMB2,0.02868184727120305
DSC2,0.031655758254871984
WNT5B,0.02673996597013961
LEFTY1,-0.0008642408695392004
CXCL5,0.016113969023811087
S100A1,0.0053186589796886735
C4BPA,-0.014244068877018255
TGS1,0.07306570691104942
IL34,0.04976598893470132
DHH,0.05824414732312412
XCL2,-0.014868192058964572
TF,0.02978944504721593
IL33,0.03279713495424399
RBP4,-0.02626451867167619
CCL19,0.00398191259863837
CCL20,0.02172791541859718
NAMPT,0.034378430826814715
