,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.005881190383574107,,-0.005558212874829296,-0.01051179125125769,-0.01804793267492237,0.008696795894994641,,0.09905351839745224,-0.05106303243919465,,,,,,0.11742407236986689,-0.011573338159109752,0.09913305454518703,0.00044933620058792176,0.026964756436248353,0.053570736325372965,-0.011885146250918455,,0.049812687804648426,,
PDAP1,0.06582627283951871,0.0742431978061954,0.10477659092917777,0.05454680396051409,-0.018612345303516707,-0.08856555011535565,0.03344969979641688,0.3104781928818377,0.03908472604542787,0.02398269463771272,0.020951705133670784,0.09506120503644744,0.13670611043906766,0.07150785507537583,0.02139613114187687,-0.09867704648736991,0.006095951395623512,0.06679885447748211,0.055456449152667266,0.0957480157591425,0.009752919649068265,0.05613041600623778,-0.0024987145690191447,0.03780474718412998,0.09330637984293937
QDPR,0.02242500956818201,0.1582472495400314,0.07846562971844351,0.04238713876978488,-0.018971026582378845,0.1807324317847303,-0.024028379164171807,-0.2780795279148753,-0.11237842942427718,-0.00017132242951990007,-0.22996870377171355,0.05214979450957863,-0.009550380789050497,0.06179773406335595,0.05336025166052861,-0.08200931379392817,-0.20449210427425843,0.0037831919926172115,0.022382354782283898,-0.313303560882726,0.024843600038088717,0.07428412815736192,0.19229101731997436,-0.07434765768775736,-0.03592338847461644
POMC,0.02723624730577115,0.1606716788331647,0.037224016773950264,-0.010840083490302918,-0.0485981945779223,0.11704126670467081,0.03757540311897132,0.014401024256392456,0.028861658757797653,0.04371579097915364,-0.017434490841735747,0.1457539913654623,-0.03984087323100377,-0.044895004802240374,-0.09962701870967167,-0.06808540980325213,0.07235261433085916,-0.0018436780783393134,-0.0047069202426393165,0.014060167893489055,-0.017193154430445997,,0.017551443051955936,0.02787509290075109,0.07233914390635159
CCL18,,-0.08986838761330061,-0.05832477173859685,,,,,,,,-0.07630680346801776,0.04148387327506548,,,0.10494716646380584,,9.459256780132609e-05,0.09109935863928276,-0.053046707790174015,,0.007622755318325814,,,,
CCL17,,,,,0.06524269063879568,,,,0.007877174036805504,0.026531842136052752,,,0.025726705649864436,,,,,0.008629112789171528,0.044133281967669705,0.03193533582020906,,,-0.03330749481590646,,
VEGFD,,0.028810389380844008,0.016164354462730787,-0.002174735936564807,-0.05842445576262142,0.027254486608936354,,0.07313647237868932,-0.025491385990683492,-0.01654858582977255,-0.025838635926242984,0.027934716747946352,0.059724850579745796,,-0.015272567621681013,-0.004866133992464419,,,0.021691520510447378,0.0476858023728056,,,,,
TNFSF13,,,0.04389272979690924,,0.05501504202699437,,0.005166486800082396,,,,,,,,,,,0.06582991315234471,0.05218087454022007,0.07995735985156859,0.05108873674820789,,-0.00800536746768067,0.06295574453623273,
WNT5A,-0.044035961812387905,0.10748325479720382,-0.0005298177535838037,-0.021633910359932087,-0.05361202546214118,-0.09686399158251952,0.011507106172924195,0.26761803184116917,0.01281785656441239,0.03928730737496962,0.07074802361434485,0.03295966480551909,0.13234515595031157,-0.04838421589092691,0.09558148326714264,-0.0205735527451696,0.0561153077462433,0.007127240505021287,0.001196217633821097,0.009711887686348283,-0.009983774855310162,0.0064818090252689265,-0.051440496451244884,-0.02186436247166903,0.04052287721576033
CXCL8,,-0.31457222941678564,-0.14719464363164564,-0.03450940024202467,-0.1526941315464703,-0.13357172182334756,-0.00956948627426086,0.13444454124729682,-0.024207587930476962,0.0656958517635763,-0.09290593573815338,-0.0076153999830009264,-0.04353349929340456,,-0.33048107159862256,-0.03180728580603964,-0.0707484991893551,0.0027448575573182457,-0.10713881127195941,0.02876043651323081,-0.004291758337805638,-0.06559285460139821,-0.04103357601214755,-0.09002954936399116,0.03362762981103454
GRN,-0.12647319544552743,0.08207556046926796,0.032169649674914404,0.07872297522139163,0.01801170367073231,-0.09119626951568446,-0.035737017727088274,0.2714102008370034,0.06649968655537299,-0.024579998827798048,-0.15813916225379798,0.00011790269292469548,-0.0022791786429955632,-0.0009190022736305681,0.13682056052576153,0.0479478667935574,0.09061604518966918,0.10273612103415448,0.1482292742149522,0.35129324053346445,0.03292351193847304,0.09211841271747191,-0.18245973023051645,-0.05090408652807259,0.006119382079819286
MIA,0.015700986423151802,0.047046116886326456,-0.04532938349258681,0.011886892705759933,-0.03137969800493067,-0.10835742549646257,0.03701567434633201,0.1805444823347685,0.07766917487197107,0.008545363109528314,,-0.02304566678512377,-0.006146072874428535,0.00048738288816760816,-0.06431104485265711,-0.06476697700137589,0.08558152125580558,0.006522175097807342,-0.0490182702162509,0.19455816544345855,0.05311066962349126,,0.26996003297875626,0.07937218982214861,
COL4A4,0.040495541506278425,0.06102119881284523,0.03198882652605875,-0.0610950857385963,-0.017753592891260196,-0.09735348830391796,-0.008175725352065271,-0.008680139927902003,-0.012351111810229232,-0.016032544595878447,,,0.04739995156547474,,,0.08581304999176526,0.026940540056527615,0.031183088581078013,-0.023894183012077422,-0.010133716538946983,0.030323851177335173,,-0.07461319344969093,0.055255960384683306,
TAC1,-0.01669251922766927,-0.007600197332786649,0.05727496270785388,-0.014167102014413752,-0.10057747264796658,0.25712224866838385,0.010502977941649937,-0.21837602581556875,-0.16378262294508494,0.01610811691427225,0.20931567647530158,,-0.14690672773070532,,,,,,,,-0.04321194241135086,0.033776281911098736,0.006091930419193767,-0.13336644871313563,0.10777428684405693
RARRES2,0.06903771937370021,-0.02047250087210148,-0.02966962514517217,-0.00836479165564983,-0.07534286007494356,-0.1865002550692118,0.027272053746336285,0.31207069028512274,-0.30061512140471536,-0.045589838179076615,-0.05115738856909071,-0.1059364016406691,0.1488979017431969,0.10827065505074657,-0.044247480029879924,0.030616669509294734,0.06459506092731677,0.08610971131453916,0.011135676751024863,-0.1340935287485339,-0.017218501942697452,0.07587134061029754,0.016999368559096718,-0.05527493510393829,0.02225085125107873
FGF7,0.0019542668005805373,0.03558736174000756,,0.023295503689979034,-0.041054145759339,0.06100433040698828,-0.0006064958387013086,0.1471510812869072,-0.016981332231635737,0.051240620507593225,0.016530311513228722,0.004827750696718214,0.08421646022711204,-0.025964293045048988,0.08739376894774543,0.03969653845309519,0.05352192593692716,-0.02272509188785201,0.05319936303131817,-0.006332577969981082,-0.025689680177983357,0.0425955796788764,0.08898777810720171,0.0281066817091093,0.009292968708585514
EFNA2,,,,,,,,,,,,,,,,,,,0.03861373492768494,,,,,,
HBEGF,0.02800135486646164,0.1668601142049197,0.02824988263028764,0.025649688292902078,-0.04000576707805065,-0.10217776268252853,0.004700789761309741,0.09479147040882004,0.1710892018022488,-0.035009810279358365,-0.0877709532830934,0.09832613247092652,0.06040321317917394,0.012204182040338584,-0.11186951851568619,0.0829912713084793,0.07776616866016081,-0.027887548153843932,-0.03546074487387267,-0.034961040662029805,0.005869163519792864,-0.045041454190166585,-0.3133811717115412,0.017778565146835557,0.035129966500547456
CSF3,,-0.08163509608808388,,,-0.14390315422754282,-0.058331223375696774,,-0.022947895726316645,,,,-0.025529147143369547,,,,,,0.04257083388977709,-0.06348645258456724,,0.1217653802494649,0.01652789726180327,0.05428725552651497,-0.044149788410937876,
PI3,,-0.14129799599508228,-0.10090494958773429,,-0.205878119222847,-0.05756552514799685,,-0.03208334914829372,,,,,,,-0.043637177873530074,,,0.1040280179050546,-0.018885981929573244,0.13932185705943842,0.03210540060606748,,-0.14939170624809112,-0.1688906747040835,
PCSK1N,-0.0024342785008824174,0.2840765378646374,0.10973611440139312,-0.012297512624204459,0.1632842808686958,0.03814775923674396,-0.03098358994795146,-0.028635540971086504,0.09034010108098554,0.008361916635638336,0.25558953338852886,-0.03333828476223765,-0.12051228699484588,0.03898263932761174,0.1184832060482635,0.026432031338966818,0.0021192773106096787,0.0898260707204954,0.21355697596291612,0.047110131975324016,-0.014225182905313046,-0.052319385193646706,0.23143511281866577,-0.08878773378232101,0.06739602482573699
NTS,,,,,,-0.06798824571567541,0.0011131389831294616,-0.027348836593055422,-0.0592254693041805,0.05910728344725359,-0.07145636638189629,,,,,,,-0.032733020278996196,-0.004942539119648702,,-0.10821517559971468,,0.12937344372132253,,
SFRP1,-0.0042794028514935465,0.11175603549066938,0.0881258880521282,0.006162657525878038,0.05090241601217487,0.060023713480281744,0.028808227525835787,0.025400142602129857,-0.049767659856882245,0.062320126773593644,-0.06090912293566353,0.048781036455925825,0.027422800088526537,0.15815254246532776,0.12998669973026247,-0.011497700563442275,0.06124211255605491,0.19064280792143154,0.05545700387799722,8.168573945494816e-06,-0.00735006954224683,0.05016081435028378,-0.1080868087899635,0.03472162069558564,-0.030894375356245077
CXCL13,,,,-0.00854679124592169,,0.00222395254728995,,,,,,0.003886148300382952,,,,,,0.07211479901871864,0.028373357130332254,,-0.04614108783154446,,,0.058128314972182106,
MICA,-0.005466394734156612,-0.011437004351030127,0.03922451234464595,0.036836875464088314,-0.10845989630964438,0.02484617241133908,-0.02560006689737932,0.18830289455737628,-0.014251684052081784,0.03731446897996331,0.04514827013097459,0.0057754578234686434,0.055681777829629554,0.017845928730279483,0.05908428755128043,0.12464643727977963,0.015536559179622928,0.019184131631089157,0.08069238262601292,0.15511277763638745,-0.07202285024509003,0.018505254409870588,-0.011321134139951885,0.11634747623851907,0.012491056485644601
TG,-0.004336497067084161,0.031711316979092935,0.021725141252441117,0.020468831627050644,-0.00643102267475737,0.01643754571846389,-0.03236220011449863,0.05112007745821143,-0.01647185367161233,-0.01190124598668516,,-0.014761684633818967,-0.05749751242050618,0.04506289751220679,0.07727311337452154,-0.030426391913624774,0.07278350069656797,0.010678714233668432,-0.07326483481412369,,-0.027450464255184562,,0.01588765324814279,0.03156737995703406,
ADA,0.0863240149344188,-0.005117484466940829,0.06211899635165922,0.03403964949389331,-0.017245133173173,0.05384697376927481,-0.02994445220358333,0.23905772590873467,0.10085478988361303,-0.026033884597559787,-0.03990639927395119,0.1284697443395923,0.11178435894811037,-0.008451332659749967,0.19583200168141685,0.1436315412322867,0.141080025814335,0.04219127167788434,0.07842205345906428,0.1455714847867267,-0.0025168754836747296,0.12267005638549418,-0.07847781047798306,0.06096004077519721,0.07584710301580092
LAMC3,0.11177221570532805,0.05935123579427898,0.11136065319924367,0.012060613972839864,0.038523860602771846,0.06057853157118126,0.020976782481871,0.20869928282105418,0.14773295684680618,0.0032674922422114548,0.013772910137018606,0.07235154613299097,-0.017600294354722608,-0.07744561653070253,0.10285158893695359,0.07924287555287256,0.16730389171276822,0.023579644784291892,0.15293302022616226,0.1937158547762548,0.0025988401138244744,0.10649524902141153,-0.07855875447612234,0.11307563959449071,0.05817211220319196
CCL7,,,-0.08402250902018418,,-0.07420729025213163,-0.04215493023264555,,,,,,,,,,,,0.03473913682584796,,,,,-0.06268253416578219,-0.17367568697498043,
NGF,,0.019140605398263247,-0.0153367755449568,,-0.11477868238653259,-0.030356599118784883,-0.010754473045792549,,,,0.04805896964746748,0.07318425006049145,,,,-0.047029585045843494,-0.041940875846855755,-0.0009803300401699212,-0.028132416880937018,,0.012391402952151761,,-0.07505631399918178,0.013364469281588243,
TNFSF15,,0.11938330234693705,,,-0.015600257172309442,0.036711707775338026,-0.0648210401131139,,,,,-0.016257462692762764,,-0.04463246090203708,,-0.056159035270253524,0.10647465896597044,0.005118824769081779,,,-0.07926250545971708,,-0.05705667987263354,0.0386489555096489,
HMGB1,-0.0021821681064564625,0.27553813221055085,0.15595563958244932,0.009463215756616444,0.09740703457694001,0.04563728188890056,0.06414199431797668,0.27130735584209,0.01790438845294949,0.035664518629231284,-0.1208767244129566,0.1080637722845114,0.0830981531118256,0.012777955682078103,0.225016039212526,-0.009907866028726453,0.03300727028277974,0.036398165866367,0.19401161398240843,-0.15730398012188954,0.09311310452267396,0.04221376719997738,0.12381527292487278,0.09084900527813013,0.05845017758128647
ITGB3BP,0.04671738138729633,-0.010399706491117084,-0.02966606126736264,-0.004933195358180813,-0.08494479421317697,0.04143185217379435,-0.026173750436225152,0.28285716110775977,0.06781030796624161,-0.025260057949298437,-0.013218121944307144,0.030553008970859132,0.13415481486854294,0.06311900407258111,0.13837519882113206,0.030235475255051172,0.09831904278899685,0.04341087856637215,0.03764759456531122,0.13714735226079383,-0.0018714405416739004,0.06533825628429905,0.056663720788118786,0.05585740501850208,0.16981394168235056
AANAT,,0.01102851188404938,0.015836075440725447,,-0.011959730497888019,-0.028914627889912493,,-0.005402950584736196,0.002613255099670837,0.013983055519058442,0.06162809755266976,,-0.005728740082627962,,-0.08192022467031014,,0.009935071876837115,-0.008513239164914331,0.0588076361170557,0.04841733065493649,,,0.023762074647049304,0.07725670312605186,
RELN,-0.0009166619872805802,0.029816393231939586,0.03439299262089501,-0.06974238872454694,-0.028805123395770744,0.11436634360263839,0.02775526863179533,-0.09053981586112571,-0.08406815721223822,0.044310107274835496,0.060314512158821686,,-0.0825905648250654,,,-0.08503143917571776,,,,-0.023811021530233806,0.03905675853327962,0.034444924037113155,,0.0912741512948631,-0.03663370019315704
IL15,-0.03462369692590866,0.00918183244408384,-0.021629263812781005,-0.00984615086960677,-0.03883990395272986,-0.018797622620967458,-0.017499844435719968,0.11427695458709064,0.013100989757800946,0.09446514411388753,-0.06863770770906372,0.004444021667769181,0.023149520783649576,-0.03823093182885857,-0.03308283632477982,-0.022791080839597546,0.10477972625351113,0.06187024027873084,0.048700483202744164,0.12711001983939932,-0.010525599326324199,0.026150010366356325,0.016021138518139803,0.017113063178781696,
UTS2,,,,,,,,0.14293127228104602,,,,,,-0.05122009055202412,0.026007927492320365,,,0.0799474249034531,,,,,,,
BSG,-0.012547277195589982,-0.02377749032390953,0.14377355438163356,-0.006620797487947917,-0.037075586465185766,-0.010132354037769778,0.028335904726912723,0.01353048909389261,0.2957461866106442,0.032852425240455785,0.17653029872508966,-0.03436446165800107,0.09968724599236418,0.10624651449469918,-0.19359933243368513,0.09736253675634815,0.21035669565758558,0.15553733349888743,-0.01874013729380459,0.437149733387192,0.09854907930337885,0.10712232880073146,0.07283409853575543,0.1619467483340854,-0.031565978923350356
ADAMTS3,0.05114571478413025,0.13498115895292545,0.042338311551214314,-0.02711947327060118,-0.05920621753073253,-0.03579669286805785,-0.005495119045098784,0.3302434603759814,0.017131258987872364,0.0275917594631833,0.02901795986898626,0.019304581256623588,0.031723540992854085,0.061752558281025174,0.19601873302554407,,0.059039276605761006,0.06725716528769252,0.05954316797894032,0.20546142293048034,-0.0903336123962644,-0.031430505269570856,0.24170109970460896,0.21649255545787252,
CD34,0.01680820260849187,0.14358314370129077,0.05878854468676361,-0.034783613517590385,-0.017624389720367974,0.1018135953601218,0.0660417755962778,0.16985075935035698,0.033793966140294666,0.009052880710107942,0.011987610502845183,0.12406039992580567,-0.06893349749910406,-0.11984240417620354,0.06143410053519751,0.14167183715097362,0.19230485783809625,0.047292636356484494,0.06420361535574286,0.13703579233384788,-0.032035746283545996,0.05627890702986092,-0.15343717755208117,0.09045475008294059,-0.07649262133988374
CCL23,,,,,,,,0.09483908032123937,,,,,,-0.003641663444385754,,,,,,,,,,,
PLAT,0.06821037877233493,0.2682950095393047,0.17968775958018587,-0.05413579963208979,0.1778385456162864,-0.029274694986221778,0.049771469516909056,0.33320693487341313,0.33769965736234636,0.09757890761820791,0.012473761019512144,-0.015586275070408592,0.13453663522566053,-0.17753697794120002,0.2619037261957413,0.07646330623321947,0.11129577932920863,0.0864302592511739,0.09242427821685092,0.3460008340615397,0.11090266787061329,-0.034991208058664326,-0.01834117124335432,0.20756984081755153,0.004366205779945304
NTF3,,,,,,,,,,0.015514594808345996,,0.04177178211761399,,,,,,0.1245407483617768,0.009726232605928798,,-0.09376018507257923,,,,
LTA,,,,0.01698024124304517,-0.05347216356917489,,,,-0.015903415549710555,,,,-0.04947630395908789,,,,,,,,,,0.005570344350136365,,
CKLF,-0.07155598304437553,0.17965976699523875,0.09509961680201047,0.05398069193284903,0.08738488119565624,-0.05329914832613341,-0.006284917513594823,0.32221181647630126,0.02583127271383173,0.013549503956796646,-0.11584374825585021,0.05126955929738362,0.08414723245902533,0.06381376593047325,0.06355049322092048,0.08282347287899208,0.17156799010969215,0.08743269324281894,0.02435390705733786,0.011357800220077404,0.0510237947026092,0.13480548860154518,0.280905640916081,0.23131228681424107,0.05051567504020868
APELA,,,,,,,,,,,,-0.029969761166833607,,,,,,,,,,,,,
CD24,0.07467318369045794,-0.13508739801264957,0.0938639278093905,-0.06996590516236499,-0.05877004186067249,0.0861427035679388,0.012517515633890376,0.07321285008968302,-0.2648792806875751,0.036205205469480306,0.01388856093922186,0.14755695932657575,0.05149271302118735,-0.05623384111917139,0.028326337780948736,-0.010396327034783933,0.1117424645301646,0.036697750420597204,0.04630497979448918,0.0026647876210765748,-0.18108457766606062,-0.03150908713053627,0.05932527992809654,-0.004663402039804413,-0.031035346451608166
HSP90AA1,-0.019573899940998653,-0.06301121891306531,-0.11213813723613872,0.02986792459447334,0.03482374984312197,0.20359758883868737,-0.03736974736585804,-0.31159272565849433,-0.1236746366209191,-0.025182482821484553,0.23263814276996833,-0.013759413873745963,-0.17886054068438467,-0.09340893053319937,-0.2218567676906637,0.004011047948255625,-0.16551196242963828,-0.06905600161102461,-0.025489345086988562,0.1099595928750786,0.008174909997268517,-0.11753436363077968,-0.07422792470139182,-0.28756201443592416,0.01626264629797663
BMP4,-0.0020595026717594956,0.01266214021612431,0.051360674227450755,0.0015567925772673591,-0.07909788091286939,0.018818302485750057,-0.008411752329694239,-0.03136254483828842,-0.06241118693178167,0.05837474070591364,0.08778685124380403,-0.050557321333667984,0.015170926032387282,0.05861556119955536,0.029601030266654168,-0.011897419996360698,0.09131840037707158,-0.037250843503704834,0.05543893449355331,0.13696144455091896,-0.02311745683661759,,-0.024707657450109843,0.0467658708344571,
SCGB3A1,,,-0.007300773115449402,,,0.02663666753168247,0.033954202437835,,,-0.04426120897246091,-0.04418064601496028,-0.03403636298563566,-0.03688852825741436,-0.08909118666853057,0.026865827948261183,-0.12448330782766327,,-0.021529792321751225,-0.006354209477090744,,-0.02908061459550315,,-0.0812882135341964,0.016652065928009725,
IGFBP4,0.05567451374176771,0.1255704500591651,0.05508024376069052,0.07804261030036135,0.05254137965737504,-0.027159246282164595,-0.017576435260600255,0.2667021442330913,0.0782928643130629,0.02301092171926648,-0.03454144569802393,0.1385542096128038,0.08190935306516245,-0.11890399843694359,0.12694776110714415,0.06006287770917989,0.11479873671549037,0.09971163345553462,0.21272778963348973,0.3215174786622051,0.017392957278937377,0.0540500337775155,-0.17503478385928598,-0.038683824257756544,-0.015677283312707506
RSPO4,,0.14928049979226818,,-0.011526207622648277,0.016851106523323004,-0.059903960239438565,,,0.020106960375122263,0.03541779149295189,,,0.012085291470338835,,,-0.04532873458983717,,,,,-0.0210856644323724,,0.07332607304265949,0.06780595811853828,
LEFTY2,0.0878775996959456,0.151964579939015,0.05850047321070223,-0.044845975800008896,0.022903467937706663,-0.022840008103298382,0.03395611766129827,0.3063574803199032,0.1467102321133504,-0.02760482123281611,-0.046938143803606655,-0.018382148223426494,0.020951428400565103,-0.105257421915632,0.2102997456276442,,0.04578588950398769,-0.021833670396896543,0.059373212677813016,0.3642858916909246,0.046715344877358206,0.10022879619536937,0.004512020821773861,0.08751643093413788,
PF4,,,-0.04036749918482059,0.007044416470607687,-0.0038617954478969998,,,,,,,,,,,,,,0.017736250477523197,,,,0.07128445538502122,0.009320052074762056,
ANGPTL2,0.1117712519922645,0.05319460724249324,0.139606674865718,-0.029948464914138894,0.04105579669954539,-0.016592424483378672,0.009125785719276244,0.28407400082678796,-0.047573986865292024,0.04743830580335086,-0.07115893982685921,-0.02407888618740629,0.1504786213995391,-0.05310370409859532,0.1958182796271406,0.034449623903355854,0.11209236066099207,0.11159297165064505,0.07986935793055422,-0.003753546144983257,0.08239158215212997,0.0594878529824144,-0.10531214981066424,0.11441801215207136,0.015062629053227685
LRIG2,0.042027672427850556,0.09908716829703647,-0.020054005605393253,0.023348274934793866,-0.018382590894926033,-0.02798424205254738,-0.04712094388922385,0.14439455012920818,0.08626861621548121,-0.03307759839525091,0.05440910442550254,0.05598152138473347,0.0804376996216923,0.0361612514460613,-0.011664800445363003,-0.01626247793744874,0.12477441028517085,0.06831462231629523,0.08973593503680916,0.006939696827005892,-0.03576873414106901,0.09403550467567363,0.0580690406952755,0.13102692837052063,-0.018350244721316893
ICOSLG,-0.04959391666513715,0.013670428118615022,-0.013717773333576024,-0.0006956076925221062,-0.05009390254889498,-0.018389726370293968,0.058595817786455485,0.0955238987668251,0.025049417133255175,-0.003696344241002524,-0.06201915585300504,0.06426658167316456,0.014288912505607678,-0.004095003247984761,-0.08485063926914564,0.0058197662406736924,0.015213084940660836,0.1415093973159025,0.020273951877292036,0.08504516891719828,0.0382042813642183,-0.025547772823112904,0.06999967835104533,-0.02181768954886196,0.1702221130763581
WIF1,,-0.006988175600088132,-0.0036999846486603662,,,0.17881521137421028,-0.009311519864685648,-0.19506710996151533,-0.07920738518622276,0.00027614378621894137,0.23056618129460668,,-0.11148402251636524,,,,,,,,-0.008488759580809122,-0.08542599093041543,,-0.005149939186340059,0.013013206674752835
NPPC,0.05190191652786703,-0.03747695150817818,-0.03101548658893176,,-0.017629761805394547,0.08252247003584647,-0.007475486618052064,-0.05148123346011077,-0.02037727897891111,0.05080332660491118,0.05824861744088131,,0.10468390416829088,0.0006660711161845023,-0.11841885685159696,-0.06822642855098215,-0.04597481865016925,0.07058801004865208,0.02640912957354114,0.17772995894728832,0.029823319357874762,-0.004698139155565714,,0.0011781797667482813,0.025053611018836748
LYZ,-0.044778008372019895,-0.1305462812266767,-0.03700850732042531,0.06670535051190095,0.015719987157404896,-0.08981937845342625,0.01672828546766119,0.20068116235589709,0.08070480586093157,-0.01282190147185478,-0.14288049890927457,-0.011651113535267958,0.02542660669437215,-0.002421198359045883,-0.03881829622136338,0.033160555368180446,0.09607751312514141,0.09281405808147322,0.04495173148679557,0.08632428656496856,-0.03549893099456998,-0.0019378990044920527,-0.06479197931748074,-0.15595791522186625,-0.03154665775140767
EREG,,,,,,-0.07702910058961798,,,,,-0.03813011435576246,-0.021495053267802357,,,,,,0.02690834746641217,-0.030325879975127555,,-0.0038084686875496715,,-0.07909329416766502,-0.10261022444928075,
SPTAN1,0.039137583898894206,0.28681028807005415,0.16505529381775425,0.014400828110602762,0.15901060081857554,0.08603158206154428,0.012359456502453034,-0.09601382766332682,-0.11160730594829696,0.0029085720653456446,0.2226321289150455,0.04791041669644627,-0.0555959580491123,0.040582605537448566,0.2932049782337403,0.08055350035889364,0.12033011191216128,0.14243006634490898,0.0794313086012043,0.12952829981042663,-0.05033527662669758,-0.029610780679305306,0.23707063738226633,0.022860093483026703,-0.10313179891165136
PTH2,,,,,,,,,,,,,,,,,,,,,-0.005404511317566882,,,,
LIPC,0.05520861792720096,0.12404647497092258,-0.04912637310595512,-0.03411701249110837,-0.03435842052703675,0.01210281473971312,0.05064201927023357,0.08817031793013518,-0.02701165054783014,,0.028516731820162837,-0.026876802870099498,0.044944644620061085,0.028582297914005496,-0.015148350750400209,0.1138907228815649,0.07614248589610492,,,0.09895086616273012,,,0.013126256382264445,0.09976307190424864,
COL8A1,0.03582261946839809,0.21431854046582804,-0.01105401015157273,0.03647675263365663,0.003312309540665821,-0.028760288341532,-0.03399143691497281,0.1293721928027025,0.13470184381285696,-0.00813597346381262,-0.13275328062850633,-0.11538803711473612,0.1462845960350647,0.04453842733877314,0.15670667653637313,0.122655482636476,0.20747674262120705,0.026292952806577754,0.03407377555155005,0.3407094663295561,0.033785046830517154,0.166945002229351,-0.07329890636458683,0.2959570903497473,
