,ZH916T1
SPTBN2,0.018106711458756246
COL1A2,0.022953383238605934
DEFB1,-0.03308877402441592
WNT11,-0.0265362984741147
LGALS1,-0.02031426553300644
BCAN,0.05642446233379153
ANOS1,0.0496004072986222
EDA,0.049741269017204826
FGF22,-0.038321805099151285
SHANK1,-0.010455009874922422
RAET1G,0.008238122404985096
TGFB1,0.023015181375075345
MSTN,-0.02951423809117507
WNT4,-0.00825991545741456
TNFSF4,0.060753469155201606
NTN1,0.038603573408565094
CXCL12,0.03987738922020233
GNRH1,0.022718577654937205
RIMS1,-0.04311751327792514
FGF14,-0.010351311511684154
IGF1,0.036153726898155374
TNFSF10,-0.007811456914236395
GDF5,-0.011034677925735566
RGMA,0.03953626675223684
WNT16,-0.02852331315031847
CX3CL1,0.06937281042105271
FGF1,-0.018207149507385913
ALOX5AP,0.011049524504672583
IL1RN,0.019782686312308513
NPW,0.018404944298624177
CXCL9,0.01935291223178536
ANGPTL4,0.025442815536851973
OBP2A,-0.022459975766963684
COL4A3,-0.03633134982134594
NRG3,0.018482155426064587
IL23A,-0.006256646481343639
COLQ,-0.03378893525330483
TNFSF12,-0.01746426286062853
DKK2,-0.005431112668512959
FYN,-0.0007079230241108553
ACE,0.06917587051349038
IL18,0.022689744671190094
CCL27,0.0432319493735531
SERPING1,0.07072395650393828
AZGP1,0.0375582226155008
INHA,0.11532684779636088
SEMA3G,-0.0008974875905250736
COL6A1,0.0024694836598676117
FGF17,-0.021397468283251186
TNFSF8,0.07550040213571428
FGF20,0.010755587746910468
ICAM3,-1.960409073770491e-05
LAMA4,0.004789036007239439
DLL4,0.04188615382182592
SEMA3A,0.02877807551961193
RLN2,-0.024695079024979204
C5,0.04884565930571931
COMP,-0.030506488740177445
C1QA,0.018128043128074065
UTS2B,-0.010502700961799883
COL9A3,0.03963739302400161
HGF,-0.008720426979821096
P4HB,-0.0036322480008872944
ADCYAP1,-0.00483059822051387
GREM1,-0.02529345660351632
EGF,0.048215003784116896
VEGFB,0.011974683130068563
FARP2,0.0590209598448784
LAMA2,0.03703577581603815
NRG1,0.06421529830659321
SPINK1,-0.03442393378725193
EFEMP2,0.04299307958945367
SELPLG,0.002908369118476436
HLA-E,0.0024809469506075687
PTN,0.04577970760596427
CD274,-0.06361788691486923
CD14,0.06484524355620735
SFTPD,0.05576744022060886
SLIT1,0.00018686619066516814
BST1,0.08602649982071356
AGTRAP,0.0643181477970601
LAMC1,0.029040037289845787
COL6A3,0.035135561335373815
FN1,-0.00908783172644495
MIF,0.008680198688146025
JAG1,-0.02176066662764522
NID2,0.04733358890299275
EFNB1,0.016747531518632973
COL4A2,0.03702215505485677
SPP1,-0.031438319142860355
PODXL2,0.05329821180562277
FGF9,-0.011867975606513457
ITIH2,0.05918016396362492
ADAM10,0.014950449818908095
CFH,0.03536615733694073
COL4A5,0.07889395329425836
LTBP3,-0.003464263897968376
GNB3,-0.017805738704011736
COL6A2,0.032250574766939426
GDF9,0.03514149969438061
NCAM1,-0.01726690928918371
APOC2,0.029968460029830526
BST2,0.06978593105226864
COL5A1,0.01413346190440384
CALM3,0.029585334760909816
THBS2,0.014980539298843404
SERPINE2,-0.04083841151221761
EFNB2,0.058325199472668836
MMP9,0.032385008572249435
NPPA,0.03749165627859332
APOB,9.73910347947043e-06
C4B,0.013949246884743591
NTNG2,-0.017689522854447172
LAMA1,0.05117764108940817
UCN,0.005233497594886956
ARTN,0.037677325500475624
PDGFD,0.028628200097458662
EDN1,0.05761266609245552
ARPC5,0.015673156605225246
GSTO1,-0.004382534072279632
PROK2,-0.01849341325577156
SYK,0.015308572385425294
CD40LG,-0.021934736008523557
ST6GAL1,0.028058139675646552
WNT3,0.029695161588468615
HSP90B1,0.012585329261854423
ZP3,0.08521792453708868
NRG2,0.04047176193803706
MELTF,0.06284161251263908
NLGN1,0.027179700119957347
SLIT3,0.09460026571117988
CCL8,0.023740726674090627
S100A4,0.05051092427944403
TNFSF13B,0.03820788504420162
HSPG2,0.05634052019523947
FAM3C,-0.010672640987320627
FLT3LG,0.015697960990590988
A2M,0.09954755641860617
VCL,0.011408569391813625
FGF2,-0.003175207321277849
RNASE2,0.04502821532337132
ADM2,0.05854284286519167
GAL,-0.02056697025501644
CXCL6,-0.002022160785799522
PDGFC,0.02820542056933153
COL8A2,0.007463692548083808
SPON2,0.044098452583380056
BMP6,-0.042969391072445795
TIMP2,-0.03950153465347054
EFNA1,0.07829558597618701
S100A12,-0.022718346133851448
TFPI,0.005566869408607141
GPC3,0.01380797609874823
NMU,0.07142340610359278
SCGB3A2,0.03303263259714515
LAMB3,-0.02693286486138112
LGALS9,0.0044470296423988216
VIM,0.011079584719457438
PLAU,0.0462793373401508
TGFB3,0.03778863551198525
APLN,-0.0045528702009049364
SHANK2,-0.01955762749365719
LTF,0.05471516665904033
PYY,0.014637428438800825
PENK,-0.02469508178659485
CTF1,-0.008914857444022284
COL3A1,0.032024574096602074
S100A10,0.04302713487763049
FGF13,-0.03406754902521442
SEMA4A,0.039576931332233146
EFNA4,0.020837793224347496
HSPA8,0.012931481601807272
NPB,-0.013378124056788385
ULBP1,0.03430308593544251
SEMA3E,-0.011732780100084739
ADAM9,0.03026214818010108
ASIP,-0.03646799951436175
IBSP,-0.020775296913717985
FAT4,-0.016983844867921156
MDK,0.07418076361806338
BMP5,-0.014281334789114565
CAMP,-0.01168795296075391
HSPA1A,0.01611850231738044
SEMA3F,0.06694763294780061
ARF6,-0.04553921133909229
IL6,0.07425981327612956
CALM1,-0.019952341491075675
VIP,-0.0131795054738869
NMB,0.03487734373766486
CCL26,0.009168581432927606
FBLN1,0.0949599671656172
SAA1,0.037664131907317426
MICB,0.004909973370964912
MMP13,-0.02469507135382948
F13A1,0.03419152140294917
CXCL11,-0.040231736503741025
COL5A2,0.0206354638779147
EFNA5,0.04057109434538582
AREG,0.0766764138236515
EDIL3,0.0038240428466913934
CD86,0.02224669386575119
HRAS,0.07877792171603239
C1QTNF5,0.020762042333179295
RLN1,0.12784745590776306
COL4A1,0.03556889068876799
CCL3,0.06285675041465424
BGN,0.012632977745034274
RETN,0.09533932801822922
S100A9,-0.03369338629922259
HCRT,-0.017105625842652416
FADD,0.028363124255823068
ACTR2,0.013494328981391412
BMP2,-0.03291211846680817
CD55,0.0487705566464815
CD6,0.07236856504409633
IL16,0.043899648082722224
LAMA5,0.06721232775410724
RGMB,-0.005417463617947511
INSL5,-0.03388816669010028
IL12A,0.009657210604188463
S100A8,0.035726076139048574
TAC3,-0.01888877798921029
MFAP5,-0.01481323765265887
CXCL16,-0.00858086004596476
AGRN,0.0638972090823055
COL4A6,0.0641258784433734
FST,-0.010098391733669955
MEGF10,0.031914885777779144
C1QB,0.08345425587251983
HLA-B,0.023540173016783687
PDGFA,0.03987614278346114
LAMA3,0.06933674585495768
DKK1,0.06579124650463054
INHBA,-0.006073651105737727
LEP,-0.019703628995895346
IL7,-0.02152918825615367
FABP5,0.04821555573065895
CCL4,0.08719119760174955
FBN1,0.031920470414836914
TCTN1,-0.0057524151687677934
BMP7,0.0009043546602259987
NLGN2,0.019462335918745664
CCL25,-0.0305064876611643
NPNT,0.0026497729860560783
KITLG,0.015279315540727957
MADCAM1,-0.0011944506417802781
F12,-0.01499172372294536
S100B,0.05807983051797357
IL27,0.013093927093280092
CD99,0.029800640338912984
PDGFB,0.07584782229108554
CLEC2D,0.03625612685587318
F8,0.02104996915845194
C3,0.07217396943027421
DLK2,-0.021934722654750334
TSLP,0.11407726780264126
OSM,0.04105963773561975
PRND,0.08910180176145609
SLPI,0.08468543772245989
AFDN,0.07644373480884348
ULBP2,0.03717060330073446
ICAM4,-0.023477638762140537
ANGPTL1,0.01645801640943767
LTBP1,0.014151918632883209
NTN4,0.047282942323345824
APP,-0.05245158211090333
RIMS2,-0.024214872729244104
WNT7A,0.014299284653023735
GAST,0.09888997972757455
GPI,-0.030718567074955856
IL1B,0.02254973790387047
HAS2,0.004559075073662385
IL11,0.02117065129507736
SEMA4B,0.003347587418170529
FGF12,0.029844402433794402
CP,0.01869988212607501
NLGN3,0.05425177441665861
GZMB,-0.011209339629879383
PROC,0.02830267596868433
TNFSF11,0.007640467648482847
AGT,0.0651627639170358
PTHLH,0.05042817360634871
COL1A1,0.045423881993314444
LAMB2,0.012993117208766452
DSC2,0.006959812235114073
WNT5B,0.03569598386712163
LEFTY1,-0.018951941557894106
CXCL5,0.04099181992863916
S100A1,0.014209250426780803
C4BPA,0.06624725372485021
TGS1,0.014792538962249142
IL34,0.0354126799084901
DHH,-0.029099948467347512
XCL2,-0.00016528114366050057
TF,-0.000858297985258254
IL33,0.03806494856168815
RBP4,-0.03633134670342933
CCL19,0.053682527878118225
CCL20,0.05118450272643224
NAMPT,-0.007028196147183522
