,UKF248,UKF259
ADAM15,-0.044179562963640784,-0.055631165809484864
WNT2,-0.02249334860185216,
OLFM2,-0.06020252166986773,-0.10688041217860605
MFAP2,-0.023911398525758052,-0.029787386708945846
HLA-C,0.04692010565858338,-0.0494325329384909
THBS1,-0.005464409637688041,-0.0340477203939185
HSPA4,-0.022685831964904684,0.051729993742003925
LMAN1,-0.030551892240424205,0.10977654714097988
LYPD3,0.08624046135606701,-0.011483349748654646
APOE,-0.05634480606527739,-0.13187466645961343
SOSTDC1,0.01690207801634406,
ANXA1,0.013367568175426413,-0.0799421952621461
WNT2B,-0.02127888328463683,-0.04412805953867932
AMH,-0.023953889140673423,0.10966716362161108
GDF10,-0.014882719771446992,
EFNB3,0.0888547452982048,-0.08261982841393697
LTB,0.029398982445736316,0.2593625927691884
ANGPT2,0.015309689808287603,-0.06750865065097396
ADAM17,0.05616425167006513,-0.06844377998703767
LRPAP1,0.05128830526678496,-0.12028167220459857
NID1,0.005168266554373449,-0.08246481048361491
MST1,-0.029980295888529077,-0.04671254166990581
DCN,-0.0435810753749937,-0.08034543737472949
COL7A1,-0.02782251101520862,-0.0065536590598994715
CALR,-0.007978816008640002,-0.09233651290307204
PIGA,-0.010412929185347093,0.06757466003577477
CD200,0.0299284136712238,-0.03260505011783874
GRP,0.03185671945446486,
CDH1,0.06453623407915828,-0.03245488160171263
LPL,0.02419723892558156,-0.04141128882889346
SEMA5A,-0.09410560187265032,-0.040200869796774404
SEMA7A,-0.021452284868646723,0.03321500301319481
SEMA4G,-0.0045722114856279715,-0.00029566627379470277
SEMA3B,-0.06716740407839024,-0.07659045540741988
RPH3A,-0.009670865057462168,-0.03489373707024623
JAG2,0.03061477185462224,-0.05069631578838014
CGN,-0.0003221258753541083,-0.03577482670721477
GDF15,-0.022609988985717425,0.13800800278266592
SEMA4F,-0.012452686343333862,0.02303893563237394
NXPH1,-0.038155053217268246,-0.043153213900378455
ARF1,0.005289461214633972,0.1245985717724001
DSC3,0.02006064469900271,
EBI3,-0.0570612247238496,1.4460501202718087e-05
TIMP1,-0.0147356770141303,0.06541008948774327
SEMA3C,-0.005796591546878075,-0.023955019066288784
GAS6,-0.0009064278479845059,-0.07082800020536874
MEPE,0.08672530994412106,-0.04228567860664935
SERPINE1,-0.0047876591314123095,0.1537525268567447
RSPO2,-0.016475732034296472,-0.0129769570674787
SHBG,-0.01404880338794004,0.07716930557281396
LGALS3BP,-0.09287834711913731,-0.10161736339096307
LAMB1,-0.0063160436771762364,-0.050943424346307636
SPTBN2,0.005123039485651046,-0.0008387308277395199
COL1A2,-0.028984656456960328,-0.06938555798692157
WNT11,-0.015545870640998782,0.09651198623695181
LGALS1,-0.010177765335801935,0.16986000280411806
BCAN,-0.05884758443847368,-0.15559219046700387
ANOS1,0.0023974164385519134,-0.11860996464219062
EDA,0.10745345449644905,-0.012389951668177522
FGF22,-0.016183935270611818,
SHANK1,-0.015545869642973106,-0.02114715862233829
TGFB1,-0.015283799657050186,-0.02702222379030119
MSTN,-0.0504784402407772,-0.056798699906514545
WNT4,-0.010474772918945536,
TNFSF4,0.004357978871573223,-0.02436337524494719
NTN1,0.015670916507330795,-0.04191537804965003
CXCL12,0.00967626951168568,-0.02696592900890404
GNRH1,-0.019217601578742593,0.11228068065998505
RIMS1,-0.03387562075114253,-0.02920260830898327
FGF14,-0.04174733186294209,-0.0379972044975505
IGF1,-0.004293374835875321,0.040591338224051046
TNFSF10,-0.06539912757496372,-0.02374632072860905
GDF5,-0.01605818300596946,
RGMA,0.024918825864270442,-0.08959620895323434
WNT16,-0.013637347443218177,-0.020060288698375957
CX3CL1,-0.009966415090186604,0.07113678144289046
FGF1,-0.047166486104546865,-0.12187426167004208
ALOX5AP,-0.001845628442631841,-0.04682515315380054
IL1RN,0.0026478695346832393,0.14609021647286832
NPW,,-0.014537455801342915
CXCL9,-0.017429906446757543,-0.011592017346792254
ANGPTL4,-0.022662751613954465,0.1401661069678253
UCN2,,0.18760633063904936
COL4A3,-0.021047617037617365,-0.025254388600253738
NRG3,-0.0397901567238916,-0.020730952147061738
IL23A,-0.017159620196514055,0.129375640527187
COLQ,-0.04482380416140793,0.07067389190274494
TNFSF12,-0.031872839023671135,-0.02921557600931417
DKK2,0.0013884585323148998,-0.010228794096950985
FYN,-0.00402718304743355,-0.1492052231616507
ACE,0.022068811883474992,-0.03699236166684544
IL18,0.021167335074587203,-0.054192673709890636
CCL27,-0.011381076582821635,-0.0237487368526152
SERPING1,-0.0012886728301229617,-0.10173704178119478
AZGP1,-0.0093601688774364,0.007891300067216481
INHA,0.043993064906023886,-0.022855613481966554
SEMA3G,0.023720847969032604,-0.019003736818997537
COL6A1,0.023488112919558164,-0.07674259499807547
FGF17,-0.022633255356109765,0.011085623695284106
TNFSF8,,-0.012858752815473194
FGF20,0.03809115539461619,0.003800821177775889
ICAM3,-0.014084923825238556,0.06398699117469994
LAMA4,-0.05589633273283676,-0.03715343930734962
DLL4,0.047056146414545114,-0.06574339608433177
SEMA3A,-0.026470537085039707,0.011226399399464154
RLN2,,-0.012976959993727293
C5,-0.014711452442081519,0.002290183783915726
EDN2,0.06592895193703607,
C1QA,0.0035797373876370535,-0.13257422622310314
UTS2B,-0.013760379045234701,0.1401671887353294
COL9A3,-0.04196923144102954,-0.03859854724624555
DLK1,,-0.021598727188188636
HGF,-0.03581018535028572,-0.03649060637635271
P4HB,0.012773495816873167,0.021842861757763385
ADCYAP1,-0.036092819002538176,-0.026201872902931838
GREM1,-0.018087515510629246,-0.01121616172792143
EGF,0.025182281487004226,0.006705526004913096
VEGFB,-0.0038371913080918686,-0.010240282628348897
FARP2,0.018411825116207498,-0.009934681995289267
LAMA2,0.02131125176540564,-0.05028108177499201
NRG1,-0.02386478084274397,-0.02269466785884347
SPINK1,0.013635387412419106,0.3074548484290627
EFEMP2,0.0009745411993079335,-0.07631608224023241
SELPLG,0.0220076854440867,-0.08622524939509606
GDF6,-0.02182881077711535,-0.014537457059107408
HLA-E,-0.012327852952882436,-0.08288029829496994
PTN,-0.0042793512582301905,-0.16033303960504272
CD274,0.06224240465670461,0.022073093802059532
CD14,-0.008269093141562487,-0.1282659739189458
SFTPD,-0.020748190757044354,
SLIT1,-0.029481272572125506,-0.0904812199592673
CNTF,,-0.010228793045428567
BST1,0.034752176663619745,-0.014563307940061228
AGTRAP,0.02654031328565962,0.008103295091821823
LAMC1,-0.005045477302890281,0.02779866362564539
COL6A3,0.014270251676953213,-0.024260143679079953
FN1,0.0022903927269898538,-0.05606400628609386
MIF,0.03958515601396106,0.17198830074475027
JAG1,-0.008177477884210462,-0.02708997531001316
NID2,-0.013045100545967137,-0.05143316035504592
EFNB1,0.010053668110826967,-0.05159425187136481
COL4A2,0.01660598512013543,-0.12652850969609913
SPP1,0.04021552320146961,0.11349174602674666
PODXL2,-0.0010926492439930716,-0.03019191085342812
FGF9,0.013304256283435954,-0.028006771634009043
ITIH2,-0.02173247390202386,-0.013666062381535326
ADAM10,-0.02170381451683491,-0.10506052174789805
CFH,-0.016299514479089443,-0.03319592091011865
COL4A5,-0.012295872270097801,-0.03360967371367511
LTBP3,-0.00039797026985984583,-0.02804445772671985
GNB3,-0.002862065838894459,0.0029024473922657163
COL6A2,0.034259027456951065,-0.011030655741835212
GDF9,0.029341356595699152,0.05140353715840468
NCAM1,-0.032485081519296154,-0.15658640300097107
APOC2,-0.03206450182960565,-0.05748479191303349
BST2,-0.024416038450249398,-0.04589828291338582
COL5A1,0.020765682141525077,0.02677539915991421
CALM3,-0.010805766028915828,-0.12956952357639903
THBS2,-0.010639864484690714,-0.02265813744924935
SERPINE2,-0.052148999914158806,0.06987166066902824
EFNB2,-0.017121782326246834,-0.007555476228731761
PROK1,-0.021047620062625567,0.010274093322059676
MMP9,0.009477068819651715,-0.06034634249733176
DMP1,-0.015415348346909542,
NPPA,0.043350744602657205,-0.09445049716985407
C4B,,0.0834940659827872
NTNG2,-0.030048289935525843,0.010602567873130861
LAMA1,0.05158875790211031,-0.06498283034834897
UCN,0.018010149097616793,-0.030302840321865625
ARTN,-0.0030256858222220116,-0.01735972627442428
PDGFD,-0.004622766868646899,0.025602060823749672
EDN1,0.005970193117580527,-0.010791449906508276
ARPC5,0.01765530009714131,-0.00202765560009703
GSTO1,-0.017013281050419868,0.06011603118783855
SYK,0.017481757793778627,-0.04477912946332979
ST6GAL1,0.0024226811745474185,-0.11602382148940986
WNT3,-0.008299407467469594,0.02968910288040458
HSP90B1,0.019463284233716578,0.002375183397360493
ZP3,0.040513868180012076,0.023488146336071172
ANGPT4,-0.012059129268548678,
NRG2,-0.033397329741235306,0.009245600184157586
MELTF,-0.01608808956758119,0.053200435797744
NLGN1,0.05964025378971325,-0.06990886815704392
SLIT3,-0.038623860599249445,-0.012139382621449386
CCL8,0.006042713782099162,0.005284521701720254
S100A4,0.024615870005635435,0.040993263569250725
TNFSF13B,0.0028069960937898977,-0.046869897000698345
HSPG2,-0.040535505218219484,-0.08706007314105116
FAM3C,-0.012949948958065708,0.06733866219521949
FLT3LG,0.019764861676676668,-0.01695015131754127
A2M,-0.006369681071813243,-0.15915516297874527
VCL,-0.03854742308065003,-0.0029079946650318123
FGF2,-0.03710692178357693,0.012802563651285974
AGRP,,0.19019601207215986
CNTN3,-0.016104117549132848,-0.024498280518598634
RNASE2,-0.016557513324406154,-0.019304993956500444
ADM2,0.14048548988072077,0.056828078909263446
GAL,0.010983486838220402,0.09579382654865892
CXCL6,-0.01285881061946605,
PDGFC,-0.020012856349195668,-0.0038391186842385724
COL8A2,0.00023874861636285322,-0.05151578548894846
SPON2,-0.037182373674681836,-0.058617945100403725
LCN2,,0.2678524032685036
SEMA3D,-0.012223036262942308,-0.0008225186268701493
BMP6,-0.014746781819413014,-0.010942759773633329
TIMP2,-0.0575414339716027,-0.1332218502749497
EFNA1,0.06958001041239532,0.00491459733225363
S100A12,-0.017629057461977595,-0.012619222207137322
TFPI,-0.012147850614713459,-0.02670557694569594
GPC3,-0.034016097087466717,-0.01585909491658201
NMU,0.06824270847797226,
SCGB3A2,0.045918146213351246,
LAMB3,-0.015972889652891203,0.07112564285395884
LGALS9,-0.03690528516982178,-0.0023853592808390613
VIM,0.022823531811307213,0.15493711395328416
PLAU,-0.0068093057819810475,-0.02444375851225944
TGFB3,0.017151791189132747,-0.04062194704773045
APLN,-0.013809315933644706,-0.008009295129227519
SHANK2,0.0020795817711332775,0.04909602337757933
LTF,0.05683668825656615,-0.0069450675608389995
PENK,0.012528867475433074,-0.043496598814128665
CTF1,0.017906011539827228,0.06081120828988663
COL3A1,-0.02792438673217565,-0.09519443091178596
S100A10,0.09215584084985332,0.14043861553429463
FGF13,0.05426683921558101,-0.0376488040578601
SEMA4A,-0.030846240082411977,-0.005887316738694453
EFNA4,0.008265419824615575,-0.013216274869881854
HSPA8,-0.05018110037763278,0.0876765211075375
NPB,0.10754156019196574,-0.010942760825040131
ULBP1,-0.023505578314136667,0.10424746459577656
SEMA3E,-0.03601195638856847,-0.04367265088317139
ADAM9,0.033878429271640136,-0.10245404311138549
ASIP,,-0.010080185673345173
IBSP,-0.014947032588246973,0.015187579747424011
MMP12,-0.011381071804007612,
FAT4,0.024124982324768347,0.09737288686135107
MDK,-0.0037665279558521027,-0.08385745738488096
BMP5,,0.05214955120678633
CAMP,,-0.01957877640404317
HSPA1A,0.056797480153068236,0.11268031312492378
SOST,0.06034513242565683,
SEMA3F,0.032024164338066485,-0.04528401723770523
ARF6,0.03489276722058281,0.016528302225311407
IL6,0.05747346653086649,0.12467903320672395
CALM1,-0.025498402781257264,-0.1635289341032385
VIP,0.04227622626778117,-0.01708739845496916
NMB,0.010587263738479265,-0.06807826543773748
CCL26,0.04365436576720812,0.03331544271262292
FBLN1,0.013662434725741638,-0.044554721202715246
SAA1,-0.0014584663605665346,0.03867911199591925
MICB,0.019138843461275198,0.0414254800599053
MMP13,0.08587137648946899,
F13A1,0.032528567210485526,-0.005603964071782068
CXCL11,0.0017350752691627123,-0.03704717118165472
COL5A2,0.0203373267365771,-0.11450817588916573
EFNA5,-0.035961199688904315,-0.024699547408623783
AREG,-0.0324894769139343,-0.025098228360776822
EDIL3,-0.042179158996357886,-0.0041149774664556125
CD86,0.01929318411413275,-0.039352632548476846
WNT9B,,-0.009929439994888017
HRAS,0.061406612259037416,-0.013473943072090308
RLN1,-0.011724781985055577,
COL4A1,0.009318868368261445,-0.12169893291780999
CCL3,-0.010276042909059393,-0.07639068069305469
BGN,-0.029833655913462247,-0.027623486775478948
RETN,-0.015803933833801385,0.08083728808685461
S100A9,0.026366709862987232,0.06380384230367346
HCRT,,-0.025687107487861866
FADD,0.013712517358474736,-0.025778949144553996
ACTR2,-0.04166418069240259,-0.11771444653829355
BMP2,-0.054707962650225254,0.11988289912884158
PDYN,-0.01523932194993696,-0.044004095680048594
CD55,0.047373822304658336,-0.019131454530520186
OSTN,,-0.006674957440631412
CD6,-0.023141769165864672,-0.020297358985052586
IL16,0.04522007630163311,-0.008232978533100671
LAMA5,-0.06553107733865925,-0.05913724549315742
RGMB,-0.02757839431563914,0.03236788089667103
INSL5,,-0.016995756630186
IL12A,-0.04459092161678656,0.09522750675745496
S100A8,0.014634160433527459,0.035423136801506286
TAC3,-0.002049895188453404,-0.02114715726287547
TAC4,-0.015385825612266724,-0.019169559948972507
MFAP5,-0.012384878576764525,
CXCL16,-0.02948328689745506,-0.06790101410141737
AGRN,-0.03589020912402084,-0.13125468146936
COL4A6,0.005505595958276839,0.02841708612535064
FST,0.040035229966916386,0.029367322356511304
MEGF10,-0.018028799814304802,-0.04045503059546829
C1QB,-0.029702919175325037,-0.1482486146110881
HLA-B,-0.006976879791752048,-0.06723973592398924
PDGFA,0.031666049602091594,-0.04366603943584458
LAMA3,0.012658008803849593,-0.019003735922537866
DKK1,0.07368292564868331,
INHBA,0.044394027928880184,-0.022042527522364925
IL7,0.014965649986205904,-0.016436295202226805
FABP5,0.1153404530511474,0.0038798467568125043
CCL4,-0.015265455251646232,-0.0452654456064498
FBN1,0.004036271193177898,-0.030693908070950696
TCTN1,-0.0361623858671633,-0.028491376979769435
BMP7,-0.050347398954199284,0.011598093743466719
NLGN2,0.02738741329356787,-0.09207406076346385
CCL25,-0.02659488654266625,-0.016903666991538047
NPNT,-0.0021111008759533787,-0.026540841554220977
KITLG,-0.001415262077317042,-0.04028309320757522
MADCAM1,-0.0037502000495987465,-0.02836939312637136
F12,-0.0014893496264042822,-0.008525130856977594
S100B,-0.03733484467850109,-0.1487346041409399
IL27,0.0014793183375209143,-0.021449091543615312
CD99,0.03225755046447656,-0.12091297887034198
PDGFB,-0.007610058842360049,-0.08408405566766691
CLEC2D,-0.02042056985399618,-0.026423507926160345
F8,0.02080572715461221,-0.057259547653591016
C3,0.007134005047609642,-0.16168277253288424
DLK2,-0.03392416095335978,-0.015262139057264784
TSLP,-0.005246180391108673,0.16885515834117235
OSM,-0.02687142077115364,-0.018330461614748318
PRND,-0.012858813104401082,
SLPI,0.04979316016932647,0.1270621746900866
AFDN,0.0495768154458185,-0.021484127564766285
KISS1,,-0.015956609922022018
ULBP2,0.07190537733728716,0.1783193662160716
ICAM4,-0.011554150678602895,-0.009929438985020321
ANGPTL1,0.03168846091674481,-0.004358512701219994
LTBP1,0.01377809095997528,-0.03615435227985579
NTN4,0.02011965419189677,0.02698181621224207
APP,-0.01805800769442482,-0.08033676210355893
RIMS2,0.050256314125986266,-0.024699544525684736
WNT7A,-0.0016024315049682164,0.07478445201493272
GPI,-0.005948857728181362,0.0916914493699765
IL1B,0.0265910322279728,-0.07798521419940138
HAS2,0.008693704468160264,0.0002932876023759413
IL11,-0.01751276670971705,0.010438753916426333
SEMA4B,0.020474132958146315,-0.044949282078220944
FGF12,-0.004996183201969598,-0.033397128478959884
CP,0.03405929947438663,-0.0571732093091405
NLGN3,-0.06807678529705509,-0.14463067946621647
GZMB,-0.02404272092300607,-0.0126192226854974
PROC,0.05007054309334637,-0.023748735463824024
TNFSF11,-0.011893068054616018,
AGT,0.023189763692369296,-0.15114597086604262
PTHLH,-0.0038660310384036616,0.14148384983671614
COL1A1,-0.0085218812323604,-0.020919572448261144
LAMB2,-0.018868634006716067,-0.12653088394727285
DSC2,0.019544194905834582,-0.024938328499024647
WNT5B,0.031232569002221072,0.1444949614087105
LEFTY1,0.049190148030798686,0.0617991998326873
FGL1,-0.022493350555985572,0.09486752918870496
CXCL5,-0.019082969297975386,0.13410411983739115
S100A1,-0.036159157494586605,-0.04939260874945545
C4BPA,,-0.016993902711706293
NPTX1,-0.012504736800417192,-0.021222977556366044
TGS1,0.01505681114750238,-0.005201945697745908
SST,0.06848066389942944,-0.03193991934137322
IL34,0.04849778218955067,0.04340105607550809
XCL2,0.03815722137314058,
TF,0.005070647499347802,-0.017578348835522416
