,UKF296
PTPN6,-0.030220671808299338
PTGS2,0.13687853196503616
CD58,0.012635756854473745
TNFSF14,-0.01163470804843445
CNTN4,-0.039842133046504025
BTLA,0.060843219972358496
MFNG,0.013455578764135863
ICAM1,-0.016435436350079727
PROS1,-0.02136960933733148
CLCF1,-0.022371988945613198
PSAP,-0.017284212231503438
EFEMP1,-0.028176567536956923
C1QTNF1,0.02037528166092756
ALB,-0.01321457100752266
EFNA3,0.08038611463640966
DRAXIN,-0.010610652055766544
RAET1L,-0.012708643778080337
NPTX2,-0.0006993115901996323
FGF11,-0.00022113076197663906
CD59,0.0031782801700167796
COL9A2,-0.017753497697666615
DLL3,-0.022312461106732944
LIN7C,-0.03738566765622306
GDF7,0.012372477872765486
PSPN,0.0476468783810571
ANGPT1,0.001210784400420368
PNOC,0.01786837349757235
L1CAM,0.03368471398929192
APOA1,-0.018829657193418246
PSEN1,0.04656056244968253
CALM2,0.038635042435816704
CLEC2B,-0.04228033163366313
NTNG1,0.02542637741855083
LRIG1,0.02106084979775421
CPAMD8,-0.008323196349729136
GHRL,0.09568490381359956
NPY,-0.0248841703833011
MMP2,-0.01182003112534656
ALKAL2,-0.01749359817808063
CSF1,0.0006204049673805073
SEMA4C,0.021273655954684573
ICAM2,0.004198575256509107
SYTL3,0.02483811525396046
IL1A,0.030437980149761467
PGF,-0.01918592257285177
LGALS8,0.021544621497730034
DKK3,0.053159776788075465
COL16A1,0.023188139871026196
TNC,-0.00464724435098199
TNFSF9,0.04655517578222039
CNTN2,0.017433392187844666
LUM,-0.05177413836786594
BTC,0.03738856770989199
APOC1,-0.04846666989778439
PKM,-0.03153237959822529
TNF,-0.015512538804463679
GNAS,-0.027940441832100704
BMP8B,-0.010300166317323356
CCL28,-0.012182921796040304
PTPN11,-0.017528020622582137
ADAM12,-0.011774036559188331
EDN3,0.00881647245008409
CCL2,0.03379961610696977
DSCAM,0.03857424289772326
ANG,-0.03198618436209069
FBLN2,0.006433491905818972
VTN,-0.016245529144685408
VEGFA,-0.012088685479684693
F10,-0.021615930146573422
SERPINA1,0.030194408604274296
VWF,-0.003166665872515441
VASP,-0.03310406653053949
ADAM15,0.03959752307106952
WNT2,-0.013822438473774215
OLFM2,-0.031622053910933916
MFAP2,0.09570084146187618
HLA-C,-0.009930175737376437
THBS1,-0.024906092880732617
HSPA4,-0.005789967281395092
LMAN1,0.01059849118477629
LYPD3,0.07302299022226755
APOE,0.030121120092713623
SOSTDC1,-0.024912269086311136
ANXA1,0.02307108611690173
WNT2B,-0.022935345372457165
AMH,0.069574306544908
GDF10,0.011795237223458712
EFNB3,-0.028030835388613597
LTB,0.03577928266351012
ANGPT2,0.004838581999709351
ADAM17,-0.010577862169402848
LRPAP1,0.021663465623137146
NID1,0.0036630134117202704
MST1,-0.02769466037131167
DCN,-0.02732835582708785
COL7A1,-0.024841347976954992
CALR,-0.0427410654352401
PIGA,-0.049285837796861125
CD200,-0.018163505041390453
GRP,-0.0169495142468974
LPL,0.07296343227522621
SEMA5A,0.0019467294676193529
SEMA7A,0.0018877981418671406
SEMA4G,-0.02990996207670424
SEMA3B,0.04974172684418675
RPH3A,-0.03105172336565031
JAG2,-0.0031249884704975172
CGN,-0.012836890515503716
SEMA4F,-0.01868610966252271
NXPH1,-0.00014532688875101363
ARF1,0.014169050942992483
EBI3,-0.020853534752569205
TIMP1,-0.021821918860784724
SEMA3C,-0.002566645348700846
GAS6,-0.004849980977750979
MEPE,-0.005067849001073457
SERPINE1,0.014909123778338097
RSPO2,-0.007975895890894542
SHBG,-0.020804902095580804
LGALS3BP,-0.016629512769152397
LAMB1,0.025150041761493727
SPTBN2,0.050310124830080516
COL1A2,-0.009690644292455471
WNT11,-0.025053631677825816
LGALS1,0.06066278999108935
BCAN,0.028102373441395174
ANOS1,0.03149786584172389
EDA,-0.006822271709433129
FGF22,0.0037318929554768718
SHANK1,0.012561992738295483
TGFB1,-0.02903900596274071
MSTN,-0.001528555920434103
WNT4,0.05655847656534307
TNFSF4,-0.013941028202435245
NTN1,0.01522402538190267
CXCL12,-0.06035924542154146
GNRH1,-0.0207224368703947
RIMS1,0.07297506946432447
FGF14,0.07004437197013054
IGF1,0.02594137907417548
TNFSF10,-0.01653449340770226
GDF5,-0.0149688576264221
CHAD,-0.012579167866494507
RGMA,0.011316835001989744
CLEC3A,-0.009927323731567735
WNT16,0.00875840694067348
CX3CL1,0.058968723476239424
FGF1,0.020374260848323167
ALOX5AP,-0.009266920167781467
CXCL9,0.06037956466845549
ANGPTL4,0.0031061013405408533
COL4A3,-0.02153488102610542
NRG3,-0.014409725755718866
COLQ,0.01785372517265794
TNFSF12,0.026677109699721657
DKK2,-0.010300165155828897
FYN,0.012593793817207715
ACE,-0.015619178535506477
IL18,-0.03976662446496712
CCL27,-0.010610652055766544
SERPING1,0.011894662094155132
AZGP1,-0.006555702156682159
INHA,0.01896822901823767
SEMA3G,-0.01996704787441423
COL6A1,-0.021416348652661274
FGF17,-0.02072243361992007
FGF20,-0.0070251734603637836
ICAM3,0.013063242288304822
LAMA4,0.0057948052663771895
DLL4,-0.014857918917061116
SEMA3A,-0.013029733860125717
RLN2,0.0905902280092958
C5,-0.019444152643335454
C1QA,-0.03402476901244188
UTS2B,0.03250846999165731
COL9A3,-0.01457908945999782
HGF,-0.001602622620396809
P4HB,-0.04660377184555203
ADCYAP1,0.08185418054791521
GREM1,-0.012048092575525861
EGF,-0.0023142835842221293
VEGFB,-0.06727909410478593
FARP2,0.01209826134393967
BMP3,-0.008977114807884252
IHH,-0.014485069487121189
LAMA2,-0.02690030847755597
NRG1,0.03245508691050672
EFEMP2,0.0003419730597204751
SELPLG,-0.011838306581685394
HLA-E,0.022180102127734965
PTN,-0.04085934802678603
CD274,0.12251753841897103
FGF10,-0.013460812117664584
CD14,-0.01483959872337636
SFTPD,0.005100091003686311
SLIT1,0.04580100822022206
CNTF,-0.012048091534237644
BST1,-0.022630433672518067
AGTRAP,0.024700269764355163
LAMC1,-0.04203749829464157
COL6A3,-0.015648533959852346
FN1,0.0329744945115073
MIF,0.0475233680998856
JAG1,0.003181161263064786
NID2,0.06401692560381946
EFNB1,0.0006961540043754038
COL4A2,0.009128171947205891
SPP1,0.020619117834243847
PODXL2,-0.03375381321200159
IFNE,-0.01346081106740451
FGF9,0.019801805719592443
ITIH2,-0.01399812459895876
ADAM10,0.0008822873404387259
CFH,0.04026873381520227
COL4A5,0.03767237958902936
LTBP3,0.028172258226383144
GNB3,-0.01781755167634307
COL6A2,0.009630932647165842
GDF9,0.02796646773428314
NCAM1,-0.02369436582648422
APOC2,-0.02182382383166298
BST2,-0.015387629531995798
COL5A1,-0.02224439119172143
CALM3,0.0055939459665273125
THBS2,0.004908541772100417
SERPINE2,0.016187330332542618
EFNB2,0.004955553306018779
LACRT,-0.01704792731617894
NPPA,-0.031063233850439544
APOB,-0.0125791678465035
NTNG2,0.09146257133709573
LAMA1,-0.028727100951811236
UCN,0.061665683600489435
PDGFD,0.027001656400366083
EDN1,0.01573062586838898
ARPC5,-0.010378912164378286
GSTO1,0.034370869330706155
PROK2,-0.020556648994672792
SYK,0.017553976251441387
ST6GAL1,0.05600333026774787
WNT3,-0.024660810215330706
HSP90B1,0.015634891124746978
ZP3,-0.012579168966000172
NRG2,-0.03247788632962988
MELTF,0.04783270354628938
NLGN1,0.04832206761632614
SLIT3,0.023352033011916594
CCL8,-0.011351152423313578
S100A4,-0.016686178811774335
TNFSF13B,-0.021860142564706635
HSPG2,0.008911089134257559
FAM3C,0.05019192879375405
FLT3LG,0.03863191648975635
A2M,0.025727562787083366
VCL,0.04395281249654643
FGF2,-0.018984332068119114
CNTN3,-0.03653620099436527
RNASE2,0.04956087549081915
GAL,-0.02063968442532997
CXCL6,-0.014746207944814743
PDGFC,0.006592921810743414
COL8A2,0.04326286146743145
SPON2,-0.018006111472371064
SEMA3D,0.023118643238767025
BMP6,-0.010001537414795219
TIMP2,0.0055517012546337265
EFNA1,0.03705839724057179
TFPI,0.03306663847981699
GPC3,0.01885734277616179
NMU,0.06109699850368875
LAMB3,-0.033454615641185785
LGALS9,-0.037758335914776814
VIM,-0.03837827178800645
PLAU,-0.01945142099230237
TGFB3,-0.00768671057333623
APLN,-0.024638333559332957
SHANK2,0.029362305227138584
LTF,-0.025417232109477977
PENK,-0.03660078066035043
CTF1,-0.03284686489597964
COL3A1,-0.03756650726966359
S100A10,0.010501007400507342
FGF13,-0.012675108655842404
SEMA4A,-0.007211521589420634
EFNA4,0.05735076780970617
HSPA8,-0.03363021783804041
NPB,-0.01724323113962694
SEMA3E,-0.0014788943103188684
ADAM9,-0.022739773353768405
ASIP,0.03936673564164065
FAT4,-0.03569377242266252
MDK,0.03833533807597474
HSPA1A,0.008867540917917966
SEMA3F,0.04899645549760545
ARF6,-0.031585000328453953
CALM1,0.032955042908437135
VIP,0.017711178010740083
NMB,0.04893453560788428
FBLN1,-0.03126378264261107
SAA1,-0.012963937825509074
MICB,-0.0070260224372744795
F13A1,-0.03543934619446121
CXCL11,-0.016550565022910264
COL5A2,0.022200960399711478
EFNA5,-0.005077811213500195
EDIL3,-0.06365704300962577
CD86,-0.0036357512469055073
WNT9B,-0.01675111759264318
HRAS,0.020105167359463567
RLN1,-0.01819138726268581
COL4A1,0.04535252398005802
CCL3,-0.036450477255242975
BGN,-0.022733619635664393
RETN,-0.017529486102176143
S100A9,0.02429718348217978
HCRT,-0.020473321124010953
FADD,0.057349762594691774
ACTR2,0.004306866078244292
BMP2,-0.015870200532937716
PDYN,-0.029039001394338067
CD55,0.06231922291700715
OSTN,0.08372651470920099
CD6,-0.01583048459859022
IL16,-0.024863377152807432
LAMA5,-0.036975231967293194
RGMB,-0.013220927901474378
INSL5,-0.01979579542405939
IL12A,0.023204514192459204
S100A8,-0.01996704665507403
TAC3,0.018476135030084072
MFAP5,-0.03015539987764646
CXCL16,0.012758511195402913
AGRN,0.01313011050529089
COL4A6,-0.02461748558147587
FST,-0.026636006080273188
MEGF10,0.036728559346313874
C1QB,0.0046504633048318565
HLA-B,0.0178070504536849
PDGFA,-0.021658889051954934
LAMA3,-0.024267949696441145
DKK1,-0.015512538952408193
INHBA,-0.008480445336578392
IL7,0.052448984953442544
FABP5,0.02759927806709003
CCL4,0.008304887529795872
FBN1,-0.021054870893424442
TCTN1,0.017483539832690034
BMP7,0.004492253890697666
NLGN2,0.000896292509918348
NPNT,-0.035898949939996254
KITLG,-0.011053918878639518
MADCAM1,-0.015512539823637083
F12,-0.03876229408391222
S100B,0.011058259517358884
CD99,-0.004370933483460874
PDGFB,-0.003676448376993441
CLEC2D,0.009394958259894568
F8,0.06059713687885569
C3,-0.02657722086382739
DLK2,0.03159665083248458
TSLP,-0.015341748265809118
SLPI,-0.019709683510467847
AFDN,0.016839224497736074
ULBP2,-0.021213097470566333
TDGF1,0.16424332455120394
ANGPTL1,0.049287595606488835
LTBP1,0.038968299179011866
NTN4,-0.04641323608340944
APP,-0.014404435884308514
RIMS2,-0.03130891659753587
WNT7A,-0.023830562958535948
GPI,-0.01231936290694471
IL1B,0.022660615836386667
HAS2,0.016220905488437267
SEMA4B,0.006192120597276654
FGF12,-0.05066512502125781
CP,-0.05708554078378513
NLGN3,0.03392473206026688
GZMB,0.13178756906204883
PROC,-0.01061065156193305
AGT,0.024858921293513567
PTHLH,0.005105268167454547
COL1A1,-0.0033037125319244345
LAMB2,-0.04307592295257008
DSC2,-0.018095470182612174
WNT5B,-0.02390391666963694
LEFTY1,-0.01900852580393906
CXCL5,0.023778666163224375
S100A1,-0.026294705748570995
NPTX1,-0.03933432943504432
TGS1,0.04811968285468315
SST,0.012192160445742927
IL34,-0.03741498285124656
TF,0.005182535434633951
IL33,-0.047211348211315375
RBP4,-0.010995551555017389
CCL19,0.014464360542387101
NAMPT,-0.004582595744620776
