,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VEGFD,,-0.025517834185883922,-0.009811449305602463,0.03534604202857923,0.01655367224191048,0.042720367187670805,,0.05122909937041548,0.03718413611050519,-0.010210821482018302,-0.029792691948995472,-0.0009999084369947853,0.010720441136024834,,-0.09778563075324731,-0.05313446491239515,,,0.006339611932293824,-0.02044888867958093,,,
TNFSF13,,,0.05066506984787175,,-0.01638682284363355,,-0.01632028141955527,,,,,,,,,,,0.022146763890020443,0.09024518546590009,-0.019926297130921585,-0.0024361490586563834,0.031431953544026066,0.06427988193317621
WNT5A,0.04528677214273375,-0.031784987099404235,0.041610394279130866,0.03561457332100988,-0.03992953231166178,-0.05849874502619204,0.020401013377608843,0.040131381132780766,-0.0022170185239604513,0.04713731278708986,-0.048758427649552315,0.03859770111580825,-0.003566451259688967,0.007474931970123354,-0.0523604896907375,0.01730016967168717,-0.023149302965858723,-0.0035582817277789837,0.06511645303259027,0.11227424074013363,0.05940634177980771,0.05444542472996137,-0.008701210277200193
CXCL8,,-0.05723655375181275,-0.06295885294251038,-0.02178839748741224,0.017132383695789653,-0.05899600372999421,0.008527805101599572,0.042532366208756646,0.03335472452620178,0.10815468289533373,-0.03266637862646428,-0.01978495038599271,-0.05450920350265858,,0.010977470213260595,0.046350822336240945,-0.024878784413364562,-0.08348406914546404,-0.20765216776834208,0.01761915728049398,-0.016033789828933682,-0.002081950995759218,-0.07024196147080901
GRN,0.0017553606428158404,0.04246279599885014,0.01487886696893708,-0.00020534755306974306,0.029633109341783058,-0.048158317283675645,-0.06942576856554969,-0.043638910276058554,0.03002373136352018,-0.004840042436549003,-0.048013859209653766,0.009660511773474822,0.02666456719573446,0.004491283109704648,0.05230614887981173,0.06010399584759192,0.06830030586369817,0.09074626636680327,0.06991554917472052,0.04058171096155313,-0.007922719974903571,0.08007485323833625,0.07059211750198832
MIA,0.013363036515725886,0.028967019633513582,-0.01938026540181216,0.08901502131860406,-0.004266519719616048,-0.01895114842777125,0.007459089746786008,0.02804490224451686,-0.03279221211782526,0.036870081778513294,,-0.027163114536671914,0.08485419439223613,0.12382309672889413,0.004807314023854299,-0.0362474300146766,-0.04214211059559589,0.043856213033875206,0.18162993747220266,0.0028234998940971485,-0.013195865708609545,0.03983737182853045,0.03728994031704887
COL4A4,-0.03762543953621094,-0.04053833859970578,-0.018178865060090876,-0.007138058836771406,-0.02717984010423247,-0.033891842270924476,-0.015528026733886839,-0.026398723880429163,0.004014944377744055,-0.019508343691309497,,,0.0028583083131949,,,-0.04160533246885399,-0.04292383043367607,0.05567559056009259,0.0760566781371526,0.05716564456257959,0.0375360449085875,-0.0494721233228174,-0.006037775672697064
TAC1,-0.032488307760400015,0.054706629354735054,0.032120883732312554,0.006503631095870426,-0.0357607036658514,0.09375111762679575,-0.0008561768020234875,0.010372873708462706,-0.018432543652895643,-0.03862851845771652,0.09563719231758547,,0.017267774873587986,,,,,,,,-0.03992165476122238,0.04405756212460553,-0.04695295868557006
RARRES2,0.011828234703007,0.015020592780879723,0.01255620731062447,0.012846048918418335,-0.018820238745566594,-0.0705019739133345,-0.026140386468239254,-0.002445340011454706,0.03802667632108317,0.009770511193826723,-0.033919263335834504,-0.06719545289278525,-0.08521880491989058,0.08471489589124132,0.0710377321783186,-0.00587964813928664,0.01843176735221441,-0.03444302603058515,-0.051908299263861125,0.002808441033570294,0.021537016730475145,-0.015260435795596503,-0.06535719952115619
FGF7,-0.029382504072878957,0.005775021517836858,,-0.02626419493864749,-0.04211091095470997,0.12317050250638947,-0.016781271631974456,-0.0025503593876590224,-0.02932153636661248,-0.014108565062103898,0.004942995893152999,0.0016388589834006597,-0.017089316002155786,-0.03832504036198888,0.004503011902754201,0.017596422092282016,0.0008733504018493258,0.04060540621874794,-0.02341605734961607,0.008405218815222193,0.017498109584692886,0.015727876168523326,0.04110551918657731
EFNA2,,,,,,,,,,,,,,,,,,,-0.017011860937201216,,,,
HBEGF,0.0351277867506347,0.02686323864648295,0.025295895038409927,-0.0683263865899757,0.0006017042544664126,-0.030429295753518465,-0.02383817879398975,-0.011718023710491214,0.03146804767027201,-0.026222368606009013,-0.027333056258814742,0.052819535055381055,-0.03982262924787433,-0.005517564168543847,-0.041564534038702416,-0.024145135256267124,0.016035920292296224,0.014362736180907762,-0.0006701846505435665,-0.03310653924302645,0.0048452489907664376,0.04725655090989362,0.09899720711433121
CSF3,,-0.010652692099447407,,,0.04576258003231408,-0.015478933341578885,,-0.027929341753155326,,,,-0.030090305233716554,,,,,,-0.018127076559774986,-0.09817094439192556,,-0.04280034428277455,0.030204408115581602,0.011173577733658728
PI3,,0.0276011082484671,-0.05016766610241936,,0.0022526422945323248,-0.05567881429917505,,-0.03144880744146359,,,,,,,0.17309052216661008,,,-0.13427224659049705,-0.17445448398147873,-0.027873989274081787,-0.006741659499186545,-0.07606928523549963,-0.07929222781169044
PCSK1N,-0.0035203206159752296,0.06771097541028798,0.09898429954270772,0.0017188618946191944,0.04269718721453403,0.02350221702342465,0.010949218597432376,0.045038315115927804,-0.02649087075697441,0.009168119227759878,0.12364476072612803,0.02149504505675015,0.08435977247397915,0.045487009432515796,0.032645903918033875,-0.06038164864288295,-0.09173841455728071,0.04339011562487201,-0.01294922258846279,0.07296031265205112,0.08071802189188328,0.010398973781899627,-0.024927229802366956
NTS,,,,,,-0.03748113773006774,-0.018956192547417434,0.03738803146543262,-0.029437476083135284,-0.03859313030501552,-0.0072267028909711725,,,,,,,0.04239994964971702,-0.029167174252677536,,0.009287115977786494,0.0033660489433120803,
SFRP1,0.0163253669274294,0.11672819832307586,0.03819025585440103,-0.017617288308515076,0.035313107211227636,-0.025667085685287052,-0.01202650090232476,0.017341269861020282,0.03673439396079999,-0.013920454313390451,0.018088925815383666,0.015369397031142772,-0.047058025733639305,0.0955146515953256,-0.0055818643890010846,0.0590840236607635,0.09997880416690058,0.12009808539492342,0.06144421274206305,0.05016521247443085,0.06709889617645223,-0.03729598990328449,0.08684782771060993
CXCL13,,,,0.0283775132939702,,-0.025436409697777048,,,,,,0.04980787635187574,,,,,,0.04846453996277283,0.009697061997585967,,-0.005671417854374172,,0.16195322571713341
MICA,0.03998846549059359,0.04308819805957159,-0.017374192192692275,-0.008602834939246908,0.019398003144917714,-0.04131577929991693,0.080980881823941,0.004077089254786982,0.014877962194998156,-0.052320076691751434,-0.0791587679962666,0.011116827522336042,-0.015356687966591136,0.08828777002321761,0.034078425384435646,-0.058501519058073784,0.08232446406902759,-0.023123330792932467,0.06887051405966628,0.07065058030820627,0.05656432987343383,0.1149353944060067,0.018714679168411786
TG,0.014330689191759076,0.004503677375881919,0.04333864527867855,0.022127221912319073,0.029708729187770008,-0.006944202823601743,-0.021880443303716315,0.003437249786556616,-0.03139012625941452,0.10132685900588534,,-0.015438357129020934,0.024330799999643785,0.01596488586983554,0.1015844524177011,0.0813729266528683,0.06007309489493731,-0.011100106733644312,0.12090872497309446,,0.03271780946506324,0.036851789456788867,-0.03568505918014789
ADA,0.02014048619310693,-0.03543852285301353,0.014666548440451113,0.004462167612208665,-0.03458079564377517,0.026723272452379765,0.0254166541535801,0.002274728844282251,0.028938498430777185,-0.016361265873301892,-0.018182313957954863,0.032381795898880725,-0.011535249527294926,0.03238936056230702,0.028677947739100818,0.08074667921457784,0.07722438356074299,0.010453064162963266,0.08516958341707899,0.10638026684988518,0.0753756674743567,0.09160932006447804,0.034810679696751716
LAMC3,-0.07047893805618925,0.054810059778656786,0.11319398730789317,-0.03928522829051618,-0.04000528991032939,0.04245107994632493,0.046220314884370964,-0.026545545319815435,0.03492658598064201,-0.019665810600637615,-0.015621042188171392,0.09441093567359658,0.10454838704231018,0.017604878337298593,0.085915606209192,0.04081555047937729,0.051122788824858365,0.07110632963061804,0.08713978300198814,0.03650177697328701,-0.02897677698349833,0.08699031392069448,0.040690313859399536
CCL7,,,-0.030332314477062916,,-0.016173085476081015,-0.033723983008514,,,,,,,,,,,,-0.032299326489433004,,,,-0.03956135961501222,-0.04077425899785566
NGF,,-0.023355270739858488,0.018040331889145566,,-0.037056669625679245,-0.014916418444710804,-0.020879811619126647,,,,0.07503776756121064,0.042648893557513196,,,,-0.005748968508021019,-0.036961694127819876,-0.03582339760019679,0.14180441127318194,,0.0012891877138333577,-0.02188090318506994,0.03949757864086792
TNFSF15,,0.051182638827855786,,,-0.01800952169309407,0.07921950679570337,-0.025352668850562882,,,,,-0.019162097817202028,,-0.009434765837922951,,0.04583749056622896,-0.05095259794544558,0.020003695303512023,,,0.007119457151787176,0.13021430797024128,0.03274656964595581
HMGB1,-0.023000575960754218,0.054757152139686203,0.05158559863037231,0.04951114752580629,0.0012154385496274188,0.019708357365593072,0.01881883513777662,0.009679440409037059,-0.0002576411311517907,0.025160018059799324,-0.0677098384061185,0.07886670518054212,0.07787468901833916,-0.08514882999950109,-0.12826678301949532,-0.04840457327362874,-0.11188664258796777,-0.050815607856909494,0.023650482081770174,-0.0018796853235053643,-0.037924132251335084,-0.07534044961339481,-0.02223640937708839
ITGB3BP,0.0814379179186627,-0.023100877071541053,0.0018813757430081585,0.0009020003301467545,0.0050505300295535195,0.015723510319635595,0.014003419975975802,-0.0174476707843721,-0.05277289586126083,-0.004984739834088819,0.03312295500429365,0.11312089439247663,0.04096325236610438,0.10287749141965885,-0.08446421585884269,0.011589201734033239,0.0008048848989228173,-0.007794242193751137,0.03067082933754631,0.03620827191418861,0.012453983871002014,0.011962010013725268,-0.03712354367928159
AANAT,,-0.013094550704135089,-0.036224565287354106,,0.05338719749553573,0.010378325041526224,,-0.00915638017074737,0.043985226635780306,-0.011612659702740214,-0.0252175747552469,,0.025580311672769734,,0.04381118639264309,,-0.035360696296346264,0.022991155265068605,0.031528851472992815,-0.015295480673538392,,0.023400012288225743,-0.024050720816865753
RELN,0.028683562407288647,0.08010221207620843,-0.024398310739630405,0.04255820381799485,-0.028443857744582236,-0.009739043919612703,0.06400997977420836,0.04364563658477172,-0.01781126050821082,-0.032868171583075693,0.029918662455394093,,-0.037541095619595025,,,0.040369717240296456,,,,0.013658482332289402,-0.008608917825068509,,0.068162511399889
IL15,0.08417331378263937,0.01779170213885876,-0.06984498956011748,-0.028144682226428026,0.024396408375880495,-0.01141353592912012,-0.018039931085922865,0.02570007523528577,0.013573288760599975,0.021597508487787305,0.01077324881928014,0.02957307241320272,-0.0314497890906347,-0.008383592170034,0.01979604184205328,-0.03007993441804029,0.14554254407331185,-0.035977324996249414,0.06400050750951508,0.03030313853706105,-0.0054398157197400095,0.07088742140553551,0.056156787275221276
UTS2,,,,,,,,0.0021036296726864682,,,,,,0.007010928242516555,-0.044694799758960416,,,-0.053478358091918345,,,,,
BSG,-0.05078733237125583,-0.05175623240318543,0.03242308766254126,-0.03319248882772091,0.031083902866922516,-0.027748818320007407,0.01657806699753481,0.04961878396335282,-0.02140740837572637,-0.01864519945129224,0.0860585319716469,-0.07986073858034212,-0.035692336174274274,0.12591303657299563,0.14737489184316843,0.09495259749465419,0.08119223934728263,-0.007799778780596917,-0.014223318665071124,0.07589957655641906,0.004134784951315311,0.09945401633782591,0.08484827015148365
ADAMTS3,0.02789911124537121,-0.0592297632139121,0.044728917852960765,0.034079261997672514,0.015635429622617915,0.06045137011545223,-0.004066248641484907,-0.015380911802229016,0.04383014553329349,0.03932881366048054,0.012687696937678912,0.05173201570679468,-0.0013396977512202847,0.14388782840520428,0.0008942552746777362,,-0.04234083394677043,0.009686392908844604,0.10723591432143631,0.1468951415913079,0.014726203484337544,0.05191484007006839,0.08475341574962075
CD34,0.03474066624236645,-0.027019835007555986,0.06946735788498125,0.0004983996293638482,-0.007423292652881215,0.04710514855919777,0.04353701540305948,0.06300392212712307,-0.015341142376272201,-0.007749222198928651,0.056939010704894044,0.06830626960901852,0.027479552824776075,-0.0692842086856119,-0.0543180007053284,-0.03804330326369483,0.12266017401685585,0.05851753150503411,0.07246279594608879,-0.013879923551264666,-0.047694955582992485,0.07222531698006138,0.04115935701152644
CCL23,,,,,,,,-0.001481985323944247,,,,,,0.044226537728134015,,,,,,,,,
PLAT,0.016451435434749164,0.05991116394889661,0.11500860001074689,0.014822205309245686,-0.011914010029011983,0.012934386624199936,-0.03889826524122465,-0.02125557256536301,0.0008394848651113003,0.015240668203277923,0.10263595152937847,-0.013775325064496503,0.06717552361639832,-0.05046011498116478,0.004558410446087165,-0.009289433131523946,0.021897339101949558,0.061645942007111036,0.16797622831115172,0.04964183049384199,0.0526671473776047,0.10165602291890678,0.08752200294114126
NTF3,,,,,,,,,,-0.018745603012715235,,0.05496818024988743,,,,,,0.06059328328279711,0.09010182199428975,,-0.009155192497092027,,
LTA,,,,-0.016246417841890907,0.03524979946268957,,,,-0.02718778095760479,,,,-0.03144979297281134,,,,,,,,,0.040524150788602865,
CKLF,0.009885253456624877,0.06283460515850213,0.10600744306939858,0.045981644314383646,0.0005027563466793214,0.02119055741491161,0.06044806282710833,-0.0008768858869967862,0.05514281451499881,0.018324166074614866,-0.03475933647367701,0.01923170889113379,-0.0055113299224757205,0.03852000188881754,-0.026248400273319997,0.022130880329357946,0.026010589341005988,0.1299326369226083,0.14908545306479007,0.00494289653410876,0.06728954877162986,0.037464514560394284,0.02867947704977717
APELA,,,,,,,,,,,,0.009037626746184623,,,,,,,,,,,
CD24,-0.04059890510900259,-0.03623081867996496,0.07972813497739324,-0.031121481084938844,-0.024177691711345223,-0.030581600772894034,-0.019231407016373665,-0.07475007501431079,0.015400091003853008,-0.0075839715280432455,-0.014883959022119742,0.058355153906594126,-0.0627902267406543,0.018651483206178748,0.017378360825318722,0.00025256477166811834,0.019778553915418627,0.013604092914488794,0.029196093773567643,0.04690550348479614,0.04890058463855696,0.04757443984346603,-0.0092091500177036
HSP90AA1,0.029691718702925203,-0.0320237942371227,-0.041728239681263914,0.008756755072505697,0.02517180402771756,0.09191814033750553,-0.05690827375406271,0.00919214601507221,0.06771318102716509,0.0051575826511132935,0.10121226909456546,0.05163970575433764,0.06005123068720597,-0.03799604422440559,-0.07720990251640705,-0.03368354094375314,-0.1346905654016411,-0.11025095163440166,-0.2572752434074857,0.0011946657613590432,-0.010739971765491962,-0.13572055166782718,-0.05937267932772766
BMP4,0.08574263855875516,-0.05054651888151611,-0.022977997754896718,-0.01722215527751075,-0.034679677755581687,0.034045373474363136,0.024006611175003082,0.04657875846886222,0.03924220826361769,0.013006574712692282,0.056570310387877014,-0.04619961047545847,0.18104136328478765,0.052203480757790036,0.10641356324784332,-0.024623013365555176,0.09698891885403875,0.0012652506500493103,0.023554557930432023,0.06801890404399998,0.030416373313839982,0.15851389494472157,0.0013967861200766011
SCGB3A1,,,0.05518878979559991,,,0.015543486401385037,0.00973954698373741,,,-0.0097953920390798,0.030691371442030376,-0.04011746046711732,-0.02194524963031,0.0214460218555253,0.049347478753952845,0.17784959906686496,,0.043682609330305495,0.08563402942380104,,0.018618092961656795,0.09250278147905085,0.05525761607763147
IGFBP4,-0.016698529341788386,-0.03538706712001975,0.028970785541294463,0.04626028705585641,-0.05755429114366561,-0.01601501096058674,0.01212048952927845,-0.04683560538356599,-0.004739001906710089,0.024945571425171512,0.017893702170784086,0.11195772930135997,0.05321113693876091,-0.0012890795472650601,-0.05531899716774626,0.004299697816421247,0.04502710761745521,0.0955838033724733,-0.03920515237834375,0.051391165595319276,-0.01693377949983327,0.11425572857136045,0.058835187330291035
RSPO4,,0.05180867283521951,,-0.02626418995239175,0.0056424670379918015,0.04214550999008049,,,-0.00424801982606433,-0.009795390606282128,,,0.06366676511026284,,,-0.03440014287000347,,,,,-0.05331083368189973,0.08707045064476525,0.11063637872525324
LEFTY2,0.039412288380766956,0.029800714407060946,0.11929015104452581,-0.01644594857148114,-0.0043108908443008,0.07938151805774683,0.07083507266433897,-0.04689572212910186,0.005147165385388655,0.09409574581918957,-0.0068644857665784145,0.052179852464108466,0.0701990335772629,-0.09026358487830423,-0.006672433111589694,,0.09719225485115589,0.02671276558882906,-0.030208575596778798,0.18592833759202854,-0.060073794562648976,0.14794564919006634,0.09225629758331703
PF4,,,0.0009529956033623789,0.007166744392793568,-0.014110698449097696,,,,,,,,,,,,,,-0.04991080144466575,,,-0.011295784137895483,-0.022077865480120966
ANGPTL2,0.015225656008742415,0.04919128930673748,0.036768997501835474,0.021870994504450396,0.030144879687459297,-0.00702157256406777,0.01492766073565634,-0.026893364481679546,-0.00657987851009564,0.006048023464561504,-0.010218239902311405,-0.006270625509788038,-0.046693505225251425,0.018758354098482765,0.14316324136116415,-0.007645570875432675,-0.028563148083582762,0.12065671235075531,0.1583802961553778,0.03719309728608348,0.016602132550105304,0.11296410746292349,0.13030319036711482
LRIG2,0.015714384778431727,0.009192073545705549,0.031188475523943413,0.007328701836956418,0.012028365322751854,-0.006557815660781078,0.022475159702816404,-0.018119260044705533,-0.00954980514184196,0.027616411008153922,0.02606823311460425,0.005303880321752822,0.05338868353988821,0.1452916884088556,0.07793721439846718,-0.026172539125965996,-0.030712107110631916,0.01089286321981872,0.07782125016968644,0.03581319768670091,-0.004736213169999782,0.12341099407371436,0.048738193443448395
ICOSLG,0.0006069353098553487,-0.022556959571814868,0.058442103315747305,-0.004172934122268273,-0.02351343169202932,-0.05185484120151387,0.02249398846153353,0.010619092845595328,0.0455246293766321,0.012190259688752918,-0.05870765417690382,0.10082199994147382,-0.037523017824681086,0.0491189865772395,-0.044000223819887795,-0.027910230199706728,-0.02935578367641235,0.07056920325817533,0.14854252170710738,0.03792870110389766,0.06907760582369137,0.08336228468868687,0.0850899696917093
WIF1,,0.09257163730303297,0.024162979271245052,,,0.06423378094107103,0.010883949259962054,-0.014894209768245558,-0.013223473881003795,-0.018432897031802047,0.06806937509763275,,0.023084402157287284,,,,,,,,-0.004902074484599092,,0.09098520450834978
NPPC,-0.015433514218420544,-0.05822733257278192,0.04331709958469158,,-0.02188917308345622,0.10207875376148576,-0.034947707476941,-0.014470391083261981,-0.02900277848481565,-0.013613195802611689,0.012966525789542284,,-0.03379158315992022,0.003815278004662174,0.01144531602197738,-0.015246658786376273,-0.042340752628663395,0.04732729299431361,0.025809007803670476,0.013320520329820878,-0.03442974803775395,,-0.052895869320390025
LYZ,0.025509365360418215,-0.02028675423531209,0.00426100204815848,-0.01617573852520891,-0.013080778917194428,-0.019784152820036194,0.020695962634780476,-0.06686258558429868,-0.06749907264359402,-0.06073729190010135,-0.024278102077197244,0.07339653955322298,-0.017208149650656004,0.009556620974057014,0.027875166044298513,-0.013960603319546601,0.06335178248677187,0.018020773421028913,0.13305868212604147,-0.008909572097511344,-0.036784912342229456,0.045390260397368966,0.02603077684920456
EREG,,,,,,-0.04351690009716226,,,,,-0.008463255311567188,-0.025335461079480474,,,,,,0.01840491563589889,-0.04910353684512708,,-0.04818379189981147,-0.028823994373626823,0.03833082317014709
SPTAN1,0.032284675583809604,0.05738235794343518,0.07235629351423598,0.05950040395554188,-0.0026425830800693786,0.02249878870304246,-0.0009392021292217286,0.019598432694603454,-0.009794609825589249,0.04457071549560782,0.1020904049413709,0.053820604061495185,-0.005018456730887278,0.048730278376472695,0.12570691712839763,-0.03020127712271634,0.09567141333606627,0.005117106338904958,0.0840834994412461,-0.02304617261662078,0.05277843720722129,0.03177611981411092,0.0009806412176321052
PTH2,,,,,,,,,,,,,,,,,,,,,-0.06372849137404124,,
LIPC,0.026984282694438002,0.14434224387560915,-0.038521312973744934,-0.022242169166514794,0.10536867945031807,0.006741494461035601,-0.02797530743459578,-0.002155051617199749,-0.02300779381303763,,0.09965644130108446,-0.019504372810115213,0.03600127330656224,-0.027781589072461397,0.01352284330979583,-0.008904761184959878,0.18920383206435065,,,-0.026012911859567493,,0.12967493747925363,0.007333487296186549
COL8A1,-0.04774189120127845,-0.017584334338931303,-0.003991115526939133,-0.03319718415611994,-0.011899867746574354,-0.031361473596612136,0.00042504357397910177,0.035369915824675295,-0.009417558746453085,-0.034208841681890055,-0.03971053158054598,-0.04664984705494879,0.026878918250805177,0.06466430561418585,0.03144378614506085,-0.1150054335171718,0.11130740391990025,0.004885768992371425,0.1072493103989165,0.059234522915688655,-0.08369562927116801,0.03656362428118289,-0.004275283106009654
GSTM2,-0.006486785178965857,0.04928562915354931,-0.0003493395918584326,-0.012029410693580008,-0.022154314891971595,0.008413414645782375,0.009881878005317205,0.03561702376709193,0.03525846188186688,-0.02895199745329793,0.01753646156713822,0.019510230032282413,-0.045259827771648026,0.0032980325387715298,0.05633875881241233,-0.02813563135698568,0.15364685216697,0.05059970611504024,0.07132025734783064,-0.0680230724300323,0.07533271165777618,0.001836746736987042,-0.036794665945663926
IL4,,,,,,,,,,,,,,,-0.04470211910421834,,,,,,,,
SPX,0.04046508501452635,0.04902643597022488,0.0073492969866345015,0.013279101908583854,-0.014173090936182227,0.09037590200254618,-0.03553775985443499,-0.005835521679744833,0.026511878077676142,0.031112788627545462,-0.03369893094229835,,0.010840390763739112,-0.04986952740319228,,,0.027264481698548886,-0.0275427255593735,-0.009046073320901384,-0.09347951318099919,-0.03310501589758342,0.03282594334013951,-0.00928199974034507
MFGE8,0.0188881527284576,0.04504834411125513,0.07064901508861296,-0.04318936896050993,-0.0188964005193069,0.04693042202049953,0.02043307977921,-0.056234241996526296,0.01911806960791646,-0.005816081090982194,0.0817956861668854,-0.022072879637634112,0.08116563265981809,0.026780147109024467,0.08179458536596321,-0.009240538037552334,0.07724702678829924,0.02393332423199158,0.054939224030447854,0.08388456043620371,-0.0013711491072553562,0.10665150344744907,0.05308150197189664
TGFA,-0.015930772897575655,-0.03827968731149632,0.01741288714845703,-0.001533073545401774,-0.017438183136537264,-0.00785574646117627,0.03615557605978147,0.0195432795201078,-0.0028146083615999394,0.027970963143263416,-0.02198350121976185,-0.009880481730467842,-0.005205393559138108,0.0427656619328539,0.015933683525811926,0.007038801677278292,-0.05978210895398722,0.054190232072878326,0.02788082444279666,-0.0066344345293651505,0.04064189195483692,0.05392084443039375,0.025604856798897072
