,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.05425192559611437,,0.03548680710350953,-0.02515040244440719,,0.008935204047105882,-0.03419333819005114,,-0.03514106096845022,-0.032076752839094815,,,,,,0.03469627726283682,0.00560323201220991,0.019480956585110745,0.14653746189316605,-0.03897075699337022,0.005575965592187948,0.07356079910313423,0.029034361129438593,,
PDAP1,0.05079446040780064,0.0061252793154127315,0.051951027052002406,0.07714254114908861,0.03075080128966731,0.005472976969623238,-0.025153850422301356,0.07825864954514007,-0.0877844325080315,0.02601144314610518,-0.004014089001555386,0.03981585752064706,0.020449991038386073,0.053134386826604776,0.08516186436554342,-0.0025617583134151124,0.0425033524780038,0.01836545399144507,-0.02571060869748296,-0.00566388975153518,-0.067541251343838,0.027451068946538152,0.0021339861769523088,0.06069872751283078,0.05195097644672882
QDPR,-0.12943006970265622,0.006741173548863465,-0.0031338211381233597,-0.032432949851667885,-0.013345475957902258,0.012859941498356977,-0.06521490282639708,-0.0855554489763854,-0.05782322583817757,0.016015599252569762,-0.04358988151737188,-0.0833643003188988,0.03420310174374451,-0.017779418308737933,0.014717796027157027,-0.038350453931498114,0.009600269214467707,-0.08957261436074498,0.049800165802472526,0.05977874935836354,-0.010060509908525403,-0.03185729227785496,0.07105118063872157,-0.0871250250437438,0.006494761312278703
POMC,0.04000640330039527,-0.017001168196265057,0.001482774673442397,-0.028896291986462423,,0.011241206505591433,-0.004146694184056709,-0.01532811874376914,0.006604416411847781,0.01126845804956132,-0.05025506603438083,0.003250165655780214,0.03351913527638315,-0.010562156738631564,0.1307986443855563,-0.07673532378100335,0.05811150021953251,0.002659666846495764,0.046033358707771,0.04044920838452686,-0.03230050400138261,-0.005193769939587394,0.010529231316410488,-0.014729101270442876,-0.035216670940401346
CCL18,,-0.019701277336573095,0.03290481968077583,,,,,,,,,-0.009231214486822521,0.014550800409714983,,,-0.012449910187440006,,-0.04025300961288991,0.017959575268988875,-0.0236222685914697,,-0.013617688568523705,,,
CCL17,,,,,,-0.021542383989734255,,,,-0.012573894668864188,-0.023126713779408805,,,0.001150765725146103,,,,,-0.03322923836669758,-0.04054430437820652,0.0026600406445518097,,0.06668427791428277,,
VEGFD,,-0.019711209967370285,0.0912537274074993,-0.01820123995721901,,0.015282526750979332,-0.010483867850498117,,-0.004578751447646119,0.07987245872597486,-0.016963724238387504,0.0020122087563941354,-0.031003612595848103,0.027186558030225405,,0.07342092437242029,-0.019186035067569548,,,0.002463848280325501,-0.01481512255392657,,,,
TNFSF13,,,0.021279675323252995,,,-0.029441948249836532,,0.09338196438489164,,,,,,,,,,,0.056706849236369365,0.10787300811069166,0.08242577922540027,-0.012977801262994373,0.04261397220984241,0.013099024694785532,
WNT5A,-0.017388688525977122,0.12853389588500733,0.08025578337416021,0.005156965999313586,0.04243436101659399,0.03499850035342506,0.017741192055733605,0.1727258518072973,-0.10762011685912169,0.053617815101702694,0.03853438232032,-0.0022918593531477383,0.07570308652462565,0.009185785940348858,0.006654735315601779,-0.05478924963014101,-0.0858440543155273,0.12355909976773972,0.04113660834635648,0.05333479431490455,-0.011253855887797194,0.026536702693386944,0.006793013830962846,0.03280623138023587,-0.08657631066844841
CXCL8,,0.08354552413218683,0.0864900902155933,-0.03372971365093406,-0.006167297883513593,-0.018421610225128397,-0.0122421092146636,-0.03583799745342684,-0.05707236389530108,0.006913630511875261,-0.015797357618038285,-0.023429550375971834,0.07415239607636602,0.024393648562231657,,0.04852590108722915,0.02841487224927925,-0.013692613024165697,0.021849126228273112,-0.07815154945988446,-0.026213320221021404,-0.0029250533468400167,-0.004819644834556292,0.012171284883495805,-0.024373161815304623
GRN,-0.14236718408304397,0.04201705706924747,-0.009125406217032728,-0.010310958860801344,0.010296091228982862,-0.019195767928018467,0.005925262668709077,0.03183548812159633,-0.2175259998764232,-0.04257409797042388,-0.008073617632146852,-0.06655927303338795,-0.041333701907769964,-0.001576015751307655,0.10516707120738722,-0.049112807415810256,0.04124414850485564,0.028435594063873727,0.061667552013011766,0.0447406198082655,0.021431940255179513,-0.043116533973963755,0.004617750715752266,-0.05451286734903058,0.07748961982177648
MIA,0.035063221084934884,0.0705998870649359,-0.03613938086133243,-0.03203625305030553,0.09668732300696202,0.00608324494217748,0.05158665506326785,0.080150934366377,-0.0653818662210352,-0.012234504186106348,-0.01929266379410595,,0.022267726585597787,0.050714777306339984,0.13556805271474914,0.017546648615841574,0.0749364727053494,0.044431107290397946,0.07552510390082402,0.06053041200574712,-0.009267804305286446,-0.007860549511165734,0.11436310961114608,0.094415477394391,
COL4A4,0.0075058869519761375,-0.006122764976009765,0.04479781701559629,-0.0049099646785580086,0.04530875217350126,-0.015117675842394412,-0.019097222393313313,0.019615764221266485,-0.049605239288846144,0.01728119990563071,0.0034559554223954057,,,0.04655016320196341,,,-0.0020974527942225025,-0.003414268516129795,0.046147857221080016,0.09133178051300851,-0.001875557353444992,-0.02595530197734181,0.033190856453609086,-0.023787355005064858,
TAC1,0.06398532757615351,-0.009640555777405769,0.12432067174403297,-0.04575603663101314,0.019368468591576204,0.059042051471650765,0.03641737822892389,-0.07497508634803765,0.2552463232639855,0.04042579484415679,0.044870365935844196,0.1144260167187401,,-0.03376744159755777,,,,,,,,-0.002138983665271105,0.02554328267388519,0.005556627043522915,0.19470752994270593
RARRES2,0.11671642824197383,-0.0722888762694475,-0.006183983892742382,-0.007389609841621225,-0.07965399656633972,0.06474858507056504,-0.003769918956873363,0.08636293137384023,-0.2052965039374185,0.021167073337042784,-0.0027061257451086403,0.025723769326864442,0.007861519317033024,0.11198827535936083,-0.007299913227085067,0.053736744226465856,-0.03257211719318237,0.03435965140359271,0.0680418740871715,-0.03197422316823951,0.039637776281644506,0.030484744055378758,0.04272358657751951,0.04675367028869527,0.09484479499805651
FGF7,0.050858628674798,0.05899730314518944,,-0.01567391507694759,-0.03749812659405176,0.05054306524115396,-0.013794628688097502,0.01680353813876804,0.018779784468833563,-0.03454650885648046,-0.019412407839520716,0.01483089320566712,-0.01509047706223199,0.045625495676371,0.032285856693594524,0.01016180201070132,0.07650868412753613,0.034709202277134706,0.014055928578100108,-0.022850842426019844,-0.01670203949867375,-0.021139775950536868,0.1221468370955762,-0.03300841164280515,-0.030170545287021382
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03703909647922047,,,,,
HBEGF,-0.02661896926333746,0.08080803494405461,0.06898964453037212,0.027093281629993825,0.043788270440716114,0.0046255506619691045,-0.00046068192452973034,0.09301214893916604,-0.1054628358867143,-0.055911170251419964,0.04489116618490822,0.017395677681952444,0.09925703372143062,0.051929472989682694,0.13440128081491634,-0.03739991953201913,0.07946656088401863,0.061758714222712056,0.0050190388375404675,0.06585251325803301,-0.015250991833520926,-0.011381571599454318,-0.027855080552332715,0.011296702599355599,-0.08507272389306658
CSF3,,0.16740669575473913,,,0.0007064684546731799,-0.008947685997949983,0.01399116765579706,,0.013472172493877575,,,,0.04036917766235961,,,,,,0.04715741219379255,-0.01035154225224442,,0.011393614998071164,0.05553196706189215,-0.00024550822933187816,
PI3,,0.058243275741538286,0.06118782488843735,,-0.020156445889629837,0.009412187430548316,-0.004261474750238653,,-0.0009924924138583146,,,,,,,0.017084788591005748,,,0.0125538299060814,-0.023561530970940818,-0.0009406621129232068,-0.018755998864573565,-0.06375066124469338,0.057460569064094726,
PCSK1N,0.028656984537515143,0.03616625618946304,0.0338548444116091,-0.004432792849586101,0.01775325138202845,-0.05429243743446506,-0.07698211818895402,-0.06095609700000312,0.1720287226272296,-0.002479028865817374,-0.024383388297742215,0.10463698227561351,0.06194919200403991,-0.028429875811696696,0.021415537905172085,-0.0653652426125291,0.08363232097893727,-0.02393119651670054,0.024675502130182582,0.02536089567466019,0.011052668878457222,0.014439673030827407,0.1302239978327858,-0.04093931518806141,0.06423795809930875
NTS,,,,,,,0.028727173342603156,0.0454303072976455,-0.004749010271694276,0.007316058710362445,-0.02519595106390534,-0.02831369689415599,,,,,,,-0.022695244782812138,0.047912881992170135,,0.025074359047001994,0.0177169649679068,,
SFRP1,-0.043711965770648245,0.02616312083766759,0.03038349542565244,0.00698650612196224,,-0.01993629512705855,-0.017466332467716335,0.08101125643177866,-0.0027576085091865206,0.010181960935008621,-0.023126714012313806,-0.02214698801922429,0.06543285432954095,0.048492730943788004,0.017708894290342406,-0.12788973520396907,0.02087986334189888,0.016387703806108045,0.0528669988450184,-0.01284689154563261,-0.019571480472844564,0.05329946444307636,-0.022782239916148504,0.08440139046412411,-0.07931749897730027
CXCL13,,,,-0.042986899327921865,-0.029432807693116552,,-0.004244061298284963,,,,,,0.06297255374435876,,,,,,0.04284074093427246,0.05539478038818769,,0.009753309223118008,,0.06073441935843765,
MICA,0.01827477505030915,-0.014675158281664791,0.024740418154004917,-0.022536222727940886,-0.02189256404606489,0.04901632290165231,0.06481225983650359,0.09214920712524938,-0.018872972164579598,-0.01936361317036471,0.0708305274071905,-0.03548065856457648,-0.00573618415159873,0.06133241703379736,0.1540833343563784,-0.10196305514919925,0.06429862614116921,0.04761770388729567,0.052241212563670675,0.10372197625211953,0.019182978003553897,0.018243264701428657,0.04682396832235528,-0.01857719359484717,0.05636359620338055
TG,0.035497723868721874,-0.027940079733503397,0.04530915758383123,0.024006422447536,,-0.04019086290367066,0.008140027816706332,-0.003908972882533953,-0.02479079206426438,-0.015875711570735408,-0.016736702331602255,,0.02816491802130636,0.010072858522886693,0.021378080264327793,0.11155576370823138,0.11529179942841074,0.024849368612234156,0.008779547286952736,0.03074621887032175,,-0.04385678446848697,0.08577875332909413,0.0873035383417804,
ADA,0.01358494905427949,-0.024859901206567316,0.00243633513630854,-0.00041742744373917816,0.031017023167352685,0.01455523044922522,-0.021644968708963486,0.10132662218660156,-0.10214902253411563,-0.023675197092719678,0.08031360006490527,-0.0677532158157918,0.087212102023929,0.03066269796740794,0.06810745857444374,-0.0012096473750393738,0.15968264819686245,0.004791132728625383,0.055246066508763327,0.0147432401741045,0.06019481705554459,-0.027797608641326965,0.0059457521106486425,-0.023854174628054555,0.01581854410190918
LAMC3,0.06110705293902944,0.01879946499231528,0.0038872275446750447,-0.015768240887914484,0.006703159824449025,-0.06867227638538076,0.038672452763441854,0.07172183182317997,-0.06875015985095753,-0.03410060049902845,0.06553639834697715,-0.04013670366556044,-0.03501079159732681,-0.004203827998446951,0.06935682352087692,0.08389940968523862,-0.0926895411727559,0.08095015500092353,-0.00555195636839213,0.06820582960924873,0.003977114745998243,0.03473762333518589,0.00025574069319330133,-0.06559202973245891,-0.05095191244172214
CCL7,,,0.054906211892914496,,,0.06063954662679722,0.06728167552851334,,,,,,,,,,,,0.03531119578457573,,,,-0.03239858707917488,0.005714485065824627,
NGF,,-0.03060989106503687,0.04560161131728566,,,0.08070526549420676,-0.03756850863815731,0.0373336179479798,,,,0.14104946996696383,0.04178787315494074,,,,0.06141053333085777,-0.034701689598176315,0.02309719932527096,0.080289562455416,,-0.00528616060327485,-0.0436606565554605,0.0506425616378092,
TNFSF15,,-0.03786825546612255,,,,-0.03235742588737303,-0.025313736605880786,0.017370519654174417,,,,,0.023908214301335058,,0.006446043132389545,,0.09948670975458154,-0.048522087319551155,0.053012056887595006,,,-0.009632733493439703,0.027179490058351408,-0.016419777830059337,
HMGB1,0.042375029509895946,-0.01580172538090332,-0.04202803056825944,-0.0011868037149100866,0.019594456478585712,-0.028164089614504995,0.021924868322739086,0.09268045205043306,-0.14545589697268552,-0.0059959331293830175,0.007921574034237745,-0.05240276832342658,-0.020090871548752106,-0.015057458651352,-0.0519668445593208,-0.16084126094237886,-0.02105434708172919,-0.01696758436616129,-0.040412119448039636,0.0010300232705209703,-0.05544169716384528,0.0003840907489936914,0.002196690918090575,0.010098514768948696,-0.07803496604414828
ITGB3BP,0.011665438781497273,0.13116481196305937,0.03836707782863816,-0.03109464153706883,-0.034074521347639095,0.029109002742339962,-0.019454562089697182,0.1377112466931253,-0.1448970541904498,-0.021594040421190588,0.04533118636381845,-0.0021229897761729727,0.04174817683589964,0.15044028057917735,0.08109780333590587,0.0068000962977147325,0.02087142943950939,0.029285681433383087,0.017442273605718688,0.01784713266142446,0.01063046908610177,0.033133683674385496,0.09938964969857719,0.07316257997082597,0.1435546639944097
AANAT,,-0.054863389709271196,-0.050070114477569864,,,-0.018610901329590594,0.01672458898324044,,0.02207507636563368,-0.02212474178479094,0.025858845319093885,0.03556054968446331,,-0.05080533478525826,,-0.08667002943634443,,-0.04192519684313056,-0.003192083771598215,-0.01752847411472968,-0.02413316343942259,,0.07129414186080406,-0.038512645695097665,
RELN,-0.028843809442371037,0.017063600467789073,-0.019558130000553748,-0.02396551731125818,-0.010459817816235752,0.027385831775554776,-0.001601752161181881,0.002860661123670721,0.0889856686783004,0.025406581909159464,0.02702783838179712,0.010059588620572846,,-0.023625073786619346,,,0.04969013336879351,,,,-0.03149320167992113,0.02750428675264339,,-0.0445086664661503,0.0025106187534013327
IL15,0.07399079893211032,0.017749698901418344,0.037819844402209375,0.03587168421722827,,-6.534759806375718e-05,-0.028030276529311594,0.02469429166764521,-0.05663994435933734,0.045835313081810325,0.02363660057753946,-0.01164033264080799,0.047572124630034573,-0.007855464252774143,0.013225685791574422,0.04010464769168782,0.08618915807193095,-0.028169963205877984,-0.01925512239297881,0.07913424883100044,0.04850446706506178,0.03129863711317958,0.006455723489481998,0.022794188056964523,
UTS2,,,,,,,,,-0.028065367948947338,,,,,,0.046065290290111034,-0.041316599871609364,,,0.12844684226721562,,,,,,
BSG,0.12778498588250362,0.012255740845114218,-0.023817445987254753,0.030821881066127054,0.03324862011597499,0.03440756482165957,-0.015404879897495146,0.06688702579947649,0.15276227483854518,0.017696313768734505,0.020155890272737634,0.04781781866022861,0.019462145105528423,0.053947078725586954,0.0957062231590001,-0.05098880071546218,0.0002721260100902805,0.09230964897178777,0.06594356043828717,0.054779163921693866,0.05703607478899756,-0.013437494193369214,0.02878531634916682,0.10433903879971097,-0.037197737463852486
ADAMTS3,0.07715759339561493,0.004539968691769712,-0.00970233873967758,0.02309912898299193,,0.010342457036201638,-0.03598075670488881,0.06859990041224408,-0.13817205727612505,0.01978586284847559,0.022331005699653923,0.034682056977796,0.031899358170746184,-0.021849947360814675,0.11594406674981948,-0.05959949807285793,,-0.050201155057686936,0.06710489927249302,0.02642082842077978,0.07427497131474828,0.07619730674922383,0.16089779220327352,0.07151190853541409,
CD34,0.04237852196368973,0.07648158031137331,0.03353623134864922,0.03536777812208656,0.037287738439793106,-0.07227763845150895,0.028874114111810123,0.09757419150478602,-0.05586199095376495,-0.01981630689763259,-0.02010841221073109,0.05321348471011826,0.04796544471404193,-0.01928727102462992,0.06686228789403681,-0.06472716325349205,0.05431939505479449,0.14822139041416313,0.03282070139750267,0.0980347715188103,-0.005238709076974712,0.03893890040676577,0.0021122029843285385,-0.0504178728801635,-0.06818245034548046
CCL23,,,,,,,,,0.010343373424099961,,,,,,0.12278761983591738,,,,,,,,,,
PLAT,0.10735516766277861,-0.006342921117990965,0.029666586220843595,0.011341017612428969,0.050168529462576605,-0.03402036484473296,0.018031892853622604,0.1226240711664103,-0.15987296335400833,-0.07293963440173266,0.017975253077138043,-0.028742476031160823,0.01940112633914943,0.061248457847754276,0.031396672476347795,-0.10808803095688152,0.03279668277090747,0.08248935088949656,0.03357817080716868,0.027448300599631017,0.06989354593558034,-0.023511557007900283,0.05325035270785232,0.02264121585141707,-0.0071747567993090365
NTF3,,,,,,,,,,,0.04311022338332057,,-0.007846193118410748,,,,,,0.06535145798203759,0.01539433478899073,,0.10052535698312988,,,
LTA,,,,0.01456783618132572,,0.06934288791962448,,,,-0.013250595759569182,,,,0.08500651945865166,,,,,,,,,0.06230125755565381,,
CKLF,-0.006167870564774457,0.020863010925490075,-0.026553491755646134,-0.0016849402630719204,0.027319101233951825,-0.047517965967136935,0.03970727117508232,0.12783484257931355,-0.14457588930303183,0.05965552796344465,-0.013742156394541943,-0.027034686413866384,0.06409975798625772,0.06527918545344212,0.15304803209178378,0.10479595614402053,0.025939402152611393,0.0484009267286935,0.08188680467825638,0.04851752296220277,-0.09527072687478773,-0.016293074794648803,0.025697314316015074,0.051443065179540205,-0.0633445828245888
APELA,,,,,,,,,,,,,0.04640078588554053,,,,,,,,,,,,
CD24,0.026318683327184587,-0.054498721627916406,0.013024009396048718,0.019704436406254622,0.014025952240869635,0.03733876620566977,-0.007150201907263416,0.09855480577838778,-0.04622064304794744,-0.0022923202843375015,0.011900553929776798,-0.02428390558856163,-0.009872549764089278,0.07536083094362225,0.05317421203826711,-0.030216378787475393,-0.10615852727660316,0.06429665117580814,-0.021886384031636244,-0.0019413452618541043,-0.0007038117360185869,0.08657022355206301,0.07551782978552533,-0.026441197639216877,-0.03139354527627766
HSP90AA1,-0.1056989156946567,-0.0029080677390560775,0.03956555391716969,0.012668092429433349,-0.02287587204727177,-0.12733660703098743,-0.03196303824165902,-0.15548726411077046,0.19119987611672254,-0.06669790958004848,-0.010093319522434299,0.11220115490757729,0.013805278146449064,-0.072128571981863,-0.08207722350885828,-0.00020412975363652327,-0.06013263417439752,-0.13436148638030365,-0.0723321246163413,-0.07733080521846902,0.045475825580766314,-0.05702980035564416,-0.03799218296484469,-0.0110312697099785,0.006084743833946374
BMP4,-0.022253084010539704,0.008592598348481546,-0.01883000706562832,-0.0017523236111026224,-0.006351313151746864,-0.02720045270233992,0.03817875737269097,0.2036480070520436,0.0970012322148906,0.05860772772852916,-0.0007824851770118073,0.060516250626567916,0.03578207949162512,0.0021958432205869396,0.0700218115730979,-0.04970396942279079,0.0019601901530912325,-0.04063494201187064,-0.002702534143937726,-0.03261762308915192,0.04309141756887617,-0.028188700220733397,0.11393567433608606,0.014028445472624773,
SCGB3A1,,,0.009312241869979476,,0.006814313530561225,,0.028521660182430766,-0.02655740679763227,,,-0.01627355151105835,0.058815479627627135,0.003107794755976432,-0.007006219552215383,0.01576496901081363,0.02538097177967929,0.035490665059639215,,0.025149221366438445,0.07405529424671743,,-0.0080346875873522,0.031191166531578038,-0.04290742212388488,
IGFBP4,0.06035960406179454,-0.014459859713531172,-0.005544792910522892,0.01087658358959059,0.0028913995431036066,-0.021699730254070126,0.023319331936377863,0.11063084465649112,-0.05386571448219753,-0.030275145579578992,0.02071906619463719,-0.041962572326168776,0.05388419925883303,0.04340074888398852,0.04018623303647158,-0.034800330014484786,0.03809960413101365,0.02232917525495496,0.03625234892975298,-0.014901093707346841,0.0690632702021312,-0.06441151049273983,-0.04060726655838916,-0.05276788956053145,0.004214848652983007
RSPO4,,-0.021962257081203355,,0.034121620342462605,,0.0037401680598375796,-0.004253189314319267,,,0.034763849762442,0.018925272454712847,,,0.05978875022112066,,,-0.031132662918554266,,,,,0.0025919012996825017,0.07354630340281425,0.07045443827434558,
LEFTY2,-0.020084127451889373,-0.06263371818121792,0.08290227105363815,0.052057543932315126,-0.06767808720310658,-0.020641313092625384,-0.026470439344814627,0.06963670480774524,-0.1086689410882105,-0.0152336401391491,-0.017844145651673134,0.08710559677647815,-0.03353794987675352,-0.004966617108099594,-0.001010166833929917,0.001157086868212562,,6.925662967572807e-05,0.10191907740628495,-0.022610552804806484,-0.00022497354774156974,-0.01841120899959703,0.14031200709600045,-0.01225621053967861,
PF4,,,-0.014602308775052388,-0.00902618283247576,,0.053988848040665983,,,,,,,,,,,,,,0.015475728261406183,,,0.05639243666506522,-0.038042083702739045,
ANGPTL2,-0.008762352086940949,0.13964255148516147,0.027789192188726417,0.024421382915010472,0.022314849089199177,0.02863810226821791,0.06262866254615992,0.1718021654643157,-0.09765223981256035,-0.018543263772269156,0.001705323461020207,0.02187942844569749,-0.025494153583510256,0.12679791547497393,0.085978895759213,0.06680865247494093,-0.02575900018934012,0.12199120359060016,0.09160226689617172,0.10298057413534467,0.019731741207479406,-0.044404798228861876,-0.01295422563372632,0.022848143023608727,0.03175723149284841
LRIG2,0.04831963220898233,-0.0034166991151262315,0.031654314842429754,-0.02167589699757845,0.04527341275710509,0.030019111308731142,-0.012179008077133367,0.11645019078004677,0.05422172956985618,0.0012253351988665065,0.00867004800631405,-0.02656944423651448,0.04243992349308242,0.054035297370770785,0.07480770234494667,-0.006429519806801842,0.06044692177147993,0.0378661486416738,-0.008086313598928833,0.0181115194971236,0.0030760160494595927,-0.017173655111480893,0.11268766733084601,0.06442409988570588,-0.062050000645761175
ICOSLG,0.056751947494175815,0.061770864628602595,-0.0010031471241385276,0.01901361407646032,0.016667202664804776,-0.021060944937006408,0.04306854426177046,0.04464111672743525,-0.07651873134409118,0.0016796188611695735,-0.021725154091147714,-0.03562449805010638,-0.02662577019717599,0.03469534167017989,0.08138944417051297,-0.04256047674584485,0.06589615650592115,0.02778771546811894,0.09521085595085825,0.08157058081254025,0.022364630274573555,-0.0010974803017476799,0.06490610475925479,0.046014319900156524,-0.059937387857343705
WIF1,,-0.050152892650475164,0.05144449617339073,,-0.020191518862009556,,-0.05164196227389691,-0.12082365717982352,0.29336910785758646,0.061467450627740616,0.007880032539924725,0.16368871736764348,,-0.01983945028024807,,,,,,,,0.117609589939552,,-0.016931394316766237,0.07754363772653065
NPPC,0.1592945443049602,0.08457120218961087,0.012965837712737356,,-0.013496231218194103,-0.03932793484767624,0.0032044751646192536,-0.017407043384168982,0.040636621291836185,0.052808784598006385,-0.01002971829314337,-0.0328968684658602,,0.14931471637808155,-0.0437381639697015,-0.09516402288530179,0.0515676725039003,-0.05020105864336252,0.01653178504760958,-0.016409737679911066,0.15368097982590165,-0.05181615121762956,,0.012197830859176806,0.02333289086659155
LYZ,-0.03354142665778256,0.014854937810327139,-0.00830233001871616,-0.010638525055679329,-0.04401254629670911,-0.015746323459210017,0.054366147047207984,0.047826485860603736,-0.09496220211436007,-0.0007353713037121253,-0.0018505847765699231,-0.06619596513596039,0.045625433472641336,-0.01600273729564642,0.061349034420447486,0.01587728408210962,-0.05364291388938802,-0.003355575121358422,-0.039112543009677966,-0.06413809870300802,-0.009640763540186309,-0.036465483031445964,-0.029474518097540557,0.022154208538642643,-0.034116761727874076
EREG,,,,,0.005772194897446334,,-0.017779670645634262,,,,,-0.009990143100737202,0.0031096728249819226,,,,,,-0.05535855704452896,0.005910597227365719,,0.019807465046080632,-0.010837005427748847,-0.04379770765444539,
SPTAN1,0.04227197362541122,0.015475894548552426,0.04068668257421879,-0.029955845900549664,-0.002619656921011424,-0.04966627417530393,0.02857829983420723,0.028456577069118017,0.13232294308160866,0.009863324716201912,-0.029227983650443178,0.1255357461786382,0.09213858761026718,-0.007924949478457616,0.04829047667251383,-0.014698515529581686,0.014846620755875799,0.058240572816228416,0.045802354753493243,-0.03501867992043328,0.026598690421581785,-0.0028717816045026566,0.13844232192513334,-0.06444037485078584,0.005205248600807983
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04937377485134116,,,
LIPC,-0.021394641631582906,0.011931684238681255,0.00527781484858623,0.016603812886029534,,-0.03155872414052492,0.018416862141849195,-0.053170811885527205,3.501452190736408e-05,-0.008208444732002176,,0.044976017283255516,-0.04071546230391484,-0.03901729786713582,-0.029705007218054538,0.025015276644899363,0.020029811334213547,0.04257893184580843,,,0.0010975723057497064,,0.031506767452917084,0.03508493859121387,
COL8A1,-0.05137251633512876,-0.03275908146527681,0.04238993328483041,0.06661961747173892,0.09098079836439055,0.014724389704038622,0.011106377593514955,0.11541999547419005,-0.06150504273938404,-0.004663876064204037,0.002127745961758888,-0.03357696675949834,0.054488076390198835,0.05964058914021371,0.02784048896985546,-0.008178372436143382,-0.0036902193970062918,-0.0018226279002972166,0.062162581528157346,0.0223380921740411,0.06629947428895817,0.09257704976918327,-0.009864499232706457,-0.0466011296363996,
