,ZH881T1
CXCL2,0.0006709413463759292
NPPB,0.00044701931376012823
CCK,-0.04389870790740888
SEMA6A,0.04724004978824663
IRAK4,-0.030714274498177555
GSTP1,0.06307042322296837
VCAM1,-0.02891962712674015
NXPH3,0.008188721552474429
MTMR4,0.027677025814437272
LAMC2,-0.012420914611446841
IL10,-0.03093061845991235
SEMA4D,-0.06268775869512896
TRH,0.01865723768597299
SEMA6D,0.0022930796078108147
CEL,0.021964145577078677
PDCD1LG2,-0.007516009729791179
SPINT1,0.10894732385872596
CTHRC1,-0.0008180420564141764
PODXL,0.0014450430969650998
JAM3,0.03811068062827506
TGFB2,-0.0025270685590206496
COL18A1,0.030476834103557508
NODAL,-0.014204247444002874
INHBB,0.005243422249003633
ARF4,0.033310051728047074
CXCL14,-0.02360875466492731
LIF,-0.009604937388156851
IL17B,-0.017671403707761723
MMP1,-0.012796411820130773
MATN1,-0.01821227863533342
ADAM28,0.01775843737183764
TCN2,-0.034305748266917714
THPO,-0.015798308163063705
CUBN,0.08155058994454878
TIMP3,0.020790156015933897
PIGF,-0.0402809288223714
CRH,0.01611079541512157
BDNF,0.03857283517271495
CCL5,-0.03219924768474278
GAD1,-0.012692296142810346
COL14A1,0.03890799192031009
HLA-A,0.06525912919164398
FGF18,-0.022113110189695872
ADM,0.013690916937456415
GNAI2,0.030393441914925424
COL11A1,0.019543907380250462
NUCB2,0.04283056452394669
CXCL1,0.01657343224959337
VCAN,0.07184641487160318
MMP7,0.015332494144932424
PTPN6,0.00274260226465174
PTGS2,0.023808733011917133
CD58,-0.0023124127025434104
TNFSF14,-0.018477347097953862
CNTN4,0.02215507599632726
INSL3,-0.018477345312744618
MFNG,0.010560405587363852
ICAM1,-0.06433109902444194
PROS1,0.03307278536183017
CLCF1,0.0008213926328598055
PSAP,0.06764677328067423
EFEMP1,0.05842800866028523
C1QTNF1,0.06902774182416171
ALB,-0.005764862712838223
CCL13,-0.020726182288467714
EFNA3,-0.021745842651036424
DRAXIN,0.019073312860596398
RAET1L,0.010807802005510606
NPTX2,0.01646030330087037
FGF11,0.01759853062535547
CD59,0.012263582771901642
COL9A2,-0.015178595431896627
DLL3,-0.047138259884051466
LIN7C,-0.028109632079082614
GDF7,-0.015021003226184241
PSPN,0.01270694606731812
ANGPT1,-0.02994875106754877
PNOC,-0.01780801283064387
L1CAM,0.041754942779152135
APOA1,0.05589611321939698
PSEN1,0.031027655415086113
CALM2,0.028980467919392367
CLEC2B,-0.010718678716644732
NTNG1,0.0883895769125524
LRIG1,-0.034663215329189284
GHRL,-0.0162481313362673
NPY,0.07020059130885398
MMP2,0.005605042683009594
PPY,-0.03294333250461535
ALKAL2,-0.042797882785950245
CSF1,0.009034757738309479
SEMA4C,0.03152044116319227
ICAM2,-0.012515933040412344
SYTL3,0.03604714790976035
IL1A,-0.023959269704389816
HLA-G,0.0014440706080071192
PGF,0.007974181945226618
LGALS8,0.0024326538550140248
DKK3,0.028947884670312885
COL16A1,-0.005734086888306009
TPH1,-0.02109698358141581
TNC,0.07676977695186839
TNFSF9,0.09541169487781113
C4A,0.08288939347601934
CNTN2,-0.011230651525653494
F7,-0.015021004678678548
LUM,0.05516630585351758
BTC,-0.01453611614658756
APOC1,-0.00961751889965141
PKM,-0.009899813688577794
GNAS,0.011054408748738358
BMP8B,0.0012858747565118321
LIPH,-0.023854019808652465
PTPN11,-0.020733341672416125
ADAM12,0.013984865224378478
EPO,0.09108922058119254
EDN3,-0.0166220872998515
CCL22,-0.012609994394499852
CCL2,-0.009525334466013013
DSCAM,-0.0643488234792489
ANG,-0.009495590424461648
FBLN2,0.024792180036568034
VTN,-0.01860860496034586
VEGFA,0.011688063582359567
F10,0.007367499651570992
SERPINA1,-0.0018274342585655361
VWF,-0.02645141181684311
GDNF,0.05487733425032766
VASP,-0.0004031888861866734
ADAM15,0.009795863634127714
WNT2,0.026125299594922876
CALCB,-0.022448247297101945
OLFM2,-0.010161071013990419
MFAP2,-0.02553218368984649
HLA-C,0.05133808809866501
THBS1,-0.009989050067337522
HSPA4,-0.0074287680186274655
LMAN1,-0.033821455937006056
LYPD3,-0.022888570136295954
APOE,0.011227671112397943
SOSTDC1,0.10495695279665186
ANXA1,0.016924402726417823
WNT2B,0.036629585000623986
AMH,0.04494363996638263
GDF10,-0.017787618265564388
EFNB3,0.019461178696855545
LTB,0.0687188874865485
ANGPT2,-0.01673119326867573
NRTN,-0.012796412833528368
ADAM17,0.043356841995882606
LRPAP1,-0.023400810434783745
NID1,0.025348044532387277
MST1,0.002784854210254985
DCN,0.033647483378399984
COL7A1,0.02554761150831816
CALR,0.06436153562064267
PIGA,-0.04215238199147375
CD200,-0.025148344636833
GRP,-0.0140355733000328
CDH1,-0.0332482888472522
LPL,0.058489470246709585
SEMA5A,-0.02934971665970368
SEMA7A,0.053455288736442896
SEMA4G,0.04744587702238862
SEMA3B,0.05490046568213675
RPH3A,0.0003291414847038348
JAG2,-0.01250712710740257
CGN,-0.040155009454867364
GDF15,-0.047381359897179155
SEMA4F,0.008354900625220279
NXPH1,0.0030912265343130602
ARF1,-0.020007222685426266
EBI3,0.07118990271196743
TIMP1,0.028387360347300324
SEMA3C,-0.054276518971946706
GAS6,0.0044373270090871135
MEPE,-0.02165934478699654
SERPINE1,0.000903660091421536
RSPO2,-0.01554162836193363
SHBG,-0.020366674515151284
LGALS3BP,0.03796697442485011
LAMB1,0.09031317135571874
SPTBN2,-0.020397592480935922
COL1A2,-0.0013482755306339095
WNT11,-0.030150695314339296
LGALS1,0.047627671635735586
BCAN,-0.03684226882847427
ANOS1,-0.010338177716395934
EDA,0.022575465797316757
FGF22,0.10274788072182593
SHANK1,0.029119286568095523
TGFB1,0.05243434722724099
MSTN,0.04779923537339801
WNT4,0.017027600273111027
TNFSF4,-0.03853028128634369
NTN1,0.007186138763651395
CXCL12,-0.004798698940055835
GNRH1,-0.020245593015279964
FGF8,-0.02589119585700557
RIMS1,0.0001879814676692299
FGF14,0.006271813379953684
IGF1,-0.0049291100637708024
TNFSF10,0.01799693848794087
GDF5,0.06397702246047746
CHAD,0.01837174476648278
RGMA,0.07050950562657995
WNT16,-0.012796411144532505
CX3CL1,0.05831587214670484
FGF1,0.006197699552648046
ALOX5AP,0.029219776355054166
IL1RN,-0.0026222836481586795
PCSK9,-0.012420916001472897
NPW,0.054464969210852435
ANGPTL4,0.022532521439347118
UCN2,-0.0140355733000328
COL4A3,0.018534344832003478
NRG3,0.035887598899960106
COLQ,0.07779963324606137
SCGB1A1,-0.014371076843523421
TNFSF12,0.04185191859510993
DKK2,-0.016541740990730514
FYN,-0.05361917297560596
ACE,0.0516211786301556
IL18,0.051387635148074456
CCL27,-0.02231767071849777
SERPING1,-0.043093351060185255
AZGP1,0.06983856023459094
INHA,0.030009879282024882
SEMA3G,0.07251040874393556
OXT,-0.012034280082980017
COL6A1,0.04981480993654195
FGF17,-0.033188708016482875
TNFSF8,-0.012796412833528368
FGF20,0.0033041250283111483
ICAM3,-0.011390965020507978
LAMA4,0.026142162342875412
DLL4,0.015506210831307722
SEMA3A,-0.023434714138605404
RLN2,-0.01403557175231474
C5,-0.014499464927888278
C1QA,0.04769893176060857
COL9A3,0.012296392719942253
HGF,0.04318872669531112
P4HB,0.06784947025320442
ADCYAP1,-0.018830486485503718
GREM1,0.031431393524651026
EGF,-0.017671403457580163
VEGFB,-0.03145468831840589
FARP2,0.001956530413055207
IHH,-0.013864957751393178
LAMA2,0.031018368985126908
SERPINC1,-0.013692343643888123
NRG1,0.021960805352124958
SPINK1,-0.016830645704790335
EFEMP2,0.014750578000166702
SELPLG,0.03133142726087908
GDF6,0.017521385331243214
HLA-E,0.03845082482522873
PTN,0.012354962101910045
CD274,-0.0005343881885254726
CD14,0.06355129948048684
SFTPD,-0.02635030395231792
SLIT1,0.007696260608871716
CNTF,0.03846005604309555
BST1,-0.03919674089737235
AGTRAP,-0.028435386827436373
LAMC1,0.03799858441307209
COL6A3,-0.006326119085923299
FN1,0.014007672876196201
MIF,0.016192829454582384
JAG1,0.062378635018587016
NID2,0.01886700324452195
EFNB1,0.010687140845219142
COL4A2,-0.0014420985332560744
SPP1,0.08170944653530982
PODXL2,0.0007040437628646506
FGF9,0.02382672787915875
ITIH2,0.029549268400246728
ADAM10,0.03025864801048754
CFH,0.0025241377364501856
COL4A5,-0.01251535678858206
LTBP3,0.03316183662595486
GNB3,-0.047906279824406574
COL6A2,0.027931291032676442
GDF9,0.018365530145057506
NCAM1,0.03001582217757052
APOC2,-0.012608593435255272
BST2,-0.03042108139740574
COL5A1,0.09193030630570057
CALM3,-0.04935826687207065
THBS2,0.03689199396482141
SERPINE2,0.02969487969506288
EFNB2,0.05565155552764116
PROK1,-0.013161711695526039
MMP9,0.04284758138168454
NPPA,-0.0467395383881822
C4B,0.07675593140964747
NTNG2,0.053778820128499716
LAMA1,-0.01331090670380731
UCN,0.006694859429329858
ARTN,-0.02539452200411434
PDGFD,0.07836328698246504
EDN1,0.017108360968692834
ARPC5,0.0002036759687382051
GSTO1,-0.0017411326101161083
SYK,-0.02694652732829934
ST6GAL1,0.01041494305382242
WNT3,0.02732804284373212
HSP90B1,0.030411249665960472
ZP3,-0.022997532169179893
NRG2,0.03489915430137036
MELTF,0.008659329146103838
NLGN1,-0.013589473402535622
SLIT3,0.02884506289963026
CCL8,-0.02836022512862682
S100A4,0.003971930234289901
TNFSF13B,-0.008531991065290173
HSPG2,0.027157648758211098
FAM3C,-0.0005102338852217919
FLT3LG,-0.03565453091798387
A2M,0.01876855872519923
VCL,0.08138073707204739
FGF2,-0.0746640996570339
AGRP,-0.01351765766452986
CNTN3,-0.0014917368967266426
RNASE2,0.07298699233673504
ADM2,0.026521177152751898
GAL,-0.017395264173165826
CXCL6,-0.017736793329130942
PDGFC,0.031227544267138183
COL8A2,-0.028070038403900884
SPON2,0.07288134707210497
BMP6,-0.025092678574694324
TIMP2,0.04255449579428102
EFNA1,0.03253522398658328
TFPI,0.003695155670080799
GPC3,0.0020901207542335957
NMU,0.003243666210346333
SCGB3A2,0.010551500105021698
LAMB3,0.02225236021861249
LGALS9,-0.06899843305842855
VIM,0.07295053063716314
PLAU,0.0719791321979128
TGFB3,0.015610734199955432
APLN,-0.0046104786217714515
SHANK2,-0.07221852815074307
LTF,0.035175070094278386
PENK,0.02286570170990559
CTF1,-0.0405655643628319
COL3A1,0.04087260729563313
S100A10,0.03242185675499085
FGF13,-0.010449991435415208
SEMA4A,-0.02420158272600942
EFNA4,0.035534729097643325
HSPA8,0.05426645665095744
NPB,-0.03678654962841626
ULBP1,-0.02385402068869305
SEMA3E,0.02823908052567833
FGF3,-0.012707467517743695
ADAM9,0.019245407671183656
ASIP,-0.04042224061847489
IBSP,0.023302616482692662
MMP12,-0.012796412833528368
FAT4,0.0683013936581898
MDK,-0.003407481181582124
BMP5,-0.018113388578832133
CAMP,-0.01873904115316343
HSPA1A,0.023394972522898752
SEMA3F,0.002554603236395417
ARF6,-0.016928647607639305
IL6,-0.03318870262537427
CALM1,0.017619117466233555
NMB,-0.038999225707833006
CCL26,-0.022779169311382623
FBLN1,0.010131730855207292
SAA1,0.04897277341553164
MICB,0.05851870777209182
F13A1,0.029142545046676863
COL5A2,0.005483945309191429
EFNA5,0.02188421275361092
AREG,-0.0278988770904644
EDIL3,0.026850679712217097
CD86,0.06627253336587204
HRAS,0.026924783237459532
C1QTNF5,-0.01502100293568543
COL4A1,0.009055627434381553
CCL3,0.027752729103300913
BGN,-0.00586727335108563
RETN,-0.01609947846074203
S100A9,0.037679211298826926
HCRT,0.006543189666431444
FADD,0.026137126910867822
ACTR2,-0.032127209741991306
BMP2,-0.006522260952696226
PDYN,-0.03277902747347592
CD55,-0.029431941778357243
PDX1,-0.022114170319845264
CD6,-0.017943678574280433
IL16,0.02410604099470643
LAMA5,-0.004334868985582617
RGMB,0.026658292835318925
IL12A,0.03516899540429241
S100A8,0.05192508087572436
TAC3,-0.024479840643324542
MFAP5,0.028503449991645013
CXCL16,0.022797858184611067
AGRN,0.03466708808557479
COL4A6,-0.008586533409657985
FST,0.010737944166714555
MEGF10,-0.041302821233122074
C1QB,0.08370864674778526
HLA-B,0.03904455691673856
PDGFA,0.024698503238789443
LAMA3,-0.014861011625522603
DKK1,-0.019159893700476372
INHBA,-0.020659661983370867
IL7,0.039332968076458724
FABP5,-0.0033702886689111707
CCL4,0.03955001744542151
FBN1,0.024415436338524398
TCTN1,-0.014920205005306362
NCR3LG1,-0.029887353477333022
BMP7,0.010687681872831128
NLGN2,0.027588109487360186
CCL25,0.0727743333663474
NPNT,-0.03649674205804981
KITLG,0.003820307711101047
MADCAM1,-0.013692345952312557
F12,-0.01727727376663629
S100B,-0.0223434775407363
IL27,-0.012796412833528368
CD99,0.0008919217876388222
PDGFB,-0.02241573820225434
CLEC2D,-0.01336520187875188
F8,0.06737612993672731
C3,0.02596865616062284
DLK2,-0.033506106024063904
TSLP,0.02495532633947216
OSM,0.037373278483910775
SLPI,0.07487513993479081
AFDN,0.015191197654780393
KISS1,-0.016830644658650324
ULBP2,0.03471426525234859
ANGPTL1,0.10988664140595612
LTBP1,-0.0005019644873058907
NTN4,-0.01583844476440257
APP,0.0018005554989857094
RIMS2,0.02642999606897783
WNT7A,-0.009020059407846486
GPI,0.01878337812122483
IL1B,0.022112559766368743
SFTPA2,-0.013692346902840602
HAS2,0.016643958286020527
IL11,-0.037637474461023813
SEMA4B,0.015163357987741218
FGF12,-0.00574848853168774
CP,0.022774729776961256
NLGN3,0.007231465122329212
GZMB,-0.02899650025672717
PROC,-0.02569346629757848
AGT,0.005161786995021675
PTHLH,-0.014872675032780351
COL1A1,0.011228271962110818
LAMB2,-0.01674939718285776
DSC2,0.03077346538437547
WNT5B,0.05510179615717136
LEFTY1,0.037827761446978796
FGL1,-0.019252858467317037
CXCL5,0.01633748653815795
S100A1,-0.030460256148242368
NPTX1,-0.02891404409852756
TGS1,-0.034447282864223154
SST,0.009614108440450514
IL34,0.03927223036512535
DHH,0.035777915847928554
TF,0.004166428261087083
IL33,-0.027806975902107935
RBP4,0.041614838188679185
CCL20,-0.024479841181649337
NAMPT,-0.0018955785681950372
