,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,-0.008778468734608675,0.08527325119711128,0.01763367063521145,-0.009090681860979704,0.14836524453575778,-0.0023890638760461166,0.10191537604895151,0.10626157643581807,0.1595729721622907,-0.0036160498155631106,-0.004276649609474331,-0.040381674764411034,0.0117866553292885,-0.0020420020999790817,0.005919295387403027,0.040144611965269666,-0.0049356511421522545,0.01590624516744075,0.095056448967136,0.06388904395073677,0.03726864103586403,-0.00845168798442246,0.0871429720664778,0.11376799228855981
CXCL8,,0.10025745452158308,-0.010943949571215323,-0.04016469152413157,-0.09484313903335434,-0.012259624693336225,-0.06834743852245155,-0.017104125421195725,0.10376466322161798,-0.011046153288297412,-0.013513116516179008,-0.03359178934385275,0.024053845495488387,0.08854691769146375,,-0.0984593441026393,-0.0013593617555467152,-0.021761749525138395,0.0030900678277650515,-0.15129716668957627,-0.03087585819145912,-0.003228454682845129,0.01705064911313481,0.05378902580391987
GRN,0.101897011637287,0.007135138589548712,0.17070334482896452,1.3130339391426478e-05,0.0959093922001328,0.0005157251786325316,0.03874262327799842,0.02709845978081057,0.1866016733271423,0.005822867831292653,0.05165748084673735,0.07494836094876332,0.05277544204380619,0.017483022618083596,0.0731327617270366,0.03821758685443055,0.10073118525703303,0.05535961156440499,0.05217858013273162,0.1359101673781341,0.07043929624777445,0.011112770562713384,0.13162675416697195,0.005012060761226252
MIA,0.02684205690751288,-0.03291701392425938,-0.02794286131856815,0.0369162813655579,0.04155706401807741,0.015047661052824011,-0.056766646521784286,0.04533295078509477,0.14214815928846902,0.030325983200352923,-0.01650301398884177,,0.0007665010217691042,0.012994739738427895,0.18190670002669784,-0.04833106124779582,0.03177224376353275,0.049657019058170965,0.009310548686080049,-0.021070504076496938,0.0222437035774625,0.028519421295970983,-0.006810535946190796,0.030537300687990904
COL4A4,0.06768036671575044,0.015447657793676848,-0.0035823008011633315,0.011299951992484054,-0.022943326505281008,0.022358881437752266,0.07485437209064656,0.11754098065154879,0.023093495455995143,0.01041116985170999,-0.006943663064007793,,,-0.034025061791813395,,,0.10450953862036393,-0.04768774996465521,-0.01812592679335922,0.04461278362172702,-0.07343430733998688,-0.03878151558529967,-0.022192950652678643,0.007294278775838131
TAC1,-0.04630656036921424,-0.023403172538549333,0.05306191358453337,-0.02283700812426775,0.13203700309200214,0.0556157272368738,-0.012530242610860344,-0.025052381265250757,-0.14784880727986402,-0.011295026842328021,-0.029836521065874196,-0.012318093506956425,,-0.023298685462417024,,,,,,,,-0.014434690374999375,0.04658666787555883,-0.010189573666068945
RARRES2,-0.05892441168831994,-0.028472670445101277,-0.05119016942186272,-0.038107218141837165,-0.0041920791951127875,0.0764695661173229,-0.07780220084858891,-0.017544167552741557,0.23162950726923134,0.030352735352509357,0.03668618822228476,0.028840248325684183,0.01767852747759968,0.023538666956119468,0.056936049563119345,0.1773552562563812,-0.029812960949913453,0.0802983417123176,0.10914825859935073,-0.036611700664230126,-0.009462597574645414,0.05921199731962281,-0.07479030933004596,-0.005266156670853225
FGF7,0.07550277792131042,0.017606859003367795,,0.019445360980222523,-0.0551773748121965,0.027509899768161792,-0.03472853234595555,-0.03279130457950342,0.05891938932106492,0.010712096403891851,0.002241794051660255,-0.05205223170362828,0.05224266438296699,0.04472786082861778,0.04738883632054176,0.02889813579638568,-0.019169598340329427,0.07518146079865083,-0.034204383825683526,-0.03376641806130716,-0.03805358593544138,0.02669186100943103,-0.011158013089734175,0.06069976664278643
EFNA2,,,,,,,,,,,,,,,,,,,,-0.045546932487609264,,,,
HBEGF,-0.05774058110113501,0.05317553201768602,0.15715330396932128,-0.02053896339652393,0.044229448157227305,-0.0023675226571648073,-0.038345332304354836,0.09038909317679603,0.12715402489742336,0.0512416687047203,-0.037265204619228824,0.10944548557574192,0.12193547506705182,-0.0012855598311906967,0.07842811178697498,-0.03572420564754772,0.07082162775731735,0.02074799249511429,0.0028812190499734824,0.015614617095135295,0.05853729325781277,-0.0025267113173168434,0.08222635547772297,0.13246830077039412
CSF3,,-0.004412442184064966,,,-0.03247801892851439,-0.030408783842078672,-0.02409221951861874,,-0.025708720703042302,,,,-0.03459836853382001,,,,,,0.11250542504801052,-0.07291313978078104,,0.030917965374358446,0.037951374701154415,0.05837571685053811
PI3,,-0.02035676160584093,-0.026633980396743796,,-0.018551224109756532,-0.06938216500682612,-0.06299238169130611,,-0.0407299196742037,,,,,,,0.07928170095711559,,,0.010593736172270805,-0.0866641521562926,0.020194773725507858,0.08182839440842067,-0.0660992861145943,0.02986340420952478
PCSK1N,-0.022526098227653973,-0.08546173876041316,-0.0068993479057921445,-0.017839781290056818,0.09903442302671954,0.002917382278704681,0.03422738254306003,-0.06212686701786556,-0.03335038207860369,-0.00406324683687904,-0.039539190447083386,-0.11703786636269159,0.024869502334456287,-0.08430400834128807,0.07693658773379226,0.004790703023183529,0.034505250589541646,-0.03245768112626265,-0.027274310452938835,0.04299529524889839,0.039313513981371964,-0.018551167707130525,-0.04167316916652764,-0.0877855638876097
NTS,,,,,,,-0.04866585367515492,0.03787525519967485,0.07127356903584832,-0.009322669560220941,0.025052308985510734,0.07232748408211914,,,,,,,-0.07233865499537795,-0.03862390761483424,,-0.01794073014045221,-0.054034896014254874,
SFRP1,0.04559079110591574,0.007529064452230758,0.013318447969068668,0.014508525829327186,,0.010040771925849892,-0.03573278613403789,0.13332921983243182,0.03628036735317957,0.007531310354265096,-0.019782674333326523,0.07124689301036283,0.025357019732951704,0.016165090867866598,-0.009553727949012767,0.0523151145382637,0.004556835505324231,-0.0010692719908297487,0.027317843536114356,0.06950768954884945,-0.03229169866569323,0.019762388545796126,-0.0019766509210821736,-0.022078739395077433
CXCL13,,,,-0.043064920662882235,-0.023582884631987565,,-0.01359540895954507,,,,,,0.14223615822125435,,,,,,0.12716962324228567,-0.08393780058270472,,0.013515507878249226,,0.09134793247545356
MICA,-0.014965972115190209,0.09935105442449568,0.09985271673411637,0.011757851823094141,0.030611111574844425,0.03527447493822526,0.0032651454145844537,0.056373048605012535,0.092843423220614,-0.019085836748820303,0.00017107448623612925,0.049465379054864735,0.057761229296883675,0.14334289807116063,0.09657344404977007,-0.11348707779700895,-0.020015264056388683,0.00964800520833111,0.011553365831494945,0.13573434036323961,-0.011921365729100002,-0.013668810180918312,0.09361417986289707,0.03798373412432925
TG,-0.03612132893417497,-0.011039415611429028,-0.058336077304662,-0.05521929844772228,,0.0188330146061524,-0.00966488211271359,-0.016121181704471195,0.11875751824267669,-0.005631693748254891,-0.014316635362188586,,-0.01729484240037874,0.012720771115976519,0.062396454476881684,0.03247064377719375,-0.06138694163721626,0.059323255243166104,0.09085714764006733,0.014712770282213019,,0.005232483940855403,0.06599193831500944,0.09035209096834061
ADA,0.025265705383776017,-0.023275520054275887,0.11638390056861757,0.006920358456506019,0.0617712422074799,0.003948059021179565,-0.018236171342138487,0.03780137913142011,0.1556955465325953,-0.014350516566163225,0.0013988646584498577,0.09174832319545288,0.08231550301272876,0.03345001221532144,0.06428025553683318,0.06526246619274405,0.02873519825779884,0.016073728270076203,0.009148214349110503,0.1157384541398113,0.01881953363466249,-0.04087593960397868,0.07253127252221513,0.09633078291730146
LAMC3,-0.0561522237215681,0.07232893558526232,0.2140141412242752,0.02230858101167678,0.020450310489372465,0.006339196818035479,0.034746824637835544,0.07897431826700499,0.18269915298468828,0.05197754177441894,0.04106901631515085,0.02671581302253841,0.03197484362498692,0.05715394990678439,0.005558720012542576,0.0033295879785190043,-0.03776315978726812,0.06892116236707813,0.05913060226874989,0.0659648700275285,0.07736380175584509,0.024225755080771672,0.13060199122660643,0.06506719833849721
CCL7,,,-0.015443946918881105,,,-0.0026090212188379334,-0.038238510864264136,,,,,,,,,,,,0.09031465963993329,,,,0.010481231360528422,0.04935896556385633
NGF,,-0.029822672348596868,0.06876525054172067,,,0.008426107992957989,0.012653537391178898,-0.015383931321441646,,,,0.012736686366884119,0.06871724004725586,,,,0.04637989708342331,0.0007303734603813654,0.046387771511950206,0.04463305806310111,,0.014717293127636555,0.07120610461751024,0.06996679284599855
TNFSF15,,-0.036894367666308936,,,,0.01268430142481052,-0.03476110720311433,0.0008402705328745978,,,,,0.032108355358536074,,0.07219212381389008,,0.022450941721419176,-0.0031685844484051428,-0.012084512708077498,,,-0.038351194560893566,0.11625299729869179,0.09274330730911248
HMGB1,-0.08963020074634018,-0.07714089124034114,0.010168021371905124,0.02270995684499351,0.08429675748185289,0.06566863942955467,0.0765383097174207,0.07549404702139853,0.2074315158870788,-0.055835333881367716,-0.02309523921637152,0.13507266090631062,0.13858631396245583,0.011802333516436345,-0.035193809870341215,0.0550037705957653,0.06185093342453829,-0.0961661279382633,-0.0896976674967146,0.05940578039468403,0.007699377274111591,-0.02220305198469134,-0.05285772793716889,-0.005022270642286012
ITGB3BP,0.04942950808171249,0.07017403625348344,-0.01444691693565481,0.022188142660693914,0.013754891080981192,-0.02926222279611277,0.018686082813427,0.09642688622608536,0.17849246541999594,0.02555711995241753,-0.039198805440169314,0.011268775555846666,0.04756676101563274,0.06818206798174735,0.04540028493527846,0.005517312781211895,-0.0720809080067875,0.07470904325372636,0.045117813224983,-0.008676412211314348,0.12875844514117876,-0.00891420411010925,0.005736424373767605,0.029180891928249166
AANAT,,0.0019479819625298688,0.07600290650139811,,,-0.036155477057358984,-0.019604196015052054,,0.06451037954677362,0.10214682259205553,0.05138459535399745,0.11505775289364666,,0.011140493993741426,,-0.027233957138732532,,-0.03928521817645842,0.005119536291496371,-0.04473743791209632,0.0014495971371550882,,-0.03231183306895374,-0.04448508152101387
RELN,0.05028830408576356,0.10257156182413667,-0.053258074269275625,0.0468189354750155,0.005624615850092408,-0.0018140003580739386,-0.021743467939150912,-0.025390952109993276,-0.09136852661686436,-0.007312472665565323,-0.052422911677307824,-0.02838918348263224,,-0.015852895610369525,,,-0.03142048537756737,,,,-0.021880795717309075,0.04593552217419787,,0.025441163666067013
IL15,-0.09451486328270724,0.08324530674743397,0.0633593186630529,-0.03832888162174759,,0.013759183257920683,0.0025946527978168085,-0.013291550035592983,0.04877533118312633,-0.02042713289456974,-0.02689869895813283,-0.014631726572142682,0.07301751208077534,-0.006012485604700658,-0.008713445164817065,0.08884522676408876,0.051341943381295205,0.0011463960279635536,0.04338371507342676,0.029052390635383597,0.16168559009102565,0.038195254254584185,0.1120237906537199,0.024576381542096643
UTS2,,,,,,,,,0.15893690581771955,,,,,,0.0034437721305627922,0.10149503942911507,,,-0.0020168621629232464,,,,,
BSG,-0.06407206623763272,-0.022856120264721395,0.06477406684783983,0.07889732933196739,0.008495768185255902,-0.019712232993987666,-0.03289992383882069,0.0009498806860906883,0.0045028961015362474,-0.00023902860870589357,-0.013059049997022015,-0.038555861520379715,0.021978532587150212,0.032072300916086226,0.08539517119293516,0.02351987160809402,0.1017750825927859,0.02731015426705458,0.09474539640086385,0.05738666591060931,0.07535485323219424,-0.04066240201407821,0.023697469211924758,0.011882834733953001
ADAMTS3,-0.06667113711523251,-0.05377195518636761,0.037826454649433065,0.03785923253507753,,-0.006478092300958729,0.03736467362946779,-0.02140884202927549,0.24005277901695013,-0.0064661164799234205,0.005280542550655141,0.012623730987832184,0.21013454908936852,-0.008026796782239887,0.24060017132032863,0.03260506118984465,,-0.04704004936531595,0.059228249592577935,0.0809507311566815,0.05369003206510938,-0.03833484456735332,0.058130701038452616,0.04663811762480269
CD34,0.0008867139718318488,-0.06997876923633836,0.16808291483506285,0.006093129631260338,0.11563892308000205,0.0132700318903011,0.008038086470128134,0.08619608076353345,0.14748444540821912,0.014564667758413155,-0.03087669279920097,0.013167362775366459,0.024091304305692972,-0.03170581313141282,0.020984364996860072,0.0285254640773396,0.00884967145128451,0.06980784293454374,0.037815214174966014,0.1319208221858332,0.035895747128318785,0.07015917112715556,0.07356624795522469,0.013026719970936245
CCL23,,,,,,,,,0.02681009603341993,,,,,,0.03969224665191559,,,,,,,,,
PLAT,0.002862260682632444,0.03790570667582382,0.16910000108266143,0.02094498429718018,0.029170829077028327,0.028172239269699553,-0.02728377597293117,0.04248899484820268,0.17142724735431553,0.004670213891291297,0.06173821311115908,0.00772502597336744,0.047685787498251656,0.02006943025775353,0.06177334896579482,0.07307045343751911,0.048618400956855386,0.06992369261207794,-0.013100344721772841,0.08603297911122067,0.010602133658797107,0.009876237557492184,0.08766707173082829,0.009322242496772505
NTF3,,,,,,,,,,,0.05407929611834359,,0.010713614052540898,,,,,,-0.0028665376971978686,0.036233098170341725,,-0.033719308848939804,,
LTA,,,,-0.032757786078032786,,-0.026034164053147284,,,,0.03312587366670699,,,,-0.029730366755706603,,,,,,,,,-0.005183395464274029,
CKLF,-0.012070749873395853,0.07112025644992903,0.0382067967215856,0.03266048037168172,0.009408580493017403,0.026135390699868612,0.05574148692868275,0.09717728206481643,0.22361130819520478,0.025890400439382892,-0.0075278361923960336,0.08209399357067788,0.08433633787537896,0.03147628865026357,0.09447161903080967,0.09786978241193466,0.04383600542274598,0.0894921259774376,0.01640250580450627,0.15857309414452794,0.03107807471497768,0.006135254878816178,0.0305581977378477,0.007976750099448749
APELA,,,,,,,,,,,,,0.05733724617949428,,,,,,,,,,,
CD24,0.016530161047711642,-0.06474983189906636,0.05226160861657283,0.02134946143198562,0.05576622650817895,0.06621338941342933,0.05453400849682602,0.09058828573615621,0.0030350799313443497,0.047503562663522236,0.023942529723226514,0.05481664977772897,0.0301196252984944,-0.008721573132418645,0.12669635151981404,0.14592580465147242,-0.1118552632802475,-0.028046979953592024,-0.022998107630812333,0.027605878505194564,0.018684098133190042,0.0430738842237317,-0.003527779981623888,0.0827993857766501
HSP90AA1,0.08982708063799194,-0.08216574336892364,-0.07749813667812243,0.03727973487481893,-0.07531390164392113,0.00881878821009977,-0.009304310935495646,-0.09155829110647037,-0.22799459291446714,0.039158857151851516,-0.03937712486269969,-0.12053153007875808,0.02366231616690504,-0.06606755122431272,-0.06062653828672577,-0.14107853676050786,-0.0340518754915686,-0.11541238676049263,-0.06587253557954766,-0.17745879987663818,0.029199780510504775,0.01658071116864362,-0.13345338537645585,-0.021867799796130107
BMP4,-0.005308556510876622,-0.027257750343262936,0.11194360146150906,0.03819915578477199,-0.04958377611457639,0.04904112564415032,-0.0248680025247461,0.023358652571325567,0.0330230792740898,0.007651092410771963,0.005995677621290199,-0.03851045970041376,0.005859276023140766,-0.02533334315971141,0.1580439198526575,-0.022727595124284232,-0.029013597823387468,0.02968107817303314,-0.005765857132186114,0.017956171693100643,-0.028252118513686815,-0.002325115464050093,0.07557962884270607,0.10230652855948762
SCGB3A1,,,-0.036028187385085446,,-0.03471579047036629,,0.005500041770591562,-0.016966898698956623,,,-0.01392045448473429,-0.027587403888277587,-0.0028961114914755645,-0.02074545675447505,0.0076584709074373385,0.030102246002259813,-0.00997558156439081,,0.03703346587952282,0.06661482622673297,,0.0030044221903080307,0.06407112381353065,-0.035892763766746265
IGFBP4,0.04373437714656691,0.09948047079142285,0.23287944776500774,0.008640350437757563,0.05399434325411041,-0.024545550534766942,-0.010284222928963613,0.0525080807060093,0.19838680537303882,0.06168068992146882,-0.005848464937658549,0.0836868412878467,0.06391994971539575,0.024401152675691946,-0.03753968420527659,-0.032992401170568224,0.0277784606704353,0.005832984181578631,0.1326510520960967,0.02334993355415818,0.08150435118537276,0.03336859378978017,0.13745774743604353,0.03439717515978693
RSPO4,,-0.005159985162638546,,0.046321123779722424,,0.004133694533963912,0.02592568033842641,,,0.020539563858203966,-0.01392045244855292,,,0.03637630562319642,,,0.013824457886984234,,,,,0.022778476746899045,-0.0034319856857177606,0.0819261148975044
LEFTY2,-0.009603545634871404,-0.031154650281929295,0.16911767972715042,-0.031790260110110616,0.12646447836401692,-0.01838189260609954,0.006904721436011252,0.13594124406544034,0.22252520083186392,0.0375521064134462,0.022773330461023356,-0.029061683285491555,0.01852472118738421,-0.018355901306826062,0.023757062514919335,0.03526105321649149,,0.056684828284554394,0.027153220300800494,0.018772750491224236,0.09523414849008355,0.01081218174088861,0.01674289110939539,0.03603250896704854
PF4,,,0.00796646262777225,0.013893927099388989,,0.01063205003360506,,,,,,,,,,,,,,-0.04174691698593083,,,0.04208922736477777,0.03514951406943361
ANGPTL2,-0.009850596941172636,0.010637198537286402,0.07718826448321864,0.06269677197137948,0.06119269336167936,0.001091976303327495,0.03585196672596694,0.0892936098044441,0.18424239263352363,0.0924237475615387,-0.0130052028845823,0.09777353677252051,-0.09975935532196105,0.05220988052448923,0.09978626748723947,0.12087751056327332,-0.04165717647167138,-0.054981070240705185,-0.03214810556627233,0.10905704216305945,0.05156405771190016,-0.00236471383020537,0.10656234097749326,0.05371669829067232
LRIG2,-0.021711888780436447,0.028611337086566,-0.07333923122242773,0.051715749433236195,0.012475832680021002,-0.02153134445988644,-0.018107511443126265,0.045308789979398266,0.10493595847169748,-0.025634604137978134,0.018592381224950535,-0.0318012509129914,0.049287023426585266,0.0028141931304483288,-0.0209608140997933,-0.017748297537483942,-0.0011810188319659567,0.029853424578952174,-0.01466020335756025,0.04219947807141937,0.02289661576798207,-0.04094392004693905,0.053512245723461194,0.0672526238265596
ICOSLG,0.02302291992849954,0.1919614864984694,0.08612086329565138,-0.013562246389667023,0.06520726056595494,-0.02659944640818262,-0.015160940453537301,0.06570042920816138,0.10872594108416667,0.014146306848977048,-0.026418419215586207,-0.008808473450594361,-0.01502058108695554,0.009333518961681522,-0.0006697735648653381,-0.09946836463801405,0.01174805730093941,0.07333881741779096,0.11098798287656952,0.054003567523149075,0.09962069873712666,0.0215846210591444,0.12913157096050026,0.08868884011653247
WIF1,,-0.04879042467276494,-0.055281822187074836,,0.021544130612443542,,0.033065070235693286,-0.08185177342825257,-0.14618565886438245,0.01144874500208405,0.019492246320349585,-0.08758625213610162,,-0.014564890471641917,,,,,,,,-0.02468215265693164,,0.015740197612551056
NPPC,-0.04583767916287647,-0.013596823374850926,0.011091142145133724,,-0.01939500245875627,0.0332781300018025,0.07482695437443825,0.012029787099123869,-0.035802441546095375,-0.022164968238527094,-0.019346022273125284,-0.010800267981685726,,0.08784874363757283,0.08765768746031506,-0.015983427168071013,-0.04446496598977571,0.047136875489132674,0.08265780845888955,-0.01828156523149924,0.01289023855421434,-0.004241987660054336,,0.0003477241849288358
LYZ,0.020881645164443297,0.02292236275517666,0.09387583384021862,0.010276920941457268,0.025701167507655782,-0.039619662210173934,-0.021131528995725908,0.021568928084205206,0.21039490126344806,-0.00040534211950290713,-0.02666428232823237,0.09698000454474694,0.07564334147439226,6.65241029290259e-06,0.11788628949477696,0.033884850749829415,0.005112439611813034,-0.006727634864102368,0.09131116051690599,0.11069948913902443,0.049456555101585725,0.0814325665553952,0.09891477087075627,0.017548258927362746
EREG,,,,,0.0027582537499860377,,-0.06058265061543551,,,,,0.08173534350595597,0.018932283911830525,,,,,,0.0923007869788977,-0.052205004829442764,,0.0639310354699971,0.046216440571334796,0.058657898712082095
SPTAN1,-0.022896496894047814,-0.06622546736724848,-0.01816937629094517,-0.03722047156334443,0.13795941577757323,0.04019567429739992,-0.01201456048385472,-0.07772257846961883,-0.039277865030388597,0.03579023892998665,-0.02403338793964821,-0.12404035060794484,0.11854094960204557,0.01442254166565642,0.02198129949960438,-0.007751105943322497,0.05543452571194053,0.025540947937934468,0.014386806802317622,0.0693384660726676,0.015398618730415129,0.04106016996622122,-0.06438327548596359,-0.05076005306850633
PTH2,,,,,,,,,,,,,,,,,,,,,,0.037196032975539625,,
LIPC,0.04516588196863607,-0.07640890254087933,-0.014987490058403156,-0.01503803222325686,,-0.03678153724420733,0.10559951760337327,-0.020611785973959792,0.07504873712313648,-0.04245710092698759,,-0.03623804593250139,-0.011792626122851634,-0.0008915456038267989,-0.0010695335749832937,-0.0766380685524128,0.045014829646550465,-0.0452320618459687,,,-0.027622042984656165,,0.020919045668672673,0.0733951811637275
COL8A1,-0.031321499880912713,0.023426910267121518,0.1112321644947946,0.010876043351028788,0.06251646140523578,-0.026912612459713752,0.004931120863061121,0.038147513762838474,0.08195448620021227,0.014047776518679644,0.008154816180189841,0.09610724605570424,-0.02599797061731122,0.05174079724613436,0.07445747516198023,-0.0005662728237928121,-0.05397754252639891,0.0021437548741415537,0.03885347545057487,0.01361001091291087,0.0787697979568525,0.024395847023504946,0.13143901068795594,0.026649749161567867
GSTM2,-0.04501514273840631,0.12470690035893517,0.010576491605583879,-0.03284238821155615,-0.043931037572525825,-0.007189365165873828,-0.04886400121994409,-0.011239795297014542,0.055725490235935086,0.03134413235607154,0.018183181192909004,-0.0006239602330106428,0.06301726738560363,0.05605441499226132,0.043692393401627755,0.03521371105040392,0.028101190587221127,0.06568878890570057,0.03259249847893861,0.050341958233000236,0.008397566563830103,-0.05508734488344009,0.005314035863206279,0.034848879793995244
IL4,,,,,,,,,,,,,,,,-0.001994376550833162,,,,,,,,
SPX,-0.05059901272818051,-0.0490377924101781,0.027406578208904932,-0.020074485093090233,,0.004538188018148519,0.01665518170805627,-0.010076252684097139,-0.059416287180085625,-0.001195262527294499,-0.021717628227552955,-0.09981282970307852,,-0.03410962274906521,0.0465686264287387,,,0.07643753239618097,0.06169106566057,-0.019295067595773062,-0.004865195237914347,0.014347685262581891,-0.06108077495364161,-0.007954708490655868
