,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GAD1,-0.03155034753321142,-0.09536229389526474,-0.026838286125195805,0.03786793381612477,0.005090708456736776,-0.08193412335304691,-0.08763864521404706,-0.019131340086009446,-0.005369154644010784,-0.10983680274237553,0.005791334399109223,-0.06471190923251535,-0.02665730128980772,-0.02407691347329426,-0.007468972201104347,0.06490007416833399,0.05958187362363043,0.09188932145948221,-0.035891776384502305,0.03688159708729047,-0.022995618755199503,-0.11585156953417122
COL14A1,-0.0411421365263344,-0.06549475094593996,-0.018831194232466153,0.05955864727567731,-0.008418156414997807,0.009319125528254825,0.0894538329529093,-0.011207910175836769,-0.011180214022108349,0.06675666870258795,-0.11928217894132907,-0.01866624461516464,0.08809842639389819,0.030494731650773616,-0.027781120131365196,0.05552276733690932,0.042521369115062074,0.044544788892804936,0.014261346278289342,0.11944591782150574,0.2092373646939969,0.12251755466899525
HLA-A,0.08014795391041799,-0.06820059129551259,0.12810599267860506,0.023981764422041106,0.0390686148204165,0.10093047947966254,0.14478669300834296,-0.03698322921788663,0.09719869235208971,0.16800934383183594,0.054350486012782556,0.14990662292414464,-0.006431552691867447,0.02033068994858658,0.017882864772197284,0.20463828140889556,0.10031651329893965,0.10497168753649254,-0.011616452191466715,0.14354407279009618,0.1602257291895657,0.15515657282217474
CD5L,0.007731469524507063,,-0.02770814778843878,-0.001186795640690931,,,,,,0.11229556006311421,,,,,,0.06779471452643847,,,,,,
FGF18,,,-0.02507086566641987,,-0.03872040520385021,0.004382454466514674,0.05277018123681823,-0.014825929225314852,,,-0.009228494785370016,,,,,,0.07759566762068254,0.11164535079007726,,-0.044650569659214684,0.06363852905619265,0.028597056759015155
ADM,-0.001253861610903489,0.1152550745675675,0.06465405396757481,0.042842675908478546,0.021741443287353966,0.1530555727806452,0.13268689255133462,0.01703011254262123,-0.008641341965846799,-0.05146510873457588,0.03919654550344555,0.12099968335284976,0.018528761352254345,0.32391146012098343,0.03703193956568407,0.23863837687041745,0.05509360518423559,0.026648685067439982,0.049204380849186186,0.13773672207902177,0.09258103641034358,0.14514899289655578
CCL15,,,0.05748096360400985,,,,,,-0.02683779857004627,,,,-0.01900360199867602,,,,,,,,0.04052349756049355,
GNAI2,0.058982441175353985,-0.09289328029135159,-0.0008992850582552986,0.0007759946267406222,-0.02619503643302538,-0.0642247535086252,0.05931114913370842,-0.01279109472193346,0.05014167154499897,0.13348804089549401,-0.027231680898105504,0.04692828927574639,-0.07473260128728197,0.12127102577705254,0.04005638420019138,0.04758702111068128,-0.01171568097754473,-0.00234323085493421,-0.015413433537571427,0.08775749013090783,0.11798994575366017,0.07987193354365837
HDC,,,,,,,,,-0.021947682239738826,,,,,,0.053990722041683335,,,,,,-0.017786797484889365,-0.02128941428920895
COL11A1,-0.0066578544167954145,,0.01065425621873761,0.03183062293466967,0.026600317214829545,0.029107191500712976,0.010336573813785102,-0.017884063886620363,-0.014126997593508031,-0.01481752843140834,0.009944236689870944,0.1400258154143315,0.09882106806370963,0.055553635425675964,,0.05056856579887813,0.07447290810282811,0.06987201441220058,-0.020528569074569857,0.049838236019384335,-0.03465068261760628,0.12337242291106218
NUCB2,-0.027156490231464412,0.093350247915321,0.08607091825014025,-0.03389518086088065,-0.01687724334411992,0.01825803325427707,0.03242278981147117,-0.054414005274605305,0.013330815921627416,-0.018095580306601567,0.007941047382883776,0.0891719454645884,0.07802221624792248,0.009606891317844295,-0.04132874067769104,0.06791432550464316,0.08538448310257288,0.019978633091942224,-0.05104174486803478,-7.420377803348366e-05,0.0594598061723388,0.10617132759233856
FGF16,,,,,,,,,,,,,,,,,,,,,,0.11261958237514186
CXCL1,,0.12006532223091258,-0.029262156695552672,-0.005497367171269768,0.016868695168939626,0.04068871880272142,0.06699770915252543,-0.021661292872376964,-0.016406268647599125,0.043911227175252636,0.018883927774470715,-0.016667821193011717,-0.05337845870502616,0.036899243707182214,-0.028658737196129144,,0.014340793386752364,0.05441694755839609,0.04717959260912809,0.05449289902760413,0.08909788756159805,0.03672124840201281
VCAN,-0.041284610550265395,0.0521731223604005,-0.05819667504440341,-0.0001051009875990293,0.01268888866590371,-0.11625745961643166,-0.08657201940463298,-0.043164572602353464,-0.05342686454172064,0.01228361767005523,0.027741287281095785,-0.0023775436985138663,-0.12462063877520548,-0.20306378660135707,0.03229738809261579,-0.16523346697827282,-0.06343908492899912,-0.009679701673195549,-0.04719773828434424,0.03250148045181512,0.06875040489779663,0.22814427730430575
MMP7,,0.03227715395822825,0.007585117854131909,,,0.019172127519666446,,-0.013664487453930932,-0.021961275237826167,0.07618647495320001,-0.043354388623540026,0.04205288639333215,0.14756622614994314,0.006984190606364033,,,0.13837840396420717,0.12279603650139759,,0.11546063058785304,0.1382814500223126,0.15648127133035306
PTPN6,-0.04852235605902598,-0.0011959461836972267,0.04192196808573031,0.06998118560747164,0.03782681552879941,-0.017789425505239508,0.03147641998959808,-0.06221303782603688,0.1016085621917739,0.05734202157344418,0.03888623403068197,0.10995072175720041,0.07394264116566848,0.11112623449064588,0.014416732344018746,0.10825246551102946,0.03874397915224935,0.08339752661791028,-0.03515880277459123,0.04182222872989156,0.1406136142753795,0.0757014797327282
PTGS2,0.08318012842690277,0.026388599227939426,0.1596080015140206,-0.0015467060741707367,0.027770157926793045,0.08758449987120649,0.12321143096184689,-0.015204976379462217,0.03207264748217853,0.0017237764060905904,0.029235940993569173,0.03774768287912686,-0.04576066818425416,0.10750370203092321,-0.00842449483996821,0.04736970343224617,0.013543038869941234,0.033890938607133866,0.0924667827440373,0.026845414170566937,0.13358982014035534,0.03138295710309307
XCL1,-0.01735896990393316,,0.004635778203482313,,,0.06162693424783495,0.12921934869629842,-0.022443409366157418,,0.058596541343263635,0.016002284310356146,,,,,,,,,,,0.06322015730478564
CD58,-0.013166729754702093,0.037771136317661394,-0.02883229931609676,-0.03273476056005011,0.006806886124555744,0.0369037015450603,0.02007837395454854,-0.012711770505516593,-0.015800186254070286,0.10170288895734622,0.021695103524499534,0.10343752518139011,0.06391378545707256,-0.021523421104454182,0.006996579084822607,0.10018660662393952,0.09901637891978186,0.050765947591086776,-0.0245654759862577,0.050576484384701324,0.08586658447938231,0.09294804203515616
TNFSF14,0.04659323537667145,0.025478512949031373,-0.030594028054897967,-0.022061443436116098,0.009443662293878493,-0.011596640351365192,8.788910008086562e-05,-0.02107359979765108,0.1792758346151775,0.056320515680315916,,,-0.04041283795816435,-0.06533880446769184,,-0.023417905565511214,-0.03783993212640088,0.05538245604396963,0.03652477191944538,0.02070007402631579,0.034600551769356364,0.005352078829657543
CNTN4,,-0.03136988344418033,0.021099743142565366,-0.017269627545337694,-0.008755691069091043,-0.03739195428669737,-0.05950813693239153,-0.029980797466934123,-0.0114421093218013,-0.08484887569097908,,-0.04460528557472781,0.04396188613477422,,,0.06404209537966221,-0.03568327022048378,-0.012281675020455182,-0.03714716474364366,0.03814200497595273,0.0342902635076721,0.04449962152195319
NTF4,,,,,,-0.004312585542248836,,,,,,,,,,,,,,,,
INSL3,,,0.13576223678608357,,,-0.01658780126511523,,-0.01575659120613812,,,,,,,,,-0.028401058561265718,-0.0019566458020110833,,0.01054999218205611,0.05113025779352971,
BTLA,,,,,,-0.030066098332226687,0.07061381598355763,,-0.020463971686605093,,,,,,,0.08862120462048433,,,,,0.013276431771240205,
MFNG,0.031174344943708118,-0.00297193404404405,0.001129798454912316,0.018153659695739593,0.037140383732937016,0.026971304598175382,0.05438889655080513,0.010716335736997786,0.05801100556435382,0.024651364667931993,-0.0179764449395453,0.11647547671746014,0.04182250400695709,-0.09319648079523733,0.03230942346056538,0.07966627292471547,0.05908255168255942,0.06474225069237695,-0.006755409456689772,-0.00665505118533727,0.1160918434296717,0.03500113405522674
ICAM1,-0.03447245031821225,0.10303017737839172,0.08027712174455871,0.007247563794321456,-0.010837934443364002,0.0683359900788762,0.14163827347633445,-0.06525488718834987,0.01511817881203971,0.17874459803328344,0.07076894408346747,0.20227779445604502,0.09276603719652776,0.25493680925005063,-0.06534313795533922,0.11412962270346312,0.037947167378274825,0.06414725832544661,-0.008305740597610673,0.07924276103464353,0.16203891205516874,0.14167588480970372
PROS1,-0.05506179481511059,-0.0354902521823149,0.08609857295220782,0.0345539531691449,-0.015623892442642865,0.00507162928452282,0.15625890434394527,-0.011139131451612534,0.05569106038592367,0.0026963195116730815,0.0204326180722497,0.03266930382447718,0.1257598440929816,0.10242750844468491,0.027216644213315905,0.11823119629422676,0.020124364710991906,0.06385338265665406,-0.02798111797102234,0.1206889584920801,0.05159840522463283,0.04108799383771969
CLCF1,-0.06496199629561752,0.03817252732746828,0.01728663234643288,-0.022852965051035633,0.02578791380238518,0.07425796000200346,0.12185962515211499,-0.009434825765477288,0.01273906880681166,0.032769922355272006,0.02635169247823243,0.06093037048131288,-0.03541073677944314,0.1335846302056075,0.011220638804188433,0.07987484368543289,0.07855728893019516,0.12472859509600266,-0.03059743944872059,0.07462201464806859,0.1261536120581469,0.16905529835487357
PSAP,0.07873273884354651,-0.04662484522248042,0.11743145689324518,-0.04665869619471652,-0.005498057988947837,0.07338595341618058,0.08402784269428443,-0.0074366618221264665,0.005960273485308705,0.16440263041802955,-0.052644726099178626,0.06838111646060784,-0.024364096888041652,0.05103422070317173,0.0882092519043197,0.1711204894489572,0.08151323266143932,0.11641149810845228,0.028992566388652195,0.12623034665952526,0.2464320565454417,0.09628506115325372
EFEMP1,-0.004617603384920906,-0.01990542295026522,0.04845807255382531,0.05596786144669438,0.03291531479992257,-0.005215969448410111,0.168226511079016,0.0007698995901118775,-0.022756904140963763,0.11503291581926303,0.02179482411404009,0.1400338212761796,0.07625781046937342,0.16231969375222527,0.033769545700965506,0.16174440625905998,0.12775357745041097,0.09156649950838362,-0.006098901268348146,0.13139303839760996,0.04490674518802821,0.20598734594539928
C1QTNF1,0.06901171386000111,0.04255407992518811,0.003774179340156413,0.028862410465950818,0.036517140242983574,-0.007254274701695418,0.0402044803869797,0.06103237877613368,0.053650158363981966,0.07208424908064315,0.05095109547675824,0.0412131385431596,0.05116383218298495,0.03924976227922324,0.01248194657271964,0.07105907365698146,0.050435718719482554,0.11263156756027103,0.014933690866281869,0.13095477097613883,-0.03819376867215968,0.19372168637859905
ALB,-0.01867152078469104,-0.05809437057739937,-0.009251682600127747,0.00460312097055119,,0.060166255032546155,0.012169294835598133,0.014911506983540799,-0.018200569451579742,0.052036797434655044,0.045422247053849105,-0.0010627715993037818,-0.013023899103847639,0.0010928604653227209,0.019162162057802277,0.004862946926593058,-0.04521864741910966,-0.02888093475995647,0.08611575175881647,-0.009913430794579077,0.058358068314031446,0.017304142270700772
CCL13,,,,,,,,,,,0.058338969325758536,,,,,,-0.02372685082739536,,,0.008895494326557117,,
EFNA3,-0.05407940742619345,-0.001287609121270618,0.045951369192774615,-0.0014733523424500196,0.014071761027953976,0.06165035447103499,0.03876766686620573,-0.006681936047851612,-0.01437454034447529,-0.07924978712489532,0.02610713515701331,0.02872424618797082,-0.04279451469146838,0.0027032738506657843,0.07518635200183442,0.1999561291772721,0.03376233316979615,0.0758995030387456,0.07964524216566485,-0.003901889183326307,0.10146915016708123,0.04930473161231842
DRAXIN,-0.02969693161401084,-0.038847273359459256,-0.03429978421248316,-0.01644568167845768,-0.013196654512164882,0.05791747848287633,0.026941827781390485,0.031177989975055536,-0.014614164134241589,0.051270596907842324,0.034945949501951304,0.14149913910022874,0.022379038728974527,0.10577480262972289,-0.02403725315503003,0.027343202570082353,0.008657790959916742,-0.008695701255097997,-0.007282092395482817,0.02461641712803652,0.12198832904529651,0.0829619122283533
RAET1L,,,0.09786370226471668,,,,,,-0.017503750487750474,,,,,,,,,0.024861927039320827,,0.03133500472652277,,
NPTX2,0.016058835746935382,-0.14171557129518392,0.01907432446963937,-0.03447429391376562,0.036234929085687026,0.02440948169139496,-0.04733345224562463,0.029213911720122582,0.016198052228578317,0.16379036445942852,0.08919483782832846,0.011376218841287238,-0.015758350236310958,0.023438127237044293,,-0.03020773542166261,0.07805766503162685,0.1262716674692466,-0.017126306446125585,0.10601116120101069,0.14740883078003558,0.1093518392027391
FGF11,0.011328467385175085,-0.02264779886578587,0.02454387227316476,0.017675266375547925,0.04779050004490821,0.03111338990403583,0.006379018326284627,0.005336311362601418,0.03756126810928984,-0.023460806650479817,0.08657737923570602,0.0340602725537132,-0.023655199697276242,0.09109896794942536,0.055008725251135204,0.05105467828961377,0.06270535161453404,0.022758980878720345,-0.024626403455017664,0.012586555378535844,0.0387632675321077,0.07679369156867927
CD59,0.001135217625853213,-0.10606124310862536,-0.009419227857723813,0.037751445649481505,-0.04479520575433421,-0.0615718707092804,0.0161162263413554,-0.06683682676689953,0.009468215746379478,0.08400315325200651,0.0774841162510483,-0.0034758594882270057,0.02910477715282106,-0.1254984878146051,-0.016077846245878723,0.014965510228003668,0.09728407826072841,0.039934025765320125,-0.017513558987376655,0.08493946848434243,0.052558292040653404,-0.0055936755426825805
COL9A2,-0.002866074857428966,-0.04740127603399806,-0.05597288895804726,0.0018463440809798595,0.06139920432892704,-0.06053624183144998,-0.08144865861239133,0.02884077636790243,-0.026311511600660743,0.05232369112141929,0.03573110783356726,-0.033747714356582297,0.03520498601415921,-0.027204872696158493,-0.12972665972821643,-0.0502011856361079,-0.012287691122677857,-0.026174688948795297,-0.010165011533965717,-0.11499995645059694,0.006258012860720335,0.036622919550037374
DLL3,0.03234594138276801,-0.04930940096731476,-0.13088634478287794,0.00473311844232092,0.001768464464074389,-0.11506757765654536,-0.024149497429544343,-0.01096847473523057,-0.010233759363258528,-0.06801461050422221,-0.02618537314700723,-0.09175510091961116,-0.057467497373142315,-0.08086107485013445,-0.03748484143826591,-0.026942867416003217,-0.027530468188465718,-0.0012859819952857176,0.0657184813101696,-0.08534600680545594,-0.07610280204675415,0.010683998465445953
FGF5,,,,,,,,,,0.04733665312857572,-0.01193005808885743,,,,,,,,,,0.07679624545185484,0.09679420025003603
LIN7C,-0.00643035743919658,-0.049995329492867446,-0.035197933905120465,-0.0022174209583987795,-0.044937033929816,0.011805956274069027,-0.025236808660999477,-0.011420499905660835,-0.037067848798601366,0.01321778761272945,0.03855156969945675,0.008976645871818604,0.013533234837462105,-0.06864718724117011,0.03358112115463869,0.034597451452424606,0.005847560308222983,-0.008444136633429711,-0.042960054624494884,-0.08950961938688405,0.047645917514923246,-0.028246943242297987
GDF7,-0.033728024551811425,0.014440864967636129,-0.009162460589855011,-0.0185315392425815,,-0.005399883977603285,,-0.0031790431699062357,-0.016024606741672432,-0.03746150821286932,,,,,,-0.031177157761654722,,-0.03345674642406327,-0.038139162933102544,0.022867999793503176,0.028321564170610547,-0.022546856421721648
PSPN,-0.0006340952474677284,0.044995612779844096,-0.022725587870247737,-0.0031586531054122644,0.10919782895433094,0.07267028892842113,-0.02191345313676443,-0.02226844450327904,-0.004604799431646162,0.0474204620142054,-0.04344089684054383,0.02903528261997916,0.10566924971380755,0.07300604869701467,0.008333542513538886,0.04929036089641277,0.009102504726476718,0.04532890993256633,0.0033579669344810836,0.05779673154355829,0.08355955302749866,0.06935627099437075
ANGPT1,0.0009244984098037649,0.008124833550686121,0.07782242142513801,0.05449968343069011,0.03695759258663001,-0.038776481261676266,-0.019974246726581376,0.008668723917830233,0.020658258721805402,0.08314626890603229,-0.05923374364299649,-0.0334154366675696,0.0040415057215692244,0.06485878570318802,0.019909726098556433,-0.014904861972782662,0.033915992870509705,0.040492279020912667,-0.019315106191789923,-0.004477167770948173,0.1230589246509047,-0.059406289134631016
PNOC,-0.007090789375535187,-0.038343849247916374,-0.008650053140027232,0.014827742263841346,-0.010536061931684595,-0.08360076487177966,-0.11384222532389458,-0.03209176364957518,-0.03271461668741359,-0.02877330157140319,0.1312588460472736,-0.04171959416572803,,,,,,0.07695517913158258,,-0.05190784994459339,0.07293569034257504,-0.04352390364512201
L1CAM,-0.010953039625270639,-0.04565328805332656,-0.04622481869316644,0.011788634608500964,0.007139846403755644,-0.034693095182108113,0.06279131605143651,-0.013004148117685832,0.047829617989759196,0.002690230316301386,0.11513570730169673,-0.07950367585678739,-0.04622968466365263,0.08665328106737401,0.0964013116275728,0.07958257337975715,0.02984041289259212,0.03930114306409979,0.03022601508223075,0.06352382088111605,-0.07685642288305351,-0.08147464065462341
APOA1,-0.026240844052141284,-0.036604004506703695,-0.03579899188513964,-0.02566369404053893,-0.043251634755430875,0.00549757572088717,-0.031076243332333827,-0.020517822733267518,0.06436588173574322,-0.007168628562866384,0.054793835421189145,0.048352848494117036,0.11371592714784848,-0.023291546227004935,-0.059111495574222864,0.03350179361831124,0.010640462341793777,0.0868949186729285,-0.02882159639180538,0.059734698369669145,0.0781297992995409,0.0884156048240762
PSEN1,0.05204633520321779,-0.005517392148509746,0.04297333287241746,-0.03698748039442044,-0.03922893522289298,-0.02041556435880591,-0.007983329120878319,0.011012944566260192,0.005186498275040785,0.0359220259050114,-0.00038133821159341033,-0.04193429383677373,-0.03153257699251379,-0.030780759087916932,-0.01351093410518242,-0.10491274808616972,0.0009364617743954141,0.04244865977981774,-0.01022507675276218,-0.03671404452147522,0.04305060755410703,0.12612665541549484
CALM2,0.05528480587699884,-0.11696264556888089,-0.06518386185108563,0.07183715099788832,-0.0003955378151423645,-0.11889166788476524,-0.1281601419390871,0.02103557852297597,-0.027980786548311133,-0.11132072831721826,-0.019603766915163825,-0.13551442945454564,-0.06441959510312828,-0.2751543080163254,0.0374365733393537,-0.1884685840385058,0.07629768230867086,0.023535945745097746,-0.039047807792249686,-0.031136416190202947,-0.09833340979323371,-0.18823636910289107
CLEC2B,-0.028477918856187584,0.1843523648376128,0.14607847318544503,0.02300562774623121,-0.0011971281865073092,0.04682506343089216,0.06012600928138408,-0.02009894485495134,-0.0028580814856051075,0.07850341413558604,0.043275334911151105,0.01640083191701796,0.018992450862271134,0.07601717731897989,0.006068143921730661,0.0729158818463572,0.09941610756099278,0.0740838648314408,0.014340137599523881,0.0753887673163831,0.19247988106149358,0.16509442014375267
NTNG1,0.05788065671229349,-0.034010798972361235,-0.013291516499019499,0.0370557457918336,,-0.000516179639277822,0.01956799184187526,-0.023516157037642243,-0.027532694901179273,-0.026474269943799825,-0.035442216949460335,-0.01563855834737301,-0.0367398591718724,0.076860862529176,-0.025946697543784394,-0.05728077821492042,-0.006945433223969754,0.0858833838540547,0.11196235417559912,0.027981124270001215,0.05331967852539221,0.16364887926756222
LRIG1,-0.03903258130132064,-0.11984730465540774,-0.12018876743762735,0.02192413937979739,0.023070294094382153,-0.0742915831618907,-0.10766016099924744,0.0017875310100439448,0.014390770840906399,0.10374674278529926,-0.01825913835057937,-0.05143592230337729,-0.0422680778396696,-0.18665502085430127,-0.04970762296658455,0.09498872372423363,0.001978617913931362,0.00478471674250617,-0.017264814796928565,-0.13854897895267695,-0.13130259876627765,0.01801922610357108
CPAMD8,0.09011783814342234,,-0.010434233506660298,,,0.05742435109543003,-0.04040735901665526,-0.017477697621350544,-0.029660222058729688,0.0648102724404772,,0.014773086421738925,0.036711491374789705,,0.04206156393447503,0.12836385365727493,,0.06467160442063545,0.004168411458085939,,0.042836926217984246,-0.033376924496978384
GHRL,-0.006341774831388336,,-0.044384481237117836,0.0053665632723618635,,-0.028055710965450422,-0.01614457540035974,-0.030644604250700112,-0.014614164134241589,-0.015220752470591879,,-0.0015772062323647072,-0.04885551650642065,-0.027984641665704177,-0.03874377527116382,0.03882930890738661,,,-0.015001708022452053,0.05118094107727548,0.07589256176409907,-0.021177116096914098
NPY,-0.021130812620324325,0.044940348374931466,-0.07734080739839229,0.027516619151311338,-0.02125107341234526,0.003049424254471953,-0.02001115446973843,0.07362607257864853,-0.001966497736225318,0.014724220062125926,,0.02779143621912068,0.034951809226550105,-0.03035571767578737,,-0.00022756619737159995,0.07173714670094077,0.15625653059300254,-0.0440573407897114,0.0021485779937402225,0.006364173017556654,-0.12039672361870271
MMP2,0.03504748473558118,-0.04896551903557428,-0.029257917257523757,0.04204555006896879,0.04391721132587079,-0.07996520761026017,-0.00042909212640129205,-0.015635847174426273,-0.009663511834046337,0.09534890780569019,-0.02560815407744769,0.01967241938992554,0.08959306164601569,-0.15408485004644948,-0.017397267987317944,0.10864877227334936,0.07943979995931946,0.041641413446465186,0.013066450958503348,-0.034419450369776866,0.06108496145184241,0.13580782771305983
LHB,,,,,,-0.008206425317877967,,,,,,,,,,,,,,,,
PPY,,,0.0502920672035065,,,-0.017785897620444992,,-0.012773353537270207,,,0.03949298480544549,,,,,,0.06530658131416237,0.1201643908663564,,-0.013903067138440051,0.06687514545090814,0.06158589960610533
ALKAL2,0.042388366248656724,0.03194345384118663,-0.0054687147610007324,0.07043460058161252,,0.033807564012711185,,0.08048046055355332,0.024027411290657774,0.130713603224781,-0.017758011617642483,-0.008037086600476041,0.023255083413721008,0.014211450866277143,,-0.04068737982259665,0.02931594010550116,-0.017262928198364776,-0.009455641893526162,0.022703988985038625,0.0424751277709628,0.022610305654403164
CSF1,-0.005948315646192405,0.08413350049020411,0.08115489751830993,-0.03425166496585606,-0.012219913844650942,-0.0003503486707731116,0.0844495847060156,-0.008724308851926299,-0.00017221741891560984,0.020914049397489944,0.05197962232734621,0.0915517557336532,0.047018281373775256,0.0827321573396698,0.01631897816462486,0.049148130115970905,0.062117761788831216,0.021870412657615378,0.01184656906958001,0.07087351736250536,0.02721932950085017,0.10552877342622174
SEMA4C,-0.002683432355430703,-0.05616822211295489,0.02802622592561771,0.04575839459239414,0.06414421699382755,-0.04287209803230475,-0.006089183297289203,0.01726695009081623,0.024073297417164862,0.1337626645489003,0.07441298652333478,0.04347971637425789,0.03530930792467114,0.06246183750852384,0.10966721883592041,0.09112177203073234,0.052429735310515015,0.09949468401499367,0.029541359650168596,0.005143994830104128,0.12068828950167758,0.030291516120785535
BMP8A,,,,,,,,,,,,,,,,,,,,,0.02895992179922061,
ICAM2,-0.05095933155505424,-0.0642425714864081,-0.0021222741947176343,0.020874889296996508,-0.045019878802239933,-0.007564413422232617,0.0053669113590463675,-0.04641781286215632,0.07499291238137248,-0.00693621747814659,0.008673482724427799,0.035292009761108335,-0.0527226615024999,-0.010198940594172604,-0.0058075472441617695,0.06365289729334804,0.026215563166225545,0.0418265535121654,-0.04813748730761942,-0.059713816214040184,0.19194280407812297,0.011080102674525558
SYTL3,0.012812035942786851,0.03983255530297315,0.060939526922931024,0.027546208113954012,0.036166769114804743,0.07551036062986675,0.06677192284737829,-0.006121413178149123,-0.01493074615075887,-0.027413987058723194,0.058387805923231874,0.07076177813617311,0.16461745399152647,0.08253658531602617,0.0683134989931042,0.06425258364843135,-0.0051024352608753055,0.11006080192344518,0.0809348856991333,-0.037528553858664986,0.18572853339091114,0.04348373323720225
IL1A,-0.020780756816228336,-0.024231961073809354,0.09521531972978925,0.06378117676753528,0.026525060472527756,-0.0008282048245394419,0.03295517261861755,-0.006577900586545452,0.008660746329481467,0.04332498741952408,,-0.00669842380166252,-0.027784073722815647,0.08960387260048625,-0.0728872928885013,0.11753564306488909,0.01787818335445151,0.050725589394854706,-0.008736861244369436,0.04163591979888443,0.025011030810560053,0.021481303196445967
HLA-G,,0.0342979302711513,0.196053985075412,,,0.008796433782483005,,,,,,,,0.08474581291902412,-0.030514590340889818,,0.02126192277765451,0.04449830823758411,,-0.021426822137944928,,
PGF,-0.07531811015045137,0.044519551331245334,0.023484297465399876,0.0025594400911356685,-0.008243406328860356,-0.0232390159263588,0.028789209921066643,-0.004566125592125734,0.06117912763560043,0.02007405914522154,0.0575465257870668,0.20843252423095784,0.029161089552831004,-0.06050969550176323,0.10514151750185508,0.12244687840541695,0.03332646393082219,0.014192777217219713,0.0462075153810954,0.07113895813194297,0.16321672811759141,0.00018318648827349323
LGALS8,0.009668645594281565,0.021527781657173558,0.0724394479248564,-0.006832684645871492,-0.0007519988612340595,0.02269401241901891,0.03591929904202707,0.015497766641921264,-0.06424508037762941,-0.005861511808147365,0.02718249553435134,0.016042270578458487,0.06461180963144401,0.07625767764475232,0.03120961457710122,0.13243310138365902,0.009234321250863608,0.07614673955370886,0.0405027384917815,-0.03897181846909654,0.034836989799325584,0.10218620190756238
DKK3,-0.007656942856280707,-0.15667974165714454,-0.07278566730184122,-0.02649746332377601,0.023369836929920354,-0.04894942234969375,-0.10609141982846534,0.0142903555168082,-0.012196271042755755,-0.12267727509461857,-0.004452563505972147,-0.04667326770716607,-0.04178742994698943,-0.12905862963485812,0.03912071492614914,0.030309849505645078,0.036219696861436126,0.0024441309627579264,0.053038231001141765,0.04484306324649042,0.02554805076989305,-0.11743729117258594
COL16A1,-0.001413320056025001,-0.09522590476436468,-0.0004904592439540197,-0.03349664998786297,0.08499131404335943,-0.0540857021594382,-0.08131335397650881,0.011445120071291868,0.0021893109666340856,0.0699997123228103,0.006962265692519045,-0.07304056922286248,0.034853843056919735,-0.13812317285387396,-0.08585618565117537,0.05688259056627522,0.011491880712632027,0.0071087622928443905,0.01909696805688427,0.09557508213952894,0.09801773201957452,0.01842715145758016
TPH1,-0.0017043162897409493,-0.0546641065067642,0.03314348484533332,,0.0055427449564057225,-0.019310027750210967,-0.020042823510934983,0.04495351128729287,,,,0.028476825756369322,,0.06783641367951415,-0.0028624286171549354,,0.07666223060791681,-0.003134759859642533,-0.02116110816521638,0.022652416914014067,0.16059293672662875,0.05148222480820212
TNC,-0.06171239362435186,0.041773591320277914,0.006495199982012106,0.010539097932910331,-0.03947566742204237,0.06958568286463283,0.12180911548272481,0.018291093791287957,-0.04985952590116667,0.11588156692801635,-0.058182860316227304,0.13100694801422116,0.07228519020096646,0.23295209779131879,0.022744527804775226,0.20333584653844222,0.07656643706114043,0.053791954959865086,-0.005616756385282875,0.2101432112582576,0.03435366727781592,0.1309188209145577
TNFSF9,-0.012778023821777887,-0.04172095097022474,0.19537349745843977,-0.02487371630685697,-0.003069884586905018,-0.0014647967473615546,-0.03595894956781832,-0.040153497942028236,-0.012647491114670771,-0.027089223925215847,0.0821344871400694,-0.02749772796852473,,,0.09053289669776267,-0.02709164669477965,0.021628390292809864,0.03845579992405371,0.03320637402491096,-0.010344679083527639,0.036312112981206845,0.04562242916181397
C4A,,,,0.029012071557923083,,-0.03393397068681307,,-0.015142169923551439,,-0.03547214035941837,-0.02006351040575048,0.040874556937963956,,0.014618061675738273,,,0.030339891118063973,,0.011582716163312915,-0.009834267610074533,0.027033024986362574,
CNTN2,0.05991251688402727,-0.1018464942143153,-0.047292218234688974,0.029001811873850186,0.1200373810954872,-0.0374902669467785,-0.11366483277262145,0.008673529987524091,0.05352183528066184,0.09908207173282586,0.0024532073876528367,-0.07524177354091799,-0.10986611453714816,-0.05364876686579363,0.024880096552907054,-0.14559212365471338,0.0002972106106237102,0.03869193983291564,-0.004117512202337604,-0.03248482272086453,0.07179049895557404,-0.11441660346730315
F7,,,0.0766458540291312,,,,,,,,0.07973239980330042,,,,,,-0.016740378859177375,,,0.01892159327948318,,-0.04769373281175735
LUM,-0.041593413015524223,-0.017829526350923823,-0.014509805372230207,-0.021611359241311696,-0.055697893535472984,-0.028529718984813077,0.029255625901079652,0.009090819188579265,-0.007588417974059403,-0.0028175637826622917,-0.06891661609764936,0.13984863151551902,0.07674972168056565,-0.04572384133317492,0.05700133105658932,0.1017914022196508,0.11113169501491889,0.09982526555598288,-0.03655580671021298,0.06156722876638659,0.13093989273809223,0.11199914271970667
IZUMO1,0.0710541145584745,,,,,,,,,,,,,,,,,,,,,
