,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPINT1,0.02404681340456713,0.06503474749059648,-0.004397497916132991,-0.04677943305853163,0.033856313855823356,-0.020502125023745963,-0.019379333206734933,0.04560355276789764,-0.022601811427234924,-0.029604719725099204,-0.03156980930950042,-0.02403735345506242,0.015398164358134942,0.07301345102963716,-0.011209985576366672,-0.003099342555828732,0.03119911473003046,0.11242880311717791,-0.056519486290955594,-0.017732865877568466,0.11732887835708444,0.018039348078461474
CTHRC1,-0.03295946480277813,0.06124156681553616,0.15364411605184777,-0.03688758960056881,0.058417290490795415,0.10584098245001708,0.0888628442653067,0.07411932662980532,0.024349762120618394,0.010035280992497854,-0.05494373494822983,0.022194045573482105,0.026762922172977835,0.10445987886432849,0.13097632466406647,0.09505901062788509,0.03862095956867636,0.08802675297835733,0.10263407259659862,0.10118171251027945,0.12523272614814784,0.09240471485016888
PODXL,0.06153175596399244,0.07267353736530115,0.1371778772966549,0.041526061844589256,-0.03597986341720434,0.022194326863487164,0.09341932242678806,0.12409210882449548,0.010835785144397687,0.03807871089178433,0.0724437711518652,0.08222749162392422,0.08980795893506457,0.04810250838976127,0.08955607856002734,0.04622658068701724,-0.04228540362774664,0.0914520136010032,0.1621029396540192,0.048252218650471954,0.07340182338074418,0.09306260140998862
JAM3,-0.036401846911187204,-0.005157596344494442,0.028715736017251775,-0.06091128973993125,-0.032788728554241635,-0.01562782781275852,0.059510060047531725,0.11018914752511179,0.011792591574584428,-0.03495639494186072,0.046782697971922645,-0.018474273786277213,0.07272124310050412,-0.005362712944302554,-0.050062092092782666,0.011595196987303437,-0.06773652904231192,-0.006242721560647092,-0.017212810601039154,-0.02768767255543474,0.06223077996257361,0.060201953895241536
TGFB2,0.020331912995579585,0.006764429009435284,0.021414631545608718,0.03360717761700505,-0.07667309380459823,0.04922032930657942,-0.01901039963543813,0.1242389787369402,0.038616487509794774,0.008202402902610772,-0.019379786565213945,-0.003733034376251467,0.0007960788422068048,0.0043496130005018395,-0.01139481976943084,0.06673799243008956,0.030394468764405845,-0.010802472676216274,0.024095943837586665,0.011204052860942473,-0.018831491360361455,-0.04235097692325436
COL18A1,-0.016960145009320863,0.057752606411842086,0.1998505035544027,0.018655413062754842,0.04512611571805631,0.052088957628859706,0.13880322210998797,0.1634596846633768,0.045558566966973586,-0.0008602849232616575,0.039290419079484384,0.07992458906561156,0.10474963838694432,0.20850190850818306,0.07622547022324948,0.10266389987759092,-0.040860818146955115,0.032649076707483723,0.09223407189377221,0.11275708605892604,0.10116910405930697,0.07881701553107456
NODAL,0.006937678394177543,,0.09807221502598824,0.053341954125708836,-0.014175803404371403,0.11734602746827112,0.18269460382850153,0.059354950403872626,,,,0.05709219704429234,-0.04174596115477039,0.16796770948396783,0.021985122061039218,-0.04169630371146192,-0.017458712961930026,0.07748548192657546,0.07691044416485819,-0.026478385516840553,0.042286213694801414,-0.020791106903180298
INHBB,-0.006197603610686191,-0.06536235952293674,-0.015184401751520409,0.020636666070260306,-0.05128253776887435,0.09211180139572407,0.06526340379103115,0.011885162416064349,0.007486664203828098,-0.03790471679389177,-0.0645504478576625,-0.01573375207464661,0.09749345840441112,-0.021067396514692548,-0.07304536804469428,0.010881509792644198,-0.002468933353093613,0.004598667857970957,0.013665431390863163,-0.028939380506886728,0.042136326041320206,0.07665654540591639
LCN1,,,-0.022685337073045375,,,,,0.04811087773973275,,,,,-0.0001328919046598758,,,,-0.051182998843547385,0.07398760252324109,,,0.046303033991295775,0.04198448807401955
ARF4,-0.0008144696837076485,0.02365519107212556,0.06489571128395215,-0.001419945425908271,-0.03338462708331759,0.03675095120620364,0.019309997343299294,0.12054342091351918,-0.058274278282950905,-0.012754200746600943,-0.02948215718948707,0.008076177552854003,-0.06123812085559587,0.06759345665155442,-0.010909809982471593,0.036263247032922316,0.0658165426571845,0.05119657164720829,0.016358883050591858,0.003626365524232843,-0.012455016091304647,-0.05300253747101976
CXCL14,0.1309512543448317,0.03892782630258007,-0.032356608770329295,-0.0014012753480378095,-0.019312694698538344,0.06797128692303475,-0.06852033794583237,-0.028887345441170043,0.03538468440539731,-0.03853888572607687,0.027132244102756435,0.09515111578964312,-0.022320471980796244,0.07353034885740052,-0.0069726096005624195,0.0950744796172491,-0.0843928168762132,-0.0009095419953388161,0.14968741664182966,-0.0009969945692104496,-0.049370711283439464,-0.022841139386858778
LIF,0.12080785091953682,0.03563938480413162,-0.021985686746198805,-0.03601518836543483,-0.045955368030943806,-0.009111374670343595,-0.03130428865255029,-0.009740660355179905,0.02315455838795682,0.0058809238340832995,-0.02162447794594736,-0.0067206546312966855,-0.0035520498325654582,-0.12230390651808393,-0.01412641452660067,0.043211461411575045,0.0025813345874799586,-0.03879721366435158,0.04179810476918548,-0.04483800159883883,-0.0656823566179231,-0.06807502238898046
IL17B,,0.031163478055216635,,,,,,0.060820564899573125,,,,,0.0012804731928897255,0.1131952577606717,0.007975052943620367,,0.0354535482199771,0.06348385185578084,,0.06186171408122279,0.03862861927437038,-0.01701667896248977
MMP1,,,0.002845689201715474,,,-0.007782648762565732,,,,,,,-0.003262962947111754,0.09006201707016218,,,0.00652636953876028,-0.038412328428512436,,0.008099232480699577,0.07628862305982292,0.004704610822608031
MATN1,,-0.03198869511328571,0.011642530475666322,,,,0.1727122977725587,0.018256227789877854,0.028909077238336727,,,-0.014896076369950188,,,-0.05657242002230376,,-0.01459776980779387,0.19046043872512283,0.06811356841326673,-0.03394982639858746,0.002759166178054516,0.03542270330261126
ADAM28,-0.0005320737841039628,0.04640943528332696,0.041996351478114986,-0.058926119375131106,0.031579776071616494,-0.006533009683368199,-0.02804400896444701,0.06965411931314613,0.05513708800714638,-0.019447792129804898,0.15773255091472843,0.017100277762921435,-0.01087746933771147,-0.022308246345158916,0.022582834355063305,-0.01334188976185876,-0.024773629198725267,0.008255600950242206,0.02675775493819665,0.02351898388875362,0.07240007633312456,-0.013477179536762538
TCN2,0.02864767341769508,-0.016002228853504153,0.13241458411564605,0.03666682578890769,0.005374243685039572,0.051492787733655496,0.14202486210672083,0.15588722742115682,0.0030942010676987867,-0.01064910330970334,-0.00444772758914289,0.0642176379997718,0.10269376138447271,0.06837159207756785,0.09783015797116344,0.060946290169182855,0.0005965233041997788,0.024430402867955985,0.11918469353556932,0.05213713952837341,0.13117044621458274,0.09909047672968083
THPO,,,0.02702823735128438,,0.004204528329811536,,-0.0065599067597784475,-0.032783172651016594,-0.018001207658617617,0.04305578051350139,0.014669353881484003,-0.014896078081100005,,0.11245209630734862,-0.05421928914418572,0.03851042464392105,,,,-0.029449901918743658,0.059051870938327214,-0.02371094759328287
CUBN,0.027836850677413812,-0.08081882018201371,0.059007234726723146,-0.019519189918604126,-0.013050239025356743,-0.04499256098075097,0.15216531051452903,0.09694476120174628,-0.02987745274792822,0.009191098639294296,0.024820148588041675,0.02184345177501809,0.10525898256652559,0.00888326038194033,-0.015081125654336608,0.0522378513001556,0.041189495595768844,0.10954367909887039,0.028079083689498838,0.03034410600143754,0.08210879973851583,-0.04911874003944072
TIMP3,-0.008009932185359059,-0.0036116910723825555,-0.03462729769642056,-0.014402272968405832,-0.0060196280754903735,0.08613489769432299,0.032563615677947674,0.06255344297641502,-0.035392807873780685,0.0755565848167796,-0.07660256864247525,0.07434492630189092,0.04766760033197824,0.2056614541444169,-0.04323639022964653,-0.03486805820092043,0.09859556429951342,0.004163776609210375,0.013128282014187346,0.09876286402303748,0.14991910170649808,0.08224906620811613
PIGF,0.006722204058650252,-0.011925372731327509,0.006714389375913069,-0.004709009411591447,0.03426582927514601,-0.03395712311937874,0.09348457224185278,0.0857432065579441,0.04563927689422216,-0.06516209591536233,-0.013115579893432509,0.05157807601246207,-0.014975130807676137,0.033172985571020816,-0.026592372836193146,-0.014621191421680186,0.11353902858694412,0.0463666948085088,0.038682877055639386,0.03668064392219232,0.044694622934680614,-0.010296596019079875
CRH,,,0.014796685382064877,0.05686999583095991,-0.03634447167188057,0.03811454680847148,0.031472934092824804,-0.046478067599622995,0.04051526351156644,-0.017777221327575927,0.011707154605900001,-0.02037399810090904,,,,,0.025027355764324535,0.06875218217896943,0.09143275611665383,-0.0022802693082823607,0.014031298335729372,0.1138254223181273
BDNF,,-0.03707773807163289,-0.019919984225527484,-0.03195177372810558,0.04944267171894595,0.05722440527558314,-0.012159022898016163,-0.11454180092536928,0.04559556763670003,0.020615268283272998,-0.020585303560371717,0.0632376107303778,0.02742528469198843,-0.018603680082705083,,,-0.01583247324205999,0.026571982575849914,0.01958744988870104,-0.022727019102092513,0.1017293630067569,-0.05655389430906024
CCL5,0.04124836921384177,0.08993983362763155,0.14047277056034738,0.009074147242828312,-0.06787641823995391,0.04555733466080066,0.07307588732760037,0.11747817271702903,0.021972357621757633,0.09598284988711071,0.044576223520191055,0.08088844776746876,0.06552354390474553,-0.12362129871189197,0.012140714043276782,0.06086778400551029,-0.055497333580397254,0.007168057620842541,-0.026537906532409044,-0.019782983412711036,0.11689921129781586,0.01502936575944094
GAD1,-0.006237322325762633,0.0401197822868151,0.03168192163262141,-0.006843099654505466,0.04542897945808089,0.06955910870569833,-0.06230523152715209,-0.10429911104165886,-0.02674958411219062,-0.003713805718308981,-0.06646086885519757,0.08067356774084489,-0.01604499013600286,0.1414563069078998,0.03812593911207124,0.09478419603772545,-0.0005131917345796764,0.09110802663734331,-0.021403784207910476,0.026145011043184722,0.09416299257137777,0.033188185619283585
COL14A1,-0.00015515451482485493,-0.014028125635302577,0.0406331053385282,0.041120833771982376,0.031760341411163656,0.07471666043646437,0.10446542472303333,0.17316170522372062,-0.01468541894361044,0.0012801162586453432,0.08983979930787928,0.041434786039139124,0.019266583286334207,0.1256204247241816,-0.06371135642195755,0.06271885798614278,-0.022056274035862924,-0.03864156915074835,0.07321159349262074,0.01828056793275385,0.18367966003078026,-0.04517351457446272
HLA-A,-0.01996385838739659,0.024095018029200603,0.08063227876796458,-0.03834618810445658,-0.030378081674605362,-0.09716325531579954,0.021546707316016343,0.17132411564202027,-0.02693959146838864,0.02232993747607222,0.09763741929963525,0.0014517691453294094,0.007686956166843642,-0.06814467003372575,0.0388392384335154,0.04563879295797568,-0.13456036728034831,-0.03627393189790322,0.06835459725380942,-0.04065878581959673,0.01811870906222277,-0.041663841304086686
CD5L,0.07317546994603417,,0.052640657026747015,-0.05295123593016661,,,,,,,-0.003226140575281866,,,,,-0.0266246217065786,,,,,,
FGF18,,,-0.035418304859613135,,-0.01773661090600993,-0.03230982340945824,0.07381565468022815,,0.07549194680921557,,,,,,,,0.003718999247421933,-0.007980881246666707,,-0.011114499912854332,0.017782660138585312,0.007815721924510036
ADM,0.04345294074391466,-0.15115866766344696,-0.0737997841365939,0.015094728031692461,-0.04900219513050783,-0.07114201630550117,0.06735034202209259,0.08913804289106547,-0.009901553941192583,-0.052521091593150646,-0.04414904967016079,-0.04273912207607567,0.06558486346803209,-0.16789058338778912,0.03465773978227155,0.1654731650197269,-0.0718485961494434,-0.07516942589825613,0.03773551212144663,-0.002156287200620491,0.011393004691880775,-0.08040928646056422
CCL15,,,0.06630312678044738,,,,,,,0.008530515923088806,,,-0.04715985039463546,,,,,,,,0.025141533602418185,
GNAI2,-0.03509098780033024,0.0611465307040891,0.12414537290171862,0.01753745902654218,0.006292461312372829,0.03948370614170311,0.052137920030836185,0.1188157118449816,0.06560576221567709,-0.0463534143770102,0.0662682249224014,0.001254064301922586,0.0663913647964768,-0.14028966574327412,-0.0015983542847406982,-0.010857407308662321,0.03336425184160847,-0.05678755719615819,0.05831406714468374,0.03411768680128162,0.07668541546540848,0.040048594425678596
HDC,,,,,,,,0.06713754505552119,,0.016714858830041396,,,,,0.03956856576837742,,,,,,0.03884285378892721,-0.030330236668826477
COL11A1,0.07882241558779565,,0.08989434348290984,0.04652006738947882,-0.02913999727791627,-0.06044810045188595,0.12242857871291063,-0.03923995062081305,0.03586139653813164,-0.028675146309400802,-0.041436183309696006,0.04393249618896988,0.007768277912048744,0.09080484446916484,,0.0472183485313779,0.04518251638654234,-0.036511151797857244,0.07674568899692048,0.05122464894293146,1.4998485832945772e-05,0.056745682244832014
NUCB2,0.07491364316212783,0.00241470109838325,-0.004891384912085716,-0.04958737613410618,0.0240632157190225,-0.026892490693278762,0.010988337907304937,0.059525321285250336,-0.0046485762911329595,0.022806484749696373,0.07901775252255808,0.04888802601585131,0.07062707802996451,-0.06760627962673808,0.045741300313806244,0.04760681895807746,0.07204040051030022,-0.017685865207198042,0.019407457039333664,0.001635518867295485,0.06534066243184528,-0.052635771425534106
FGF16,,,,,,,,,,,,,,,,,,,,,,0.0057518814271908265
CXCL1,,0.03159909069116985,0.041856142919768934,0.0230666478286968,-0.004077303971704576,0.006185466306895524,,-0.024688670714786753,0.06437235909398886,-0.020336973072127187,0.033374577999595964,-0.02020832467980196,0.05823312138209586,0.006168710179987663,0.05067236266003937,,-0.07050528009295758,-0.07249838577212923,-0.01392514427456631,-0.017524574386217795,0.1267712459308113,0.06395187988648142
VCAN,0.04749546128061708,0.06671625115302475,-0.02410076526395917,0.05809965803195773,-0.012422908721663234,-0.029183572539589656,0.09095646999064515,0.126570600517216,-0.0037292016191621384,-0.031036313484290638,0.01139992026537486,-0.03810863922393315,0.09470783930911052,0.0620625327262427,-0.011073815231113301,-0.07671407983497884,0.06122750991992255,0.029092383486140745,-0.050863998142887244,-0.003722676868335547,-0.026427331142731606,0.013672960958612746
MMP7,,-0.012360228794809063,0.05990950734820598,,-0.057406281158210955,,-0.031304279865591624,-0.02206174107061606,-0.021482407804903073,-0.031760144472939664,0.00681014578068972,0.05103531094785143,-0.06880674932282184,-0.06865981796699004,,,-0.10260151730032499,-0.028395650208047473,,-0.06239569660086215,0.043122017135493865,-0.04780426002448833
PTPN6,0.07738703677270292,-0.04027441675854091,0.08648777129904146,0.0004650102875259024,0.030813261214301484,0.1262626131516575,0.11432039176327585,0.05204943534010854,0.02471373062234348,-0.0058185910046115825,0.04841225869258959,0.030929471518010853,0.010827447446542333,0.008880807447120597,0.0789905678518681,0.07721947354779685,-0.025706414363290082,0.06430514918650654,0.036848805826436785,0.03153469312626248,0.11750186144352669,-0.014777014632700638
PTGS2,-0.05702735884039852,-0.044512860624021544,-0.062174552763663224,-0.015041695928199195,-0.03841158117647084,0.03998210020638378,0.12894929446150524,-0.13400611024608608,-0.024480985511984417,-0.010023155779445318,0.03144827258413523,-0.015264503589537536,-0.005302176819842005,0.0718987308238672,0.03270357704140593,-0.034293633892708494,-0.021699034485563987,-0.06953027063254308,0.05740492498594836,0.022376425710133697,0.022737931098559802,-0.08579950196605629
XCL1,0.10495092822450122,,0.015386809590684697,,-0.03141748051657009,0.004531593965715073,,,-0.0025618051055115013,,0.02007385034220935,,,,,,,,,,,0.0024959359666050203
CD58,0.004969069270574545,0.019154962040598196,0.07245730995429343,0.052178367966296164,0.009802131301674292,0.011910211191833843,0.11312644514337543,0.08659466405729545,0.017252511619072486,-0.021732485762723172,0.050478215524328796,0.03287992719648188,-0.04305837395183278,0.10581786555807768,0.017647567622119404,0.01926937187430006,0.0013142499687656712,0.06448342038807807,-0.01269107593726908,0.030178043796939672,0.032346837946972185,0.046043762839653994
TNFSF14,-0.04203242605870045,0.0915942520304424,-0.017704678317144912,0.0295314132876118,0.04231515624320905,-0.031038935527331207,,0.12127152836264452,0.010763498327453151,0.08306515756016329,-0.024910120670628463,,-0.06010687161993871,-0.056503890067811126,,0.021847921456082685,-0.008198873726349965,-0.005525506451263337,-0.034468819977864405,-0.034443945145060266,0.021487375028362565,0.024011604542977995
CNTN4,,0.016822073383021,0.07830311585858186,-0.010022667709890696,-0.022817999703005628,0.06842295152793806,-0.010191833232903794,-0.07833668594651888,-0.0017686643247282318,0.018145511103768292,-0.014992968833788563,0.011617097035490067,-0.042157219449145085,,,-0.023653851390552056,0.09007280099559606,0.060015342204367085,0.011181799370463298,-0.0002893551281275,0.07612479648509012,0.07390672478409968
NTF4,,,,,0.0042960885444296255,,,,,,,,,,,,,,,,,
INSL3,,,-0.0029478365273729523,,-0.028875405287247222,,,,-0.024771475625895774,,,,,,,,0.08624822327335525,0.06155340877881687,,-0.00017703695968001999,0.0011183451566032022,
BTLA,,,,,0.00626981235386859,-0.010572588005269888,,,,0.05522243051163604,,,,,,-0.04781517233035609,,,,,0.016032346158936908,
MFNG,0.04737641609469097,0.09539719854213369,0.09327234448265279,0.06032443719036661,-0.017524191131554855,0.028173631679164753,0.13863898312821257,0.12275923358384527,-0.017059971950844365,0.009182418988417216,0.07252785707887072,0.04282626077395741,-0.013043358488380554,0.05597386852551474,-0.02901266831506638,0.024353238451549433,-0.016321910718959592,0.0670678803467432,-0.04358322176962759,0.03953415306086815,0.047205633238704664,0.0813943653522569
ICAM1,-0.010616127452417398,-0.007972819034922297,0.01235940317392953,-0.021788511832277393,0.03190628359535693,-0.005909582875590278,0.10413237590676523,0.06416534342990594,0.021390237345518672,0.009938384993722522,0.05969029837382819,0.057700560798395854,0.008814248747780586,-0.14892878305192156,-0.031728912162864414,0.02553453037737941,-0.046978597665276144,-0.04524131498080184,0.005982546695799131,-0.004984183747039841,-0.006552977156898607,-0.047350473885053875
PROS1,0.046363988677057974,-0.0764533797462759,0.03152780205028912,-0.0029204144582768024,-0.035288704249449916,-0.03321722678633404,0.03315385418492863,0.11107466811521693,0.003188808266302562,-0.022161867756609374,0.0978167389242503,-0.0011436859271853215,0.049167292968677195,-0.0008454137954083031,-0.031695696500708526,0.11553752457987487,-0.011819894659032033,0.03321719240543017,0.06623084028236477,0.016719338382208956,0.061510322027520284,-0.039447385988249685
CLCF1,-0.004812846567301009,-0.0012208974437577427,-0.014188311684032949,0.0517119038912821,-0.03866673739975352,0.008575746065709097,0.08456792622863152,-0.016640543760771887,-0.022845305004898217,0.01174130792837547,-0.02318010051802651,0.019087572396003075,-0.02636614530453096,-0.1444728319056648,0.04398924285094948,-0.018142113061872547,-0.01108050690340443,0.07632095391808692,0.031965181500701365,0.036832255395254004,-0.04874350420457402,-0.05079890018758843
PSAP,0.022753781540942396,0.015843224400587733,0.041882035165036725,-0.001547752906541583,-0.042514913466960576,-0.03519391550768574,-0.11121854145400166,-0.05226283133835781,-0.020383224148571372,-0.01434247901226144,0.0618078036111099,0.0626407625054656,0.0031054294906425924,-0.031059822506553945,0.07087200714923675,0.03706984925431623,-0.08913826079850151,-0.0639267762720338,0.0666135134644343,0.025299183403638147,0.13425773840685787,-0.029247217118270625
EFEMP1,0.02071553488535062,-0.03700719841182171,0.021748781114653903,-0.03718020883494433,-0.05267246019814576,-0.017614205581258424,0.09571477293999282,0.164041978959138,-0.011812609124849185,-0.027584822798012318,0.07494275794647004,0.05334788921751167,0.048169673392168044,-0.18400470859672013,0.07169048900902403,0.05671102567836673,-0.11673436882666403,0.08258172445899413,-0.029856954497493867,-0.037556805140135895,-0.016771191215729828,-0.045519335062739225
C1QTNF1,-0.014934229285985735,-0.09026192943947746,-0.016354032420753766,-0.011986788447173593,0.04008975937738033,0.07740984057738957,0.12253171650746558,0.14233996595323073,0.02222316225489794,0.06904581084285756,-0.05499533660059141,-0.03857867577272283,-0.007145350885477486,-0.03294329197783471,0.0691040737676012,0.002995282867655258,-0.13508906981189694,-0.05605743152882866,0.0337428419071515,-0.03675343465091161,-0.08717936884306575,-0.037145679701033475
ALB,0.12309993419479767,-0.005256929267407725,-0.0065267231822733075,0.06314484201148537,-0.039124112304945974,-0.021916484172772473,-0.02994440157433156,-0.02538509309188907,0.0702274551762528,-0.02256116236938034,0.04302913302057591,0.05231925284659564,-0.05220151857837496,-0.06509686289283811,-0.00031701123635663497,-0.03697384892526046,0.024255773034514615,0.06357081186125288,-0.04391992974420376,-0.03015142726978453,-0.002945804644740522,-0.03086680303765135
CCL13,,,,,,,,,,,,,,,,,-0.002497969137949903,,,-0.03863603806466115,,
EFNA3,-0.021557765135778936,-0.0889178724557707,-0.0012651369168277294,0.016512928196397342,-0.020562372919535967,-0.013731373003653518,0.020430596880225305,-0.12770625567376218,-0.002134901195327725,0.04963422601334335,-0.07688286519842841,-0.020986683250181326,-0.0536402456018463,-0.021147250459761156,0.007368573503449922,0.09343960788575852,0.0794930436060456,0.0068854315131971966,0.05251089314456246,0.008323327648181217,0.04794149096384626,0.10030432566262157
DRAXIN,0.04836702038007629,-0.006090772452242996,-0.025843243335742696,-0.03739638442657864,-0.014597735359374628,0.003273766057206457,0.09142323982312942,0.10702943611892152,0.01997721281747505,-0.018115506264930702,-0.03970085483107584,0.029235328718389027,0.05507150834837066,-0.09219371978477674,0.090046171980496,0.024896584705997704,-0.06601257777325087,-0.05904676416329047,0.09072147169813087,-0.04521788476010969,0.08616780553011616,0.03363948616541476
RAET1L,,,0.08063105735722577,,,,,,,-0.008467122162194507,,,,,,,,-0.028621093729854934,,0.10869409178269848,,
NPTX2,0.09120401837924057,0.08287727382865089,0.03797184419208382,0.003187329578945823,-0.004956286364013195,0.09161515513372544,-0.07442783189303029,-0.11149691451885613,0.013363544383019241,-0.030041204733267955,-0.022079218525858667,0.010391400625125847,-0.04749422331223722,-0.037399914292193276,,0.04525502158430565,-0.06969855332495517,0.09834763693750116,-0.014343710437391848,-0.04442147130706148,0.061993993348573535,0.007536093442104204
FGF11,-0.05478284583935068,-0.10038648569551442,-0.01638663496606248,0.03599799338738663,-0.03186233598113821,-0.10026341612518687,0.013212131187614959,0.14957481158758804,0.015331617680935081,0.061981510067944647,-0.039586156978314926,-0.015079492872971511,-0.0037207630870717515,-0.12121014005847551,0.018315993037002477,0.08951544616252223,-0.06557465362688615,0.017069304439010172,-0.007553897202927009,0.0031606658563590097,0.0061178223911839595,-0.08312461483115366
CD59,-0.005353221272949179,0.07882785097577283,0.07581837347309821,0.011521449727172178,0.03720133542714147,0.0931991306757153,-0.014554947553120924,-0.10264197839078061,-0.0061566192703527605,0.019690315372286177,0.03996886284003128,0.056312233971231244,0.03900749136529022,0.14288747278487987,0.06791624741780528,0.03526141120056698,-0.00860893758879779,0.019424908925373175,0.04095526626150023,0.023291058622564784,0.12112926995014198,0.13445143367031948
COL9A2,-0.05433082108434782,0.04322592843134371,0.042212482546647084,-0.018468265705166825,0.010528997511501824,-0.008137874163092014,0.016225063787755924,0.07877194331545573,-0.025506832405276472,0.013538205395101494,0.10707370441200073,-0.04597222902285113,0.0001759785170849649,0.10844936482518022,0.05708914038277382,-0.07001851429892951,0.1399202360667946,0.050039459345669585,0.02847230812973187,0.03742427992496761,0.10215884091747052,0.06997814482687276
DLL3,0.0566809440316617,0.08195718582889475,0.004326619716449893,0.005091092664165843,0.04172282812080304,-0.04386266504814207,0.06588309411290637,0.05514770337521615,-0.020101993909394,0.02083516387818738,0.008609238104176976,-0.028826121674437943,-0.08355336582546566,0.06029379177012532,0.001977744480177792,-0.0024108573728374365,0.17904451706145832,0.05765275312777506,-0.0033156243987439403,-0.013509736592381904,0.021700919076420876,0.03990058692472327
FGF5,,,,,,,,-0.029467506189201548,,,-0.02789110796176845,,,,,,,,,,0.08835969472878381,0.04040588860060731
LIN7C,0.018274494786416358,-0.01309812034808534,-0.04028970700094917,0.010163240647543861,-0.02418110744359669,0.030581497009046395,0.028123515312911723,0.053336678745885685,0.008652138403030588,-0.0268985309512841,-0.019733227564702218,0.009348079940070728,0.020768694863623306,0.05021321294721348,-0.11250837340764767,0.0003241879502553427,0.07376945731994924,-0.005536117641020068,0.010239547304829368,-0.012672351355682223,0.012116232718005986,0.0257741471823586
GDF7,-0.0266147107943299,-0.012942017752126247,-0.06115414719536512,-0.0028347091012920836,-0.022370875868357853,,0.06237572766568389,0.059883871422744546,0.012151841081674325,0.09738148785699614,0.027116555278707054,,,,,0.056650200471050474,,-0.024535395448531266,0.014479719121370166,0.0655563447965458,0.05161828101744808,-0.02323750617832132
PSPN,-0.00890388968942064,0.06455311326681437,-0.007401374470650827,0.002410479233400256,0.03121500112727095,0.0037267800149156194,0.0004024838324837066,0.04496503786711133,-0.0038300430537113786,0.0011348312647901863,0.03473876340695762,0.055479536152924225,-0.054921980197805566,0.03799866533926132,0.0295835325241365,0.043524432507722303,-0.037542712094100414,0.02776002959796015,-0.04712523295103875,-0.013259581910402458,0.041112933534871,0.015613155781727268
ANGPT1,-0.0012799065503168554,0.09659066886724342,0.060546345088238473,-0.03212669010188467,0.05517491604805845,0.04864498321164423,-0.023065960822503936,0.058593549125804445,0.024102682281750304,-0.0058746828198378,0.07855261631317062,0.0368067900011809,0.07771751244076522,0.0019872805046173563,0.027487359301818344,-0.0061952557676895155,0.018662486798623066,0.020046330670923377,0.06764483495202715,0.0168973532240837,0.09744706681970908,0.00858226974719734
PNOC,0.15493514676024728,0.06113033746001806,-0.02656092426759541,-0.029212565531077372,0.021514295245380014,0.05143253678563059,0.03447851469459849,-0.07735084517670807,-0.025933852366813136,-0.0019530941176596638,-0.052655392352298935,-0.029474349372196545,,,,,,0.05550053650014547,,-0.03319622745784491,0.09282113495583447,0.035081252302662506
L1CAM,0.04587431630151445,0.06472526967164148,-0.0036999625343122344,0.05678358686394256,0.06175348522689995,0.0031756420920125935,0.07828826661585601,-0.08413611156801909,0.027558450621263015,0.010764750214322572,0.015599536501818863,0.004823228973579664,-0.029473816057222275,-0.05014144544862011,-0.013165302029759643,0.008537463078104211,-0.05769063942706477,-0.08126822295901782,0.04025101993239238,-0.04169166730203963,0.0013336805123228429,0.015514008287648007
APOA1,-0.020376827876153122,-0.015526218466492185,0.025251154233001026,-0.024378298072028824,0.022894774634311253,0.0022559530648606717,0.05816570075369681,0.06288000084308273,-0.02356391782815837,0.0045080883297409806,-0.03368054977212896,-0.017619720023149023,-0.011235471043223722,0.056816850012845116,0.06019849821846528,0.06794189539711086,-0.034434067111907204,0.02389458317697935,-0.02965864274746177,-0.03807457640737546,0.0346414291699283,0.029312104865052133
PSEN1,-0.04458753224170895,0.046650746774835945,0.0730235611074032,-0.017601266809442875,0.030497200361557758,0.021012093781298185,-0.016870798076178358,0.029965595545539764,0.020923653221496055,0.00566268650042412,0.04413941569796553,-0.05948903017580708,-0.0385544911255483,-0.009512668944311926,-0.08889153015808167,-0.00947085662595819,-0.052461184151170084,-0.00011037736492089417,0.03314688491652944,-0.02772062282534057,-0.0034033069713273094,0.07555640331620248
CALM2,-0.008314473310987485,0.0808172176527977,0.02805835684984053,-0.027752271404063507,0.07020046340017692,0.07667361431919088,-0.045465941145089846,-0.1597929706649171,-0.02153979770674543,-0.00802746227515215,-0.0641057643435897,0.024382405529481413,0.012669145098871895,0.11632414892609332,0.0241404047091262,0.07925244927964735,0.027488983236445753,0.04377052164591505,-0.1330079156683017,0.00039812892752098345,-0.06265720857672631,0.08040560957102502
CLEC2B,0.051974931014145374,0.006152255638841766,0.049963928825770165,0.005428651344028581,-0.01752097794170353,0.047518721268133286,0.08169705906895282,0.08724237456369106,0.019697014210285888,-0.04198211284695643,0.018592310100193136,0.006217645176446965,0.15170653281351223,-0.033993749801830744,0.04229638056556966,0.012370247918719874,-0.005894374535570555,0.05079370025270386,0.06873042300833426,0.0599089681860188,0.11331321593286516,0.004211019298871784
NTNG1,0.016420379954572573,-0.010337902708199053,0.01356153089758196,-0.0039754637405414175,-0.0044129265965725025,-0.007548458043141038,0.0940424186630427,0.052868283054728904,-0.059251373704282836,0.04762450532976828,-0.01203265655846815,-0.019333350823389286,0.06122350367323264,-0.05872846576120808,-0.029096486278039013,0.12067273528712481,0.0408426196689106,0.06291333705275953,0.07373728721515485,0.05400461678677879,0.06315452664804051,-0.015739625164697138
