,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,-0.010107071158857572,-0.049303969495057304,0.023854845662560898,-0.04647297758927395,0.04126674564037887,0.05400768571398039,-0.06209688852780933,-0.2781709249957205,-0.29471247404668505,0.02489883188481889,-0.012729505814158618,0.07126762850165466,-0.0660417099769449,0.026935683930704026,-0.04553138309272754,0.04817270172461582,0.014881761421350675,0.03169627203824012,0.009217998247440271,0.038078710895160454,-0.028495671388257843,-0.03407036316851882,0.03521760360525772,-0.2421451580015024,0.12939736615201075
CXCL8,,-0.26467036690186446,-0.07155955927559651,-0.022090193408066575,-0.0692865596616697,-0.07221487006663825,-0.22668370480271563,-0.02505211758309482,-0.08924084643904157,-0.07416370187714569,-0.04214032294171948,-0.13416609986760233,-0.10243282802070065,,-0.3108129957418332,0.046738140642031356,-0.1051413885449381,-0.25817192720024873,-0.358865726990465,0.039913887274659485,-0.05615392678271733,-4.7808682195691295e-05,-0.06845657242699744,-0.27062317117312745,-0.07904023073255535
GRN,-0.010063034700268966,-0.04281356455351566,0.0016013227295447925,-0.024144743526340297,0.03713490166996654,-0.011951084148290898,-0.09425273350216082,-0.24937360288719926,-0.3681860532478284,-0.0072868126692894495,-0.04195633241843241,-0.22155387558862497,0.04978389724639661,0.040118716109244466,-0.08236032068305024,0.02880494829907368,0.088160179677244,-0.015214624236998191,-0.057539237585149096,0.01490384964537206,0.05469666755543961,0.05954717514782863,0.01963516835957666,0.06972872349959652,0.042921761043219035
MIA,-0.047850975261878155,-0.047933260531525586,-0.06223832640984429,-0.04637163290053881,-0.0021438350203347918,-0.005837118083964126,-0.11358176182632797,-0.07500690181350991,-0.16995192102164522,-0.08894328580448958,-0.006261552968791504,,0.020952158057374985,0.08342189341515892,-0.1279746649580444,0.037794786324397825,0.13840664145780682,0.23288884013407146,0.3724432513476741,0.04320752452060672,0.04492644046527184,,0.1511598773371249,-0.09409848834901113,
COL4A4,0.010572625933763515,-0.06282395604307164,0.03055948297586538,-0.009062484720881623,0.00012111052676407912,-0.006153464420145228,-0.034562062793075415,-0.04469973122298707,-0.0526207977211467,0.06023079158348206,0.008675111374961597,,-0.03411011486075684,,,0.0456849419103627,-0.0037238910026407782,0.1414963584719929,0.03806577130510656,0.016091237488451118,0.03488411446762741,,0.04193233961351051,-0.14692341230224315,
TAC1,0.041448642822386736,0.18007246031957846,0.0754571369657671,0.05093397855979423,0.1694455635933656,0.11915131073994846,0.3555121829782896,0.31955396365628924,0.4411555232955423,0.19436431940570512,0.026886471523547513,0.28410548399180596,0.26761671553217775,,,,,,,,0.05251287976053066,0.06055293449246263,-0.0012397373410291113,0.2180116519962957,0.19184431463852517
RARRES2,0.03356392593228155,0.1296651930342185,0.012809654432179117,-0.01250245476034774,-0.02774976434295927,0.008412222422423137,-0.3110108221528391,-0.2137327602588829,-0.3765295471415022,0.11660160020225484,0.04632837662345127,-0.13234279258092715,-0.1343487954006552,-0.005686083541502217,0.009815569239844344,-0.0771822604181741,-0.04589250339756768,-0.17580316996742984,-0.11720343154807278,0.051350227941554104,0.0060137346080335625,0.1076164514714373,0.07768657912071644,-0.11006431786848053,0.12655484822783702
FGF7,0.06221850924504013,0.04140101936277155,,-0.00323895434652202,0.04913869583711479,0.013472315184742567,0.12099199597265974,-0.07775001434604849,-0.0532457117606276,0.004537614432065353,-0.006939740571038446,0.041281418204913926,0.006445737690293022,-0.02046408676158876,0.05370548154926902,0.018172372942533908,0.08895606885604421,0.07896049217060883,0.11722177318635627,0.03866799340037801,-0.04646283898908518,-0.021249026201965546,0.1571044863152573,0.08079260491171394,-0.022112964862137697
EFNA2,,,,,,,,,,,,,,,,,,,0.04045813403215619,,,,,,
HBEGF,-0.0025734608712764877,0.04290870004294056,-0.0579043911998065,0.0267124538767967,-0.06356736447030427,-0.01893982951668504,-0.1631693311766934,-0.21240822159358572,-0.18282635510143397,-0.21567545440145044,-0.03393914184424812,-0.1686894909652554,-0.0622290539639949,0.1698215161650934,0.001768681768516204,0.10223379577599642,0.0469378949776011,0.04282939906842046,0.05197893323565423,-0.0003108003602228926,-0.002950969919468034,-0.08605458058931989,-0.04834819468026525,-0.262815155239228,-0.027977227219924898
CSF3,,-0.09286908711596167,,,-0.01387220181088879,-0.004188251938532103,-0.07436546880878715,,0.009390263271381847,,,,,,,,,-0.15465752037649458,-0.23431927215172232,,-0.023265663719660455,-0.0046201147384614324,0.0859064570883753,-0.13048092986496634,
PI3,,-0.08799116372288406,-0.037109103098098076,,-0.025619081999032005,-0.09396368683155315,-0.10698643197405243,,-0.05947881487889113,,,,,,-0.09325133867664381,,,-0.30503121436644354,-0.3707006802301724,-0.0603544678578384,-0.0897741263675235,,-0.17012137361939358,-0.1062468208166033,
PCSK1N,-0.004993585703851783,0.2684593850753726,0.09418433419349098,0.038095535712234854,0.06288605229368455,0.05503699668025645,0.07338400056112186,0.1276866453057777,0.23185844315169427,-0.04869579556429054,0.02814411700963425,0.38488540905342467,0.2844740467678632,0.09580453708215393,-0.0062187768667541065,0.0053207147210518274,-0.04221019203521449,0.11415052415603585,0.1473885801975861,0.03092370838255225,0.09373976246977085,0.02802706573755625,0.18828863543162644,0.28780475488074536,0.1234834875545727
NTS,,,,,,,-0.0789526715091413,0.059161238604754786,-0.08549702463967236,-0.03559124349705884,-0.0367176954093079,-0.03121526383627778,,,,,,0.1319486769551449,0.04204939542470842,,0.0463259644636422,,0.1180168747050845,,
SFRP1,-0.021502519886894066,0.08526004335242703,-0.007133695172686478,-0.02006177519881094,,0.014103018025865666,0.08526046318962785,-0.1097024342987375,-0.04341549207894198,-0.029125484163811832,0.05029815687691975,-0.1525390739153168,-0.011150716720135087,0.062385408098338486,0.08172110211210076,0.015070140003250024,0.10618119049725008,0.1307458356762005,0.11992204909396681,-0.010111911518288578,0.03269346070323724,-0.08601087909185498,-0.07091198410057672,0.053886546311704975,-0.034772030938762945
CXCL13,,,,0.03453939893820489,-0.034727860564382144,,0.04382885284225786,,,,,,,,,,,-0.04127440394581254,-0.03038188713165621,,0.05440657928803869,,,-0.062447049720960254,
MICA,0.09349927136713494,-0.042048762349366074,-0.01575152744006118,-0.041254630848020724,0.032048496360264515,-0.030672929609513046,-0.03024313107207877,0.0037872246188372784,-0.13558255787384188,-0.07531378102985535,-0.0261040113400856,-0.025396781527978193,-0.0944539417495844,0.0111763655501911,-0.020803151156196353,0.16169556637839014,0.06946080837933997,0.030336025466750516,0.08775556307173911,-0.026019695663098225,0.011502901206398358,-0.015985181822510106,0.14578018282819008,-0.036369366918870896,0.07413481735821865
TG,0.000629262212131313,-0.060179380301295896,0.10330485330768673,0.0567897610669461,,-0.0508187423333043,-0.013054942783768808,0.012950106681206741,-0.0021163538135076355,0.02676700683896757,-0.02755561840702313,,-0.033914221298388225,-0.023074702774167302,0.06551021617419367,-0.053308130231903485,0.019480682970246854,0.031057859843470054,0.057692161179629955,,0.048347893639455485,,0.08590640189951279,0.03992418171672175,
ADA,-0.032729711858770494,0.03156564894296988,9.151248913134879e-05,0.005622665418884075,-0.01390176615471925,-0.013701904790519056,-0.006650436784806446,-0.05750701187542746,-0.298757868471094,0.014282191125101587,-0.011325322987669171,-0.19956600526964832,-0.02233310108000214,0.04151280470898838,0.1389365944355661,0.12155427730190475,0.14656904696266088,0.03533239647181228,0.08447747630890025,-0.031130827569074544,-0.06520669147459189,-0.08429625087560003,0.10747638625116325,0.0643864279896333,0.11003407165523577
LAMC3,-0.033076904817293654,0.07259695333384951,-0.013641134851979334,0.043333716956089424,0.028471449727303613,-0.026083097729232268,0.034539785598908544,-0.13291956841106028,-0.19681209326703428,-0.09157229349422971,-0.025726256349529318,-0.07483548732448382,0.048139300869600776,0.07775819976600712,0.19835918755177537,0.0929511779961282,0.12387796434433528,0.016325699398476185,0.1302872275484446,0.030918025491588234,0.030998369138281325,-0.024900311306612948,0.030562820070569492,0.013362486477586021,0.0907720933953461
CCL7,,,-0.05909825923464371,,,0.01244170917538077,-0.07765824532523614,,,,,,,,,,,-0.040290109180949975,,,,,-0.027427041064380705,-0.13433088319259318,
NGF,,-0.02089599595191199,-0.046890381578834905,,,-0.05423616998751048,-0.019584294060821954,0.029517461363796217,,,,0.12336404112498384,,,,0.03856547609976545,-0.07111359209932899,0.07161346874932828,0.06873452070180999,,0.082022044663657,,0.001738721274112397,0.016694897463813155,
TNFSF15,,0.08225136308949604,,,,0.0002149519131901805,-0.005698551286632194,-0.08438283546829273,,,,,,0.03622514230470304,,-0.006395567401034664,-0.02868146618192896,0.057952274694173966,,,-0.028953508871728754,,-0.0029068922398926764,-0.06760387496522544,
HMGB1,-0.06298307265425675,0.1006953211047124,0.15160041287481577,0.006330925620903252,0.1495553957669213,0.0909148229316665,0.09305848806161017,-0.14531323026377713,-0.3299420404558075,0.1440158271001238,-0.007908697105235535,-0.1398577195764636,0.012440227298073503,-0.04071305892400174,-0.033063839499671954,-0.0007669156706110625,0.02571976112607006,-0.07151394504933939,-0.08667058981609135,-0.008645151725457628,-0.06832905653647758,0.09131310040347478,-0.09278631682553755,0.10261877955981816,-0.08173806339302517
ITGB3BP,-0.009074791973321795,-0.06936514563797369,-0.013218512008369916,-0.03387946843780239,0.04540966590885914,0.0018071852313555222,0.03592296874392622,-0.2308318596717408,-0.28107825296679456,0.006729376072587824,-0.01223539622905898,-0.051963631263551635,-0.15852202168716184,0.07911576557332367,0.007313257758655494,0.04093785443005457,0.055999572412271305,0.01556349595910609,-0.027235262732679937,0.029289752566101182,-0.03523808620534181,0.04524201912347124,0.04004120737439693,-0.04461381864129461,0.039986248857693925
AANAT,,0.01866166490905287,0.03502121658558481,,,0.01376110397030952,0.02630219869667263,,0.03451688850861754,-0.02775800430167821,0.011540485862246886,0.008392094800985893,-0.023547798313444234,,0.020350827552903506,,-0.06819482312282947,0.05464393620901023,0.06002769038953851,0.028667250770415115,,,0.055063889547462136,-0.025513568359543527,
RELN,0.042882860474905665,0.1382168630271572,0.0267127448109764,0.010523038169934064,-0.03271093731683679,0.011696059567276285,0.10154551882271261,0.11345510923135663,0.20549159090287125,0.09110122546743252,0.009862857637966838,0.1216153032680889,0.10150418324697218,,,-0.013547178316791116,,,,0.06713632964459426,0.012639453776767506,0.0694908272832654,,0.15625632200481543,-0.02655837929636228
IL15,0.00010736279494255184,-0.08489721786667422,0.018359631386606456,-0.03989977475817567,,-0.020813000131316678,-0.044544745006328754,0.04438607920577898,-0.06892319343406461,-0.025222539776661085,0.025291443824076585,-0.09821485105068699,0.02178847552791118,0.05118177630718495,-0.008666444333331094,0.02526881186175532,0.03970983941822571,-0.004055522418199934,0.049593123756446436,0.07510353561493262,0.05129270882119187,0.1205217479238293,0.11928671840455664,-0.0746569611264281,
UTS2,,,,,,,,,-0.15082218787952167,,,,,0.019389410213251797,0.017652039475763884,,,0.06209976699327503,,,,,,,
BSG,-0.02635891280062561,-0.10441183046553303,0.08062364477230245,-0.008745288577252252,0.09116571040212422,0.024118101397830948,-0.10866298711784,-0.10711687924936959,0.26036965685743846,-0.12072738825277732,0.00835651637932304,0.26134885996036517,-0.2352285808601115,0.0697449206658793,-0.12595134242575687,-0.016077268678081416,0.054734786641969214,-0.07169984400068065,-0.004251993971631295,0.08959332862727218,-0.048572598089707264,0.03808833719045999,0.12339813152142784,-0.07301759345727221,0.10739913492329299
ADAMTS3,-0.008190516158144118,-0.02794199963347158,-0.013472055745253472,0.041091775284785526,,-0.01584597872002579,0.005384223848797346,0.01943462017338314,-0.3070622150119985,0.000489760055542721,-0.03054798370754636,0.03284796583594276,0.0427759572725382,0.21493418719170915,0.22249854125038562,,0.0931852994402305,0.13952644978570589,0.16372181055856705,0.014119568159798732,0.06978689300613897,-0.06059817031757882,0.15797993266547986,0.04687817333918256,
CD34,-0.047370396820452895,0.1581109406710813,-0.0006212522744534708,0.01602908676379821,0.14427557764073967,-0.044558084010533495,0.13374151749001623,-0.07024020769246501,-0.20112408103722124,0.004447830348142605,-0.01952011859777409,0.007569503458439488,0.1030702444523034,0.06446691615797062,0.22796381113826283,0.11474918033772592,0.18892824897020635,0.15909022061112807,0.08563784678139194,-0.017620023877589944,0.04475569815100658,-0.005181152576022763,0.03924176462924224,0.04957449923315705,-0.012665628290940693
CCL23,,,,,,,,,-0.09520429587408555,,,,,0.07689790258481098,,,,,,,,,,,
PLAT,-0.022719288836131155,0.09828970441219109,0.05390481724166557,-0.03906931961173323,-0.018674910216027924,0.032440364631227715,0.014277154117391564,-0.34437952802405875,-0.30822962885837674,-0.185470362387182,0.022896689834533128,-0.07007856475024557,-0.03780715757535892,0.002570131476509949,0.23735392824477722,-0.004296685272535232,0.1120241190640423,0.17623632641578757,0.253573069673723,0.013383635728815482,-0.1327015644389174,-0.0751238686015564,0.11041368561184564,0.017552131505874344,-0.03414785169309023
NTF3,,,,,,,,,,,0.013568822468404074,,,,,,,0.1469731648035452,0.2600203832009234,,0.0820974765825749,,,,
LTA,,,,-0.04242024123675096,,-0.007142368130484572,,,,-0.04732713982965525,,,-0.04783302182183951,,,,,,,,,,0.07227094206079193,,
CKLF,0.04685472959305651,0.058477732348644736,0.06233598776921009,-0.008143806964788081,0.04869208120812526,0.1011559968368444,-0.0800398334071993,-0.2359139252084014,-0.3797310701321378,-0.02961734941164113,-0.0289820802129793,-0.19165050967507916,-0.11766333089733184,0.027359546134853484,0.1006108363303934,0.05114772832033504,0.12593788846587012,0.08625641856080635,0.1483241058126162,0.010357759500780233,0.006960769093646801,0.0492898942066103,0.17028618813580623,-0.010173686491627922,0.07010816038561994
CD24,0.025678850033994283,-0.11005323383056358,-0.01956512579338455,-0.04289900076112299,0.0505046537058833,-0.026454123901055795,0.10944258488410884,-0.15419189506980593,-0.020404021054775675,0.09347851608297003,-0.02812047635074793,-0.04942959112622328,0.07651848957557693,0.18386550408282046,0.207203733397285,-0.050046305454297384,0.06069677165118429,0.20870948491470495,0.13391851275996747,0.03286706135763706,0.16465707917638925,0.07973698413022763,0.1255435536772327,0.07050974403515263,-0.045910003636251834
HSP90AA1,-0.037548294219964806,0.0012151527952639915,-0.07160830260035786,-0.021093128274781513,-0.10573570933365962,0.008777242120062296,0.28693235453236865,0.3427570823193269,0.44042721310657557,-0.0660129735891574,0.013624746285586275,0.4225342640672056,0.3139988044162706,0.016349487065241218,-0.2788352310336073,-0.0021645117732096313,-0.08865230222706097,-0.3086745038643788,-0.39878625834971115,0.0217337925540861,-0.016710678401930176,-0.14017732159244106,-0.2795308068177069,0.10684361642385208,0.03216954041324151
BMP4,-0.02936770224861761,0.07751829911968487,0.0563158944947706,-0.039515027386957495,0.0889187045695957,0.01444830098718308,-0.024747755401542712,-0.20558469502697632,0.008276087097087595,0.03352327421306085,0.015752007130031106,0.08627483313885559,0.0041599578554334694,0.05673665679349489,0.16501279356044626,0.10476262530553256,0.019176246774268567,0.04207307035659355,0.08314654464046739,-0.01393981383576516,-0.01277752627377099,,0.08430985314875092,0.07463563358387411,
SCGB3A1,,,0.03764051071859029,,-0.039609905932237524,,-0.02525619854345486,-0.021264547032147,,,-0.038608089077462486,-0.07213923019924644,0.05779968333926213,0.10324256855359142,0.11763183106304248,-0.04901203969559266,,0.04918599910392481,0.1447767438701094,,0.05057371872555969,,0.08115764516703404,0.08260992056346207,
IGFBP4,-0.03272425331898307,0.0793674739243502,-0.01528520847593438,-0.05221408497758926,0.028123050692364777,-0.032403091911016924,-0.06881926227335142,-0.2351582905774549,-0.19930353592623848,-0.1452692057320048,-0.024263585595631614,-0.11131528050462773,-0.031233048527123653,0.011082738428021885,0.09673674567236228,0.09231772947572192,0.12654787524972072,-0.02864752879708227,-0.15000725504276013,0.07500977974982469,-0.03756969680871098,-0.06581946602655689,0.018354011699394587,-0.08673012445474017,0.03298949612006203
RSPO4,,0.05988124737701072,,0.001148722346014371,,0.03379340254569349,-0.08652061352938012,,,0.002172960835492311,-0.014104911771988271,,0.0038512231091397987,,,0.000206789673594412,,,,,0.002075775412640177,,0.18530019095919123,-0.03890826337766306,
LEFTY2,0.07394969806889826,0.13405495409457074,0.016547408272113415,0.011785257881155175,0.020613681913485202,-0.03906091129426236,-0.06175453672877553,-0.15233852455136093,-0.24648354031853634,-0.049610617374198834,-0.030119471297806164,-0.040895904148483604,0.027452828481288223,0.09700213362226152,0.31346015993393356,,0.10139168079775325,0.01865929542960917,0.03905424995726138,0.051265505955838134,0.002738787607587652,0.07627465881559951,0.16240167972897654,0.1333145615299683,
PF4,,,-0.01812136778520515,0.016185316806827655,,0.029184122718691467,,,,,,,,,,,,,-0.04039689404143598,,,,0.018458619381287254,0.06305587251302062,
ANGPTL2,-0.014547717277832023,0.05745478580439002,0.026461078522565244,-0.07420281356369618,0.028186618028384985,-0.0031037991939425608,-0.10085692109195148,-0.40773235671509384,-0.2669620868230978,0.014019829951757498,-0.033640125514460564,-0.17384621945980436,-0.18930337185448162,0.19110388405282475,0.320686482277935,0.028614834986466095,0.07079411011213453,0.1761510422866146,0.2708627489702453,-0.0010824553650288214,-0.09371656484382399,0.1084316008978496,0.06796626186327434,0.006919484645194398,-0.0395010724504113
LRIG2,0.03322035635868827,0.021232326041869094,-0.05506900949616996,-0.04886294881950893,0.04574894570974086,0.010205137544332185,0.003876906291587344,-0.12928634930784993,-0.1212857500765869,-0.057538406384076084,-0.005644173375554816,0.05328923902557143,-0.04511741828977858,0.03507014616944383,0.06537965686289651,0.03624169819530944,0.09133510177903723,0.041712974918110914,0.13801003572887938,0.050259794695214716,-0.030724976714312024,-0.06906704342220664,0.20620837494724936,0.09564483876503423,-0.03965167615595675
ICOSLG,0.01614442618405714,-0.036583644379415435,0.004599065225810484,0.0413044010755532,-0.007611498144410822,0.04275458213987165,-0.09752684114770499,-0.14916595645678923,-0.22025437631371864,-0.015852409444252355,-0.031897993527288594,-0.06309153833795221,-0.042300479071087964,0.08626406039248291,0.004646557325674992,0.028737971020954767,0.02535449135578038,0.04976870288880437,0.17338231179730476,0.017119133338533977,0.022470110240356646,0.08272572849687529,0.19344140980816416,-0.03864012061035314,0.0348701798790242
WIF1,,0.21979937533987967,0.042520644050015655,,-0.039651633608950174,,0.19635781113978618,0.3319885280422048,0.4236928955846258,0.06373433571686975,0.011080473047057835,0.19534654303403468,0.227607205375067,,,,,,,,0.021159311943121168,0.04103008660696847,,0.024402135633666434,0.02179081220296231
NPPC,0.007317561595120995,-0.02902937145047483,0.05966492950935419,,0.006214465581562737,0.07657290182059572,0.1318690995814521,0.12430138506161878,0.015191777393014102,0.08148388622668115,-0.011924130393425197,0.14112255544680158,-0.19239593456341328,-0.05872920150876833,-0.052382936964118006,-0.005125696954657754,-0.034916603179037074,0.10430698736244974,0.03339720853812665,0.008123368901717777,0.023083963250134797,0.08201638017522352,,0.11027355019545725,0.05938313680808236
LYZ,-0.033635941179732065,-0.08375755397755116,-0.05479712737042275,-0.09556177261579532,-0.005422868629678302,-0.06905055012438624,-0.19028422847302007,-0.04990816254810349,-0.23147559439551785,0.025165632397567732,-0.004712204965974568,-0.26957389999605813,-0.09795684777700128,0.12465153260947243,-0.020521985634925362,0.0740153525425416,0.09696907167426601,0.04296157930012159,0.0776417956344529,0.07698923866701943,0.015364225345981955,0.0596865359160888,0.06994755060356472,-0.01732070254692666,0.03725040702577214
EREG,,,,,-0.01991084722275593,,-0.11586132650862824,,,,,-0.011574354664175151,,,,,,-0.026328609156169722,-0.10099573139979777,,-0.07853851466969539,,0.011765306747258173,-0.059870899107383926,
SPTAN1,-0.010185286955135061,0.23718294754394703,0.1527254109501739,0.09804101061544912,0.05414210989925488,0.051530075341364404,0.11989284127075904,0.14518530532220603,0.2731285278877088,0.10475254019960314,-0.015013975887872092,0.369115885595236,0.20837936620525147,-0.012164564933123602,0.16262554135867652,0.006293772137159812,0.07710403698949188,0.12672624645099556,0.12455650851445003,-0.0033635062801958162,0.11294225697578436,0.027897394788592177,0.08251074835900468,0.3614195553401161,0.1989651717964881
PTH2,,,,,,,,,,,,,,,,,,,,,0.06222268133214171,,,,
LIPC,0.012490789967085211,-0.018965736544396167,-0.013749169573121953,0.028289911409358978,,0.06291436943916795,-0.002853143810833528,0.060857014832644676,-0.08789632639030288,0.028434978924278796,,0.023128150147116038,0.02725992659082939,0.029130560618785214,0.05195939210724879,0.007959931965684954,0.1870954116758217,,,0.019344281418501832,,,0.1759755309774349,0.04170596521875197,
COL8A1,0.01578164857311022,0.021170303665395514,-0.026308328824745267,0.04256589413790883,0.03686694307767729,-0.007761239993952226,-0.12423792020825505,-0.2046844007898506,-0.13025823507431022,-0.06880681036506145,-0.024365316138139147,-0.13389400890632097,-0.12343187668019859,0.06440520498317194,0.04571167298314635,-0.006614534130490732,0.16155761587287576,0.12280063115232187,0.13152191094532342,0.0971822953260001,0.1098120018264948,0.09360441778634511,0.09829481502170263,0.006021644667601816,
