,UKF259,ZH916T1
NXPH3,0.024639594190659767,0.02328659182237046
MTMR4,0.0021866684453174974,0.046613702720288766
LAMC2,0.030615706855921025,0.11981044064162824
IL10,-0.01792112387116529,0.2091390111752631
SEMA4D,0.0446421970117944,0.02924617204358504
TRH,-0.005507040722003161,-0.017104433177233227
SEMA6D,0.03509452539410545,0.066798591366172
CEL,,0.0479270630720619
PDCD1LG2,0.023326407152984285,0.09801157426004888
SPINT1,0.0032384627365835347,0.07176738830680415
CTHRC1,0.03477778436003376,0.0019057124491304671
PODXL,0.009118126849511046,0.022926911903602364
JAM3,0.05602618796932723,0.059997759128721316
TGFB2,0.007184236083513556,0.08969053618075735
COL18A1,-0.0385336069371103,-0.038235546393109165
NODAL,-0.02269860573375801,0.04804340928559482
INHBB,0.034546278812571565,0.06407987478986422
LCN1,,-0.017296933803776605
ARF4,0.046617078013158474,-0.014081557869925258
CXCL14,0.04269970514902795,0.08987565679404333
LIF,0.04603032665476396,-0.011262864658934332
IL17B,,0.02753092535699995
MMP1,,-0.014797472582620978
MATN1,,-0.020802645743973718
ADAM28,0.0001053645662763259,0.05567480600796204
TCN2,-0.036730689261660024,0.03292146516093391
THPO,0.015154250211295588,0.08773437050300198
CUBN,-0.0053725019618561815,0.03905250305123969
TIMP3,0.04217253896573474,-0.015449476936730083
PIGF,-0.05602219992810927,0.011029036286133147
CRH,-0.013000144129413976,0.05464516135929242
BDNF,-0.0014196772010316469,0.10628081827895687
CCL5,0.05366331003983639,0.014534735924279854
GAD1,-0.012199933444082265,0.07420481959491308
COL14A1,0.04198283207242852,0.055013783099105984
HLA-A,0.009092399731404754,-0.04293850815216693
FGF18,-0.010328517292751508,-0.01710443454950848
ADM,0.0035964250299883645,0.0033061127867419307
CCL15,,-0.014834674756915906
GNAI2,-0.015202638177093088,0.023224080683529505
HDC,,0.030772619239728505
COL11A1,-0.03822078150574957,0.03979780441372753
NUCB2,-0.00013345571279522905,-0.0062342680852088125
CXCL1,0.0007309028851078335,-0.03731839809197864
VCAN,-0.005109111882333763,-0.01639794661615146
MMP7,-0.020533794953134593,-0.00320596895645749
PTPN6,-0.02796081002401433,0.06315555853991008
PTGS2,-0.019867619206170105,-0.024426384471158833
XCL1,0.2197062257496415,
CD58,0.05316164356818141,0.051027969779167515
TNFSF14,0.032205753192958785,-0.011572634802102431
CNTN4,0.022725599574957737,-0.02524212163416689
NTF4,-0.014215320385669196,
INSL3,-0.010328515266873126,-0.02031203462781285
BTLA,0.01829858847814874,-0.01964072186997567
MFNG,0.031216133701073505,0.010065405187826794
ICAM1,-0.045637796579827104,0.08300169103848817
PROS1,-0.0017989340475056737,0.08344085018718185
CLCF1,0.053475414264467315,0.05150928298587363
PSAP,0.04196447106283447,0.10625287895989599
EFEMP1,0.037994566877908,0.08795189471113997
C1QTNF1,0.006600303412088318,-0.031480487458251556
ALB,0.01284018649246297,-0.004499372100522895
EFNA3,-0.039458805642867766,0.09428552685863731
DRAXIN,0.00524052180127701,0.07977558557998728
NPTX2,0.03185799773749467,0.05165148137465269
FGF11,0.01189969735899383,0.05255452839568322
CD59,-0.04025613727416345,0.013047232817136089
COL9A2,0.010179731092328632,0.07558509592423927
DLL3,-0.049181245328636235,0.06231469117731449
FGF5,,0.08406582296212058
LIN7C,-0.019263911333756666,-0.0011624633971856148
GDF7,-0.018429086654230292,0.014524087426696055
PSPN,0.06224168522448926,0.0565643026951963
ANGPT1,-0.012807250832547313,0.07556892159767019
PNOC,-0.0017379048804800868,-0.0007220633311622401
L1CAM,-0.028344312904870095,0.023722839125164805
APOA1,0.057195795083346705,0.10636961639034848
PSEN1,-0.02596879817447665,0.021199451196965986
CALM2,-0.008457535197185532,0.011294153600405721
CLEC2B,0.0025747379430782007,-0.03477770274353501
NTNG1,-0.037748374274237766,0.0748240399321146
LRIG1,0.022802094532325606,0.06125833414529734
CPAMD8,0.01090456204789766,-0.021283109963202672
GHRL,0.022979758631325262,-0.029216937753115367
NPY,-0.03475097696661279,-0.009222395056662395
MMP2,0.0238280642108278,0.013793740755720143
LHB,0.016591096229247454,
PPY,-0.002394263659861759,0.006599999233758361
ALKAL2,-0.010485320801588814,0.04003947383276714
CSF1,0.006276941076059781,0.06832792905749685
SEMA4C,0.017486355754045307,0.025028233776395896
BMP8A,,-0.01823114445915916
ICAM2,0.011506189900852615,0.0033369737610462963
SYTL3,-0.021917667202010774,0.07624381435202812
IL1A,-0.010923771100304836,0.010068963735417465
HLA-G,0.01419785342775797,
PGF,-0.031890082121943934,0.014338403732863568
LGALS8,-0.0023632725731207753,0.019174323418052707
DKK3,-0.02945627691852635,0.06186165741937732
COL16A1,-0.02314215015872199,0.01235781653801324
TPH1,-0.020449885563087654,0.0748874872941758
TNC,0.044561685731262506,0.06308685286153407
TNFSF9,-0.01842908789387826,0.11821578083504529
C4A,-0.012614221208847441,-0.024551022210631584
CNTN2,-0.06635011036784903,0.016514947137638382
LUM,-0.015790807206601722,-0.002494989721427932
BTC,-0.008550998848160327,0.12544427968004743
APOC1,0.040535891811715546,0.0614164492235763
PKM,0.019222283043804595,0.03834816622663639
TNF,-0.02784784568256812,0.0077564980910835475
GNAS,-0.014958742731547956,0.012669039864546426
BMP8B,-0.016291908675511533,-0.03127090359475199
LIPH,-0.015980562865941152,0.011225682040244187
CCL28,,-0.014156523094091645
PTPN11,0.008252340020429788,-0.0028572118835131126
ADAM12,0.030806006895675038,-0.016840539008335386
EPO,-0.01629190913170213,0.09283748304873618
EDN3,0.0824759591548674,-0.02735352767653766
CCL22,,-0.02326281653597416
CCL2,-0.03762873912447411,0.07359139797895876
DSCAM,0.02975149779220292,0.020431181949597227
ANG,-0.005487822887115861,0.05243427349731163
FBLN2,0.055749482194742746,0.06039013752733271
VTN,-0.02094901644701767,-0.02455102730771801
VEGFA,0.007489624187881591,-0.03482060193539091
F10,,0.09798631665200423
SERPINA1,0.04110230272523554,0.06862944088923789
VWF,-0.06711910953097767,-0.0432379485015779
GDNF,-0.013251534456604907,
VASP,-0.048830501413205135,-0.0430741266025354
ADAM15,-0.024415344930387096,-0.002062373568813025
WNT2,,0.058068404327919654
OLFM2,-0.006209381068834751,0.034958425747054184
MFAP2,0.017511761014887942,-0.0049567473283388995
HLA-C,0.006918362993217256,0.01828975664164583
THBS1,-0.060377175889589074,0.009173127364463234
HSPA4,0.0006693249145816858,0.024450195372607723
LMAN1,0.007279766679841576,0.009915317081455804
LYPD3,-0.01194488075923351,-0.031219276461635113
APOE,-0.04342161622251549,0.10523203841337003
SOSTDC1,,-0.025105197200479996
ANXA1,0.03558533311177929,0.08085601225519239
WNT2B,0.00904691372601857,0.07435618180831664
AMH,0.05191793798659355,-0.00010192329801494874
GDF10,,0.0030416374667460782
EFNB3,-0.030674082138189798,0.013148132430895621
LTB,-0.008153434110340295,0.04381616029185375
ANGPT2,0.013789686623846267,-0.01688338964652755
ADAM17,0.005579826264708649,0.03943488961800208
LRPAP1,-0.007803832275029885,0.06286760829202762
NID1,-0.0005084121569968695,-0.03327827190420665
MST1,0.03582057351278618,0.0676863653408288
DCN,-0.026764589254492575,0.0025171593893684122
IGFL2,,0.002810669622630691
COL7A1,0.03278753517302541,-0.006249574200540199
CALR,-0.019320804958770654,-0.0013818400789026926
PIGA,0.03884403632592089,0.08414290860635075
CD200,0.027185287826754605,0.005843860312664067
GRP,,0.028778753163061773
CDH1,0.04381058209963739,-0.03029009232528934
LPL,0.05983129053404991,0.01815939586944849
SEMA5A,0.033551862194021065,0.0027081705292992817
SEMA7A,-0.0030488760704763603,0.052154372749534085
SEMA4G,0.04752697774644213,0.04182628497612356
SEMA3B,0.009571106143560578,0.11138337486020021
RPH3A,-0.018618882761267393,0.024838645915695512
JAG2,-0.04162657447399654,-0.027903064267772917
CGN,-0.0060811977900328785,0.041128759212087626
GDF15,0.014006642779442975,0.08185166392470414
SEMA4F,-0.005700925456190972,0.035579927594084376
NXPH1,0.032622414097130355,0.004605368539209364
ARF1,-0.0229822227405945,-0.02803309533846026
DSC3,,-0.015054290360923393
EBI3,0.039360084185097385,0.07589711090911924
TIMP1,-0.023730652889489123,-0.033877805154162194
SEMA3C,0.043913340974233196,0.01990952401291585
GNRH2,,0.05985381536257971
GAS6,0.05031871998891782,0.03161871457224474
MEPE,-0.023782272288118432,-0.020802648613089635
SERPINE1,0.01605320369808163,-0.004450225208361328
RSPO2,-0.01349851813116516,-0.028608949657372443
SHBG,-0.02159910316709474,0.006827234046281436
LGALS3BP,-0.004162569892715698,0.06287912081923912
LAMB1,-0.035843506543945594,-0.04441175203249598
SPTBN2,0.030987640044874202,0.0232811883832123
COL1A2,-0.009850233732875791,-0.04086874972110025
DEFB1,,0.04837701729207763
WNT11,0.01359268459337697,-0.019978927926456325
LGALS1,0.02955371506929537,-0.12742283360463627
BCAN,-0.010298972349660731,0.04390593583087444
ANOS1,-0.04833682386566345,0.06975529242681028
EDA,0.010053025031603338,-0.010150954690181015
FGF22,,0.0559514040139848
SHANK1,0.003866426356416131,-0.011118753397503013
RAET1G,,-0.018771074571926307
TGFB1,-0.028108282695324706,0.03139561119394933
MSTN,-0.014073572665992169,0.10960746823243288
WNT4,,0.04874045750130994
TNFSF4,0.02173701781683816,-0.02802378601347894
NTN1,0.04023860437651895,0.1441453131195479
CXCL12,-0.007473056545455642,0.0068418760911738334
GNRH1,0.030072895134303966,0.04798173822686547
RIMS1,0.007495580317650779,-0.03246276759315164
FGF14,0.009534881443775655,-0.011770375627101549
IGF1,0.018978729033485357,0.11997235401250887
TNFSF10,-0.008279252035581714,0.07915878403108532
GDF5,,0.059626912139167626
RGMA,-0.014475560694664288,0.10529303927972575
WNT16,0.02102167902483415,0.022198872682697185
CX3CL1,-0.010457588674958761,0.014901728823643679
FGF1,-0.04779273920318076,0.08170913809245771
ALOX5AP,0.011643304698095788,0.03839007204368614
IL1RN,-0.026854138743397666,-0.02142048069803922
NPW,0.06199920620282952,-0.004952863114385128
CXCL9,0.007486808170754153,-0.010144864484604218
ANGPTL4,0.026591584448537615,0.06968989695008948
UCN2,-0.010485321590412197,
OBP2A,,0.006952080626134228
COL4A3,0.011406774677980062,-0.02735352936505432
NRG3,-0.0376923195323829,0.09002428078891983
IL23A,-0.01649649465115366,0.062408542547832006
COLQ,0.030493620519632985,0.004525193320210017
TNFSF12,-0.03248089019817503,-0.013523411440233423
DKK2,-0.010639902857016575,0.007271506138175641
FYN,0.03170932441453829,0.05695866386912104
ACE,-0.010537398573855796,-0.03054299530055648
IL18,0.012358838979816572,0.07290493227986541
CCL27,-0.024703229989153443,0.06429931546691102
SERPING1,-0.025679677930525703,0.07302826223158136
AZGP1,0.055690779168475174,0.0812126802990274
INHA,-0.014203459549369461,0.09641612992637269
SEMA3G,-0.019767522129975658,0.020841662132775062
COL6A1,0.05146822430398382,-0.05836739849143095
FGF17,-0.01968078467537886,-0.01610995132032908
TNFSF8,-0.013375563093972675,0.006629932434415516
FGF20,0.024132843643537273,-0.027734401221265876
ICAM3,-0.04180534344492866,0.053320034039783526
LAMA4,-0.0005511398936510934,-0.04030991293403986
DLL4,0.010978184055529283,0.021848129062243468
SEMA3A,0.04785163748060309,0.08869136705511707
RLN2,0.008074616521712676,-0.01859269123233145
C5,0.05597245829373693,0.09069911254875096
COMP,,0.04877731885773583
C1QA,0.019853082629432615,0.04150082339153932
UTS2B,-0.013498521097472994,-0.019810475789107388
COL9A3,0.015027576904298214,0.029650610036319098
DLK1,-0.022466808593403154,
HGF,-0.03795721209734337,0.05067017137491396
P4HB,0.023733760578758797,-0.07082284618417903
ADCYAP1,-0.004863675429564855,0.0006618801220897982
GREM1,-0.011666954098650192,-0.031201599955411063
EGF,-0.02854972456777206,0.08148735665340802
VEGFB,-0.008270295810075311,0.006490390472615093
FARP2,-0.0018273260553199472,0.03242136945914892
LAMA2,0.049788461400980664,-0.03251149586689278
NRG1,-0.023606796568749814,0.0647719051395833
SPINK1,0.02881939404005965,-0.0259174538887363
EFEMP2,0.01295278034145174,0.05380356000570767
SELPLG,-0.02937856750923752,0.08865435632539878
GDF6,-0.015121736680872196,
HLA-E,-0.014209889609297019,0.024306823347345873
PTN,-0.01353828535194801,0.02912979969871269
CD274,0.08020641446238486,0.07423549486340272
CD14,0.03460345681191622,0.11451136902815363
SFTPD,,0.00595412416741243
SLIT1,-0.028222913360202533,0.032636479132414555
CNTF,-0.01063990176323208,
BST1,0.023765325468194144,0.04786367355002812
AGTRAP,0.042040169039914976,0.013122104691255736
LAMC1,0.0626708870735315,-0.02302089528771542
COL6A3,0.01353965970382148,-0.035228914107854045
FN1,-0.04381262061184735,-0.09341587489780138
MIF,0.021766385548181298,-0.017239769675056974
JAG1,0.00905378432739624,-0.062216884844375896
NID2,0.012015624306590941,-0.02345940820087045
EFNB1,-0.01680745981158914,0.011233605683621703
COL4A2,-0.003741303372978026,-0.055871364720648894
SPP1,0.043543426769227955,-0.023528201132594587
PODXL2,-0.03140536367272609,0.04022774947468422
FGF9,0.014316934691573009,0.05307477878082611
ITIH2,-0.014215319498982502,0.07030449082989615
ADAM10,0.03638652928975231,-0.009196522269046367
CFH,-0.024840524665912602,0.009476209501273288
COL4A5,-0.03849267809855947,0.07574378637124637
LTBP3,0.019270226001321396,0.056170148679585766
GNB3,0.004598106881839264,0.07623732158888569
COL6A2,-0.002631102985772529,-0.055530220205427035
GDF9,0.02957344274317873,0.021811198842152137
NCAM1,-0.02186670789310841,-0.004042926338708859
APOC2,0.02239612773509342,0.02693244173238535
BST2,0.05539192635917864,0.05108576264553737
COL5A1,0.04979801237609805,-0.026558521000127174
CALM3,0.021852054617387227,0.014469117172282064
THBS2,0.0392387932358868,0.03821266219782563
SERPINE2,-0.026511290586577703,0.06414491159045148
EFNB2,-0.006810915564583411,0.026664982261521513
PROK1,0.03221335619220429,
MMP9,0.01918860755231466,-0.1018076770640727
NPPA,0.045526656641626716,0.12568489795253002
APOB,,-0.015270908878519267
C4B,-0.01815098490729411,-0.016909907875247928
NTNG2,-0.009230392542718112,0.06827205712006225
LAMA1,0.015368191823557364,0.044500324722498895
UCN,0.007451436800220305,0.04707101357083448
ARTN,-0.01805743662777707,0.07926780383769338
PDGFD,0.06812082980833366,0.06962847235657006
EDN1,-0.012430413103149747,0.03352859291053032
ARPC5,-0.039303047541389115,0.016601045305583532
GSTO1,0.009973727104126771,-0.038967174086841694
PROK2,,-0.013923515780154733
SYK,-0.022751112396885063,0.07079987507490347
CD40LG,,-0.016514455104867775
ST6GAL1,0.006409833352300137,0.047384587919580445
WNT3,-0.014795932712681968,0.1710908135873202
HSP90B1,0.03180414181634429,-0.06642350884328967
ZP3,0.021453122802243478,0.12053679444550947
NRG2,0.01160433104246123,0.00042824597545394635
MELTF,0.015005294310238108,0.05292441159949274
NLGN1,-0.009372508216254738,0.07880799151937645
SLIT3,-0.02491780499109028,0.004663268116376557
CCL8,-0.03293503826639906,0.020591673770925287
S100A4,0.07919420748861869,-0.021396173322448295
TNFSF13B,0.008352383598581993,0.02037423754152807
HSPG2,-0.043552197837783635,-0.021313934165699648
FAM3C,-0.0041799645392025415,0.10791940298200567
FLT3LG,0.023351051768093316,0.06523152245892008
A2M,0.007775494595801858,0.0808063228548118
VCL,-0.016772309403208972,0.016804341839259038
FGF2,-0.013452317047073522,0.022154809530336102
AGRP,-0.021518755973364934,
CNTN3,0.020173532089651686,
RNASE2,0.005549694169734,0.043144770792873856
ADM2,-0.016291908968776914,-0.015695700293862556
GAL,-0.0026692011784799105,-0.015484677216431302
CXCL6,,-0.028359793877757417
PDGFC,-0.019760918430347572,0.020214355494634698
COL8A2,-0.029727529624008195,0.05911860484668345
SPON2,0.013235574170732154,0.001584580143991279
LCN2,0.01950990048132388,
SEMA3D,-0.013900376464124389,
BMP6,-0.01138256375830587,-0.03235124778678278
TIMP2,-0.01658030124677268,0.10853614977522005
EFNA1,-0.004961378692970017,0.028126824038695087
S100A12,-0.013126405433761737,-0.01710442775051159
TFPI,-0.03363683832538232,-0.028222704339371338
GPC3,0.052221319256119045,0.0671233312772256
NMU,,0.073233736330115
SCGB3A2,,-0.02469055660705654
LAMB3,-0.012809301654375226,0.06961914963660108
LGALS9,0.02645785126485888,0.05676688541617838
VIM,0.04021578992553514,0.0284321533097833
PLAU,0.030407267795837935,0.038376512424019946
TGFB3,0.026743259093897232,-0.05123237894840983
APLN,0.005830955258281084,-0.036795232141838934
SHANK2,0.013383593865483618,-0.0069755066275627815
LTF,-0.037443855586838534,0.0281149776612641
PYY,,-0.025917465692012823
PENK,-0.011818807540242844,-0.01859269331152573
CTF1,0.044661863150815405,0.14149217400580769
COL3A1,-0.019479720134312536,-0.025102636017435842
S100A10,-0.0015277695425123083,-0.08856487680755006
FGF13,0.01540073345324979,0.04000429145990184
SEMA4A,0.05352306808321926,-0.016272630838849857
EFNA4,-0.005623728834619754,0.10669083701208468
HSPA8,-0.0163692629324551,0.007981091024465049
NPB,-0.011382564851970098,0.0373698264779767
ULBP1,0.01170254218416833,-0.03312582581896811
SEMA3E,-0.019430789850352258,-0.019591520492384617
ADAM9,0.024850738124590883,0.0734352521846665
ASIP,-0.0104853216643644,0.09299713018081676
IBSP,-0.03759048691485411,-0.0527271398387477
FAT4,-0.013394329291801982,-0.02338911551548217
MDK,0.009434404013993985,0.07061313327043664
BMP5,-0.017195113449984083,0.044187222948437015
CAMP,-0.02036567331630645,-0.02031202594052968
HSPA1A,-0.024863898235183174,0.004845110757233317
SEMA3F,-0.047104041768547156,-0.01538087808084238
ARF6,0.06801360644837802,0.0416431161613353
IL6,-0.026411205360390325,0.03336980639403423
CALM1,-0.012441870466770056,-0.04794059289409723
VIP,-0.01777416359316497,-0.021441123855730607
NMB,0.035239917407383574,-0.005437696723039847
CCL26,0.0834419090397692,0.04249969956784402
FBLN1,0.0026435046333903294,0.044386067032706526
SAA1,-0.043526021985122676,-0.02523711919462068
MICB,-0.020159908415206488,0.0741768928732136
MMP13,,-0.01859268545679544
F13A1,0.04077340855187928,-0.02764817869351145
CXCL11,-0.03008294098460031,-0.0302900935768601
COL5A2,-0.04922931691875515,-0.005454721434547199
EFNA5,-0.025692254878643864,0.04402394977905569
AREG,-0.014230983378130564,0.022305660560908516
EDIL3,-0.006945870435135687,0.024145292723171133
CD86,-0.053100228354137344,0.07310917066573312
WNT9B,-0.01032851731776236,
HRAS,0.001958828835246459,-0.006819598763533376
C1QTNF5,,0.009900296818334669
RLN1,,0.10026061815011578
COL4A1,-0.027533292106876855,-0.06399237596570034
CCL3,-0.03412856409765,0.019375115529904657
BGN,0.033178514456800624,-0.0639683742708423
RETN,0.03339340989788894,-0.025378404100529058
S100A9,0.032304168776026994,-0.02325259210038979
HCRT,-0.015108157189046682,0.005153094934904788
FADD,-0.005587095881680985,0.02801159647059809
ACTR2,0.018315691437271672,-0.03816674576214164
BMP2,0.010232550666908593,0.005686833425116505
PDYN,-0.014092689374821301,
CD55,0.018475942674864763,0.008292127129304622
OSTN,-0.02135729462967587,
CD6,-0.021113136681412552,0.03671551260806891
IL16,-0.01454374665847353,0.09265124445046756
LAMA5,-0.013635051700749794,-0.01136800382898788
RGMB,0.024707167029266484,0.006185351955008062
INSL5,-0.01767883856226781,-0.00947526042746212
IL12A,0.015344766440615333,0.1141669262716869
S100A8,0.034174633263668736,-0.006953722146359296
TAC3,0.004422019837344836,-0.030407459697756732
TAC4,-0.019940009910808593,
MFAP5,,0.00032928123642380226
CXCL16,0.019595028960441286,0.07813621841048934
AGRN,-0.02155606496536703,-0.020875158079754073
COL4A6,-0.014098219043147193,0.0661163031774876
FST,-0.02308061449227167,0.09592777689176438
MEGF10,-0.048476345011250296,0.05449668359238362
C1QB,0.04694388982175613,0.10537751800259845
HLA-B,-0.0002554253510999596,0.028609759239522463
PDGFA,-0.0028699602087254874,-0.06403284416345614
LAMA3,0.04188818966513208,0.0756104672969444
DKK1,,0.058498051961148885
INHBA,-0.022928445849837394,0.024784051414624052
LEP,,0.013156545013391764
IL7,-0.017096891639755415,0.029547926421164234
FABP5,0.0662401961773208,0.03516764072390756
CCL4,-0.04413596065308942,0.05778194155126985
FBN1,-0.037340439972589054,0.011950783146029953
TCTN1,-0.009102828412642986,-0.009637126781409851
BMP7,-0.04330339389602139,0.002301155116622134
NLGN2,0.04433083171569538,0.03671637424982394
CCL25,-0.0175830477192745,-0.005157118169862737
NPNT,-0.02078888717721483,-0.021420207630651517
KITLG,-0.027091510288737426,-0.006608445077949918
MADCAM1,0.0011662682464791147,0.07264533407731075
F12,0.0003829063519837701,0.06042706663452513
S100B,-0.031753528494772774,0.04797943987714337
IL27,-0.022311158894414512,0.004754294860677843
CD99,-0.008632772499719313,0.05704991601042214
PDGFB,0.0007102938103557308,0.005636260392499524
CLEC2D,-0.037947408967400655,0.03287184852940262
F8,0.013034112037058086,0.09873726298246045
C3,-0.035388002883510176,0.10066868871948596
DLK2,0.0557590781779877,-0.016514445050938326
TSLP,0.011515453989432713,-0.0022174022078296093
OSM,-0.04877563338843408,0.03173458179330615
PRND,,-0.01929714565516347
SLPI,0.047214644675996884,0.05214086121276872
AFDN,-0.07977868564154769,-0.0042369601472385925
KISS1,0.0901981248256646,
ULBP2,0.03761017510221379,-0.0014997597975974608
ICAM4,-0.010328516267306746,0.005731340018360417
ANGPTL1,0.03587646831087852,-0.01013139325876666
LTBP1,-0.028353769085276696,0.006054526387244592
NTN4,-0.009367153790801882,0.007946642169675259
APP,-0.010952405330574802,0.00897143759984286
RIMS2,0.00813982426016596,-0.018231148457943352
WNT7A,0.011240682096265175,0.08889196781044467
GAST,,-0.020312021303763472
GPI,0.04854681070845177,-0.010667466496064683
IL1B,-0.054481391897723615,0.07613825112277792
HAS2,0.03199079764012729,0.01844847886574026
IL11,0.05219414759836038,-0.016919435156681338
SEMA4B,0.01472683889543359,0.051479254535879065
FGF12,-0.01582820690190024,0.045015640918482064
CP,-0.007534680770541487,0.017317843550300405
NLGN3,-0.005719747209644903,0.035054451915092856
GZMB,-0.013126405931347737,-0.013393707038337534
PROC,-0.012911285213278357,-0.029216944427486766
TNFSF11,,-0.03578289159825418
AGT,0.047031636650551635,0.029346143847388144
PTHLH,0.007573097182842246,0.06184740951895762
COL1A1,-0.04083862573373745,-0.040329660633218654
LAMB2,0.011320939310472618,0.022361559860699442
DSC2,0.006946005940130162,0.07556081044319941
WNT5B,0.03250059189524345,0.03286543561351433
LEFTY1,-0.016800036434561964,0.02373955026459775
FGL1,-0.01123779352532154,
CXCL5,0.04536723791030067,0.031658582563798825
S100A1,-0.0013149625816774363,0.011729838733762937
C4BPA,0.012543616968851238,0.09667718488605093
NPTX1,0.00574606295674883,
TGS1,0.0512228676872601,0.027247618841918522
SST,-0.006870184039232435,
IL34,0.02615639698710515,0.024522508355839683
