,ZH916T1
VEGFA,-0.08406689057943915
F10,0.09891542986007403
SERPINA1,-0.03572235361508393
VWF,0.11885287881269217
VASP,0.13049831809020018
ADAM15,0.08194190080454845
WNT2,-0.008591461782008484
OLFM2,-0.038393531547460745
MFAP2,0.13366178063138917
HLA-C,0.1105027163405307
THBS1,-0.024814894382169606
HSPA4,-0.004616681745099392
LMAN1,-0.03787555502387618
LYPD3,0.12457549266492299
APOE,-0.06884708173978836
SOSTDC1,0.05348856085954909
ANXA1,-0.10562640418816983
WNT2B,-0.010509884406481599
AMH,-0.00182546242645714
GDF10,-0.001652229979862706
EFNB3,0.023524233526711246
LTB,0.08278353653791727
ANGPT2,0.11190713299602878
ADAM17,0.02847234567557207
LRPAP1,-0.020926838045057114
NID1,0.11379629203689441
MST1,0.03101873086851573
DCN,0.06444760853753856
IGFL2,-0.0016630182698122104
COL7A1,0.06862430388824974
CALR,0.028099811116110825
PIGA,-0.03279981329346408
CD200,0.08753680990949368
GRP,-0.016157755464716532
CDH1,0.07909496814513278
LPL,-0.0033780892719378133
SEMA5A,0.05434345495240738
SEMA7A,0.1220561616346891
SEMA4G,0.05753929296193549
SEMA3B,-0.020067273511508266
RPH3A,0.04537578025302804
JAG2,0.0928819166283084
CGN,0.034029188197447525
GDF15,0.055868713949831575
SEMA4F,-0.031119031704066782
NXPH1,0.003617293053740175
ARF1,0.054243494030249785
DSC3,-0.013617262440912213
EBI3,0.008614075585827217
TIMP1,0.12601758176924036
SEMA3C,-0.00224090281020477
GNRH2,-0.014756159727774805
GAS6,-0.012570641727060182
MEPE,0.07021747907543058
SERPINE1,0.033437061254229926
RSPO2,0.023803862014418357
SHBG,0.0008527924026920695
LGALS3BP,0.005027327049838083
LAMB1,0.1347370571190337
SPTBN2,0.008303835913551386
COL1A2,0.076873158784232
DEFB1,-0.029161971562483655
WNT11,0.04931974054965583
LGALS1,0.09456126715335472
BCAN,-0.005842946722772222
ANOS1,-0.04439819020835586
EDA,0.010044153757447678
FGF22,-0.026098005231565337
SHANK1,-0.02427683333886551
RAET1G,-0.016979255920780298
TGFB1,0.10891068311129082
MSTN,-0.032837998639072385
WNT4,-0.004057749023070084
TNFSF4,0.041006380680044835
NTN1,-0.016883941502326177
CXCL12,0.09219455730430944
GNRH1,0.030409834897530005
RIMS1,-0.029363989618649253
FGF14,0.05216268006157826
IGF1,0.027254124948459864
TNFSF10,0.09088816173268509
GDF5,0.04294563477871099
RGMA,-0.05410492640823
WNT16,-0.03190110788696416
CX3CL1,0.06281098606062825
FGF1,-0.04159930661475218
ALOX5AP,-0.06436046781293799
IL1RN,-0.04264584814901996
NPW,0.006510323406490252
CXCL9,0.14159708718415775
ANGPTL4,0.026595506421175755
OBP2A,0.28253620656709105
COL4A3,0.010700135180450238
NRG3,0.021187410460942236
IL23A,-0.02208062874903797
COLQ,0.051089884557517694
TNFSF12,0.008050086905215336
DKK2,-0.009108270899282138
FYN,-0.09170789879357741
ACE,0.12105999469793838
IL18,-0.005135352725805652
CCL27,-0.027646033639906382
SERPING1,-0.03289653024519312
AZGP1,-0.023180820941848576
INHA,-0.029764855581036295
SEMA3G,0.0793328582641331
COL6A1,0.1043745361816758
FGF17,-0.014572153836534974
TNFSF8,0.06787976943979099
FGF20,-0.02508697593955325
ICAM3,0.09796055002163033
LAMA4,0.12279509759236991
DLL4,0.1080842183255484
SEMA3A,-0.039007230935898814
RLN2,0.08384168026238904
C5,0.024267281226347623
COMP,-0.0006167560842590251
C1QA,-0.0020398241476627128
UTS2B,-0.01791943967015833
COL9A3,0.05858199718804129
HGF,-0.05721278488592192
P4HB,0.05758224650989022
ADCYAP1,0.006074777602883575
GREM1,0.042397418432452594
EGF,-0.026740161440399028
VEGFB,-0.06429442954440173
FARP2,0.02378673688912131
LAMA2,0.08644608381634608
NRG1,0.005809168460126954
SPINK1,0.045796439909714166
EFEMP2,-0.007033617383744512
SELPLG,0.011362241358616606
HLA-E,0.04054019149389604
PTN,-0.029974806581818232
CD274,-0.024378416209835455
CD14,-0.021230872039379192
SFTPD,0.016805380753892003
SLIT1,-0.04594663931045995
BST1,-0.017155307769033366
AGTRAP,-0.0521673440032119
LAMC1,0.12454166830632993
COL6A3,0.09677704367063959
FN1,0.12206285797468795
MIF,-0.03686902363565314
JAG1,0.0876325123739323
NID2,0.09820830522931388
EFNB1,0.07218965105646512
COL4A2,0.13092239893565616
SPP1,-0.09573001104099446
PODXL2,0.003948166287530209
FGF9,-0.023803619653783598
ITIH2,0.039247147541194245
ADAM10,0.052951170908364896
CFH,0.08811993006654417
COL4A5,-0.007546491104644539
LTBP3,-0.08320629748626222
GNB3,-0.02454441402926582
COL6A2,0.12607023583947008
GDF9,-0.03429864408987682
NCAM1,-0.05424373962264883
APOC2,0.023318650334586438
BST2,-0.05315984922916218
COL5A1,0.10227893541511726
CALM3,0.023279861532292122
THBS2,0.012670003522172598
SERPINE2,-0.04300999187628095
EFNB2,0.020335885250604303
MMP9,0.1573295978894634
NPPA,-0.018223016065178902
APOB,-0.01381320334101077
C4B,-0.015295749442073021
NTNG2,0.049121592258621956
LAMA1,0.0839013607849592
UCN,-0.013463809060726258
ARTN,-0.023377814393171787
PDGFD,0.07755905141322836
EDN1,0.03543792691280858
ARPC5,0.042057987584196564
GSTO1,0.08571109274905626
PROK2,-0.012594427497605407
SYK,0.05070540394187837
CD40LG,0.0404120734198967
ST6GAL1,-0.021243036157556558
WNT3,-0.03984954980545128
HSP90B1,0.02595442428008234
ZP3,-0.0029611789477531686
NRG2,0.02384243915522102
MELTF,0.06282976188285197
NLGN1,-0.0555302733845395
SLIT3,0.07240459610045613
CCL8,-0.029654518976873417
S100A4,0.05146701543927089
TNFSF13B,-0.03899030032891541
HSPG2,0.14216375195072872
FAM3C,-0.10222111533363873
FLT3LG,0.06371372675013223
A2M,0.09592851658290519
VCL,0.05055669615902793
FGF2,-0.07806650957711911
RNASE2,-0.018459117267447853
ADM2,0.014559738702367417
GAL,0.10127793468967772
CXCL6,0.0862683908904821
PDGFC,-0.0038663161593673794
COL8A2,-0.01747312467865459
SPON2,0.12386613914756518
BMP6,-0.0010399144936085562
TIMP2,0.02680726450232589
EFNA1,0.06927251787930643
S100A12,-0.01547170115603188
TFPI,0.11141615640064823
GPC3,0.11307784263856685
NMU,-0.015171892535155041
SCGB3A2,0.06878556431506327
LAMB3,0.006605830808847444
LGALS9,0.027026568200210505
VIM,0.06973057525971237
PLAU,0.1236753876093807
TGFB3,0.10533748312945362
APLN,0.046892824680836026
SHANK2,-0.02208062989710113
LTF,-0.06714158169078956
PYY,-0.0055006904580367855
PENK,-0.016817902288082977
CTF1,-0.04462282983306391
COL3A1,0.10156644166293764
S100A10,-0.02876371869251094
FGF13,0.051036729209342345
SEMA4A,0.06739457563358327
EFNA4,-0.02601206367027506
HSPA8,-0.057081385350821266
NPB,-0.01712608515618703
ULBP1,-0.02996375471272405
SEMA3E,-0.052746428666764274
ADAM9,-0.025430655493668092
ASIP,0.013053628136525955
IBSP,0.11660701418817145
FAT4,0.038199608633380934
MDK,-0.054595422350294215
BMP5,-0.025402297583180477
CAMP,0.04886841775569664
HSPA1A,0.013805080727538669
SEMA3F,0.12715339965568137
ARF6,0.05378156148457714
IL6,-0.006896021099363235
CALM1,0.04218129841513067
VIP,0.06549605458900817
NMB,-0.02949083479894156
CCL26,0.08984419946319594
FBLN1,0.012345802917880578
SAA1,-0.026560688874961196
MICB,0.06859745810381856
MMP13,0.0336404319973206
F13A1,-0.06486579124779376
CXCL11,-0.027398711178478526
COL5A2,0.09598030115673356
EFNA5,0.03662271296561638
AREG,0.05867098698817
EDIL3,0.04526484938900408
CD86,-0.007158396902008829
HRAS,0.034937855081507034
C1QTNF5,-0.03420863954286602
RLN1,-0.013217139179709037
COL4A1,0.13429443238127647
CCL3,0.017367671494097278
BGN,0.11371056591323926
RETN,0.013696657744592871
S100A9,-0.04867364713402356
HCRT,0.05230932923872073
FADD,0.013844842456901357
ACTR2,0.039982652129589444
BMP2,0.031765947413938365
CD55,0.10750109157194349
CD6,0.0702948465092306
IL16,0.02587271002993892
LAMA5,0.059086788928652864
RGMB,0.047170909564170145
INSL5,-0.0047421025687666134
IL12A,-0.013707602182102848
S100A8,-0.0008927793781714216
TAC3,-0.027504873955441413
MFAP5,0.033802384821266206
CXCL16,-0.00699864768979402
AGRN,0.14874229831555288
COL4A6,-0.005128202298157668
FST,-0.025289781724035502
MEGF10,-0.010926633960942143
C1QB,0.014784780583767405
HLA-B,0.10270424710893154
PDGFA,0.12603209505287444
LAMA3,-0.009058529398904303
DKK1,-0.033492756508257226
INHBA,0.023343947019961994
LEP,0.10760143918740282
IL7,0.04661113061140472
FABP5,-0.02693147128299025
CCL4,-0.0370106757244077
FBN1,0.067541404455768
TCTN1,-0.017838501533384902
BMP7,0.006425135883870214
NLGN2,-0.01911063802395989
CCL25,-0.02077559949271236
NPNT,-0.007094137094114418
KITLG,0.0348445253832575
MADCAM1,-0.035629788504025976
F12,0.029524026503091584
S100B,-0.03520532111238968
IL27,0.04644205273272663
CD99,0.00977268646570446
PDGFB,0.11365792675232732
CLEC2D,0.031560883906743956
F8,0.04083845245037155
C3,-0.11071785654402741
DLK2,-0.014938036063684462
TSLP,-0.010726356747549006
OSM,-0.027834970426945712
PRND,0.05474918539862901
SLPI,-0.05387249691748188
AFDN,0.009543582126181758
ULBP2,0.04808537813530695
ICAM4,-0.015988796395520387
ANGPTL1,-0.006387852881730761
LTBP1,0.056711275947466645
NTN4,0.058790341392997464
APP,0.047421443268624505
RIMS2,-0.016490869194037458
WNT7A,0.028309311760984324
GAST,0.004031198490553263
GPI,-0.03012328812418955
IL1B,-0.014323822803151157
HAS2,-0.004631538818033207
IL11,0.04359559945239113
SEMA4B,-0.017033200804058315
FGF12,-0.032205815602458186
CP,-0.07017890422618876
NLGN3,0.018856436337074324
GZMB,0.08295752336959329
PROC,-0.02642800095203103
TNFSF11,0.11098576573358478
AGT,0.0015490748202459084
PTHLH,-0.004817398177781239
COL1A1,0.08513637556693576
LAMB2,0.0957129748289395
DSC2,0.024573643687158107
WNT5B,-0.03786170294917024
LEFTY1,-0.02761072153154351
CXCL5,0.017383407671026287
S100A1,-0.003488543292713779
C4BPA,-0.013418608159643778
TGS1,0.033438928892281054
IL34,0.050201550045724276
DHH,0.02091485589669519
XCL2,-0.01400656266156281
TF,-0.04456142552289058
IL33,-0.017508504317643298
RBP4,0.10857510566577791
CCL19,-0.025652675801348657
CCL20,-0.04536266142911106
NAMPT,-0.11821387721289243
