,ZH1019T1
DRAXIN,-0.045926690329309204
FGF11,-0.08292662113710068
CD59,0.1117226451876747
COL9A2,0.037144594725927536
DLL3,0.07518957170325437
LIN7C,0.0046512060802752705
PSPN,0.04769718303660113
ANGPT1,0.02388756710212853
L1CAM,-0.00039692075709411205
APOA1,0.10794733709196153
PSEN1,-0.005756113060357557
CALM2,-0.08503860921735323
CLEC2B,-0.0018745648527377992
NTNG1,-0.035834122682657794
LRIG1,0.07756532172092732
CPAMD8,0.016323456290655042
GHRL,-0.02217232706905812
MMP2,0.08815054627289136
CSF1,-0.07116439820922484
SEMA4C,0.0031311887405736706
ICAM2,0.020944747067651124
SYTL3,0.024159508865502638
IL1A,0.06239891755017328
HLA-G,-0.040477192115245406
PGF,-0.0845401072285439
LGALS8,-0.02905325397552967
DKK3,0.0732618901436516
COL16A1,-0.022761595662188907
TPH1,-0.038793498982822
TNC,0.03537212434840449
TNFSF9,0.03571725993901909
CNTN2,-0.012503766933934384
LUM,-0.007566455186240627
BTC,0.19803789400821695
APOC1,0.05691308930110063
PKM,-0.04461673766537407
TNF,0.05369234045895372
GNAS,-0.021844136093268737
BMP8B,0.01900082083102219
PTPN11,-0.07793718897460282
ADAM12,0.09146166337736407
EPO,-0.036965932439255805
CCL2,0.11851788519902305
DSCAM,0.0014659652933886162
ANG,-0.04200221791324582
VTN,-0.04021671435545879
VEGFA,-0.14461737153377793
F10,-0.03644310266271381
SERPINA1,-0.03719195048522264
VWF,0.13921849651922005
GDNF,-0.05315913821018989
VASP,0.0011988880903130727
ADAM15,0.03728694925588179
OLFM2,-0.020864054799223288
MFAP2,0.0756456523790231
HLA-C,0.06615100076617547
THBS1,0.11520677975535928
HSPA4,-0.0960436930500096
LMAN1,-0.026786174487020104
LYPD3,-0.015745796481236196
APOE,-0.057141242911800096
ANXA1,0.11770630960796806
WNT2B,0.02538017088380861
AMH,-0.0070471266569756014
GDF10,-0.03521580094024414
EFNB3,-0.06916264416474881
LTB,0.07461404053981142
ANGPT2,0.13808574192639908
ADAM17,-0.022238791156058587
LRPAP1,-0.10404913479320729
NID1,0.06660390764970711
MST1,0.05236012261357668
DCN,0.10376520134035322
COL7A1,0.007372454831710033
CALR,-0.009125798497340142
PIGA,0.04837575231879632
CD200,0.014053801009447595
CDH1,0.060384087500277746
LPL,-0.06164505487527979
SEMA5A,0.019372148203465174
SEMA7A,0.07335627070843137
SEMA4G,0.01384710140005644
SEMA3B,0.08562261226637748
JAG2,0.07237016462003186
CGN,-0.05505196295723029
GDF15,0.09087340883714896
SEMA4F,-0.06584650830658353
NXPH1,0.01938512783545422
ARF1,0.01303231292028356
EBI3,-0.06603115421760722
TIMP1,0.07838195242501883
SEMA3C,0.04551945134828981
GAS6,-0.022889181045752948
SERPINE1,-0.02980566123674388
SHBG,0.07525507908894176
LGALS3BP,0.016844550240158202
LAMB1,0.08012299137244949
SPTBN2,0.014376005497035795
COL1A2,0.041479121107030524
LGALS1,-0.03355140491577382
BCAN,0.04825528553887155
ANOS1,0.07533595949782437
EDA,-0.008716459275433576
TGFB1,0.0554493712528772
MSTN,-0.07736855814949258
TNFSF4,0.05468849325702492
NTN1,-0.04580170659090271
CXCL12,-0.009763167924705503
GNRH1,-0.01828266278772859
RIMS1,-0.03364078022727691
FGF14,0.0838183051226443
IGF1,-0.04373605494249379
TNFSF10,-0.024008980219243078
RGMA,0.03822565718640569
CX3CL1,-0.0504713398090456
FGF1,-0.017305200507368463
ALOX5AP,0.12412169759482593
IL1RN,0.03657249992040292
NPW,0.08615892830819888
CXCL9,-0.008954636200755007
ANGPTL4,-0.02982573046184522
NRG3,-0.008150087554188896
IL23A,-0.042014543790100015
COLQ,-0.04148422843906109
TNFSF12,0.0006916678868904499
FYN,0.032654423683616596
ACE,0.10527242594530607
IL18,0.01836614877625989
CCL27,-0.054716504720293054
SERPING1,0.07935507588435779
INHA,0.0339460776589689
SEMA3G,0.12424841308410609
COL6A1,0.007416530503606952
FGF20,0.04950437405515092
ICAM3,-0.03242216290216169
LAMA4,0.15011391846164981
DLL4,0.036524584758467135
C5,0.03172632752765773
C1QA,0.05325242356124019
UTS2B,0.006052104922347503
COL9A3,-0.04960139204751098
HGF,0.013388815206668098
P4HB,-0.04204124699838743
ADCYAP1,-0.002592557072001045
GREM1,-0.01978683115551456
EGF,-0.04263208346666673
VEGFB,-0.00025830072147626766
FARP2,-0.015266056346883028
LAMA2,0.15010932167291416
NRG1,0.06334661724525721
EFEMP2,0.025430062775179934
SELPLG,0.11697299857052199
HLA-E,0.0632319077610271
PTN,0.12083819264284609
CD274,0.02271286220231905
CD14,-0.027132703429499954
SFTPD,0.013183305350996521
SLIT1,0.014265153104383255
BST1,-0.08200733873642542
AGTRAP,0.05445544703036009
LAMC1,0.1451843839241751
COL6A3,0.062011625995784206
FN1,0.13050428537872574
MIF,-0.0506199191270794
JAG1,0.040187575388654556
NID2,0.10405968487097665
EFNB1,0.025587503499856876
COL4A2,0.05403400005436144
SPP1,-0.11128105570340108
PODXL2,0.09681725746407323
ITIH2,-0.05334123094752072
ADAM10,0.060286547310574486
CFH,0.06765970276624172
COL4A5,0.036898556051369755
LTBP3,-0.06384794332292539
GNB3,-0.11354414044760652
COL6A2,-0.0752583121040479
GDF9,-0.05752671194721389
NCAM1,-0.18539534914053005
APOC2,0.001717058618317824
BST2,0.008480810822017881
COL5A1,0.09246490923496065
CALM3,-0.0514329426100111
THBS2,-0.02177579863987751
SERPINE2,-0.05284032434840008
EFNB2,0.05569500065021721
MMP9,0.08259724640276067
NPPA,-0.03329756722622229
NTNG2,0.03662371853961748
LAMA1,0.1192788315890287
UCN,-0.020674344067085373
ARTN,0.05314537523673744
PDGFD,0.0066190344910726845
EDN1,0.058599499447774886
ARPC5,0.05325310608268718
GSTO1,0.029823048193891692
SYK,0.03144978234050298
ST6GAL1,0.09345568717869158
WNT3,-0.018416264842470872
HSP90B1,-0.01486801235635934
ZP3,0.04426292193681736
NRG2,0.006747361898141868
MELTF,0.06825953899581164
NLGN1,-0.04946330540027995
SLIT3,-0.0013388433910115987
CCL8,0.014500145423313295
S100A4,0.02022042420368977
TNFSF13B,-0.030692523705855148
HSPG2,0.1645382398761628
FAM3C,-0.0026654024263709454
FLT3LG,-0.01746747735216947
A2M,0.12428698629999249
VCL,-0.0025095923278106234
FGF2,-0.06727660477531885
AGRP,-0.038793574335166184
CNTN3,-0.054465835838531686
RNASE2,-0.03345837081220374
ADM2,-0.009122035237999955
GAL,0.06396280087013771
PDGFC,0.06490872661929337
COL8A2,0.1009861495060574
SPON2,0.05833320032272479
SEMA3D,0.04587935685515669
TIMP2,0.02743743305013274
EFNA1,0.049550951256203575
TFPI,-0.026972848239139733
GPC3,0.06902555417314152
NMU,0.028316554000980702
LAMB3,-0.06612072125733133
LGALS9,-0.040695199566813244
VIM,-0.11424776921310227
PLAU,0.012373817204306964
TGFB3,-0.08657302839083657
APLN,-0.08135272030272264
LTF,-0.008988890606243147
CTF1,-0.014167324382726514
COL3A1,0.06962068173088742
S100A10,-0.058718414820321904
SEMA4A,0.07207326689825334
EFNA4,0.02376844909600814
HSPA8,0.021481711976202144
NPB,-0.05315911458598438
ULBP1,0.05742389706543691
SEMA3E,-0.022585716107087997
ADAM9,0.052022661309968805
ASIP,-0.048896404452655515
IBSP,-0.02328020814311482
FAT4,0.0006120534048672772
MDK,-0.042562652656557474
HSPA1A,0.01827914921781394
SOST,-0.045700748743107665
SEMA3F,0.12183639753047712
ARF6,0.07964135866633619
IL6,-0.011302801596006712
CALM1,-0.03228794267763057
NMB,-0.013883555532762364
CCL26,0.19667224615798246
FBLN1,0.03039656041229117
SAA1,-0.05824964877882033
MICB,0.05769549561366463
MMP13,-0.03394887812053237
CXCL11,0.06665610688820144
COL5A2,0.0001444384038280265
EFNA5,-0.045201519474134505
EDIL3,0.06791067018523346
CD86,0.0012582333599846576
HRAS,-0.07730696880724446
C1QTNF5,-0.011020228397492423
COL4A1,0.1746286032650047
CCL3,0.07599831371841202
BGN,0.14419710964824833
RETN,-0.04263208946843105
S100A9,0.040939744717798265
HCRT,-0.023513478652990864
FADD,-0.02698523009839321
ACTR2,-0.041178137882023576
BMP2,0.04140459719716958
CD55,-0.005405841039894119
CD6,-0.03424545682822468
IL16,-0.04354210465277247
LAMA5,-0.11483911120437007
RGMB,0.01959922149605496
INSL5,-0.0033484055990267918
IL12A,0.020368232153687934
S100A8,0.04105876514816327
TAC4,-0.029369691795212764
MFAP5,-0.05303797512280624
CXCL16,0.034093704836159346
AGRN,0.03623267662859272
COL4A6,0.024267573520434658
FST,-0.020385419215239085
MEGF10,-0.07137927413070537
C1QB,0.04296221328966588
HLA-B,0.022076342034303902
PDGFA,-0.006216884243517834
LAMA3,0.034577118295601096
DKK1,-0.04860618652525762
INHBA,0.1082147965911607
IL7,0.1674661461845881
FABP5,-0.032833113708262716
CCL4,0.14297336013248724
FBN1,-0.013753292231325993
TCTN1,-0.024408563620408684
BMP7,-0.130185143547812
NLGN2,-0.09632649814646417
NPNT,0.05754164453979869
KITLG,0.04430104999610803
MADCAM1,-0.04830576445413766
F12,0.14577667662893784
S100B,0.07365760256754587
CD99,0.08793193601304806
PDGFB,0.12596910793974564
CLEC2D,-0.05003847686423011
F8,0.0018107187116298443
C3,0.11796767255995522
DLK2,-0.03879352316994636
OSM,0.12053002839178062
PRND,0.028543219270157818
SLPI,0.06740186793197858
AFDN,0.014371511596876173
ULBP2,-0.05337833598769284
ICAM4,-0.038793574335166184
ANGPTL1,-0.039174188708456764
LTBP1,0.031670345840347246
NTN4,0.02042446549511249
APP,-0.027710316667496602
WNT7A,-0.008409192279040776
GPI,-0.09576612834387689
IL1B,0.08876658445483947
HAS2,0.026125362239498382
IL11,-0.013155783680284278
SEMA4B,0.10777772472467213
FGF12,-0.09228616238794293
CP,-0.05493027622188197
NLGN3,-0.0095301242266518
PROC,-0.016445587415563134
AGT,-0.026377705365667595
PTHLH,-0.0014728694961253805
COL1A1,0.005078958732175164
LAMB2,0.08356052172740562
DSC2,0.07327582169714052
WNT5B,0.01803839439136802
LEFTY1,-0.03888671976740179
S100A1,-0.04817330847605856
NPTX1,-0.05063306501100571
TGS1,-0.010248789239856613
IL34,0.05911265101523519
TF,-0.10019288046932077
IL33,0.05862342001255772
CCL20,0.051195305259895255
NAMPT,0.09527410276384776
