,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.10411044552449121,0.07154081901156621,0.0205087474133836,0.02228054594112508,-0.027415769677569587,0.06805032459355488,-0.008517096366410655,0.019647651825072162,0.32767813022335446,-0.01853980913791369,0.06267548453993539,0.03391217006065814,0.05587243638486308,0.09619500080374639,0.05666186220881151,-0.01092099823420593,-0.04879740346203392,-0.003330253698331836,-0.06300638790574069,0.018323013347285175,-0.007783363225920913,0.030052054657692145,-0.07020852187650861
QDPR,-0.06118962428777406,0.012347045128581015,0.023381712685027374,-0.012355218160453436,0.06505674076117993,-0.017039075415368005,-0.020436226839858223,0.016682715405508027,-0.4258732211025525,-0.059981670330493814,0.035987968461906876,0.023859415850043517,-0.01742946110750881,0.09745761470794652,0.05846561652776839,-0.026626774090931594,-0.03861299460767822,-0.005713453894868295,0.1008437724501125,-0.017777877345098163,0.014351789792611945,0.04882740624815897,-0.015225548421176412
POMC,0.046053545714504526,0.05362629723772941,-0.008330226315748769,0.059004078451201335,,-0.043921129000250456,0.00809032953002505,-0.0033847079894339374,0.040396010575054306,0.010563230935181536,0.017758057900666258,-0.04076135589655826,-0.06201851019239061,0.08929533791456927,-0.05219714758228915,0.028467422361233143,0.06588228430129034,0.07686235278347878,0.06699745398599109,0.0007146402010263856,-0.03286462586714486,0.056776509876229946,0.05408201257825795
CCL18,,0.0710899307319454,0.06376479780520489,,,,,,,,,0.0002614065365319517,,,-0.09671300427761428,,0.01966562699190298,0.02884623311476868,0.023905728613734502,,-0.017545806228649343,,
CCL17,,,,,,-0.014907911584423842,,,,0.013190368112210733,-0.017137549810038052,,-0.013091131011721423,,,,,-0.04007039631924505,0.010805403419520798,0.021729148471555472,,-0.008372932017794802,
VEGFD,,-0.029922493607115942,0.014137720179921218,-0.019388429150557617,,-0.0003584303341661956,0.010548583277180563,,0.10644214453328923,-0.002666173814612752,0.011208404513729245,0.011841368414983088,-0.016830603375436837,,-0.08467557992538247,-0.06325361900559988,,,0.062366122283678174,0.0831176959202632,,,
TNFSF13,,,0.05188738085936017,,,-0.004113356452589644,,0.007405260423271886,,,,,,,,,,0.022689601438456615,0.1466513647431719,0.04866788678327009,-0.03739845546838752,0.003106253424853818,0.14885492560749958
WNT5A,0.016287510741642443,0.029173280534171307,0.06780097578235035,0.04926516514015011,0.0025870708143980827,0.0026881706622804216,-0.11935222901085814,0.15851533733731385,0.26491184290280195,0.005135558349342658,0.030928023036345332,0.0005555782163371953,0.032858162202004264,0.094898768413196,0.01657157812217965,-0.05315702988745966,0.02804763929660987,0.00024640448726632395,0.009587768910759995,0.005884437157903265,0.03286590877503767,0.025785878565727317,-0.014584539672100548
CXCL8,,0.03146225955431306,0.04188137177960004,-0.018154175867736683,-0.0422067009407044,0.02827421672972202,0.039299230364838726,0.020400415151970462,0.21511534918280653,0.01872345788300525,-0.03128693982600147,0.04849462681068877,0.0412238047297515,,-0.07518919984657312,-0.01151160494722184,-0.0019819556396580055,0.005296366407745671,-0.17275373908988254,-0.01912680167069706,0.005073499244081103,-0.04348993442260857,-0.0026241001317288642
GRN,-0.07605757124831232,-0.016953485851355043,-0.06965806091716334,-0.023707221228226723,0.020161395947731697,-0.08229455601992802,-0.06147283334398591,0.05941399668522805,0.3114018098689712,0.02848783739768606,0.01365487082127169,0.07228355481505441,0.021880143100051354,0.04507168971019557,-0.023158229338150614,0.03812438621727458,-0.014778807768743542,0.036721789104558644,-0.05559874826433329,0.038657523071685636,-0.005366600972236163,-0.015160755378637883,0.037484676863756825
MIA,0.027537661324891077,0.009973548212772448,0.028278313830165262,0.0011311133240369273,0.06726977025622549,-0.016233317945894016,0.013160328578788221,0.13533943599127957,0.167668401191128,0.008054608324169479,0.05525941389207263,,-0.028946589172768537,0.05591499454644046,0.0753626772607103,0.028570121551475525,0.16283284698913958,0.1680415353650614,0.2644149852145407,0.012729017644490243,0.058576026009790005,0.05390154446501332,0.1643981538761165
COL4A4,0.010786150327549333,-0.009759262457935756,-0.04491243342204177,-0.005524461569478117,0.02383155020887522,-0.019765769095129684,-0.07612497377370006,-0.004928953930271453,-0.0005005790787668585,0.024549790236075245,-0.01327817306801202,,0.06161723322476033,,,-0.044746732080129345,0.01821671829435501,0.032700251505817776,0.06442716615462359,0.013719849958950658,0.10463345030989547,0.041893539595252716,0.08894617836718001
TAC1,-0.020170365675965553,0.006973624032109316,0.05090512474065672,0.01434331477884025,0.011839495268961591,0.04808790840226444,0.002638998711618455,-0.05278648366120564,-0.2667397300072715,-0.09274732579083828,-0.03210198410627621,0.013947017850412498,-0.061326931008303706,,,,,,,,-0.01139277345055525,-0.019031921345428922,-0.061063563026458795
RARRES2,0.08147586355647546,0.017137133646970053,0.042847799762735735,-0.04736879589824473,-0.029684235445040483,0.0438442210322748,0.07439112446480463,0.06890747261336705,0.4002727325911697,-0.10012959897080714,-0.014838347626106042,-0.06355035047058429,0.061334637150956106,0.08802288011145602,0.05702851229334702,-0.06395735297018416,0.09002608514304206,0.02223509615122951,-0.004289095611852571,0.0641981424703259,0.02422817896575707,0.04466401052093052,-0.13214351240764458
FGF7,0.033945918991665394,0.05939797252682529,,-0.021883427370745803,0.12082054510738992,0.0004840680267972671,0.03126667260098497,0.012401775266019547,0.14017612981198366,0.025241978134946132,0.020251823320231448,-0.056868446915282644,0.08208534020977486,0.12682604255904736,-0.01343958736466811,0.044243388728878674,0.010797247988125558,0.006388290946669907,0.14648716323040742,0.05303728738933824,-0.01856836499866507,-0.01636799903877213,0.049647376450732195
EFNA2,,,,,,,,,,,,,,,,,,,-0.04609189852656211,,,,
HBEGF,-0.05667411208054629,-0.002133641686273208,-0.011152413186775068,0.026061336349542302,0.06289295427769362,0.025348519856506345,-0.004217717710555317,0.08853388090570785,0.22675960694564937,0.12450481701450482,-0.01667792729537306,0.056151531992314305,0.01845702432540548,0.10299459008704663,-0.07492175137492064,0.13363349118672624,0.08996850649043615,0.03224783597847641,0.05562497320332486,0.0010579639752100055,-0.031694844049397645,0.011308855355280046,0.01824148961820953
CSF3,,0.0017415541085691402,,,0.0021858429417185446,0.06499021674627709,0.09789630819497137,,0.04421240270933459,,,,,,,,,0.02023474194510938,-0.1101437293932015,,0.04179506321859438,0.11735078434526931,-0.00041743308842149684
PI3,,0.06534080761197195,0.005062202842314859,,-0.03138082080482371,0.05753866817930419,0.04700668456492518,,0.049393289273268685,,,,,,0.026822626059084132,,,-0.032022793669384764,-0.1982789611072079,0.07156377389408058,0.11010411808924768,-0.04052195975106436,-0.11915251457594511
PCSK1N,0.0589114275993293,-0.0443346508533461,0.02332869949699503,0.007027737180273422,-0.05574449154071748,-0.06693860558670661,-0.017912944420467623,-0.05699433503955987,-0.10031058694421097,0.008063666830443525,0.01945884082077154,-0.025584188173253416,-0.05552256241204418,0.018622384645694948,-0.04931949631468209,0.047363845439806575,0.1117377324681495,-0.02175420538679812,-0.05862428903299306,0.0020867901956727994,0.07131159375898666,0.03362064990276822,-0.03191187155061117
NTS,,,,,,,-0.06508800563496427,0.06461563262666051,-0.038145668047108845,-0.009072079802368085,0.008586889173862513,-0.02545798873328973,,,,,,-0.06355533307520458,-0.05622334300454057,,-0.055454285170521506,0.01600812731300723,
SFRP1,-0.013201783584938821,0.03165789638898398,-0.04575719092339513,-0.009707708415147369,,0.00020766479719181273,0.0019630375823763537,0.10577579741187602,0.030490819759762634,-0.041429667790478276,-0.04580285685564287,-0.002596219174977249,-0.001336452041633512,0.12372221973877653,0.03690614880494753,0.003623925130584595,-0.07719091273582489,0.05648766776995416,0.020640175151020075,-0.012236280202483723,-0.014640327707606145,-0.03808224765955678,-0.042101392224621545
CXCL13,,,,-0.01255090501749163,0.06160366463330051,,-0.02558676897922892,,,,,,,,,,,0.012664822709400081,-0.050520643281212294,,-0.032092643180130456,,-0.006591054822889461
MICA,0.01403228408240812,0.022161574600668737,-0.023339244854271343,-0.009355809704523672,0.062784617495944,0.04391841561250384,-0.0057855221164306355,0.008096926544365002,0.20063863356857692,0.037825138712279126,-0.05505893902661081,0.031033198874709008,0.0605091764589506,0.04516273482732312,0.05481476473597456,0.16635636491595568,-0.014664926097842737,0.0706386663044255,0.06876840952751029,0.033400949780297104,-0.02777587757445033,0.03751560749788737,0.09768062836471271
TG,-0.0184588502939692,-0.008969005821165084,0.007930586036759377,-0.0007662538640052962,,-0.011668728674562267,-0.018819058050622662,-0.020170774772096584,0.04443645175985043,-0.03058706072042678,-0.03314732826815399,,-0.03070522655877506,-0.024900484662935728,0.030229333141640616,0.11961709655623243,-0.06249331587353755,-0.02852200473147459,0.04788125357851886,,-0.03929586506476088,-0.017123149634627636,0.0027383858549994474
ADA,0.0550422946172953,0.04881631187030095,0.039977070315270265,0.005211290007963806,0.000905447224895972,0.07866597509187809,-0.026567819466749812,0.022455713474369216,0.31699298453580244,0.008960441033982025,0.01509653502334919,0.04081858405045178,0.03669786990588321,0.09640216435330236,0.06321631004013648,0.032824211794440825,0.09603135988958063,0.03627228235005979,0.11034253121661734,0.06843672612741508,-0.04429205118609901,0.028937683401681156,0.0335205447726863
LAMC3,0.03171693514533559,-0.01611033127525184,-0.04357243345801333,-0.021386925745279756,-0.05864402257871958,-0.015704933835956104,-0.03504276676986851,0.06830948911895221,0.3251180768173808,0.03501980611441004,-0.006380443529176836,0.1095032496760094,0.0735237971997737,0.03880985190809952,-0.0728584028289833,0.04792049994334921,0.05591863913064634,0.046971053406478315,0.0887356663593622,0.04163742236159372,-0.08414357979933752,-0.04771358572001329,0.04379831355640031
CCL7,,,0.05123216217795373,,,0.07027729453713727,0.01106122848042072,,,,,,,,,,,0.02998781032382174,,,,-0.027589232659945524,-0.10931582134553898
NGF,,-0.017336384864644987,-0.05671821413836769,,,0.06759138841088579,-0.036209625756693266,0.01738905710776901,,,,-0.0254580054956862,,,,0.020769424776664033,0.02628137293448295,0.05362874054440728,0.010168092149750983,,0.005609302796206502,0.049830406801458775,0.022075605934566814
TNFSF15,,-0.03340975029782691,,,,0.023198832249551247,-0.025116719641398996,0.07041984051845741,,,,,,0.0418434237705507,,-0.0021395682499633305,0.05455650817585898,0.015423487261980227,,,-0.029649577115224215,0.012367474413631,-0.0467246460929644
HMGB1,0.05643097968329085,-0.024076617877163944,-0.038075786672641505,-0.03689385517178937,-0.013598145709326475,-0.0010980617010669016,-0.05388205512862925,0.07380066402715776,0.3184699840105908,-0.0747970292411505,0.0780942016047193,-0.04218008661552326,0.028961139319368095,-0.061012341668054616,-0.08154414711938861,0.008730082417439273,-0.01088676895117704,-0.05900018507759588,-0.04314996717408435,-0.08222309750571331,0.03018497662995566,0.0025900685468180713,-0.031051762582285175
ITGB3BP,0.05933142399826973,0.04297955999845426,0.03181624593780428,-0.04006059932006923,0.02578011824306884,0.06189867708216014,-0.037123071040862946,0.08023367595380211,0.3126375239030381,0.0001481060680569601,0.0028166225984262386,0.09509243950203644,0.05005409506706681,0.14554606028388714,0.0930055982518252,-0.025476311670406256,0.026681655938267115,0.07334930690535398,-0.030429393208060446,-0.036238233265225274,0.06906816612970061,0.034666137795121114,0.013663340101968293
AANAT,,-0.02971318874914187,0.008581317581465776,,,-0.008543687202313242,-0.022631666521292226,,0.0363518550311973,-0.025823657258596595,-0.03820945625073892,0.021429552364402367,0.07576867267623381,,-0.0417883751195019,,0.1259636275620655,0.013423327888781833,0.1651567798359838,0.06886184454996862,,0.0007093955207136,-0.03263796113121212
RELN,-0.041041438817665546,0.0731801603413606,-0.010805752948932172,0.01658551059871497,-0.041326355428840396,0.0555763798547962,-0.014566240515039675,-0.015037989591853321,-0.15920143223622996,-0.07839559741546384,-0.026849862052210505,-0.025304995883337702,0.011779248649918707,,,0.12519800822094876,,,,0.021117838026981105,0.09025509082032715,,-0.017020366595961255
IL15,-0.027300267466695942,-0.04768921566031055,0.03313599422705864,-0.02345025654940082,,0.0004527079458079353,0.041387497999297015,0.032806664008198705,0.09054188330341528,-0.013459036562036094,0.053409875828030216,-0.026955615375988024,-0.026253305584780822,0.03436660290150286,0.062094252435356205,-0.021227678553121385,0.040008814793958306,0.03289082669868833,0.04641645932917342,-0.020875454502411437,0.0667821146775054,0.10582144701901748,0.04631361397996181
UTS2,,,,,,,,,0.19241069644944442,,,,,0.05722708567808624,0.06257974509030545,,,0.006336296770379164,,,,,
BSG,0.025036706927079346,-0.034892058234259525,-0.015790166808578067,0.030768959156658875,0.08955577175981214,0.003576373807081203,0.009065200111994468,0.08648236642162153,0.03036626974472272,0.14354682487139378,-0.018418936594855426,-0.037800019314977396,0.03743832647591002,0.21010891887863575,0.11951512749028889,0.10549162594696368,0.06962618493286739,0.12175962159376781,0.0794528933592497,0.10574356865374873,0.04962888406880127,0.012611159446796078,0.11469209956050518
ADAMTS3,-0.0001017601472817333,-0.0029453407262987788,0.06032535120833679,-0.02123538516832017,,0.033802498680357146,-0.03202346036251855,-0.0071392001110868915,0.4061338352905513,-0.0006343337502758522,0.027893382720766715,-0.0384328123642787,-0.008567985687180398,0.07740599168192759,0.07403590559313507,,-0.0042793133442178884,0.021027672725458257,0.15726528085107863,0.048695936460332385,0.06424043801734941,0.07473873596238738,0.07354824773454433
CD34,0.0020230094663951617,0.05462087145752039,0.007255989332433147,-0.011736276429001345,-0.008683593508318625,-0.032424421613059244,-0.05652300888004933,0.07733630341762847,0.2669891185402097,-0.031927440765603464,-0.00923718575754359,-0.0503024743938138,0.09078267908897007,-0.035116284493061166,0.013164263579914364,0.02714244103811426,0.10006532249402983,0.06479981990993718,0.09982642701674109,0.04984074558261342,-0.012143324575248079,0.011162719172474323,-0.027897556295679585
CCL23,,,,,,,,,0.08343972782335685,,,,,0.09959391688306088,,,,,,,,,
PLAT,0.01456957325564185,0.06100485282743817,-0.0679156073292983,-0.0250610369102757,0.011628346251335048,0.017616665030851623,0.09905063245785205,0.13219467651532432,0.40590220263797133,0.12902063613193684,-0.00931442663433012,0.05462451845827206,0.13128744000124434,0.02137006809380724,0.07089178247432426,-0.04160221434005399,0.04209568404743112,-0.00047488655992575555,0.13517193653121115,0.0984657814195148,0.025208277377767742,0.0742074140886585,0.09651507356054952
NTF3,,,,,,,,,,,-0.010011624150317679,,,,,,,-0.03712610924451741,0.1462283791045264,,0.004485072925129985,,
LTA,,,,-0.01353657729499463,,-0.016931085325718985,,,,-0.0005266714339300042,,,-0.009453587512569542,,,,,,,,,-0.005144730415482318,
CKLF,0.017436349255577854,0.06333334144134131,0.01995099067190263,-0.02077821147916339,0.018277623450404377,0.033753117876646116,-0.02806152960763308,0.11921717043471161,0.3503233567825848,0.043163189265225436,-0.01013314896938801,-0.036140906191196934,0.10349318469848244,0.0982111955549143,-0.013578440960764118,0.10614130931347716,0.027832497044939255,0.06103189326577634,0.16548303462937283,0.05745562198044387,0.08129693128754707,0.02791020060910944,0.1467945307588306
CD24,0.057160598168820256,-0.01934673134130237,-0.016364580857952976,-0.04321034278164494,0.032645751539854766,0.06864702933239279,-0.018152053533095954,0.10102008480348092,0.05784369011728979,-0.10796102189020246,0.03262084302332441,-0.01960928342926205,0.016331093784138037,0.048553308261318706,0.1614611283337267,-0.1781939657419732,0.10497759486841711,-0.04572974582704835,0.04300709355898367,-0.017418336365033107,0.0552872057935572,0.023727206372647032,-0.04750914961730575
HSP90AA1,-0.05570876006527042,0.02184425903757189,0.0132725105376227,-0.01675859860292328,-0.11450619624796049,0.007372250007710993,0.041305538900637345,-0.12735906683451403,-0.40514862812103736,-0.022063370691646628,0.013540470535372499,-0.05419694521396754,-0.11170057700553507,-0.0922072047301303,-0.11869918578823181,-0.030506513816298323,-0.11398234657473826,-0.1636111256335848,-0.31107861721347885,-0.04072279276685949,-0.04075733263577132,-0.052941830795600046,-0.18864833923847482
BMP4,-0.0037837926055946072,0.01496725324560512,-0.035192530408413296,-0.014349565446932406,0.06453772559286744,0.03473985320838643,-0.035068577915252176,0.20683959715726416,-0.07723631073002489,-0.06269862129325768,-0.0023881079931196768,-0.03817567868561411,0.06337132091594067,0.028714400234782132,0.011213997816163909,-0.11715407380571038,0.04358549932137311,0.051127674356832485,0.10003764914977802,0.03510195571311362,-0.034444365039816315,0.02191468323856876,-0.011335408346694584
SCGB3A1,,,0.05712824067232978,,-0.00404700907192031,,-0.026951520956626247,-0.0002460390452756084,,,-0.022436522574772216,0.020847707811435544,-0.029550338320714672,0.02791875936382632,0.06479196180190802,0.017895734241457753,,0.013980795041955006,0.10770096054191976,,0.03911217512400578,0.03941929117252308,-0.07093912851799733
IGFBP4,0.06260142955032233,-0.017218605381242022,-0.034849129091652484,0.06478781834516839,-0.018803911278144552,-0.0014511218941145663,0.06007866013442545,0.10196735900460537,0.32251648829828095,0.06592400461383695,-0.0036600115797226678,0.021805217167015816,0.0696412545638714,-0.11864421634621546,-0.19425797359563726,-0.0007705264368773092,0.054067247953560146,0.042202194549678426,-0.10523398115598426,0.10491019924477002,0.005492590330710788,-0.0010462478544553838,0.04223675746054159
RSPO4,,0.008925510426611584,,-0.02188342321617851,,-0.03775958875267384,-0.018659475980486423,,,-0.015746637371128788,-0.014576338757033102,,0.031002222225752923,,,-0.015353532975103432,,,,,-0.014333140751883867,0.0060755651976264645,0.09745134782813207
LEFTY2,0.008681095437347427,0.06054350533718698,0.0043534639457336825,-0.013702827059718793,0.027074870715194075,-0.02305497398728004,-0.016373656479984684,0.12946086930106723,0.3789518364319772,0.020297095282927804,0.015420820201603173,-0.0254580054956862,0.10120234189220464,0.02594333701225188,0.09664210531413478,,0.017203900849795836,-0.00970442152775327,0.062324339592296565,0.10516241724294322,-0.02575613066041539,0.10865949528104396,-0.07298760122798312
PF4,,,0.019305309023753162,-0.012313356863079288,,0.01896131744491915,,,,,,,,,,,,,-0.04806734104650035,,,0.06769182930753316,0.03603951538251231
ANGPTL2,-0.010209867164187309,0.06565550714088048,-0.012880642926813233,-0.0051434651841770936,0.0197831704743174,-0.017007554303825206,-0.04314616907277271,0.15427790044594644,0.3084939052805329,0.0014927487818885371,0.04721057237761241,0.02133941376744651,0.08457205295910956,0.03947698581324924,0.12934450944501744,-0.02038384500650523,0.0686047587286387,0.04881579561207152,0.11075893477707557,-0.007878408901629505,-0.02025294551134303,0.02841615295895325,-0.016492964719255595
LRIG2,0.007693728702419606,0.01766665221809588,0.04724948467905014,-0.025062478954963285,0.08698840713095059,-0.00838973577162435,0.0014012950458976775,0.07529875125946195,0.15343657351095272,-0.044201396401867626,0.024614488033343183,0.012981534725108825,0.05127489694005533,-0.013731843459803456,0.07315203472002345,-0.0031131859220402394,0.08610860251098906,0.029647138898932078,0.10322137580982578,-0.00233728078554865,0.015940349662516385,0.04589443727977201,0.009835807960098046
ICOSLG,-0.015794730135434955,0.10719264939776901,0.013865757105412631,-0.03098474787257482,-0.01339484427149536,0.08278759063231303,-0.012732838418762969,0.0453403463472481,0.14576374492380545,0.045893717516904034,-0.006111754953671793,0.055043790493638965,0.06536641357859141,-0.003365297912185761,-0.045444081000432235,-0.05412645729447401,0.0028758067721748226,0.10218186413121519,0.11390792987379819,0.07145115026784624,0.050038862424163395,0.04622364504468694,0.07152945001879023
WIF1,,-0.03861365499972464,0.02342840108125552,,-0.020719793225142696,,0.005593314714805276,-0.08879802098138437,-0.243635133734982,-0.05381354032259533,-0.014162785060456444,-0.017751816321821785,-0.09012549374971206,,,,,,,,-0.03854728735432476,,-0.0464978347720181
NPPC,0.03686085503576994,-0.0320512156556082,0.005459911443676119,,0.021359959321946453,0.0015592742474752925,0.051732219499980775,0.03906803885820259,-0.024330173094776916,-0.031525657486771774,0.0601593099551534,-0.04543167048815495,0.0025482671394985957,-0.06371806745462831,-0.12732026446082897,0.06975973530968063,-0.021774168913516755,0.00903191158447335,0.04276120599169639,0.06867081877059583,0.012502686704068337,,-0.005354628923940524
LYZ,0.005878306645466732,-0.03490891572496548,0.026226758112180143,-0.0558094808337138,0.05348375647514937,-0.016894491200314492,0.002278945610547112,-0.015097333705968871,0.2740263402124136,0.026652591689738252,0.017943161592767275,0.038748705500250384,0.04602221672510344,0.025371292333789125,0.04730493891714396,-0.005365351520840758,0.032980888374736575,0.0811057177738668,0.07930610281078095,0.06239709765520064,-0.009835927478038927,-0.007910766740896035,0.029501835556698205
EREG,,,,,-0.015855289603333413,,0.009528102045016971,,,,,-0.026188847849218905,,,,,,0.014001839923014625,-0.030018633254966436,,0.054825691934198555,-0.05240672390611781,-0.010964486010190871
SPTAN1,0.03261029823296338,-0.034797963661858694,-0.02244782450932854,0.008372985729394688,0.017587841925624046,-0.04597875150096122,-0.004359122772858121,-0.013699968093499335,-0.13081932569394178,-0.06618833477187289,-0.022234071355935463,-0.01886254529637756,-0.054858300721645166,-0.04528654834363197,0.155525680969381,-0.06450556277421764,0.014486876479615125,-0.031546685593430754,0.013124175615228221,0.05205240750298461,0.0036456329221468617,0.00024660789354826075,-0.027071016401591715
PTH2,,,,,,,,,,,,,,,,,,,,,0.07397157311522186,,
LIPC,0.016863944637507833,-0.030840198839288534,-0.01615044406212185,-0.01853226016103935,,0.018052121253024706,-0.017522423714462172,-0.02086967123475268,0.07737252115390998,-0.020045004577582293,,0.046224892631819135,-0.0063883525779591535,-0.007004569513708293,0.07480303265514425,0.06498709120306093,0.0032111249922914696,,,0.07472598481644194,,-0.023292713142962444,0.02426824283162591
COL8A1,-0.04897771387251677,0.008155192237537849,-0.013052050965701577,-0.025827164892793315,-0.009745119190906443,0.046700499245637656,-0.08396518604319769,0.038846215829174705,0.11658933765323604,0.06778741367537823,0.00639877672161291,0.05686448304008636,0.08789041008950453,0.051688095981318315,-0.038266182582899884,0.023517158776041856,0.029509982892336115,0.10025036576872562,0.10215422143317503,0.02704751995477242,-0.010547569798923373,0.051951559400881746,0.01642525666349509
GSTM2,0.029718091675928367,0.029490718649389243,0.05077883974694586,-0.002428934840606475,0.060604711980493504,-0.051824876495007756,-0.04163267478603378,-0.004308908958170157,0.0902065692698101,-0.005714058131862349,0.02181250816289371,-0.02838049668762469,0.022689883451219552,-0.06558478429057077,0.14926885835861184,0.03626426620306454,0.08233087034891177,0.03610644594751268,0.04195714336474718,-0.0022490881269430136,0.015029646432606267,0.027118532906764418,-0.02752336664473628
IL4,,,,,,,,,,,,,,,0.029421343588191484,,,,,,,,
SPX,-0.002079343552404408,-0.047878246774179054,0.01223924166519853,0.018575217530015,,0.0478605417874227,0.02216554792316601,-0.06444927513862214,-0.12201110270357168,-0.07116571101998759,0.051686217461637214,-0.004031117412001488,-0.04304683501014152,-0.07291928152111683,,,0.09546674820453165,0.006834569374359378,0.09119525360988529,-0.09068803689754543,-0.02618545393085176,0.0004118759457368668,0.12753361442721398
MFGE8,-0.01310664905582823,0.019259289050073083,-0.09427495259235824,-0.032824454734565356,0.03319978819848618,0.01712287444773126,-0.0008250719659724979,0.03667709299983456,0.11842083210160106,0.10675932959626021,-0.042981852602829586,0.024801553212361407,0.03204236465561488,0.02225198325423626,0.08090388301702643,0.026164636077640607,0.06377911556113268,0.0031989062028638894,0.027987539514878534,0.08504678623003797,0.03622420472445104,-0.03116294840308885,-0.04694656764403729
TGFA,0.02454526992132015,0.026590362114562307,-0.003274277653077837,-0.04049857958205036,-0.017208649880463847,0.037661233812713156,-0.003256111183735218,0.07751241770600151,0.14069391732378417,0.11751958779463038,0.009253129164956882,-0.023365246634246085,0.017831614667457432,0.04908654480298325,0.011100861697554979,-0.06985124976908424,0.07934824183339569,0.09853052044217406,0.015385317993225707,-0.07676598938909185,0.014726298038107382,0.10731034241602218,-0.04250684775770805
