,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF14,0.02218312837255339,-0.04115588888213972,-0.02749354416877387,-0.016505134898404213,0.05210977649766864,-0.03770270336418378,-0.013415590783967004,0.056536299132216264,0.08659378123026124,-0.04896318951664109,-0.04172662163231754,,,-0.009042342329530507,0.05488285515055627,,0.041115735342446856,-0.006782414121579932,-0.024281839924281227,-0.04393065145305078,-0.013404681243802277,-0.0185705834468604,0.06400264526898813
CNTN4,,-0.050377792656130786,-0.03356878984137911,0.1380152234305975,-0.0202158569090814,0.0171449277788168,-0.04221658923656077,-0.07803314258615691,-0.00834447802501395,-0.013623881480165242,0.0904128547026293,,0.022150160192803657,-0.04062683305049455,,,0.06197942217485473,0.02076469956246438,-0.02554453422597067,-0.015469800592111916,0.016102072473482824,-0.011702516343136982,0.021452038679096223
NTF4,,,,,,-0.03085107357422333,,,,,,,,,,,,,,,,,
INSL3,,,-0.02444329679468172,,,-0.02241565970838238,,,0.027753800502356464,,,,,,,,,-0.02684168973509032,-0.02118190406805583,,-0.02743139398943222,0.060890506500856534,
BTLA,,,,,,0.025151305321473062,-0.024889185413805814,,,0.009002621879866248,,,,,,,-0.04834105184504478,,,,,0.05393984551025851,
MFNG,0.04829258783158494,0.02804371901946358,-0.012765923232122637,0.06263794765004031,-0.019315959863400727,-0.00261449444841564,0.03547411595210605,0.13823726863635208,0.014462329539342506,0.04193034955408418,-0.04444459787906261,0.052997128743062304,-0.04667761575986245,0.04180018000174659,0.018660224725225515,0.043065593900235774,0.03787595364907818,0.08379295843252729,-0.008200298925362334,-0.027183804821774394,0.02472857085770174,0.056947221318164334,-0.020998591249471014
ICAM1,-0.022588239051826893,0.03506192979626119,-0.027875196263947848,0.01978581410453043,-0.014887737428588009,0.010878185821051623,-0.07998417985099218,0.1797136014724758,0.118643856939282,0.018016094098316573,-0.03610956687565867,0.07207725693128415,0.0370032785210816,0.04367421614014115,0.13978667068619796,0.023326639382811654,0.1062422237594958,0.02809812962203773,0.014342623795297153,0.044939378572242186,-0.022432016026761654,0.023120556715757728,0.07344203265527496
PROS1,-0.02090185123254893,-0.03969255654024074,0.015885106207898615,-0.030852189612308407,0.014142277662647649,-0.02652909336189824,-0.017641002066241647,0.16690209612213497,0.022823269413800956,-0.021048874766838997,-0.06906907829705192,0.051697045693141354,-0.0536249672016085,0.11137775992238239,-0.027503152026778048,-0.07779449040384755,0.0664640722146554,0.04060333739458024,0.04653292215672889,0.003676181368203906,-0.009082210125290013,-0.041400293374692185,0.11952588085669986
CLCF1,-0.05301339562036459,-0.007882651972406115,0.03777354636491637,0.052466487716307325,0.08258195782045862,0.009292890233814381,-0.022102900040584066,-0.0008943493207735091,0.04596667208485117,0.021547241337664013,-0.033695575776377405,0.038117345838192346,-0.0038349377070219805,0.005249263343022918,-0.02878987795904113,0.0760296577232214,0.03534852125088795,0.03509868741480252,0.08342275843114175,0.020709905143044938,-0.01977116713310723,0.04927225841249228,0.0983624990143739
PSAP,-0.06905938341752903,0.041354404080913336,-0.05117275577356648,0.024155528613444385,0.05409316277099537,0.04012832024773118,0.01378154005551026,-0.11947762967126074,0.058115580165214495,0.03393354169283953,-0.022628989589358037,-0.07594643829728166,-0.019178120325436327,0.05503768447405112,0.10588832041027685,-0.09030178292183472,0.0461464936948472,0.04190806020538793,0.034515332916983554,-0.02138397595064203,0.02294919075151643,-0.03542766258793995,-0.09189361299739032
EFEMP1,-0.01760337384563598,-0.08125310007969384,0.015425565854599305,0.005632830600644913,0.10166330348905363,0.028546429547182728,0.0349592659435384,0.11034753555127813,0.08579915720678054,0.0628754994698115,-0.05683344613814854,0.007136988430913163,0.06351348226641984,-0.024255841589120697,0.16212696461851064,-0.1269001146274654,0.060435851593257685,0.09577675960322535,0.1037862973933366,0.0059235775420556115,0.019455753465206838,-0.1481174959699863,0.08487174112539657
C1QTNF1,0.033388001394182666,-0.015616333870107791,0.03666840373575062,-0.004665682873261907,-0.0010039158894042813,0.013425693570732394,-0.015442448043260138,0.1489652439961227,-0.020347728605384398,0.027387059906941624,-0.03667068678171927,0.052619888400691595,0.01987007217771612,0.11324491442817665,0.08450161336300523,-0.09044936010392374,-0.0037149944941320683,0.07019107493576268,-0.009239685536250883,-0.026843014593436628,0.021151695730257578,0.0011928697791507997,0.11773369578787674
ALB,-0.035559999215139484,-0.04485249550797267,-0.0002692032105135258,0.052456367274006876,,0.04491520169690275,-0.00523759709609793,-0.027072134826267098,0.029462905911343266,-0.023978674502899467,-0.041504763776167686,0.13013612298053678,0.042616145619940794,-0.046300494629432844,-0.011057557711654249,0.07119206009621021,0.06058812715065929,-0.04833331241239026,0.05502802688778814,-0.014281127410473783,0.023523373540666293,-0.03766530275501087,0.016681795941124275
CCL13,,,,,,,,,,,,-0.01401043270476925,,,,,,-0.025561931165878505,,,0.01841720159529818,,
EFNA3,0.02521001007641511,0.04141351197766629,0.06539234751584967,0.011507890784822054,-0.02512972109424021,-0.006078148766552303,0.008915502318795015,-0.1405730427238423,-0.010169473492623347,0.01572538870187652,0.03730331465559417,0.04502043500568746,-2.337639362296514e-05,-0.0403141681308345,0.11253435222711693,-0.006695272953567043,0.07360896680846515,0.11558572138094765,0.013269579626440233,0.02657595414078332,-0.012877622338925853,0.1448542302256086,0.048466831657502575
DRAXIN,0.10337283937106699,-0.012108211184118483,-0.059767512885953084,-0.025141487226530278,-0.09217762820713774,0.02219705973782297,-0.031715767507706404,0.14408823727699147,0.017790037070980303,-0.03663013240751216,-0.020054675441635743,0.012950240758496236,0.06734584220628903,0.019583661410336795,0.06104427085514563,0.03204853167141878,0.12375854208752753,0.049380714114440116,-0.012569467441344481,0.07401674284412797,0.009755054586970461,0.05880931135648105,0.005604351608315622
RAET1L,,,0.01834953113763563,,,,,,,-0.07848828351159963,,,,,,,,,-0.02144291819472052,,-0.009869708711567577,,
NPTX2,-0.0016187074472728672,-0.022248190552392882,0.07412327101694471,0.018765501110596196,-0.009383324815283558,-0.03211150163041182,0.004027810150674913,-0.1981054419772798,-0.08512769391022068,-0.07879101010494154,0.024861131682596013,0.03786271219429132,0.017441304603507225,0.06890302552416903,0.10561694216917551,,0.05184148412238039,0.015603593638903632,0.04505259377547436,0.06556527568525078,-0.03360012493794241,-0.037606146590334705,0.001015806862530782
FGF11,0.0019325585059087776,0.04530157011253905,0.006680083703132613,0.02946173836508206,0.09564582153895886,0.02748336746800024,0.0739243793342221,0.1602408578222892,0.020362064055855333,0.033804866739154914,0.11696473339677181,0.0502041651789541,0.041812932313483764,-0.014223917025606268,0.11018662996175323,0.06188999404776806,0.07341661182592525,0.05129038412027884,0.020478484234554988,0.07787988934905853,-0.032820115427391154,0.13719149731321487,0.11731724784474261
CD59,-0.05560790457248657,-0.06928144987031887,-0.0664535264724489,0.015287112481882532,0.016482682143753757,-0.028022337089156035,-0.020993741421284504,-0.09775396639330598,0.05990444817418267,-0.024655472096532106,0.01926802788367199,0.07786379105307399,-0.016173260535360563,0.00869323563973696,-0.00027454778338210987,-0.057372818118547074,0.01713265384180033,0.04321457818228539,0.07545266187473014,-0.10079926156521604,-0.05060062455763776,-0.0967381840903513,-0.05243734378779519
COL9A2,0.08540919841428105,-0.05627420000804417,0.004216803640522912,-0.02207171079577374,0.014555599583968577,0.0003210680947721238,0.060994098813064425,0.016853273367604973,0.019720880941147958,0.027429992005544603,-0.02062453521979809,0.08944335295043086,0.033306694732141706,0.05801066303549312,0.050851740219251346,-0.03049622531937187,0.04131711983405059,0.0469926578731719,0.024266996416946636,0.0038581502523037385,0.04183630978780297,0.12285286084265254,0.06607906631783268
DLL3,-0.07629907455125631,-0.06691313094531892,-0.01290536874901323,-0.018592471129985397,-0.023632836127740926,-0.07065305291935388,-0.009105596370211182,0.1376097157520195,-0.03999491553953788,-0.007850553692120872,0.021417605081171385,0.1259760205449081,0.039027626674920476,-0.03420682836533089,-0.09059434191433492,-0.03133360142666507,0.025205448926666398,-0.043775554541851454,0.03235879123173032,-0.026444087066191068,-0.02990888371296573,0.18085452535671162,-0.0032122784973002997
FGF5,,,,,,,,-0.04142151749326022,,,-0.014089044688354167,0.006208350077856502,,,,,,,,,,-0.007141557208840948,0.0637246130024851
LIN7C,-0.01937088593170638,-0.05672821449163428,0.05635401617341093,-0.00021984445415328845,-0.047861449512987056,0.0013733285993345623,0.02627806922538463,0.04856935449730041,0.02941846095439441,0.00476905935183891,-0.004090118901785699,-0.03141808846499839,0.009690574963940768,-0.04173373352419438,0.06976500848966873,0.07968522491569766,0.013321250317396414,0.051027375452932976,0.05386235967870576,0.0003954986956437327,0.05460042417135323,0.058614028917069336,-0.0285802658827333
GDF7,-0.024466146658614484,0.13022446101882232,-0.01431558087230173,0.009528765410860594,,-0.011640609240028242,,0.01938148408700283,-0.015941171240362595,-0.002684096849158431,0.014607502651103957,,,,,,0.07882596940844801,,0.04826110785156396,-0.030039885207815066,-0.02230012215714699,0.07592101929885142,-0.016825749174868485
PSPN,0.06699162620898072,0.09747399409578983,0.013836934500892075,-0.024979725060878505,-0.050444492990291995,0.0014572351801886258,0.10247878958175277,0.03830467248327898,-0.0026951771595453105,0.004951127204092379,-0.03961421498101475,-0.001324042142896405,-0.015564068314189527,0.07230346129468261,-0.013711856051550288,0.1108595229277316,0.05209095007558959,0.013370568706907407,0.08247067333354616,-0.0204159784506002,-0.04945817218384786,0.09248241472528125,-0.04085170971598118
ANGPT1,0.04169049641288934,-0.020274438622879414,-0.04014068904831078,0.08473560991403883,-0.020661088649699177,-0.01801656761448586,0.05446114135981164,0.15657063920399367,-0.050672858008573615,-0.002370522871941543,-0.005206560212239326,0.08874981752070302,-0.013763773113200593,0.08705888901045791,-0.07641444200381077,-0.019544224537834824,0.11945745306943087,0.10471454911884344,0.05918453875627186,-0.047706181937908494,0.020325138996688467,0.011241073425523171,-0.02542388117473771
PNOC,-0.03455128552176343,-0.041440506323341994,0.046464649486566624,0.0894149947983561,0.02091042095932774,-0.01781251902067784,-0.05270341352845519,-0.12712320803564714,-0.037023010353315546,0.017013941610723924,0.014156102237945566,-0.018785920804482995,-0.032861141263769864,,,,,,0.06554425114731889,,-0.011884784118965932,-0.031205405844660396,-0.03899557326366185
L1CAM,0.019181572320447156,-0.04679584275309424,0.04845275969336162,-0.010503186380475196,0.01158129190237479,-0.010005736622563047,-0.03771915783570241,-0.0465213213326687,-0.027961805094885068,-0.04991103459855797,0.044694789195700364,0.0020531908215015403,-0.022891096325930022,-0.05318875597180598,-0.010928452748070507,0.0022163616480687966,0.07348982737087727,0.04754287971831356,-0.034058812176824174,-0.04082066153453834,0.019420532385168363,-0.025522150741355817,-0.11347204076080288
APOA1,-0.004805482688667909,0.04331771827442988,0.09413973362863237,0.08359981009216096,-0.02834987002924389,0.00951478977550516,-0.012377809478646341,0.12849698514378877,0.01659269287469049,-0.012018768880685657,0.04151731150544618,-0.035160699379436326,0.012723491028460791,0.01789378375580623,-0.016008733184484352,-0.13077494549178054,-0.03172144192842192,0.03551898450582837,0.04191073014950983,0.04955169542479891,0.0094862958399358,0.06246574559921713,0.06583778543927485
PSEN1,-0.014832703027694159,-0.019234189773058526,-0.02452010612234961,0.0014470536492968598,-0.009978613865398943,0.013947570008656665,-0.007693861969600277,0.009648587327694616,0.03535437999758246,0.04404178752718523,-0.008312003684304311,0.05216418215999509,0.06870624939594197,-0.07175370534954177,0.0683803683309844,-0.08648614966318428,-0.07966995715966581,-0.06655940568669812,0.027852824830874003,-0.025011688101881126,-0.015535404118898765,-0.042496349663726105,0.08660887861729975
CALM2,-0.007566883626810157,-0.04566649139046165,-0.02604598132057601,-0.038426036043583536,-0.0030045224915235254,-0.014273548951049882,-0.04341852258050889,-0.23656930726004036,-0.046325141463596134,-0.05435487832763778,0.01920952731252702,0.12322216120669055,-0.07154602790768892,-0.009139958777741604,-0.07512308013715971,-0.01804505993153929,-0.09555557135053916,0.13320720976095018,0.03261274753916433,-0.004182689115610456,0.0021835259896584524,0.09137247776868539,-0.07068433553197126
CLEC2B,-0.00575550627001563,0.08844294976587544,0.012796326141699222,-0.029877190248995263,-0.023410623918201964,-0.006933291903596954,0.014046375088607701,0.25192006143996415,0.029041637576402136,-0.009883793143628502,0.050745215212524654,-0.010855807366144799,0.02240864972842861,-0.013357929948969708,-0.025301776276564842,0.10860004122384044,0.018344640510710247,-0.014165183353418764,0.05611391590205903,-0.05063425586128083,-0.04455080101370378,0.0758670856162063,-0.03633574870092593
NTNG1,0.04895106544437632,-0.05205978471967923,-0.05377097386142119,0.0031373070987526673,,0.05821816661829218,0.009464087535504461,0.09650397518462864,0.004325956959167956,0.018450780001040827,0.03882145789552871,0.04418672984226707,-0.05023311755582428,-0.010244338663769772,-0.0436292703797662,-0.009504929120028512,-0.024903762153721566,0.0663350807502442,0.06011410171809545,-0.008987670415848862,-0.028728343783525113,0.10672472602515505,0.05144692666111203
LRIG1,-0.024807077902561554,-0.10243520896082901,0.006886421777122661,0.05057263247954234,-0.003630528675402523,0.003358310043068728,0.02024559334626404,0.08405649665932004,-0.013304703958019174,0.043056825959374975,0.04083825855194253,-0.025776673032747353,-0.010738734326642177,-0.04030724956500181,-0.009999317787012622,0.013427384278782711,0.10674183192027457,-0.022889547211320017,0.05864836385543377,0.0724970331284974,0.0019133411221190367,0.1349722505424361,0.1291783456702032
CPAMD8,-0.021528109360904355,,-0.02064037502009916,,,-0.026513725675616898,-0.030311625636770544,0.00251744940322734,0.03958519545704136,0.0245780658422894,-0.031783051996932654,,-0.03067425952928558,-0.01662068653669393,,0.013169809480056043,0.08627411451766613,,0.01833273126464413,-0.04084468088879858,,0.011676664763772967,-0.04821796695448823
GHRL,0.01930113012939829,,-0.020031831405652234,0.019770488119952134,,0.02674785650864149,0.06194703049964653,0.02007782659205523,-0.006587940221769729,0.015098431332105061,-0.015713313316124064,,0.09073568583129137,-0.01855653258301388,-0.04068987940123554,-0.01182782326079445,0.005873813557944787,,,-0.010060523142234361,-0.02412191171043189,-0.02631028336488982,-0.04250463958045112
NPY,-0.03158257663480658,0.03093527032303459,0.017695123693026924,0.006195806101981485,-0.01626005613900013,-0.028358100790984317,0.012117214394035411,-0.09506133107418578,-0.047183288714680714,0.010656191532954494,0.006708034711543554,,0.03128518520741412,-0.042726388747213476,0.09232179980616782,,-0.06139240302462766,0.04378360853984241,0.05685824481366793,0.07730733048317458,0.0161111048934474,-0.019310862429525216,-0.07287951074320458
MMP2,-0.07153141270831469,-0.04531276945215098,-0.06612766977750974,-0.026678693984878384,0.012872760378962698,0.027041233899471946,0.06337657865164499,0.20020423963978606,-0.008681664349864433,0.01792874618812464,-0.05245190677384776,-0.10385969925331899,0.04085884949653089,0.08751009948908246,-0.03766945674120802,-0.05789295512204543,0.09052052456343113,0.0350467027092301,0.0073668265991639025,-0.040388268871281115,0.08547121074034816,0.0025646206653799236,0.023528667285971503
LHB,,,,,,-0.023091452739945617,,,,,,,,,,,,,,,,,
PPY,,,-0.02064757270551726,,,0.041174150196539624,,,0.004442215007762546,,,-0.01737613903635939,,,,,,0.01581850516048818,0.029352936501276544,,0.1022746521809816,0.03862073267414961,0.04745040798426742
ALKAL2,-0.0322385209175064,0.06587678457915194,-0.02589837875962777,-0.011128338984123248,,-0.022755969948117533,,-0.04248626371051373,-0.01596234390415875,-0.014869548322477217,-0.03408964058496069,-0.044300839206765606,0.007183710509658089,-0.0035715211816191423,-0.043328124367552234,,0.10239033435221312,-0.04619769221227682,0.0008443171049621798,0.04292243942262482,-0.009764591378771644,0.09421961289806421,0.08105621296558915
CSF1,0.017599059619813995,-0.013074152367363692,-0.034103661955280924,0.03572062147115201,0.03987026556644903,-0.014893068696188559,-0.025936885261946124,0.15876584018084378,0.09387487388760574,0.006610627500033848,-0.05877567787709261,0.12932939800264168,0.03404299151540847,-0.029038376496506417,0.08383925949255157,-0.022624298298646244,0.03244251986097824,0.08915856312034094,0.0030165575664859207,0.020784982727235692,0.038676642776481696,0.05972448220429239,0.0644497788015949
SEMA4C,-0.011747051343084368,-0.08084214123404829,-0.01991198475457863,0.03223982189575095,-0.004784601723150729,0.04436193459919573,0.014741737978137966,0.05800738272581343,0.0276475658279871,0.036134170352681294,-0.003467884481509592,0.051424824776223656,0.0424890269636639,0.04504056920544788,0.03131031821956581,0.05391608366523275,0.09074690801661497,-0.00889067831017659,0.0019469934706623604,0.033659401800334235,0.005227387361544166,0.05242815885674538,0.01760545387056636
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.04154835875688446,
ICAM2,0.06835398690808427,-0.021323458832149034,-0.018832288848267775,-0.03839374336391896,0.059092896597139816,-0.02450396227020497,0.0046298044870268645,0.20829145774039493,0.03386381580497526,-0.019045932225915885,-0.002815554432618198,0.051057657868472765,-0.002429429135072444,0.00276141566077466,0.08363179150555211,0.0160441304285901,0.04217326190148118,0.019139040543089136,0.03135241089719411,0.03741121322020749,-0.0346689666821933,-0.03102984090097028,-0.0032769604054127786
SYTL3,0.05136843890848471,0.06125303258187154,-0.021957426619606948,-0.042967965602218224,-0.01898043326742101,-0.03301585268862774,0.02260726916886135,0.1436124048272604,0.050575839293618106,0.022980612012908446,0.016302144686299258,-0.0035718338154183283,0.00917876948159803,0.04193207153874489,0.05092859550975718,-0.06616437230468106,0.03398149722112379,-0.06628922101728071,0.0676027734375219,-0.01829940793923979,0.01965306457691304,0.05749850127089162,0.0737302111522136
IL1A,-0.025015317083698987,0.03199618139807135,-0.00866482090220663,0.0074585044574571905,-0.04715549664796483,0.009480665986306404,-0.035352101652092086,0.1278343081788026,0.06989889994028382,0.028252845872192123,0.011397137290236685,,-0.03192002306313662,-0.07042568316308687,-0.06870131027001397,0.028587107249933925,0.1464712238719634,-0.04334993009900438,-0.03025843545285327,-0.009495415272748144,-0.035569837324350935,0.11387659210781989,0.10066563165367169
HLA-G,,0.08816770373446652,0.07423904738061927,,,0.05700436288391616,,,,,,,,,0.06525417306759985,0.04012984460827828,,0.03566369925128583,0.04774280642443244,,-0.0039189096169029445,,
PGF,0.06871608161215814,0.032491691067738075,0.025062915711375946,0.04133223375241703,-0.027665079634147802,-0.0446308697180679,-0.027411094025312947,0.2414816979186333,0.00488504346268729,-0.02047867145070223,0.00972221092952731,0.03872119827747031,0.019641316979965823,0.017836092954327688,0.027046508605321266,0.10655471267269778,0.1504323237283937,-0.028001624434964904,0.01410211438190969,0.010862823035805772,-0.03824670459519941,0.0016861888464463984,-0.001880015138367063
LGALS8,0.0035274951255256483,-0.04755611221501348,-0.005161074346786967,0.09053054585443357,-0.04315548510538911,-0.008691996065263717,-0.05023930718663725,0.022327297432758297,-0.028290563333847867,0.00578325522836521,0.00879817345082803,0.0077432660700222115,-0.003844128403712883,-0.017987564705385057,0.06764738442713712,0.023925819962960233,0.0837883045998554,-0.026131575793970005,0.05229679916752476,-0.04329381714460031,0.038398437512032604,0.07590558186699321,0.03278948721229274
DKK3,0.006848951981913023,-0.09928645596676658,-0.03429237844376839,-0.02430447676247715,0.027060310435233798,-0.012507710898992063,0.020034548357187976,-0.1465254644898116,-0.05018410308391373,-0.12004216099656216,0.03175917065435014,0.12542109025083265,-0.0779533017257741,-0.050448726408219985,-0.03934611662209428,-0.06296945144782122,0.0002452527536076434,0.012945751036551194,0.034587064306696065,-0.0524495067843181,0.013919837448408915,-0.00474941054223827,-0.10888359504549242
COL16A1,0.03863751739824412,-0.07246372331085982,-0.04226593271815934,0.015957277342585344,0.0038980145916562925,0.009835639834558103,0.023342560423714586,0.007621316330932037,0.018265336957966907,-0.028270973784681366,0.05000659515205984,0.076626211877023,0.027261313537005116,0.012017842782722565,-0.017297985301412883,-0.03232324206239325,0.11549772143356773,0.00542710957108818,0.029224505543650397,0.05797381850065391,0.025773111456614217,0.1117378167212678,0.042517621615825014
TPH1,0.01061902919162801,-0.040752947767588955,-0.021513951563663248,,-0.02414661145470952,-0.0372834410845316,-0.004417069835630419,0.055282586328957536,0.0158034796923607,,,,0.06567818374086697,,-0.008047901381685294,-0.03862091435922624,,-0.061934457634669454,-0.00986606930288816,0.10645806386225448,0.04987370184618459,0.08083998391727115,0.12869064965747914
TNC,0.0459052242892809,-0.04849598110658184,0.021876912885385718,0.014628371123940647,0.04304149836827949,0.05951627554208243,-0.018259402201108697,0.21054443247871774,0.07268684713869532,0.047550499270476276,-0.04157298952421641,-0.15994172160170445,0.04182910335586005,-0.041580031487627886,0.13649704201210963,-0.12886456959938652,0.15236888259787623,0.06325870233159812,-0.024775516332314968,0.048379546884946015,0.032691777879342555,-0.06641054979474324,0.06646263205738734
TNFSF9,-0.021528099143313387,0.03118717921877533,0.07869754063645673,-0.018609119763996138,-0.026890322949108942,0.025202019245534595,-0.022157851107448286,-0.060016399239388056,0.04685342935838261,-0.02996975050103544,0.02896569080801378,0.042666878304709645,-0.03390981380940335,,,-0.036391050750554765,-0.0203694903588811,-0.008662586897593876,-0.019430378435280723,0.013840236604847244,-0.034463639854618866,-0.01668924410726607,-0.009470630897568633
C4A,,,,-0.010966479257987535,,-0.004623271440581472,,,-0.0037100166381942535,,-0.016955142987634973,0.03560272195073922,-0.01756905068525981,,-0.004049739944121152,,,-0.012816385615775692,,-0.03483405558229234,-0.02253531365549993,0.015683692564974903,
CNTN2,-0.0734538781814254,0.009742889819235899,0.07477151164559272,-0.001791088146388471,-0.012298016154391895,0.01265421625120011,0.01584738623377446,-0.07029026057378672,-0.041899895673760776,-0.04747353699652664,0.00930262835991074,-0.021818356824245756,0.044043148790573396,-0.008464512072810924,0.1305502431445518,-0.0512399144231095,-0.13389390136161516,0.02872416203415498,0.033244969017409004,-0.006911977420482489,0.0447775170181522,0.12905184798416164,-0.10027715058442614
F7,,,-0.020988481183690226,,,,,-0.02547840795643544,,,,-0.018785923440616376,,,,,,-0.010917911089319714,,,-0.022300124313514313,,-0.05960013198983636
LUM,0.03679610877185978,-0.018593950284775403,-0.040250405418788486,0.024637134991732125,-0.005076734652769916,0.02563899592648548,0.062115038566042946,0.20339746093653235,0.009509030358788816,0.07989969755829006,-0.026272473207623707,-0.026492559580669116,0.027189672069671985,0.04711134054142798,-0.020876483952919453,0.038455491579374064,0.20509133360435983,0.04455355888036384,0.032324323123337974,0.020003389834094335,0.0009664773325807824,-0.10816262384685932,-0.044042531984651884
IZUMO1,0.1373530029869663,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.019041557662168942,-0.017160592289648075,,-0.03813020236983842,0.014354663263046748,,,0.00958174215850773,0.03307030312709322,,,,,-0.027116516206388788,,0.11067777614363894,0.0595102621090923,-0.029888934318253024,-0.003625471953899925,0.07975285343103117,0.029788777755311628
APOC1,-0.06749351735622827,0.09542440524549639,-0.085184373714177,0.019790632187125082,-0.04953027054642933,-0.0075074293711569874,0.009784852925523346,0.31439969472434626,0.08974243433265183,0.008374143031885774,-0.05904567354737109,0.12506665554910976,0.015900591446223074,0.0869760609650367,0.038001471162821696,0.0284591591882473,0.0941938033278022,0.01883681817246244,0.03177370254487815,0.0887549932495917,0.05407884614365807,0.10071750211333577,0.047709833088260635
PKM,0.010381729048558032,0.009373259641146398,0.009233848175364176,0.014529098453526406,0.07564228966706503,0.029958341254509583,-0.03215607316205456,0.06746976333159058,-0.012218054493727152,-0.01795555111198354,0.024950409940450557,0.009981061558197103,0.024463689994715,0.04471657590706991,0.15489214486412503,-0.05698158822343295,0.09260291940395873,0.04879181812775883,0.01508036879631521,-0.013809572243856493,0.017138208535239934,-0.05926356467274255,0.055658370880909545
TNF,,-0.019628492044009422,-0.04897589864669821,-0.024350144494678715,,0.05481081632927415,-0.00666009145373492,0.04192352040295894,0.02552786859414847,-0.015262758627378912,0.06032762794701994,0.07478940447994269,0.008647518729583442,0.024195913658142446,-0.08224794280809529,0.06171225434014129,-0.04387745488513583,-0.025177918892465116,0.05623960395891188,,,0.11647654163336044,-0.03400541401793591
GNAS,0.09111742660741384,-0.05306803678069213,0.03270284963416604,0.04335318843259662,-0.04376813079037626,-0.02841775212499979,-0.02822301751473259,-0.08014517540711553,-0.12376925948834629,-0.06950958298407678,0.053387977138264646,-0.05991011330052886,0.024556612439636364,0.0582972764113746,0.06551285586459736,0.0287406463345607,0.1160647607335096,0.01470313480418355,-0.040163537650300674,0.004866404589575861,0.036752519307305324,0.046299336040249044,-0.09714369870180849
BMP8B,-0.010570331455527288,0.018488139751025486,-0.021041346469374906,-0.03037884664516879,0.04277653527070412,0.03486077909946396,0.017153385224445043,0.054974190728821634,0.009629913377787583,0.010260806913480837,-0.04788401101960255,-0.025628344653894564,0.0871587939559582,0.04264355007803335,0.15746867041749568,-0.08942084972274755,0.02781922245041271,0.04670802384893746,0.0011897958810526703,0.006817807325887328,0.015587258538706274,0.019211288349048228,0.038402045575604206
LIPH,,-0.006647197907030908,0.04319402673603333,,-0.017327602733968796,-0.009926690922449634,,,-0.006602225389204878,,,,,,0.02105639007849571,,,-0.025561940566934966,0.04568252864368168,,-0.03541358374417204,0.03295744777609712,0.11911602126252198
CCL28,,-0.0007908854194168352,0.004317213469105095,,,,,,-0.03142926321687995,0.0011171738044944623,-0.02106092008959827,,-0.01585030520547808,,0.04992806882860507,,,,,-0.024078638568998178,,0.015093455994532356,0.02469258940156984
PTPN11,0.04105447316009026,-0.018884848227199023,0.005742139405257274,0.0007536284137959353,0.014809895726765854,-0.0024326958435432083,-0.0052918977772793314,0.018501222295070566,-0.04532130819748454,-0.014993650373423711,-0.00537740533052983,0.033419847242281114,0.010054990144279794,0.006917465395514544,0.0015807430991730566,0.08506230079625936,-0.05648407897898793,-0.011047016792468119,-0.010896213458944723,-0.012822005021284255,-0.009589291041858595,-0.0032650022069648774,-0.05666793694596402
ADAM12,0.07091406446746258,-0.01109155628368587,-0.025098347974052755,-0.01305895737471271,-0.06919362318100933,0.019161503983411304,0.011996607019051458,0.18781305906746862,0.021211531240547612,0.042865589434541024,0.025020282977432244,-0.051813199630798085,-0.011841598953314195,0.07137345873761586,0.06078995089908016,0.09923493721508754,0.02490066558152105,-0.0013562583033035198,0.021803912668760785,0.0033247222547730442,0.022495185086994992,-0.0651202367069409,0.03834150929638257
EPO,,0.005116107214035632,0.01931981005507204,,,0.0641330025626557,0.0029098868339725473,,-0.007871105811144927,,,-0.01708088649393096,-0.0033722181961556557,,,0.042069675594662216,0.1359992325923484,-0.02776092027515535,-0.02482925816245847,,-0.021335244140728873,0.12705906031318995,
EDN3,-0.030233675604310617,-0.003686875765511465,0.0018431510159049884,0.0433157542467492,-0.020439572019507423,0.011935040660120425,-0.0327092851279305,0.004044604239170493,0.062271493725911085,-0.017730548984408883,-0.025231889818661042,,-0.02019291542854251,,,,-0.04747899281975933,0.029336067620899155,0.05526503269826059,0.00633188825000674,-0.01927394163514166,0.0046313675821113755,0.023863499691671935
CCL22,,,,-0.01386425818205983,,,,,0.004849861449273865,,,,,,,,,-0.017761220566341395,0.04797461366967604,0.040452136835293334,-0.018720747952979396,0.016858242916964743,
CCL2,0.016275182161356445,-0.023052395662323782,-0.02875306817751953,-0.004236563364601795,0.09762601050230002,0.0022865501322073974,0.02321736407523546,0.0850833946364097,0.08309908499230131,-0.010053383027688633,-0.06578357513392437,0.19165541330327887,0.05054224278734641,-0.016291970226568163,0.08192163355394075,0.029985880861722176,0.02822849659722327,0.0349690835791941,-0.017860241299353204,-0.041830004394234455,-0.044262771289813714,-0.07243147541138074,0.09239471166019372
