,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF7,0.03817063239097967,0.051638055342655545,,-0.01691445544485783,0.10837422545237632,-0.00636178057593622,-0.03432028579881948,0.11452389443291644,0.08746871916615906,-0.02197127797271203,0.04388677818766063,0.005882261996128739,0.016146044623032083,-0.012406668004513342,0.009684529595295793,-0.06257203146982313,0.04072772466465584,0.042261068196722554,0.019344586775838515,0.04206393438974704,-0.06656533793215615,-0.023488046133299134,0.05084897569798003,0.016625930473075264
EFNA2,,,,,,,,,,,,,,,,,,,,-0.010024414430368476,,,,
HBEGF,-0.015970970884792313,0.002635650779106423,0.08193072257399067,0.03350516468098326,0.05097815654935929,0.07213561627045095,0.034141118153936646,0.08513839505072322,0.11158717526741921,0.05595209007467558,-0.009845979937215917,0.05948480931133733,0.08006993744333406,0.04084307682898352,0.09404847303173597,-0.04594226616621714,0.04329113216915873,0.036794945334659934,0.05952296314156648,0.054507731465259494,-0.011785576656956166,0.026357554758821372,0.013798393072473712,0.08476910116229575
CSF3,,-0.059346483785577255,,,-0.010887607584963648,0.015386868703797027,0.007389292990493635,,0.015355130275326902,,,,-0.017044209838948988,,,,,,-0.0002475016037873201,-0.05306987229058321,,0.04518340832692309,0.04101004682088707,0.10849580863906404
PI3,,-0.05185562543409392,-0.01620866047359982,,0.011290539592345643,0.0336847450491527,-0.024034250261294958,,-0.017060658655307214,,,,,,,-0.01527741536370504,,,-0.06392219869164058,-0.072255417463335,0.06510875609213555,-0.06640793329368141,-0.03095548894447219,0.00825294858022082
PCSK1N,0.08685890786897865,-0.012091820260390648,0.0018661050409894773,0.014382195193818486,0.025636531494715637,-0.013846896829893231,-0.02830445621385966,0.009476695080349137,-0.03373264465376457,0.08211906915124419,-0.0342201721371939,-0.0937941791823353,0.002221710482919359,-0.008967850523705601,0.027121579728420404,0.15006996450173762,0.03615561054504913,-0.05579137422344644,0.041994028635676806,-0.024789774690484427,0.0338632280182255,-0.01938674275329999,0.0866420496763152,-0.07299414196504087
NTS,,,,,,,0.08579316674471706,-0.020023122326867877,-0.0037668426847433417,0.024570136067270567,0.033402253594751,0.11843447331464056,,,,,,,0.06790979281797972,0.02263033847581089,,0.006748691638260742,-0.007660393804666372,
SFRP1,-0.02581754765998153,0.0016949052916929845,0.04864968797873279,-0.02018812219375012,,0.026388018201146658,-0.03299501052415947,0.09382091483599699,0.014575178306561298,-0.020552396555557816,-0.018749185376640057,0.07336799439639514,0.030403269063286727,-0.016873160722106154,0.0403986183687465,0.02039340441903208,-0.09024935587567774,0.007478555884515461,0.07843771025090358,0.05077748344734216,0.06560380591883275,0.0028926372320650156,0.005599505660382015,0.004741530191491269
CXCL13,,,,-0.054365034423144866,0.1737480878876757,,-0.03269847679497469,,,,,,0.011626939719959027,,,,,,0.10110912777864944,-0.00855163398767315,,-0.045316987226010165,,0.1010272471915033
MICA,0.008284865131868591,0.05757187021148981,0.11422620762237333,-0.010843416341481504,0.023535367969884036,0.0403432287666125,0.046759717217780335,0.032186131478345315,0.13670465575009016,-0.026097657395601565,0.0071781046057369765,0.013921659644966377,0.033547590653455875,-0.0249283731471234,0.07244706900041444,0.09787739627542223,0.006065527812531258,-0.018796156433461143,0.11420061753979556,0.11642005395722774,0.058641091096846114,0.054288555557305655,0.08840079637672499,0.09882998658635363
TG,0.029729760962777137,-0.04730861997512807,0.02498717842552945,0.005039055550862995,,0.058361276159563116,0.014997037619113453,-0.02311196152605535,-0.022067687618138484,-0.04053517343748052,0.06978899161950937,,-0.016549367498991097,0.10734552141587704,-0.02899338126023835,0.06112962198165487,0.218959598872175,-0.06585613525221333,-0.04367847081773931,0.09480011923053216,,0.013814667400674363,-0.012377130639318777,-0.02401017448919837
ADA,0.04548785748146249,-0.05126837682068238,0.023192974750382702,0.02705268149404924,0.025252586579255852,0.036433302993476614,0.001702414691513783,0.05843645128641655,0.13176011451551156,-0.027828927483809125,-0.00922940640507048,0.0698701681062015,0.1041770628372118,-0.030909865200167242,0.0676483818404266,-0.045355120041216855,0.023901707149610655,0.016586757326001608,0.06696064266855709,0.06946350606267025,0.013900586874080606,0.05317517047533967,0.03507269829872665,0.07994265614868803
LAMC3,0.061014212536641604,0.08489013832536159,0.10780612259099506,0.03297257277127928,-0.055350913375861725,-0.017966123802276097,0.0555935452602931,0.04867930599262139,0.17701520251984992,0.002524019878707614,0.01791900073568314,-0.018201565219631757,-0.023409237526230836,0.0030291014004478153,0.08709427421897571,-0.046081540377863876,0.0178237666538049,0.041583905531533655,0.07070116211540188,0.06281023556324923,0.010455088304487962,0.04796758831162942,0.09695728107603249,0.059676384311876794
CCL7,,,-0.03798059715795471,,,0.014851342637437277,0.0600071515023733,,,,,,,,,,,,-0.019411925201760005,,,,0.03906107355318551,-0.010096734088984758
NGF,,0.05959308941825142,0.01075439799914928,,,0.08046999909225885,-0.02057947149045215,-0.022055010317390378,,,,-0.03211272371464103,0.07464890500120007,,,,0.008531917978815353,-0.047070078680483136,0.021830250559241125,0.01105854618628628,,-0.004161949539391903,0.004920534508902385,0.03920282447728818
TNFSF15,,0.12826379022597398,,,,-0.03944194759598992,0.040206925791180924,-0.026779617712658948,,,,,-0.01356043531608481,,0.039947696422611,,-0.008508642783150408,0.02557132449458008,0.07041241253440446,,,0.09516065915995446,0.13543830676941884,-0.0023280870866914656
HMGB1,-0.03786279260207957,0.006451975282705756,0.008566416783523293,0.07293466236825634,0.04592847640834998,-0.03338740224300281,0.056334292497571055,0.06440339689115168,0.19714205114743913,-0.038937670529249506,0.05859337962831405,0.05185602276314797,0.04835543415965218,0.01072488344475441,-0.0176781310264596,0.004143683706538294,-0.09219169458228217,-0.054631802501012565,-0.019564895314615707,0.05083342976507804,-0.018216049498974117,-0.012744042062789744,-0.12089350097857687,0.0032274057680766626
ITGB3BP,0.043503937474423285,0.0004759130250829829,0.036941084060362846,0.052528363422052665,0.04451069395779455,0.03273460525692207,-0.012224420151563858,0.12506451105374056,0.13570860822666442,0.008448680662265437,0.03764721651294691,0.05864104489592652,0.027113450710642358,0.03292205242342713,0.07531293142219637,0.11235638190109914,0.03597579773016392,0.006150312680759423,0.014246009805492106,0.036406026550553,0.0432927323849818,0.033844119048360835,0.020022406510013427,-0.000690464887183927
AANAT,,0.015928066995191278,-0.008160569034846653,,,-0.02748556097298642,0.053018981990902665,,-0.016982152637875243,-0.03645351836061715,0.0027090260210419557,-0.030190682987899994,,-0.007940451128493576,,0.0041016143840918624,,-0.04833114997992933,-0.04322134715591631,0.08508334526888198,-0.020782570400981873,,-0.014186750934751201,-0.03999273232815509
RELN,-0.013654782571791674,0.01270756950211223,0.037370082330523795,0.007145891374251407,-0.0333933649091771,-0.024149691969257002,-0.009620352625423033,-0.014644120150762177,-0.08487549745974766,0.010200805187944823,0.057678133429972175,-0.010124116855136674,,-0.006138262916581491,,,0.10002333854552582,,,,0.021969704238501492,-0.03871065381278418,,0.00032517747746335906
IL15,0.07125378637662157,0.08131464139526205,0.0030217407120076614,-0.022651843079573658,,0.0008076903939016079,0.025938656634201352,-0.019055290032433836,0.12920647886185194,0.05654883188613431,-0.033617338963569526,0.033154448926473935,-0.02191710886042869,0.0369376486178348,0.12489326980889288,-0.012834141553472532,-0.03697562892823644,0.008634544607614305,-0.037286717566813905,0.0934092417480062,0.0539151610706319,0.007616433731722214,0.11216071390530041,0.00811097669412553
UTS2,,,,,,,,,0.07052928122320075,,,,,,0.10058880241537618,-0.021650839073362762,,,0.009690494023824785,,,,,
BSG,0.08767712444279933,0.06865747752931226,0.019125865816995002,0.06240544571158345,-0.012639165340087959,-0.011556116686723697,0.007838029428059416,0.08485423776598035,0.007848827650002723,0.005534212040198797,-0.02710141051235935,-0.09190168560815903,0.05563124702206472,0.023620621698646333,0.056300378555511586,-0.008954881998069413,-0.01527203667307225,-0.0011083956212532447,0.02774354763733362,0.009146377419818198,0.0162271145763645,0.018564091213343233,0.057908032954983854,0.017342806981450392
ADAMTS3,0.014646411394823722,0.023163952682318467,0.05859193295826944,-0.02502420866749467,,0.017104892373092886,0.05595943508371585,-0.030692559786779122,0.1578666806318686,0.005995195251600008,-0.003685197025745027,-0.048479142847221525,0.025861904305228174,-0.004028906268465886,0.07475971664575472,-0.17969557945850204,,0.007901326139156293,0.06660892771946048,0.014874512583382368,0.08361734596812469,0.02475386694725687,0.019086561386013844,0.011679198009837464
CD34,0.06766463971563412,-0.01102688568839161,0.049550145824951486,0.02854622604986882,0.01675345058643593,0.006722266388143472,0.05752995452406253,0.1041273746914155,0.13071698327440684,0.06177211301970373,-0.029263628736713884,-0.018635610412844204,0.017626031972483747,-0.032131643438777904,0.012188666025571915,-0.0369473331839459,-0.02954672519742328,0.03990345579753982,0.08692063424152278,0.023361321229989778,0.02282346692689937,0.04794997417380236,0.11393335548369236,0.026933010051814133
CCL23,,,,,,,,,0.10228551619146622,,,,,,0.13591197277024905,,,,,,,,,
PLAT,0.07804462370703687,0.09597577924386916,0.09445153501754647,-0.03219993435405945,-0.02633966558976191,-0.03253099758515441,0.08120030893249738,0.06495536514392469,0.19987589410658366,0.07378108960733222,0.007357459242236306,-0.06313890784759561,0.06217961826147299,0.018359698337413546,0.05509891800189582,-0.04873457746958274,0.04201065632407066,-0.03253710170546039,0.08416656282641456,0.04426921292307307,0.026725405576254586,-0.008522111511654648,0.10064711404718842,0.027797340201058028
NTF3,,,,,,,,,,,-0.003103517501595248,,-0.024792076740270126,,,,,,0.09929926616821985,-0.014947803825155195,,-0.011567236852780344,,
LTA,,,,-0.020351234122281067,,0.055970503896569365,,,,0.013279818468738365,,,,0.00702968679423324,,,,,,,,,0.04463214930551706,
CKLF,-0.03541373321349106,0.03902824435138254,-0.005410836116956555,-0.017709402694651256,0.0694767076225601,-0.0012467064367811885,0.06843051017935164,0.09819881011574963,0.22259037772672363,0.04611427108290623,-0.0008761508183978112,0.0429225160748044,0.0706907436690644,0.013082997300491377,0.10095833580987508,-0.011051301886534573,0.12566763366477088,0.05508885189858968,0.003842865357268939,0.1504475779794635,0.01613064199087512,-0.0008734630527117925,0.09955465632123976,0.001159741179577552
APELA,,,,,,,,,,,,,0.030129189942223203,,,,,,,,,,,
CD24,-0.01668915757224899,-0.013147360452763475,0.0034215987342791974,0.03450062275553436,0.05315942251635703,0.006198752637196586,0.02767726350798554,0.07891970477779736,-0.010346678741993746,0.003126076335572959,0.024155895288242923,-0.03180359847307187,-0.003249092184237056,-0.030241458376091695,0.01444668425652937,-0.05140686364482147,-0.14008362612741945,0.09635380682344119,-0.0031335326821663456,0.07369795232563786,-0.012505470101064878,0.02326180844073163,0.06493180762718538,-0.06415971863722286
HSP90AA1,-0.034772912639804,-0.08090507027004147,-0.04595190159140533,-0.0026197845881297532,0.0016118126441285548,0.01625366712347562,-0.03985907733043378,-0.11421463937706385,-0.19302683000297816,0.03158059132740729,0.059363338653983945,-0.16968027831806642,-0.03029633381418863,-0.003984479314796678,-0.05975807172167173,0.11601537496400957,-0.13243003321147806,-0.08652475292926426,-0.1001548679210435,-0.11681193338685919,0.04325383423403292,-0.01754977120946566,-0.20014081623114932,-0.020104273007071675
BMP4,0.1358272498294721,-0.013969965069897273,0.05749607870685848,0.03801674283036543,-0.02645703761904019,0.010023258724386011,0.07775789919958336,0.19201735956704485,-0.006091997360367417,0.01316562389946053,0.004420585579640403,-0.0481547944695733,-0.030782341982595274,-0.016784978415618452,0.12036664297509254,-0.0800131750381067,0.007771003954540983,-0.01899505518007095,0.030301258906114733,-0.008087259968796473,0.044380641470997954,0.11206258563261842,0.10705980204380376,0.03439370426421168
SCGB3A1,,,0.04204843476916286,,-0.03169570331841924,,-0.03444255440399398,0.09843996757311653,,,-0.013193220353513049,0.0022432884094017846,0.05703015659575128,0.17160834619599113,0.05802391070280128,-0.08758035358944459,-0.022449562705323285,,-0.03488202216539229,0.09585221406934911,,0.07429323027864217,0.026357116196416928,0.023182939673759513
IGFBP4,0.0310422617078289,0.10995659647807252,0.04728204646703525,-0.014988305452374645,-0.010536562611298057,-0.030803076987578018,0.061674077643207016,0.09189913825562719,0.1765710200856045,0.08202157078235077,-0.02072102420440785,0.06169781431900838,-0.022467490883394517,0.01924766782288169,-0.0038985624443800496,-0.008747613331697273,0.05688746183905176,0.1083698767847679,0.08165524997360897,-0.01427590965144,0.06782113193379964,0.03546955037377745,0.11344703877419064,0.05349414199195552
RSPO4,,0.04391143330364739,,-0.018785286674487416,,-0.02830576309488664,0.10477969806912633,,,0.026149778973854135,0.13566099925940062,,,-0.009533734574765331,,,-0.0005160769110625977,,,,,-0.036646319064682686,-0.009817819328199032,0.0026243789001688953
LEFTY2,0.07666097622666297,-0.043337978954090105,0.10831279691127084,-0.010464808269592375,0.028888970455528608,0.03153356205950757,-0.016114010111389587,0.11331641690031578,0.17695817949086426,0.022278705004333675,0.0639791577825974,-0.015239365010247622,0.07011562312219474,0.08299098965188877,-0.05350314328525482,-0.03455137992293386,,0.1682061750520895,0.04881700282885508,0.003319793249876828,0.039794913510629894,0.002239395033922668,0.08396856709796263,0.0019432903553426304
PF4,,,0.03984193176623416,0.04314371653715418,,-0.01110970424526959,,,,,,,,,,,,,,-0.0066320997590083,,,0.04918128011884047,0.06916981364609949
ANGPTL2,0.07626581868872738,0.0952782999674338,0.0798882512758005,0.015835346590916878,0.005959311700416677,-0.006040953865758084,-0.0023438063973784348,0.15540561527313013,0.18385230620756304,0.0580513003998218,-0.01608637649634707,0.12457274091628365,-0.10606126353605971,0.017993211018730942,0.10167898119478891,-0.028685000964505006,0.05779890236510721,-0.045404166651202144,0.08837518011542485,0.06183248834100379,-0.05514104211267751,0.01557684892920524,0.09762074260298258,0.053107916684664955
LRIG2,-0.03906695827109698,0.07844124978348765,-0.0002679674767245295,0.0005537125269735345,0.049190220552051966,0.01805960659044523,0.008883588027849781,0.10153406933090185,0.08749707004271098,0.032916581531572606,0.014188326025565353,-0.043281776181586656,0.027255141168184154,0.06322867601379495,-0.012821762796575448,0.022211109608051227,0.05942127171307977,0.05568341599986907,0.002391406534419055,0.07141498961515845,0.034806973300683684,0.022423520290264738,0.09913084922711478,-0.014414767927840138
ICOSLG,0.04166381283035137,-0.021485946648113985,0.0117974494017355,-0.012253552039147641,0.08461649029075775,0.026900104390990057,0.011970153708094912,0.07233799677595602,0.07119314269564005,0.035613677877902816,-0.0023453498694805683,-0.00866111411012533,-0.0517803153257978,0.04361786159175466,0.03853950979008916,0.1489806226487763,0.14527043701781192,-0.08780907770089964,0.04671961524846797,0.019054722171412287,0.061819361162859784,0.0246976022107694,0.048655220168478584,0.007937999160410197
WIF1,,-0.018522330812347523,-0.05885859416270406,,-0.04146973299647491,,0.03448655904951869,-0.12072896374923196,-0.14503855334999727,-0.0315101414950417,-0.02482690548004108,-0.009344490656650446,,0.008234021633484039,,,,,,,,0.05264304039098627,,0.04953043916490534
NPPC,0.038721542405298306,0.0068245923221359975,-0.009226895660948264,,0.05569034246567586,0.04951335782567453,-0.04732916894913968,-0.046666303696597335,0.024329453127720592,-0.0017194611176123322,-0.01833534494819945,-0.02402003786996836,,-0.01397099297757828,0.013987943178106253,-0.038998499628307454,-0.08547597444276753,0.021853024741895665,0.037449455803078534,-0.037222485693250124,0.016234190214207547,-0.02449039840925417,,-0.018443022075664332
LYZ,-0.020252289710289983,0.07259219144838688,0.04591234629235882,0.057752437403740725,0.0907908053564102,-0.001010807157988539,0.07370115448276049,0.04192650467558719,0.15789595225415373,0.007683967800999439,-0.024118663492742623,0.12687949512695076,0.03504720687241267,0.02041469916924524,0.10524056239775949,0.1070338711954265,-0.08754611086985116,0.04160617292858271,0.025364878966684944,0.04168519776831701,0.11344422368961336,0.09955420958062781,0.10654051134027583,0.02135799260778159
EREG,,,,,-0.014137675694075444,,0.05958746361576862,,,,,0.049942013664612005,0.049890102926307474,,,,,,0.06627799825875558,-0.0226279150736648,,-0.0017776265865698528,-0.055449959613992704,-0.001721093436110392
SPTAN1,0.020765606739339377,-0.0012382959504787787,-0.024410459797783012,-0.0010247693371938332,0.03827843593591458,-0.01660125116057736,0.06417263351275443,-0.00801211850875343,-0.0558553106197513,0.02059025896026229,-0.02657617650016356,-0.12131099232252764,0.1105706547991244,0.04013425334379224,-0.058279744734179614,-0.001601143163056738,-0.09953246353494719,0.05274887416037462,0.01992005207953264,0.02805517450825296,0.014672286169062703,0.005244414659763228,0.002655382307917185,0.021238727856329246
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06505233312872163,,
LIPC,-0.01695776524232593,0.10783168871832932,0.10231416705156877,-0.04313473124827586,,0.0012122742711639328,0.08265227599193661,-0.029549868809016826,0.07221281575980378,-0.030182250158688473,,-0.0033924419038535284,-0.02103027710672872,-0.005794296370594358,0.04851307152233198,-0.02181176781880248,0.04697044642376186,0.10175840777816403,,,-0.010975498545995964,,0.13512262670255,-0.0017127881135621322
COL8A1,-0.0032569456667424796,-0.004704453061823806,0.043974502457097005,-0.014129682762520721,-0.03702181960272422,-0.011413776861131453,-3.22720512445552e-05,0.07652004063963976,0.07325994409305216,-0.016042004721756657,-0.019815603464979265,0.08171839533304404,0.012726843375923926,0.010878223577943696,0.07832003895209208,-0.027254551893551974,-0.009873487210516736,0.035545856372596975,0.04821965631120261,0.009623968731552624,0.04536700223232846,-0.006546033561855376,0.12398664423603911,0.015027286566411292
GSTM2,-0.007788611311249111,0.07873398539878539,0.023311004106122888,-0.02213973774429192,-0.02724525674534273,0.07210915420706399,-0.037221192994664684,-0.016113813566984984,-0.023026608323276514,-0.012100270565825234,0.00010410729820868378,0.013060790364173118,0.04477559107461732,-0.035906279664276355,0.05578800908872406,-0.03608654503243645,-0.043076450583237155,-0.06182260017328404,0.019920869482424313,0.011574245647415257,-0.015887225486369425,-0.009894584371434352,0.03143795865364469,0.01472203475910299
IL4,,,,,,,,,,,,,,,,-0.04128857705282741,,,,,,,,
SPX,0.014732031410406564,-0.0028522850642863093,-0.02990700787793073,-0.026899923163682456,,0.06835915547781055,-0.04221511357482388,-0.034647002025638605,-0.06952566846420222,-0.03331233429263228,-0.021040368875561682,0.058746504066252016,,0.023518491922234205,-0.03466970854000519,,,0.05332758618640718,-0.0496735883965232,-0.0071039793999530376,0.01799867814465626,0.041101994849161896,0.05686432014859266,0.050634061868990166
