,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SPINT1,0.026304512334212014,-0.005223373662296707,-0.007079748615488237,0.0040745573623706954,-0.029091238294307892,-0.02425850227864815,0.04019355970957837,0.09068606716412692,0.007768017748487281,-0.01962764104877061,-0.038397100991117476,0.0036643232073140376,0.011648252650043758,0.015353110714208985,0.03778378534180893,-0.02001570513308435,0.047169552682077336,0.12399546552668946,0.08347308209835243,0.02374319303754601,0.049307715781930064,0.005230869704398314,0.02422835998191282,
CTHRC1,-0.03550343076550514,0.04994006155158621,0.06545043210139914,-0.027863730011975698,0.031617108197365726,0.07180348883746343,0.002058275382408739,0.11271437018748069,0.049605014333266244,-0.03420716153338916,-0.02621716242259278,-0.02420602593250791,-0.007678601264643077,0.14109886516471196,0.057278041538761613,-0.033317610153670164,0.03577087912038247,0.06475718808795115,0.044770234182177765,-0.011304784148015046,-0.029226094794386984,0.020250439301417913,0.07299134073589657,0.10089288106129285
PODXL,-0.032285282097389324,-0.007645781832143242,0.0782168002347688,-0.021005632345637553,0.029019300548755664,-0.10532753517853327,0.010819372752528872,0.12334857984950692,0.05341385092678408,0.02085939357807,-0.04104329105872342,-0.0844446900836255,0.002048387707285932,0.08043006376564618,0.08723244577781397,0.0570857867488249,0.05165282656753778,0.028216489780211716,0.028753105383582327,-0.010751393550036452,0.07053846122245427,0.07125319708596116,0.12230956023508659,0.014391388490455145
JAM3,0.04409180777010831,0.09306738977438425,0.03173366338254393,-0.04774423079694577,0.010654078648454902,0.005797212653751888,-0.0202757830708524,0.08868939773730372,0.060127993761518596,0.0071717388610490415,-0.03284873681538139,-0.04773048157459972,0.03057409797744486,-0.06120390830519783,0.0195983929909285,-0.03332587437719816,-0.030939419228510918,-0.024759517528292297,0.013440773376250131,0.056019036434613284,-0.05607715557884182,-0.007601844245424248,0.0676592324411909,-0.004842884124014777
TGFB2,0.0235213273663942,0.04262121154782829,-0.006051270891959273,0.011360835841595852,0.05120283274035707,0.020328112240977442,0.053683575028514396,0.12806283025102447,0.02291315017835584,0.08755532747650545,-0.028036014210068856,-0.03909765020889217,0.06713273118870419,0.00764746357617115,0.04014290442392756,0.01066624400050691,0.0815489980085453,0.061766241895218406,0.05337088766976313,-0.00917123037389222,0.007291110279557545,-0.027747155671324103,0.09662234403216334,0.07685326094224476
COL18A1,-0.03866546723061316,0.0598551769198474,0.12080229120130057,0.011012620653024744,-0.040715701134632624,0.013574760304079659,0.016740077384880276,0.15420997592423444,0.10994061332798101,-0.005438173267181499,-0.006395390555430869,-0.029147735401790446,0.014702538486189326,0.059068048858918414,0.10893755833900318,0.03289146291618994,0.05060527945068893,0.005019745717645993,-0.04934847903267293,-0.0245919728974684,-0.05199681819098526,-0.03511788082014964,0.023033391976590965,-0.0653978929018306
NODAL,-0.020437966749799752,,-0.049135241150720835,,-0.006915855461877118,0.057308876896215166,0.05504992873840166,0.06089125114251495,,,,,0.00322313587236776,0.09769585757156629,0.058509627070157805,-0.03306624039447247,0.17783170826913378,0.18766885973000758,0.10412118111665074,0.06427187297270975,-0.000271469472964008,0.056241461130465145,-0.01245815725566935,
INHBB,-0.013948745365626626,0.062309993129310105,-0.023054092856961198,0.013802817996742775,-0.014289500065152592,-0.05714715560798705,0.030125530702514235,0.13217861790235716,0.017144650180308658,-0.0021531868636351704,0.03568586506614574,-0.06402122732914067,0.05861187622753151,0.02380383197749481,-0.03484197771868422,0.08860533907621904,0.035762827479449345,0.014118171406044757,-0.03769117008400476,-0.018356217885198995,-0.02088793938958779,0.12051990947689196,0.09929874931497061,0.011161895886188445
LCN1,,,0.00975413097773283,,,,,0.0555412405626438,,,,,,0.009938873085964264,,,,0.05869208516694132,0.04632763019984046,,,0.06689090042829485,-0.014547117245695452,
ARF4,-0.0030294961808064605,-0.04007509924212296,0.07501807611547577,-0.04519574524169187,0.0067124493993393625,-0.018707098127221787,-0.036449132793060716,0.11856524328162103,0.01136756485557397,-0.013305613881275786,0.03092535736504636,0.02530406060562246,0.05002802938826395,0.07448559417946973,0.20458148138561758,-0.0064432688675549145,0.033843018393743346,0.07126600901943113,0.2199557388620598,-0.027777112950549805,0.008484603749014146,-0.01638136954245231,0.011800453570954592,0.04545275157752863
CXCL14,0.05082732493937,0.017198356260617442,0.004964479513642131,0.059707401186420477,0.020665761873271123,0.11213393813119199,0.0711966401280188,-0.01783203498040617,0.09408572768650032,-0.06545484441146338,0.024794558974212268,0.019441462733089918,-0.011901974103609273,0.021786910748923173,0.07773814769191904,4.0595038656028475e-06,-0.02347735645425755,-0.11361642036578189,-0.10273813658226197,-0.020241131797356808,0.01324709186861809,0.06050135944510993,0.003547402530371753,-0.0200353776660339
LIF,-0.028957235966065312,0.027244711093414916,0.08566777922380658,-0.006992128575972465,-0.03126520456519593,-0.036860318986430114,-0.02319114572675388,-0.010354083945225334,0.12626007461594158,-0.021570954138798587,-0.03454227820481692,-0.021832905201807043,-0.017005288701364002,0.053694408151962476,-0.0725594056296497,0.06702077315684143,0.08839011541665623,-0.08630636190817693,-0.08576999798303976,0.05440788425484975,-0.04787550327634003,0.00967368260789469,0.11504764725977865,
IL17B,,0.03225885650133208,,0.06399245100706975,,,,0.1640836997078109,,,,-0.05041156722047673,,-0.055829095200174456,0.01891636714098643,-0.005131950489564014,,0.06546254684256898,0.03834639288520648,,-0.023226609505869605,-0.0013291956007730403,-0.020888830940725748,
MMP1,,,-0.053713581833264246,-0.04177215217163102,,-0.019608942859754428,,,,,,0.08053065354605779,,0.15095712920780274,0.07744625207434813,,,-0.06009433668323193,-0.06417898164066152,,-0.0046145402462446266,0.08304924343956202,-0.052883466365004836,
MATN1,,-0.03110046082117091,0.0133199661466506,-0.008233765944379948,,,-0.022388518186551482,0.040587743523325774,-0.009848227290247756,,,-0.0209800228806594,0.035450547262224935,,,0.06756441297894154,,0.0012646123698842912,-0.053583754143344625,-0.022839236861909484,-0.03447573320010785,0.0825772099257334,-0.027217027230808016,
ADAM28,-0.01982461830243006,-0.006591825961791809,-0.0025909660905061044,0.058764956955497265,0.04276379284274211,-0.03113649017308067,0.03747182595128993,0.07808113392057156,-0.0015618714956116791,0.045398499394857426,-0.05378399690647566,-0.010846297098781666,0.04817058125407758,0.041646173609399206,0.04879705717797153,-0.05237052468819171,0.08860683530050145,0.132163172545908,-0.008023484911447158,0.00041702217112487026,0.04406024275418901,-0.026292553286099175,0.03570429391453636,0.0781962493604072
TCN2,-0.057062405880970044,0.03877965833384996,0.07512386326396273,-0.015610138893366807,0.008909034367184389,-0.009743511446297634,-0.011015442871625553,0.14207313344005454,0.01332642802282196,-0.03288788128894665,-0.0012006876156514118,0.04274812465242438,-0.03424070458065013,0.022894351561975536,0.09055709763668424,0.025130647445425317,0.02447860976156573,0.08027373927986056,0.0194375679159727,0.020597917144442514,-0.010160364302903348,0.036522916293249254,0.06163347098954874,0.02700371963819814
THPO,,,-0.01989844091218715,,0.05674800865365269,,-0.031837449061665093,0.0036343541847093375,0.0804596620680258,0.0030022951673617277,-0.03428919249981203,,0.021497236970905047,,-0.026270873317386204,-0.034906519303548836,-0.031212279411886028,,,,-0.038080507144911485,0.009363887260156217,-0.0010101811091497836,
CUBN,0.0035358968017764267,0.04079377219789401,0.05494405974286463,-0.0230221334902468,0.045460876179939436,-0.02603845651211501,0.0255120395905593,0.10496614470026913,0.029788684144726702,0.07202679986610867,0.0960624575601449,-0.05423078146334782,0.001469507977692422,0.09778778263370336,0.1770267336475613,0.04204914906472503,0.05812388722944086,0.04561703764416243,0.12537046997613702,0.0016392292405191771,0.03164202833125142,0.12246307870248023,0.06174679322143375,
TIMP3,-0.0029020090904053296,-0.021858226166121885,-0.002948500855538047,0.0499213929389963,0.0038077193315972507,0.07660110048564961,0.014868719656877456,0.08654175001071013,0.0033805867601537014,0.049944608129178295,-0.05654514841956633,0.04402730337444584,0.04431685617452767,-0.047724583757622493,0.07370872246085629,-0.07428584699113709,0.03410968060328159,0.04703215757034378,-0.017487467427548,-0.05032413538430786,-0.03968049800337345,-0.013429281772309837,0.05927859431515634,-0.03803461532490146
PIGF,0.07114087775742492,0.049495300646890845,0.043713044093565905,0.04404871885802713,-0.03630758254871003,0.01528119662919705,-0.03309657810966114,0.09739687441445588,-0.01928626659483585,-0.028134429922896373,0.02234994933795664,0.003079108693553317,-0.02909672583921317,0.0943744542070681,-0.04247695862450048,-0.02623672006206534,-0.003860228337383229,0.07102334971820774,0.08197892769568262,0.04831034488990909,-0.023796138567061774,0.10559309743760659,0.05644044018679879,0.05819085262290995
CRH,,,0.008694049475457055,,-0.019413769504014817,0.09340296078465864,0.019491791044605213,-0.05393377817782912,-0.01608928925508698,0.02010170692327086,-0.02941522192087198,,-0.020647999232817325,,,,,0.039108360102689955,0.02299549333995722,0.059696842826846834,0.06553353544059674,0.02521081489108979,0.007631108510098824,0.030309089640185326
BDNF,,0.03503810213548511,0.022871451481448254,-0.04662894361865887,0.01925189256036707,0.08192697607747917,0.03670602259429995,-0.07082837282482515,0.06282701951604396,-0.019797175239374142,0.07629348599141765,-0.019978640950965954,-0.009882237048359523,-0.0030080747229193658,-0.0013299963389555407,,,0.019445434991574743,0.04859156987258305,-0.03638407274630038,0.019531463461465184,0.029519051198904255,0.1417883038598027,0.013307077496572482
CCL5,0.01664557920066574,0.027283255704018253,0.027564432702005183,,-0.00457559539657751,0.03511654521412507,0.014488601295924908,0.10646918077529609,0.05031011037644645,-0.013352711228185283,-0.034757430471509185,-0.004948074085547637,0.00023547985521124478,0.02256665564178426,0.12021636991044517,-0.08588249274851731,0.0467599267281288,0.03784821472274519,0.05099245045167881,-0.03382482296418057,-0.01572343415526893,0.03414562925198996,-0.009530071253839548,
GAD1,0.012769472005834183,-0.03060993464344209,0.09481812733516853,0.01093133971428078,3.0376889191458872e-05,0.09785763679120435,0.06598652052137705,-0.06541140498773185,-0.10254323055436133,0.015287806802966056,0.014638636057455728,-0.03143044885105814,-0.07964464706747168,-0.0673157710629817,0.11967088771660372,-0.03836042049630737,-0.04336436964515095,0.04343310702102267,0.1446416030185277,-0.057936155270809565,0.10750936637727568,0.08755222664232047,-0.03093020746771426,-0.014074486700316366
COL14A1,0.014990986483197265,0.03153128588995393,0.013964323626969052,0.02017542448055535,0.004067265360624877,0.017389700751905317,-0.0021460935458342966,0.10328394962480823,-0.04189901749251335,0.01182404392275109,0.038225286089547804,0.09604925847016023,-0.015762389768317734,0.0648992428101203,0.017009845422333122,0.05259419100472807,0.04273731851833704,3.427904463046276e-05,-0.04885657479591352,-0.058263058689964634,-0.03757246991166548,0.001479582263070799,0.03028755914596941,
HLA-A,0.011770624368654316,0.06184816011321423,0.06342835947151403,0.013782533355962183,-0.007799446731785737,-0.08119027432848236,-0.04521734458839175,0.1800244091736342,0.04982469556385125,-0.0005581197789940437,0.00932141935729389,0.08494166095700023,0.0861117044153315,-0.003723966826837227,-0.03851806488422253,0.06115374282211821,-0.006404249052872414,-0.10428901002990068,-0.1999213590917422,-0.08498962613426066,-0.03951788725694051,-0.016942454160122283,-0.015043517516171338,-0.03257146474143908
CD5L,-0.0409902355188722,,-0.02939337340550614,,,,,,,,-0.005287822417598986,,,,,,0.003472985512054427,,,,,,,
FGF18,,,0.0672682001852499,-0.023715280390664114,-0.015424094690306157,0.05295134144542529,0.10830110449630025,,0.015167354987431646,,,-0.0033678393461550136,,,,,,-0.006038833845418059,0.026707379282740324,,0.05261641171291274,0.05539135323946047,0.03493077072391407,
ADM,-0.07211868471836151,-0.09307846552136953,-0.018182942771936984,-0.03006634675764539,-0.034060782010779646,-0.06435158115821428,-0.020525060682433423,0.08244439316588718,0.10582767922959552,-0.0034974525253927114,-0.013692007785182555,-0.02268930418826449,0.12002949951765833,0.09283793338830693,-0.09898154489062874,0.007678862122528804,0.08275888050843495,-0.12390249593292708,-0.13022378786273497,0.013350208408833464,-0.03222629373485553,0.021192312025998424,0.11433555058413833,-0.0974982575849014
CCL15,,,-0.002256641440935966,,,,,,,-0.013885056303563582,,,,0.06141107918394035,,,,,,,,0.0059890239090551,,
GNAI2,0.007129973102083697,0.0436394793960645,0.07422557424523588,0.015188215004791231,-0.009593482281732976,-0.06187690133095477,-0.004325474471400335,0.11412684399924236,0.08630373615645609,0.002140941464540067,-0.05224424350264111,0.005500874513686057,0.05115148473432875,-0.04772889830843874,0.034458679139761625,-0.007938595096627029,0.04675902183483026,-0.010515129946375346,-0.028129957156504813,0.02453407864899964,-0.04167523512550658,0.01217436418389115,0.03400183976426263,0.012214052630859026
HDC,,,,,,,,0.08003196645769675,,0.03706588172952033,,,,,,0.1788168498537251,,,,,,0.0720078279727598,0.04636123603481634,
COL11A1,-0.027000717720888297,,0.023863507012237557,0.01063794448561056,-0.013930666772606506,-0.0685623352627175,-0.028374857719339532,-0.04246827193529072,0.004065031853853565,-0.04359730107210903,0.05442240058910559,0.038300946982540225,-0.01303953066373312,0.0008200317642569392,0.07788405186999846,,0.009702534441783763,0.0439780913288046,-0.012589494410613819,0.04599990867017611,-0.05670112940687245,-0.011134676030080054,0.13249962235224236,-0.014593576004497521
NUCB2,0.006309810152088496,0.016521961894085894,0.01576349317094607,-0.018591267151838585,0.030185081103973388,-0.038298829871672525,0.06265581729912056,0.06627783618986412,0.02721434210051911,-0.005676895113099609,0.003494152276432794,0.023053309573603593,-0.007542103773620234,-0.04073223733342218,0.007953665121474527,-0.015541063359395991,0.07315224546886917,-0.03893667312341153,-0.07560984626398977,0.0775198963787632,0.00924547091065713,0.021401793527080208,-0.09070289657858324,0.05584263139466566
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.0024217421302129283,
CXCL1,,-0.027485266534609344,-0.01786550168198274,-0.023368161999089806,0.046716599683129925,0.017011553999367716,,0.053593004717497394,0.0974128861987878,-0.020426563865389494,0.09065909090468686,-0.00578431970428383,-0.03919366981094658,0.02492460880454751,-0.019600582162669914,-0.0053150700256150585,,-0.03421315186566419,-0.10490212237199185,0.024135402163945475,-0.0020284694387011034,0.03878760879235373,0.013571574945714588,-0.039685400310235375
VCAN,-0.004180123276676423,0.06940352663492225,-0.03387642873642538,0.050676443324856296,-0.006076054076492825,-0.025444403514039243,-0.03497721550940144,0.09039643822605377,0.05977557141626414,-0.03897018136901145,-0.005287414489129249,-0.01956521937839067,0.09592781773149328,-0.09620099578908431,-0.10957960879890873,0.10827527809285953,-0.003514024896701761,-0.03747393109149277,0.07455495964641862,0.0012637488208084217,-0.05501531944896123,-0.13246717999603588,0.012341677722409194,0.07824722002296822
MMP7,,-0.01241193259578785,0.049495727934392546,,-0.0306641494351515,,-0.023191139217114215,0.004003681156342502,0.011941898931500853,-0.032348552976214216,0.004878656116710726,-0.00539141848796943,-0.0446534681755468,-0.0036700389826418802,-0.01720562856023598,,,-0.06146021273996738,-0.06445395974866312,,0.003739445725810104,-0.04744207624246107,-0.018317362895141586,
PTPN6,-0.0455482924411549,0.011876866765046656,0.050027128123633476,0.1093129819837085,-0.0022975373625347133,0.005627230670219906,0.033839369141874756,0.14958558715128803,0.028539377494760446,-0.011260437976733666,-0.05492945865943987,-0.04062195279243507,-0.051293875571743114,0.08458113017572119,0.08755003274691778,-0.005625087600194481,0.04196615933564403,0.053223534916738,0.08025503864896756,0.012489965981632734,-0.010673770244641854,0.03848687080693278,0.05985239948276783,0.10225906122925846
PTGS2,-0.0013274476863034078,-0.05460685647238311,0.044025915645869024,0.006237517654474235,-0.02456320326541387,-0.024514850631545286,0.0004898545178027245,-0.08641901584377,-0.04908212120203124,-0.023495828183749835,-0.04432646745388511,-0.018900685474050053,-0.0324945398125597,0.15866777410409777,-0.00800458140314731,0.007975618502666048,-0.014335466705783234,-0.12980171647068772,-0.11445162012787108,0.08038980402693088,-0.04140207312764618,0.014313674685647745,0.07952371963950934,-0.13739694010028566
XCL1,0.06965656477523757,,-0.03486223687520477,,-0.016781967025193197,-0.020850537537306913,,,-0.048735045216662734,,-0.027623046011903494,-0.03912214003808399,,,,,,,,,,,-0.05214673216034934,
CD58,0.00048487761741131515,0.0697855827260501,0.06252244150841138,-0.02830552089528971,-0.017920487942610627,-0.020717035392894614,0.0047385786476561425,0.12223357393590788,0.025722249267879884,-0.018212714960648538,0.031363063123913563,0.055200220152897723,0.0042206994679719985,0.01215609821072161,0.08391540911756945,-0.11287790403594623,0.03804927984976456,0.0615804888781812,0.06380510258497851,-0.012956465960820122,0.01355177956218839,0.025361108210880105,0.0866979344964009,0.1715823278343014
TNFSF14,-0.004165385688755429,0.036113540601224785,0.03818303765945556,0.0074856600042850635,0.03715974624377417,0.014529270992378296,,-0.006757084924497095,0.058265912601240505,-0.019951377901786176,0.05397908219895164,,,-0.009910716885112174,-0.07023302861749114,,-0.008538261190689749,-0.04978836310317528,-0.043586795205560455,0.026667349657279914,-0.011129693032144537,-0.03215713641320673,-0.006615393272000127,-0.04309411383824083
CNTN4,,0.01983186919154583,0.010293921383812655,0.050037980304989634,-0.02070081079933951,0.059482232639581724,0.016756353668626035,-0.04472744518242003,-0.030009677050860946,0.04215126760636394,0.049641666363138326,,0.014893123556153937,-0.0012932237602726652,,,0.05276745052263159,0.04260124027549377,0.025624957837044427,-0.009830579493866544,0.04141314520930421,0.048289088308209924,-0.054100115579711526,-0.015646664920098103
NTF4,,,,,0.03350932823134014,,,,,,,,,,,,,,,,,,,
INSL3,,,0.10005617829857806,,-0.01542409166496001,,,,-0.0014685770264470537,,,,,,,,,0.04423626879967108,0.007993468925593245,,0.03962628385255288,0.04222067136828,,
BTLA,,,,,-0.012667621806502863,-0.021737379494958114,,,,0.01981265269673192,,,,,,,0.36415589464028797,,,,,-0.01448755643392885,,
MFNG,0.05767789495307643,0.05572159202950172,0.06594547867455262,-0.02005256417723769,0.045028824717247104,0.03604237355370001,0.0030334098204877927,0.15718339181947788,0.007090994068294552,0.010649428430167298,0.0018159633331431698,0.042382404077958784,0.016652062885882037,0.0842098163752513,-0.10792347620190078,-0.04102596708968814,-0.003211816890416897,0.15795788817661177,0.07677721872486853,0.04403467738030395,-0.044348782147571875,0.04285674811483067,0.04472850708018367,0.004127216755674312
ICAM1,-0.006969783816008381,-0.014290887161615749,0.05459282009540266,-0.03575804327015033,-0.004822581472574112,-0.03248884078890489,-0.0028566291883399594,0.12215114170374672,0.046203658109147935,0.04219988824170604,0.055810582877642644,-0.012461286143799776,-0.04491906512403414,0.11474701574287517,0.024698740312723174,-0.0521530109045904,0.08499025544870138,0.020734349093843085,-0.05042189711366077,-0.03548962252392496,-0.032993862817645186,0.07522016080876666,0.0022736185347482303,-0.03931635569052243
PROS1,-0.0786019482078691,0.037138163757022884,-0.025414337791008292,0.0042803495951426575,0.007694793534667441,-0.09222047689950905,-0.02591253297552034,0.13707637317216337,0.05924315806785159,-0.00928169765847755,-0.011234742362221887,-0.04974311178411559,-0.03678577777815483,-0.010227093178047408,0.04705417093327738,0.0046953539399574385,0.08867038608865319,0.003289625876331498,-0.014696805868951907,-0.040048412819319,-0.04538586391565369,0.0095849579404821,0.04488384905856268,-0.007666924189600263
CLCF1,-0.025755512317051293,-0.06265679558544741,0.02857585176314991,-0.021964493799236203,-0.009961715360706785,-0.08229912090566498,-0.021558479779079494,0.019281274112155276,0.07203116182204383,0.0018446416200882292,-0.0484380396450205,0.022062854900148112,0.08643135032643724,-0.009211791349295922,0.022458665554080225,-0.046722851789997535,-0.02573180945598827,-0.0135516020992163,0.02783000964839678,-0.0286287056478145,0.007321079349069889,0.04336704106171989,0.06388413952145464,
PSAP,-0.06574408923239633,0.021057399810825057,0.030646220116787255,0.026212539511456016,0.005407169964219314,-0.03328773805139993,-0.026164482125329742,-0.08603423050852263,-0.10391948388438493,-0.03306495123550037,0.009949163746198145,-0.027599724239241098,-0.07419417847065793,-0.044010084413932005,-0.1003693560131223,0.016802547987449942,0.013899994171993604,0.026052628393724377,-0.09604674749059873,-0.018450221878504876,-0.022975922163315784,0.02386441611699479,-0.13504227654940143,0.1068823600504475
EFEMP1,-0.02555633919197592,-0.0209212811415664,0.041268273186694106,-0.02034154179805723,0.06923937625659488,-0.11421034198922357,-0.018495186997927265,0.06227566375409382,-0.004506695355855835,-0.00674156652506134,0.003553853209944596,0.04900123528873285,0.023876431532475817,0.013511518732818306,-0.08165747391607635,-0.005026423319034645,0.08117248466972038,0.023761777083365996,0.08605002701176384,-0.01510402746823507,-0.026569487478793067,-0.07320411042632072,0.10528949964026914,0.004652365117378064
C1QTNF1,-0.011894266968560777,0.020522733177306775,-0.013250107565610063,-0.02144024753854082,0.013129413022315599,-0.05710985245564619,0.07399539673761528,0.12098131173189863,0.05662351020338865,0.019377595056458575,0.04239007738282412,0.08687627405130745,-0.008664252412995004,-0.04718297798619685,-0.060944114042575576,-0.05925039971678832,-0.016174905123385687,-0.06819311400302959,-0.11324761380896578,-0.03633598358180777,-0.04147190990513292,0.0406814031151461,0.09592669302450353,0.025300248701511405
ALB,-0.031519338328733285,-0.030349241939636385,0.02887848576878453,,0.016742141140077854,0.0015858391564438456,0.011040442365186537,-0.022831592943780152,0.024754066933952934,0.0023330963481284625,0.07946957038692155,-0.0198601731118415,0.018148975814054787,0.07136141697182435,-0.024337500555641416,-0.026588242590567808,-0.05734198339989903,-0.0019225255481607648,0.033804652485232255,0.0052205124501048345,0.011985923022549387,-0.02769480956411964,0.052407123539582566,0.10252392768784692
CCL13,,,,,,,,,,,,-0.0057688882952183175,,,,,,0.0036810992366005132,,,-0.03379068544888763,,,
EFNA3,0.014433168595238023,-0.039553239778297354,-0.038834639686114045,-0.012635883891036015,-0.02062297029433275,0.050358213601471136,0.059614328837685165,-0.12250664762404671,-0.03490019017669096,-0.015491089238189605,0.025315371609539252,-0.03629903602775575,0.016235687861165943,0.070015367985659,-0.117407243577686,0.037165987306215606,0.11646308357110366,0.0997215662925146,0.026257969291332606,0.10795283433798183,0.02204154997121564,0.18318636888069284,-0.04330912127145727,0.05585785435387365
DRAXIN,0.09682775209204159,-0.02330187665605506,0.014666266388509095,-0.0006414574394214036,0.004237707792079628,0.03891504914328516,0.006371242800458463,0.10184398490701067,0.06231514086604586,-0.0021852679333776216,0.0076738111203401215,0.053451660697709444,0.0456495431260159,0.05624074720048816,-0.10820086034249775,0.007113845660439478,0.06088969738690279,-0.05827320848711486,-0.041890032605245944,-0.027910656581964385,-0.01891665990805163,0.07332483561337347,0.05694750571794954,-0.03414077344284304
RAET1L,,,0.03435474904468599,,,,,,,0.07114107649982176,,,,,,,,,-0.021286789185210597,,0.045518705966012124,,,
NPTX2,0.0034504006774091246,-0.001304363270464956,0.06471200632218245,-0.009190305155211851,0.030551059687500385,0.11120912156829035,0.05859387123759009,-0.1490366134122777,-0.11372599893085746,0.008598039070690454,0.0110462137593444,-0.004056201151808301,0.019842447722609943,-0.005212819132428328,0.052791117232800666,,-0.037911716681331524,-0.007270062544398347,0.018472956095396828,-0.00891653602212481,-0.016855843754685074,-0.00559732215167198,-0.035339855983070316,-0.040756044661536255
FGF11,0.004789693137636328,-0.05794482915850226,-0.019686886148570615,-0.028813122963659083,-0.008983862644848963,-0.05459556592807602,-0.01058341240350979,0.10492583713027823,0.026246130537865366,-0.026061780312854377,0.07892910102671388,0.0446375713142894,0.0667251404327417,0.09054692758427517,-0.018723241244403912,-0.11149123104376729,0.06465731477150412,0.007477258671547039,0.01834217223163581,0.019244274268561717,-0.02076540688171592,0.10506982985844077,0.09264235388966967,-0.07199725248059423
CD59,-0.04527974621296128,0.0711333117554898,0.12246317588749293,-0.01652523951526033,-0.002943664487239808,0.03297490204579216,0.02904618458966626,-0.059011188781880754,0.018422630477674815,0.013072878610540094,0.05734335892354093,0.09744404711387764,-0.08744123322937054,0.05187219599723059,0.12791281548690148,0.03877988132402769,-0.011706756507734437,0.014711791542987249,-0.07439389794041759,-0.009332174339691501,-0.06696798654788537,-0.03703645256607639,0.006838174635619125,0.043086306753457426
COL9A2,0.05354086976969562,0.038604001612000144,0.04951762572914186,0.04240849941342456,0.027739196685708324,0.0382290635121236,0.05432817833450748,0.03732916396371868,-0.03530562931757238,0.06872728809714065,-0.01562515947587925,0.03389325757492668,0.0384401055371119,-0.017820908316105714,0.11332483954932755,0.008882653873411252,0.01600532707558229,0.09951123794554548,0.17699299321047865,0.03315049550466278,-0.005094410966144137,0.09276314863329435,0.07986416032204782,0.06557165905604259
DLL3,-0.06644348229781054,0.07086820892221034,0.06116625256273315,-0.013551372787672194,0.04575580407932362,0.031446771294443995,-0.03190950446240246,0.06793127072269599,-0.09541824172318383,0.015864242747894327,0.0467603666446432,0.019746150259310157,0.009868614197155838,-0.042914825878209335,0.13760595213974303,0.0334206101342415,-0.012289846195887693,0.1479250575649268,0.20275497807116818,0.07240154249803986,0.07138854108505538,0.10347630469797262,0.019314289020868965,-0.08730561591598737
FGF5,,,,,,,,-0.03419449267884568,,,-0.020253273299262017,-0.002499310030726096,,,,,,,,,,-0.00850616722348527,0.11418787012697082,
LIN7C,-0.020400195848837618,-0.038043985469233335,0.030778095916142185,0.015939982632159008,-0.017874610047254436,0.03944730826357599,-0.024212888385726265,0.01820224905021723,0.04497724007624705,0.034652644643481216,0.030081984063829354,0.04132512516662553,0.006284324466528478,0.038006053243849786,0.036565990426526966,0.03146512541754605,-0.013088536867410107,0.04988692977025392,0.04524597401748199,-0.03049639509322277,0.01908485401960017,0.0553472113751232,-0.027347963533311166,-0.022698258025336173
GDF7,-0.021686073429522498,-0.03110048198606311,-0.03178619775281918,,-0.027521082605941116,,-0.00793283146689033,0.013808549015981263,-0.0368717975972038,0.023299640623114008,-0.009056624755953075,,,,,,0.00633032137410993,,0.09984379505781713,0.04950748363376961,-0.026012411167398053,0.0755365843880132,-0.062346697157479855,
PSPN,-0.006580197617727452,0.013192339982780745,7.721876148768297e-05,0.005696062763894156,0.011290577293400574,-0.04496979260574542,0.0011097451965928716,0.009214895372020996,0.03444328915535732,0.04651404270964549,0.024324558104409828,-0.026801274776048566,0.08171053638089004,0.1577072012964999,0.030408847667489247,-0.0028558658040350733,-0.006269214612257884,-0.000552469926070691,0.05765789252446513,-0.06436276840800517,-0.02098586184579519,0.10315797619879809,-0.007571045869783514,-0.034896902574029984
ANGPT1,-0.015410276214353077,-0.021960738366758197,-0.009716085084957183,0.028378190264026323,-0.010104664179032661,-0.01859324888575297,-0.007945525528976875,0.12711774029083792,-0.02781676287440489,-0.03149699806919103,0.07573471858628558,0.03880913987816612,-0.013438791920738656,0.024841843930315806,-0.018763154504844972,-0.007807721273564873,0.0402746901758235,0.03225565721667415,0.10707838319385127,0.007092372181637935,0.01777657375222292,0.06593734255635415,-0.06021506450232308,-0.05130062769525785
PNOC,0.07822339224710952,0.03396163158741339,0.0351540182592669,0.04514535765341016,0.02640702769958527,0.0652204810175603,0.06883137627162653,-0.07036426213883495,-0.10177335729779509,0.023326777968502455,0.002253464484221127,-0.0198601731118415,-0.04380667803342742,,,,,,0.023222692095300698,,-0.004948875766533873,-0.00964092233810979,-0.09452626093634355,0.049299155743691786
L1CAM,-0.03256498212196808,-0.017495618868655163,-0.013626210275200482,0.09300369892680393,0.04072901991862293,0.04433360125736078,0.04947460915261388,-0.09419301719595527,-0.051800833041819004,-0.003928857788275356,0.06374356819937936,-0.01892535305953702,-0.0418724552175671,-0.07483308324520382,-0.017395695547856825,0.03517561274141056,-0.01003757723314349,0.029064923380502993,-0.15115987877298062,0.048215396881960325,0.01623053889396362,0.09167272305887562,-0.098451438854181,0.03890810239868293
