,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.09964985685732204,0.08410440814114305,0.0712420964716276,-0.045380484398405,0.12842884163930482,-0.005370955525957951,0.040503382683578164,-0.1494969653654432,-0.4015372213574828,0.014971150986925823,-0.002876259720943857,-0.05296607863102526,0.10147141868091374,0.029209293941028166,-0.0872495358546856,0.02063109684766871,0.01860092944066933,-0.15359035066777862,0.018893404374303372,0.10419091881401688,-0.10233590435012901,-0.06678688814283976,0.09278168951880202,-0.1321698344964068
POMC,0.07882787611365305,0.08459815454176674,-0.0028680709708482433,0.033507422556099356,,0.02529170782613251,0.07657969716758145,-0.0038389629855327518,-0.02655660659903464,0.001420008492615543,0.037318239632189235,-0.06256508773178694,0.03077048519520114,0.0029981615875704784,-0.03714217587469819,-0.010342304399254584,-0.09438027476579441,0.011200268700880641,0.06582150396943232,0.07008153342398508,-0.019013032987064048,-0.0005037368822076665,0.10787219038849388,0.038888601918148705
CCL18,,0.03655974599488478,-0.06650935929945498,,,,,,,,,-0.027970256254416435,0.17327238478529644,,,-0.0318577790237093,,-0.06530220839726775,0.10158555923685506,0.021541957195964648,,-0.01792090994090588,,
CCL17,,,,,,0.016932215800332048,,,,0.05909087309511057,0.02540604671502584,,,0.06428892843488693,,,,,0.022731322650489633,0.008487809594151763,-0.020660923483309154,,0.10062294195245175,
VEGFD,,0.05066188272771162,0.025177398316204868,0.023222587655872658,,-0.027168976642580764,0.0002692767906504878,,0.13521730517075764,0.0014700224151806636,0.03566823955638127,0.06221097056880298,0.12562044852569992,0.046341223514345706,,-0.09276521413203755,0.029427705661392408,,,0.005285233335321623,0.03467746679720022,,,
TNFSF13,,,0.0232312099479394,,,-0.013675252292087168,,0.031748389346988266,,,,,,,,,,,0.09061476320123277,0.007901689053994618,0.2040331208895349,0.011533836052073275,-0.012002150899415873,0.0445860925362278
WNT5A,0.006667243168018741,0.10131426618311479,0.044880601064340164,0.030959684627273328,0.07641477308424495,0.030810838943368928,0.07026683151647338,0.2606330068931625,0.32807808452038506,0.019269787682032483,0.05224910562665928,0.037505447432378526,0.057283431715701195,0.06191130997561844,-0.045593914339437915,0.02493839453199384,0.01018192156278256,0.11191806567885086,0.023185878614331492,0.02599495018612808,0.1207841648341331,0.0636113627123756,0.04404432908076241,0.10534967919841691
CXCL8,,-0.041095002019638525,-0.09203715478130148,-0.038462082229842695,-0.2134236474979754,-0.02298245713944019,-0.09781705396879173,0.036172078893034636,0.09501369499250034,-0.0374921579328029,0.0019687894857465097,0.026280701006324514,0.002101289842867669,-0.008589071079495369,,0.09340909596796279,-0.003943239217039594,-0.09482907884698638,-0.0547813345101965,-0.14424424833924313,-0.06306057499391057,0.01825813106306314,-0.05159351368295666,-0.04807747050026004
GRN,-0.1550649899338312,0.023324397985564918,0.13292904311738782,-0.026128766176597904,0.11033192122604776,0.09107040501196041,-0.034595409150458924,0.12147244879286713,0.4026516626801678,0.03090401520499336,0.01353638461359173,-0.05767262415172914,0.001169114314960451,0.10731152295668073,0.0007627414436406632,-0.006144850814145824,0.13579424370732,0.07881007145204867,0.1678948785305113,0.04340078139226231,0.16981771271406687,-0.04196690447550239,-0.11349405054322195,0.03968959929982798
MIA,0.1065557863293877,0.06893611779060581,0.021973633665613734,-0.02120632122884612,-0.09260704422864632,-0.02133044287150143,-0.0617272333936548,0.1418054546924438,0.1517483309254465,-0.01747212892229413,-0.018118092171310194,,0.002139042153070058,0.021223508464145648,0.05249585076153387,0.05003658920015852,0.10285648202465426,0.03831398765367719,0.08854698870329403,0.09680381833327599,0.14573425395593326,-0.05116891496679776,0.21280974999020538,0.14636064912094676
COL4A4,-0.025369324670643,-0.03425720927897117,0.030035247051382264,-0.026473114684928967,-0.02821427099053635,-0.010785027722377999,0.034305473954046616,0.10117598193718509,0.009044294955997817,0.011910028137436615,0.05104241025961501,,,0.022715362562219444,,,-0.033206830205527955,0.04449366205866769,0.11555713491449214,0.02627771895335985,-0.02678718732129999,-0.03315933641199793,0.022027022446193353,0.05127260400697089
TAC1,-0.0018412936738385437,0.037676509430030446,0.04051334956576121,-0.024081835188160875,0.13994054197688832,-0.011824415639317003,0.06052402757418517,-0.24991613748206343,-0.3476649477900397,-0.028836436510709513,0.024709819244369727,0.0690357528401361,,-0.07462136082303984,,,,,,,,-0.08660958770444778,-0.004534705813253685,-0.016023667707052797
RARRES2,0.13612746385563557,0.012162249444188838,-0.018850280549727285,0.03924260807544683,-0.06259705638194307,0.001527914175694357,-0.09983830280033365,0.1162642336348903,0.4962661704721065,-0.0454721479323882,0.03451766986071436,0.00954292747896718,-0.09425121036099325,0.04189757925272227,0.04399083233737403,-0.09414172372949536,-0.016416565410698535,0.04895167436999607,0.07900040919236324,0.024469240255942173,-0.12171532713052459,-0.06027742526612601,0.04975788104335821,-0.06721053912957456
FGF7,0.026240295602655325,0.11860999621911339,,0.0002066642602072305,0.03527970330827529,0.028150920820724457,0.07692601794683548,0.1127980763915149,0.17599660285401397,-0.07355719305473357,0.07816943685851323,-0.04663781796951373,0.07404742655130378,-0.028121969411394533,0.05932603658944197,0.027343032876719006,-0.01684186968478588,0.007782431148207549,-0.030700292314694032,0.046593458303539566,-0.031694279772048584,-0.011181079762668236,0.08936845780149827,0.11163164202293659
EFNA2,,,,,,,,,,,,,,,,,,,,0.0643071991606658,,,,
HBEGF,0.008821482397688095,0.06990022986112211,0.12937553525208612,0.08808697757870618,-0.03430225654044131,0.01603103253720133,-0.038501684478530245,0.26776330139754845,0.18898319023375124,0.11347675995045857,0.0024067829680290607,-0.019921840667758883,0.0910595985906562,0.030318049220492395,-0.009549758512241989,-0.011108759058032977,-0.021277564655471464,0.10592150561033431,0.09055077629188824,0.082584274874357,-0.031244506981321717,0.07788247533340534,-0.0369559844488614,0.14118637636159592
CSF3,,-0.021639049311474978,,,-0.03910156390640468,-0.016401275480158926,-0.043989831563254936,,0.015616722427104868,,,,0.057908427537138846,,,,,,-0.007623434283905746,-0.0739552891019211,,0.022697426154237112,0.023236246788851396,-0.03968440776339478
PI3,,0.005046052044981699,-0.09914494917378397,,-0.07094787750918968,0.02110637477454989,-0.02839937177337923,,0.11553976344633342,,,,,,,0.08047850266770168,,,0.03331818976642573,-0.10718499320323216,-0.010026592083757047,-0.008047675451396924,-0.0881206741513184,-0.028925922250522033
PCSK1N,0.08530654828276527,0.0453482492488514,0.060765253272212515,0.016951457871276145,0.10955392599445479,0.03492870788585497,-0.0096309387803161,-0.21885986267355098,-0.18441292401253845,0.08373188623388578,0.012718531688446534,0.08402215475227569,0.12688252918970314,-0.03977481110441355,0.12535778893338287,-0.04400997375335272,0.03198367489828133,0.045591763899318405,-0.03550111522971556,-0.02613906625835987,0.025447758379169474,0.03449787804275388,0.11687488585202789,-0.05541373967815203
NTS,,,,,,,-0.06565870251958211,-0.0009232477162304046,0.03888625922910097,-0.007921653262088478,-0.012527695668219117,-0.02183869083768784,,,,,,,-0.0069993950793702095,-0.048204007015648795,,-0.024616544685009897,0.10634698778361094,
SFRP1,0.025475553268551117,0.052006340244277166,0.05555916214876702,0.010697642514360525,,0.040349529868164966,0.053700773718227506,0.10324693201974677,0.14228137907201574,0.004185778337273378,0.04405078261464545,0.005176276067687884,0.06299183791677339,0.051618242671575956,-0.02286701003199841,0.009436325162042248,-0.08770052801877126,0.0037205158557284753,0.10198201856812096,-0.030969329857335394,-0.0010165979546112483,0.07772179620368662,0.004883586699784117,-0.02773706480692476
CXCL13,,,,0.00010556741250168124,-0.04103232945120658,,0.007915974200072931,,,,,,0.02975278399545596,,,,,,0.021623884814858624,-0.02080177304327938,,-0.023619981668500635,,0.07078408374086625
MICA,0.047359526967777656,0.007719389161171565,0.06740649585913798,-0.04985292888951302,-0.0029643778089483122,-0.013182183121400431,-0.023813455892270973,0.03935654836368326,0.2251156175194643,0.03665286483063655,0.04499452984633572,0.06144853128478121,0.006963005088171661,0.025439501287385303,0.047989767267199945,0.0163134139760889,-0.03336146896506757,0.11613994113052839,0.12217345120763198,0.05448789582828416,0.04738048228118668,-0.02607581349216637,0.08776475671749134,0.06007755722787697
TG,0.03402276973402928,-0.025228355727077094,0.02481539209031678,0.008977994291735708,,-0.0008539512602672669,0.07313549219530419,-0.033044110997779715,0.055197429178958216,0.0015940264538949018,0.056023446217161044,,-0.003703880969036406,0.03839330651567134,-0.0778268363729202,-0.03957169333239575,0.06876875503696327,0.09671822757040384,0.022971198499044516,0.05368800011066592,,-0.01723158014870495,0.027583389560174292,-0.10926452879843335
ADA,0.08460398164735966,-0.013148919809155592,0.0966691546716632,0.00810141109233979,0.14349454574143072,0.0007260309556532248,0.06163500424174017,0.13578182295785882,0.35502732830103906,-0.004448781502808615,-0.02439198788438191,0.0026023029333440517,0.1433778218996202,0.07488133530260122,0.07628075066542793,0.08426600089588054,0.06343403982893694,0.12284252795767588,0.0490379047551902,0.05155286050748672,0.0695206560582891,-0.005898391733946574,0.13550913910078163,0.03287606372027251
LAMC3,0.053494159397224,0.008705293842769692,0.19891593671118807,0.07339322686168043,0.10144846635583075,0.020965953709455847,0.06221961070461493,0.28157517376441543,0.35094123614847356,0.054059629847140474,0.04429741712826417,0.0018792353564311749,0.11406420968366579,0.06758910108163763,-0.020688950185499915,0.007062828583351655,0.052785492742128584,0.19216809972183418,0.08054813573007445,0.07547688286154376,0.07290525379210769,0.017269310912798968,0.03550135517697357,0.14334692984049818
CCL7,,,-0.04777444954418527,,,0.020646963977143613,-0.03217190721096368,,,,,,,,,,,,0.023507641996507567,,,,0.0018534985757914038,-0.008838671544651533
NGF,,-0.004681153053109283,0.03891578286227824,,,-0.05300379518060291,-0.02601373688063403,-0.009559792162943715,,,,-0.021838705217016786,0.061308469402814224,,,,-0.00133255384991311,-0.03712503342096369,0.02505531631711401,0.028575164631574345,,0.016389493571169006,0.006675261861659728,0.06331381513406302
TNFSF15,,0.0068016804479410775,,,,-0.017391768405037897,-0.0029315435613747253,0.0447246639482093,,,,,0.004282588384072687,,-0.013582168594813336,,0.14922449966816115,0.12100670491913589,0.035676575460694186,,,-0.02240160040614328,0.03158061188965979,0.03781485921514697
HMGB1,0.012264474256263235,0.12095180460771005,0.1624267768002992,0.038296083144097104,0.1952028129699722,0.07947047293154079,0.08572730702515026,0.24715901615829164,0.4564952943591241,0.006950201349546409,-0.002553456818947128,0.02571165312577044,0.133346573615308,0.11890413874281835,-0.048450040365523424,0.038320120710849434,-0.022465345318781114,-0.08576470312236928,0.10879453073686808,0.06377863536985932,-0.02971398151712554,0.0762792579860738,0.04321032727017034,0.11167351522703643
ITGB3BP,0.02772592996308206,0.058527937212496876,-0.0182837343723571,0.09258715185462926,0.10923950890062767,0.019779025450956115,0.03524973661123428,0.385463540911232,0.38938894912458366,0.003762340348024344,-0.05455809362845867,0.028720481014119493,0.11576382843031625,0.024692913123261332,0.054275512447825455,0.04299087573071687,-0.028966312956818473,0.10167692869937758,0.06550851841235995,0.05000303582013529,0.08021579064282983,0.11007501344253054,0.093068562926586,0.037593844841619935
AANAT,,0.10321502566796271,0.009069855440425274,,,-0.013963729552178587,-0.030226931134866217,,0.005233434692401726,-0.014424490349103276,-0.028333556707062037,-0.020531594639309522,,-0.016049431333346457,,-0.020810114232874686,,-0.05782745942037489,0.03782298387975251,0.02416903902831341,-0.04575258281366829,,0.06386224050834666,-0.022144378830767954
RELN,0.04425781225440023,0.011958608489440484,0.021030354349285813,-0.01862685411220235,0.01305810331514554,0.0587250883715478,0.046325843727616556,-0.02431987046419974,-0.15190463743717011,-0.008802159986236393,-0.019767043482468438,0.057955674122578606,,-0.017780050286658515,,,0.023692754335637084,,,,-0.0531698541285181,0.023802116534213158,,0.07615224035591048
IL15,0.06154077693860612,-0.00045810187320732896,0.0023132512107761796,0.0486093338199877,,0.012975182663522204,-0.06342370477265134,-0.03164012511649553,0.12719314463053386,0.03200015060310174,0.018745766558360914,-0.04207382347057034,0.006486629877508279,-0.013908122370131426,0.09429711604092725,0.00513248022702923,-0.040964037504389844,0.17756092969748294,0.042187812842871895,0.09504281760275148,0.0059093176514286114,-0.03498300006918963,0.13566003099664753,0.04203259921811039
UTS2,,,,,,,,,0.20415460228724294,,,,,,0.05807685126286048,-0.03389934707326316,,,-0.026146277194156436,,,,,
BSG,0.12164946722350177,-0.04328113978819505,0.09839118813626764,0.004174719371136245,0.05336967796549348,-0.09138219696256011,0.0031100605048083305,0.15396097414440632,-0.05098379711425646,0.02136924017789656,0.04684089412117033,0.11413861756184446,-0.12900747163805437,0.001993345727407566,0.06596451293414615,0.004541818779411551,0.1403655927045546,0.13078383383149975,0.15908430256786782,0.022746854726394598,0.13499429803585794,0.030165216396953135,0.1699708463465846,0.18625439338753735
ADAMTS3,0.06842038845823695,0.056088911910273785,0.07923496762421388,-0.006685704019382553,,0.03149140415096164,-0.011766896620180265,-0.008441527243170759,0.4620791145232838,0.07628810122230452,0.003165982347167511,-0.01588587529635965,0.04750216285856138,-0.011167783221678426,-0.016882889004119016,-0.0033474183411741527,,-0.04463609890004719,0.015451923088503267,0.07419589727315586,0.051382247056282776,-0.07153014217704873,0.24171765794166647,0.06080872444346813
CD34,0.06218561277922549,0.06857273697539498,0.19262040725364396,-0.02198283671829418,0.04901940011896663,0.011048336219129505,-0.0130610141640968,0.18708985904492617,0.25557817793022486,0.062364606357361504,-0.0159433605130592,0.01572456951464756,0.14790918537435668,0.046839425348202755,-0.0582982168180101,0.033120311023752555,0.07358840597686907,0.1413532274681105,0.10661756241828382,0.14743802246112941,0.05028039654734258,0.020518166474709734,0.023756912205298207,0.02064708095720687
CCL23,,,,,,,,,0.06983937117708339,,,,,,0.011112089467485315,,,,,,,,,
PLAT,0.10927837322138192,0.07610514595326623,0.20897023492157446,0.08025377920673304,0.16999794636029922,0.06520569942943401,-0.007483294729287237,0.2891256547022442,0.4721701001192158,0.11924813924956885,0.03173199741449416,-0.005335187669387545,-0.03069966520808546,0.07991487806175561,-0.05225649251083642,-0.07077867334462758,0.00127674199786375,0.17513993668799463,0.06302794842096747,0.07667035339400673,0.15301490825058206,0.11889291093991045,0.0755386233166702,0.22295448596378598
NTF3,,,,,,,,,,,0.025871129426529794,,0.04564840888175438,,,,,,0.03251148591510676,0.06698335010209845,,-0.07248690109943572,,
LTA,,,,-0.03904747842226411,,-0.015097524091413812,,,,-0.04050393416541518,,,,0.014127646383211805,,,,,,,,,0.0022331149418377445,
CKLF,0.02075894954251418,0.06600545381566447,0.18075368081031118,0.03792655578584511,0.031207773335630157,0.07347637198427102,0.02463141096886876,0.34544296821915443,0.4719045153022562,0.08267436534513989,0.017931079133728232,-0.10299190702410135,0.13103027405539827,0.14738414452896667,0.12009700097565587,-0.09704599387160197,-0.0018933787034797359,0.16320842498593377,0.1793148858832052,0.19707382093929635,-0.03473363956388339,0.02881771497185597,0.11800876959234713,0.029101191548177495
APELA,,,,,,,,,,,,,-0.025001838183917633,,,,,,,,,,,
CD24,-0.033904378940571286,-0.027984105866255857,0.1168230417336284,0.14067434592928962,0.059754611700442016,-0.046307954653563105,0.12018863066297393,0.1709331507583851,0.0932508206222055,-0.03099615392385004,0.023690507993144774,-0.017469249655485672,0.12535448619313103,-0.02053813777734716,-0.02182366279980709,-0.09667367885341209,-0.08252115923217997,0.07614501569603699,-0.047446072950395615,0.029422428354756204,-0.07194981312854586,0.04727508346439021,0.055691979449735966,0.0182363206721794
HSP90AA1,-0.11227570658336262,-0.07255069859070824,-0.12682174637121138,0.01585455150146908,-0.13461198160210683,-0.003959373597740087,0.021443014881808,-0.37929758470875186,-0.4451664182129889,0.05501374089453439,-0.006034044712709045,0.09396904598834356,0.010457342798257852,-0.07242537141209648,-0.0818405158602267,0.038272481828526814,-0.017252760369145734,-0.13325207675446765,-0.1928788252605464,-0.194209260502502,-0.0017808666439430843,-0.010751255213390095,-0.08370228232351154,-0.11318480679986263
BMP4,-0.02112941923865737,0.02484002709827202,0.08193914886432739,0.07396642441454586,0.018134646864229855,-0.06365206370199111,0.0038776226774389065,0.32721318111744774,-0.026195057390583518,-0.06427444690594546,0.019400464053625197,0.0675307895996112,-0.039732966743464576,0.031874069192860954,0.07555271904076097,-0.10923568334864961,-0.045306481629602345,0.03378151155719284,0.04639938127632029,0.01916426516759242,0.0024959401465012906,0.07011122886492499,0.09748032399903973,-0.0029423399801736536
SCGB3A1,,,-0.046063306380546114,,0.07813692423129284,,0.016660371892222452,0.05241646066055915,,,-0.011217214310881459,-0.005609884632459588,0.032257488299444186,0.04804504594026515,-0.02915946418847992,-0.008315085002763189,0.027974603564169833,,0.02040411285135688,0.10571654378547699,,-0.011235588983658715,0.044701416654256546,-0.0036374619059821654
IGFBP4,0.005598629094722083,-0.009850456171402837,0.15883445532232965,0.016758204842720874,0.05007017151056345,0.04712422729040919,-0.020778901811137458,0.30705985040150174,0.3269900793350861,0.05945188890987375,0.020390114279660043,0.08708750304801853,0.08064909834730344,0.11102613175078786,0.008871595521890532,0.06846098764178271,-0.029478071012356062,0.10090664620833988,0.14173848117265314,0.030214719305932173,0.07470810191719239,-0.00372352111605356,0.03170898544969848,0.1074560467157179
RSPO4,,0.06761319617501371,,0.00913740947705638,,-0.019752209487757806,-0.027641593511009158,,,0.026792090384385233,0.0008717745863327761,,,0.010057844995803844,,,-0.09094693277400369,,,,,-0.002995022028492882,0.016608753202531096,0.08740485625653961
LEFTY2,0.05336725571721912,0.02460961290504672,0.11037694477328845,-0.024826417110449073,0.09422674907669747,-0.0057136589971744966,-0.0365663745474176,0.2985131290686947,0.4067652153512677,0.05416620295238806,0.06174058272042923,0.027879743653956787,-0.04866703063425427,0.07641595843026593,-0.06412350022533295,-0.09060786490729521,,0.03496372223182862,-0.04037215560180729,0.04091909145386928,0.10688983795913803,-0.012271788990967083,0.06042069624918893,0.09992680437026283
PF4,,,0.022473922998843605,-0.033685201759503805,,-0.02225311874253943,,,,,,,,,,,,,,-0.004028014689141518,,,0.09336077961583246,0.05850406392520292
ANGPTL2,-0.001597962771875387,-0.02282869270172576,0.14054830376480562,0.06836201430320872,0.1506635487043379,-0.005695008905488375,0.01400748313298613,0.45427738003273693,0.3849816900545,-0.00646541302073616,0.05613330037948077,-0.004269521509016346,-0.032565551409616963,0.04784958802525833,-0.03594081345390746,-0.09511223402247587,0.0649033314591624,0.13239077858318793,0.153382706294861,0.17255476202006023,-0.01046819033151596,0.0943555268900231,0.09959320385855105,0.2439541345145752
LRIG2,0.034340275244995194,0.01171012876167227,0.004579958702223209,0.013901406372812803,0.0648994582516576,-0.010113415453014023,-0.03097844284715483,0.22581789749184888,0.21126284228359138,0.03400133839116583,-0.028422182987404714,0.0816006681902268,0.10272387951842717,0.05089856892429687,0.08309567408608069,0.03027683736582022,-0.10356365103481445,0.09432771910272206,0.046151181275249094,0.1377708235150805,0.01757722249085066,-0.000593162526252452,0.14424705197161775,0.12913959830751498
ICOSLG,-0.05965886062021178,0.04255875651934202,0.11852236574611269,0.004961501811789692,0.027649195003982885,0.011155338460075182,0.01846788322817953,0.17423257027072322,0.2286487335245059,0.01901389241151093,-0.03234202696437411,-0.07493400861841072,0.01735735995916377,0.08118418204539432,-0.08373852349866492,0.07089069794515489,0.060708012143630884,0.06272939428984411,0.08198081098981091,0.16115595351128192,0.04692357505189888,0.052149042878581325,0.1047776900991374,0.07823737121205097
WIF1,,0.016059102141914496,0.02159923446276076,,-0.05993287570188632,,0.01032946889070164,-0.3067485999436253,-0.3437060330937529,-0.034151715025951046,-0.006686337160564267,0.08806664131031973,,-0.08046188627865862,,,,,,,,-0.0295237316211608,,0.0026429341788924026
NPPC,0.09531475350304261,0.04450256056012286,0.0012420377517130196,,0.07655981228775198,0.07237540305901653,0.05644522901676088,-0.06856104998544052,-0.0025064321110113753,-0.01922267346540584,-0.014614649257112585,0.07965583779067305,,0.02974187842666408,0.0658806084102037,0.014638746988854643,0.01951908412132064,-0.05889169152635186,0.017752541624133998,0.008464269320975196,0.05451431403010986,0.02977096965930402,,-0.015631746033463817
LYZ,-0.07114864382798948,0.004813116334676209,0.004772308439663574,0.005564183013446299,0.01283401877944326,0.046731914205205116,-0.03576781979016627,0.06129041021498756,0.28147762064235404,0.02966783424865212,0.0012620828448582494,-0.05672322687827752,0.11274843233163749,0.06911623782666884,-0.04278979609385083,-0.007921561676154109,-0.03407526870945808,0.12924263134194328,0.0894968192938998,0.059398870251364255,0.010452228682859806,-0.017599228632844563,-0.05305633355598337,-0.038186665342067716
EREG,,,,,-0.025121737124275546,,0.01722929495643078,,,,,0.025131795895030812,-0.02027527666201575,,,,,,0.0035846576789348434,-0.03139753327533895,,-0.023647828932792055,-0.03837145876337163,0.029168752755790797
SPTAN1,0.13654428189191634,-0.015208460996181356,0.08945249192733212,-0.018548178043516685,0.08419425914156896,-0.025934479220255578,0.045354748686270804,-0.14076477367076715,-0.17350857803534223,-0.015285999904613023,0.0261092834175301,0.09986415449839883,0.05617916463919807,-0.08521631963057655,0.006814830157014849,-0.008587711471021234,0.06921299122333514,0.08019049210240135,-0.022678255880053035,0.026858326763744205,0.016659965706818897,0.001942398403028423,0.08863482772479324,-0.08984439423690777
PTH2,,,,,,,,,,,,,,,,,,,,,,0.010118984359145364,,
LIPC,-0.06204021809507396,0.04055773403624849,0.01136411304492913,0.053945851102127275,,0.008661479652114787,0.0031297484321198,-0.05702864376211905,0.09068466880774932,-0.01856086242944923,,-0.040235561736948186,-0.023330121757345997,0.0579069586023023,0.04391982790194311,0.024439783538934137,0.09435209346062406,0.03237053702200684,,,0.07352681917357894,,-0.02268925723948541,0.036866917654203454
COL8A1,-0.013643498273817844,0.04719600964873102,0.03332731173523977,-0.005378228164086425,-0.056135639514811854,0.03606431587683621,-0.01264114090991634,0.19764945676763215,0.12803902540959802,0.10403779747083866,-0.008999891059513944,-0.022919463446470823,-0.13798018685403285,0.1440935039275001,-0.029401099439261242,0.0632534378859486,0.024149642143922286,0.05601568320449012,0.11798000910736514,0.05274965087276175,0.10666105104824071,0.004391381352674427,-0.08343630605336605,0.1328488710728698
GSTM2,0.04132789160368862,0.0024065752498371603,0.040253352912595845,0.04890253707122235,-0.029426991318661038,0.05400843554965565,-0.04465491481985856,0.021146625066738495,0.1216375571060807,0.01577243731120654,-0.024503615220872684,-0.03573188604325592,-0.030470252517068436,0.02891628288842889,-0.02288791540139976,-0.10180889052920428,0.04367628256379786,0.11747052746130798,0.03261675798467779,0.13787217864136397,-0.0066954309445313,0.010567665217030647,0.06921088664432977,0.025288958411505174
IL4,,,,,,,,,,,,,,,,-0.023371842989000927,,,,,,,,
SPX,-0.044529764615697034,0.016652407808830337,0.022686090961816813,-0.012786797942293553,,0.003107770311078986,0.10143198387823177,-0.09594867774906847,-0.13941547127356047,-0.08128374664717973,-0.015914038480692623,-0.05442002257687835,,-0.030248811832540908,0.035334859269726966,,,0.024473850385933738,0.027352797532585484,0.06697792779643283,-0.01459141770969542,-0.031471505101485914,0.13895994602737086,-0.1378693289351054
