,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.11552304976811145,,0.03409371066505029,-0.02152632827223856,,-0.010181825813420755,0.028822351262015215,,0.020158723203111666,-0.03397111451362225,,,,,,-0.02333639236722924,-0.07376370125890465,0.04716926566710314,0.014372186520761136,-0.03533610124514253,-0.012546478932552034,0.01513083652571593,-0.006613279044460047,
PDAP1,-0.0006713878012352362,-0.046124183602370625,0.06420079597226674,0.03295573977837427,0.0698699766867795,0.023079971450096083,0.04451792443302711,0.17152497132455896,0.04703862624931454,-0.016009443147343698,-0.030038864799682763,0.0975343429336073,0.04056846221413273,0.019616141281834927,0.09595665038886268,0.046123648274144564,0.038222449900380914,0.008832068289680408,-0.05934552977335843,-0.02785050310680632,0.05217520926753913,-0.004602815913066808,-0.03949846798515067,-0.08010188750054717
QDPR,-0.020410623628283078,0.029364193304776402,0.019884559262807286,0.02666093034547497,0.17781560270476054,0.022082006526272072,0.00630766339928439,-0.05610371644658985,-0.13629830955879293,-0.010564207798342082,-0.0011457480343766914,0.012034228735150022,0.01751267033935635,-0.035961181622495314,-0.045284089161400094,0.04054596630277735,0.021619859760639966,-0.1441223584948228,-0.019165291010121575,-0.06689770651369245,-0.13010408076502736,0.0010734694478730172,-0.006316398392435068,-0.006624245936499618
POMC,0.0392258699786357,0.0658893561102756,0.0423937673594466,0.01463584398916639,,-0.03785063566169583,-0.0134301015634937,-0.001256432548183928,0.07038707271355424,0.08683816032518156,-0.0016795786201657152,0.013628747127112992,0.029778782127771165,-0.004229993016441079,0.07010075823851379,0.06518839864003621,0.048122144499058966,-0.014751562670808578,0.0963710972854292,-0.04332213729026936,-0.00890906422493505,0.08465336281421965,0.10042258424410958,-0.030093798346799316
CCL18,,0.08767214215552888,-0.018680791884548752,,,,,,,,,-0.053286624266117445,0.07747023209303303,,,0.11055616808152635,,-0.01858696799533321,0.16404388191950245,0.08079098763149413,,0.05891181965699064,,
CCL17,,,,,,-0.017004676317844008,,,,0.013808581649080703,-0.015983164620059817,,,-0.018888919825584168,,,,,0.13341089975676262,0.10437619204682085,0.05121663161094559,,-0.0013364602420545206,
VEGFD,,0.011439834541661283,-0.013027320084526157,0.03278019166282881,,0.07085276299451926,-0.023038875395111826,,-0.009945264187398767,0.07881809142816729,-0.01172384454002515,-0.013990193130083975,-0.024370200978854055,-0.02024384042995335,,0.08988031077386913,0.04384624305155082,,,0.004386532808708822,-0.03745525406927488,,,
TNFSF13,,,0.0388891086117218,,,-0.010986720209832558,,0.06445155680383872,,,,,,,,,,,-0.0009252594783579608,-0.00767170931986097,0.12770430989122303,0.04072580028537166,0.09327625318362381,-0.020918589545344535
WNT5A,0.002346633462176376,0.039391233556740485,-0.012008417918746997,0.06419279187541407,0.2001052024633012,-0.00679838901030442,0.005955151298639413,0.1532639433452376,0.08775714057253318,-0.03716464257107758,0.01039890856155891,0.02741167973583577,0.03877859575179624,0.020429150302157313,0.12922725338621552,0.052350941058887476,-0.04716809440427539,0.08406308176707075,0.08260518986648593,0.021126720077463874,0.07576759875784214,0.04864915893475934,0.14529533512808027,0.07658909605404678
CXCL8,,-0.03625319089469525,-0.10426117201549379,-0.005082216242170446,-0.365772547885874,0.019210347247292762,-0.04085550469806229,-0.016511374936180493,0.03180947040618274,0.02655214319104554,-0.010917753805379453,-0.043744509718228554,-0.0360574769731499,0.03826744062637778,,-0.020259796275920713,0.06542876542187251,-0.02466164435009361,0.14924139808104644,0.18502405323536641,0.11129033251210686,0.13085831471188666,-0.0479519064800444,0.08851201497425762
GRN,-0.021598343559782535,-0.060223466916861215,0.17120256881244356,-0.016950784232615985,0.2713045421522964,0.015815191928546492,-0.003381531085913366,0.02323534744030262,0.144805719160907,0.013113623453761018,0.0029919496493733913,0.04373769383002602,0.024283039532731417,-0.016715283842565643,0.005160233967092998,0.03632838219908584,0.15306688708108093,0.14440169766813507,0.10489768556106373,0.11804950079011337,0.07382398789569163,0.33331788135261303,0.15891787891419432,0.0493765607410156
MIA,0.022350095064723907,-0.011601538746924546,-0.02079313987655496,-0.02741995486146724,0.06742735476186278,-0.029914145643493463,-0.040656970073042774,0.17100987286801922,0.041536302328238434,-0.014254690645495506,0.071446697103219,,-0.020718259757528543,-0.02772486719463814,0.10676182480286968,0.018883138834036268,0.079188098260511,0.09251034732106587,0.3367094628047375,0.17401637287401522,0.18396106620906566,0.7424480376616152,0.1248512051475072,-0.011041037927060687
COL4A4,0.02992731429656472,-0.02841647030556132,-0.0005054479690573581,0.03678803115119363,-0.034676933318766555,0.1155969286201771,-0.005645959148193814,0.1662987085636293,0.08013702570636419,-0.018245184825376418,0.05510922111363636,,,-0.026894149746375388,,,-0.03237689137725352,-0.007018417596833846,0.02577482272013667,0.002877084205656295,-0.04823388030817211,0.004508099998789164,0.05665568072637763,0.002603024093579068
TAC1,-0.030485223283947364,0.05151742909847745,0.03254765433775314,-0.010148634372779835,0.17080059383576252,0.048641712262612755,-0.0034145597499498906,-0.11181328118731358,-0.11195350850452292,0.04178486965248344,-0.01308893203918098,-0.013893359336224207,,-0.02396731452301345,,,,,,,,-0.14469912448878505,0.008872810883525005,0.0335135246940942
RARRES2,0.02377917724604933,-0.013297474761173314,-0.05606411360085648,0.024733662792059574,-0.13149769962502436,-0.023314445762046332,-0.04159599227070952,0.014052818152727112,0.11147888199035821,-0.04041161854506093,0.010116018296271252,0.07450070006434296,-0.07482099242580886,0.025523653996792604,-0.026545102967640764,-0.0145312820526824,-0.05732135456421215,-0.029163343154835996,0.1857930344098888,0.16975366677786813,-0.019106366929193517,0.15095388938623627,-0.10406012831400092,-0.04303353684353456
FGF7,0.015970126970616734,0.014480819520982338,,-0.034799778361902,0.007689838704612341,0.041981643948401044,0.0003963196917681252,0.08735595715344406,0.013684899208986698,0.034660359230134156,0.02006934630490191,0.021085026399859493,0.04464609531101332,-0.06639588426513882,0.15523226557403708,0.08078905787244565,0.007797577950420906,0.040469187194711424,0.013754999518073997,-0.001681238803910535,0.04089275757268713,0.0012125028631709567,-0.04261653843714432,-0.007758440649118356
EFNA2,,,,,,,,,,,,,,,,,,,,0.01190537571459571,,,,
HBEGF,0.05117188510829212,0.02407554660085655,0.17736611756432852,0.04639004739214371,-0.09700726493615122,0.0013055074938224025,0.02532770181072647,0.22264087140906208,0.08396300909788913,0.016135335938476013,0.05759970742292355,0.028016680035040622,0.04498502435721667,-0.003392472118509643,0.1717847945847392,0.04447965789438397,0.11359796530204247,0.10050263481293378,0.05724632628379733,0.06597201212056544,0.024478314726934385,0.20953585621076445,0.11768129650886526,0.08827288224824148
CSF3,,-0.028416447808156893,,,-0.12873961620547478,-0.02648304571283169,0.005729594756294486,,-0.0366083501648792,,,,-0.03661199238624018,,,,,,0.1694067951554231,0.252812777708137,,0.131258431260861,-0.03486446135573196,-0.026554016861103584
PI3,,-0.03366351991740148,-0.0567193422598762,,-0.17820240050570788,0.010638436113610181,0.015411001210709655,,-0.0012765571962347023,,,,,,,0.04714526410862246,,,0.05811982005329414,0.16386777786591988,-0.013554078166210267,0.42557940696353214,-0.0631576463730615,-0.04522908406314642
PCSK1N,0.040956143896156635,0.04082051537098639,-0.037036953708139794,-0.028880740168293444,0.19337921367598238,-0.04724552881474914,0.008447015000647071,-0.16120559055426456,-0.021273521610470837,0.0009637990330928999,-0.010022828889781276,-0.03137094343796941,-0.029259721205235845,0.0017361683747226062,0.05018301292703702,-0.07279057988915819,0.032947956798344134,0.009372216060380528,-0.015420568624837904,-0.004698437732599283,0.06710485768922697,0.01487741920648795,-0.11323133204297378,-0.026107393261443918
NTS,,,,,,,0.023681201684854172,-0.028358458207767015,0.029216922490781023,0.004919507920086978,0.07718203861971501,0.011505271264397153,,,,,,,-0.14112334206269836,-0.036604316991720454,,-0.10444021904274171,-0.04376606968311097,
SFRP1,0.028718578686568474,-0.002307848339733646,0.025012088207079963,0.006249615570596863,,0.0012858894494252547,0.08557690739776246,0.0702593731607461,0.0446026841735387,-0.01155539088312849,-0.015983164781023414,-0.01612866585491289,0.014563895315894264,0.03809566565201654,-0.0448975937881573,-0.019759286845921438,-0.03418257777077101,0.13854052910508466,0.08149230872655001,0.07103728986483797,-0.015677588582241258,-0.1833968334255236,0.12036301212674137,0.05617280882945041
CXCL13,,,,0.00867146977667324,0.025279733721098558,,-0.019862096839699882,,,,,,0.06303347882737638,,,,,,0.14977466644068535,0.2493454848481861,,0.2690365386680869,,0.021067125705601042
MICA,0.018989220859078955,0.020005448412132563,0.0845311564273804,-0.0064492875304516225,-0.04036518659907648,0.0053303475236790385,-0.07587371617204008,0.03663771400857871,0.1001644692436212,-0.013535513719116229,0.04272164240556991,-0.024057130381180958,-0.027321979277593923,-0.061464579131382605,0.11569459349190184,-0.14523700707139667,-0.02033072111522602,0.015519268336904793,0.12062221223862098,-0.0014384866934066063,0.10807130962449747,-0.013983107323616758,0.1406292455277722,-0.06389299269373407
TG,0.04283214702427348,-0.02265244450296929,-0.010485596065223018,-0.02927146923294923,,-0.028614397521778728,0.057078335658813505,0.019798704979231297,0.05367080549038531,0.004845213558636538,-0.011566946826708908,,0.032451845025266844,0.022362025331769828,-0.017548609238047574,0.02425691118168458,-0.05351272004590728,0.015750681413414225,0.03893407584948583,0.027100875664680373,,-0.02904270223060839,-0.03340283843240852,0.04485116031125239
ADA,0.08539393874000781,-0.03349926477828877,0.19557908081008388,0.03460514866086555,0.1688775943288936,-0.0069748048578923,0.09546722355265197,0.11897973018725218,0.1495344847273708,0.015217346580343068,0.04346148169647983,-0.013755269312759952,0.045362952921092665,0.002621858441122982,0.04056859034462037,-0.01654867632547251,0.0864524168346939,0.15257941584307852,0.0604098048130705,0.02956942924613667,0.11049464338221292,-0.0038009086694800864,0.27261202353592645,0.004891959215243751
LAMC3,0.011425274075587423,0.030541116719713143,0.2541468221128697,0.05849644213733623,0.10543949442201131,-0.003075871562067928,0.07315311320664017,0.2477557646648844,0.1332304920986669,0.019248023092346928,0.05163552435375536,0.029595355235538485,0.048319503098359896,-0.011625071444232077,0.1391008946813423,0.12762402863138267,0.1629519788933848,0.1137930590236849,0.11194325232613395,0.045124619398848646,0.1449245353456341,0.14146117755905308,0.2610236243927406,0.19061694845377278
CCL7,,,-0.007326741150872382,,,0.008746507131468045,-0.014909418692004977,,,,,,,,,,,,0.08319017895379546,,,,-0.008359126249507303,-0.006818188226313662
NGF,,-0.016371523362389367,-0.009073416718300316,,,-0.010392595565000004,-0.00497347882547907,-0.035826257994590764,,,,-0.027762648407926603,0.112027935328371,,,,-0.0772747404565234,-0.007447586682478642,0.12091805464791149,0.030169009807040324,,0.2474948222905674,0.042016986028427496,0.11613148319333
TNFSF15,,-0.020253617621157887,,,,0.10238976537652902,0.0855120362640385,0.06605321406524693,,,,,0.02919735830284115,,0.03738654855209404,,-0.056929966761159245,0.004507524931392183,0.04966835355649593,,,0.028552378423451857,0.05163220304114949,-0.019741803922427373
HMGB1,0.06980897736885461,0.002618408009623595,0.06899910508613138,-0.0016396642971397313,0.31545425814509676,-0.04495335883455189,0.01479549895891628,0.24306676863957502,0.06483000019004502,0.01017695576903335,-0.027640511802975477,0.00039025155441344456,0.07042864817588071,-0.022727333043459037,-0.024716325985247412,-0.13271828520200887,-0.06309115575624591,-0.005289400022765945,-0.21501814296113347,-0.04587048014123157,-0.0799143914481209,0.04647052142009741,-0.10343423857718499,-0.058416577782716646
ITGB3BP,0.027416211558990555,-0.01255077806127462,0.008935563665787355,-0.0022309416281318614,0.08492581333942488,0.017070325937323258,0.011016387577151359,0.29495949001426675,0.10036369903873145,-0.02295739169871423,-0.027618446108151985,-0.02224097217223922,0.02147751920778844,0.020278957364494365,0.06157057138494149,-0.1810564035682822,0.006362660242414656,0.0923440890413975,0.09019077075475057,-0.01450752829588593,0.0030040800423926555,0.06267403725302521,0.03558729454408207,0.0543065584619493
AANAT,,-0.029343366967781927,0.05896416894206669,,,0.0379425019714556,-0.012589165907653892,,-0.02125423867549382,-0.024407160904442806,-0.013333404887246164,-0.004800755037000124,,-0.025337679201324754,,-0.027769284913717714,,0.00028285102660007385,0.030229577133876414,-0.023037126011369577,0.01744225670669576,,-0.03706187129150633,-0.04830310198303104
RELN,-0.029269290381642787,-0.02822804686566632,-0.04209448437459972,0.029981170222630825,0.046810657861456634,-0.0011831211817365443,0.06798059050068478,0.007764534780555852,-0.06822355456918199,-0.04781070460340709,0.0313373275507314,0.01379445584656846,,-0.02805099786065293,,,-0.012243398584274055,,,,-0.020794431293188653,-0.03842836970848355,,0.06193188836487234
IL15,-0.0758348413585086,-0.028790167842390194,0.017826015269229157,-0.028441102268037036,,0.03351408294073002,0.02315563143926666,0.01965216257813493,0.04549138981334193,-0.018248636034319324,0.010454919091566699,0.019647748806162997,-0.009719322303336018,-0.023499526370746253,0.05000971902182849,-0.039766299033778464,0.13001458402582525,0.031474882552784744,0.038560548510349436,0.010667775372652177,0.07379543636648114,0.023340773791479495,0.1215479507093506,0.03795027755810184
UTS2,,,,,,,,,0.08674175092976687,,,,,,-0.003495423078031403,0.08029864567960333,,,0.0759916500385221,,,,,
BSG,-0.013480982323982947,0.05100056519171826,0.08135774306531354,-0.019292737541106438,0.11159344762503233,-0.022606809579917935,0.000981581816030567,0.08462212193848381,-0.03262024449229369,-0.012764076331201425,0.035985210651116435,0.03279139844081444,-0.043899109547473,0.03439399917853379,0.06440323162466331,0.05560657993465195,0.04005095924129614,0.015573982667624718,0.3945660523344062,0.17903397407773242,0.12627894164179407,0.24423956403514593,0.07149962674532477,0.022309206631842764
ADAMTS3,0.07814559026499161,0.09961079264199267,0.038054349303203984,0.018929989278795835,,-0.002906736660692507,0.05222601446419228,0.05219579492910012,0.11093068123990756,0.004112890924811495,0.05888307056826279,0.024858259769926314,-0.0034452827682847514,-0.022213709972172153,0.13195201842652365,0.13006273079116254,,0.0519508628617846,0.031453336051533436,-0.05427867344821076,0.06692207253222762,-0.136084248606696,0.11752798360362963,-0.020430668687883718
CD34,0.11995501655333209,0.012993455395001007,0.15607378675041056,0.024377172438685125,0.0517682538792355,0.029206119677672972,0.07602373346751018,0.1609457927062732,0.12253075902589179,0.01958348567765166,-0.024946438514194723,0.021761638933440623,0.0591843056211314,0.0319443036897333,0.12135761566102941,0.06450681690990706,0.1403363367763348,0.1325671931507781,0.12689900984318697,0.001748635703646908,0.11971971244533106,0.1529176384796382,0.26444859028502227,0.07933494887523013
CCL23,,,,,,,,,0.06268952458273609,,,,,,0.032150224257214415,,,,,,,,,
PLAT,-0.0527031153224958,0.03614242162524376,0.1384761851916839,0.04491163665884824,0.30245251579487986,-0.00263815102216881,0.028754566635270012,0.21292315878969917,0.13828922667073626,0.020651135028387155,0.0266016835785896,0.010773404609469213,-0.027364588489059854,0.03560799331520751,0.11180563583489828,0.05132463830906803,0.06333440250949858,0.12144411934003882,0.11510869724498766,-0.04133850969805801,0.17057802524222318,-0.06722966141799458,0.26995359043210904,0.12857227012101854
NTF3,,,,,,,,,,,-0.021523296232054,,-0.031903883298585074,,,,,,0.06281329852630707,-0.06881166171135931,,-0.07957938789926558,,
LTA,,,,-0.021526330481225417,,0.03360183525057163,,,,0.02641363542610963,,,,0.09409928019003325,,,,,,,,,0.08429427923324259,
CKLF,-0.05811371514554955,-0.007779952635056072,0.07337392061547442,0.023194145770840276,0.08914863714105728,-0.010960600273063639,0.05835092512439357,0.19559140411440307,0.18939107560580365,0.004729983145803323,-0.007925802295839314,0.014387450982544375,0.03661167539728475,-0.05580566952138763,0.08730009411882554,0.07516291880838967,0.002048519377842843,0.1990140228925762,-0.03599233392576473,-0.12327629576087026,0.041164869735814215,-0.01686341458671666,0.05897438526752451,-0.04004762583636746
APELA,,,,,,,,,,,,,-0.005395875620214528,,,,,,,,,,,
CD24,-0.009698072439240507,-0.010216581027230318,0.003930676760883638,0.026241338391749875,0.045731870591077986,-0.01799908879020012,-0.004081777618450749,0.12830545981078442,-0.029456798195276142,-0.017306485150293635,0.03802023015646986,0.06213263855666266,0.034052729185719055,-0.06680721740915493,0.0356317757982088,-0.046491121379256976,0.030797800043112503,0.07849870786809433,-0.07869452945327564,-0.06776991720747678,-0.04514929037823022,-0.2361414797091728,-0.1294108482098849,-0.04232056884948817
HSP90AA1,-0.05430180465314053,0.0283452221578702,-0.09434693684838609,0.04256428814701844,-0.24123405901250253,0.0019118523031848938,0.0008215319747223939,-0.2480877500465855,-0.14254747872711684,-0.037944708762314545,0.0619429146854607,-0.03515656795651799,0.031561564975391955,-0.05430975499420426,0.0038827224299083827,-0.03248446794097365,-0.05183192989772655,-0.09651318500647885,-0.048002129096224984,0.1810130301580299,-0.08145783650252901,0.08338858807419668,-0.24846103259349617,-0.012311637993271137
BMP4,0.0028042625833978514,-0.035431981241987105,0.06272013650896163,-0.022819172183714306,0.004877624122591348,0.025796963620308453,-0.005847113110285543,0.17123379626753446,-0.02497140125912958,-0.04273557807642143,0.05365997219678471,-0.01557747537180173,-0.03644098605357887,-0.020024026074730653,0.03500552678959778,-0.020462054312684667,-0.015488696124310523,0.04482988588879267,-0.020108076859639796,0.013207837874019602,0.07558234766717636,0.011272668496675164,0.1645427531441587,0.05032726361163856
SCGB3A1,,,0.03925384798865393,,-0.053194178393256894,,-0.04067755881509723,-0.05566960109957116,,,-0.011246857432284868,-0.020558271007752243,0.02704139147752052,-0.01639766075740229,0.044377717036922136,-0.09470270292098427,-0.06694308919514158,,0.0028922253637559923,-0.015158638777117794,,-0.005430825920099631,0.1233408176308941,-0.008073341154187579
IGFBP4,0.04520251149711887,-0.03330311147745702,0.19024649730483362,-0.005450520406024493,0.013392787064337788,-0.03306926673171485,0.10410664156618883,0.2162991171860059,0.17039817797309012,0.030874048060935685,0.016552600239575957,0.01984386276232098,0.07013595572361868,-0.0001435346157675996,0.1574527625572806,0.06601662913764011,0.24671084651389003,0.13387576914850147,0.07209086043659925,0.10202620365741427,0.19562812687851616,0.5386305337137914,0.3090150316056215,0.16985758461516604
RSPO4,,-0.019999494257536075,,-0.03479977175516629,,0.014271096536017994,0.04279513426407556,,,0.03555328295494797,0.08768537556309429,,,-0.03259754667349838,,,0.06991981558872289,,,,,-0.046496374416998214,-0.02740989122126925,0.015931742117655637
LEFTY2,-0.0349565379821874,-0.033499282251558245,0.15622070002243804,-0.006309788748542434,0.1658683913096241,0.017969406244960642,0.048667345902036314,0.13685240123613351,0.198883292747822,0.0010273046915491833,-0.012332314922708705,-0.027762648407926603,0.003654411399971214,-0.0290099064515646,0.16653594234264396,0.09222201748138263,,0.12556164254589627,0.005514989751356653,-0.007065668462149964,0.1942758720167164,-0.08382668585568076,0.18185201256189673,-0.014351512034552835
PF4,,,-0.010416312270472993,-0.01958112330699139,,0.052405515368877435,,,,,,,,,,,,,,0.005053664855990925,,,0.004404411451865211,-0.0350924098144545
ANGPTL2,0.009646039463724955,-0.007723423205815471,0.10834501265583384,0.06236623665946644,0.31773093676016023,-0.01953251350048027,0.06427527782653061,0.26160693217090725,0.13037065407649392,-0.02090023275193121,0.01919567817810401,0.0087193154051436,-0.048842568568426024,0.020219646839860144,0.1527971474550178,-0.056621195554839625,0.10702460458446113,0.0923999333097186,0.08164913822160424,-0.08911410349558843,0.032135790299232164,-0.21152781647136615,0.24337763398181572,0.08772544361922406
LRIG2,0.07397082907531044,-0.03609042985009086,0.007298844339153358,0.030188676299130728,0.11287002496935655,0.10006611258225696,-0.027393406836992703,0.14467241152188945,0.060808690771234915,-0.010076078465345925,0.07583965528067631,-0.002965339104099483,0.06891461604728341,0.014592700016067188,0.11726985958281738,-0.07938026676876433,0.05168035919066391,0.11570290985684051,0.09964258717059529,0.052288932943428276,0.04483667089986494,-0.012654219916588088,0.12733031297453232,0.015501552489190043
ICOSLG,-0.024213143751277234,0.12184083658516418,0.10312276893683854,0.021701989679580123,0.062063770375182147,-0.013399958393989617,0.024004942603044303,0.1854104872683265,0.04610995835186415,0.015598801391734519,-0.021344432024821534,-0.01032691684000207,-0.02172780760156899,0.00783846170287524,0.05621748517880838,-0.006200420974604825,0.1056362423649196,0.08426873436910334,0.010977398580300996,0.0026482065569347095,0.011504737062436392,-0.01163152314066464,0.15777560153067796,-0.03591770160897989
WIF1,,0.07012264100635565,-0.00791143057682543,,-0.07900311512015766,,0.014049204673596728,-0.17317886545398609,-0.07205135154103995,0.005294616378686894,0.02168398476087348,0.02920175256357947,,-0.05780881838169677,,,,,,,,-0.03272268602107484,,0.10716497856476496
NPPC,0.01111221697113569,-0.026103040085215523,0.013787679309457384,,-0.03503883514001003,-0.001617178787779401,0.003726281770368831,0.014733699994666165,0.027445350389698368,-0.011491998926924355,0.05729499157284722,0.019851562755746097,,-0.005495877588581874,-0.010533946915778131,-0.024810502068416708,0.004231034429267705,-0.06586561342758727,0.017767451959488433,0.0573314860172679,0.09731207746721963,0.18455094041494438,,0.09717958045921359
LYZ,0.009251149874412976,-0.032793637517341365,0.0645857757501038,-0.06370191566238768,0.022432140894189736,0.024292146247241346,0.03311778287752818,0.10439615810910222,0.06423581886794275,-0.03823979564837847,-0.03168320251694231,0.04247831000759977,0.052739505950495966,0.07498095806408046,0.14600697161043666,0.060411293493882495,0.08824958402135374,0.02114440205307483,0.10264331945840349,-0.004631764717330403,0.03917005670933597,0.06641913544129598,0.07865011924511907,0.07266796994863794
EREG,,,,,-0.04888195847134227,,0.00626350366915909,,,,,-0.028559651900843138,-0.030826596837058906,,,,,,0.21794704426361822,0.2281043041763063,,0.14435759301313883,-0.005419601055027598,0.12863301461889629
SPTAN1,0.0016727845666405937,0.013995439233027124,0.10322466185691384,-0.04489061091574806,0.2224309844235212,-0.022081106652652657,0.056980928333405435,-0.04890315037055536,-0.05373804875878127,-0.000688387110404954,0.0303080476654414,-0.03102945797240366,0.05294317353889441,0.03030958740830561,-0.015114460965851794,0.05893227654157319,0.04972118691053628,0.048979250017212164,0.0374136232354044,-0.04519211940298774,0.07514164052820492,-0.24226650925150936,-0.008881179158552743,0.058627451326773786
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04564512135566961,,
LIPC,0.09177416781991561,-0.027639508103652493,0.015170554314647606,0.013572205289274834,,-0.010760822100408799,-0.04545389001632714,-0.05837043572436432,0.031443862794854754,0.04855122356535985,,-0.051149816021506235,0.013315603679429881,-0.017587653494765362,-0.050944752869252104,-0.023656707741038292,-0.07777108439681953,0.06204463067500089,,,0.015535869269295259,,0.03699213011216822,-0.02683887012528158
COL8A1,0.07986383396878018,0.01620890605459125,0.07586835560383903,-0.022241141558190434,-0.03689924157518138,0.007607403525291394,0.011409148270950848,0.07020059250514726,0.03337022170235495,0.030880074953190607,0.020529877639149298,-0.0040699556930672235,-0.051229857633286635,0.017334988081438067,0.09796894566749288,0.1444740090839622,0.08368086447996814,0.05323355925302249,0.14790580990987826,0.11931904688057647,0.10045599981905465,0.3172833840941711,-0.0027126923365539614,-0.04292276894972106
GSTM2,-0.032078296188311706,0.03031045558915383,0.022328929569133456,0.005107853369276718,0.08240132681766485,0.03927058069875716,0.004201207031468845,-0.04083330543076709,0.06229442207107993,0.037440410508207574,0.002001997657882502,0.13225403624017704,0.03711960000900108,-0.025624405673316048,-0.01660046910647876,0.15627892510878721,0.05874295803183689,0.02646100122361347,0.0011560207608277168,-0.11752927775416964,-0.015328341224149474,-0.012360900998977308,-0.03242613721794979,-0.030785053822679834
IL4,,,,,,,,,,,,,,,,0.03216323535011141,,,,,,,,
SPX,0.002783489763256154,0.04437355327832676,0.06898364102047967,-0.006372486328926897,,0.008551359192998056,-0.012698217405745218,-0.06229305894848835,-0.020859815955872402,-0.025808571595131044,-0.00462564212828688,-0.0322771025692489,,-0.015023680991743761,-0.03064600116763305,,,-0.02013479137418403,0.023636817421270846,-0.01832318738275661,-0.09525507832443299,-0.22682791829200724,-0.03582518243726598,-0.010436978594023366
