,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VEGFD,,-0.0012530005630885799,-0.007963006118982522,-0.027087466092425648,,0.023426061083851594,-0.026178041864481385,,0.052273249277994226,-0.011938053087412205,-0.020747653647136054,0.002230071505865808,-0.004182907132740386,0.10178421056609928,,-0.02521396612466634,0.03663475681640668,,,-0.016149566135403966,-0.02451974206066379,,,
TNFSF13,,,-0.04067318893021899,,,0.011708025212939637,,-0.005059990845774574,,,,,,,,,,,0.010724848252934464,0.07394950792684231,0.01415468076192074,0.01918683320713539,-0.04337295969349276,0.06531131441882249
WNT5A,0.022779290194896128,0.009147399059990687,0.04354490886997118,0.015130250730343122,0.038408841223598826,0.01530001605944999,0.055463254925650844,0.05760856489875892,0.1267125057088219,-0.02133920223806957,0.013830043258956193,0.019239268486665732,0.021249785648343615,0.07698040981358042,0.0944317011436805,0.05782717161140661,-0.020312076453487964,0.10276906886927922,0.05068600123791705,0.03421812643607537,0.07416035084785044,-0.021593731811601125,0.016156143668272307,0.05879965403011013
CXCL8,,0.007782603045808359,0.0034525032279809835,0.005463327046776575,-0.11060560727508094,0.07796437186659634,-0.0032106468123297978,0.0196346179432784,0.07292218483983932,-0.005655560252026392,-0.027293531391503333,0.041170959368630855,-0.0001350440901006637,-0.029945408726764017,,-0.03701196556503296,0.07044397648619287,0.07599190009604061,-0.015412886273551462,-0.13791229925248405,-0.021421818407825855,-0.02779464726189823,-0.02178553634950846,0.054881367700012104
GRN,-0.0016819997913774913,-0.0475037003751721,0.058461947693516765,0.0010441371773295943,0.04676172377174418,0.023314594257379855,-0.022353077858219748,0.0535615653059019,0.12782251498264616,0.009253576446238037,-0.04996509371727582,0.0443617683053872,-0.033834541783265,0.0036163729284317543,0.047598451564380063,0.027499872233556138,-0.09243086240936814,0.06685115379523074,0.02287040264406432,0.03751624423825446,0.049824693613188704,-0.017537483354271573,-0.03812329175697505,-0.05657365570724609
MIA,0.1024153777126894,0.057548099521702326,0.06365207485258996,-0.0118199859614055,-0.03196288143434087,0.05575783521434089,-0.05329673877218959,0.04833435433418196,0.08211889444253484,0.01391490134078968,-0.030290484955961816,,0.010988615273358562,0.04509229418151859,0.11311050176509536,0.12112645774853675,-0.04088611876496931,0.1098154854857764,0.1216618995984021,0.07764933426408738,0.060929468223566784,-0.019080925898953206,0.05749020491846354,0.059648562859315864
COL4A4,0.023530148668014582,-0.026237784880179946,0.05973240644793338,-0.04153902645249893,-0.010962509940114475,0.04635148766047486,0.0012363441943009045,0.06878584130233761,-0.04561788727217204,0.05835677720522776,0.04006739433133194,,,-0.0021287287207634306,,,-0.015496061687943407,0.09015806692144285,0.0852129569026177,-0.0022919367887391357,-0.055757908971457895,0.018238730036342094,-0.014523548284427472,0.04007330110731816
TAC1,0.04139366761492752,0.03348517047587262,0.022654182908819338,0.01745677412482627,0.140254596115769,0.012903682762081278,-0.03732757084753629,-0.08102520280114862,-0.04709582101884592,-0.02588491776147527,0.03244088013810655,-0.016217369338154524,,-0.03610243683072087,,,,,,,,-0.011952970406407155,0.02942117807442204,-0.0029522648251596997
RARRES2,-0.028442917792198895,-0.031005120153678532,-0.004783755810154925,-0.012909915334015159,-0.060711908156530395,-0.00016007128930154585,0.013392777937150796,0.009421303233721921,0.16077258769504543,-0.036902977204556126,0.06905528071479973,-0.042952289441147685,-0.003994678234395545,0.10629147792046113,-0.020369844260644393,0.068951230889959,-0.04720203370420066,0.019868362511275762,-0.011770540770478503,-0.0713022818674404,-0.02503505331958263,-0.007311196159810364,0.06697639349298791,0.07499926976468012
FGF7,0.11808733677450435,0.0640811303765014,,0.029545179150833163,0.01308003421417291,-0.005706374879841674,-0.06273728279843488,-0.0016217876084970112,0.07180878656861107,-0.02123172922849844,0.08327575714779474,-0.03194235207103249,0.05345284930815716,0.09482384176746111,0.11827385433248294,0.06194384586643642,0.12431629871316717,0.06260531708049787,0.061610331945300606,0.005384734261493815,0.042845464979822626,-0.00851310855185848,0.0950513029722771,0.10199784037948452
EFNA2,,,,,,,,,,,,,,,,,,,,0.013054059261197291,,,,
HBEGF,0.020902572133377637,0.06962256702315207,0.07794485904988034,0.017100153792890798,-0.05361298366279278,0.033474019732803166,-0.01926816480209737,0.09759825407431236,0.07257347924967565,0.06505951866484289,-0.013416289414982956,0.028558687335094406,0.1173009643070787,-0.007149049380111645,0.04266035318752996,-0.039637675561206516,0.02176814824720068,0.11623187739228973,0.04617566815167383,0.03792219220078898,-0.04141201333329246,0.04941961201994831,0.08341886055181114,0.03694861810737316
CSF3,,0.04788896343413367,,,-0.010104037646859894,0.057862188107732734,-0.039712805083033056,,-0.015502672932201911,,,,0.07815018527075793,,,,,,-0.03405013433440865,-0.028231070749582747,,-0.038306974635518444,-0.017947911671750055,0.05208654424567748
PI3,,0.008008514460462177,-0.004653242233219385,,-0.05996994303856066,0.025920946559987276,-0.01243115384299663,,-0.007989721586195209,,,,,,,0.07444590446508469,,,-0.059943610237343306,-0.12462794350976286,0.10084250878111739,-0.014289555855890338,-0.05541812502714732,0.06656802041479756
PCSK1N,0.00732410446970973,-0.048882263023017014,0.017391933649389433,-0.01599809075385695,0.053276793756598946,-0.011615809902581995,0.0316846324531882,-0.0297890515959228,-0.015128962467020345,-0.028588902370882033,0.0466201957369879,0.005036652402058437,-0.015494329285470154,-0.03292238579207112,0.052960784124612324,0.007938086794433207,-0.006879722545420185,-0.05707493056306348,0.022159670828379687,0.07390470415683173,-0.021021747783757178,-0.024567820859940904,0.030201303840251763,-0.06272984109704324
NTS,,,,,,,-0.03680830929032548,0.035197988986120594,-0.018477480163882266,-0.00011209030707712212,0.005659928853752542,-0.04239456459316836,,,,,,,-0.051291613885923425,0.13146517644658687,,0.008842512233041703,-0.0005930872312304725,
SFRP1,0.08050822713287621,0.03819151049515547,0.018097520627691724,0.010227763756821268,,-0.030848629743027142,0.046374067428069765,0.036926799703951525,-0.05524256106560814,-0.008833315266364224,-0.017745325475197804,-0.03613369504119538,0.07283408362775451,-0.03247426750205671,0.01771371031299908,0.08913952658340306,-0.03548356426543067,-0.006356476763701133,0.0237010229264786,0.10421091782803714,0.0269508740348842,0.008628542212063162,0.022257925504208874,-0.04595473607968943
CXCL13,,,,0.00011206495374476505,-0.0091095134898897,,0.03307877447026005,,,,,,0.058717371516571366,,,,,,0.04031943027558934,-0.02401913839655519,,-0.06692984564901357,,0.018197707320214945
MICA,0.10349108320409872,-0.00540090552464278,0.04443349254348317,0.04802868463581026,0.056145002241024235,0.017353175903091118,0.018747419832031837,-0.0020690655920257454,0.11537695160038965,0.05292802661061948,0.03961029224302494,0.06051956656984436,0.03879218838666672,0.06515967199122837,0.09385844815809062,-0.09848959757420292,0.026134271127573647,0.1289018785360555,0.02014630151141381,0.07398139277211838,0.05757166949653726,0.0075790660943270026,0.1135687965697692,0.026392557427707214
TG,0.1287756236304449,-0.02452958895564493,-0.025503270367677668,0.052808035727180236,,0.04583934056360817,0.042048540921652076,-0.029121066804884858,0.06954343926424579,-0.03330604137102348,0.01659460202639961,,-0.00804718989530391,0.0709240385177452,-0.01050248708977261,0.08211087552048907,-0.07734372823791827,-0.027232586072464496,-0.02631463415088504,-0.012038990900554644,,-0.0024407992525383266,0.0489262395905382,0.00269294908568906
ADA,0.0056785765585933125,0.06995732287811875,0.006937147488181501,-0.013349821322906097,0.0805729993284368,-0.007096768556122474,-0.03036543338684503,-0.00722650411880801,0.17836181406918597,0.03609255718276042,0.05181610469800135,-0.09239101675687385,0.12086736656850836,0.11877572976352022,0.0637129985065926,0.0005644962007965795,0.07449171172543723,0.08273868860709366,-0.004677954683308753,0.07239247421563998,0.04113531645283919,-0.028710890079034736,0.04566895787847839,0.0019917955212202616
LAMC3,0.04555813940973157,0.0031946160687769056,0.05555491082287202,0.03615590411491072,0.07058139101428652,-0.012278107024402568,-0.013407261082297875,0.039863296073389204,0.14562994944695667,-0.0001710974054837639,-0.038674550782908275,-0.027193744113821725,0.06147073945319083,-0.016071328880644536,0.07520927320981313,0.01765478255941269,-0.04340223436540545,0.04272222969886897,-0.001063887709154252,0.10268197754166984,0.016490582357271192,0.04298453337046986,-0.05188672288098451,0.05121138607373184
CCL7,,,-0.036356692150576124,,,-0.047815101264546855,-0.02531975912709907,,,,,,,,,,,,-0.042811537434055455,,,,0.025014076115552918,0.07855983757420809
NGF,,0.009937206341400063,0.04112978769736387,,,0.01418608574570647,-0.04536943712129386,-0.027789308497727025,,,,0.013092030408961073,0.04156561965311399,,,,0.13217593404587813,0.032445662675853706,0.030401007716309606,0.0013656847095591673,,-0.013855004282646992,-0.039689059801614926,0.05220268171102765
TNFSF15,,0.01395097164890782,,,,0.010156730878478048,-0.029074109162274858,-0.0004962630105709335,,,,,0.02428282386246659,,-0.05150182533199422,,-0.044042600503390164,0.0466894145396031,0.04213331971389236,,,0.001665125452223904,0.05911199231121539,0.05772523264456942
HMGB1,0.052690968710574076,-0.08083538238331497,-0.029197713920062002,0.012204062944426223,0.1458573088445794,-0.023134398243173687,0.026505829418339344,0.10221477810843273,0.11124110819498358,-0.0178375936438893,-0.03347678222927017,-0.03476572692695315,0.07346697425893225,0.06618169645998505,0.03186246400365113,-0.11256423441104864,-0.004125684199847965,-0.084803914188466,-0.020444391712259223,-0.05366461061515671,0.024092412360464794,0.09363109856865133,-0.015439798470110374,0.061886816277057576
ITGB3BP,-0.02031546657834798,0.03103837661085615,0.0070993735612603645,0.03903967827941978,0.06409125997381576,0.00470307986132322,0.009483703093333963,0.15443996846824448,0.15777671424938947,0.009946135576800462,0.03070182520950373,0.024072388499467166,-0.008879151065508727,0.10348694563176199,0.04219968509202565,0.03971765843792641,0.02670845472580628,0.11097673146849346,0.058691610717928534,-0.047621578482262644,0.026586735286939646,-0.028412231379531545,0.062470502345251776,0.0009246931126920721
AANAT,,0.04516376283505723,0.029999058135892005,,,0.016651779533748953,-0.04278153751428009,,-0.006234134870618056,-0.014454609514353109,-0.02283946852413063,-0.039857151768219856,,-0.003973292246657289,,-0.020691111456867396,,-0.0447885013389791,-0.04305307676726387,-0.013437794431964783,0.13713763610853916,,0.0014872416799709522,0.026500223019530332
RELN,0.05783061312691927,-0.04403674374593357,0.02210076272796077,-0.0226639382677412,0.04348368696940104,0.04731487778723779,-0.062462169819959404,0.030280204266650585,-0.024087523717864014,-0.04181030540656158,0.041940461175175026,0.006637331939190999,,0.016403545887200676,,,0.09209637859924515,,,,-0.04608970151416648,-0.03934388384335633,,-0.057498065726937365
IL15,0.07229733691674255,0.0653759074101263,0.03025828915645684,-0.006352190800693944,,-0.02951418239970181,0.010763684202069645,-0.024009661551027683,0.05872516633505764,0.03437732425056855,0.04449795505992837,-0.03696582692680342,0.0378076909800998,0.05987624689890851,0.034529236861682105,0.016443123626949063,0.0074587104442472105,0.05371554868917731,-0.026360331284609458,0.053613667072714116,-0.03804062730582666,0.021942707687817906,0.04317080723700582,0.055645780352005354
UTS2,,,,,,,,,0.1600698956341738,,,,,,0.10265928784906213,-0.01066978698215537,,,-0.0028266542597995695,,,,,
BSG,-0.05040625222996581,0.06331566275502959,0.027195534104105763,0.08779201806989352,0.0920751463556848,0.002187940485383725,0.03581651743896678,0.05839648435991358,0.02274192867135993,0.01929512778821914,0.015341863833425272,0.028365908584099812,-0.028034235566324388,0.06884723478658791,0.07540581658122662,0.09703883747674848,-0.04638567257060432,0.15918964816970538,0.06399888101019971,-0.00045376970611029266,0.05125521944658368,-0.012626064404255745,0.11397865987888951,0.12834596479556407
ADAMTS3,-0.01565725993564254,-0.040908654646987105,0.0030980201368394833,-0.003262606791920408,,0.028424650092203074,0.029920909736199507,0.043351857395801906,0.123594854870105,-0.0022468197259313174,0.025858647010171078,0.032910067519355955,0.012273796537715816,0.0020856971814442703,0.10970468303133739,-0.040174306113538526,,0.06807200520259553,-0.03569221692695304,0.017154653795236244,0.08054317566791265,0.017363136942715133,0.1246695379077255,0.01928494970717047
CD34,0.03441237306602599,-0.009305365175880709,0.058718551082696,0.02586006951847511,0.11427414465935747,-0.028559945956807827,-0.00628879032683944,-0.02478744494843546,0.15482817299976598,0.04612443569845366,0.06069280410782407,-0.05984166685984027,0.0058532825033911105,-0.007691796825293796,0.10173872685120497,-0.07118008827944819,-0.06864118680969679,0.13024574372142253,0.027003985217202344,0.06250727774639102,0.0029951750389049735,0.04842054184477223,0.021088882458894675,0.033693021364565784
CCL23,,,,,,,,,0.09873212381268714,,,,,,0.15905788233452803,,,,,,,,,
PLAT,0.0441552413759909,0.047121656271488656,0.03288187403621713,-0.004097854660554982,0.029118295495977657,-0.028425280033970303,-0.026489307256373724,0.08552948473779466,0.13971247990731692,0.06033564711349897,-0.045036771185935257,0.029916546510122523,-0.045393463793165154,0.0654822115709682,0.07796357763985821,0.0112940739331818,0.07290554047797573,0.05891229192770718,0.010890958596774648,0.10297195824583943,0.09924433459322532,0.10964274864593378,0.057209779067840756,0.029099193354514767
NTF3,,,,,,,,,,,-0.0008351258798244143,,-0.019846837335735727,,,,,,0.06249276533600376,0.07607362043352486,,-0.05734340208730983,,
LTA,,,,-0.025239835227696808,,-0.022609467417447213,,,,0.004642983514741267,,,,0.06363708387512094,,,,,,,,,-0.015884039997171296,
CKLF,0.008404829509249114,-0.004409708191249375,0.010792876889203502,-0.015833081336409226,0.06755843861902588,-0.04461361167553791,0.06546386092516554,0.12143482404338586,0.18440864024817571,0.050301041631345605,-0.01341381401776093,-0.020755126535693023,0.09095248627550731,0.0862982214344184,0.06527770087290007,0.10730471726374748,0.11908596379290358,0.11054487471903951,0.04953655444134552,0.054711484011083784,-0.0015703333216226963,0.04080450663210595,0.07045853093337691,-0.02098080277168806
APELA,,,,,,,,,,,,,0.0010314291188951643,,,,,,,,,,,
CD24,0.1025970436481138,0.041843064300876844,0.016688311926960398,0.0568274431307634,0.0033975910979530863,-0.036432271353089185,0.03918972830444995,0.08692275245937355,0.023113635251605782,-0.010586248757386011,0.01093525324244208,0.034946691966466346,0.015767885505712124,0.055918094955467866,0.05023338167444603,-0.012953199450130692,-0.23871569513136984,0.2200507167667549,-0.02499629027366292,0.0017405483246255408,0.005324600372887334,0.019155787322514817,0.0461354327753777,0.04303104908436487
HSP90AA1,-0.024238311576513596,-0.10319333758933066,0.0030986873821497803,-0.04179592025835835,-0.15747399187596858,-0.021634383794366767,-0.06350787017863763,-0.089462130362741,-0.15377147486418538,0.006485039397668606,-0.0013915334399891167,0.027679450662867436,-0.004378153958186064,-0.06269475191982647,-0.05284427298140566,-0.17741412786827002,-0.09360304394585935,-0.13448633193084236,-0.05885472010180072,-0.08157692554211711,-0.026480424248445038,-0.05098823161060849,-0.0559076879425024,0.03035903680573491
BMP4,0.0050137611413595224,0.07421012980715122,0.03873030701180016,-0.026755704900643357,0.09459469072265468,0.018881809795752276,-0.024669464077201175,0.08442491913225214,0.0004646356415691126,-0.00023575867967255937,0.045517784543383774,0.09003450233977986,-0.000678679197541278,-0.027954572765272773,0.08078996401246516,-0.08001322701659264,0.07771478159418883,0.13205199573346263,0.03781374120378743,0.058506654590331914,-0.0023283181694331717,0.00026124318141180364,0.061104786093062996,-0.053408251769345015
SCGB3A1,,,-0.01801920170604815,,0.021173479773538076,,0.030264436791011977,0.016820385890261393,,,-0.0026459565314003006,0.02577658291324811,0.07167364381954545,-0.0087636020500613,0.08918008701845788,0.0015426126949356041,-0.09044282858263904,,-0.00825167305143739,0.002717334492142892,,0.0014358282970508372,0.01258432053904351,0.011326748889570396
IGFBP4,0.06166324908214008,-0.0032114672261756598,0.11070318303648997,0.019814946562216666,0.11007752132962939,-0.04057235112720831,-0.06576603504272835,0.07187418643967576,0.1612977887652414,0.032051691659220456,-0.002412184915885039,-0.00865250341091424,0.07816989236901928,0.08786240257248726,0.050153593693148264,-0.10411316309921587,-0.038922168373029614,0.08138426040361844,-0.0051869655376787565,-0.0075747729295730475,0.0896789178055401,0.012977303705287836,-0.011232376009300804,0.0003733758225098276
RSPO4,,-0.0014809618019988916,,0.09635631952442116,,0.0859197577604264,0.02470221780329844,,,0.0894278579841713,-0.03696902113775655,,,0.09551678526991941,,,-0.025783125929927403,,,,,-0.01362559863254277,0.11601409384762926,-0.03833192578139948
LEFTY2,-0.02554256227156514,0.012490356600237194,0.0922181066280703,0.026564147729398236,0.09990358185565475,-0.028116864523027037,-0.008411665894420306,0.041141246493769566,0.20846731887961883,-0.01210725473488445,0.04682065039529092,-0.029368163112885995,0.03415886940507327,-0.022894839703338034,-0.02684205076332065,-0.0005784524168121701,,0.08487695815013754,-0.004414605595271759,-0.030881527677278357,0.014445279740805271,-0.055664075539651164,0.05655118359965948,0.0747138181930756
PF4,,,-0.010083934327998617,-0.02295906059199096,,-0.002500957838225267,,,,,,,,,,,,,,0.06879682646991489,,,0.07978970229991775,-0.001075973035923064
ANGPTL2,0.03941479484067529,-0.0009059404043184622,0.09076994128821314,-0.005695630951856018,0.10430931078220787,-0.021237181921420854,0.05589242983543959,0.11376173663688095,0.12952108233336798,0.02041681046664354,-0.012960162537765293,0.008428219039537626,-0.0996065452671071,0.14764366735926673,0.04150453242729534,0.09903444709694659,0.011891598501282592,0.01766889014592533,0.04233746321274828,0.09655437072119312,-0.0021685385918715303,0.0695300289259268,0.041933270374656384,0.03218372400448388
LRIG2,0.035766985427600345,0.10729151399525796,0.052018397725306594,-0.015442328597617273,0.08154181429299281,0.017236921471218247,-0.03701160355244129,0.06501018194898364,0.06890797320139339,0.00881565698586576,-0.055441780446302255,0.02558414085306216,0.04940228088093881,0.045886431530499046,-0.040748560868796226,0.09657498145600472,0.038826686658676064,0.10730069333732803,0.030719410274276972,0.07434240743822991,0.023042445580977417,0.030702766176222335,0.05930506968331317,0.04947060714795564
ICOSLG,0.04201047942992936,0.022760290741297335,0.05551100358145785,-0.030963599815161284,0.027045928394430416,-0.01415193744538528,-0.03994703046938022,0.036574398416855856,0.12926433737835658,0.036838966203135516,-0.03593101512587875,0.05247219950662555,-0.035724598819632844,-0.010294809091566616,0.04025185671408888,-0.007941631808733208,-0.018520023704479166,-0.05709542774810074,-0.03831115071877891,0.10565799952023748,0.08765073852437064,0.07054360980519946,0.09204448222542029,0.10184896305582386
WIF1,,-0.015887416377269058,-0.059364926799189845,,-0.027675652608951974,,-0.05701635209336404,-0.03335188164342743,-0.09653217257544434,0.0008724271971412516,0.03042854456368369,-0.017989481894508722,,0.002312535216234651,,,,,,,,-0.023180438018348397,,0.01567730865870494
NPPC,0.031763436850651756,0.04185741970021633,-0.005393199578106025,,0.020896385621217546,0.06150564508156262,0.005984108083399584,0.034225874002565285,-0.029480000665166612,-0.04125643172381582,0.011633138845872009,0.046170641354061924,,0.0598525602271178,-0.04929326543964456,-0.03951538534716613,-0.0513005207776347,-0.039024040644165675,0.0629456887174273,-0.03231408029841314,0.11204306540244836,-0.0013705751619305046,,0.05608102328486842
LYZ,0.03454302249684629,0.08331928888820331,-0.014167235609986317,-0.005795876367028084,0.0256740683459469,-0.007089998480250426,-0.02061838138091941,0.05998652963258649,0.13878762465383598,0.0039123251101276495,-0.04335864728601791,0.00432129294843221,0.053221459999811406,0.006839296593301364,0.0888538341319844,0.008170455180557009,0.004632318889667458,0.12314784424702917,0.030830257218666397,0.057520148621311946,0.04827174750618804,-0.01178141163164432,-0.06386944287558849,0.028572102860295465
EREG,,,,,-0.029596907897062708,,-0.028874834774802155,,,,,0.038657109076405106,-0.007766337174116373,,,,,,0.05488622034175654,-0.009165240624132303,,-0.0074121632505033145,0.029384387531327754,-0.007639978050034398
SPTAN1,-0.03659417243842039,-0.07345354253710443,0.050880435015934,-0.001321781231849693,0.10575873550485335,-0.038909020747439425,-0.013239783899914613,-0.0069119195011173905,-0.03144645469459637,0.004125773903580261,0.05949658620575185,0.03249099441647376,0.07778886412356933,-0.0025433393426796762,0.024957905654130457,-0.04700716909665331,-0.04952644747066986,0.13827342848512622,0.04339633988280809,0.05149251937219262,0.02661600508030401,0.02537614458939111,-0.005225807527417692,-0.034472780409425044
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0490190417041218,,
LIPC,0.044674853008993584,0.024764412077583977,0.08160198898991848,-0.00474581654299358,,-0.01935885926828731,0.057329987270681525,-0.037232828667218394,0.03460156044547754,-0.053180441566558816,,-0.06934885305484915,0.009887175499686908,0.015042096871440301,-0.04318649065375404,0.02660408890625443,0.05312528521956516,0.06654247884350195,,,-0.03306684613617274,,0.023547830931792017,0.0490539909965037
COL8A1,-0.0007860720772130529,-0.02049181685018778,0.0403206142874198,0.012146482013841284,-0.05143606718647562,0.01275384944927111,-0.059559440314231986,0.03865856299824099,0.07639201483687962,-0.009277252921159173,-0.005063177232899507,0.032508449895426686,-0.05991734536846355,0.04876201567481993,0.07803731897397632,-0.03349655943834452,0.0715017390876821,0.08961195952650268,0.05782775882227244,0.02793151268888312,0.0384417110325815,-0.028104128742313023,0.021379468335673512,0.04562042575623784
GSTM2,-0.03226103171839651,0.025797581127345846,-0.040769792596591935,-0.022049579351832695,0.010528486805452729,0.013437512746310006,0.02660079304545919,0.05695198213212738,0.04114349777330348,0.01584019903606964,0.021122693642943644,-0.036536517829601184,-0.004065101931851129,0.026030185617180835,0.18636047554185045,0.08611757013075706,0.017648136943512967,0.09559905711146734,0.020047852362603844,0.08399478755811428,0.024257248142921246,-0.021682179731363913,0.07982085724070775,0.04556644618742673
IL4,,,,,,,,,,,,,,,,0.05680786974574775,,,,,,,,
SPX,0.014047116083444257,0.03730946639941362,0.022444780054400645,0.0624801544764237,,0.026118251344962505,0.023588573951741083,-0.05482773433036072,-0.06886675695060263,-0.020057112339122368,-0.0009694614575495024,0.005371265293271951,,-0.04038977494372974,-0.0752424614271336,,,-0.03525642365360592,0.01033109432643858,-0.030831410425176477,-0.03484602888791992,-0.04288414841111211,0.09020476306358383,-0.00242203293530713
