,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.12627920165527365,,0.036621757688091894,0.028911504825906355,,0.026292802060481835,0.026602750173162003,,0.07579252192291049,0.07652448745808732,,,,,,0.04796814792607757,-0.006344110563448517,0.005892663203524332,-0.001370250544228668,0.0027050418557402187,-0.020025901572850033,0.01198915996645747,,0.04753346058367994,
PDAP1,0.0765873346823192,0.05932478104614513,-0.025869892680759284,0.024362730918086033,0.04562074427218348,0.04966413499054325,0.04672417006323817,-0.018005294978962902,0.287121687313641,0.003905534803333636,0.004924426958718735,0.0785941803018316,0.0712806609438965,0.06221527315395178,0.053817946229917854,-0.08036855102185576,-0.018259669012510058,0.037015982650049996,-0.03086464033531986,-0.002788005389183574,0.03278275081431719,0.027318875012772907,0.010341080997975958,0.04257295622781377,0.018594362395703657
QDPR,-0.002727506642599735,0.006553249701643293,-0.035924221614056694,-0.0242943737363081,-0.01264571079697545,-0.058661292914068686,-0.017412001133617346,-0.0701110025330612,-0.27971446248191606,-0.07431218892701713,-0.016759870974746755,0.07237465545542703,0.10738241736017423,-0.015517027143798845,-0.00033980739136282097,-0.0028245856503586373,0.004391777934324727,-0.05160542302934353,-0.013740816095818231,0.10397743450229822,0.02992986987853408,-0.06915125608263253,-0.04014707370010705,0.02049331970315676,-0.06366685659802514
POMC,0.04624085440924325,0.04801680320902967,0.10730996584101474,-0.05277144188333034,,0.005060724033477406,-0.025112709966356204,0.01578898148880671,-0.007331031156708817,-0.011235833057829919,-0.010915359324585407,0.03643432900274501,-0.0091463682960914,-0.07071365912092173,0.03863807776219982,0.0020321960851050988,0.01952726135441649,0.02624836482258224,0.025165460097019234,0.026643325944765952,0.012733372551029853,0.0314919847230218,,0.023696335246876494,0.028075370675004947
CCL18,,0.07374906817199359,-0.04062273284900031,,,,,,,,,-0.0063001655638367975,0.1495386027736617,,,-0.04848410138065424,,0.05971468591588173,0.09238753757215779,0.044015451537203015,,-0.06512390175328779,,,
CCL17,,,,,,-0.023053594038178263,,,,-0.00021529023444262867,-0.010490452200417406,,,0.095162663703868,,,,,-0.04063061092946606,0.036485432358021805,-0.04561589445990401,,,0.006857036802211054,
VEGFD,,-0.0010873980408480863,0.012512079969541305,-0.010568491466429195,,0.09822818016353486,0.02779347487393811,,0.05773322832129769,-0.035620231127218696,0.03164271504948382,0.0075318601898366295,0.10659870291188198,0.03207284089202966,,-0.012449728431258725,-0.03288564333700009,,,0.0014322901942532937,-0.048110689340447085,,,,
TNFSF13,,,0.0534057762528618,,,0.0008312010023671701,,0.14377013280590276,,,,,,,,,,,0.015034110969271831,0.079940372520491,-0.027330461443860882,0.09073543737691571,,-0.02322552261367344,-0.04895943430894271
WNT5A,-0.017910292376879355,0.07371995866846873,0.11963520307942764,-0.06674348877104128,-0.00576781983274933,0.037313187644504836,-0.025231442602408338,0.013220113096162738,0.2732153163927607,0.0013830736087388652,-0.01928717075549588,0.008391137353633447,0.0837313422563254,0.06886339093346339,0.09207546453542037,-0.0442352957094279,-0.0377237528784143,0.016709110255883924,-0.049428025504081145,0.022137142212224886,0.009927478068766949,0.0276284193133525,0.0017072453648623825,0.059430261335794834,0.05707866510169714
CXCL8,,-0.04211241872998311,0.10268219869400115,-0.0207402819678943,0.056529980594523174,0.07017464104993908,-0.018635548877506434,-0.03125678549334019,0.14699894724037893,0.10793626622353304,-0.006119412234473115,0.06090738095470631,0.10828738501684343,-0.015447770973586428,,-0.09225335423153777,-0.011964152725008921,-0.037189186673766375,-0.030553285367141234,-0.08439638272029057,-0.003488228182506121,-0.11637306112324276,0.04271347102950806,0.042410776392745084,0.09997142439677521
GRN,-0.05259679829055531,-0.01651377143117915,-0.012832235867617899,-0.020497423500965672,-0.03421084451190623,-0.10768427677802268,-0.03198197800575255,0.001792415788133067,0.26486719351370674,-0.016428554297869744,-0.015350155372496177,0.004257342577256136,0.0029200090962468598,0.024607574096236505,0.057045271675504876,-0.08200465794808938,-0.0028250625880016696,0.07764704970110206,0.0166409612795832,-0.02057229806535594,-0.0008519960861186005,-0.04417334339163727,0.1029698771316723,-0.04055314124394696,0.021222795849493988
MIA,0.13806007725218528,0.08354283224390359,0.013010885259197347,-0.015315350194390053,-0.023287319213064928,0.12918062390417426,0.07565587863119107,0.026937038125112823,0.11854874194179857,-0.014753307825798551,-0.02364116737644456,,0.07152991535577954,0.008522082699830381,0.1471225743011186,0.020719194922071908,0.07212061411372647,-0.009526713912008447,0.15582398153251992,0.1950523001681646,-0.0030618375657884126,-0.030544052623615106,,0.14693725992353965,-0.02201435717909887
COL4A4,0.00800844759236159,-0.02290257052900727,0.11076614604402714,-0.01695872123870414,0.022666744554385037,-0.007688400406092165,-0.07043219896977894,-0.03227538705020311,-0.007111554156998153,-0.012071627098005211,0.023931969473924924,,,0.10425861243864532,,,0.01316095765864381,0.1202591293181365,0.10660800467006329,0.02064509021562133,0.0331107862642469,0.03841665737432977,,0.022173661881295225,-0.03181194640900766
TAC1,0.07256383716658507,0.012909932738215942,0.03627831058203377,0.02408252985723444,0.09916809402936991,0.0020513868399805006,0.051582214920393825,0.037710830650271594,-0.2233871156459807,-0.04015843348810517,-0.029007934639312536,-0.027570534301476,,-0.08186845001113725,,,,,,,,-0.014847372762388763,-0.05080330134216708,0.042166944494371916,0.04300759822984575
RARRES2,0.06832327137323128,0.021059642405086048,-0.002532600671230626,0.035965957065994404,-0.07426619896670106,-0.00043563635160102167,0.003216114334827504,0.03575908170270608,0.33454132270251913,-0.034631172235522915,0.03344622913504752,0.071235994565613,0.04789663645744297,0.08305249200000646,0.0602086719920924,0.03856340897304296,-0.051794449498444466,0.05801596383588382,0.00504988096803979,0.00871561914353681,-0.05741469921573495,-0.042287241717204334,0.016151115863541406,0.07625527755565413,0.04753259992952863
FGF7,0.05640037481716423,0.06117271610057454,,0.023992834555030033,0.014481332870038182,0.006919207614620288,0.09808040455114235,0.03235778213503064,0.1439296322638004,0.01960552542824387,0.003402150007921257,0.014569309047833214,0.09463182397736623,0.026860808949100767,0.00961127147348828,0.03086100302980528,0.04079481081966898,0.06793584520061022,0.0222286310376713,0.011940057949481636,0.039477086140650194,0.013426893946067048,0.008702481924841486,0.145483102393774,-0.03655803728755166
EFNA2,,,,,,,,,,,,,,,,,,,,0.014126332804339926,,,,,
HBEGF,-0.008760183984836278,-0.030171608493345117,0.015798509002631224,0.05320792547283812,0.1033451559610798,0.048805754590265156,0.0040104643027038854,-0.00864803924650485,0.13376548853621065,0.04246469130007315,-0.03264092208728214,0.09369004397805182,0.1633430798989339,0.06482262028974134,0.05595378950775695,0.00477191492937393,0.12759211657499978,0.034314797566132156,0.07053287311224835,0.019060155036378153,0.025425269051484276,-0.06467834804838131,-0.04611593175346314,-0.11102955116644408,0.021126874999897603
CSF3,,-0.055779340199701016,,,0.06805604938091304,0.09547694294897176,0.0810201968051395,,-0.0008801397793342574,,,,0.05740754473265988,,,,,,-0.02116739807994093,-0.046008925729286825,,3.2305533804382073e-07,0.018719308217521723,0.003329517847154912,0.028269383674095698
PI3,,0.03363555974007228,0.06201332490524636,,0.030259453726812983,0.08367513492978942,0.01662150967117793,,0.0529726076099473,,,,,,,0.030155578685955836,,,-0.04173236036462851,-0.12034759972236997,0.014400685333365864,-0.09659890256592174,,-0.04850762711492593,0.07449817967506961
PCSK1N,0.013393106646522967,0.028566724149399026,0.030025010646254034,-0.0006877777122003544,-0.07517137608951384,-0.0907934035634101,-0.017644377643555333,0.020293130328974757,-0.03883934800263981,-0.03896419518073243,-0.006458008370926945,-0.07644706603870285,0.044688219433788284,-0.0665527212630011,-0.031968589028626204,0.015196668060852703,0.06188249108383289,-0.018933723743127184,-0.013107966819314651,-0.04906772991283664,-0.057561296312394386,0.027403477770343944,0.010524870838712315,0.11032091899346172,-0.0016321330765683643
NTS,,,,,,,-0.020332196602291908,0.003467668636705232,0.014144721741599281,-0.018646652599241486,0.013770618329548064,0.14664663151180704,,,,,,,0.006909859998766277,-0.0418862345479329,,0.0493628433474294,,0.10217397759563282,
SFRP1,0.06592022095613882,-0.07432777102213763,0.05628182142422863,-0.024578925452379854,,-0.05817608041338003,0.019319979292071583,0.056836636351016684,0.05989836581582734,-0.0387661152842929,0.00848078266763293,0.050890839641269205,0.1310017128907222,0.007645345986416068,0.05060902398639685,0.10230708014193127,0.006883584781571151,-0.002299079544514723,0.02729015598737507,-0.002334339909254165,0.013697404181074815,0.08586017608018749,0.03838632749318661,-0.046524053011641434,0.03876381099307167
CXCL13,,,,-0.011644150861846154,-0.043092560617858836,,0.030494459008250922,,,,,,0.04348977087578804,,,,,,-0.045648291118587495,-0.0032863777602283343,,-0.05089448092563485,,,0.018742576036247512
MICA,0.05459359497482483,-0.012795534322482705,0.032889466884483604,-0.02261955589388296,0.057794870165677074,0.05146117306183994,0.0009136609234497236,-0.04664738489660822,0.25768904244101165,-0.02215511697466591,-0.00031480309418907467,-0.00580301822943333,0.040686874046379475,0.08216961151754759,0.0828003599268456,0.03333280484718002,0.10786198165316666,0.1311921422532566,0.04274005078115911,0.1283458438117249,-0.01441369483456526,0.01304403618563876,-0.02453638159237881,0.0805300566281407,0.026406094267254664
TG,0.0521087538595801,0.038363090404725464,0.02317429729729177,-0.04190445012759629,,0.028089078287781667,0.06603908942665848,0.04297072281437868,-0.01350680203762162,-0.011028766851832749,0.02234277129396897,,0.04451234388248395,0.03192154767560906,0.015528393561864733,0.034525695913831714,-0.023631561257439097,0.008468809363154155,0.008864229167192213,0.10311127359624239,,-0.04177198854682385,,0.09106869991667146,-0.035273781661593284
ADA,0.0071968468424424056,0.04378050313058833,-0.03199824095815559,-0.01978741803345002,0.051740125968211474,0.011821706847415134,0.08978623186240722,0.02028290791144451,0.24099949557327446,-0.003457849704205427,-0.04696855707793594,0.08766369175208041,0.11001333501452226,0.1069636212573555,0.03550689402985866,0.15215799153908274,0.022181695892575213,0.07581679499503528,0.05367906899053341,0.12910040301613857,-0.016849256473417656,0.0014971673676184194,-0.04749398858141229,0.042649203500666796,0.0009245553154519275
LAMC3,-0.006561753361539137,0.10677673021259461,0.0523952010129941,0.037677818968901544,-0.0044131207678722055,-0.023314797291547427,-0.036325345287436,0.019032050257463462,0.28953696420722635,-0.03898355292852116,0.03325977863994482,0.01197474113818375,0.039583133187052415,0.012909438452658862,0.012037002055965612,-0.03448782445965439,-0.05912326855014837,0.05938529142580909,0.03941188875814525,0.06666149947243014,-0.03800370349120239,-0.001621745834268916,0.00013270341170098035,0.05810334784789099,-0.004574331846722795
CCL7,,,-0.009825463376682943,,,-0.011816213552946363,0.0588744111620796,,,,,,,,,,,,-0.03898321261741606,,,,,-0.03333055799388464,0.05167487273641605
NGF,,-0.04203116577529885,0.0061211396308822885,,,0.09937419153255876,-0.00016225221698729447,-0.0016081312433930516,,,,0.031159330506857805,0.106429066462832,,,,0.00508340800518045,0.04051023538604152,0.07661172920262216,0.031583886736327574,,-0.010849382561766362,,-0.0023507988021450655,0.06345755782555876
TNFSF15,,-0.051997797696704956,,,,0.013559607162044606,0.010490929497904746,0.04691218155571806,,,,,0.048573919462258704,,0.010708935179697569,,0.015052258189054061,0.010567484210384368,-0.044727772894647654,,,0.029537058255686408,,-0.04244401044655202,-0.007082390689883715
HMGB1,-0.00925189576809141,-0.04534169477923349,-0.00497175686119382,-0.048403024509361764,-0.03868569820159508,-0.06765158232996671,-0.017429483433781392,-0.006157290092484813,0.3378531297869551,-0.023693452357048415,0.01732291662811356,0.012414186035817521,0.09333855765190703,0.06411742718306729,-0.01361553423825922,-0.0335869698423564,-0.17947480507469338,-0.030235892400042305,-0.026664411961814224,-0.06469174989847505,-0.09968121031081377,0.04603047068924219,-0.06012085574526279,-0.03689678873112989,-0.019093106388706624
ITGB3BP,0.09372291985076056,0.09853863430008551,0.012511055560025673,0.044297434676765286,0.0471649087162528,0.06192747807539358,-0.046915527025143414,0.013062159837562558,0.2715415304228986,0.004621400026512076,-0.031965155239694606,0.058373047146312175,0.11138665063204649,0.1320187244415647,0.06018533450841888,-0.05696376681417229,0.085908892971198,0.12298944212147803,-0.015200952953769359,0.03456969312965344,0.048015118490548035,0.025571885265992415,0.017501928769720506,0.04917948380256083,-0.026018826709015994
AANAT,,0.003637599373092399,0.019236039006207985,,,-0.02622895221733257,-0.03837988443650376,,0.048613055056734446,-0.021536251613577022,-0.025006115612729297,-0.037284257179455674,,0.0017505934793328706,,0.04038389383459034,,0.012298959014002912,-0.03523175251803854,0.14268802139518133,-0.03879520524576567,,,0.07110959000597983,-0.001217583712950342
RELN,0.06247902850866477,-0.052708872434052784,0.05136948251421825,0.014308663728211294,0.03520276732360252,0.03046688272914475,-0.0376665960940994,-0.034187607283836394,-0.1062231945684272,-0.010877623651072903,0.04998643751007027,-0.008352484514318794,,-0.022646832464034858,,,-0.006788886683070403,,,,-0.05486873080777454,0.032154123102198715,0.05588298559588012,,0.03968944607923431
IL15,-0.024806020282972442,-0.03714825903825715,0.0680923206791499,-0.031371260949197295,,-0.03547414912948355,0.0017611198113893244,0.04730334957161906,0.09740004279242599,-0.0017081088412832445,0.06020586213100024,-0.013521469930445883,0.10288520181167232,0.02574435547441398,0.00707791713393289,0.08481392671787827,0.21842737992757977,0.0994797755447236,0.05253701454896743,0.021889100763373595,-0.048230657768423016,0.03777750656672285,-0.0394931406129759,0.014444045642327662,0.09804175363439127
UTS2,,,,,,,,,0.11862501877432119,,,,,,-0.07762017430845125,0.08730296386838228,,,0.024681792567728924,,,,,,
BSG,0.0866210335914857,0.05638746644140211,-0.01419478196252969,-0.025059883854521247,-0.05159968729623563,0.010095220737505798,-0.03821809888319403,0.0416809592319352,0.03518214257530737,0.06285611212530967,0.024821371437902175,0.016669100733528067,-0.025242488857420288,0.02701161008979079,0.027247922103318865,-0.06794577428507513,0.14749060941798497,0.060394177998437895,0.12509303754572318,0.05618441764780343,-0.009980103723965628,-0.04358507468156098,0.14932195818906563,0.044879977940481236,0.08861675613015624
ADAMTS3,0.03301241051774751,-0.07147299469244492,0.032397551332881164,0.05389728604881502,,0.03334959805638894,-0.034552369750859145,-0.041887348312360045,0.34514832283148533,-0.007353895048468378,0.016532534722100846,-0.023297184392127367,0.06747042245845486,0.018630251032876338,0.06645199767313288,0.1329376376861131,,-0.0364919564809087,-0.021154530323733833,0.009923947381418047,0.01775707117298078,0.08996694995171622,-0.045405559351513976,0.07171858747616534,0.04749291346011157
CD34,-0.0041710032600101475,0.032788855275038976,0.03487385203305391,-0.0004062625021546123,0.028894146429187455,0.020064388148910404,-0.018291696435372425,0.009120752394373302,0.18606113910164476,0.006392862201620552,-0.004417479977159128,0.006852651739172786,0.08069420583630538,0.009788500634215953,0.0012433623761552927,0.027931724752690727,0.007240194153085607,0.07693857035017275,0.05269988057568948,0.10138876857695305,-0.04847529208432408,-0.008711640921044029,0.045330350224298196,-0.001623958663536631,-0.01624055220628674
CCL23,,,,,,,,,0.05350969779860804,,,,,,-0.023159976349414416,,,,,,,,,,
PLAT,0.06625146928790596,0.03522131950025841,0.09297253895662104,0.029434935670164596,0.01860599003507256,-0.07753410636724681,-0.00886507286113963,-0.001972976158984307,0.29335821869849366,-0.01841671764502626,0.026838201316647603,0.032276948363443234,0.09018089192904305,0.07327372736289137,-0.01720118271513424,0.11062654749133616,-0.02994332207672545,0.0655275453476956,0.06692209178162085,0.0420364077013083,0.03485017961524618,0.15137811840889823,0.007637856427039581,0.03355447558743821,0.06836735322663677
NTF3,,,,,,,,,,,0.03643203641274518,,0.017323986033690106,,,,,,0.0923952656331374,0.032255690451473217,,-0.0374335072758928,,,
LTA,,,,0.042105330434280414,,0.037863554922030904,,,,0.07842175777016482,,,,0.034461138124540894,,,,,,,,,,0.009153651534352533,
CKLF,0.025999591913431354,-0.012624028198230192,0.027315267099583377,0.05765959295893403,0.008115100446900692,-0.08636675936171562,0.028243232689223473,-0.02100854263987484,0.3366140469498844,-0.07226040985216409,0.08476298642733772,0.05893989593735018,0.1501004519451495,0.07966907078539988,0.06281743468676748,-0.06295153735201613,0.009018923610602636,-0.045040246184722806,0.02094308601082692,0.08213671725627374,0.05551322934959249,0.057521345309265386,0.08609298035357021,0.1826119484034791,-0.06506931339872386
APELA,,,,,,,,,,,,,0.11156398062688762,,,,,,,,,,,,
CD24,0.10157895329024982,-0.035712601329220106,0.048304682064342006,0.012662650926621053,0.01590213685114443,0.06436489814659337,-0.05944517379787669,0.04541242870942642,0.07226549633659071,-0.03211190492393329,0.029357984267702943,0.11330041487986767,0.02917785524071076,0.033894163328173334,0.043838754811584245,0.191710745174586,0.006839021601399533,0.015167805805721737,0.02422866242970096,-0.006761726134415048,-0.03549869467866436,0.058354143692296585,-0.0445006610312012,0.06321541748131261,0.041413413598053436
HSP90AA1,-0.06116009030648249,0.05609426571145699,0.02277499809755603,-0.0616596224812945,0.047092416035779606,0.03132163648603463,-0.005140749981610545,-0.008952057582488536,-0.33912306311936596,-0.05957689974253792,-0.023762937178913195,-0.0944419518377716,-0.016669776828287974,-0.09452716136405277,-0.038338730752812605,-0.14934100693667204,-0.08189979875186455,0.020556092271780697,-0.08968151170091984,-0.1609235101013339,0.02770985264217056,-0.06938270081649225,-0.03802909432942566,-0.15047564858499934,0.0532152377128583
BMP4,-0.022712433816181227,0.024822500517397,0.030075726681500627,-0.02776673118220938,0.04835298734785525,0.006821209219838653,-0.0074058995230940955,0.0890704836189741,0.03216046851723331,0.06428188915733062,0.02601565283226649,0.0012028201253261653,0.0010502550182832093,0.015993818992785434,-0.0065772502293408915,0.05461089655898551,0.10026488101306193,0.11171709993097852,0.0661821059421991,0.06323324287257133,0.015522207264430689,0.024649387866103725,,0.022710266642144483,0.021663369353884143
SCGB3A1,,,0.08000797157596803,,-0.011559307439048446,,0.06996520482564314,0.05339325238911845,,,-0.02811979425375784,0.06838592310199211,0.055875297015491744,-0.02699002005961208,0.004802598130377993,0.06864438321326224,-0.09236666341839736,,-0.021814798328509667,0.003422162816721558,,0.09505574639938612,,-0.0020157574180159382,0.05739525813846185
IGFBP4,0.034247758357768145,-0.03026806818548253,0.008661078381481653,0.016139834963299654,0.035598172688041455,-0.011568201833658922,0.030298548458856562,0.02390451607115446,0.24688289499222937,-0.0065383123938379155,0.013207527400583294,-0.005768673389571818,0.04058113763067008,0.09360153395525539,-0.03023607157363539,-0.03995757841847919,0.1453706908609923,0.06835974609505055,0.008669643355993227,-0.04362571317642426,-0.005873320048260935,-0.03359567306459675,0.012707645479495848,0.017042326154795118,0.039402534265938
RSPO4,,0.010597181122812747,,-0.002474673710589651,,-0.05661725306382867,0.050922368249886746,,,-0.04355560243761757,0.05372429673939533,,,0.028055812531023915,,,0.004174515066033061,,,,,0.04045503912523827,,0.07162447353651252,0.09472634658513251
LEFTY2,-0.021034610998628488,-0.051659012051519765,0.06776664712256691,-0.015737066069139778,0.10042689773600216,-0.0006147628916733632,0.01453714869508642,-0.006964003298929908,0.23918313900952243,-0.008401475924464037,0.007972864784879874,0.034011064047471735,0.005434124809991814,-0.012032825810515756,-0.12324021588242008,0.15598746806184585,,0.06792733887326992,0.06716198866977396,-0.009711473662395944,0.011739884887346973,-0.03396371644843001,0.08192064810174537,0.1024397943154089,0.06299591921938441
PF4,,,0.05032392464017909,0.008899304491594847,,-0.03960250281394209,,,,,,,,,,,,,,0.04675684341322614,,,,0.015403556701261777,-0.04669252272496626
ANGPTL2,-0.03381460917582873,-0.01491694047629489,0.01786936085995206,-0.007083706775116953,-0.07520183641835766,-0.00015093637257515333,0.03276745209529322,-0.0007116627926336688,0.295471704075044,0.01730259999453406,0.03889997389301118,0.07034183922518954,-0.06645232775297387,0.08654426919334125,-0.010425083466866417,0.17222564881839103,0.020029538079713742,0.011559168094736288,0.03166558763523057,0.03765752419346163,0.04318043351503556,0.15494402462007104,0.11752749378697233,0.04741862762764765,0.00784824265024585
LRIG2,0.02453078514307053,0.0008182467395291593,0.010216267680539843,-0.03361723386375286,-0.05216353629116981,0.009633337839901031,0.04343186822957,0.03407867361111415,0.18570180363810015,-0.03885670262456343,-0.007781793023664499,-0.014803404180196718,0.007194258780226554,0.049716136906354895,0.0047483828043668845,0.003920799198334958,-0.04770625660941053,0.01426323575923006,0.021169271430390962,0.06620628122434145,-0.08713486869837964,0.06737535369152022,0.10591540001686624,0.060236284203663094,0.039982459835277304
ICOSLG,-0.014956941239183993,0.04126808027824765,0.03972057219132688,-0.020889283129814893,0.027483848387158616,0.09278077180463896,0.021267533477355372,-0.020968962591797456,0.18074907873069254,-0.03763666836498951,-0.006986829106087566,0.0446903858309724,-0.005376053342489624,0.060060929949969824,0.061383667120359774,0.0060459243388843115,0.09849669573512991,0.06984659570969964,0.02790206110484052,0.05019637537008715,0.023935039033592443,0.004000946862499284,-0.016288319703486244,0.12332062249869419,-0.011927274075532238
WIF1,,-0.027060015946519567,0.017302522613981415,,0.04879214367168372,,-0.0404035011897888,-0.016262903033307175,-0.20568000731439479,0.02056710571040553,-0.04106998565226476,-0.026368294035677736,,-0.1078153259478991,,,,,,,,-0.022398521322885917,-0.04018769259125485,,-0.06649442529601678
NPPC,0.0410960550721801,0.05447110211176378,0.02301413649148187,,-0.010507144111146883,0.03606772052948822,0.1013639682010893,0.034863055508726856,-0.008089051046787638,0.029254197956816427,-0.023882228856619874,-0.012746883197942184,,0.05617429288547196,-0.013824266071978864,-0.013516510354905337,0.11770448424591319,-0.05081709338320353,0.0012519084020850794,-0.012474377958731563,-0.053531246873452704,-0.02536664105163151,0.008111714521209441,,0.009542776602246703
LYZ,-0.06611493810015016,0.06701714874540386,-0.01634303010250626,0.04623407560757874,0.009957612266494047,0.017451346992609747,0.04238118472754802,0.007174461609648186,0.19119682137992566,0.03908467871850639,0.039292199175721756,0.015580016750004453,0.11399794148682803,0.04228149310314224,0.08449549842385004,-0.019406195914026064,0.008145282083817556,0.09721969954707055,-0.021664333155377687,0.07330273852329178,-0.03707135547043257,0.00961472697642778,-0.027917699389782398,-0.00800340890758545,-0.014707779756989621
EREG,,,,,-0.01455177529852601,,-0.004755046696144243,,,,,-0.04079638827418421,0.03562898396196955,,,,,,0.022196505746998593,0.036675500174155336,,-0.031459436080286424,,-0.03383535827613577,-0.009062392055352721
SPTAN1,0.03727085542052337,-0.009495051603043387,-0.01577839293656561,-0.02748152653950836,-0.005056259087302048,-0.1031689510010404,0.03983281804188193,0.04480822226777093,-0.06217274308379648,-0.052955549318253685,-0.034471918736472006,-0.03863894763392525,0.10600654586992324,-0.006011339027984466,0.03182983051651069,0.04907673075092929,-0.005143128798889481,0.040067954847043,-0.021990175279049607,0.04872539945854038,0.018534239968184686,0.00394895656788693,0.06462809649918598,0.09299956747828256,-0.022339273358974326
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.030081291908079084,,,
LIPC,0.022356768021253522,0.000642174314997176,-0.004151648901256989,0.0046605114803730825,,-0.018751048158452344,0.052194854817951206,-0.036601276963432745,0.16701609518889485,-0.04013770693488591,,-0.05867511557671763,0.05708385352625471,-0.012278488557674924,-0.03561004375000895,0.048280054035176274,0.08993942497959946,0.04456379832147886,,,0.02378982351541667,,,0.09458135361742463,-0.0327869740632308
COL8A1,0.01551632168148405,-0.018460137917142065,0.01865047189039943,0.013691570596110253,0.03729543627370964,0.029725192688698863,-0.030545836202187426,0.053288581538655316,0.12228726363826552,0.020181352799034685,0.035082416791059175,0.07380677033823438,-0.08600947274469847,0.06475489391868845,-0.057720142435263896,0.06695937407641787,-0.013613432082659383,0.019869711000970448,0.08040752035227045,0.09833110482193763,0.04196127613953614,-0.10679660011824418,0.1508208432399095,-0.005111929735083548,0.07482682256856962
