,UKF251,UKF260
NODAL,-0.01241581179473633,-0.028515703472777976
INHBB,-0.057505581761342954,-0.03727701354839458
ARF4,0.02514089864497546,-0.06491790990416053
CXCL14,-0.0911295368144187,-0.005654283746005913
LIF,-0.01571149759333652,0.059847674963454646
MMP1,,-0.011839633996957309
ADAM28,-0.007888753137702932,0.00966311059947759
TCN2,0.06464651584749799,-0.01739876692202493
CUBN,-0.029905975087552283,-0.029735456841523938
TIMP3,0.026433360979084337,0.06059588075904928
PIGF,0.023339087372449736,-0.05760985940059102
CRH,-0.015581811063943157,-0.012031226206887643
BDNF,-0.01393884743675983,-0.026229975191380102
CCL5,-0.005869949883285172,0.016487553457972672
GAD1,-0.03205132525508001,-0.03475885876618573
COL14A1,-0.019444133904659117,-0.029984708359676728
HLA-A,-0.04015114093891913,-0.019828875360361112
CD5L,-0.0229602545716033,
FGF18,,-0.016415527277430546
ADM,-0.0304253896408739,-0.062173034078358475
GNAI2,-0.011212069392559596,-0.002063775453114286
COL11A1,0.08245662265815085,0.022927579163853583
NUCB2,-0.016951530311677388,-0.036986443463587614
CXCL1,0.0031486568553333954,-0.02728975211848882
VCAN,0.04949917204787145,0.08850818434309488
PTPN6,-0.0075637281911194315,-0.02252282978850903
PTGS2,-0.014917757705580365,0.011654843384698882
XCL1,,-0.012589293305974018
CD58,-0.06974770938833402,-0.008509584777053448
TNFSF14,-0.017433774778697033,0.007033995167259548
CNTN4,-0.01364710328266734,0.06170998002701338
BTLA,,-0.01312475736779682
MFNG,0.0021559707870853176,0.008012700055759847
ICAM1,0.007723487994564267,-0.016261590383602018
PROS1,0.0026882637332716914,-0.026506551964259772
CLCF1,0.026236220376067463,-0.003660044709172046
PSAP,-0.045431655232147164,-0.014024007485366747
EFEMP1,-0.03886638455855613,-0.050005283444856545
C1QTNF1,0.01679315613626343,-0.026208725211879506
ALB,-0.022997651695496626,-0.018794874974859783
EFNA3,0.04119151254273275,-0.025881117412769272
DRAXIN,0.08449219146341432,0.016718487545900253
NPTX2,-0.01180210663054434,0.010095017435515904
FGF11,-0.04017138760119256,-0.08304895305703967
CD59,-0.006668298074451851,-0.05776103668509149
COL9A2,-0.003085487100347428,0.008091616990129277
DLL3,0.03283529150431367,0.03975007467474437
LIN7C,-0.004019398752225885,0.03467520395900515
GDF7,-0.014644312934159883,
PSPN,0.024657349696905514,0.0271823934120649
ANGPT1,-0.029554278830881135,-0.02990936025745222
PNOC,-0.01939571267662607,-0.03164240423982931
L1CAM,0.0673322959205663,0.030465760495199085
APOA1,0.013076791027452793,-0.036706406312559774
PSEN1,-0.020553207319274014,-0.024425460558732005
CALM2,-0.08134738958657936,0.0853958914995749
CLEC2B,0.03433039727928933,-0.02294897986262788
NTNG1,0.008078391421610868,0.025673202208024416
LRIG1,0.05240504735360044,0.06666570469462264
CPAMD8,,-0.015984160401064346
GHRL,-0.018574729418350783,-0.0003672107351017727
NPY,-0.04008793960240059,0.07069419632885068
MMP2,0.005432992453780946,0.04242865499869143
ALKAL2,-0.011754460457572901,
CSF1,0.05428416796097669,0.030944758060780696
SEMA4C,0.035685831122189454,0.02812372820183094
ICAM2,0.016229321169900893,-0.0004558732518632796
SYTL3,-0.01794550136651241,0.07336314672364996
IL1A,-0.023454430794085827,0.048918892356317766
PGF,-0.0372661472215597,0.01550336858840434
LGALS8,-0.016490616214132357,0.03585470003844115
DKK3,-0.08436946133435325,-0.012696050910433286
COL16A1,0.0837665423731848,0.02439286684922901
TPH1,,-0.01569052551414771
TNC,-0.012021653153991983,-0.025561000858322313
TNFSF9,0.014123708310449448,-0.029821124736231313
C4A,-0.011583493905129609,
CNTN2,-0.036502329551523105,-0.004913369889449069
LUM,-0.017078101474436915,-0.007039096182525312
BTC,-0.018126110624863467,-0.0351921583351925
APOC1,-0.07302480675788003,-0.01703274502646199
PKM,0.010288073571679423,-0.013171880591642673
TNF,0.012574018556564487,0.020754327115945798
GNAS,-0.028304468062106663,0.0036316000861645365
BMP8B,0.0001307577451487201,-0.015054873184231748
PTPN11,-0.026157850921206562,0.022097341406032714
ADAM12,0.009763240405157952,-0.03633540528909409
EPO,,-0.01683673024632746
EDN3,0.008430018678436535,-0.017248512711068597
CCL22,-0.014644312579542008,
CCL2,0.028561488108798685,-0.030325441696463912
DSCAM,0.02417666298635161,-0.026948983576076568
ANG,0.015413434178884028,0.004825881520646929
FBLN2,-0.026631115137381815,-0.0420191580242959
VTN,,-0.016975006310770233
VEGFA,-0.008997331294436266,-0.021826309744714074
F10,-0.016715556569359677,-0.01583796814501755
SERPINA1,-0.03348359094513377,0.019353849534214342
VWF,-0.013808124703506638,0.0014162676586178112
VASP,0.04092192925051516,0.0356808240288622
ADAM15,0.04084760627251374,0.05054287971378116
WNT2,,-0.013640304230675134
CALCB,0.025362139233746254,-0.020504056965020535
OLFM2,0.01217300018593656,0.02052721226382529
MFAP2,0.1228037135800641,0.02609264166777654
HLA-C,-0.02428495285089076,0.018082581617122655
THBS1,-0.023992925889140603,-0.03524779122251921
HSPA4,0.05560239491959847,0.030202588443734187
LMAN1,-0.04258816916765165,-0.044176575978844466
LYPD3,-0.013499008576604871,0.07119351199764713
APOE,-0.04390394951966997,0.002719871051569206
SOSTDC1,,0.013588854775340916
ANXA1,-0.09165783665190971,-0.005499550812695259
WNT2B,-0.019013857074742516,-0.024380015632397663
AMH,-0.018126112531653922,-0.02107874219416069
GDF10,0.1361278791083823,0.024984914045100698
EFNB3,0.019163105473430857,-0.002828271183920825
LTB,0.03981395037263375,-0.024178559813545036
ANGPT2,-0.014906707798606608,0.08276619710179849
ADAM17,0.04553395421749644,0.0034007327413946597
LRPAP1,-0.004514510956076605,0.021439637057725756
NID1,0.053864840986527454,0.0006979608684486434
MST1,-0.008129005192386067,0.00719600757624669
DCN,-0.005271931268759785,0.03797181460490465
COL7A1,-0.03101107596879569,-0.05381110379372648
CALR,0.05600038355336456,0.044127853887829645
PIGA,-0.02104138949953579,0.042117510680749745
CD200,-0.007368019374575715,0.0014306556253566459
GRP,-0.012890604241420588,
CDH1,0.014730780738434581,
LPL,-0.031626352471098185,0.05389962186821648
SEMA5A,0.02183276316906701,0.009446401291703236
SEMA7A,-0.017873573801441528,-0.010770100462648589
SEMA4G,-0.020988100595434548,-0.018312981201068567
SEMA3B,0.057015951313164406,0.013420418185216167
RPH3A,0.016100721325783492,-0.003577950642011213
JAG2,-0.03224225843640593,-0.013248851656753343
CGN,-0.017550876238498683,-0.03262172977115504
GDF15,-0.0043460161281447815,0.013046857117253454
SEMA4F,-0.03327825179030499,0.09048102268096996
NXPH1,-0.007319234255588009,0.012073734211848063
ARF1,0.042831626514343316,-0.023025846823058353
EBI3,-0.03346437572722236,-0.04365649438092287
TIMP1,-0.005720856480399826,-0.04681159654008531
SEMA3C,-0.03098033806920389,0.0585812459895605
GAS6,-0.003996140437416435,0.011290626401869699
MEPE,,-0.007218415040702907
SERPINE1,-0.05092095240034146,-0.04240840437025983
RSPO2,-0.020177540548258092,-0.027890553523819854
SHBG,-0.0194441354429229,0.004206578282532429
LGALS3BP,0.007186989608264527,-0.0011754328142865107
LAMB1,0.0418430287240672,-0.0347905973447369
SPTBN2,-0.025960880452356564,0.03363212834431169
COL1A2,-0.034029505530229744,0.014361854085099263
DEFB1,-0.011410073777183075,0.012502599568161027
LGALS1,-0.05386269806181458,-0.007657830203480298
BCAN,0.09293194957295191,0.07282768118154004
ANOS1,-0.020306143676454676,-0.05552024734604173
EDA,-0.023544892261951805,0.01932015775119763
FGF22,-0.015711494807898144,-0.020033969570667675
SHANK1,-0.01273420789035671,
TGFB1,0.005126995518720396,-0.025945020339285862
MSTN,0.01748610711973336,0.03748319701040128
WNT4,-0.014917756767153576,-0.022080370857823977
TNFSF4,-0.018685373054578878,-0.028515704792955947
NTN1,0.10803090868816888,0.0423429711235908
CXCL12,-0.011129509196162336,0.0039954760708240215
GNRH1,0.05890799502717568,-0.025270083256467724
RIMS1,-0.00876001020617058,0.020416720635959423
FGF14,-0.015038285735376033,-0.08589624167708065
IGF1,0.004913775693370106,-0.03973452462851681
TNFSF10,-0.021801011103333615,-0.021042347127421125
GDF5,,-0.01830537671469064
CHAD,,-0.01955396722249819
RGMA,-0.018888278764036082,-0.04447300344302218
WNT16,-0.011583491078710085,-0.012031220975988738
CX3CL1,0.010055760739348434,-0.03654071259602039
FGF1,-0.062356768593550264,0.0036286171466278845
ALOX5AP,-0.08439210821171711,-0.029115720285463775
IL1RN,0.04050818528316137,0.025446281557358494
NPW,,-0.021861204828613385
CXCL9,-0.018351649946752598,-0.019186997756011934
ANGPTL4,-0.038153608026819,-0.008937502600325687
COL4A3,0.05928142522781613,-0.0012576301911005677
NRG3,0.00970386473402171,0.048211374586497636
IL23A,-0.015451117881222469,0.023408476060287453
COLQ,-0.017035288659082173,0.02914954718083128
SCGB1A1,-0.01175445998746471,
TNFSF12,-0.02485081787966281,-0.0027733416722576947
DKK2,-0.013793698793517077,-0.013298705122924916
FYN,0.057012414288235204,0.06258519795506187
ACE,-0.027597440308804583,0.027756826088485488
IL18,-0.04810829209115589,-0.008808526805237717
PPBP,,-0.012589293305974018
CCL27,,-0.025367397404750473
SERPING1,-0.018491976626690942,-0.03178725505163449
AZGP1,0.06638916182339993,0.006569481012358599
INHA,0.018421473678549447,-0.0006403151989419609
SEMA3G,0.003055163740340371,-0.02175091987723278
COL6A1,0.003619576355723669,0.018889132510600034
FGF17,-0.012890604241420588,0.0119378206231043
TNFSF8,-0.011410074951848708,-0.012589290042752633
FGF20,-0.015164842681694294,-0.025753644913489266
ICAM3,-0.03181534437760866,0.018320109196878306
LAMA4,0.025145813819671133,0.04539692016537476
DLL4,0.06647683493019604,-0.046460293359577576
SEMA3A,-0.005474242464932196,0.009067016095344231
RLN2,-0.01225366364461635,-0.019310009871928536
C5,0.0876617541012699,0.013432128617612334
EDN2,,-0.016557021037921657
C1QA,-0.014293177188657356,-0.027840928846711754
UTS2B,-0.013938849493686591,0.09057443845024002
COL9A3,0.010985198634109267,0.04558659066092251
DLK1,,-0.011246156877291942
HGF,-0.008521652023478064,-0.01240536971983577
P4HB,0.038534098107770365,-0.017939344898859375
ADCYAP1,-0.01731595390052093,0.04354013482991381
GREM1,0.020298156378896325,0.028388536354857184
EGF,-0.015845109367275238,-0.011199839740746138
VEGFB,0.019919458440377548,-0.05742772366894831
FARP2,-0.02063819157630567,-0.035862991784446865
LAMA2,0.004428593068262034,0.018650594413385947
NRG1,-0.04002399870367277,0.018584711960830842
SPINK1,,-0.005783535937889355
EFEMP2,-0.07148948111211702,0.013126091141589078
SELPLG,-0.0006021316780811479,0.06443252918071239
HLA-E,-0.022088361395963207,0.021643411040756188
PTN,0.07864438713374987,0.059807011202714096
CD274,0.03291721054112236,0.041094236381588045
CD14,0.009019090412268331,-0.04213918441378055
SFTPD,-0.01944413679153803,-0.014138096371640377
SLIT1,0.06277847525440265,0.027077772197641816
CNTF,,-0.012589291191773959
BST1,-0.020032623276031416,0.03970365375835122
AGTRAP,-0.004648766761151728,0.06277716268770121
LAMC1,0.07736247222047031,-0.0117096576081851
COL6A3,0.05267832991485248,0.05877688095256993
FN1,0.10113641509163247,0.02235082275682491
MIF,0.044470705005128446,0.009246312671460886
JAG1,0.001239861367756566,-0.030869003215564707
NID2,0.05617886789548164,0.053061289552663614
EFNB1,0.008867457392126445,0.039874497868779765
COL4A2,0.013379328904400948,0.052056721384020496
SPP1,-0.08897054830447104,-0.04520933125657254
PODXL2,0.033569182527784645,0.03453643822882129
FGF9,-0.02778950335698139,0.00678360008865886
ITIH2,,0.00010272662463368093
ADAM10,0.057486527384656254,0.03051672291423363
CFH,-0.05151947768740004,0.040941580387663
COL4A5,-0.005972200601192348,0.008800451458522955
LTBP3,0.015385826903599336,0.03489267130082543
GNB3,-0.0022522559976712766,0.04038771537494715
COL6A2,-0.02892291939171772,-0.015835195896612173
GDF9,0.05446202282126657,-0.041472017199102935
NCAM1,-0.024937298026417285,0.037119075677564735
APOC2,-0.0567510717723178,0.037201305517466254
BST2,0.00018941924095095715,0.026385730711075195
COL5A1,0.07085195352677996,-0.009702907860147146
CALM3,-0.02072262675398549,-0.008078480399538302
THBS2,0.010877930716749737,0.01568436504908101
SERPINE2,-0.035472968843000656,0.021647663935995525
EFNB2,0.008556168329864597,0.07876196535296323
PROK1,-0.014917757705580365,-0.013808115558748292
MMP9,-0.011583493292170984,-0.011772105847272132
NPPA,-0.020322372346469227,0.014670349821835241
APOB,0.042532404879378816,-0.018176310250239417
C4B,-0.013499009960444244,
NTNG2,0.00252548194511498,0.05091726327178774
LAMA1,0.008906320323460613,-0.025753655507977462
UCN,-0.027577197072906134,0.018983928915445654
ARTN,,-0.01493312076276491
PDGFD,-0.023992922440362982,0.06700191070158468
EDN1,0.07732299936319234,0.00804399674135504
ARPC5,0.006970573854241017,-0.04336053974030361
GSTO1,-0.06595705470799608,0.012887677989031735
SYK,0.03126026802054629,0.04728704482880135
ST6GAL1,-0.07134750008841872,0.02719086016751864
WNT3,-0.012033341901207062,0.049196093637845786
HSP90B1,0.09152412907430219,-0.007743143824445335
ZP3,0.027597884145552927,-0.022726990269233464
ANGPT4,-0.016469813995032702,
NRG2,0.04519312956588559,0.016393427133741693
MELTF,-0.028389478250687918,-0.028618429600949655
NLGN1,0.055237775791246245,-0.024375620200508506
SLIT3,-0.01045500225153037,0.017627930739456867
CCL8,0.10923187377263013,-0.040365062764554385
S100A4,0.034289352473087606,0.022056422789138504
TNFSF13B,0.0670408109013009,-0.02851362590075167
HSPG2,-0.03524244854365156,-0.020745528961354804
FAM3C,-0.003976789251332143,-0.018033389471388717
FLT3LG,-0.027597482909533604,-0.0327136153789121
A2M,-0.07567061885042603,-0.022128348891807766
VCL,-0.006242737123389631,-0.05332900980713658
FGF2,-0.028609278254504454,-0.04053289038193984
AGRP,,-0.012589293305974018
CNTN3,-0.012089449965509615,-0.0345953392515701
RNASE2,0.004278564628298332,-0.04087342015972052
ADM2,0.13013882925000025,
GAL,-0.02670088113147834,0.040868818438085354
CXCL6,,-0.012589286090121677
PDGFC,0.07532472130823066,0.013400020167771542
COL8A2,-0.036007948594019366,0.008768818060409873
SPON2,-0.014970125257434972,-0.0428032317463878
SEMA3D,0.08636260965706427,0.04408006800819726
BMP6,-0.011583494007289391,-0.015240274264812573
TIMP2,0.029446951283282653,0.026355408461593
EFNA1,-0.010763006449360636,-0.028078659940346917
TFPI,0.08155959236273846,0.02257834705082914
GPC3,0.1624994125984416,0.058301347996680096
NMU,,-0.00967521464222698
LAMB3,7.32172294026387e-05,-0.032873278590494215
LGALS9,-0.04409426355574255,0.048797159647939355
VIM,-0.09805133038882706,-0.07794585481822768
PLAU,-0.009505359030087156,-0.048249852682202166
TGFB3,-0.021743812376120792,-0.001970956597149013
APLN,0.027489609982494983,-0.02017415739353484
SHANK2,-0.03396461753385371,0.016151577253608943
LTF,,-0.09075236296270389
PENK,0.023208510933682387,0.01339540434326302
CTF1,-0.009493375275904206,0.08590158533428059
COL3A1,0.004577215082173554,0.06682928962984332
S100A10,-0.014142548070111184,-0.0414266545952405
FGF13,-0.017923971989328387,-0.001721940610169516
SEMA4A,-0.006752173736288074,-0.016058179029291183
EFNA4,-0.02321795041222384,-0.014842657955373048
HSPA8,0.022180884102441012,0.04765740646167027
NPB,0.08063927072009344,
ULBP1,-0.023272622034857054,-0.011839634094420771
SEMA3E,0.04168271714033191,-0.017022390697439105
ADAM9,-0.043813336723909364,-0.02251173707300073
ASIP,,-0.01868777333253621
IBSP,,-0.07268658861995494
FAT4,-0.03570659480377395,0.033521633325524366
MDK,-0.05650398798024004,0.01325837684870524
CAMP,-0.011583494007289391,-0.01830537460351695
HSPA1A,-0.03353221238048101,-0.0016003609048167967
SEMA3F,-0.022997653080896692,-0.013766578770377015
ARF6,0.014427272651157303,0.014093968745154593
IL6,0.04859420776310653,0.0005066603316640166
CALM1,-0.060072053830129424,0.052828323878537455
VIP,-0.00018769784647867203,-0.030499960296191585
NMB,0.0008660185167066248,0.016566609437978518
CCL26,-0.012089450750067994,0.016579996790949347
FBLN1,-0.00813010214011795,-0.004766638956434765
SAA1,,-0.06305995007488281
MICB,-0.0068103742472603816,0.024362602549089514
F13A1,0.020789062348313653,-0.05005261668474001
CXCL11,0.03355593450599456,-0.016975004572012543
COL5A2,-0.002568886788462807,0.017523243168683526
EFNA5,0.03721611614333642,-0.004158365223192152
AREG,0.009566298405089333,0.035637569511262554
EDIL3,-0.07147778778352534,-0.022714462862484873
CD86,0.05771845363221619,0.019348596153689678
AHSG,,-0.01979525211754817
HRAS,0.039423005923318793,0.05779433952621748
COL4A1,0.07679274064533133,-0.05548263723930285
CCL3,-0.014837418402046356,-0.018115468338184792
BGN,0.07980246131754219,-0.0006435928017567979
RETN,0.016897968467470277,0.010985426186584824
S100A9,-0.04871955052298587,0.023323199360450506
HCRT,-0.019550389983530883,0.001772151298738735
FADD,0.028663616386161574,-0.03781121440251423
ACTR2,-0.019475016367422028,-0.012163246444740684
BMP2,-0.017550875753509512,0.03318992680080765
PDYN,-0.04355633239322811,0.050252714692404526
CD55,-0.03857404325481831,0.0029149684688344947
OSTN,,-0.014138101190829113
CD6,-0.021285124321344485,-0.017784047483373634
IL16,0.0337055402882681,0.08181901360270306
LAMA5,0.06214924146057031,0.000506716373719303
RGMB,0.024236758850603692,0.02331807158889495
INSL5,,0.044941207858795414
IL12A,-0.021087509774187736,-0.020270215606205143
S100A8,-0.04490214192582779,-0.027184431284608672
TAC3,-0.021007230107353385,-0.03382012476822752
MFAP5,-0.012734207734790278,
CXCL16,-0.014385714013962209,0.035798381672961434
AGRN,-0.000991093733562769,0.045359139220917326
COL4A6,-0.03194599266508502,0.03445503565811197
FST,-0.008378418994819505,0.017398327244629617
MEGF10,0.024399224119399272,-0.034194549444637776
C1QB,-0.058471080503548815,-0.03589143286859389
HLA-B,-0.07980925753714188,-0.05144894294038629
PDGFA,-0.004611571497851874,0.09045157193379527
LAMA3,0.06210306928527047,-0.03247305604550666
DKK1,,0.0767766929700688
INHBA,-0.011410075193691681,-0.003081109255630648
IL7,-0.022155515319307723,-0.024480224634093533
FABP5,0.0255940013235222,-0.017585782825133605
CCL4,0.007644073241169941,-0.038387016117083596
FBN1,0.014214761657933053,0.005344495235701391
TCTN1,0.020212025636210055,-0.06520901669437915
BMP7,-0.05418600290507663,0.02498685138312569
NLGN2,0.038799171493492615,-0.004745382172046707
NPNT,-0.039891067715552175,0.04793194960985799
KITLG,0.020665729448111708,0.04008509630498886
MADCAM1,-0.021285120913904037,-0.014777311776479672
F12,-0.026794080364147654,0.06881118698565238
S100B,-0.049610426123906835,0.08401707424977561
IL27,,-0.01380811404264958
CD99,-0.013256952529159562,-0.053464041553866554
PDGFB,-0.002657613793121835,-0.0876774096946431
CLEC2D,-0.02387154061747745,0.01165190880348711
F8,-0.014069649817438865,0.030539902779399712
C3,-0.09676769084674032,-0.027625097708448478
DLK2,-0.012890602057799476,0.04319524959128791
TSLP,0.09825960470151111,0.0008412005362150611
OSM,-0.026712699685091327,0.039860326247232035
SLPI,0.08371962312758073,-0.04438103662021713
AFDN,0.024454810617854053,-0.021829680393133318
KISS1,0.01836939870695897,
ULBP2,-0.006082218178722668,-0.023771419207378543
ICAM4,0.0017047391645451208,-0.012031225487038765
ANGPTL1,-0.04273296191955093,-0.012589293305974018
LTBP1,0.041899338931459536,-0.05212790188598296
CD160,-0.013349362877788033,
NTN4,0.011058615788160494,0.00227919023231021
APP,-0.06297339386639489,0.018574898385660763
RIMS2,-0.024258434035473782,0.004662994485617722
WNT7A,-0.003044339435353269,0.0006618366039290483
GPI,0.04736082098911544,0.006156206542136497
IL1B,0.08406657452520706,0.022253456979287534
HAS2,-0.0026428368798723013,0.004516836918931078
IL11,,-0.012405925966102708
SEMA4B,-0.035376526234268325,0.034363358570779955
FGF12,0.12166117412271944,0.054068630352213834
CP,-0.04386639045929053,-0.024218407121928714
NLGN3,0.0686517626559739,0.06413411646764441
GZMB,-0.011754461162735298,-0.03558582806109928
PROC,-0.0239929227570874,-0.013470523810865465
AGT,0.03940186394261154,0.05220720876572444
PTHLH,-0.022812794426179558,-0.03874153392376808
COL1A1,-0.02253309270833496,0.048495113920830044
LAMB2,0.028511622016099827,0.029121238640344316
DSC2,-0.037903739529271126,0.04728785695598813
WNT5B,-0.02452156494921095,0.0875131767788037
LEFTY1,-0.013938848893749523,-0.027980533979362475
FGL1,,-0.013640300822556744
CXCL5,0.008787318239097201,0.03416731120266695
S100A1,0.00689771762729107,-0.0372012536911804
NPTX1,-0.027037058257997713,-0.03190673212160558
TGS1,0.05556770668090178,0.02615972590979769
SST,0.028236833143964756,-0.0335851601928365
IL34,0.01418092126986785,-0.013080911172655215
XCL2,,-0.01856108883928013
TF,-0.045590726333566305,-0.039654497515504886
IL33,-0.0035966295673959133,-0.02192572816880503
RBP4,-0.002125183019099104,-0.014785248142614128
CCL19,-0.01105542172484861,
CCL20,0.10787192718351113,-0.05150633223111431
NAMPT,-0.00964529335008492,-0.040093605615659944
