,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.003653757952063062,0.06091713199635225,-0.045915876753250956,-0.00015152172537760426,0.05590432852326164,-0.052091864946604775,-0.009399083934632268,-0.0544136808382407,-0.1642331045869869,0.031131238556326483,-0.04642911424174853,0.038010883017367034,-0.025130421515857603,0.0246999785499084,0.07777984285919093,0.023875273689900955,0.07627588746781727,-0.09542510205477792,0.029117578536493462,0.007373575838300822,-0.07516036787065355,0.018604811239717134,0.0682996178599222,0.047983817558492216
POMC,0.0012157390912517258,0.045619189062267425,0.03149200449066491,0.02740554213550489,,-0.0033622082973228514,0.006884699973129764,0.11473810762297498,0.03855009387123767,0.003949333126996938,0.0587120757247367,0.07485079108214951,0.06818758763912046,0.023491288767335014,0.010106377826249157,0.09064803529361652,-0.002192152514827373,0.07271044933911734,0.06663716480093866,0.08595687707571861,0.12512919834342434,0.017202906117811972,0.07600019630923704,0.06553538004170265
CCL18,,0.02155010358460497,-0.05576330325150807,,,,,,,,,-0.008238545872661046,0.12003937810197049,,,-0.04609890198712961,,-0.052531171480072344,0.035477567635521214,0.05480499067760638,,-0.029132039603671448,,
CCL17,,,,,,0.043332809257301805,,,,0.009967727390872204,-0.030973914680891532,,,0.033776385475081896,,,,,-0.040865569497029325,-0.010318991512684159,-0.01728566629831341,,-0.00869645706931091,
VEGFD,,-0.0016854464594713236,0.0725856468959396,-0.012498035727777988,,0.03700136014506027,0.03754932449274132,,0.024978905336419235,-0.004245820929314631,-0.02271974099916491,-0.04797431119275119,0.08786196031892722,-0.025827395951316248,,0.05657954070385459,-0.04272549580683979,,,0.017292058477710568,0.009560304981216839,,,
TNFSF13,,,-0.03947440028765501,,,0.0024760387356179553,,0.0071431228552185765,,,,,,,,,,,0.053866158627550495,0.00942594993536205,0.033964975001590327,-0.017830672518277895,-0.020197153026246157,-0.023848166869903372
WNT5A,-0.019990213720348864,0.07305149148391557,0.0750875349484961,-0.034188447352591946,0.04366640898649111,0.0015528381529078667,0.005154364809061135,0.014336110809271238,0.13595786349163116,-6.074685058105732e-05,0.02230233470529699,0.10174360259845772,0.05017297105820894,0.08021378155785065,0.04393306686331845,0.026282963471457654,-0.017137595048277134,0.049179851752616584,0.022727087571902588,-0.007583875626084336,0.045541551956368935,0.09180692477225262,0.16605965967180272,-0.010765206348825069
CXCL8,,-0.029364764674532515,-0.12008890088398066,-0.0008046522389891297,0.015620078268419667,-0.041957310294613255,-0.018090064072302455,0.010957925327934765,0.03959473997654543,-0.046816207714385806,-0.02115761070560359,0.09347797167135824,0.051947725614663404,0.03798569271310498,,0.040696538265077326,0.04059434681037133,-0.0386972668010648,-0.10564511341398579,-0.14321377655925976,0.00917091254921513,0.011884942864375208,0.00845702560989651,-0.06410586686897904
GRN,0.02075931790910685,0.04601422673651858,0.19512505878751918,-0.031243345146874043,0.06139086960107177,0.031875219600738636,0.015375982513932561,0.006796172853711,0.20013299683794045,0.0548752865467738,0.013112022269697017,0.09275807165517813,0.003666406318112487,0.03428037629009406,0.1400541670306043,0.06611207675893688,0.12217955518922986,0.1707146804355778,0.1307181823375013,0.04586852530425701,0.12543016443295513,0.0163835371963581,0.13983438534684836,0.07672945888574033
MIA,-0.013479547136608719,0.009478725142307333,-0.0115905588103241,-0.005262713121699003,0.008642231857794095,-0.03497851391096521,0.03424053059481125,-0.002989543807626295,0.027487276386349128,-0.033557696514412066,0.01932317398952438,,0.0403353641267145,-0.024817566394193406,0.1384896403057165,-0.08484202232708729,0.031226523744976566,0.0030400416681956805,0.00967194993373143,0.09323503257148984,0.0705660394997636,0.0566064233787844,0.0019355960252487637,0.024131012359038192
COL4A4,0.028311095556166874,-0.028479181080910115,-0.06912812941396557,0.04384378453805843,-0.018747546993453306,-0.004636244091401004,0.02135156571301891,0.08285853888128016,-0.040448189193314,0.0508710722810172,-0.04340733179693544,,,0.03534777809801823,,,-0.030989365092155337,-0.0664158142871951,-0.02058986564207865,0.06690986769863667,-0.08792681736156935,-0.012230528674057488,0.038017716081977716,0.06249024266679684
TAC1,0.01896131503936607,-0.03188738847181701,-0.012781323991999225,-0.07025195290162238,0.11950166032913002,-0.005428508409609176,-0.0557812201434923,0.03261599188733533,-0.14094289540584168,0.027447407588944712,0.02387697512335769,-0.06365501618946254,,-0.04197241209337343,,,,,,,,-0.06920436890677308,0.035401091334118916,0.04916218228613323
RARRES2,0.03662907915637315,-0.010174920778219682,-0.029082141008578744,0.08732759245285772,0.002638792532907119,0.002307291520393991,0.016904293239179708,0.008043178536982946,0.2163245709384785,0.13696781800050675,-0.03308922641541758,0.1550173573761503,0.05924313271501662,-0.005767838777971013,0.01258414838240215,0.034491672289144015,-0.040925435917371356,0.007436440334144658,-0.11065559217699032,-0.06505937413441955,-0.07531968701577274,0.006730086270664166,0.09753856932192917,-0.09098251425181679
FGF7,0.013003888844261931,0.16838158230775152,,0.0396277781859331,0.02067576635335144,-0.03794810816271995,-0.04160134567561103,-0.04301511507253373,0.06559744348490283,0.04561347109374873,-0.007639865832909579,-0.02732864442144749,0.08739432750685196,-0.01412594967336143,0.058470681512607696,-0.025963523498401708,0.07351616921255043,0.034495963577071485,0.017381379874358845,-0.02025422537413783,0.06561578540518154,-0.047073266573791996,0.06546896648825723,0.07196818981735711
EFNA2,,,,,,,,,,,,,,,,,,,,0.009485523924434035,,,,
HBEGF,0.038887784181090866,0.06971437055537275,0.16646746314882704,0.014541186902023915,0.027527819593830914,0.056534674876586186,0.05659479188122282,0.07271753488051018,0.13650365391468136,-0.03194568310623791,-0.028712141048893056,0.07278913040900437,0.046789240837110765,-0.044949938679026795,0.032268356183887056,-0.04309452556797099,0.02334479545593971,0.13803830775479364,0.017095405669193542,-0.0696038581406184,0.02382213960909588,-0.001682324038842782,0.07996332424815229,0.0839405735348479
CSF3,,-0.043171557796791146,,,-0.03970681184497173,-0.021561776372347373,-0.0027606397082732244,,0.07668444195587194,,,,0.008658810035074216,,,,,,-0.07017703752762036,-0.10378706750522025,,0.04409500342218178,-0.039017456531227006,-0.06476577546456991
PI3,,-0.012911597049953469,-0.003698729764352116,,0.023877297118533886,-0.03801805347622405,0.011672280692765272,,-0.0031915365604451656,,,,,,,0.030841130620892932,,,-0.04886691545752177,-0.12807395298378152,0.06544600494297037,0.031500561143743146,-0.05118481955736503,-0.04947865679584016
PCSK1N,0.018435924580109415,-0.02758628152238026,0.0032663289455697993,0.009040463805492603,-0.0033782156192749377,0.01147222144008789,-0.006044482522899213,-0.010030694046612264,-0.06849080055880244,-0.03909688036119661,-0.0070244384035992955,-0.05576530196831127,-0.013686477377226336,-0.03538758488436604,-0.03207152023282116,0.008931958604937649,-0.03593013755228228,0.031148600867826937,-0.06649885581143727,-0.006294904332969461,0.07191146954525546,0.0155477587721905,0.042005530695639594,0.05816008715569723
NTS,,,,,,,0.022961097609872718,-0.018321214597221146,0.0008680882965656173,0.08135972614223731,-0.01630008696699358,0.11628147131526637,,,,,,,0.007162965117309815,-0.0365371080304248,,-0.0290492097984992,-0.0034103067912543417,
SFRP1,0.05328016225187582,0.054104274028748414,-0.018381351888538323,0.014969328917072878,,0.011685408533482055,-0.032445521946189264,-0.027932474126400573,0.046394075073810714,-0.04471531408151449,-0.02103695168457896,0.05637525296705293,0.0075333739430839585,0.030425585033968746,0.04995828875716965,-0.010123011996245122,0.011577879480969739,0.030873924466641937,0.023294793301966554,-0.024918164413235834,-0.04337031138314753,0.07157403297423022,-0.019574115654678127,-0.020887881271369237
CXCL13,,,,0.050656691768035,-0.02883184362029801,,-0.031344745469906704,,,,,,0.05724337798022655,,,,,,-0.055312320534837506,-0.027366257157237443,,-0.07316987468137226,,0.07908345773690008
MICA,0.004540355714890651,0.037246660653048096,0.08809180249427175,0.049297356752970777,0.07085209422964445,0.03029158424199551,-0.019133404661265164,0.03715174833126002,0.14926480879621104,0.0315725561917583,-0.004087352985322612,0.060604110270644496,0.004571413145229428,0.001085409377624085,0.054259441383578265,0.05925748147814153,0.04543369899200054,0.08471519736542839,0.08436518151761413,0.0033542894497500145,0.04592859412896713,0.07640858947922366,0.11539285880747092,0.05910364527571376
TG,0.034813547939929544,0.03244626894518832,-0.04486714980418331,-0.036913222212498764,,0.00987838019610372,-0.026249767800992623,-0.021147511360572878,0.0749896178956716,0.01619036464014253,0.029760382576505776,,0.012364896884051855,0.04879294981079168,0.03294146645512682,0.07597190675718836,0.19115708134279322,0.11068415767312333,-0.0297097318147497,0.02482707278860587,,-0.027865264385082147,0.04240237414259873,-0.006516912027654869
ADA,-0.007766541596977292,0.06352052375671302,0.11355365104608757,0.027382523816755492,0.03161513327551744,-0.006650045064649821,0.04550928968978942,0.009569931117469215,0.19632308592278822,-0.0367270693731779,-0.028196503725896736,0.10129196439893384,0.10319609890386157,0.08420416221519944,0.09027587312337625,0.025913479610699033,0.020169442454049797,0.08271835568255706,0.02897747366723758,0.018041637625418327,0.12534511995823422,-0.03555773782345227,0.10781234694512375,0.03901952210396241
LAMC3,0.00946290932953523,0.003910839304949889,0.1694261302417181,-0.01837647353427529,0.09538524854002105,0.049738097977118555,0.01888071237631998,0.0706636165787386,0.14928609512726246,-0.037122762552617226,0.01841894990447619,0.056785284832268516,0.01809303852351894,-0.0007929295544126665,0.05407409277304522,0.040231216947740775,0.005218196522712195,0.17826209888360334,0.12829500897503623,0.034730074319327495,0.0923302800962937,-0.0013485325783935786,0.11293293192273224,0.09104479603244654
CCL7,,,-0.030997744962351862,,,-0.028876014624815566,-0.021139287062407183,,,,,,,,,,,,-0.0463562387887882,,,,0.01718599077468232,-0.06707497269178184
NGF,,-0.024872361662953098,0.0867286916831306,,,-0.013582079080786824,-0.010303787593506798,0.015688484341001476,,,,-0.030635865169274606,-0.03379943558098677,,,,-0.024412045863589017,-0.0033968883557852665,-0.009808215551207684,-0.016733147584325498,,0.025867542479819195,0.10992526266105597,-0.0093631164828427
TNFSF15,,-0.011941268700607447,,,,0.008686116479594736,-0.04017104395048509,0.035427918611833094,,,,,-0.02259785136565872,,0.11689554057040724,,0.07870354631913055,-0.002986018009173246,0.044909499926723793,,,-0.03745019477013043,0.03742746867240387,0.04882374005526622
HMGB1,-0.0084671130726513,0.011219445815084968,0.012756205505304187,0.006316492125328422,0.024682071821982003,0.09384549474147805,0.04855883566301196,0.06453454234129692,0.16141500855532195,0.0663908760298569,0.04872765361846594,0.016020320482427908,0.07178114232774939,0.002486653079656369,0.0028118812849588005,0.06340788762406707,0.011239416476533296,-0.06109121410359771,0.0859853956490196,0.028684568078387616,-0.03696114075906089,0.0669890331501534,-0.11599592154631583,0.029007806364461115
ITGB3BP,0.06011077123364332,0.0828197012718525,-0.01897198605062418,0.013399405996706637,0.08782744114416201,0.03943821829731313,0.04843900138648272,0.059203423330590865,0.18702085094382706,0.011167678951444309,-0.004283781414337912,0.022069904588136246,0.02507863329948863,0.023256618795089192,0.05441868392940036,-0.0017490980189930926,0.008759692278217532,0.061999970759354824,-0.009628208238428202,-0.07946273999758732,0.06755012576974588,-0.013996132441664463,0.1585754170883508,-0.02340891278366694
AANAT,,-0.0445797754720918,-0.03839844946472554,,,0.009613509489966898,-0.024860733874444933,,0.0025445644532090025,0.017075626862381413,-0.025838922090874347,0.07747069940519723,,-0.032326192032800606,,-0.08684892723320244,,-0.004906734641727353,-0.02049820868498605,0.007902716733510217,0.10297467143989596,,0.0508856670884483,-0.048114604552253575
RELN,-0.009253490832752486,-0.029583874655002108,-0.04083946218016534,-0.025131268835369976,-0.020533824177587232,0.0015984076397065183,-0.025468566527710627,-0.05463134231928524,-0.10593221906066239,-0.009396661762422704,-0.006503692737823115,-0.040179953843452736,,-0.016003582048212943,,,0.00626100313192727,,,,0.0007985746715165559,-0.04864690340370874,,-0.05864861668351785
IL15,-0.01833317616481784,-0.043739330242054,0.04901815993268719,0.06251904344904984,,0.00666574699206933,-0.02502960293815953,-0.017435645260382326,-0.015735288794890504,-0.027529839700352537,-0.009949307131437683,0.08945428466989078,0.06035529452415913,0.01632852548415284,0.0792299015713226,0.006951470153794443,0.11868437594200196,-0.00327779169860099,0.058238930943145986,0.013199065748706544,0.09535321095852069,-0.06950649163847988,0.12500033147989106,0.09040347911854532
UTS2,,,,,,,,,0.12752357695982827,,,,,,0.0833858898927373,0.03816988190609831,,,-0.0059636404722201546,,,,,
BSG,0.043945843899993724,0.03297559417728045,-0.012197031972311277,-0.025668119142590935,0.025619222836243908,-0.06216889881212852,-0.03990279747636093,0.018175065571609725,-0.014168389695335681,-0.07044990241907009,0.020510761143406303,-0.028248430472841708,0.022404247470451,0.025040701884251695,0.010699923088770635,-0.03959972966193577,0.09639998723706948,0.0265963561821816,-0.011243712717331877,-0.03054476587430267,0.0954884575491735,0.00855212675719185,0.028414859585534604,-0.011835924623371553
ADAMTS3,0.04998920190223785,0.09903526659103931,0.026016069260333008,-0.004905646748613886,,-0.012779079112564314,0.05252374219163509,0.09410715784570098,0.1557411993380294,-0.04205660436780703,0.019811355789183832,0.051274898863922266,0.07444502996557488,0.060584976380877835,0.01692134936319854,0.015896043179242442,,-0.015407802841869458,0.007060790473147942,0.07389135757639598,-0.030482652722277553,-0.012314098948287359,0.04857116475522984,0.04924201430540879
CD34,0.02774649139977689,0.04922392499168691,0.10554484765093172,0.01613109878593171,0.12473456476441447,-0.00034451344949441945,0.03434335697725175,0.04593831458013472,0.16962943894280352,-0.003473135661516561,0.07117328984851917,0.03126789931349428,0.09852455962923036,0.02826172943001536,0.08297560071690586,0.0391635578305929,0.07976285573609786,0.19103968617027234,0.16894982094382163,0.07621439202598126,0.12435187857268695,0.031250509697498874,0.16131214331949734,0.04464846475168406
CCL23,,,,,,,,,0.07167139114592992,,,,,,0.14459274879822281,,,,,,,,,
PLAT,0.08229107293909994,0.061698844502431516,0.14200400702108223,0.014643262940769432,0.03647141421424105,0.07280448342887784,0.017324276310880418,0.04497645906138055,0.20731155104269752,-0.0212004394936612,-0.008317288814011599,0.06365373427886348,-0.00468317666505753,0.01170675979216512,0.052949094041456514,-0.13436729267830536,0.03739048338925666,0.12416426977441869,0.03255412418578216,0.03580679557424643,0.0764280871573388,0.07801917709658186,0.10561356880754588,0.0379692443242424
NTF3,,,,,,,,,,,-0.0004979060829859254,,-0.031853405654447636,,,,,,-0.013273379779557493,0.0013158265896938547,,-0.020504516676737496,,
LTA,,,,-0.02714609964226586,,0.019932392549849368,,,,-0.009146527333193778,,,,-0.006475907387305309,,,,,,,,,0.007919850327619162,
CKLF,0.020391847454824537,0.141600793173742,0.04257863080999441,0.0010369037837634509,0.04958091634482569,0.026618838779867055,0.06751762457254197,0.030660418956289515,0.1898932961642942,0.08773859400987061,0.04413835146255159,0.07532578636779522,0.06220522725005813,0.10588650852903304,0.03194799616831908,0.13672586380774335,0.12323078567426543,0.15503328691871282,0.1770020918968987,0.0754476403161898,0.05388883114061021,0.0071802644077028485,0.03915740429240662,-0.005677816755528992
APELA,,,,,,,,,,,,,0.06868254607712389,,,,,,,,,,,
CD24,-0.030368987287621045,-0.029861110090163887,0.012980844968210609,0.047875428048815144,0.003611265365391735,0.016342768864144798,-0.0006052381968067457,0.02676280727127291,0.03807569138828628,0.07197953166412979,0.04074269320489532,0.10303405093913218,-0.0885164498821901,-0.008082402247760035,0.0639712603238185,-0.0667970700221521,-0.021989229110269633,0.04008074604808658,0.05458707353666114,0.04303067568973258,0.029810896476371,-0.00313763963875285,0.046407864449910574,0.04117306215041652
HSP90AA1,-0.0821472510874009,-0.058795139734724736,-0.0613189122013299,0.03549286008302095,-0.10018305008771487,0.04552665781751833,-0.04177629138384791,-0.025258910696178992,-0.20360932500043508,0.033041047610104395,-0.0207924325053301,-0.135941390397479,-0.06337822214270064,-0.044906330478931146,0.04290638829607216,0.07518653573186077,0.010182740403073322,-0.11554627556285506,-0.15636891876381648,-0.1651757605740971,0.04678078098864673,0.03927720698884912,-0.16743644160538945,-0.03131040212580305
BMP4,0.04407305403312453,0.0012122997031337303,0.1692730211775111,-0.004253160009549623,-0.03908947542074546,0.0005297754679602463,0.01241578278331486,0.022575052574848518,-0.062499994408962166,-0.005971730782303438,-0.021731832166930566,0.007235660959711821,-0.004599667998536524,-0.025546953492398237,0.058599417650635026,-0.012787457982666317,0.023174674634585404,0.06096967120942609,0.09101192103012552,0.0032234846164964125,0.059774422633682364,-0.03799661876046035,0.129319747369115,-0.012578609343863942
SCGB3A1,,,0.028023124035375314,,-0.04244265523985118,,-0.02385401614799542,0.042785019510803816,,,0.0049929307488714,0.018910982451530493,0.014738797951817508,0.15690480302386423,0.00018788084740070917,-0.09446181294874811,-0.03400916749271263,,-0.021538650533615197,0.021082911154409738,,0.007864158881659448,0.012353865378216387,-0.00012719546893189833
IGFBP4,0.014640521555763834,-0.019168686494342925,0.20132419272425658,0.030300550338033482,0.05213057563596131,0.04725065078183024,0.014922588773970282,0.053276597880296886,0.2163036658024991,-0.05056928833371691,-0.0355186616443549,0.11777988906001165,0.025278868347802717,0.0211488579730833,0.0011028816439842882,0.06552086907890417,-0.029315837642629933,0.09168387252888127,0.2011857591815619,0.04855750435910407,0.09340050186661743,0.05341302672594856,0.17429241204651297,0.0800625739072821
RSPO4,,-0.030384139779707834,,0.019139514265160674,,0.009287804799338687,0.04155377669700903,,,0.060045238609233983,-0.021795380318057736,,,-0.03311027346965366,,,-0.0051273363408330455,,,,,0.0006176692481422777,0.09802856760926013,0.07870156470547968
LEFTY2,-0.028424759237422336,0.07515571445739692,0.14603589205968587,0.020160271052466743,0.026806930030390103,0.03511440340879603,0.025673295301655713,-0.04231576716319429,0.1621111087627124,0.02335486942441588,-0.023898901082108442,-0.04319231916145115,0.03687683018838893,0.0180614918761447,0.13000360841225184,0.07928079932471843,,0.0805186572395096,0.007568000594608582,0.02118478337982731,0.13159703044480373,-0.029487979312285306,0.14847913948877275,0.05942533358257742
PF4,,,-0.02176061436814076,0.0035827893440468182,,0.013433025092606013,,,,,,,,,,,,,,0.0266122537315954,,,0.05672912735884216,-0.012908771916298363
ANGPTL2,0.049159217031089816,0.047000891491706,0.14706457969580128,-0.02175738661442752,0.005801423596757433,-0.03947188270634023,0.05078287521412979,0.04154259451025963,0.16253382953787682,0.02130850022912571,0.028601597932482337,-0.0025067312998667763,-0.08177793562245018,-0.02644063405812822,0.026900312407207423,-0.09704094327374549,0.06718444062729756,0.05074407918577667,0.11378377959911301,0.08154402207284643,0.0028736668724618462,0.04406162938643429,0.061360032713438095,0.0523050852119885
LRIG2,0.0016162773868161782,7.596937838746482e-05,0.026866058321524746,0.028259686237653157,-0.006093496477192919,0.008561268551529493,-0.007150499821579038,0.00797108510111805,0.07075887916441606,-0.020217447166182,-0.021000193196678466,0.032068211236607344,0.016950291023587603,0.032991804703721796,-0.012775670296500223,-0.12410344818620504,-0.027587836927828787,0.09692135214459173,0.004556381246449531,0.02988195071236891,-0.03098068635062674,0.034596648495196856,0.04876801164959201,-0.001610490225950899
ICOSLG,-0.012267740241375407,0.005004326428050963,0.010163234567310908,0.019971178323802904,0.01601685418027119,-0.003179951646849385,0.038482859677443734,0.019498648181556104,0.09977220562215013,0.0039430669060196415,-0.005622447159788844,0.020886987695938875,0.11618067956491555,0.08504296623772227,0.06289454207400592,0.010041394880674395,0.033587671285592605,0.12962012964285863,0.09307137495407052,0.09728516356674392,-0.008953862757746229,0.06471119506737806,0.15964513520743487,0.03729547022614971
WIF1,,-0.019518379938724635,-0.011516388763967166,,0.05045960286930028,,0.00904445274910814,-0.03185282011869796,-0.13683185006666373,0.004924214311760857,-0.006466201003923801,-0.05188244509174532,,-0.061186578887876764,,,,,,,,-0.027050002633962438,,-0.007145433026650272
NPPC,-0.015167030036809918,-0.04047369182362636,-0.043254016620032684,,-0.012359577641983997,-0.023768739305929636,-0.05296763682494454,0.10612408199231231,0.0003669523351690754,-0.01710502675204217,-0.030290244849635894,-0.07349661339815895,,-0.018809773657048074,-0.060586363863906215,-0.08796072617380453,0.06314981467609826,-0.06551362110402743,-0.026516031401576625,-0.017351027151793607,0.0022783277193468496,0.06004947582194046,,0.07478240155949692
LYZ,-0.07860693511141432,-0.028549975297813678,0.1304463985758596,0.11808714461815337,-0.041166909803134914,-0.01914357917897689,0.05226795690178209,0.005593356830917424,0.15835818580130628,-0.015409129121157182,-0.0007894766088921688,0.11772304753353598,0.1105269034570061,0.10286346853092244,0.09009550563679183,-0.022033700605128423,0.10403371498483925,0.04772024388225206,0.058420342176078444,0.0887732215628379,0.04462934920773361,0.04076331583006079,0.1308338144926734,0.12146691005483122
EREG,,,,,0.008918199265715797,,0.027221419787585868,,,,,0.0578063310535251,-0.029878095249079018,,,,,,-0.02628693190178496,0.033815622738085006,,-0.056292405037747725,-0.013404414001938604,0.023355816123344267
SPTAN1,0.06478977095019425,0.005722763531756691,0.05303691934658512,-0.037134882938978625,0.0039033848037634588,-0.01823726451594841,-0.041512533294248775,0.03120720404894327,-0.07730491540144979,0.012288610127556613,-0.03444856964363123,-0.005905431923542972,0.035560812561558276,-0.036671486636153654,0.03619052670584077,-0.11676520603619978,0.023728957601331292,0.04026831349585628,-0.06661285587448668,0.05279339269565883,0.10813621311549454,-0.016742787593281776,-0.015475327766367541,0.0394260706558222
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.004946903931799796,,
LIPC,-0.01383118401648539,-0.04406862905667888,-0.04253560314844663,0.05324817251774624,,0.01663023942512854,-0.04816700623680392,-0.013368179655016013,0.09126227256097595,-0.021290304757511206,,-0.03320934571561567,0.03919068215090027,-0.032622892353201725,0.03366682500606465,0.06777823031414196,0.12289865395842745,-0.0333069940912712,,,0.03845017584365305,,0.0941040849993893,-0.012271904847505118
COL8A1,-0.029867741130518884,0.08249349278714119,0.14321319878452454,0.035023662167896506,0.07659153992357631,0.06822647014764294,0.004447466482282984,0.011429400940016663,0.09981692934384903,0.03327853554011571,-0.027112361021028767,0.06982801593712065,-0.06349508592125289,0.07946983600897414,0.07139071429333987,0.09787932201546833,0.09572696373560147,0.07295351479123006,0.07387694985087821,0.0932066765453928,0.045875084450764186,0.048067258012600755,0.13793593917450123,0.0244648066221031
GSTM2,0.025066904316510825,0.0596046261624261,-0.056707764368750406,-0.010850209637089948,-0.013819181450755603,0.005423960011282564,0.05783537858751857,-0.014744185822817476,0.0022819939354442567,-0.013128522346513814,-0.006686162090833514,0.11440200656102882,0.021708082808882895,0.014378274880921556,0.14090488570585216,0.04505687385034386,0.021219820332751584,0.09998129163837675,0.10756694364169546,0.039217826838516566,-0.02647747058052747,0.045612538675340764,-0.023636170969433903,0.01836169325365065
IL4,,,,,,,,,,,,,,,,-0.07799249559478455,,,,,,,,
SPX,-0.029657106982229665,0.038339900828725196,-0.051513277163578855,0.007773765783397188,,0.059426947563272776,-0.01911768507125225,-0.015596259748507946,-0.050774223858880994,0.011734258061613378,-0.031188341940790506,-0.0323469594541849,,-0.03321135351216436,-0.09609238151187309,,,-0.02867737032379154,0.05859652714707075,-0.010810828456627869,-0.05015027910432141,-0.01620762824749395,0.02557525460504663,0.05306090508615915
