,ZH916T1
SEMA6D,-0.02119602413638002
CEL,0.01948266698983089
PDCD1LG2,0.0641607264423852
SPINT1,0.00707815142472874
CTHRC1,0.06653763395950248
PODXL,0.03846453901495175
JAM3,-0.039673472935080646
TGFB2,-0.036129179646708295
COL18A1,0.06298841476440163
NODAL,-0.02150708532933229
INHBB,-0.004829575236460795
LCN1,0.16527629218842962
ARF4,0.01694234808167697
CXCL14,-0.009328443508911757
LIF,-0.06823173246477844
IL17B,-0.010234608959431615
MMP1,0.05422889783334853
MATN1,0.023602372965025428
ADAM28,-0.0010478857566377756
TCN2,-0.00845901516026768
THPO,-0.020689951472542132
CUBN,0.04559496368688071
TIMP3,0.040929741357201004
PIGF,-0.03836416993656342
CRH,-0.023565247359802644
BDNF,0.0206951967313377
CCL5,0.03938913656998469
GAD1,0.006824012807720413
COL14A1,0.040793069514565954
HLA-A,0.04781492129524201
FGF18,-0.01571476650494566
ADM,0.019992889511025333
CCL15,-0.013629415769751012
GNAI2,0.04868376097015113
HDC,0.03182246290221277
COL11A1,0.0016909073522298867
NUCB2,-0.0023754825616995245
CXCL1,0.042572363490109975
VCAN,-0.006625429982591201
MMP7,0.03158989054353241
PTPN6,0.042599134612349564
PTGS2,-0.01414440100633413
CD58,0.013402714160894528
TNFSF14,0.009096776084070732
CNTN4,-0.023191298515142615
INSL3,-0.01866176169066182
BTLA,-0.0180449904544852
MFNG,0.058371251809065806
ICAM1,0.008035124361113378
PROS1,0.00320753799963656
CLCF1,-0.01851393763654428
PSAP,0.07222274117669271
EFEMP1,-0.008639697778552457
C1QTNF1,-0.04200146125965242
ALB,-0.0017880454749276673
EFNA3,0.046891075258994185
DRAXIN,0.0825821251747279
NPTX2,0.02429901243363068
FGF11,-0.02689106873684862
CD59,0.03185647689388643
COL9A2,0.07011434174071904
DLL3,0.014433043828263936
FGF5,-0.04780853003041568
LIN7C,0.013152235638787639
GDF7,0.003956433056627516
PSPN,0.11419266319941684
ANGPT1,0.06142506349811387
PNOC,0.02389524665180284
L1CAM,-0.02344115563842705
APOA1,-0.03445521452677924
PSEN1,-0.022230039420773177
CALM2,-0.02015757648301808
CLEC2B,0.032011701356609544
NTNG1,0.0578175033379624
LRIG1,-0.020855600036963372
CPAMD8,-0.01955394097377067
GHRL,0.005040084374808592
NPY,-0.023565240771880987
MMP2,0.09189436266691091
PPY,0.03691245453271486
ALKAL2,-0.04735414865166546
CSF1,0.015351901452880222
SEMA4C,0.050666938071420524
BMP8A,-0.016749935665184144
ICAM2,0.10497283089780626
SYTL3,0.04494923301718444
IL1A,0.03352480287164455
PGF,0.06221857727475342
LGALS8,-0.01363256801311205
DKK3,0.041417660778467445
COL16A1,0.06414242117923677
TPH1,0.09879132650040198
TNC,-0.039031704221400045
TNFSF9,-0.026508005560325513
C4A,-0.022556348202045478
CNTN2,-0.011332802135347642
LUM,0.07741951622059594
BTC,-0.011739874909563793
APOC1,0.011963560949180089
PKM,-0.0275098337541786
TNF,0.032204757150818546
GNAS,-0.005432089162020574
BMP8B,0.08907352854304601
LIPH,-0.03932202571828768
CCL28,-0.013006361262723762
PTPN11,0.013368823436119599
ADAM12,0.04977926149151782
EPO,-0.013831184271252444
EDN3,-0.02513116111960045
CCL22,-0.021372804172630648
CCL2,-0.04261768613588735
DSCAM,-0.027586827336032134
ANG,0.03008907455820974
FBLN2,-0.0014919900759771763
VTN,-0.02255635288501368
VEGFA,-0.07928562836247816
F10,-0.024418882991870054
SERPINA1,0.014274536156108766
VWF,0.06968291190514045
VASP,0.04954176504499436
ADAM15,0.03301596442086082
WNT2,-0.033635560389198564
OLFM2,-0.012915235453967213
MFAP2,0.05926154490431993
HLA-C,0.07912700908060054
THBS1,-0.0010260473635794849
HSPA4,0.006864732753637274
LMAN1,0.042839377327360074
LYPD3,0.03275917082460995
APOE,0.04667719988541033
SOSTDC1,-0.023065498653242283
ANXA1,-0.012531810100622452
WNT2B,-0.054643127869245744
AMH,-0.04803493527201892
GDF10,0.025414575229703154
EFNB3,0.03837588485635203
LTB,0.025789390649960355
ANGPT2,0.0479654072998362
ADAM17,-0.02191982349696105
LRPAP1,0.0019972398958979613
NID1,0.061636900131495705
MST1,0.0895508828268003
DCN,0.05181741071278777
IGFL2,-0.012973119904164233
COL7A1,0.04202499902768239
CALR,0.034875516487593045
PIGA,-0.02276805580736972
CD200,0.0840098597625719
GRP,-0.01641159242155599
CDH1,-0.02782914143857781
LPL,-0.05343595226665275
SEMA5A,0.03434389984205222
SEMA7A,0.08127135899346156
SEMA4G,-0.035110732726119795
SEMA3B,0.017722432864837958
RPH3A,0.06031186579954855
JAG2,0.035945346842480186
CGN,0.044589866346666035
GDF15,0.03655915711616347
SEMA4F,0.01716958529429307
NXPH1,0.013237010369363068
ARF1,0.04724744829051108
DSC3,-0.013831188469563499
EBI3,0.001166915102527225
TIMP1,0.0472238346605524
SEMA3C,0.04613568802188998
GNRH2,-0.014987977735425354
GAS6,-0.007064776139065134
MEPE,0.0024919552889237366
SERPINE1,-0.0279146514698991
RSPO2,-0.03680889757624267
SHBG,0.0010679368300139885
LGALS3BP,0.07453430237445927
LAMB1,0.05933244184776497
SPTBN2,0.027225764302896423
COL1A2,0.050261237988802186
DEFB1,-0.02962010364233993
WNT11,0.07158924741955966
LGALS1,0.07646239474355312
BCAN,-0.015288639576671849
ANOS1,-0.07278419327090464
EDA,-0.03955815299168094
FGF22,-0.0265080026623364
SHANK1,-0.024658220314915064
RAET1G,-0.017245998579545056
TGFB1,0.0424675656916329
MSTN,-0.03335388078999629
WNT4,-0.05614405202512505
TNFSF4,0.04470839563383695
NTN1,0.013926026844033655
CXCL12,0.03472271466513301
GNRH1,0.03349440860948655
RIMS1,0.025566494142997203
FGF14,-0.04117925544206296
IGF1,0.02242437234449558
TNFSF10,0.04583402356771305
GDF5,-0.039893259961543526
RGMA,-0.06828814102869082
WNT16,-0.03240227156427795
CX3CL1,0.03544549772858927
FGF1,0.018985660815185344
ALOX5AP,-0.035788924814945035
IL1RN,0.025367850697347247
NPW,-0.034837472000255956
CXCL9,0.09021019349206792
ANGPTL4,0.022877133040472786
OBP2A,0.11788564173189905
COL4A3,-0.025131162670931767
NRG3,0.04760518239763046
IL23A,-0.022427513538759967
COLQ,-0.046538666133693625
TNFSF12,0.047663345578680065
DKK2,-0.02225337687761128
FYN,0.0059798499490090135
ACE,0.054401889278941316
IL18,0.02358423392997375
CCL27,-0.01809433975151867
SERPING1,0.034756477999112266
AZGP1,0.032543667070318104
INHA,-0.030232458917276585
SEMA3G,0.09854267991614839
COL6A1,0.06008733180019057
FGF17,0.04036863752258726
TNFSF8,0.06559601045850472
FGF20,-0.00801757649751928
ICAM3,0.05250305652025423
LAMA4,0.07183986521056789
DLL4,0.07911760349576821
SEMA3A,0.025230416603179914
RLN2,-0.017082108184806107
C5,0.0070912903027258965
COMP,-0.021101983130775562
C1QA,0.051597704439702186
UTS2B,-0.018200952535238756
COL9A3,0.01969795042631449
HGF,0.020174085860872062
P4HB,0.04534486530196484
ADCYAP1,-0.009573462883315563
GREM1,0.09571908844547071
EGF,0.021990097182212245
VEGFB,-0.017310424137415754
FARP2,0.018984189176193617
LAMA2,0.05697807424699544
NRG1,0.0026220502740971967
SPINK1,-0.023811762679748494
EFEMP2,0.04105377182386465
SELPLG,0.0496393152013104
HLA-E,0.10375760820691833
PTN,-0.043428032881793574
CD274,0.0019162154727365862
CD14,0.023738337849006665
SFTPD,-0.04097069224417426
SLIT1,0.023644037718929048
BST1,0.0053628004070155775
AGTRAP,0.00042344524379045
LAMC1,0.07439837106035206
COL6A3,0.06110356714552607
FN1,0.0279603045068075
MIF,-0.017103070614931423
JAG1,0.030188052698109445
NID2,0.07916311891360198
EFNB1,0.046891689577359126
COL4A2,0.05349109236683918
SPP1,-0.08939153884347288
PODXL2,0.03580875905766292
FGF9,-0.024177572483300963
ITIH2,0.005887235985009015
ADAM10,0.03667430167712638
CFH,0.07707865898456394
COL4A5,-0.013182829919295405
LTBP3,-0.006793287659250034
GNB3,0.014160851173340401
COL6A2,0.07504191312059239
GDF9,0.013528058234305789
NCAM1,-0.0530361969188942
APOC2,0.042788857212232044
BST2,0.012780522696752823
COL5A1,0.0493048054012459
CALM3,0.0286368506785467
THBS2,0.017868909850252426
SERPINE2,-0.026895573174225026
EFNB2,-0.04268446683134056
MMP9,0.03198488479302946
NPPA,-0.018509298089468888
APOB,-0.014030207584449377
C4B,-0.015536044357999504
NTNG2,0.05239976834947831
LAMA1,0.02516844302281786
UCN,0.04725440851918902
ARTN,-0.02370900924392793
PDGFD,0.04224064170708062
EDN1,0.00981375864367552
ARPC5,0.003625841612562825
GSTO1,0.04796596643437599
PROK2,-0.012792284876751195
SYK,0.10176097804021632
CD40LG,0.09224572846364172
ST6GAL1,0.05168061304769947
WNT3,-0.04047558282570133
HSP90B1,0.049503297561097594
ZP3,-0.031715423712096395
NRG2,0.014419470822443534
MELTF,0.03807291893798584
NLGN1,-0.01391929543865838
SLIT3,-0.00022421895363885185
CCL8,0.04107856448593097
S100A4,0.07792644625593888
TNFSF13B,0.03024197726536644
HSPG2,0.06847842691710072
FAM3C,-0.007483415207236338
FLT3LG,0.06718934847416078
A2M,0.05586201315700158
VCL,0.03885768185698744
FGF2,-0.0029997571969260406
RNASE2,0.037691986211188105
ADM2,0.10131224089516425
GAL,-0.014226608085542502
CXCL6,-0.026055672149077395
PDGFC,0.019298892281698017
COL8A2,0.046020178619287
SPON2,0.06276990544042786
BMP6,-0.014854254581896797
TIMP2,0.04638195962224807
EFNA1,0.03876369504700224
S100A12,0.09207973059949877
TFPI,0.08030993595736198
GPC3,-0.0325160604022727
NMU,-0.001311944944408766
SCGB3A2,0.04862166369311474
LAMB3,0.06198777101194973
LGALS9,0.07643715483588645
VIM,0.08248686177372203
PLAU,0.058845872650245774
TGFB3,0.05983586346822085
APLN,0.059343329752739024
SHANK2,-0.022427514704859104
LTF,-0.04147787676112465
PYY,-0.023811773524055224
PENK,0.07745931172126756
CTF1,-0.0353626742044969
COL3A1,0.03024804412303575
S100A10,-0.0914865137833376
FGF13,0.011309913901149167
SEMA4A,0.043426984204702805
EFNA4,0.037336340138291166
HSPA8,-0.03725738237484978
NPB,0.0005814347033788175
ULBP1,0.039904494869404936
SEMA3E,0.012516513098698924
ADAM9,0.02605163099089728
ASIP,0.024275508950195007
IBSP,0.014575007647025679
FAT4,-0.03247708557548182
MDK,0.05524602112200893
BMP5,-0.015260786050413599
CAMP,0.05015272279990074
HSPA1A,-0.0550154291100719
SEMA3F,0.1218635265249635
ARF6,-0.011337099504233752
IL6,-0.0022502437102116277
CALM1,-0.0018082417426045338
VIP,0.0015512300088709268
NMB,-0.0673441331039554
CCL26,0.0686004366314984
FBLN1,-0.0009647432766519314
SAA1,0.0028252146497704566
MICB,-0.02900001898620856
MMP13,-0.017082102878509683
F13A1,0.0046640588857139965
CXCL11,-0.02782914258846337
COL5A2,0.05238473263002576
EFNA5,-0.04714071653797564
AREG,0.04933262362693692
EDIL3,0.052158654193970734
CD86,0.07807006728133366
HRAS,0.01982566313417784
C1QTNF5,0.0019701392808408715
RLN1,-0.013424779306137934
COL4A1,0.049542046876862866
CCL3,0.010529381375298252
BGN,0.0696466394039466
RETN,0.10421295396198933
S100A9,0.021547718463588852
HCRT,-0.024378042232241937
FADD,0.015918873260014836
ACTR2,0.01752250284855275
BMP2,0.06860494075854781
CD55,0.06255557974390556
CD6,0.06293155333767711
IL16,0.04849153314688739
LAMA5,0.0835273505205087
RGMB,-0.00522887791652717
INSL5,-0.005147899219018699
IL12A,-0.037941246505140525
S100A8,0.010442094061662056
TAC3,0.0020854275948077984
MFAP5,-0.012569572339191726
CXCL16,0.04230173282090249
AGRN,0.09941411683912535
COL4A6,-0.008053116582777206
FST,0.07028119265035991
MEGF10,0.02235593718077665
C1QB,0.08172576468513937
HLA-B,0.08770337876801033
PDGFA,0.03581275609578905
LAMA3,-0.0257121845257046
DKK1,0.0508979269803046
INHBA,0.0647019232928522
LEP,-0.01362941668664898
IL7,0.00836751540354074
FABP5,0.002986940418526912
CCL4,0.015364166586133562
FBN1,0.027115089144619686
TCTN1,0.010737254320690373
BMP7,-0.018607833085751424
NLGN2,-0.007751492399130891
CCL25,0.019806077231938925
NPNT,-0.003951219797030424
KITLG,0.0663524587476912
MADCAM1,0.01313023722536328
F12,0.06144183336703233
S100B,0.00700446301630687
IL27,-0.024298486625729098
CD99,-0.02346275461853659
PDGFB,0.05125206917822823
CLEC2D,0.01830403753784517
F8,-0.01009080347194338
C3,0.03260559143292037
DLK2,-0.015172711333021466
TSLP,-0.03254250352845976
OSM,0.01616255764401084
PRND,-0.01772932845602516
SLPI,-0.03138554086420409
AFDN,0.03177098497522637
ULBP2,0.054208826192999354
ICAM4,-0.01623997901982902
ANGPTL1,-0.024056160733853367
LTBP1,0.08351151246258957
NTN4,0.02286113992577248
APP,0.037967055734568524
RIMS2,-0.016749939339082847
WNT7A,-0.05063987895215843
GAST,-0.018661749449139054
GPI,-0.07068563111395242
IL1B,0.030529218211588542
HAS2,-0.021228737038500235
IL11,-0.035562943535690596
SEMA4B,-0.04118755759716759
FGF12,-0.03741099467020765
CP,-0.014775609084919776
NLGN3,-0.01621487983809643
GZMB,0.025708293061851635
PROC,-0.0268431825873555
TNFSF11,0.09427158003112322
AGT,-0.04424183711134847
PTHLH,0.05542593189761687
COL1A1,0.042009630540157446
LAMB2,0.05365500514275001
DSC2,0.04545626101230568
WNT5B,-0.03845650706527187
LEFTY1,-0.013528534408221172
CXCL5,-0.004007067745168146
S100A1,-0.02975827808550295
C4BPA,-0.013629413346521561
TGS1,-0.022212091032764548
IL34,0.11496181109826964
DHH,-0.02012904949154871
XCL2,-0.014226604563394791
TF,-0.02102767713943051
IL33,-0.010034267338821718
RBP4,-0.02513116051420294
CCL19,-0.026055677144847317
CCL20,-0.04661300139572935
NAMPT,-0.03986571869238305
