,UKF251,UKF266
NRG4,,-0.0035457301860671434
COL9A1,-0.04931116833485652,0.18361641490752342
GDF11,-0.06765723507819747,0.08998422369906875
SORBS1,0.052179729650966955,0.011920117499646605
DLL1,-0.04972423150155211,0.1019112506879219
TLN1,0.034522760285822206,0.10378775342402803
COL2A1,,0.020910228067239512
SHH,,-0.0201971246553314
PON2,0.02811874974925811,0.03165287152426878
ICAM5,0.02712963631199075,-0.05791301800087475
HPX,,0.07026074228701118
SFRP2,,0.08829632155367657
CFC1,,-0.028860843088741716
CXCL2,-0.05039680841346048,0.087944469715767
CCK,0.09401627885217413,-0.15931770311475146
SEMA6A,-0.02882232445678017,0.06414418748388517
IRAK4,0.002547335771019895,0.08873429627895638
GSTP1,-0.01734319834383722,0.13362469286210352
VCAM1,-0.028611179201195606,0.12166241633669483
NXPH3,0.006164335795751639,0.1147034449419347
MTMR4,-0.012975855149563745,0.028743249430658802
LAMC2,,-0.02340221817932418
IL10,-0.028436573816166523,
SEMA4D,0.01102821862039443,-0.03190126197178032
TRH,,0.08517878781864463
SEMA6D,-0.043800189358477494,0.15674460533761853
PDCD1LG2,-0.025521893612993174,-0.016434223341303934
SPINT1,0.014397971931439992,0.06646993866584078
CTHRC1,-0.02978246444436347,0.18301599312222203
PODXL,-0.0035659860359176067,0.1436473120653185
JAM3,-0.005770839984424805,0.08261955775649163
TGFB2,0.04061825510290825,0.07409426977207072
COL18A1,-0.04484331972553679,0.1310000617602337
NODAL,-0.019122232469390103,0.039441162836670846
INHBB,0.029620274992320082,0.04959972623854478
ARF4,-0.027915716916179428,0.09430881707598264
CXCL14,-0.008706890982479027,-0.09313465320345166
LIF,-0.010417338247498057,-0.020733095231712982
MATN1,,-0.020015538909887345
ADAM28,-0.02905281870812639,0.11835101111788052
TCN2,-0.017950200876507713,0.04773371406548341
THPO,,-0.015568493295651025
CUBN,0.018192444629447174,0.10322568957731874
TIMP3,-0.06168187657317855,0.030735774823976398
PIGF,0.0066436764017973665,0.1250336265454415
CRH,0.031213923438324246,-0.01686726055125036
BDNF,0.009130937324836252,-0.07421234477587202
CCL5,0.05425974326417844,-0.024638916330045755
GAD1,0.03951595592189663,-0.12788560410619698
COL14A1,-0.01829348786697897,0.060188623586585756
HLA-A,0.07837509021050225,0.00570306707974342
CD5L,0.014585506821661477,
FGF18,,-0.02340221477032178
ADM,-0.015875518467632573,0.09560232887767856
GNAI2,-0.01695329600689811,0.14674310114850944
COL11A1,-0.05318898112716333,0.2092518147223376
NUCB2,-0.03516980682739515,0.06527963107374771
CXCL1,-0.02574449180785735,
VCAN,-0.03392337255655103,0.18676360732504474
MMP7,,0.04927731051051913
PTPN6,-0.05360546640836225,0.11363346561894974
PTGS2,-0.02297560848087914,-0.036323285024927654
CD58,0.07067947393192373,0.07923720532137891
TNFSF14,0.02225876239735863,
CNTN4,-0.021018608031379525,-0.06281963680890351
MFNG,-0.0554072204251247,0.12362796734033288
ICAM1,-0.015440417364907557,0.08812921705406111
PROS1,0.024043936099977875,0.15234190794956576
CLCF1,-0.0066534004182933265,0.00022385294735786815
PSAP,0.010020227695094374,-0.12423258838464034
EFEMP1,-0.08796881325824471,0.13807672860519254
C1QTNF1,0.004714505676281431,-0.006736004796531783
ALB,0.002321264373825135,0.0922824262319598
EFNA3,-0.06046349223745969,-0.0806565211286783
DRAXIN,0.014540536573967679,0.20436568598484303
NPTX2,0.00188646685896378,-0.15738491940431515
FGF11,-0.07205083938459161,0.16667243315449198
CD59,0.005010998300474129,-0.14178093068822822
COL9A2,0.03876691965854514,0.09996377590739369
DLL3,-0.05207421128065428,0.15461802899234556
LIN7C,-0.04519200490267218,-0.05436155289262573
GDF7,-0.022554462077157195,-0.015274315520361188
PSPN,0.010962758761498865,0.02403370150552408
ANGPT1,-0.025045306453808255,-0.012588337680418895
PNOC,0.03308876179702429,-0.12077594944624506
L1CAM,-0.01846500413577606,-0.06685520601486557
APOA1,-0.031234902099609264,-0.003158214040062368
PSEN1,-0.03733839565348172,-0.01611517091001692
CALM2,0.04200493562746973,-0.17497185333707405
CLEC2B,0.0020865802622595446,0.028074154085207643
NTNG1,0.008750399869978864,0.041657542132795294
LRIG1,-0.0035628080721850064,0.07854803762716288
CPAMD8,,0.017510683443479266
GHRL,0.019437362781707133,-0.021083454026359152
NPY,-0.007691590452534453,-0.1240764232859738
MMP2,-0.00252695885986232,0.09059135587481222
ALKAL2,-0.01810365114565076,-0.001821536448192316
CSF1,-0.05065762005161418,0.11813648085336807
SEMA4C,0.017509165999020346,0.07944534056648092
ICAM2,-0.007923103656755323,-0.005992027764563174
SYTL3,-0.036161479730300844,0.0007255479699989838
IL1A,-0.006733277388250379,0.0921099110159628
HLA-G,,-0.015301061550865231
PGF,-0.019737479020398047,0.043777074453114004
LGALS8,-0.06897449419047817,-0.0009204569413559457
DKK3,0.0832109253580188,-0.18812944314563373
COL16A1,-0.00039657360831827726,-0.029413712144574816
TPH1,,-0.016213608455126333
TNC,0.008989639597800777,0.1846641972111235
TNFSF9,-0.019531165391457158,-0.0032254367605451914
C4A,-0.017840336735416483,
CNTN2,-0.038571266213586815,0.005802436386191873
F7,,-0.014081565209945987
LUM,-0.026302865404940028,-0.03981361773135596
BTC,-0.003704599751425862,
APOC1,-0.01592551866175776,0.14293644716141354
PKM,0.05146326961367646,0.009128553492701136
TNF,-0.03961296667065742,0.09595789946698416
GNAS,-0.0077351719455812295,-0.16270144754253987
BMP8B,-0.02104402449353271,0.13277679044738463
CCL28,,-0.030281985178929282
PTPN11,-0.03590203186140243,0.005966130835437285
ADAM12,-0.021244393163707014,0.06365959117706904
EDN3,-0.029772030262468937,0.01684303339009145
CCL22,-0.022554461530991908,
CCL2,-0.01901188632031752,0.09563156414692278
DSCAM,-0.0009689204551646224,0.12109277731878584
ANG,0.03207936017349056,-0.021660818071809924
FBLN2,0.008650474473349152,-0.051085322531861474
VTN,,-0.016213603153261747
VEGFA,0.03903386918205499,0.17404523969106142
F10,0.06744451759986024,-0.028195087525403537
SERPINA1,0.009650851172928082,0.08456707103980639
VWF,0.013347030244335194,-0.06659810789909097
GDNF,,0.06286634488852753
VASP,-0.014926882704298063,0.0735302961245941
ADAM15,-0.012755508029300387,0.11848093702769925
WNT2,,-0.026680996494868853
CALCB,-0.022072514112206412,-0.016434221293029228
OLFM2,-0.01769899780400304,0.03387905499850193
MFAP2,-0.00044553724484612344,0.1674536455832552
HLA-C,0.06684119739509078,0.02582814890723001
THBS1,0.027277786481614892,0.06940900289974125
HSPA4,0.0369222497540077,0.05593884708310601
LMAN1,0.001721840693862019,0.04300325850189831
LYPD3,0.010826617528870373,0.14055977568149133
APOE,-0.038561341034870245,0.056245802444113945
SOSTDC1,,-0.048990717161522084
ANXA1,0.03966768585572095,0.12339665189575987
WNT2B,-0.02928422250062832,-0.042467421879410404
AMH,0.007857351020551216,0.1614779689578476
GDF10,-0.023389674771000485,-0.001576604275995899
EFNB3,-0.054915603916846634,-0.06211604134643046
LTB,-0.02401256314446133,-0.01686725494412511
ANGPT2,0.06294601127128928,0.0362589102663426
ADAM17,-0.040496916334079765,0.1405757506531182
LRPAP1,0.03978960899179765,-0.07097614722697289
NID1,-0.014976886432108804,0.014496414562175292
MST1,-0.030442055978688477,0.17834807927256158
DCN,-0.01686366010042719,-0.09326839617632589
COL7A1,-0.03974439387527264,0.18251741864375806
CALR,0.006544157938256758,0.17378969654846588
PIGA,-0.0011058615628135222,0.0785734225743574
CD200,0.05281055329573357,-0.1219114953516674
GRP,-0.019853484818435532,-0.021937013763612272
CDH1,-0.047537426132808216,0.1355187228090156
LPL,0.03276968899897176,0.08942134650424165
SEMA5A,0.014938188871309932,0.17079377090603268
SEMA7A,0.028785130609828204,0.05844290682783421
SEMA4G,-0.011127608468491612,0.042161353351401545
SEMA3B,-0.0035408595747240465,0.09275400843720316
RPH3A,0.012651780086020107,-0.04592354214108735
JAG2,-0.011788078286100219,-0.03254115694118136
CGN,0.033782205868392735,0.0007344290342311265
GDF15,0.046842709242328105,0.18771612383469827
SEMA4F,0.0024278713785131547,-0.05006456537188012
NXPH1,-0.015279318869671802,0.09472637079549062
ARF1,0.03024649507551954,-0.09169469769768471
EBI3,-0.01477063476009253,0.0607766244000396
TIMP1,0.020197793000129888,0.03574905265112424
SEMA3C,-0.01872464596721229,-0.05271024018590455
GAS6,0.004141426480996435,0.0682114561550769
MEPE,,-0.03661876960899688
SERPINE1,-0.003468788270480542,-0.0071339644251993736
RSPO2,0.06410044171389952,-0.060565024432250376
SHBG,-0.0071672047021698725,-0.01810777618128278
LGALS3BP,0.07164623710693829,0.14761638353853856
LAMB1,0.020559736575901544,0.09883849608712693
SPTBN2,0.004242113224577164,-0.02599167596045017
COL1A2,0.02811087789724015,0.01932664601720665
DEFB1,0.00045306923994332265,
LGALS1,0.059376779570204236,-0.011525183385440292
BCAN,-0.10232494296366279,0.17432595930695666
ANOS1,0.037037762257170016,0.13731860211732871
EDA,0.011871809666199194,-0.01885780347431665
FGF22,0.0590030758990484,0.028025595946002464
SHANK1,-0.01961261072724838,-0.014333414260170813
TGFB1,0.038596075024131045,
MSTN,-0.04823034668144845,0.06714623205191318
WNT4,0.06542342837268764,-0.02925414445375746
TNFSF4,-0.028778307309588462,0.04534599141988461
NTN1,-0.048575460926757415,0.2068106873237075
CXCL12,-0.00273800825550548,0.01876263925767482
GNRH1,-0.01036440370937561,0.08724697187509825
FGF8,,-0.020377215715290605
RIMS1,0.004010235416855758,-0.04838764042552419
FGF14,-0.032890975397708404,-0.05907849101758143
IGF1,0.031197688799081302,-0.017931178084099393
TNFSF10,0.00170076593191154,-0.03305631909406452
GDF5,,-0.016867261495024467
CHAD,,-0.028860835145266116
RGMA,-0.01938717297399888,0.13396904115677838
WNT16,-0.017840332382301916,-0.019647746673982565
CX3CL1,0.002295307184537561,0.008020255769670127
FGF1,0.05130118370875855,-0.10378962075833564
ALOX5AP,0.021018825328349335,0.11403880126033736
IL1RN,-0.02038552008280569,0.017852161024038183
NPW,,0.03183678451527801
CXCL9,0.01756364633186309,
ANGPTL4,0.011700054910874905,0.06230676895850016
COL4A3,-0.043474137663241985,
NRG3,0.042709223345371486,-0.058879073622263134
IL23A,0.0034534607180336232,
COLQ,0.004397160613353662,-0.004838944528286782
SCGB1A1,-0.018103650421612875,
TNFSF12,0.008329586115911619,-0.04400745120157594
DKK2,-0.021244387342775506,-0.02859611146762682
FYN,-0.002569466930903923,0.14079054163410942
ACE,-0.0015029757560917466,0.0018045907317208716
IL18,0.029724898819165447,0.10397814281369468
SERPING1,0.050972202377223,-0.05569848879420016
AZGP1,0.004293100624585757,0.17008627630021042
INHA,-0.027741812641225782,0.02907035024108648
SEMA3G,-0.045597916573933396,-0.03493452431363736
COL6A1,-0.0010917448181986306,0.16314333280290044
FGF17,0.0474938606690517,-0.01458005610132789
TNFSF8,-0.0175732452560948,
FGF20,0.03336201777644239,-0.017497847345015822
ICAM3,0.013551605963979606,0.09391615936580423
LAMA4,-0.05176296401219684,0.06151371542674053
DLL4,-0.03500017851082079,0.010289621453263655
SEMA3A,-0.0021369178122410833,0.045196123188084525
RLN2,0.052015276921959494,0.06853234553863952
C5,0.055307780696920626,0.06955603030557984
C1QA,-0.007447919885456872,0.08993580040026966
UTS2B,0.03787382462048511,-0.015301059054397373
COL9A3,-0.0256048102738292,0.19825401175467552
DLK1,,0.04761899559042227
HGF,0.05638580992593576,0.03261805540634533
P4HB,0.04463342057022582,0.16415587960455275
ADCYAP1,-0.0019276137463022282,-0.014546387223861859
GREM1,-0.011996281016113577,0.017046539711642685
EGF,0.008862395547288932,0.0366133879689081
VEGFB,-0.048975267240875545,0.08860822296771056
FARP2,0.024689138723039225,0.10859428627280539
BMP3,,-0.023872646669826105
LAMA2,-0.07072738637515932,0.06558103708803834
NRG1,0.023837484866891512,-0.04295470504763553
EFEMP2,0.04637974907536572,0.07442571475233106
SELPLG,0.024209851273943005,0.020478962668123032
GDF6,,0.14181098614805845
HLA-E,0.024566818058905888,0.02255987340186037
PTN,-0.0002640588922750259,0.17857807011679921
CD274,0.0026687567708578814,-0.03413694590874226
CD14,0.03489196445555669,0.15370346144114544
SFTPD,-0.0299469184972699,-0.03459445823400374
SLIT1,-0.017516687861192568,0.08433555704218769
LPA,,-0.015301062890433858
BST1,0.03741549273892692,0.051646755141661775
AGTRAP,-0.05666472736820403,0.0782562112527713
LAMC1,-0.05697551029910286,0.0684166739716059
COL6A3,0.033819085688988997,-0.01806083366503186
FN1,-0.01980882601085879,-0.02391903827862269
MIF,0.024356207012542656,0.14860309855588466
JAG1,-0.015616065683521398,0.061783332678566706
NID2,0.007342822650046022,0.12653252028771533
EFNB1,-0.014145482319407866,0.11536035198588916
COL4A2,-0.0652563244379713,0.04620627721666026
SPP1,0.1209456803681155,0.2031347437236903
PODXL2,-0.036084317313688434,0.1394864400922814
FGF9,-0.05274875277065523,-0.00615314943243747
ITIH2,,-0.024334972398351005
ADAM10,0.05069479951035497,0.024192032945157066
CFH,0.005123791652640266,-0.020323408591257267
COL4A5,0.02738633670685257,0.12765453798395454
LTBP3,0.004203024189287039,0.0671411524380845
GNB3,-0.009947848811980714,0.12882510534491523
COL6A2,0.017209544782754944,0.08832138938110305
GDF9,-0.017406770300853098,0.21674375650583858
NCAM1,0.02797216323620596,0.08616040798534624
APOC2,0.08699466006525386,0.007276783709952216
BST2,0.012279672572614326,0.05370613136830673
COL5A1,-0.004461197891289627,0.11915961522626407
CALM3,0.06604461320336813,-0.16244354455964927
THBS2,-0.06392383488098587,0.15611520612616575
SERPINE2,-0.006136749057363364,0.0097398179193335
EFNB2,-0.023106326227059788,0.011513222431170825
PROK1,0.03199803145762152,-0.022104136541931284
MMP9,-0.01784033579136727,-0.02971725158749512
NPPA,-0.018353334396527095,0.12178692656415908
APOB,-0.018103652231707755,
C4B,-0.020790521863392114,
NTNG2,0.04784321901329626,0.03803248134376534
LAMA1,-0.06049099401143586,0.17319264362141804
UCN,-0.023282061713810052,-0.028060335818341695
ARTN,,0.06313781142818721
PDGFD,-0.0017920401313990134,-0.0014943036471946906
EDN1,0.006248883232933597,-0.00013466787518114787
ARPC5,-0.02294093969375044,0.0957246310011685
GSTO1,0.012361431766753798,-0.14472255095787936
SYK,0.013991304779844947,0.023520549374648137
ST6GAL1,0.015735782744240763,0.0663712230298548
WNT3,-0.04008564433135729,0.06080357870912505
HSP90B1,-0.024623355494005402,0.12204572794790779
ZP3,0.031445565943755076,0.004238609668080175
ANGPT4,-0.011683335497499765,
NRG2,-0.037361670907111025,0.12044252117463468
MELTF,0.007641207901049419,0.07862456753283775
NLGN1,-0.0746653156444974,0.10631290277954161
SLIT3,-0.027514295758255203,-0.05311341647064873
CCL8,-0.016463415442426584,-0.026397716031494742
S100A4,0.018918236801697113,0.21306965025986171
TNFSF13B,-0.010071755568504193,0.03627874849517528
HSPG2,-0.030226024560540812,0.10444282280234522
FAM3C,0.05100631095259802,-0.06789840819166397
FLT3LG,-0.004110509772126593,0.06573678515331248
A2M,0.018509325114802622,0.022035446487714886
VCL,0.01812187885516836,0.04107933458064038
FGF2,0.009674292621418706,0.01724845203431591
AGRP,,-0.015990108890153662
CNTN3,-0.018619585774128953,-0.027911927242975112
RNASE2,-0.01649818520801686,0.12358261078780952
ADM2,0.08557334078956118,
GAL,0.04106294496062354,0.06404945573363695
PDGFC,-0.02737680739249021,0.10350244809650444
COL8A2,-0.02827574497380833,0.01805657630612981
SPON2,0.02325058878168992,-0.02661328101321295
SEMA3D,-0.013475382259372283,-0.054619795403270145
BMP6,-0.017840336892758032,0.013792105459538283
TIMP2,0.021162336821577834,0.14180794845398187
EFNA1,0.007600061630039397,0.1532569018695436
TFPI,0.028217316101139076,0.06436444972920373
GPC3,-0.028091113102696026,0.20718111756385182
NMU,,0.18832801908369742
LAMB3,-0.03080281015814741,-0.0517070724682529
LGALS9,0.0035850477019248234,0.12379688604062135
VIM,0.09855832055553833,0.11962324916784882
PLAU,0.005359836528226371,0.21875777699923665
TGFB3,-0.007709328931422665,0.05777395630558992
APLN,-0.015043548196747226,0.14273126160245891
SHANK2,0.03280773467493847,-0.07937122564756265
LTF,,0.07269462829460806
PENK,-0.03338381600629312,-0.08992405768890756
CTF1,-0.04798532158322562,0.0509098820351763
COL3A1,0.024476162466030925,0.024250648421524756
S100A10,0.024683205711931226,0.1479751329418383
FGF13,0.03510920085184025,-0.11406994356212441
SEMA4A,-0.029553463312021862,-0.08067257281360651
EFNA4,-0.014185232699335252,0.08353821056342335
HSPA8,-0.042281908580649945,-0.12648539283195864
NPB,0.04066127252465483,0.09370335109010108
ULBP1,-0.03584336619144427,0.00959457295642842
SEMA3E,-0.026193373993991804,0.14248136275155057
ADAM9,-0.012288080127563026,0.06441234433670932
IBSP,,-0.006420724536225857
FAT4,-0.04143469926506779,0.038202080501813486
MDK,7.143515480194945e-05,0.18121811039119007
CAMP,0.05760480379701995,
HSPA1A,-0.011796947011364694,-0.003755756087401842
SEMA3F,0.003155074034390835,0.038861160765421184
ARF6,-0.020310726508451962,0.11180379797293026
IL6,-0.02359418782822715,0.06884242818707217
CALM1,-0.03458105172818058,-0.1849409415459987
VIP,0.09512584582533794,-0.048483729648293145
NMB,0.08156192028978596,0.13894575483688498
CCL26,0.016351025527654908,-0.016213607763578483
FBLN1,0.0049996920642406155,-0.016450020152690998
MICB,0.010938972405814602,0.0435710590816976
MMP13,,-0.015301059054397373
F13A1,0.1112696146613317,0.16053588677852726
CXCL11,-0.0077021052342307415,-0.024027632103602488
COL5A2,-0.02621200181197622,0.12719669468249828
EFNA5,-0.025682903726214002,-0.051797743718920784
AREG,-0.035731312460070226,
EDIL3,0.034301699136994046,-0.1094171631102075
CD86,0.02010670897687843,-0.021328982039588898
HRAS,-0.031819514670997355,-0.014659371537091582
COL4A1,0.01795887940275518,0.05651093346140474
CCL3,0.03669495255674926,0.13988359459958913
BGN,0.021498587743786244,0.06107532886983925
RETN,-0.017573248182683455,
S100A9,0.03156740338756808,0.15979748592885312
HCRT,-0.030110564521508405,0.04057585033636118
FADD,-0.001148801694058102,0.06745453278023371
ACTR2,-0.0015604684281398443,0.0262868970246594
BMP2,-0.02703100946989817,0.17590351096055462
PDYN,0.10409011003851777,-0.12464927020072375
CD55,0.006280969446313761,-0.03654999932208128
PDX1,,0.028084071936974042
CD6,0.009004300666536959,-0.017906629862590343
IL16,0.07015809674848149,0.06690017474773513
LAMA5,-0.00737351880033287,-4.919190768386248e-05
RGMB,-0.06733024620560048,0.1354133452437409
IL12A,-0.032477962034951846,-0.02478965222969144
S100A8,0.06695163585388615,0.11948961139450114
TAC3,-0.028461966661798305,-0.062325538086945804
TAC4,,0.11190942941084542
MFAP5,-0.00301246475648427,
CXCL16,-0.014111361816966907,0.06887457143733966
AGRN,-0.0923672640825703,0.12562193742725986
COL4A6,-0.01806986566166884,
FST,-0.025940102914934645,-0.014288184523866812
MEGF10,-0.02286357938109644,0.045273383605416107
C1QB,0.008434986492000323,0.11339061693661717
HLA-B,0.06987108717169019,-0.06310434273308355
PDGFA,0.008256538335472949,0.011837767381817443
LAMA3,0.06554376969100988,0.06758051801705221
DKK1,,-0.016213607763578483
INHBA,-0.017573245628569642,-0.06285804404697418
IL7,0.03549017248835806,
FABP5,-0.030791446170521593,0.16501713963574663
CCL4,0.01673299540726704,0.1450118292052249
FBN1,-0.024303740481170632,0.10882313305572831
TCTN1,0.006165960730943287,0.11837247740163413
BMP7,0.0684507034548439,0.043655551842257556
NLGN2,-0.03702662871709535,0.10341454101655968
NPNT,0.029430732354428748,-0.03139714645380015
KITLG,0.037843728569961,0.01797371321286903
MADCAM1,-0.0220035413115589,-0.024789655000696343
F12,-0.04126694589104255,-0.013272217981906819
S100B,0.05359477636412817,0.011144968006594392
CD99,-0.014782727229389954,0.18125824544968752
PDGFB,-0.035237137456958424,-0.023357159715352772
CLEC2D,0.01961358887651723,0.14207819605369962
F8,0.02258311101507881,0.03748814925872675
C3,0.0019415593628494784,0.034090435739054445
DLK2,-0.01985348145532797,-0.01947885268070302
TSLP,0.054732533366505604,-0.0020904177382738446
OSM,-0.01566295085240096,0.08547715128579421
SLPI,-0.02961720731292074,0.055997672767943506
AFDN,-0.02842637987032613,0.09692353718257216
KISS1,0.01418901868303715,
ULBP2,0.020109293746159496,0.1219918729093349
ICAM4,-0.0010104458905726066,
TDGF1,,0.06652128282390132
ANGPTL1,0.05134577058125584,0.007763347340953613
LTBP1,0.021488992216139653,0.01985299176676907
CD160,-0.02056004266877906,
NTN4,0.026448954144731033,0.03868249650578235
APP,0.04976343808390372,-0.167226676451792
RIMS2,-0.010287060692830734,-0.06213399332672799
WNT7A,-0.0004988623158497558,-0.03143025927825643
GPI,-0.04620951907672783,-0.12552871074349578
IL1B,-0.023548521402906777,0.07250182480783832
HAS2,-0.03860804361577067,0.2065789112103446
IL11,,-0.018306857330895945
SEMA4B,0.004757653960958358,0.10208792694323829
FGF12,-0.057658852973752235,0.04306411780922249
CP,0.052312715461242415,0.15579524390761929
NLGN3,-0.04060132308940029,0.13058292308715558
GZMB,0.05410633142657022,-0.012038141898315521
PROC,-0.03695273850523832,-0.0423695106697044
AGT,-0.02815024773023353,-0.039622757477769076
PTHLH,0.013054676409609731,0.0009534538372487627
COL1A1,-0.034704378911878525,-0.03438339713899329
LAMB2,-0.03809225325680828,0.040255193610569846
DSC2,-0.04110692696331831,0.008497647824369391
WNT5B,-0.019187544558220186,-0.031893469888058835
LEFTY1,-0.021467940502688642,0.044470213758004126
FGL1,,-0.025967790169574866
CXCL5,0.016258852081896723,-0.014333408815928787
S100A1,0.01556272277920436,-0.13642991537619445
NPTX1,0.017180870373758057,-0.14342382046221838
TGS1,-0.020864856328029507,0.10701043701056728
SST,0.018813035518258196,-0.07978108154070046
IL34,0.0024567173426492746,-0.10182203615251767
TF,0.06896614634572602,0.10090699099320778
IL33,0.0017320755555943852,0.10930088131261638
RBP4,-0.02414372126640296,-0.08965015778917819
CCL19,-0.017027025519130812,0.0016701750369868247
CCL20,-0.02079051932394418,
NAMPT,-0.06547874070294836,0.07087274507746028
