,UKF259,UKF269
CXCL3,0.012943439317642177,-0.015364193399686038
CXCL10,0.06943090995772551,0.06358818406777135
RSPO3,0.014471522265900049,-0.019215337990731912
CORT,-0.025201613218434414,-0.03325644747652405
NCAN,-0.019310692386556166,0.0666926072915351
PRG4,-0.011091216850377927,-0.016645703255244216
ZG16B,0.03180322095896779,-0.0179717116159892
TGM2,0.04986897545610569,0.027732041475140575
VEGFC,-0.004732191525033127,-0.02194631462851713
WNT6,0.02224165132320274,-0.016368869491008506
NRG4,-0.013498518284308593,0.13256199896637771
PMCH,-0.018703512156135162,
COL9A1,-0.014098217148795973,0.09537233239175649
GDF11,-0.007247725573819228,-0.011653885181831239
SORBS1,-0.028537858000448186,-0.014588773631429137
DLL1,-0.011487493179360113,-0.007457722362187087
TLN1,-0.028482723393969664,0.03205175882210682
COL2A1,,-0.015364198628291333
SHH,-0.011525595330803865,-0.012078126969597244
PON2,-0.021888801180815095,0.014806839589049142
ICAM5,-0.0179634583657849,-0.016022082634337367
HPX,-0.005923503179710888,-0.005515898169735713
SFRP2,-0.013126404054629604,-0.012262058653615864
CD70,0.0038122886460532925,
HP,0.07486716985462377,0.04216450076513581
CXCL2,0.004275034675753565,0.01120631474950326
NPPB,-0.010823951192479375,
CCK,-0.020955403038304916,-0.027324223134040208
SEMA6A,-0.01910272484694614,0.0701269135295599
IRAK4,0.015623731772139006,0.06840203342191115
GSTP1,0.0022803010336758613,0.05998437257677692
VCAM1,0.06636976219622993,0.05081342006668928
NXPH3,-0.028406570226682887,0.02525556034254283
MTMR4,-0.031571810486588685,0.03041585164598226
LAMC2,-0.025761729068720072,
IL10,0.09324159880947616,0.05463391661024636
SEMA4D,-0.0008615687412786137,-0.00561080240380976
TRH,0.08215945690562684,0.0883448829516375
SEMA6D,-0.02964969475754704,0.07552413606088977
PDCD1LG2,-0.029705492413423653,0.04822595580536504
SPINT1,0.034161353509743905,-0.03831634418664023
CTHRC1,0.0705595703322065,0.09758188403981295
PODXL,-0.030673378381739013,0.03647315028675579
JAM3,-0.02557675959689809,0.07862774214786306
TGFB2,0.058622227565193655,0.015502221467212142
COL18A1,0.0026651583090810263,0.02718878137591998
NODAL,0.0035226615917785054,0.06364411617261054
INHBB,0.04312109589540748,0.00709990096151077
LCN1,,-0.013482975498290509
ARF4,-0.025722234672839045,0.01771938101856129
CXCL14,0.04276648576768511,-0.04096446406215842
LIF,0.03416983893364697,0.0698538750024613
IL17B,,0.032183292777852895
MATN1,,-0.014135983170132014
ADAM28,0.011157903125357905,0.005450931125941906
TCN2,0.02905581121379467,0.001490804946059815
THPO,0.038092138851011016,0.02955839207592145
CUBN,-0.03661809787487978,0.00032989521010161116
TIMP3,0.06906662690355769,0.02963165870943023
PIGF,0.03023806477954772,0.061528838952303364
CRH,0.03160016597089126,-0.020733270782347046
BDNF,-0.034865622756611495,-0.0030579113469334108
CCL5,0.04006146814539875,0.04886993853200123
GAD1,0.005030392936724182,-0.06696746186999303
COL14A1,-0.0018036343213871557,-0.023918019026358664
HLA-A,0.0534362530813009,0.06722414555662985
FGF18,-0.010328515659444884,
ADM,0.05146052374181387,0.03938234225030825
GNAI2,0.01274356210687159,0.08130958579500912
HDC,,0.056846381585475815
COL11A1,0.0007900890528361067,-0.0245131843807713
NUCB2,-0.03163518168270351,0.04195189422731545
CXCL1,0.08738752409217448,-0.010828768436759117
VCAN,-0.010981003057419439,0.006163297599526975
MMP7,0.05146848564176791,-0.009841460180474888
PTPN6,-0.009900280400628837,0.03307731032206179
PTGS2,0.0006356344449515793,-0.07033805674769622
XCL1,-0.011237794677501104,
CD58,0.035887157965591214,0.07389486699773577
TNFSF14,-0.04180107202277731,-0.02050612860067185
CNTN4,-0.00616992232902171,-0.0349449924620797
NTF4,-0.014215318137720501,
INSL3,-0.010328513633566822,
BTLA,-0.016394490017810185,
MFNG,-0.02401274966368062,0.018915425700467933
ICAM1,0.07336167612150053,0.03733900101593243
PROS1,0.012653607454874228,0.022803232880519112
CLCF1,0.03360592947508978,0.00846172942465558
PSAP,0.08046477295636034,-0.0726644735456823
EFEMP1,0.07938070234755344,0.021121511703703508
C1QTNF1,-0.036061709967336646,0.04146602937174478
ALB,-0.018336801377624976,0.028929848980920814
EFNA3,0.02409630057229107,-0.008868535625632506
DRAXIN,0.00540657434208328,0.07314040100686428
NPTX2,0.03820240949622158,-0.024634358467116653
FGF11,-0.011743094028876832,0.03685946414310501
CD59,0.04411398331984715,-0.04497212860922648
COL9A2,0.015381956712181137,0.024936767855571862
DLL3,-0.043372168531589206,-0.01482567413708369
FGF5,,-0.013145077165517934
LIN7C,0.006548252042106531,0.07985666100874853
GDF7,0.09278593989024007,-0.02351439492810083
PSPN,0.053605727484449604,-0.00044615692566832375
ANGPT1,-0.02208295394675846,0.11069280662021817
PNOC,0.0072971104772535855,-0.04559260364231826
L1CAM,-0.02730440605562866,-0.04891102973492372
APOA1,0.0016001926622737494,-0.028132453297378946
PSEN1,0.01312307122797995,-0.029258001371104896
CALM2,-0.029164062417306624,-0.0675772298481212
CLEC2B,0.008050637301163288,0.055601331301711514
NTNG1,0.010318220330100625,-0.038295887412378125
LRIG1,0.020779899809983914,-0.013162599811107779
CPAMD8,0.08108500212029442,-0.011891491315720527
GHRL,-0.032586444257573385,-0.02528893339459496
NPY,-0.015662105986634624,-0.02398854517201962
MMP2,-0.01066399824187616,0.06098745714273814
LHB,0.04272846759515376,
PPY,-0.01852096326051484,
ALKAL2,-0.010485319143485968,-0.013482973313088287
CSF1,-0.014276151329429493,0.03137088602036138
SEMA4C,0.025052195942064114,-0.020948671700445183
ICAM2,0.027774743276768175,-0.028729696291339833
SYTL3,0.026115242841119348,-0.05285162612685454
IL1A,-0.04290537169617301,-0.03270694926596731
HLA-G,-0.011237793662633862,
PGF,-0.011227479604934382,0.04278910721803611
LGALS8,0.0020329750981667545,-0.032662213444258965
DKK3,0.02166216717109547,-0.005853460130547883
COL16A1,-0.021374393848853385,0.03935268956609734
TPH1,-0.006169305169744693,0.012757749267701526
TNC,0.07984266301553124,0.058708971592533125
TNFSF9,-0.01842908497958277,-0.031910635441610935
C4A,0.14654771228659494,
CNTN2,0.014058430806013615,-0.030733875265798186
F7,,-0.011891484403987986
LUM,0.03206639142058505,0.029282296673246534
BTC,-0.028878915204859405,
APOC1,-0.025594262195958745,0.06727656135410602
PKM,-0.026013720368725447,-0.019711007700043158
TNF,0.014076698232572644,-0.01745222890356529
GNAS,-0.035573759425487954,-0.04514746594453034
BMP8B,-0.016291906099180235,0.004399504895706158
LIPH,-0.01598056033884472,
PTPN11,0.02676746040654468,0.002347220640643839
ADAM12,-0.018891225060037035,0.014825818825918569
EPO,0.020329240368711417,
EDN3,-0.005802210653060578,-0.02107003235919783
CCL2,0.0333450419120719,-0.02318121301503717
DSCAM,-0.05160018173326142,0.07892972424567449
ANG,0.03419558176706768,0.038558136378405106
FBLN2,0.07300961319363702,0.011151728214770661
VTN,-0.020949013134231684,-0.020045163075235628
VEGFA,0.010220240004432826,0.03598589417777868
F10,,0.01989469058799055
SERPINA1,-0.006624302463761829,0.06600405376264372
VWF,-0.002265717875329938,0.04524357101577531
GDNF,-0.013251532361065112,
VASP,-0.030581337361227458,-0.006964322122149646
ADAM15,-0.01946105634782611,0.0020423032938581276
WNT2,,-0.030523623805514245
CALCB,,-0.013145077022666103
OLFM2,-0.04298925272804084,-0.03635052946105154
MFAP2,0.015010244183041227,0.05028784531972344
HLA-C,0.12024825613430204,0.0641093022594037
THBS1,0.008180833101752423,0.02489118254645952
HSPA4,-0.019464344471297877,0.05170679313450218
LMAN1,0.0059953709914047915,0.05072470812958458
LYPD3,-0.011944878870322225,-0.0009376931335771042
APOE,-0.053553962074245155,0.0373944396978402
SOSTDC1,,-0.0364348558116843
ANXA1,0.06882830203696184,0.039674426838090936
WNT2B,0.035157897401153534,0.04569299605752791
AMH,-0.016597921088956087,0.004685926183605254
GDF10,,-0.021181256749245533
EFNB3,0.0022090449188566265,0.0005090732659278102
LTB,-0.02830241465431404,-0.02151198179517638
ANGPT2,-0.002651598230580764,0.0433161547995747
ADAM17,0.020076449590554223,0.032956790830758545
LRPAP1,-0.0069339878672074855,0.028527472766640517
NID1,-0.0344679253396233,0.06594585312211074
MST1,0.03989613099784812,0.05829270656845725
IL13,,-0.013315039243549908
DCN,-0.0019708335840359797,0.020830957502706745
COL7A1,0.07664898679274437,0.045680365691799465
CALR,-0.013582604373850223,0.08729374808539751
PIGA,-0.010246114671617929,-0.017566267800766786
CD200,0.02481509037664083,-0.050651064428421676
CDH1,0.018360206734484307,-0.032235193291930496
LPL,-0.004269267268431425,0.05842887634012774
SEMA5A,-0.061425520634048394,0.06696160745850017
SEMA7A,0.037394004901369744,-0.006243422710425451
SEMA4G,0.00761460358545376,0.020397953066797626
SEMA3B,0.05433349787609913,0.0734085393931958
RPH3A,-0.020427085242354207,-0.031125508692840025
JAG2,0.025244764991743402,0.023114791479591754
CGN,-0.02179677412824315,0.0692231981456234
GDF15,-0.040978179664405985,-0.014434985554168849
SEMA4F,-0.011872079639011691,0.029403900966657688
NXPH1,-0.042200031307725545,-0.007225485590752219
ARF1,0.04079067884489883,0.007322475966074215
EBI3,0.009119989690366764,0.04488682906287285
TIMP1,0.042303654839789345,0.028254198735026957
SEMA3C,-0.02491779901736444,-0.00946114912268707
GAS6,0.009942450617042926,0.04214026468450009
MEPE,0.01863122013753932,-0.020958290520594308
SERPINE1,0.04125550239507929,-0.00880880460754196
RSPO2,-0.013498515996568445,-0.032184493707664255
SHBG,-0.021599099751506878,0.031622490711162736
LGALS3BP,0.04280995443558366,0.02191601835734176
LAMB1,0.02078572446880296,0.05825315542190393
SPTBN2,0.025114818007824457,-0.010907147170750343
COL1A2,-0.007454013560731013,0.056493646905071665
WNT11,0.013046539576849217,-0.012973030826194954
LGALS1,0.026572684100607338,-0.004311800119959511
BCAN,-0.06401814567171912,0.052835450065035254
ANOS1,0.017795255467331714,0.03211540085132093
EDA,0.023309443822535168,-0.015511377616051153
FGF22,,-0.011891489744871163
SHANK1,-0.021997087411268212,-0.011313997235074908
TGFB1,-0.028108278250403615,0.003327032026344837
MSTN,0.008374629330296415,0.09284943050048797
WNT4,,-0.013482976521151489
TNFSF4,0.02129764963435767,0.05127489321020179
NTN1,-0.03187327895653056,0.033536684628743714
CXCL12,0.00935224136563395,0.05997076274770443
GNRH1,-0.029945225215430166,0.012079726000238962
RIMS1,0.05656698935459154,-0.04412982669204985
FGF14,-0.03952435613896353,0.019941339107619773
IGF1,0.029418997831017733,-0.03246948332792003
TNFSF10,-0.010604089801538511,0.042668839290165954
GDF5,,-0.020958303187043524
RGMA,-0.010835673739061474,0.023302909686435634
WNT16,0.06208747439626737,0.07353644780112015
CX3CL1,0.05643940438697184,0.031014997992773054
FGF1,0.015157836012199544,0.0036120812024789074
ALOX5AP,0.03302917708512388,0.0428424861743342
IL1RN,0.008475985895508523,-0.012078130168250132
NPW,0.04118112337949096,
CXCL9,0.07890732810129006,-0.01460780257177649
ANGPTL4,0.03148816643236774,-0.03502220278034607
UCN2,-0.010485319932309226,-0.012798792753308422
COL4A3,-0.008988129034676563,
NRG3,0.08085042223972184,-0.04134173447904253
IL23A,-0.016496492042470026,0.15201805016338263
COLQ,0.010010019887550117,-0.026547956967593773
TNFSF12,-0.029693152284458436,0.05756810348658834
DKK2,0.016059429227353633,-0.02279386196241241
FYN,-0.03638933779396638,0.07213060034861159
ACE,-0.02899454974197568,0.0586517278754192
IL18,0.0046875905560776095,0.025382993664087954
CCL27,-0.02470322608269252,0.0006574989040518473
SERPING1,0.0888352000084328,0.044620350445319874
AZGP1,0.00029780752338091253,0.06847751378741608
INHA,0.039441564021970875,0.15307660823004546
SEMA3G,-0.019767519004026023,-0.02461123517991577
COL6A1,0.01905411313852176,0.04510596682706163
FGF17,-0.01968078156314551,0.042647560037550075
TNFSF8,-0.013375560978819532,-0.012078130271432525
FGF20,0.0041916761777499815,0.0003516256127140139
ICAM3,0.048117494320104384,0.1142354005142431
LAMA4,0.04263982065722444,0.050558770819385694
DLL4,-0.009180492367637067,0.05118563669694583
SEMA3A,0.018695384896301806,0.14406309622912009
RLN2,-0.013498519040426357,-0.015511375616355294
C5,-0.0274502289103962,0.027710877733132536
EDN2,,0.030492603484832376
C1QA,0.044581016717282665,0.06567277235739892
UTS2B,-0.013498518962875811,
COL9A3,-0.0229117556285555,0.07980681579397857
DLK1,0.04289629967474259,
HGF,0.0003151039854706365,-0.013627218178792455
P4HB,-0.017450343584137686,0.03831635430676987
ADCYAP1,0.04725513016038267,0.07577655055010618
GREM1,-0.011666952253689016,0.04388265023751962
EGF,0.0685532615661752,0.04204273601065177
VEGFB,-0.013439895792444409,0.06566253039165848
FARP2,-0.004772224119963871,0.08295828577419577
LAMA2,0.02446565220188938,0.018101700403213062
NRG1,-0.023606792835674083,-0.0266025781111201
SPINK1,-0.015038999398472476,
EFEMP2,-0.011118207693111077,0.028697014334905874
SELPLG,-0.033620238515766274,0.002821416344294008
GDF6,-0.015121734289586788,0.1066294543846143
HLA-E,0.054757465110519016,0.04205359310833565
PTN,-0.02398834209417747,0.07724084210913128
CD274,0.0019516557617900953,0.034228355445521844
CD14,0.07068666458545801,0.045593055709361396
SLIT1,-0.048515122035522246,0.06378825328656786
CNTF,-0.010639900080684475,0.00792470852869886
BST1,0.07218816279410312,0.05336324444208318
AGTRAP,-0.040113075673971335,0.05492547300500676
LAMC1,-0.025133840312324338,0.022428588892094908
COL6A3,-0.003722048406472216,0.06708995326287108
FN1,0.0017082953451873293,0.039602462466586885
MIF,0.03287823248111613,-0.02399129151409637
JAG1,-0.002160222710011684,0.06248241778161323
NID2,-0.03518047924698241,0.05095182493834712
EFNB1,-0.011129935930098782,0.010861080728103451
COL4A2,-0.02008916451160356,0.042362739362701476
SPP1,0.05593835006028298,0.0810094907719399
PODXL2,-0.021538613981585703,0.013758125584180549
FGF9,0.02306218680414044,-0.03767157110189724
ITIH2,-0.014215317251033947,-0.015801952428227
ADAM10,-0.027146082357207876,0.023230276954691688
CFH,0.034768793197682134,0.06762803285865268
COL4A5,0.046631140313260884,0.01691054344561876
LTBP3,-0.036773530776582235,-0.0023068469227164675
GNB3,0.035783301462166,0.00836952721786204
COL6A2,-0.03459282512189475,0.007541102760995193
GDF9,0.016858589004474078,0.09314626384685276
NCAM1,-0.005336170373695193,0.016506533711244147
APOC2,0.035712754977197766,-0.020155679338080247
BST2,0.06522372389449498,0.06421507484505007
COL5A1,-0.0040134763504924365,-0.015535968024976386
CALM3,-0.027927405260583838,-0.07764947902862776
THBS2,0.014348842430654069,0.05077794053547423
SERPINE2,0.02771827802154424,0.022418911809727958
EFNB2,-0.02264688212553598,0.0488001756659746
PROK1,-0.014389622489621343,
MMP9,-0.056246615263432755,0.03965422424139552
NPPA,0.006570895117602635,-0.003759352422791763
APOB,,0.11095856591423749
C4B,0.01317362934432931,
NTNG2,0.016243949990614612,0.03287701747724443
LAMA1,-0.03676788719032881,0.06893942796305455
UCN,-0.03926569478670408,0.1461986668438241
ARTN,0.014546440589050667,0.08322266719071593
PDGFD,-0.047015977451515124,-0.02660258259889264
EDN1,0.019418732829971377,0.03796286037991144
ARPC5,0.024867225162521826,0.021006076565386986
GSTO1,0.01705390262844693,-0.050075636180933795
SYK,0.02318401485170253,0.014008797532998381
ST6GAL1,0.013190298081324697,-0.0011281302097583801
WNT3,0.08039680288231514,-0.014663127849645774
HSP90B1,-0.027783396371369926,0.03990618631582253
ZP3,-0.04248943030161835,0.07977088679440016
NRG2,-0.030681513585963726,0.03454098798836695
MELTF,0.03916908509783601,0.017449883300048995
NLGN1,0.01007184235153924,0.047379407594511085
SLIT3,0.02132184475176956,-0.049015220887597445
CCL8,0.005823198372476582,-0.016228840360268754
S100A4,0.07477655743907201,0.05576470746782875
TNFSF13B,-0.05853419717847684,0.10099035742819036
HSPG2,-0.04450129182712324,0.040587236324856904
FAM3C,0.02495695969056318,0.033797277612096985
FLT3LG,0.03552881615423473,0.04621475547414132
A2M,0.005798345987665293,0.04278568610044931
VCL,0.008415734156884893,-0.03321241229519589
FGF2,0.021374391443989203,0.029233535513113522
AGRP,-0.02151875257048283,
CNTN3,-0.013998030736011337,-0.038813323814719004
RNASE2,0.028567374497191118,0.03321625707955298
ADM2,-0.016291906392445567,
GAL,0.06640537497987405,0.0432943784013071
PDGFC,-0.04483922501649484,0.03914575237480308
COL8A2,0.04836509899264295,0.0077433601912624585
SPON2,0.022046106308931297,0.008573335151581951
LCN2,0.002074598211508391,
SEMA3D,-0.025130901714999047,-0.0343503230016163
BMP6,-0.011382561958316939,-0.013813099493760646
TIMP2,-0.0033011259550836543,0.006946652857787744
EFNA1,0.027190281705326103,0.013433582642872704
S100A12,-0.0131264033580093,
TFPI,0.034033858806237716,0.09550760595377543
GPC3,-0.016496490302727974,0.023742635023279394
NMU,,-0.03183025805818927
LAMB3,-0.01201963780293934,-0.009401220121917969
LGALS9,-0.013134825050271932,0.051122816744529335
VIM,0.025701150803954333,0.055192313666593606
PLAU,0.04765051420533296,0.03243570365219029
TGFB3,0.009899425292947942,0.04812249237481303
APLN,0.02374348570911292,0.038534140512592935
SHANK2,-0.02881528578206038,-0.02262966819060305
LTF,0.007537417059934351,0.040856616336500846
PENK,-0.030568752210498883,-0.020333215803292982
CTF1,0.03849741042583603,0.04524901921273709
COL3A1,-0.005178125257388178,0.043276137982297826
S100A10,0.022648890064812334,0.03532659030398104
FGF13,-0.001862483396999574,-0.0554805026380803
SEMA4A,0.007281942604375386,-0.019534972011807327
EFNA4,-0.015146247149320164,0.016543348405473723
HSPA8,0.03687188250012998,0.032953705629999816
NPB,0.0389561774925591,
ULBP1,0.03920425178715912,0.05325313209470253
SEMA3E,-0.05400250579525396,-0.02852957418732296
ADAM9,0.011770925270233731,0.03429483721776756
ASIP,-0.010485320006261416,
IBSP,0.06238311929988991,0.01789650043004822
FAT4,0.09029337966646576,-0.004632863034763283
MDK,0.013105213180861075,0.0599770014943716
BMP5,-0.017195110730823925,
CAMP,0.09333983832873231,
HSPA1A,-0.07084333682259661,0.025883142650376032
SEMA3F,0.06663523689109094,0.036325770447457446
ARF6,0.030795719414513607,0.016131471384132626
IL6,0.02519979756863588,-0.015141654005942508
CALM1,-0.04940185661303494,-0.02304649890359508
VIP,-0.017774160782436352,-0.0244194763492508
NMB,0.015405874239686642,0.04244576436033426
CCL26,0.03448383531887416,-0.02073328640097122
FBLN1,0.02190235180302497,0.027681183463501742
SAA1,0.06629680107625023,-0.03167585791292462
MICB,0.039269808343694736,0.03423052954677904
F13A1,0.04380820726581034,-0.027240573477640306
CXCL11,0.07046709346853,0.06828230862284418
COL5A2,-0.014746617428601689,0.03180300082428966
EFNA5,-0.0014509895409711726,-0.00032534405748549535
AREG,0.018927811147207655,-0.03364519090773925
EDIL3,-0.00807512451554808,-0.06736562107417356
CD86,0.0033689869948517847,-0.018271814141994722
WNT9B,0.04560940101936193,
HRAS,0.013704708982683118,-0.006853280486762186
RLN1,,-0.018099498701737486
COL4A1,-0.04183582740241361,0.04257773345474713
CCL3,0.030386071189558824,-0.0009122430747101765
BGN,-0.010624252490402606,0.003717865308393025
RETN,-0.012744083830093721,
S100A9,0.047404701273782254,0.03657720028221406
HCRT,0.0298406491672336,-0.027150151476199307
FADD,0.07050764511654417,0.019964447424106385
ACTR2,-0.004961218111366428,0.016232958221168384
BMP2,0.006344899319008271,0.020126943426218426
PDYN,-0.019127163501690032,-0.06250508553923842
CD55,0.012052710866859308,0.013543734778501574
OSTN,0.00579306513262586,-0.013975402989864933
CD6,-0.0074358707037230016,0.003527540537293692
IL16,-0.0347247956078989,-0.001084007604397876
LAMA5,0.019738161336731768,0.11480284052712854
RGMB,0.011869640525769193,0.035981121841226295
INSL5,-0.017678835766613474,-0.02401805255032471
IL12A,0.049828733308205884,0.015139522674777015
S100A8,0.039499656520692046,0.046789671003106624
TAC3,-0.009058720410519824,-0.03282506146305045
TAC4,-0.019940006757582493,-0.01809950047563427
CXCL16,0.007882093373145627,0.05764147086870638
AGRN,-0.07386501075496112,0.018923091648167467
COL4A6,-0.014098216813716393,0.06751591413541362
FST,-0.02308061084240408,-0.026968584374104793
MEGF10,-0.03663015132359682,-0.029837299361153334
C1QB,0.0183821559623019,0.05960135406892809
HLA-B,0.10641136040441418,0.059696076201635556
PDGFA,0.03398253879089854,0.054549330965027114
LAMA3,0.03931627325923306,-0.0308350544790778
DKK1,,-0.02576419299968396
INHBA,-0.022928442224033087,-0.034903528917640994
IL7,0.01599364297238166,0.1269733803647814
FABP5,0.06350043533914584,-0.005972515568305377
CCL4,-0.018127436923752155,-0.004043813261089394
FBN1,0.010124262996442961,0.020961812527115455
TCTN1,-0.03010921946717188,0.10050388303017405
BMP7,-0.01779188989562906,0.03520771172601139
NLGN2,-0.007546185909994252,-0.00174781863432577
CCL25,-0.017583044938768107,-0.016782564688198758
NPNT,0.05378857667558802,0.10164014384980508
KITLG,-0.008789627369377396,-0.023962031241423105
MADCAM1,0.0228103286727969,-0.004184209924905547
F12,0.07132642982317197,-0.04165126772892258
S100B,-0.0828329362280665,0.021113159348437122
IL27,0.0685390535134393,
CD99,0.08186800249400836,0.07759238610463522
PDGFB,-0.0244837510259378,0.008792690108188735
CLEC2D,0.02007186187070054,0.00997188332612792
F8,0.056463857890200995,0.01573837104547437
C3,-0.047947135144952975,0.02708855597285931
DLK2,-0.015875542096277253,-0.011432555287875831
TSLP,0.006718580753737382,-0.013134816965223502
OSM,0.0837706654238821,0.03181298778232807
PRND,,0.011731076156624548
SLPI,0.05646375088878369,0.09345084832542042
AFDN,-0.021995078390273877,0.08821724895777126
KISS1,0.018474078358391845,
ULBP2,0.06543311365425261,-0.007188927590734533
ICAM4,-0.010328514634000283,
ANGPTL1,0.05447773642616355,0.05777100798178645
LTBP1,0.009810996231466104,0.043201367480850204
NTN4,0.08662658830580543,-0.021904873913476376
APP,0.06898826029095759,-0.03758157466143274
RIMS2,-0.02569224781697516,-0.029310760286813477
WNT7A,0.03590508844072086,0.024112505113657784
GPI,0.005774391361842516,-0.05945485510018437
IL1B,-0.008562580800986385,0.07557092208659855
HAS2,0.02361874255257027,0.09807647846038967
IL11,-0.019940008268285153,0.16550629890625462
SEMA4B,0.016914266937241355,0.041474569924196
FGF12,-0.0540430881647753,-0.035924909841913405
CP,0.06674798267287102,-0.007184336334033163
NLGN3,-0.03556866338782858,0.048032242614551114
GZMB,-0.013126403855595221,
PROC,-0.012312783716562347,0.04643303075725166
AGT,0.06489837397624884,0.045945860576288494
PTHLH,0.05799476677005643,-0.024807027110489585
COL1A1,0.011049320646606365,0.056647068847315026
LAMB2,0.03483141082211996,0.03742732556309857
DSC2,0.003041759443564588,-0.01623438390095415
WNT5B,0.00886042534789449,0.0398595197106231
LEFTY1,0.07891634236595309,-0.024316124034106906
FGL1,-0.01123779174822594,-0.01847809339982423
CXCL5,0.1280709101250969,-0.014452122974891405
S100A1,0.014944303240763079,-0.03783206293835808
C4BPA,-0.009018119823482133,
NPTX1,0.029328938452688785,-0.03201901243949345
TGS1,0.005480999690581764,0.015737991320775916
SST,-0.033223621679315536,-0.05919353084825401
IL34,0.044033141410349655,0.027639583829528976
TF,-0.01785607249519576,-0.03244212186179004
IL33,-0.008331052601450622,0.02636185348356721
RBP4,-0.021031208311670484,-0.05333895768717712
CCL20,-0.02583106887790117,-0.013315039525818785
NAMPT,0.06725322411400685,0.050795998300893076
