,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.022026719953859207,0.033509229744886,-0.09823811661535406,0.010880428339099003,0.07187030406561329,0.01596220283536477,-0.0008480790283937143,0.002385097250818055,-0.16081358051678823,-0.048582962474163126,-0.030145972516045085,0.04956665918801165,-0.0463813083386393,0.048022318431041607,-0.07599694320581925,-0.008285268514542705,-0.12034701735396254,-0.024309518269941346,0.02014626711406491,-0.07324153770022972,0.00885685485779804,0.021952500049478737,-0.21005851201315925
POMC,0.041968056409188215,-0.04372436046743469,0.050965550587929564,-0.009661042813279005,,-0.008716695215178783,0.0222572146223538,-0.03640927289787775,0.005034413772018432,0.002461515682891862,0.04487096399350334,-0.03451837010734328,0.053892421606884164,0.15020207234562505,0.15877022892135376,-0.046998249682833435,0.02952551676894393,0.031716113120743246,0.05082861807142848,0.0689070975188262,-0.0005519800960959455,0.07427494351753162,-0.03697670745458795
CCL18,,0.006374335387350232,-0.016366157656764156,,,,,,,,0.09294284770146763,0.16501538205281385,,,-0.06566295421364442,,-0.039084249650923754,0.045481626802418455,0.1293654936025186,,-0.05602414218584816,,
CCL17,,,,,,0.0020729260588228555,,,,-0.03035300341641106,,,0.13323140762943314,,,,,0.00311041609438771,0.04464460332159783,0.09032284956031641,,0.048252821956993784,
VEGFD,,0.05919639838452619,-0.0047684488448171535,0.013274087660181823,,-0.0013426881983689843,0.054430993237017875,,0.04805961673229494,-0.03233855784783537,-0.01856410748028755,0.0339546860160023,-0.021284772835162766,,-0.07397665781639179,0.011083307601331804,,,0.04767548217755608,0.035100939905675525,,,
TNFSF13,,,-0.020665155564429716,,,0.00595298559477193,,-0.013383889274455905,,,,,,,,,,-0.036563363624612426,0.08301830754565405,0.14689328796075102,-0.0380965829492709,0.08150960333131047,-0.0671027378148398
WNT5A,-0.0005659235909170854,0.022337048867245003,0.06732726768825384,-0.0546307972817146,0.07879857746537516,0.007083764452664084,-0.03541843110858609,0.09849313877006394,0.10713981568672475,-0.03646578935823995,0.008142191526102797,0.05106367272450436,-0.01923420140709794,0.01251191656547073,0.06558339482741642,0.03048814166651834,0.05644996815919489,0.08374375482166144,0.002005169605676691,0.07224478163857004,0.023157951406790066,0.10496098215885741,0.15280292664552997
CXCL8,,-0.014323327975575468,0.02680606713992795,-0.0280368155437124,0.020725579665797907,0.016559122711924737,0.027489184898669434,-0.019037714425156622,0.020968572275207212,0.06039415334118991,0.030574877705752825,-0.01086582949801292,-0.04520847812430692,,0.2640620429602796,0.009145316195753928,0.027036781281452073,0.20394556060655805,0.07508059520372445,0.005382889835308203,0.01935619212505205,0.06034881224527428,0.17632978555999923
GRN,-0.004466344649083573,0.0578806360690649,0.18062432962345998,-0.06315787153958088,0.03463661755472018,0.05945301990632207,0.05911903302368447,0.09956211346056776,0.1889064787620809,-0.01860309651623083,0.09229844075978282,0.06619809019581402,0.007661529271954478,0.1087391368793829,0.07347445762570351,0.06214316654016549,0.17917932725403116,-0.02596459952263828,0.012164931058846367,0.1340020193629404,0.06249019317086987,0.16417178345425143,-0.0908302389959569
MIA,0.02857712024681336,-0.005405987460219222,0.0423183462723106,0.05933965014435329,-0.014465700068478981,0.04791759438773674,0.027261678964910385,-0.00904562182196034,0.08717366600417666,-0.02597800334209614,,0.0027563064779947714,0.030639366584372392,0.04595985794762218,-0.02375741335378681,0.039444653710441945,0.1423904385618483,0.04169548839211788,0.10085069606972771,0.14845636650432728,0.09025996362054428,0.10618948428002158,0.09958930272356775
COL4A4,0.008282483254487565,0.045008201589991935,0.036322528778617115,0.0153696545397993,-0.04542060966011017,-0.01830196879030546,0.018199764182287432,0.10098590538180703,-0.014247898145799699,0.04014940377849378,,,0.06919419196245842,,,0.11948425433484797,0.04431440991504753,0.022481951812144414,-0.020568947448352217,0.012151612467668035,0.03304625004024446,0.001940965367266827,0.12942893233679956
TAC1,0.10656269081484565,-0.06343524716283787,0.01729293284866521,0.03804087654764875,0.12722405406873522,0.04903493080039401,-0.016855021893268523,-0.09965862964503533,-0.12576233335270273,-0.0391187929982311,0.059120768486121154,,-0.04355252773782472,,,,,,,,0.017846145371095988,0.11916488594997053,-0.09934865014291543
RARRES2,0.02497621319944785,-0.01764829110663642,-0.004083351341589197,0.014439235623648686,0.03977386190473329,0.003596419822434687,0.007190100295723391,0.10976217508168241,0.14564384964295357,0.014808878992245799,0.024400278393484666,-0.10126238474355405,0.03182196670269604,0.014205629888529038,0.09570613530254123,-0.05063962240658974,0.01509633914933372,0.20131911566307928,0.16428210714903316,-0.05129722792662714,0.07477952124921126,0.03852993870133707,0.1814954513121602
FGF7,0.039427563255090926,-0.04763581418729617,,-0.033796170155440876,0.008337943452615272,0.012350659056150863,0.07289751214558254,0.03599924845417196,0.03342813777419423,-0.01555373422887663,0.01126492220779741,0.03505260882242721,-0.02031813949500548,0.029542631485652972,-0.10877383176995287,-0.013885207334139461,0.08920598271398153,-0.01739642588318269,0.05325786747759473,-0.016733399618971887,0.004311709282269768,0.07018571783911881,-0.04085754428946897
EFNA2,,,,,,,,,,,,,,,,,,,0.0075683936076981935,,,,
HBEGF,0.10714717781315021,0.042961619415656564,0.17822560938039456,-0.022413549082380448,0.06488425198971934,-0.0681038832734771,-0.003966380088962676,0.019340270588280993,0.10101567243866295,0.04691564917902694,-0.06897709106410015,0.10431832104079233,0.056909286619172,0.0967013460732475,-0.022045018600144718,0.04397962684366812,0.061518078706840944,0.04256426752862363,0.06211845277490629,0.03173761778535054,0.04293529469724483,0.019100630618391547,0.1310239900228659
CSF3,,-0.050650016499109426,,,-0.03886498260083839,0.03541857389365311,0.03992700766527679,,-0.030399018560936443,,,-0.013239333791152434,,,,,,0.21910049302440496,0.0680845653810049,,-0.02428842386297502,0.03184680414838073,0.20707082563154613
PI3,,-0.06000249752346068,0.020695953160220885,,0.024779760940251392,0.053747822255220845,0.07167283788248317,,-0.03422969612323076,,,,,,-0.09497549934622757,,,0.2515048339642002,0.07419506843418258,0.005987227068432287,0.07084876738796927,-0.0693670237166881,0.15315663374814725
PCSK1N,0.019574819624836846,-0.03575235597609675,0.04224535090109735,0.003942530109495458,-0.015593369289116893,-0.058545189156260356,-0.004223040942244522,-0.0011816141528202997,-0.012182486250347478,-0.028848352227118974,-0.039432976400954556,0.04957375360833418,-0.03119276534571764,-0.008057318137139504,-0.06467008392663998,0.025367149203172654,0.005303232510737684,-0.13313451445812188,-0.12810199460906269,0.07420113873906133,0.05229222028296784,0.0036983286219013922,-0.17776292143201342
NTS,,,,,,,0.044016235888564216,-0.015545539663054086,-0.006470727047295566,-0.028145796311566395,-0.016713660026614,,,,,,,-0.03633011797120165,-0.016341064896502416,,-0.08691525413287522,-0.017082780327776784,
SFRP1,0.019294927711040626,0.02647265710241027,0.05720291598440715,0.01939424130532276,,0.0572454895734598,-0.03136353127992198,-0.00551515388323863,0.04799182043331197,-0.0297592170533266,0.01830330145462988,0.12276996372013209,0.0045402591894539825,0.05680725880632791,-0.04726703199117347,-0.006902798281595353,0.08995297809312529,0.02212322272532144,-0.09253192147920271,0.05069791127441433,-0.03880653757281022,0.07118479908839698,0.017371017401146157
CXCL13,,,,0.04078750549371294,-0.02822057598147044,,-0.031081660028993634,,,,,0.0894485119867579,,,,,,0.019991172366535734,0.026320471586174597,,0.05504131389123872,,0.09156219200788653
MICA,-0.010572918608125826,-0.02168752550354634,0.07292116106540321,0.013904917255968431,0.09583611813042278,0.0020348625859842495,0.05264799594408402,-0.032995917837509624,0.06500825517724734,0.03766353046437736,0.022953377112615955,0.01649391325606351,0.007273924168272817,0.049083513187182716,-0.08300068937368323,0.04109208046604957,0.03795779664160504,0.08540506402845853,0.1031010912664084,0.10281211812986495,0.018507892009372525,0.14382787424814988,0.049189465813905334
TG,0.20052902479379572,-0.0403761474891739,-0.02862973287880895,-0.028427294697357258,,0.024665562509372067,0.011690868268973337,-0.017943650781784705,0.06293489397094647,0.0074525771140494645,,-0.004676585318268369,0.05217750292383257,0.033971330739715505,0.02253152502931973,-0.057369233959125604,-0.014740340748798734,0.009058340316997733,0.07794165508258666,,0.122818239784412,0.000999230827088433,0.06380633472650792
ADA,-0.029929246734082163,-0.03999044495123595,0.11409731406092571,0.030971572665060072,0.054342623036670104,-0.01908563923603815,0.07619927866723289,0.06137268565268871,0.13497275653574142,-0.03987699630158602,0.013424136488261155,0.09334476227716787,0.055782648991765535,0.045904665532756,-0.15981891303485113,0.16690754940913183,0.09585223516525102,0.09196407877509392,0.003974460243761693,0.03750617145648355,0.009644049031621697,0.19996017643936773,-0.020329889476232457
LAMC3,0.0870991391771651,-0.012226502391512788,0.2430135164007688,0.005300151937993042,0.13631626486734227,0.02287746295729329,0.12578589663214298,0.04629393374139914,0.17375500263431407,0.04827943011335284,0.08559658512950097,0.07245989280172924,0.11370998188862384,0.09261970365384731,-0.13165353004662617,0.03312627317421621,0.1841018240672586,-0.029372708524821524,-0.01648151953548303,0.0872198819964108,0.10233655152868942,0.15242933552894575,0.04690300927999271
CCL7,,,0.10544073839566981,,,0.05515570230984771,0.08836246637389308,,,,,,,,,,,0.11326512010312798,,,,-0.03071373436248542,0.16104121292893314
NGF,,-0.029180914307753523,0.017173682350069854,,,0.04028435158675896,0.039590430056681135,-0.01712305563843053,,,-0.016713671031450196,0.09100601768271115,,,,0.04177480548126652,0.04015054939190729,-0.021692378698468285,0.004027740824454535,,0.025582591280659154,0.07692664884169217,0.07566619866716044
TNFSF15,,-0.0361004328761962,,,,-0.04305366583387845,0.051524005158196995,0.015867943614593098,,,,-0.020242442721286502,,0.055502407369623766,,0.04684966572963291,0.0953900416583148,0.0773079894171982,,,0.023473620032929073,0.05201385919661611,0.1380708996623823
HMGB1,-0.027408659917465942,-0.03659630996973252,-0.03150972672436732,0.027801991430610625,0.07719388610420795,-0.04632900988811225,-0.03375395072943481,0.07032533776677581,0.13746209758344113,-0.026899820337129007,-0.012172187034422242,0.15792608164750743,0.04697682303578846,-0.031034551308239528,-0.11833847437138197,-0.16300783313244796,-0.014857735151896487,-0.06324871464945521,-0.11127912169129275,-0.056966403715366494,-0.03734727754369349,-0.10773890196049649,-0.11969266919065348
ITGB3BP,0.03754659878990276,0.03324539259844282,-0.027305062207221238,0.012133771881370969,0.0614334376004128,-0.017045243694401,-0.008401255706976113,0.03363643083280933,0.134532229318247,-0.02641351658250264,0.08105589095141691,0.09056650221423763,0.04584818348227873,0.0645212580413531,0.154115704890226,0.008073014698403283,0.13618355844362195,0.08298825255905423,0.09339159428402419,0.0002997984589367474,-0.0015433821025149996,0.02842317586147746,0.024807418305004884
AANAT,,0.05352205821522035,0.03293537071087588,,,0.0122122643728499,-0.027491934025566076,,-0.01269679059386686,0.004327858570030211,-0.01571330878559209,,0.156056878672081,,0.009372610017771125,,-0.023755335829090576,0.014025471750690612,0.0752654363030235,0.05408181950102784,,0.013444946414893478,-0.023501687108713643
RELN,-0.014562779964322738,0.008923725009261694,0.01388852172380131,0.019907763743484533,-0.03199807533773496,0.06253858588351423,0.0075538319402018985,0.008163912841918256,-0.056209291706115966,-0.017843165151750304,0.04534078767171582,,-0.018288873817961973,,,0.03307858826142677,,,,0.07358693271331253,0.07030923684776684,,-0.013464550348618688
IL15,-0.04058994806008026,0.058078328717771105,0.05876443052492397,-0.0177979470921482,,0.01591803762894708,0.03574900435085729,-0.01479413460870248,0.14799178201461258,-0.00252554784322856,-0.03220007951636615,-0.0016588630908572057,0.0028713764386743544,0.07213320609389812,0.014487711971092401,-0.00204870952318455,-0.048333321436450805,0.0527809374985926,-0.009074520171414005,0.07041068227272074,-0.0011365424574285904,0.14193152536988518,0.08496100811927271
UTS2,,,,,,,,,0.028645396569222284,,,,,0.001276229247314808,0.04092300636208499,,,0.04683887295605093,,,,,
BSG,0.016231011477036265,0.021142194673998305,0.01814845659817406,0.01221585122632034,0.03238512059449056,-0.05493443259436903,0.06230392440564917,0.03350967645524117,-0.0022008398786413728,0.01291715641703734,0.053687596888280335,0.0094607936582168,0.015233788064187525,0.11042100488487279,0.15540067084542453,0.0579053439172403,0.03466920655305818,0.1817852885615539,0.1232849655516106,0.15873654815244503,0.06966717640123499,0.16515311456424997,0.11048524118208217
ADAMTS3,0.10026198655260371,-0.01877720095341066,-0.007555562274413104,0.0156382606362754,,0.013326925392199618,-0.015044383579281399,-0.023829071097757677,0.13513172408613308,0.04797420178492679,-0.025231881687622828,0.006350041811698443,-0.024815335322326184,0.055851500411650726,-0.17799536903129698,,-0.004670474569210181,0.03941298083691313,-0.057878366980778286,0.21016624534183964,-0.05420421956999197,0.08169419511734285,0.021727099964485255
CD34,0.13655571901879013,0.07079074405846611,0.15824529080432545,0.06313995946279921,0.11636829229330245,-0.0480938276092239,0.0767629422365653,0.09236795910759273,0.1014745559813075,0.0006516979200845591,0.033450417594474015,0.14694418397533618,0.08672175778302316,0.019730628118585915,-0.10902545287240434,0.0500034264506787,0.11210672901557979,-0.03610065474098225,0.08600443481509316,0.026080074843137974,0.10704348766871594,0.15261921269905274,0.033202789306996806
CCL23,,,,,,,,,0.05675628067453073,,,,,0.06046683664922201,,,,,,,,,
PLAT,-0.00800801959784501,0.008309817906973065,0.143783553063988,0.01378150471065286,-0.009126722259897406,0.042834063611703506,0.0682815563253778,0.07995643653182227,0.21320727315512572,0.03756361591256485,0.015533791504007861,0.06331189361802249,0.10811536527718067,0.0162717482447202,-0.17265213990181197,0.005091160017085435,0.127051008008534,-0.12749838676725617,-0.12784672878149508,0.09450755053922535,-0.03209109220615753,0.1505420587783116,0.02295031596058354
NTF3,,,,,,,,,,,,0.010015391334153544,,,,,,-0.04698941012308918,-0.0017805380420816,,0.047998380747972254,,
LTA,,,,-0.020905521874306134,,0.030489035512297133,,,,-0.015513964444811503,,,0.01633861549860329,,,,,,,,,0.039526995912876915,
CKLF,-0.012966951299047742,0.006971755589708518,-0.01446152663594308,0.07026303344284701,0.08483576994225055,-0.04558170628392924,-0.02036008706623314,0.08685138149581631,0.17804747837597446,0.02156493577911763,0.013327968809040108,0.06346908112695149,0.05312953199368673,0.07595817290713014,-0.029759508196210805,0.04188491447177004,0.1805786812903314,0.034496068809796,0.03360491066249989,-0.024657697621899097,0.02713845356779026,0.08768329142560324,0.03962774192523644
APELA,,,,,,,,,,,,-0.03886685231842649,,,,,,,,,,,
CD24,0.017309098102795045,-0.06771770488834859,0.010703353437706302,-0.012309690918891255,-0.0480320576936145,0.0399460859323423,0.07078248971419608,0.03709139104136428,0.01773907623806597,0.011549442353752102,0.08994138127224532,0.11535937855167237,-0.0684027091657183,0.07649286459309189,-0.0837017591118063,-0.0741135146733133,0.02412930630489007,-0.0893326069447903,-0.06065575474043506,0.05113728986517693,-0.007491827027731486,0.03454619668771391,0.09410476501744824
HSP90AA1,-0.0022293743442577184,-0.12324158221859316,-0.03151510291070118,-0.02840927175394285,-0.09987613755501852,-0.03676010881365928,-0.040255139831472365,-0.11614398061812303,-0.17510031498390582,0.044554207272478226,-0.04172533639022403,0.01993549969261009,-0.08202436519762714,-0.10555202582597097,0.09705390393934069,-0.042790106948433694,-0.13519867812239122,0.10718787175979114,-0.01092601387916568,-0.027375256024836443,0.05662486015438048,-0.24055562302624306,-0.009591289328174784
BMP4,0.08630203791087689,-0.05267834026244691,0.08696795519014644,-0.007291938638881727,0.01299618894765828,-0.025105522286146445,0.02546183665780062,0.09016650019175203,-0.04013987754610031,0.014011167484496545,0.061854047170887286,-0.05653133578603245,0.010763305352138788,0.132051321637202,-0.002996043463804352,0.0440503955373165,0.09238737666845995,0.10470063347250437,0.08390687182636324,0.03175321216083808,-0.008671399170935463,0.15421133809859186,0.07523242021467552
SCGB3A1,,,0.06833981910446055,,-0.028625912242050543,,0.06249749675767005,-0.01888497448171287,,,-0.0276598208006733,0.10981254365047029,0.0021092980462865197,0.04306250141441121,-0.010605225513072766,-0.06650318922478209,,0.04720118719545783,0.051163908510362115,,0.015336756961753198,0.10164072115264788,0.029117394657631666
IGFBP4,0.07088494424660105,0.049392411440164104,0.1874675238207599,-0.04803063114676579,0.013414349502239492,-0.06115735077683133,0.0565030536199695,0.07603526136571048,0.16902189066436357,0.027821108266485057,0.1260799234172544,0.13732084125782712,0.085504348590235,-0.018316758040714236,-0.11405866992729737,0.10694749016769815,0.12345054633324373,0.018529006586132515,-0.0006681011122658475,0.09510718243590077,0.08469817316146491,0.16572402335654893,0.04304276094975741
RSPO4,,0.06459280494340672,,0.028338479857368586,,-0.01192099222662571,0.05067215505046464,,,-0.02111876577980223,,,-0.03427370307179543,,,-0.02763628107173196,,,,,0.0879069463985358,0.07133408038788017,-0.024345169145207936
LEFTY2,-0.017392439799919515,0.032599491967446693,0.19759144690415986,-0.021162273490117053,-0.05349901166390531,-0.02028407977031578,0.009686303940279063,0.05064189048896852,0.16470577988210822,0.015268490190932665,-0.016713671031450196,-0.03692743998703506,0.0028941950897488342,0.001198968312425998,-0.09998250100002397,,0.10478280114906961,0.05573748229949592,0.03904775657873749,0.07142128205711418,0.04068934141418328,0.10799833750184724,0.01277129059174994
PF4,,,0.09088207838870375,0.06881918151381322,,0.008378260957178143,,,,,,,,,,,,,0.010238493966075445,,,0.006969315782044853,-0.00533924172764126
ANGPTL2,0.022773470343093252,0.05554608762411656,0.08455292319659706,0.001016114982788273,0.018461650915500095,-0.014158454206152858,-0.007710852241742023,0.11416940845772482,0.13251230998586197,0.04300871713041945,0.028014462608325373,-0.06329571694094703,0.016666845485248213,0.08785301506498328,-0.09614827862047291,-0.004457035124169461,0.08989838339356503,-0.05346915187126482,-0.05153587824547562,0.03508659777432547,-0.0561194599119343,0.1439000359254236,-0.061017858393498756
LRIG2,0.08636281087756338,0.10254323050010684,0.012551010149270174,-0.00600744840233684,-0.04174973018960088,-0.019453740562911236,-0.010378202961655507,0.05586894249153092,0.08101001030901317,-0.008648572067381375,-0.05475295648788621,0.048562545572863346,0.0315771555090895,0.049819361471399974,0.024998516639708472,0.016263452975948233,0.14483903430054754,0.025854024013539072,0.04235054875661764,0.0753912269188651,0.012411726654552908,0.1440595607245587,0.051225928734581455
ICOSLG,-0.007567253681941361,0.04134587316696437,0.013209233445860825,-0.07131341519594304,-0.028440909989636096,-0.027424456659638916,-0.004069204848999165,0.05664407980117368,0.05853266793969912,-0.00477055605963121,0.07436527262794224,0.03897042042957188,0.040304789949225504,0.04426723924831644,0.012470502952516513,0.13554034204622192,0.09569913325356207,0.07367336687183428,0.0704116622500373,0.021561669136262913,0.015475621131300257,0.13831645190139782,0.030630804068105286
WIF1,,0.003809460988098193,-0.05317853175985503,,0.015704246723325523,,0.055929322783367735,-0.08268570146285867,-0.12501923545967286,0.012539952487858767,0.03698186280464917,,-0.06309631445257081,,,,,,,,-0.007156800111460168,,-0.044874709784011195
NPPC,0.06491594537142288,0.015364599979154327,0.012038156041064575,,-0.020350418754883415,-0.04690350785002898,-0.03207130597893278,-0.03623075678212972,-0.0025184691836947406,-0.00871174630915381,0.000729852259203645,,0.05008620625070358,0.032424661683369604,0.08905900014832259,0.052512683021954866,0.04922414458808903,0.04084474124021609,0.04298635149559083,0.21734152727325914,0.080063420068074,,-0.006892626193666843
LYZ,0.02348213341584551,-0.07140435269448907,0.09843105745613896,0.029874125512743457,-0.00581409343323217,0.00018508844547413694,0.11064929896823006,0.03252130176360315,0.1000259963468864,0.022470082688707316,0.08588483827447255,0.05533230676937705,0.01953738272557056,0.059686437948921506,0.1073930048582497,0.034362888295730344,0.04456450080577997,-0.01631289915570525,0.058453172669687255,0.06031994871845211,0.030935359127198078,0.09114754639199739,-0.017610616433380435
EREG,,,,,-0.030511389071479964,,0.09446486782634121,,,,0.04370073336795536,-0.0164846095413038,,,,,,0.0980742739000023,0.009162268293034896,,-0.04476304070253293,0.056052310980198854,0.01304103911263248
SPTAN1,0.04663446174968771,0.021921476021797726,0.016647769341866594,0.006330852903982664,-0.007162075210574044,0.02929325758430189,0.06361557922895164,-0.07243874769375071,-0.05067663846623642,-0.0074639009484104395,-0.028688580089898292,0.011697772726506326,-0.04536867784088754,-0.0019066676609202698,-0.13150001283939325,-0.005756738844997839,0.08050550363256025,-0.12849377079874774,-0.10046354477242418,0.0672522594631593,-0.008728669955712793,0.02363061320961951,-0.1600337429613451
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0031669065176668713,,
LIPC,0.10125347071154221,0.04095155850363789,0.057541517327621444,0.017316398010920428,,0.033541644163283174,0.049416448057180415,-0.022941909364066336,0.046160978819840916,0.008820267986593739,-0.013141190937615243,-0.023267645615265828,0.054102767739564295,0.008108932915064463,-0.013020929019705021,0.04591254835926362,-0.0008159175679353225,,,-0.038316732715101255,,0.051725637815569395,-0.011163110909363923
COL8A1,-0.014831061540177314,0.0755991953361534,0.125368342177011,-0.04214859066142231,-0.016472480479244163,0.008999453548731707,-0.0231907166651381,0.060739700463184866,0.03188375431806068,-0.021480280248313194,-0.009086855778144573,-0.09740910585531512,0.07942141560016654,0.04953435586884816,-0.09622999167160623,0.036544232429136625,0.1197277889602476,0.04129919852535666,0.08776355246604396,0.11442556723493,0.05168746943859529,0.09130538164047312,0.13809845820818364
GSTM2,-0.05022283037394838,0.0029396177855930887,-0.014253075981316681,-0.03306424938709389,-0.05503977964358959,0.03453320519368569,-0.029185669316045017,0.04796463796770621,-0.020763548980061795,-0.01805072929356662,-0.007821665234326938,0.08262028812992038,-0.0049853477794236595,-0.007025111290076732,0.049986849396087274,0.14478430017110758,0.04545317489388116,0.003948166304703273,0.012044304307729932,0.04192890196209514,0.00446233780222236,0.06263733380511691,0.019507902720697478
IL4,,,,,,,,,,,,,,,0.0772192929766409,,,,,,,,
SPX,-0.03488590109747692,-0.041301554918531845,-0.05078861679035623,-0.01915369991277704,,-0.05739758684637863,0.020575489961662852,-0.034590520839081394,-0.049147605363983896,-0.028959394004113608,-0.04534879692586338,,-0.06727847911043923,-0.05706998008197081,,,0.032219238683114486,-0.02071906923757439,0.042097032630491714,-0.07141828252092788,-0.006029451433208802,-0.008663136589090405,-0.04943237106894387
MFGE8,0.029007334331968473,-0.005865104996955123,0.20626603455669126,-0.03017845138911048,0.041329809028145474,-0.014491060417681691,0.07704019077856718,-0.005617051229315659,0.09048864637631104,-0.018835510221861033,0.024016944965539175,-0.03870057908979987,0.11754500282656694,0.07985500607046828,-0.08987792550596145,0.11734517802493805,0.1414128654998308,0.046312526151832074,0.08983679960283229,0.12168797943138701,0.0483534864924987,0.19852260338719355,0.13076880166236107
TGFA,-0.011388092508098994,0.03299893337463435,-0.004533647147242688,-0.029763366891894207,0.024605863304854935,0.0001868547216518585,0.026659994284751277,0.017784625212963995,0.1263186073381132,0.0025883360839552365,0.05621967208047439,-0.044833252821748784,0.08883098215507514,0.0206496748665679,0.048943744295021734,0.021037604823526315,-0.019681487003304944,0.012780003329605738,-0.009848243396123045,-0.0768502486775247,0.08884079108024466,0.16345298862883825,0.033839493556692544
SLIT2,0.08741895014538587,-0.05587596133980041,0.006632619015094325,-0.020327209210938328,-0.01373452879584471,-0.014978939147801044,-0.012741610830357124,-0.027334877364912354,-0.013880938150870461,-0.042775175519194776,-0.06590906412309158,0.0301539075673194,-0.03151208006150728,0.10718391073514497,0.10465063460126985,0.13207413102095564,0.06970710256992733,0.06355400594769027,-0.012791567932324093,-0.011233907907842131,0.07761441538593278,0.10576984921794037,0.15032194037123328
