,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.03312080050540319,,-0.05282694750779885,0.051045092412831526,,0.06599864831925929,-0.012030730784427368,,0.038243386060695786,-0.02145443688501877,,,,,,-0.06068255645879383,-0.02120526974078942,0.15707557314955947,0.07266737521917928,0.0015449499916203825,-0.01941846174001505,0.07564630891045696,0.010769048320103499,
PDAP1,0.06664592900346358,0.05865011313092595,-0.010363155126233573,0.07026571948754316,0.006076491523969376,0.08141930882129977,0.0650823254929567,-0.006306586304507935,0.20851848306000065,-0.0071865756143559105,0.018981352782203854,-0.016558011565087575,0.01908802270477238,0.04853816730316052,0.03790035925349715,-0.038187135098103425,-0.06622425410759844,-0.06406976766434797,-0.0727909178143998,0.03842529385584973,0.02765728008333489,-0.007054793539597757,0.01526445665649008,0.0463329605460135
QDPR,-0.05187661473586669,-0.06354865227026678,0.0012562375698813937,-0.042521422348250904,0.006948997615409509,0.027380345994169896,-0.07595422030670988,0.01548764017170175,-0.2175081510876185,-0.016925388247135735,0.018765582039284436,-0.02408130525581963,0.013835758076547923,-0.030935678322235566,0.002685468980928593,0.024570483192964628,0.003696596175112912,-0.16900748176029967,0.022175616753363523,0.08525443851147518,-0.11311478704410573,-0.06759506467315869,0.019248154493489083,-0.08807524561578853
POMC,0.04052329107996716,-0.02266905064266461,0.015669498335141068,-0.009428681867428066,,0.017634191615712693,-0.014210532469679498,0.026842364431208063,0.00981889258095578,-0.034719064341284044,0.014548269492107916,0.06277252444051033,-0.047473468817554,0.030817764644426975,-0.021912769988694493,0.002977654349564103,0.15327886077744446,0.03550392116133504,0.026033885942602256,0.07400976281996971,0.01666055078229639,-0.0025520555034082965,0.023417635597095674,-0.024675446146797474
CCL18,,0.010051083017057883,0.017253342810321197,,,,,,,,,-0.009484203083182305,0.026213094273306363,,,0.03518916926798913,,-0.03149097296380894,0.06096806415349037,-0.04945576756542217,,0.04293721843611713,,
CCL17,,,,,,-0.01839949822495853,,,,-0.007507889103795522,0.05177585205924176,,,-0.03584576630313296,,,,,0.07233932568050541,-0.015452009794350378,-0.03818750767636153,,-0.04252120040493317,
VEGFD,,-0.03397072056912285,-0.003964205371396237,-0.0039855148971160385,,0.006276726987630189,-0.04088915690100052,,0.04980698966741048,0.016469909245132114,-0.012475430124127395,0.03301408471893442,0.0157165874894188,0.026389727161825166,,0.040915259907545694,0.08068526649447019,,,0.0159590314119496,0.009372555826602076,,,
TNFSF13,,,-0.011240610838735997,,,-0.0379424775336562,,0.17500481435068724,,,,,,,,,,,0.04958137343754741,0.1429632897339041,0.07109655335565954,0.028820721974426557,-0.012872462787188758,-0.04729374238332049
WNT5A,-0.003663557485848417,-0.00028977936911844663,0.06528750924524666,0.03573510358036135,0.03992820770464314,0.03198357745618871,0.06754514063769673,0.017167631096903144,0.2074218710933903,-0.00719725214796122,-0.009959727368100404,0.13608409837594374,0.019348022065734303,0.09080618656021518,0.08429923950413189,0.02097964307883355,0.08215480687191284,0.09787786432725407,0.08773452742790663,0.022931366713018046,0.033066938285533386,-0.011949505086411393,0.07185274012946542,-0.02732193329967185
CXCL8,,-0.0200648746976707,-0.02976602976074009,0.07923359063382428,-0.059598142042686764,5.235874646526987e-05,-0.0058075944002038095,-0.0004234004273815967,0.08579314474307952,-0.014899734897180775,-0.011617662981323116,-0.004694921053323899,-0.015597233713106512,0.052745229005536215,,0.037643591946823186,-0.03845449439230495,0.049478630545415986,-0.03106962463895419,-0.14647826963256375,-0.015370351996076547,-0.02907067246588927,0.03561878923473692,0.0014537466861702971
GRN,-0.08986868625373791,0.022171412167242627,0.03561935949795804,0.00015383575767855475,0.09868630645009797,-0.011142299239458758,0.07534600286947962,0.01388830446945956,0.20019121928813222,-0.03406699457788942,0.014094506657730939,-0.01003569732065445,0.03546158630942037,-0.02057491867475364,0.059733511442311385,-0.08863162230439649,0.02232803471804899,-0.0006821574188041803,0.07060653117477955,0.09836269121414767,0.06105558975525075,0.003840453162375156,0.06371533535323512,0.013298176157087893
MIA,0.05767902562547688,-0.0657869782206063,0.019382187836768545,0.012013178127882641,0.023617666075055298,0.0016654054377159711,0.06778354753165995,0.02042362770553168,0.1411126238850584,-0.023631487042271172,-0.014188174465074284,,0.004169816570545424,-0.0010230670670545489,0.02600777248234342,0.025076278313580693,0.05522864841730987,0.05379006725024196,0.22590422618212505,0.03818167669101215,0.12659229465614,0.04026876178122988,0.048526903980827936,0.04491595028504618
COL4A4,-0.027625265369549894,0.08270459812914184,0.05262686774446213,0.026967775167900485,0.02271521227280104,-0.020221089879193837,0.05765680368767117,-0.018146637668450753,0.03556446518666504,0.0008216758592011587,0.0002869781188025151,,,0.0648447108116443,,,0.025788781349624753,-0.033968268001068856,0.08194080537979236,0.1331129140314318,-0.058824768687262705,0.020217351570194653,0.032197327305488445,0.006678543718467699
TAC1,0.11338835611144948,-0.026807037691996837,0.01371740911754733,0.02743521708750986,0.03807942412914343,0.036909095313848284,-0.025396397864288163,-0.00355481578457564,-0.132825902207655,-0.05325461519053994,0.037248318597465906,-0.010960470641835657,,-0.029675855415282927,,,,,,,,0.009353890624826436,0.029144499176793317,0.0034153984106964066
RARRES2,0.0726517735965124,-0.04621703500337882,-0.02826268991734569,0.0076349077261639,-0.0737566140541821,0.026339946497282538,0.03761696186699862,0.004650852771768899,0.21848403977866007,-0.02615653183576896,0.045257310277443,-0.058410493547008266,-0.014308419805400409,0.03443438881079456,0.08889453847395719,0.05673178980655572,-0.09129972741754926,0.10317821146486099,0.04635862949630257,-0.09300995883756179,0.020365333447817904,0.011483013636651692,0.035664796205822615,0.006107875365751908
FGF7,0.04412073342102136,0.012823843598491182,,0.0853528896155566,-0.04321319814288922,-0.038998577535024524,0.0015913619794332538,-0.02086286612634494,0.116363525920436,-0.018063758607446172,0.017967226256169862,0.008776092528101935,-0.026191518439922852,0.08160967323635791,0.06469751597752083,0.07442498501130802,0.04719778363301138,0.04372384364674711,0.02012678351278607,0.05833867598131354,0.02301064859829864,-0.03377026130548641,0.06147245642856989,0.023047842240610454
EFNA2,,,,,,,,,,,,,,,,,,,,-0.011088525336997059,,,,
HBEGF,0.06098209668074157,-0.005288350774391188,0.13019956363523896,0.03114176861541067,-0.008116293692954517,0.03630778446705288,-0.0052036251320689095,0.010810231927657165,0.1187965548539567,0.06472537472868232,0.06211178675431938,-0.02026043940758708,0.06649332827526432,0.023950577248887602,0.04637360291420733,0.03184198876629028,0.014794036871627265,0.12181943570275443,0.01747050486228478,0.030198902901569378,-0.0060822753143788336,0.05961570509006166,-0.049422256291349054,0.10262123642921728
CSF3,,-0.005897352072339249,,,-0.0344983938590467,0.009910065448345181,-0.05836136094682756,,0.002531276034853533,,,,-0.014856411795208191,,,,,,0.0037064851216860074,-0.09363411347098473,,-0.02202179179044955,-0.003657646810039176,0.03882501419710751
PI3,,0.04522865492356683,0.015442631294283343,,-0.0027703724566611318,-0.024186437043949075,-0.049208961467313114,,0.0506967311674116,,,,,,,-0.01585106469016489,,,-0.0640052210990334,-0.10964377413547607,-0.03244651601286294,0.0033498498092752235,-0.025874472923543047,-0.006360270696292388
PCSK1N,0.093799489967958,0.016185710281839096,-0.009197214814306534,0.044024758657655656,0.10431715060140616,0.00013288264133113083,0.1524654547871103,-0.05564491569695453,-0.06092649302667272,0.09330419709332657,-0.011233886304690941,0.0855920496435027,0.040793031408821685,0.022837238950082602,0.048879918550422334,-0.032218186922596495,0.11918557223861995,0.057803431737757954,0.0029725378808762933,-0.03409062807587698,0.019302993026197177,0.03827283472000236,0.04421233804769304,-0.03662467854371546
NTS,,,,,,,0.07434934992440266,0.04318428384320035,0.01715863382127301,-0.012302621709005507,-0.02856616331803073,-0.030262081474199374,,,,,,,-0.03943213706536766,0.023808621854716126,,-0.019125334557712346,-0.02063267154171752,
SFRP1,-0.008279450620788756,0.09227942411786465,0.021784789950451876,-0.010116155359643372,,0.016331101405451947,-0.04664744696955295,0.05584007394687083,-0.005554340998431783,-0.01863092955173281,-0.01700780445419005,-0.04217007828972089,0.1344980046255078,-0.004514650067751539,0.04966959992829262,-0.016706379039825598,0.027973635448629307,-0.00130673036542293,0.020777918004315117,-0.014023094264736462,0.017881207531683443,-0.041072726974725964,-0.031701353335141284,0.008182598234226502
CXCL13,,,,-0.013614868878647471,-0.017375621379336306,,-0.011499062006944163,,,,,,0.09219207637437983,,,,,,0.024269728982985714,-0.07258941807620926,,-0.011706966082563185,,0.05859719538419409
MICA,0.12623626093702883,-0.03627655695336117,0.042265221847747524,0.007266324533889054,0.038666019727514656,0.015431151626575499,0.04320846974650605,0.07410437816550393,0.16980274853130609,0.011814565478849804,0.08171129835579378,0.00838947663456369,0.025315674111269178,0.0008975249440687005,0.09330862610373179,-0.00841433503553685,0.0784739575840413,0.033753419043319306,0.08624610431532966,0.03969141551931038,0.022340846315036498,-0.04480341294950599,0.08661999930325283,0.1031957287275583
TG,-0.02762525914408998,-0.030591938465376507,0.02334338620662537,-0.03242705848344319,,-0.032523904653668105,0.06275753773075807,0.049219616380945054,-0.02253921429484034,0.047557571898450834,0.010352804288117861,,0.03064168825782257,0.04414623958774788,0.06512232011092194,-0.09828351851148624,0.08735393683120246,0.046053896901575145,0.04147839114755449,0.03998417481918766,,-0.04414908716954082,-0.01817295104382162,-0.03853680912787253
ADA,0.023662101035473154,0.02849240713585367,0.077905483927129,0.02992810984979463,0.05425256159333298,-0.008502847608372912,-0.034065116580116496,0.020515810949421943,0.19851390996501356,0.05899031735176943,0.008394688619394998,-0.056384816145926706,0.037017838022940015,-0.00780352955066642,0.0747138805224968,-0.030155563747095267,0.044182697556739634,0.07305256621144113,0.08611050207328091,0.005932626967198864,0.0646864558402188,-0.024132239426517762,0.08587499333096865,0.02529555194000741
LAMC3,0.02262564328311053,-0.04373194172508131,0.09530249836773827,0.02478984630061644,0.11140932761311557,-0.04935190163152699,-0.08481603425148682,0.009084217519939545,0.2406075793717405,0.028373395760189206,0.08619203756498568,0.02113894965754948,-0.014459111927709642,-0.006175898340492748,0.06687546980553755,0.032853398405976834,0.03199971379739061,0.09565226800379674,0.05910068280916286,0.11881458702382425,0.13126099409535033,0.04328411970337446,0.05930026590665041,0.042312767459219885
CCL7,,,-0.001694967261740303,,,-0.022007549230274343,-0.022525547031328714,,,,,,,,,,,,0.046472108243345855,,,,-0.03782714174161372,0.017630030355533025
NGF,,-0.03168618635837489,-4.330150545063515e-06,,,0.028347285947310723,-0.05847588091734041,-0.0244009353236705,,,,-0.03026210139977217,0.09917582488203464,,,,0.022989066901791755,0.033963863948389975,0.04819013225972943,0.07333667050108456,,-0.02979309179704193,0.0577279666691969,0.038628568463500254
TNFSF15,,-0.039199767069300506,,,,0.0207331294203399,0.011024179427206387,0.07294691211670223,,,,,0.0582769296616028,,0.11083153664906265,,0.03681612619988409,0.03525962682989435,0.014042671206108087,,,0.039809055872946406,0.025152189098143336,0.04185766676985938
HMGB1,-0.025182783972375933,0.03629960178495865,-0.042860487514484416,-0.00464797340189012,-0.020619395615693394,-0.027113699346902196,-0.02574023625596177,0.058961035286403445,0.15096796716645283,-0.03291112898277096,-0.024580889667906565,-0.02772388977166329,0.049502322085102,-0.004225726607826847,-0.067139286031573,-0.07575876179400373,0.03289525970665368,-0.08800626749403563,-0.15050869810800518,0.028177812691171145,0.01206204524633675,0.005619741437910544,-0.09727295020457721,0.0813212338051623
ITGB3BP,0.03882390551818213,0.05322175561919118,0.005328045573448523,0.040191866739251056,0.10528326189139772,0.0070723895754837346,0.038154194703876494,0.05760463156428532,0.1791871574804943,-0.011469643499587637,-0.0008183719921977619,0.024053615305628405,0.027201283897689936,0.07181862876546097,-0.02404104194826198,-0.043908527212917346,-0.08908541158343011,0.10407557347237496,0.07173222702583672,0.02819145036553044,0.061045991750417326,0.03273832459813406,0.013392580175931078,-0.008195241738827526
AANAT,,-0.0027396067465924336,-0.0031823406928501515,,,-0.037942481583184605,-0.0408891627381581,,0.01785353863955884,-0.008801269806640942,-0.014188175254256773,-0.008977923772344697,,-0.04097025276443962,,0.09781288875032325,,-0.0376147979095042,0.04732433792651499,0.07301464390357677,0.017536809630748055,,0.05837624501856758,0.043000685718062655
RELN,-0.022902072235528866,0.0237301733018506,0.021698701677101157,-0.06852706617345095,0.029750756147454673,0.03198047215238069,-0.040268337553180523,0.039767281919106945,-0.08336796921025609,-0.05297904425409659,0.015415982010271464,0.042720007806218756,,-0.012622299563731754,,,-0.07949475711001258,,,,-0.033604707115148236,-0.04023660681505728,,0.04804869669589607
IL15,-0.008756691361341756,-0.021921164659783138,-0.0485100400993609,0.06150220302784269,,0.02973339155821811,0.0695200179458718,-0.021082143828723345,0.031540785936471596,0.029581559475320096,-0.03049503836443886,-0.05830209710191059,0.047232781989170664,0.03880871903426341,0.02918417916460123,0.0895626284893829,0.07478957090265498,-0.013582020126828196,0.009119927722174726,0.07356847039671864,0.09084807786313945,0.007413589457488603,0.08490895411514074,0.0863672196991774
UTS2,,,,,,,,,0.10243755956615394,,,,,,0.0066565155929815024,-0.02567435413772954,,,0.09318238012539566,,,,,
BSG,0.07345219126177585,-0.003428596550701384,0.02421164810404432,-0.023322902602602176,-0.023690866716626242,0.015546996297779878,0.02714984976728227,-0.009606634036739784,0.006172372693472079,0.06642034618451052,-0.013926777879927452,0.07743566114881013,-0.01722970296399134,0.0509779602815811,0.06240176207625008,0.01138683465547132,0.06611650520434668,0.07276986514452084,0.13397838778695692,-0.02306372238093416,0.110932583218812,0.07341001492968366,0.04811300578436843,0.034543931493707075
ADAMTS3,0.04486850345326336,0.002546769592315827,0.050511891548083526,-0.02392241107068076,,-0.04331375393201778,0.008892298013077117,0.021079877574671002,0.23810809571218997,0.06339599016741994,-0.014790764956876408,-0.04568534110196878,0.030756818732504652,0.06505227831237699,0.0693356674634643,-0.015935721604120334,,0.015958671257627795,0.11543962063581864,0.10211642584424921,0.017231681926208,0.022857894120147073,0.08066323986159071,0.04849551032298272
CD34,0.08818277808863131,-0.0035892768824750745,0.03757450542012283,0.02579899041653818,0.038561969948768364,0.012843633068903938,0.0001331328834081618,0.05639824034960106,0.15412047239545498,0.04128208145944345,0.018056584262432573,-0.040176859906416555,0.0117740611247907,-0.005809253391469461,0.036937587212467066,0.07077109414799529,0.11326051684075697,0.04581463037019959,0.09923344114983469,0.1207224875444714,0.045298204067760674,0.012058298439761162,0.03187063841173631,0.026024793133387642
CCL23,,,,,,,,,0.06734613246191835,,,,,,0.023825385376222235,,,,,,,,,
PLAT,0.033523819931432344,0.02277748672755713,0.09629549830273638,0.024592563241541753,0.02128106924515847,-0.008893354463404292,-0.007039233271802357,0.013685150993942163,0.19211658569634774,0.06760352684020449,0.06594360966184404,-0.015012222112254699,0.044330870112171,-0.004562667040880953,0.02102745116528366,0.09238553894322489,-0.002532572747254419,0.05296575946832189,0.072412526961131,0.07361576916594698,0.07430772978682505,0.09038402056866408,0.07982974234165292,0.025588735695307254
NTF3,,,,,,,,,,,-0.022903099513746028,,0.0064152615758719745,,,,,,0.07777328273797367,0.07518397350797264,,0.016639317913205828,,
LTA,,,,-0.030288103819653273,,-0.047995579711702804,,,,-0.03256368803578177,,,,0.03155327843680522,,,,,,,,,-0.05206076772606453,
CKLF,0.043388499192370714,0.06968025806993698,-0.012234430558948656,0.031194075199613643,-0.0055394189195704085,0.026267517477569575,0.05326822196487797,0.010184890670881002,0.21175177279165544,-0.02240909429190889,-0.02174974560737785,-0.01720516357602215,0.0026485499092661208,0.07852204105315749,-0.03119555314619341,0.037612479918363674,0.10541242845776305,0.05755025042893321,0.11713857704801674,0.1437016821221413,-0.02800186935766828,0.05870726923231014,0.048175638283142704,0.05692911360396005
APELA,,,,,,,,,,,,,-0.056568911183285206,,,,,,,,,,,
CD24,0.03815772397252232,-0.02412241325104762,-0.019596785268788924,0.06974915153020995,-0.024522427697447606,0.010178712401300903,0.012707911875944708,0.020967490566947473,-0.00963658231945667,-0.051358971663162556,0.028395449705602777,0.0098703056100479,0.02220013075105367,0.006596208672370004,0.14537727699086098,0.07724674924124973,-0.05141653917436592,0.11173742095413032,0.06941396891142702,0.0369745630465986,-0.023243944261555346,0.0036415487438386535,0.029327299166233587,0.01034023104585486
HSP90AA1,-0.06697627486568201,-0.09580063588290826,-0.042197377794321395,0.06478082628693006,-0.1361971283141472,-0.0021297048508932518,-0.07897540560752725,-0.05041683825770487,-0.22597508708984412,0.0031710010908361152,0.0035027336651752066,0.11998188199865309,0.04659417432644486,-0.04712437497463749,-0.018831285519165995,-0.07374541589160766,-0.0010690255319974274,-0.11882353376936286,-0.1813673072305414,-0.14279982196186425,0.010474800982523645,0.007462657158142838,-0.1499023706909762,-0.017536303450130134
BMP4,-0.011257289791292906,0.009738211557787204,0.038717460962215636,0.05458348785894219,0.060495012421063206,-0.03271903702722459,0.01820022358700435,0.03647989129230004,0.007788931082897859,0.01267230318515335,-0.008461460657986227,0.09862954670977267,-0.02977848369260722,0.010151550229682267,-0.010027496613786078,0.05890567448886999,-0.040275113228882,0.032416337662330014,0.07106525051445672,-0.0352882255970218,0.049224335414530127,0.0007708122858395973,0.09913481319004144,0.022996802848915504
SCGB3A1,,,0.049571804807372895,,-0.027898259454830036,,0.02501750391459947,0.06793016557446548,,,-0.011967864597101842,0.029831257387033298,0.001518792342544421,0.029652043187941707,0.01894240266535473,0.03447053440376136,0.02587010703465585,,0.05164553413393125,0.05917266073166573,,0.13474548534416317,0.026881813662666055,0.02354289260428116
IGFBP4,0.04439927055131394,0.04763588105399567,0.10460657445870676,-0.009658617319808074,0.08843386384133074,-0.07686454142318241,-0.019297989914461734,0.0588524281076758,0.2268023471480066,-0.01322344394216529,0.022658241144048005,0.013228283162954834,0.04406942985562183,-0.029278873013821666,-0.017460978723351887,0.042532626300634986,0.04475072328377122,0.16119651142131208,0.0141418907556891,0.010726365901443134,0.10877282460534501,0.04589352604176842,0.09586738163235332,0.04571233862602692
RSPO4,,0.006384246627793595,,-0.019846348576231743,,-0.007977323128968655,0.06493422874090841,,,0.006427680524782921,-0.01196786284653091,,,0.022047951400853333,,,0.0013018212366118392,,,,,-0.011545928597658111,0.11911906500988972,0.029395621526365857
LEFTY2,-0.010526087495169393,0.02660303173064823,0.0619307669458654,-0.01915398426440833,0.07113939003613516,0.004390720038666288,-0.03261832965491157,0.06082313418133574,0.2572392552483174,0.06156022875502035,-0.013122907981399756,0.09933290519393151,-0.03469691014287323,-0.028372924150730998,0.036047343337851805,0.127411357376352,,0.04360733760804046,0.05405407686370921,0.010404963298666641,0.12715109777057018,-0.05657039023846952,0.11904110266171278,0.10430071827103345
PF4,,,-0.03384384144420749,-0.027551147007839956,,-0.0147507900175214,,,,,,,,,,,,,,-0.007113654053631988,,,-0.053056021681217196,-0.03353477713458776
ANGPTL2,-0.003335247817228399,0.06228880151343525,0.05970585736916582,0.038838466954045886,0.06476947248899374,0.00353324254264961,0.052095069070416215,0.04729603186862452,0.21456201774177341,-0.014404605232331351,0.011404230380033584,-0.07937272269665661,-0.04022672647203105,0.08054172358884495,0.07917514186802248,0.0454818519794929,-0.01124248032655303,0.06439895645297893,0.12127584965563551,0.10241462506839868,-0.03238444311280008,0.040461342870115394,0.08448865956853213,0.040054312995363925
LRIG2,0.032392582614007695,0.034829371565518,0.025187856907344333,0.049103457439232445,0.06868443975297818,0.014262304558968623,-0.0028153756903483637,0.006197861623901307,0.11126125516492232,-0.05294572280007292,-0.0019257019213539872,0.025629595632311025,-0.0014468589448919439,0.07437291557315619,-0.05089676190501167,0.10619662171465552,-0.0162835416130669,0.13508796028701656,0.0474622585493812,0.06218518711185604,0.02521604958508872,0.02324283730857211,0.03414618712022147,0.06397904649113884
ICOSLG,0.038585502076954235,0.05265715239061969,0.1021098766193588,-0.023921525498129353,0.021830257899497024,0.08200504351223864,-0.020935634662367312,0.0060149732994436746,0.1240302571414588,-0.01579162218698753,-0.022712768781244588,0.02750120839812631,0.014254931248346286,-0.058807661826852646,0.005232526550889032,0.028507829249578582,-0.039379395560290555,0.02201455921831556,0.08437587534393615,0.07325382656007455,0.016082447291638265,0.05061369212338752,0.05963553463431113,0.03722293778622399
WIF1,,0.029665826122579914,-0.014680004513676818,,0.08775690442121786,,0.004608563396934211,-0.012075265220223945,-0.1738252219575228,0.011271691493357678,0.028236203521151956,-0.0038014540103757837,,0.02002215019332479,,,,,,,,-0.033178716920365774,,-0.02635068741607258
NPPC,-0.0020257270765116986,-0.05446527969796043,0.0987436834556587,,-0.010087602704056885,0.052768621566737894,-0.017457847526225066,0.02547148735428526,-0.01372170433767173,-0.013090063969818194,-0.016632400566460325,-0.000908387783827534,,0.030491241150829688,0.008652218083852768,-0.06733321629507316,-0.06236746773582498,-0.04913845423517907,-0.007556860584423385,0.06291675677543974,0.0006207568755548818,-0.017023474018803882,,0.006582810336411477
LYZ,-0.02071595130420267,-0.019761195405221907,0.04231689084595959,0.0030241840970474444,0.059682854459382366,-0.03783764132628885,-0.06264725384558903,-0.024718203887640306,0.18544701864148488,-0.012436848929560668,-0.0013205944435076258,-0.05425843807326549,0.06346074434668003,0.04855145542734704,0.1493543118963301,0.006367760303017352,0.03002964894929855,0.040626147386846966,0.07707722618786132,0.051589189164050704,-0.008119354704380128,-0.011425482379120248,0.09702608331458523,-0.07454891886338387
EREG,,,,,0.056015148084973744,,-0.04533371423352147,,,,,0.0905735916099937,0.010151756374372321,,,,,,0.1318232305313069,-0.06520473710871699,,-0.028697775083246224,-0.03069485036452997,-0.03860846258250318
SPTAN1,0.06348866571024366,-0.011057643901086964,-0.024361866146812093,0.010108420717802782,0.12060757351215708,-0.012611236289433895,-0.005040291248381634,9.942665112320739e-05,-0.03561520706483083,0.004953594929119881,0.05601363141615304,0.056881441371747034,0.05739279775009879,0.04636071230083137,0.023555691840834354,-0.0012549422355886378,0.05875392860473704,0.06176840843055418,0.0684596408337056,0.08208827576135139,0.009601258287261398,-0.03066985381142034,0.08286694387803199,-0.024345047775180612
PTH2,,,,,,,,,,,,,,,,,,,,,,0.040441650188215134,,
LIPC,0.017953898202884924,-0.020124674163345516,0.006566478200473646,0.023271924641679563,,-0.058714519916179625,0.006121600235506619,-0.032692999334633016,0.0661813439072414,0.028152635019668942,,-0.03700060343871489,0.0044185717252261435,0.011163491440222518,0.0838484577872913,-0.09595699364246978,0.019444375602782223,0.03932780070221883,,,-0.005836702729260274,,0.14358557201825162,-0.0032430189269948744
COL8A1,0.003350657532177208,0.08199741796813832,0.11040764250772088,-0.00527668773197849,0.04668360497018712,-0.022814670972636893,0.037608145431264124,-0.004293323215608034,0.11261916102826816,-0.012815580405545994,0.029685591352495568,-0.01395235932076228,-0.09881933143954978,0.08333729363068577,0.07593385632973551,-0.0019176096439346474,0.0329103318356691,0.017648180481116563,0.11087452743366162,-0.005927358714021677,0.11562092226184063,-0.07372989464328727,0.04189584140191347,0.10409587289708422
GSTM2,0.04387279603717235,0.07596218165822857,-0.016596295564772247,0.024579697780465943,-0.017108529357002716,-0.007545121272973609,-0.0003285807916452465,-0.01782779137290418,0.11871483818630206,-0.03774664923922192,-0.035373120744359436,0.04923019471196443,0.03412537655126115,0.0659162855068223,0.06124835780190679,-0.018338714276203448,-0.06489262151262902,0.11341742603482656,0.038117887525607394,0.010902664426616493,-0.014456697899443153,-0.013734672348862064,0.0192944642476965,0.06630530716990153
IL4,,,,,,,,,,,,,,,,0.1922462560630731,,,,,,,,
SPX,-0.056900672887201506,0.08667867774733666,0.032104849547376586,-0.005410947441603255,,0.055439769843408426,-0.015083972767137912,-0.023726728106130055,-0.08960184769209004,-0.04098726767545629,-0.001687648830152293,0.024308147706117313,,0.040566643724550315,-0.04547401965891959,,,0.026847719645425986,0.019113566306555814,-0.0010528499395051252,-0.08725840019095751,-0.05153827490630901,0.0492186762621842,0.06557441935841013
