,ZH881T1
CEL,0.04074555864203826
PDCD1LG2,-0.031993844517359524
SPINT1,0.004560721819598824
CTHRC1,0.04273578003691953
PODXL,0.04515514008967381
JAM3,0.06037225441077826
TGFB2,-0.019399050811163228
COL18A1,0.04447843518035739
NODAL,-0.015579737756642441
INHBB,0.004179479080364875
ARF4,-0.016527739649109117
CXCL14,-0.037936047235598076
LIF,0.07106074717658148
IL17B,-0.019382641470029216
MMP1,-0.014035572188501273
MATN1,-0.019975892859371062
ADAM28,0.007839573646552599
TCN2,0.004136293035861002
THPO,-0.01732816181564588
CUBN,0.05311460635608117
TIMP3,0.01707112634770636
PIGF,0.023885158836894033
CRH,-0.01646669247562045
BDNF,0.04405318440766395
CCL5,-0.03531731173137732
GAD1,0.039073395224131655
COL14A1,0.009870281419283434
HLA-A,-0.02136031642551766
FGF18,0.05514069029551567
ADM,-0.02300573943443612
GNAI2,0.043676192927865946
COL11A1,0.031228477289965872
NUCB2,-0.026331912703661507
CXCL1,-0.029716897801977227
VCAN,0.03378937313153194
MMP7,-0.00849046496102903
PTPN6,0.10804553116527614
PTGS2,-0.001277128970214185
CD58,0.05020921343864408
TNFSF14,-0.02026662963732873
CNTN4,0.04040730668058346
INSL3,-0.02026662767924598
MFNG,0.043700246375322646
ICAM1,0.03584766018958368
PROS1,0.014959885645623058
CLCF1,-0.054949907295387575
PSAP,-0.0015700560622515403
EFEMP1,-0.050562390353611604
C1QTNF1,0.06442592782115979
ALB,-0.011469639447384087
CCL13,-0.0227332342683898
EFNA3,0.009881677396407358
DRAXIN,0.017666401624561737
RAET1L,0.03761915501905729
NPTX2,0.02370420937092607
FGF11,0.040037402999790105
CD59,0.0065804855101418884
COL9A2,-0.031112009578407013
DLL3,-0.024467401545595735
LIN7C,0.04233868919941381
GDF7,0.02909341984990487
PSPN,0.017262802526779294
ANGPT1,0.000607924770159529
PNOC,-0.019532479349019943
L1CAM,0.009674127548617123
APOA1,0.062161959862239796
PSEN1,7.409665460204458e-05
CALM2,-0.018695521598088745
CLEC2B,-0.018100030137076232
NTNG1,0.04416946816814245
LRIG1,-0.012367849322613136
GHRL,-0.017821544312888397
NPY,-0.06387030283207994
MMP2,0.05165624937797602
PPY,0.02611765669826087
ALKAL2,-0.04330289156927344
CSF1,0.01146808503824106
SEMA4C,0.006926062328360541
ICAM2,0.053708368663293524
SYTL3,-0.0019508102078833914
IL1A,-0.026279402714338262
HLA-G,0.020160134478938392
PGF,0.0489578631211554
LGALS8,-0.03212158304376841
DKK3,-0.05043916352983828
COL16A1,0.024666311907726647
TPH1,0.011501837304633406
TNC,0.0026026419957199004
TNFSF9,-0.025462131369417895
C4A,-0.01664934752010749
CNTN2,-0.026559638763278746
F7,0.00588403493266839
LUM,0.04355796473783972
BTC,-0.01594374347931729
APOC1,-0.015550614717114431
PKM,-0.10177295660668945
GNAS,0.014285825398993283
BMP8B,-0.018837307425782834
LIPH,-0.02616396078184826
PTPN11,-0.011522524068947758
ADAM12,0.01651826558811972
EPO,0.07949623976860454
EDN3,0.02289284091490663
CCL22,-0.01383110274258041
CCL2,-0.01893233727935517
DSCAM,0.02865789049046517
ANG,-0.026725394944915423
FBLN2,0.09904782577161997
VTN,-0.002256076182841602
VEGFA,-0.05049896969790771
F10,0.04478711191182934
SERPINA1,0.047521819850039025
VWF,0.05005645940311045
GDNF,-0.022072595341276962
VASP,0.01095774348917017
ADAM15,0.0608324798177422
WNT2,-0.01892667221766844
CALCB,-0.024622058110707407
OLFM2,-0.0003408747932532736
MFAP2,0.00450647470600918
HLA-C,-0.0085443991941212
THBS1,-0.01641614177669067
HSPA4,0.027540504905912
LMAN1,-0.02411972395066826
LYPD3,-0.010334128522081657
APOE,-0.05243021387466487
SOSTDC1,-0.033654895671008864
ANXA1,0.022803757446165016
WNT2B,0.007970393272083718
AMH,0.010031344986433875
GDF10,0.04317232219952342
EFNB3,0.03523083315788068
LTB,-0.03364248381500332
ANGPT2,0.04078349418020536
NRTN,-0.014035573300032798
ADAM17,0.018628048919991095
LRPAP1,-0.03446823472840805
NID1,0.06504553384927823
MST1,-0.009811156433845874
DCN,0.059823257479691666
COL7A1,0.05253377592683376
CALR,0.017968165385276937
PIGA,0.002638428514905703
CD200,0.006966965353590071
GRP,-0.01539472979055766
CDH1,0.017011542046785386
LPL,0.009399663960814002
SEMA5A,0.05940590764742059
SEMA7A,-0.007250203359936135
SEMA4G,0.02571016395661934
SEMA3B,-0.00308374453504783
RPH3A,-0.05415885697746274
JAG2,0.07768743899490306
CGN,0.04992740039744459
GDF15,-0.045571104740993705
SEMA4F,-0.027819655513342277
NXPH1,0.05094002283668977
ARF1,0.008010273217948014
EBI3,0.015831495126105478
TIMP1,-0.015677936625714362
SEMA3C,0.008052510247740405
GAS6,0.040269426684056794
MEPE,-0.02375676100352497
SERPINE1,-0.03163012032432711
RSPO2,-0.03200165945709644
SHBG,0.01095789234610724
LGALS3BP,-0.0466925562939838
LAMB1,0.03935981896630069
SPTBN2,-0.018061493024430785
COL1A2,0.06006859147976368
WNT11,-0.03307038461767728
LGALS1,0.018649134533215404
BCAN,0.02168766173511437
ANOS1,-0.02237649236543102
EDA,-0.019747208051358003
FGF22,-0.02363093429399978
SHANK1,-0.046125269810915116
TGFB1,-0.0007507879805066164
MSTN,-0.023882025270089327
WNT4,0.06276115698721468
TNFSF4,0.029988322457344993
NTN1,-0.009383961884482456
CXCL12,0.020464102942072168
GNRH1,0.11085468066490838
FGF8,-2.8177447796718256e-05
RIMS1,-0.026009532724333796
FGF14,0.06499562492174311
IGF1,-0.022831116226327122
TNFSF10,0.01160436150078475
GDF5,-0.048025934126385526
CHAD,-0.02193836960238031
RGMA,-0.022216567599663138
WNT16,-0.014035571447480402
CX3CL1,0.023621637778732926
FGF1,-0.049878445679054036
ALOX5AP,-0.010184104288049209
IL1RN,-0.019987462025398896
PCSK9,-0.013623714650362188
NPW,0.06651090243140641
ANGPTL4,-0.02759836961650365
UCN2,-0.01539472979055766
COL4A3,-0.021531275804499688
NRG3,0.0710601385620555
COLQ,-0.024607607324950275
SCGB1A1,0.08018378141662717
TNFSF12,-0.04503355392630924
DKK2,-0.018143586113229363
FYN,0.01301642143488068
ACE,-0.0002595038482657263
IL18,-0.007233463689414181
CCL27,0.015211264311448555
SERPING1,-0.010507746443029445
AZGP1,-0.0349414752209413
INHA,0.10053626043779262
SEMA3G,0.011929905155954955
OXT,-0.013199638243557481
COL6A1,0.03635065401205449
FGF17,-0.02615720114528761
TNFSF8,0.013017314327915927
FGF20,-0.014953518735104018
ICAM3,-0.0317679869642751
LAMA4,0.016735603804375897
DLL4,0.04880191860716842
SEMA3A,0.02505031401589715
RLN2,-0.015394728092963926
C5,-0.024744597214827725
C1QA,0.057225153968516795
COL9A3,0.025602948814172136
HGF,0.00963452379791954
P4HB,-0.03232186035392622
ADCYAP1,0.007781597228205414
GREM1,0.0016187211012107983
EGF,0.056361783530132874
VEGFB,-0.03764554245794555
FARP2,0.0509056332370812
IHH,-0.015207592420873692
LAMA2,0.006677687614708451
SERPINC1,-0.015018262958779517
NRG1,0.052312713461044456
SPINK1,0.06095276923493858
EFEMP2,-0.019643330324462256
SELPLG,-0.022605027792630412
GDF6,-0.0036640284232099924
HLA-E,-0.01477666468947993
PTN,0.04739775388056286
CD274,-0.017933071493555233
CD14,0.059310730701371696
SFTPD,-0.04062103607249801
SLIT1,0.03210249813666325
CNTF,0.009394295574413737
BST1,-0.005652311516982797
AGTRAP,0.014049357907055788
LAMC1,0.04898097693755981
COL6A3,0.007723949318460027
FN1,0.025215514961594528
MIF,-0.0011187494874657482
JAG1,0.04589413404066261
NID2,0.06299446969372735
EFNB1,-0.07053315336063806
COL4A2,0.08583133149139653
SPP1,-0.055483890971384606
PODXL2,0.006138107798089808
FGF9,-0.007912627680566811
ITIH2,0.02737481091290966
ADAM10,-0.004789187648544039
CFH,0.04631746971194898
COL4A5,-0.025731730628654303
LTBP3,-0.03284296093546318
GNB3,0.03322403848714259
COL6A2,0.021306468353606806
GDF9,0.03441353239125254
NCAM1,-0.0012504037065507155
APOC2,0.03345613307912195
BST2,-0.00850413572579754
COL5A1,0.03216713687212023
CALM3,-0.012224173867339039
THBS2,0.013405870948486779
SERPINE2,0.014722875324521103
EFNB2,0.007966526778923965
PROK1,-0.014436246443411929
MMP9,-0.012082549731357533
NPPA,0.04348068646124928
C4B,0.0648634140205229
NTNG2,-0.013257305414161286
LAMA1,0.039877861262914635
UCN,-0.02248755281979369
ARTN,0.025464737750703112
PDGFD,0.0388713122013495
EDN1,0.09727716222781406
ARPC5,0.022751739167553648
GSTO1,0.005103917093806004
SYK,0.0028820024617765994
ST6GAL1,0.019662596796921866
WNT3,-0.0017545651629494244
HSP90B1,-0.03405465272421601
ZP3,-0.025224533834564102
NRG2,0.10072905895714386
MELTF,0.008997921142646867
NLGN1,0.044958506650298456
SLIT3,0.00637803220057037
CCL8,0.05366369206051926
S100A4,0.03923900948939163
TNFSF13B,0.008652855536013854
HSPG2,0.08357174056915406
FAM3C,0.014439755406188654
FLT3LG,-0.00048680863740793067
A2M,0.08304698596876521
VCL,-0.011224508294904867
FGF2,-0.05404338077301306
AGRP,-0.014826660991910582
CNTN3,0.02293632686840451
RNASE2,0.03017207424637161
ADM2,-0.018926675061790896
GAL,0.06002009958087695
CXCL6,0.0006139796401990864
PDGFC,-0.03762987817006515
COL8A2,-0.01889687723978651
SPON2,0.06159824866944069
BMP6,-0.027522566988968804
TIMP2,-0.000150430051559372
EFNA1,0.03497315272712643
TFPI,0.011997830401594379
GPC3,0.09271354926882329
NMU,-0.02893484057331868
SCGB3A2,-0.024864534548817478
LAMB3,0.019980806163068656
LGALS9,0.04471733736578874
VIM,-0.012187623001901623
PLAU,0.06237254158298466
TGFB3,-0.032765236452998905
APLN,-0.020908006989720097
SHANK2,-0.0009392773114719532
LTF,-0.05040420768641084
PENK,-0.019975892897518967
CTF1,-0.02789328702431051
COL3A1,0.08399506200513897
S100A10,0.0002618551907504667
FGF13,0.0443087424694552
SEMA4A,-0.043536793417172995
EFNA4,-0.029072017634024547
HSPA8,0.023516962862874514
NPB,0.05015624520713963
ULBP1,-0.02616396174710894
SEMA3E,-0.039065806437674704
FGF3,0.06999853848759974
ADAM9,-0.0329220999673391
ASIP,0.02836832014884702
IBSP,0.06676261738921362
MMP12,-0.014035573300032798
FAT4,0.007209649828119888
MDK,0.04929880802371238
BMP5,0.0341526661399819
CAMP,0.0334786818120406
HSPA1A,0.04119894948757663
SEMA3F,0.0204581635341457
ARF6,0.02719116711794818
IL6,0.004010633018080487
CALM1,0.03064558064626978
NMB,-0.04744557088222165
CCL26,0.06552980687912212
FBLN1,0.060092040380400544
SAA1,-0.03738072928962162
MICB,-0.029568192511325562
F13A1,0.029908692880673583
COL5A2,0.013301792819036188
EFNA5,0.014688247517049209
AREG,-0.01774719494150798
EDIL3,-0.0009702530532279945
CD86,-0.007840160949522093
HRAS,0.013159790865464243
C1QTNF5,-0.016475585032035008
COL4A1,0.09398718990557262
CCL3,-0.06892090243247126
BGN,0.054340580854266324
RETN,-0.017658496405803924
S100A9,0.04046182352950863
HCRT,-0.02847492668309405
FADD,0.0544348062552054
ACTR2,0.08033941556933305
BMP2,0.007516626605424042
PDYN,0.0772903790670625
CD55,0.0018438737190286734
PDX1,0.008952968867984594
CD6,-0.019681282495173938
IL16,0.061927643159812994
LAMA5,0.025250115568232985
RGMB,0.04197293267434652
IL12A,-0.016122837412547556
S100A8,0.01690714783678605
TAC3,-0.012985757723455558
MFAP5,0.04857107588681465
CXCL16,-0.03795677308782669
AGRN,0.03623927652734318
COL4A6,0.022940273758488804
FST,0.030108494814275917
MEGF10,-0.012258858574388435
C1QB,0.0607650222296402
HLA-B,0.037299425294353275
PDGFA,0.060905383008230146
LAMA3,-0.016300100715424426
DKK1,0.05095761711950445
INHBA,0.0004379222593002755
IL7,0.04225872015967632
FABP5,0.03464500509761287
CCL4,-0.05121267814174234
FBN1,0.04492666232853234
TCTN1,0.033520335292307815
NCR3LG1,-0.03278154166580076
BMP7,-0.012379061242211642
NLGN2,0.015889590703242414
CCL25,-0.012462997755339565
NPNT,-0.0023598144758341703
KITLG,-0.007556547909358703
MADCAM1,-0.015018265490743808
F12,-0.0024882579639751872
S100B,-0.015347738406092
IL27,-0.014035573300032798
CD99,-0.046756735332249375
PDGFB,0.0022211400687224144
CLEC2D,0.008641153686523453
F8,0.00604053144694285
C3,0.029102786021330436
DLK2,-0.014596360807153904
TSLP,-0.008135882204455708
OSM,-0.05600270395382015
SLPI,-0.041837877307204244
AFDN,-0.031786863204637396
KISS1,-0.018460466215527434
ULBP2,0.03500553887283899
ANGPTL1,0.02152566289982478
LTBP1,-0.017655666319575377
NTN4,0.025574097255750626
APP,-0.02579290743052805
RIMS2,0.015017019754790183
WNT7A,-0.04796649930822968
GPI,-0.016874510956262873
IL1B,-0.04669949457780056
SFTPA2,0.03404226258702476
HAS2,0.0011546099216455232
IL11,0.036396831115404954
SEMA4B,-0.00584872454427027
FGF12,0.008843921811303855
CP,-0.05506834185180982
NLGN3,0.07641111566529163
GZMB,-0.03180442129308017
PROC,0.02566358623840533
AGT,-0.021170354655308685
PTHLH,-0.006742140797433243
COL1A1,0.07040662366086801
LAMB2,0.011657445160615567
DSC2,0.00953899268534785
WNT5B,-0.017719276250597583
LEFTY1,-0.015256268593705446
FGL1,-0.02111723885190378
CXCL5,0.014705010119776362
S100A1,0.0029890590150014047
NPTX1,0.007963636406267698
TGS1,0.03731618851096852
SST,-0.04232523056514324
IL34,0.06883594533589196
DHH,-0.02305483544737142
TF,-0.05138099277858825
IL33,0.006627747953888752
RBP4,-0.004659008368390937
CCL20,-0.026850384537294016
NAMPT,-0.015256764516345505
