,UKF269
LMAN1,-0.029680069729389018
LYPD3,-0.020721902053103633
APOE,-0.06497804571551839
SOSTDC1,0.00700053734151482
ANXA1,-0.07416218775868468
WNT2B,-0.049872668969409256
AMH,0.016557853691961846
GDF10,-0.002955500974180372
EFNB3,0.03233380790241495
LTB,0.01461278218275258
ANGPT2,-0.04673412198893682
ADAM17,0.03104604756540421
LRPAP1,-0.06338949190786239
NID1,-0.06074121944691587
MST1,-0.029649783077137122
IL13,-0.013530621611243649
DCN,-0.08074123386116923
COL7A1,-0.042430883925248054
CALR,-0.07243306862661025
PIGA,-0.03588265232114004
CD200,0.009897968272956716
CDH1,-0.023455348565688067
LPL,-0.05165231857609047
SEMA5A,-0.08095510431939347
SEMA7A,-0.010360911106530327
SEMA4G,-0.04437408242320689
SEMA3B,-0.039756693448617736
RPH3A,0.01117038886485086
JAG2,-0.01914071512695048
CGN,-0.03551080414283818
GDF15,-0.02824789894644015
SEMA4F,0.08744138170341434
NXPH1,-0.048151323422098845
ARF1,0.05509838070019188
EBI3,0.030557896384909137
TIMP1,-0.023544126886932245
SEMA3C,-0.03427721669246663
GAS6,-0.03943224209967575
MEPE,0.11097767377522484
SERPINE1,0.11128634180726119
RSPO2,0.019591458638636833
SHBG,0.0006420501076285977
LGALS3BP,-0.057973443650059076
LAMB1,-0.01105817926109081
SPTBN2,0.07192171683390787
COL1A2,-0.0635302634294888
WNT11,-0.013183075772403414
LGALS1,-0.038152811289063136
BCAN,-0.07113768563479005
ANOS1,-0.00971005105562689
EDA,-0.015762520662007992
FGF22,-0.012084023575805762
SHANK1,-0.011497180946921603
TGFB1,-0.02618134845823055
MSTN,-0.062245159076234624
WNT4,-0.013701277943236822
TNFSF4,-0.021748749269191337
NTN1,-0.06545357000034514
CXCL12,-0.0002933219822722195
GNRH1,-0.03363602408486009
RIMS1,0.013598117253988354
FGF14,0.06507802988026826
IGF1,-0.03299519323876512
TNFSF10,-0.06307747039648587
GDF5,-0.021297636818830967
RGMA,-0.034989965451288976
WNT16,-0.034581924487420056
CX3CL1,0.03663697661248119
FGF1,-0.008388989115758146
ALOX5AP,-0.08541785576851095
IL1RN,-0.012273685874197141
CXCL9,-0.014844315931416179
ANGPTL4,0.0168843975822854
UCN2,-0.013006016629626797
NRG3,0.021206030487260493
IL23A,-0.015910786698173196
COLQ,0.014960085133944376
TNFSF12,-0.05017055967449956
DKK2,0.07940906844666805
FYN,-0.051010425893339324
ACE,-0.06749280173973472
IL18,-0.04784916488541608
CCL27,-0.019526458982320246
SERPING1,-0.058462169037943205
AZGP1,0.005777837666950452
INHA,-0.005475500933190568
SEMA3G,0.04071328108790366
COL6A1,-0.04509393800112914
FGF17,-0.019155103880227276
TNFSF8,-0.012273685979050151
FGF20,0.02077745403758617
ICAM3,-0.01980154525709454
LAMA4,-0.07276583559178433
DLL4,0.009803968421757894
SEMA3A,0.025951314073323396
RLN2,-0.01576251862993527
C5,-0.028554714272371554
EDN2,-0.01677509088925237
C1QA,-0.06012128051273525
COL9A3,-0.09145198645586436
HGF,0.038383725032167394
P4HB,-0.06140792094361099
ADCYAP1,0.05508605613464565
GREM1,-0.00602492691326254
EGF,-0.03672518797280159
VEGFB,-0.00429344734359658
FARP2,-0.055022627529816986
LAMA2,-0.08992457061438476
NRG1,0.033428325379526655
EFEMP2,-0.05449852340451083
SELPLG,0.06360910339306891
GDF6,-0.01576252033024096
HLA-E,-0.07743383478358958
PTN,-0.060939230591378124
CD274,-0.056900058187242926
CD14,-0.07051109102860188
SLIT1,-0.03653256281239355
CNTF,-0.016491599410237777
BST1,-0.020612160714085264
AGTRAP,-0.0517128697858333
LAMC1,-0.06025090841994631
COL6A3,0.03864290228194559
FN1,-0.04287260074743815
MIF,0.0094921881846342
JAG1,-0.0219202396073601
NID2,-0.0179088585239255
EFNB1,-0.009418475050186403
COL4A2,-0.045096288085053525
SPP1,-0.08801795628577376
PODXL2,0.012769687809722466
FGF9,0.07219951860312998
ITIH2,-0.016057800139701924
ADAM10,0.0064557771397116825
CFH,-0.05286488274841924
COL4A5,-0.04330058977065126
LTBP3,0.022467248226657008
GNB3,0.0015435916394064848
COL6A2,-0.05200883922195243
GDF9,0.024516892553286592
NCAM1,-0.05677716616371497
APOC2,0.048881803873781444
BST2,-0.06220535169399812
COL5A1,-0.06081695130995187
CALM3,0.08063835779495587
THBS2,-0.06814633719148441
SERPINE2,0.02650997264061978
EFNB2,0.033599294220083016
MMP9,-0.07302815630441925
NPPA,-0.02186028131091314
APOB,-0.012644885402134794
NTNG2,0.008551300621731435
LAMA1,-0.06016116487327606
UCN,-0.02118357091529439
ARTN,-0.019155114347172857
PDGFD,-0.02703330215131272
EDN1,-0.011420809603814851
ARPC5,-0.09016289815964217
GSTO1,0.05937391229054978
SYK,0.0033771211546854574
ST6GAL1,-0.10419534294467873
WNT3,0.0643582063672895
HSP90B1,0.0659653572741539
ZP3,-0.0333574170663031
NRG2,-0.030848994234816445
MELTF,0.008674705163787334
NLGN1,-0.03828639317624543
SLIT3,-0.02433157209599995
CCL8,-0.016491599768318214
S100A4,-0.06767080383168157
TNFSF13B,-0.05845959252924841
HSPG2,-0.08534862123598022
FAM3C,0.009502177446361844
FLT3LG,0.02046613839534847
A2M,-0.07101517880748735
VCL,0.030177548327016666
FGF2,-0.069187056651624
CNTN3,-0.01789177984096004
RNASE2,-0.06325257286937026
GAL,-0.019526452007605142
PDGFC,-0.06918870466971788
COL8A2,-0.0742466435343532
SPON2,-0.030815006741994045
SEMA3D,-0.001967181795823855
BMP6,-0.014036745901374251
TIMP2,-0.08947350299015297
EFNA1,0.009892615940862737
TFPI,-0.03964906764034278
GPC3,-0.01852157816028495
NMU,-0.0323456183414728
LAMB3,0.076446362106732
LGALS9,-0.08084215330904884
VIM,-0.041330186922363336
PLAU,-0.06074239935394984
TGFB3,-0.031928718465839646
APLN,-0.07035704016304109
SHANK2,0.06828964383258464
LTF,0.013034382186127978
PENK,0.16538531985932453
CTF1,-0.03214874804633124
COL3A1,-0.07877207556325519
S100A10,-0.02617258514756263
FGF13,0.015306649685851256
SEMA4A,0.02081947681353493
EFNA4,-0.05019128480081483
HSPA8,-0.019753517081105003
ULBP1,-0.01663389080586425
SEMA3E,0.0034751963119592296
ADAM9,-0.07307310879864812
IBSP,-0.0320173616476596
FAT4,0.019889917732231067
MDK,-0.09263254848107179
HSPA1A,-0.0405804140186978
SEMA3F,-0.0534590920542946
ARF6,-0.014003271720610288
IL6,-0.03687516754236632
CALM1,0.06440329156312687
VIP,0.04411343472807698
NMB,-0.06266884114157534
CCL26,-0.02106897681018718
FBLN1,-0.01683916333103868
SAA1,-0.049296989648793824
MICB,-0.04491131858124067
F13A1,0.028514919886398093
CXCL11,-0.06236560172876913
COL5A2,-0.09723774860677266
EFNA5,0.05456931610770337
AREG,-0.00813877172793791
EDIL3,0.07824075539050059
CD86,-0.07023363178073849
HRAS,0.01977339324509606
RLN1,-0.018392545737710774
COL4A1,-0.046209870149012316
CCL3,-0.047356515795171084
BGN,-0.016099964393714358
S100A9,-0.07879584903122101
HCRT,0.02978245448118356
FADD,-0.03606213742057811
ACTR2,0.005416033010777542
BMP2,-0.05088934084766444
PDYN,0.13300384760045958
CD55,-0.04180195147623626
OSTN,-0.0142016772359201
CD6,-0.01839254530508259
IL16,0.027662484363932965
LAMA5,-0.05111557179815152
RGMB,-0.059199140893221924
INSL5,-0.024406926254823928
IL12A,-0.04533899307246418
S100A8,-0.04769728129952204
TAC3,0.07949772859877664
TAC4,-0.01839254754032853
CXCL16,-0.007937570040866329
AGRN,-0.07062202565952742
COL4A6,-0.02912134739592698
FST,-0.027405229821885528
MEGF10,0.034523751042981256
C1QB,-0.0854471146606497
HLA-B,-0.09420413570462358
PDGFA,0.01750059628121313
LAMA3,0.0715725505199925
DKK1,0.03637131219565056
INHBA,0.12661883600803694
IL7,-0.016348167367047372
FABP5,0.008122637731135017
CCL4,-0.048505331795143936
FBN1,-0.03623767942695954
TCTN1,-0.06981855225725374
BMP7,-0.051331107051874686
NLGN2,-0.032859329337414964
CCL25,-0.017054289387260977
NPNT,-0.07775281872702126
KITLG,-0.04194848730188467
MADCAM1,-0.022081891161178188
F12,0.016243335457429547
S100B,-0.06029801559891007
CD99,-0.04546178007600184
PDGFB,0.032726419450712384
CLEC2D,0.024896471642163336
F8,-0.07037409700435242
C3,-0.06798677181509148
DLK2,0.09892616125234027
TSLP,-0.030473832935613128
OSM,-0.030545055244266532
PRND,-0.014844313301130084
SLPI,-0.07031039647362632
AFDN,-0.06082548345590069
ULBP2,0.014798095553624248
ANGPTL1,-0.05616399514618905
LTBP1,0.0010333381502294998
NTN4,-0.03284855991892803
APP,0.046345109601859225
RIMS2,0.07954610485121649
WNT7A,-0.021057315322066686
GPI,0.04924056642672358
IL1B,-0.023107925971179354
HAS2,-0.029114953707781832
IL11,0.012817992208735416
SEMA4B,-0.07514537724844672
FGF12,0.08108401523632572
CP,-0.07853394957248598
NLGN3,-0.05651006891674326
PROC,-0.02578210827912152
AGT,-0.07067751626705349
PTHLH,0.01275918548882447
COL1A1,-0.07624991460550565
LAMB2,-0.04403807456611265
DSC2,0.08573444687464836
WNT5B,-0.024609191981284955
LEFTY1,0.20610389496431653
FGL1,-0.018777270221817445
CXCL5,-0.014686115742929055
S100A1,0.07611888976314002
NPTX1,0.0894240412852093
TGS1,0.020044210501804906
SST,0.1013583418889011
IL34,0.05288685244806727
TF,-0.057198028329415534
IL33,-0.06387678631197515
RBP4,0.017202998493783588
CCL20,-0.013530621898082707
NAMPT,-0.016856213947381356
