,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.05713306015647695,,0.0019453507322073798,-0.015300311463755078,,-0.04993390151137112,-0.02393078087824788,,0.028780836554727164,-0.033971115403541204,,,,,,-0.024343407422014875,0.10976568479406369,-0.03639110694499045,-0.04296029145829651,-0.02836404578414816,-0.005538520839091433,0.024245873096092416,0.03842771754841976,
PDAP1,-0.012968973327506619,0.05016756806581408,-0.025028842751080117,0.023972360149786764,-0.008780623656051386,0.042234865632171624,0.019526324642273805,0.013510624351276803,0.035625337504069106,-0.026160523260011687,0.029501293129627792,-0.015461688997150494,0.0683497286385629,0.0362214358815789,0.02780689710579118,-0.15449794939804024,0.021330969503267874,-0.037739523653504824,0.044196221519770845,-0.032349534467500225,0.03364246643635871,-0.02531629776411348,0.016560057001675833,0.04143370937248053
QDPR,0.051899494917354995,-0.03229012802918476,0.0002515051674583341,0.014109537929507485,-0.019095142998659935,0.0011259109021276449,0.051431264559387686,-0.07297726339774664,-0.08957642423602476,0.002586155967681462,-0.01949120508449767,-0.01026052137384417,0.03910210368309245,0.007163305728554726,-0.04568152665602228,0.019270906335548444,-0.0588224280669984,-0.11470915800171741,0.049312294215386604,0.09283383252541827,0.027338349433238374,0.020775162046858805,0.04692487676900532,-0.12079683237735563
POMC,-0.05618401546677766,0.07467669480054864,-0.009954153161810165,-0.003143084734251199,,0.104971934351186,0.032879104223488144,-0.03272383166501594,0.01906024563509034,0.021990398895973064,-0.007451028397032077,-0.0002583594534836556,0.04407110002845672,0.042795915135166576,0.05914637798452928,-0.07495265356540771,-0.02213012203719806,0.050353444063111416,0.004677873289885334,0.06150372076242479,0.006362990271730107,-0.04916673078775827,0.0008206401720462149,0.048804605446833745
CCL18,,0.06327178689187309,-0.009729806881027888,,,,,,,,,-0.02214491105313677,0.07144213960187097,,,-0.05326400456342237,,-0.0357807773475439,0.07583750313120757,-0.030940334693022684,,0.03500284510665942,,
CCL17,,,,,,0.004867047844361927,,,,0.03600703537217067,-0.013304949346693462,,,0.09799443754724471,,,,,-0.03047824745310611,-0.009439448651881378,-0.03122519835177226,,0.013256899918146893,
VEGFD,,-0.04657343416292038,0.0007976015233476808,-0.0219146264800388,,-0.027663095637323477,0.04051126189686584,,-0.0031430327752846677,-0.008392790465376106,-0.009759341248213932,-0.028934728719381738,-0.0074368511724525535,0.01831358025382217,,-0.06000785506388707,-0.0549788658454681,,,0.10223937594399052,-0.03293294662491896,,,
TNFSF13,,,-0.02422275921940261,,,-0.022333844991899738,,0.03324954745600121,,,,,,,,,,,0.048446129750364414,0.04303316483190086,-0.0034158422915334056,0.01137738926038576,0.03864632104831969,0.008294179209564809
WNT5A,-0.03876437318235659,-0.009087303128091296,0.006630980509452807,0.07372498230552718,0.07372475276496768,-0.060191304338068845,0.008124180840082547,0.019165092154162938,0.08703293797787413,0.018294267341747265,-0.03732303248523128,0.06910492038911624,-0.01125429972939451,0.025210094352567696,0.08135595898918276,-0.12318117438202476,0.007782563785412233,0.06250713200390452,-0.024635887354240927,0.06776620581227606,0.042770416991153304,-0.04172601746215032,0.03662593114799421,0.06081888260087924
CXCL8,,-0.09192617739817338,0.07154350976871206,-0.020519557314571897,-0.052314405810114296,0.03018370117051388,-0.07353828672812583,0.05151286989131865,0.0774799515842593,-0.05025186849511028,-0.009088322920601927,-0.006141349974263621,-0.02871902200489539,0.00848491333060699,,-0.015282932262645333,0.14889564889855642,0.050472653417681486,0.02456672871863273,-0.08130681350970222,0.16126594901180277,-0.035133396096520705,0.029049855814323917,0.07428609516471217
GRN,0.013806274364545203,-0.06022688516273395,0.006602637067899226,-0.04121991064175575,0.07540492646323793,-0.05995209319807157,0.050146824879801884,-0.01870088754749638,0.05315939426876464,-0.016050650938677587,-0.06018338424243379,0.024760899228813107,-0.005922510185274178,0.004774696964066568,0.0669555430645104,-0.1316598285114423,-0.06430103943172095,0.05332322121178229,-0.0053335617759193805,-0.03946197490650247,-0.01870557076719119,-8.833490385865751e-05,0.07908875807186316,-0.04611945213312355
MIA,0.01001636008068092,-0.033739965495331044,0.0203488469175878,-0.019489336239641303,-0.028808932500579774,0.009160366711063026,-0.050543514655705384,0.005370755208702907,0.07248748607189545,-0.052948917941171465,-0.011099195371713912,,0.018331499570927046,-0.00452543243637926,0.126064310027802,-0.060877854181105806,-0.02587114996788891,0.0131584841703908,0.052817602979307474,0.08396064639478519,-0.01568837746192356,-0.02206914046461619,-0.02111694005207145,0.15816014843848342
COL4A4,-0.002534068640069524,0.05941325789112904,-0.03855034549040871,0.027336015051012005,0.0012552142862281683,-0.002987689266382592,0.023524222408828087,-0.023756638764625044,0.057743678284514634,0.003380845601205085,0.011784195689986445,,,-0.039302561401610966,,,0.016575859462145463,0.014935161769403404,0.04519106207019887,0.01012321260996954,0.008061091449264389,0.023896406730949213,0.005438256296995007,0.005140908584473449
TAC1,-0.019520833919185195,0.09245395231422533,0.04559290676047846,0.02439871969111351,0.13207859538817335,0.01124929052781169,-0.02562204093414603,0.029285052312075448,-0.021392893002368664,0.001075996216770192,0.03495364505692124,0.053894228365499536,,0.00886960314300829,,,,,,,,-0.03013510898756542,0.03164800089815887,0.029170951290425913
RARRES2,-0.05901055503164755,0.03258363413669135,0.06946318796312441,0.028091319466746947,-0.00838281933714647,-0.022532184457045995,-0.06289989752220657,-0.02437513318000387,0.020609802323840614,-0.050863665828991586,0.024252340062102713,0.0029762924951442565,-0.03190767001704644,0.01385571993991423,0.03572543518282756,0.021971148024095735,-0.02074366505674132,0.06487557315801061,0.0653186010491699,-0.052149832854183585,-0.063416778083454,0.025154452496207586,0.06674646526439258,0.18540438226837105
FGF7,-0.013899867418105701,0.006744525018073565,,0.014585649343422952,-0.017009295611083216,0.01711058665500652,-0.002135443099785949,-0.010140328175190226,-0.024157876646777227,0.0303232524989698,-0.031115210916490582,-0.00953147201748371,-0.00980576822716894,0.019342123912599814,0.03289278592411969,-0.0035102842784995596,-0.025882905116435158,0.12822284323528327,0.03356842403475879,-0.020037324210368985,-0.015482141092126313,0.0549210207616772,0.006177909658366318,0.07010884318192458
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02695812730860775,,,,
HBEGF,0.017181343796232967,-0.06666272993640267,-0.01741452312377799,6.25006004722966e-05,-0.009627641906359393,0.000588814734376245,-0.017376030778589985,0.0073343745407366745,0.05366717243972654,-0.038161809755286574,-0.025062924076497444,-0.04409307458678634,0.07233579861130102,-0.04319071491068479,0.13584492617139185,0.009830017348188634,0.05257983636850984,0.08297083933785136,0.015013569485282804,0.005093115149118039,0.021113885820805058,-0.0249422727907885,0.07231042215404798,0.11879080425695243
CSF3,,-0.03374314445066886,,,0.05605179821860098,0.04497472405891913,-0.026825997245714796,,0.0282277311229452,,,,-0.03571329076824636,,,,,,-0.019608162136898175,-0.04561619496496681,,0.02429102676221948,-0.0050935881407183125,0.0441526288373165
PI3,,0.03408068096448756,0.062458579456759485,,-0.02266952000998544,0.04455254002997138,-0.04217747724892621,,0.028682164771859673,,,,,,,0.0643283398246739,,,0.08614985797840417,-0.14738246580606917,0.10884323857057376,-0.04623224442728035,-0.0690114878210525,0.1344254545125564
PCSK1N,-0.051658058523030875,0.07098328995828308,-0.0005442021650100044,-0.019185757246543478,0.04790980156146086,-0.0433817465842551,-0.005662996271418871,-0.020773785354116635,0.01719452842911285,0.03239319375030547,0.020443885388509733,0.08139623154220475,0.05817314656121901,-0.02330617847122173,0.052326177404290415,-0.13661429199606678,-0.0007581296883796696,0.06634531590345953,-0.04791724126250226,0.0018259684899737856,0.04814365374498782,0.01868736509919796,-0.0012003764040234178,-0.17235915865645146
NTS,,,,,,,-0.024317497723748343,-0.02900145822900379,-0.032020396404361814,0.012022950511548029,0.02558589515085382,0.05516904421622577,,,,,,,-0.00827204694041077,-0.03284336245900047,,0.03240158027856607,0.030884827622163102,
SFRP1,0.08635352819888088,0.006444818231501724,0.07750510687938503,0.03432900816522654,,-0.028251341435811185,0.07159992787294578,0.05740795837545165,-0.03885907493262302,0.01943558987247941,-0.013304949480685228,0.017879004356239445,0.07354758595824622,-0.01830580758458877,0.05530260124267911,0.059858221519952445,0.02145059872600647,0.0027016717477265657,0.051114135416653786,0.08410140576820478,-0.07318695166491283,0.0636053241139518,4.517879532954982e-05,9.104703005909956e-05
CXCL13,,,,0.029495799113904732,0.009680436727515321,,0.1319329076280504,,,,,,0.06784910719633568,,,,,,-0.03498636157295424,-0.041967201080468274,,0.059934774267831226,,0.02927912014310412
MICA,0.02716211086259865,-0.019374223456024495,-0.01840438597803906,0.001747796297044043,0.0038281209256939017,0.016211813677414134,-0.002339866210532222,-0.007655624372035048,0.08132471916034847,-0.015723189411928237,-0.02485408821996535,-0.03787653377663664,-0.009732692373617258,-0.025049540250944063,0.03139131972899519,0.12556306170563178,-0.01413126691294581,0.08232454411916863,0.08144109318638232,0.023799054551909924,0.046496062354769774,0.020253117241996656,0.0685762125199271,0.012207010643341938
TG,0.03785422002412014,0.02656468974409513,0.0021861776040642085,-0.02080534081808245,,0.02712968018023325,0.06271128525121628,-0.010459850910341979,0.04121543563356582,-0.027140001042100938,-0.00962873406384791,,0.04241406405363483,0.04870035562384127,-0.030307331622041415,-0.02924601429466864,-0.08058379557404739,0.0300950683183476,-0.028358714378351527,0.012502686380377933,,0.007293818397608932,0.008572241497807883,0.05481916807129586
ADA,0.08329336484906828,0.009862894588935463,0.003878186013886762,0.037387939011580724,0.03195818458372593,0.040735440734029675,-0.0077349586619938305,0.04602759892869341,0.03209277660651382,0.04891424055237705,-0.015637838462997808,0.035432257942644874,0.05298049704283867,0.048705795626940725,-0.004744575797567285,0.027070457741499368,-0.040608796899707006,0.004233090073522648,-0.014852212304708273,0.10414985185293865,0.012565425497742606,0.04586569890205924,0.14481019444422882,-0.004657357661315023
LAMC3,0.007678083849203598,-0.00493291582592714,-0.007070792911615599,-0.036997465921438384,0.06664207177554393,0.0168706059022951,0.04534787370424307,0.030717253664410284,0.1261699262466425,-0.009934813866622984,-0.040566979391701743,-0.05903987204463722,0.0948182535024504,0.009721944441903243,0.11623023860632017,0.0350677445007476,-0.04242785591472561,0.010263628490945833,-0.02108204269883024,0.11224315237173345,-0.018203674396918935,-0.0077831384729178275,0.04835798416347249,-0.004179807940256473
CCL7,,,-0.020417520621576226,,,-0.02204253914930624,-0.034318979244743225,,,,,,,,,,,,-0.005611812624853911,,,,0.03283442286631663,0.08133010932812916
NGF,,-0.027011350566895943,0.006109703890787194,,,0.039420761040080736,-0.03663193837887657,0.0036929534428754556,,,,-0.026050567618913056,0.033870439845975896,,,,-0.012118282779971625,-0.024651364125673363,-0.00968891952429752,0.0969859467134001,,-0.0025986195050325313,0.020133909125231168,0.13577276204368102
TNFSF15,,-0.01596062241957453,,,,0.06947660550320527,0.03158223579428051,0.05176377163171832,,,,,0.04538325640798498,,0.02922008240604201,,0.037718855294552406,0.11782678587059495,-0.04453274157854125,,,0.003437505444842756,0.06618717073722091,0.007892346389114109
HMGB1,0.013744284869929627,0.05979517679630046,-0.015318336967742863,0.016872382739162254,0.05376303457508952,0.013550198197347565,0.0020057688155636784,0.04724039523533014,-0.005430607387779347,0.003708262769009048,0.0044186244455970605,-0.005976654267565497,0.07803947820212002,0.005886371060590972,-0.10613473558172343,0.03303915116392144,0.0009176125445891504,-0.03484961809861927,0.05588835972554085,-0.06545775893980564,0.06447271395367922,0.014658569211269165,-0.09811559889708547,-0.033182544906691015
ITGB3BP,0.06650795513558007,-0.05893270166744245,0.007657777500574241,-0.01182705494173152,-0.0017816551384767928,0.016120166663870016,0.02717986943001969,0.05051518829880246,0.0808650403665966,-0.012241928367304446,0.0204447461344876,0.0063862627832579405,0.06414200091951958,-0.013289554600174877,0.13386477211032335,0.044721032276325526,0.0833950846983388,0.04707123016084534,0.02435460086137498,-0.06004465679485043,0.0496179434794449,0.004318781055832195,0.015623480632394854,0.04183629909800024
AANAT,,-0.048413574866264256,-0.029622716113020264,,,0.041688090095722344,-0.022895619496040062,,-0.030274149348048566,0.021043031639229413,-0.011099195989079498,-0.02449136471967584,,-0.0370279671220541,,0.11861321692682861,,-0.03726717947111299,-0.040074133209456624,-0.036278337866296625,-0.011280653343281438,,0.11810655240575607,-0.036365307875399974
RELN,-0.018742226394428792,-0.046573409989380504,-0.02100442030430611,0.048249015002040936,-0.02099734593925713,0.05460387575220207,0.11211907983189878,-0.031700150880513596,-0.016137999326105622,0.02725100387216365,-0.020191323263852656,0.07268870703331826,,-0.02423028241550119,,,0.035960812696105175,,,,-0.03696888945563423,-0.009434982431793982,,0.03830875129113667
IL15,0.01657331190426257,0.04293405737469344,-0.03913887908421445,-0.026505685899077716,,-0.04298018786874881,3.4140266884071844e-05,-0.014432693732434129,-0.010662705697281744,0.022895061447796662,0.025816140757733936,0.02592712650838482,-0.012197205039290306,-0.0035998533752857435,-0.02476808653269198,-0.055074082799415794,-0.003000850219316113,0.021632288541830646,-0.0354412652359591,-0.024200035133784867,-0.0012851740442351221,0.01941490904056959,0.07857752610862931,0.0722404154189014
UTS2,,,,,,,,,0.021258163663287383,,,,,,0.046600429793079844,0.06896543149652382,,,-0.009450581165777175,,,,,
BSG,-0.07790087304272006,0.05562308797416726,-0.049487363325225193,0.052687678917910555,-0.02692733020624024,-0.01423889630932434,-0.0042677825288694946,0.04015303090194146,0.02298130775868983,0.008049841509624931,0.013108293157804419,0.06167787367530259,-0.03893568659993547,0.03647498758781062,0.141670218153052,-0.060875118645382593,-0.02597719207733994,0.01894224459469372,0.06266327536376395,0.01949696709545938,0.03256167620200037,-0.03227714444584556,0.06678735066300771,0.1190068815592481
ADAMTS3,-0.05986562363972426,-0.024667678787987268,-0.027603470149977334,0.01670713272760384,,0.007765376863665689,-0.005422073325201068,-0.0031976145024383744,0.0729077096950304,0.013307037331786365,0.008566328866410598,0.03180511844768773,0.03981156935969048,-0.025340767175722707,0.11931804181196923,0.01787202587409646,,-0.044623653460521086,-0.032795263561475316,0.05535167738225918,-0.033667971356041666,-0.007822577575051616,0.010712126512766137,0.10283482357664904
CD34,-0.018505150262412822,0.07117963746953804,-0.026008437286323696,-0.00013794770793127399,0.1350891369092794,-0.023388247095752386,0.05155891174625857,0.020344938811216448,0.06765206644051523,0.03119225174842162,0.10200572612795832,-0.0034473088969485506,0.05725701245038655,-0.0018055836200215492,0.02504777880646976,-0.03356644274625039,-0.06468352020001118,0.10802234229355955,0.01579866123720048,0.031195944977262833,0.012544303226188788,0.016324181134852952,0.046222880392552526,0.08828315039236889
CCL23,,,,,,,,,0.02153053320665246,,,,,,-0.04151849214470828,,,,,,,,,
PLAT,0.011277184707480025,0.025035974937483284,0.04370613036150526,0.05113945701775062,-0.032253330745569776,-0.046302845323735936,0.036019568200076346,0.01733636317187111,0.015827916300108692,0.02923291490719819,0.025802586474523256,-0.028583734964048615,0.045486967342278875,-0.03581786767835759,0.061683732167476094,0.042603945849945424,-0.038257628265237424,0.13724223336052938,0.031022521878728122,0.0817644406923403,0.08680226534486683,-0.04845652526613678,0.05881048640535439,-0.0104084364204949
NTF3,,,,,,,,,,,0.04695849100358824,,0.05659569298991412,,,,,,0.049095733393011716,0.0762497820589214,,-0.053229243681142575,,
LTA,,,,-0.01530031303384109,,-0.017741771844166872,,,,0.0238827117606692,,,,-0.024633132964528234,,,,,,,,,0.0661883781525743,
CKLF,-0.067792231380425,0.05128497308640968,0.0048729649348519906,-0.029380985256020627,0.019291891370731614,-0.028741790741710634,-0.022628634384411338,0.028715961319024996,0.039121617893491376,0.013360600486368984,0.005220884290404206,-0.04089323903750732,0.028031259271547086,-0.0032684907407470533,0.0567427901045819,0.07927052322216001,0.03794094651247096,0.012219731262357203,0.07101902298386385,0.08254420211965555,0.019282867476454774,0.006732893881461021,-0.006174789427386867,-0.03160236493955356
APELA,,,,,,,,,,,,,0.05519660332148168,,,,,,,,,,,
CD24,0.06472011394901217,-0.044398613611306696,0.020121902566484367,0.09493226663644758,0.017088965115866484,-0.007672264003755714,0.042865427004407784,-0.009454876679838114,-0.004233295590255352,-0.030444453988635375,-0.04739961104348095,0.023498887966515048,0.04921012037487122,-0.062155887638791554,0.05747862694101636,0.0696570291707875,0.021345793002925162,0.08713536285177464,-0.05433297421809126,0.029974850955713363,0.006898083695116345,0.10248908712056318,-0.003704407838254069,0.08192410225371966
HSP90AA1,-0.014887013290076852,0.061866230547484004,0.022904806757148767,-0.024891132447191627,-0.05126315663044164,0.003260819952521264,0.04466503260829767,-0.05822250599731451,-0.08668541556796895,-0.07502709188717031,-0.03188476231965457,0.039014676451645566,-0.04474742617793185,-0.012687993857795505,-0.03414286090482993,-0.04348345266854427,-0.0023528536165125418,-0.12792056394043558,0.016915930258108437,-0.15466650640013074,0.019496076335781418,-0.020570594744516935,-0.03639775542835843,-0.11691236440813044
BMP4,-0.023266411371726758,0.07319160428124585,0.006865329864208919,-0.016219228720308707,-0.007412939347937239,0.004568542981388869,0.0971003833682596,0.04120733078239772,0.05965515957365181,0.009596630729521197,-0.0023141978801236684,0.08570901125119844,-0.026786081122206488,0.017922741142173765,0.07787975087484825,0.008609490313271156,0.022252835428172274,0.000251832094693872,0.0049934095036303005,-0.03856232838839438,0.02374894266467891,0.037899400925590646,0.10686061156805617,0.16137605268783595
SCGB3A1,,,-0.020417518579851444,,0.008882648720731991,,-0.027265856364661143,-0.0249289611864877,,,-0.00936228037457785,0.03552579901749797,0.08032887952287376,0.034587804192581235,0.03722441937392835,0.020234763251057965,0.05144841320091333,,0.01983144567447436,0.10502367710261278,,0.023686839212843244,0.012320841174704892,0.0293776657749393
IGFBP4,0.046213422970510995,-0.050850838188955305,0.028434276770953244,0.02480606950708918,-0.0122417490627632,0.005060587102175292,0.0301879931406907,0.03557704245470363,0.07858471212995152,-0.016022577381724766,-0.025671362998223736,-0.05928310126032802,0.03422754047510115,0.10177475181587435,0.05818455595012892,-0.047219113358182456,0.034678415916316215,0.060289781269110145,0.036289693781514226,0.0030812431321936167,0.014911068989035844,-0.047105080820045664,0.11436323191473413,0.004800580108432097
RSPO4,,-0.032997134023091124,,-0.02473470347510689,,-0.04324362569088712,-0.03146923045054396,,,0.022490523970179994,-0.009362279005132555,,,0.004528266898508812,,,0.02774748886089558,,,,,-0.015174157005684946,-0.008137399496229814,0.10169914934525115
LEFTY2,-0.022383984725455212,0.06573499012705453,0.01797494403764962,-0.015488224156915214,0.005878910150542135,0.04327517118178175,-0.03294335480238299,0.057690953966076756,0.1262588081554651,0.030962646059674147,-0.010265853432315904,0.01464386026140093,-0.01025050456016765,0.023696687736604962,-0.0008368968972981564,0.04194191859559787,,0.05931691169422139,-0.038777034821439,-0.004459252381361053,-0.001605648451861703,-0.050890891543279006,0.054912676033049064,-0.02162270905175558
PF4,,,-0.02117989803545697,-0.013917714234319185,,-0.019231681143854283,,,,,,,,,,,,,,-0.024708990076439622,,,-0.01018329857896259,-0.0048586544960235204
ANGPTL2,0.08047059470167292,-0.03844424472356676,0.012374375272566634,-0.011915201961444178,0.055955879494724636,-0.023951957652527642,0.0043337106630732414,0.04092432691625102,0.09753664025750071,-0.016051794304136422,-0.06648753428019995,0.0010158861139733571,-0.05692742154189048,0.01368121037819804,0.07619579916749107,0.05384647697213974,0.012385311399134728,0.022593394764483642,0.010206542933299211,0.14655102196216227,-0.01811029985159475,-0.0031492219572856234,0.13696822620774637,0.018416756278742088
LRIG2,0.06365637219948185,-0.037581845289410144,0.006604424386291024,0.055405982742642614,0.01756680400056491,0.05944620393882336,-0.03444999358709574,0.029586848139734605,0.04627358964160868,0.053777791102588964,-0.04015667525849156,0.06203848632389161,0.005062464910752739,-0.0016629520664238067,0.09517620432647973,-0.04501561469525196,0.03782707849308203,0.014428024000324,-0.022755105549822272,0.06114155748179476,0.006142744860928079,-0.06295081474965027,0.0521359505605261,0.060465811900628164
ICOSLG,0.016833544407863867,-0.04117498973874968,-0.014667247333686614,-0.03249380251902819,0.09384917716989327,0.04764635796755733,-0.0194942665582539,-0.013042273512312413,0.005793427199062652,0.019565208580911125,-0.017767857221952923,0.04331949858320122,0.04385981805695085,0.07604638047756085,0.03456008605375459,0.0055261429037680556,0.018697508274556414,0.06968895743556068,-0.022252043878900656,0.06375185709862904,-0.01821801691258649,0.040211477815257864,0.0874819442556696,-0.018555935394808182
WIF1,,0.07315659567118399,-0.038109788735426746,,-0.04678316913469721,,-0.0065285073801272025,-0.016205732890497003,-0.012133414001415587,0.03151868799566024,0.04868623224810137,-0.0416925237007269,,0.0018230681380187075,,,,,,,,-0.03478699361065382,,0.02159439501494117
NPPC,-0.017279058986950185,0.11799461646241165,0.006654149877633902,,-0.05352703017398538,-0.0011416736105719439,0.015807266724896272,0.027538250535415795,0.0031013905503450784,0.022009168232218754,0.07425308983615274,-0.016194659680191785,,-0.018870921040432493,0.050463928345444255,0.07382286226812045,0.023464858530796714,0.017911373510269783,0.00792393655713962,-0.01058429366767892,-0.008447459620014976,-0.01085412891190312,,-0.011406779332144283
LYZ,0.002787324500010704,-0.07256927607566795,0.0022760420562348174,-0.004609632097497525,0.013310962299651119,-0.00784083833298634,-0.020668837694471278,-0.0014107179564314557,0.03912252242512595,0.003832545720887416,-0.029866483078406992,-0.002493462174275816,0.06721217087975023,-0.02573420038823793,0.05115023136864955,-0.002760672534049653,0.012828797675124343,0.018427777558669364,0.013999297998545858,-0.014952493459369956,0.036429513177320155,-0.005748839215378651,0.04016799174249584,-0.040058937401988744
EREG,,,,,-0.01423822228403391,,-0.04428467393228837,,,,,0.055237652509257586,-0.016267147125161724,,,,,,-0.04469968058631522,-0.039605461826077784,,-0.04660922258751244,-0.040543854432096176,-0.0015036644674875648
SPTAN1,-0.07621418025214721,0.1056295802143225,0.016591610803841812,-0.02883227098090697,-0.011246263638896727,-0.03834676033983573,0.05758662034466753,-0.022339627353482976,-0.0436959220418519,0.019017456158815955,-0.0063722364361863916,0.03177284020410669,0.054302613324888296,-0.008709551881000527,0.07979581955308629,0.025447111710751286,-0.068340163442894,-0.009686047519132624,0.017859580596786263,0.015580688783541172,-0.0007154317092625662,0.0036272267860446177,-0.0155041480870388,-0.07859759134261293
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03904880273305869,,
LIPC,-0.02894438223661055,0.034387074180371235,-0.012491155455351462,-0.02094690374895073,,0.027078725277317053,-0.030467394615143608,0.025080607453056583,0.006107881275858988,-0.02778343519770006,,-0.014802630230708222,-0.037598556286671594,0.05833465290030198,0.043227980174753045,-0.05404826548098241,-0.03809021046879256,0.02800282133005323,,,-0.044977987887804,,0.038014744521709644,0.009456498219660762
COL8A1,-0.01365715304864467,-0.03738691748607645,-0.022917457377641382,0.0013105237383672528,-0.02961180486562764,0.02875897727508179,-0.04114059577437415,-0.0059851889581482385,0.052102839618278815,0.018055716995162875,0.00324269553103916,0.007653654441572812,-0.06864286186034663,0.0524698181860763,0.05324819806643781,0.041356213920449955,-0.008922961449043474,-0.031120846116547935,0.0714381112219976,0.00014317682455105445,0.003534382778429473,0.005522968519472806,0.009938822055212071,0.08487044682265145
GSTM2,-0.06463653638546968,0.03839330609828094,0.006274461336756533,0.01370856032958797,-0.06641791867862927,0.11308962465951158,0.08151942545761949,-0.02333922169799633,-0.027921842553602368,-0.03728387247453093,-0.027671860041989977,0.035505439913676086,-0.010846468342359786,-0.004100748309967967,-0.015938457823259568,0.0035336960785279556,-0.051006537251696515,0.10207818818189346,0.03508537668831176,0.10980471736106193,0.011575924921856258,0.022352831520331833,-0.008355062427567091,0.01906907966266343
IL4,,,,,,,,,,,,,,,,-0.027875164494192518,,,,,,,,
