,UKF296
IHH,0.0452439770302521
LAMA2,0.008297192207603542
NRG1,0.022602490495514067
EFEMP2,0.019043598331706484
SELPLG,0.03321646439246593
HLA-E,-0.03978910097910003
PTN,0.07235133858387202
CD274,-0.016584669621775627
FGF10,-0.015620933740776595
CD14,-0.01765061460673117
SFTPD,-0.02172085931264815
SLIT1,0.07040111777321716
CNTF,-0.01398150705276988
BST1,-0.015300530735924923
AGTRAP,-0.02557888490863951
LAMC1,0.06108545121251227
COL6A3,0.009887717333813707
FN1,0.001078900509797203
MIF,0.01206209340471999
JAG1,0.022175673043596827
NID2,0.030556440557448897
EFNB1,0.014275068954300429
COL4A2,0.015370417194376304
SPP1,-0.013455677315637387
PODXL2,0.04122524956577271
IFNE,-0.015620932521976204
FGF9,0.036029955439443824
ITIH2,-0.022275367516507875
ADAM10,-0.07305386644715005
CFH,0.0018439621542004987
COL4A5,-0.020273709817307767
LTBP3,0.019516481998367318
GNB3,-0.0068892284733825205
COL6A2,0.0010464272382874498
GDF9,-0.008222164583093413
NCAM1,0.013297651098869004
APOC2,-0.023997862952939337
BST2,0.047936544998717315
COL5A1,-0.003109585416625252
CALM3,0.056025168176607715
THBS2,-0.011245904477511016
SERPINE2,-0.034487671686208074
EFNB2,-0.005770105087936989
LACRT,0.06717123272451173
NPPA,-0.004258000948226898
APOB,-0.014597807749390866
NTNG2,-0.03855858469367235
LAMA1,-4.4440502328370856e-05
UCN,0.035841304108450864
PDGFD,0.07398369602609732
EDN1,0.02390075942389632
ARPC5,-0.02374431607444669
GSTO1,-0.008890578299698467
PROK2,-0.011485018733306306
SYK,0.030019942726940137
ST6GAL1,-0.010417277942072095
WNT3,0.018423427669446945
HSP90B1,-0.04667879208578985
ZP3,-0.014597809048538586
NRG2,0.0355454041967034
MELTF,-0.008859291782924985
NLGN1,0.013323366463738422
SLIT3,0.014609903354228352
CCL8,-0.013172726752002303
S100A4,-0.006726136132739267
TNFSF13B,0.02992725724762624
HSPG2,0.013746091510731943
FAM3C,0.052724719935534084
FLT3LG,-0.004343450916872185
A2M,-0.020416216468580016
VCL,-0.012595221514909234
FGF2,-0.020665591906787444
CNTN3,0.016537392322712053
RNASE2,0.030235584445936044
GAL,-0.011887085277784447
CXCL6,-0.01711260325306654
PDGFC,-0.02213969668396347
COL8A2,0.01940728234692496
SPON2,0.0727759699526493
SEMA3D,-0.036895599850959596
BMP6,-0.02661588547645757
TIMP2,-0.014221600495612555
EFNA1,-0.04222473536257695
TFPI,-0.03281441527406552
GPC3,-0.02194147023940438
NMU,0.015418359003346323
LAMB3,-0.009146464566718216
LGALS9,-0.0005764004244400003
VIM,-0.037751731215975665
PLAU,1.2376021963722363e-05
TGFB3,0.011907959624633684
APLN,0.03857177995108969
SHANK2,-0.01545752910032002
LTF,0.01741782918514887
PENK,-0.04247428495088649
CTF1,-0.004640246036028567
COL3A1,-0.011680799967196375
S100A10,-0.03461455842394637
FGF13,0.07241823667534167
SEMA4A,0.028797168147688176
EFNA4,-0.019116032782274247
HSPA8,-0.032248551022943744
NPB,-0.020010335836686547
SEMA3E,0.007359561965370305
ADAM9,-0.0017160049872134583
ASIP,-0.013005216066611548
FAT4,-0.018351159594172786
MDK,0.0901935549985164
HSPA1A,0.006415534913187562
SEMA3F,0.08050927572319462
ARF6,-0.01134233543451798
CALM1,0.06470025232789156
VIP,0.014487174972078177
NMB,0.002242162108769178
FBLN1,0.018065225520014487
SAA1,-0.015044323627849536
MICB,-0.023951835753416802
F13A1,-0.07106925887031036
CXCL11,-0.019206514238172955
COL5A2,-0.021282351356141073
EFNA5,-0.011446958675658654
EDIL3,0.015349258768081778
CD86,-0.015875014020777414
WNT9B,-0.01943925044873407
HRAS,0.041168452573813366
RLN1,-0.021110647158525564
COL4A1,0.014444677006872277
CCL3,-0.006311324358948179
BGN,0.025430831955804034
RETN,0.05804833408584646
S100A9,0.04490476216139878
HCRT,-0.023758773983044306
FADD,0.007665606761343437
ACTR2,0.024107066048303018
BMP2,0.0038125875693487744
PDYN,0.07820694048858841
CD55,-0.025436733803810122
OSTN,0.0036889175339178387
CD6,-0.018370879025526865
IL16,-0.008026869422010382
LAMA5,-0.027689138144507342
RGMB,0.004112347806897802
INSL5,-0.02297252245720005
IL12A,-0.01724224271257412
S100A8,0.07740181470223081
TAC3,0.005864523489735052
MFAP5,0.03137233005964888
CXCL16,-0.030191336849108293
AGRN,0.033121960561884864
COL4A6,-0.00724747341052239
FST,0.008783306769831842
MEGF10,0.024466079092772403
C1QB,-0.012701406945451802
HLA-B,-0.027122778069525542
PDGFA,0.08096700134657055
LAMA3,-0.0067418312680031295
DKK1,-0.01800191110377271
INHBA,-0.026081061292986877
IL7,-0.007675380481390682
FABP5,0.03706294078469734
CCL4,-0.04019340634054854
FBN1,0.032351839536743754
TCTN1,-0.059318619451329366
BMP7,-0.0402092512323455
NLGN2,0.08737439773453264
NPNT,-0.020146321198908874
KITLG,-0.005993112189366185
MADCAM1,0.04430150167725018
F12,0.06319222687026249
S100B,-0.0016122107568351007
CD99,-0.01434192635118147
PDGFB,-0.011688347470020835
CLEC2D,0.004612842272100254
F8,-0.023339550894541594
C3,-0.00800775994925548
DLK2,-0.0028909531281583324
TSLP,0.0561611542535511
SLPI,0.015851910901647764
AFDN,-0.024896026595927323
ULBP2,-0.024617265817825244
TDGF1,-0.01837088054220395
ANGPTL1,-0.04382648188104011
LTBP1,0.008782228154671586
NTN4,-0.005469710881041731
APP,-0.001162952391183921
RIMS2,0.043597040040709197
WNT7A,0.0037088187103612668
GPI,0.016653430117959247
IL1B,-0.018627110182494255
HAS2,-0.0013090184233394888
SEMA4B,-0.046812154420818694
FGF12,0.02520507647754958
CP,0.005985231621600021
NLGN3,-0.007314613953704451
GZMB,-0.015620933283726416
PROC,0.07877711520114826
AGT,0.06223430284062788
PTHLH,0.028093971903229244
COL1A1,-0.05347503095105296
LAMB2,-0.018168569189964744
DSC2,0.012158434935935753
WNT5B,-0.005444269418706816
LEFTY1,-0.02205891587354619
CXCL5,0.03844224181575565
S100A1,0.03810313766617292
NPTX1,0.03661504631289834
TGS1,0.016321416819040917
SST,0.0018592720353930317
IL34,-0.0044071005074251025
TF,-0.04630519650143377
IL33,0.019137183658326198
RBP4,0.06055167995269292
CCL19,-0.004128277245181584
NAMPT,0.020409122029113175
