,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DKK3,-0.0155131576224155,-0.07046272794733888,-0.021620788924556683,-0.00952453498000057,0.05801300936216609,-0.029295675480958138,0.009551684685160355,-0.13127642853367463,-0.12445880867366553,0.017740933300889935,-0.08972633050396851,0.005148090025583278,-0.02439977444281077,-0.036070770900872094,0.03274805002221585,-0.031759293011670804,0.0036025430252448767,0.12093758581861912,0.1180027511891328,-0.009098225904597483,-0.054565916468045136,0.05106773048693594,-0.13820678406696477
COL11A1,0.03649821861448489,,0.002000728761567196,0.062192985010074885,0.0038688971722968726,0.012495417221403252,0.022686299201024725,0.158147912077722,-0.04774819968340336,0.04037108535129714,0.05680657122386779,-0.0001913944606608235,0.027034712003611676,0.05806126978088649,0.004034475420913343,,0.045075291908297836,0.05936040724111206,-0.04997498585251206,0.08167562683595005,0.00781840469969874,0.11886087500368507,0.1512423996523694
COL5A1,-0.04716333748271637,0.0522005071337371,0.01466698910906976,0.011718364881672884,-0.05181879413513703,0.011920554125024851,0.010373589954470165,0.15718527291100495,0.05064406299004684,0.05380721922758412,-0.026172675882239097,-0.04326058946115598,0.0038052540770299637,0.008492882520615834,0.01131285476611008,-0.04776724686977469,-0.024214420965979356,-0.04130557544726827,-0.06423251151190312,0.03568178861869058,0.0589213009624464,-0.06476131093897607,0.07123298777687846
KISS1,,,,-0.03757937679909172,,0.030855329714842172,,,,,,,0.0005675086758431051,,-0.01282122010472768,,,0.038701507393523626,0.04496975381549218,,-0.02501000576762213,,
MEGF10,0.09115714375025247,-0.017785283319020396,-0.007505398074088192,0.028584943569825983,0.04907448697395539,-0.007619582135916702,0.08534944967636257,0.0651960035553022,-0.0023539412790531066,-0.02251189274085088,0.00930345062127781,-0.004591294254804198,0.028679643240957127,-0.11839909902205686,-0.08734672126380542,0.027279083224748552,-0.012582389211297342,0.1486423184585903,0.09382646922480006,-0.010552045794715444,-0.013472900856418162,0.18737375696150108,0.06111014676545947
CEACAM1,0.11883514149439642,,-0.0037313059526964476,-0.016246413807505616,,-0.027699884772721457,-0.021335365183958645,,0.06464512892247024,-0.02481336580000677,,,,,-0.05466500121901091,0.06316508355565653,-0.0031522383018687595,0.07295473432669693,-0.008645788673382226,-0.02314917673037784,-0.0012218019738082615,0.036699756354360236,
EFEMP2,-0.00799914344511522,-0.01863404766717881,0.008297122573370617,-0.011488143281748102,0.00093307539417129,-0.02361330324866101,-0.041458138806862437,0.05472380680611782,0.1509936943953527,0.018409860261873568,0.04820086095524776,-0.04660985976844965,0.0016496613383882386,0.11057828322699936,0.1254191824648731,0.09567474413779968,0.06324470752124468,-0.0059362432818530686,-0.07356956547856558,0.055324806921744185,0.04795097618193371,-0.018576507231063716,0.04105526337825083
IGF1,0.10559684871490241,-0.03478233182969062,0.06378449430115596,-0.03733966763477875,-0.0055027808280618635,0.005996203332367101,0.04139701835336847,-0.017580925191844277,0.019021508995466334,0.022141554440352703,0.011435726111982089,-0.028839180718688934,-0.0014373243168081193,0.06271261826679984,0.11596434325397012,-0.0643672039207032,-0.02978672653820786,0.025385176470532695,0.044036360523608306,-0.01325991278104497,-0.003661348820031027,0.048908902312868305,-0.01544641661737318
COL6A3,-0.05480308716790033,0.003467239368117038,-0.02592147781873326,-0.008488918499618183,-0.025182904523648127,-0.014671380272168699,-0.07021682709439511,-0.0019719623442389055,-0.014910563643226774,-0.009347442852518281,-0.02389476301022984,-0.028636018148766266,-0.010100993878061586,0.08422429732324205,0.1348786728180015,0.01262567842910849,-0.02320328179851456,0.0531664686158505,-0.020500787949170655,-0.041171804389257424,-0.004276186668015343,-0.05796654069237165,0.12302655100209907
RLN2,,,,-0.01563333385303632,-0.035783970961800964,-0.02425140415387685,-0.02787963080591378,-0.026183700265826466,-0.03021395542861341,-0.01782760804318668,-0.0003665234818789941,,-0.015375173909317898,,0.06586143173790021,,,0.002021184685098808,,0.1026175955574164,0.05550451231020261,-0.013360229213622399,0.044347924164422355
WIF1,,-0.009519606180344715,-0.04944790664961488,,-0.001502246417622205,,0.07173449579736299,-0.08117513266291532,-0.08973300317902884,0.0021890145738314858,0.05108676023709873,,-0.005197094728524085,,,,,,,,-0.03319289099797705,,-0.035116298992322985
IL13,,,,,,,,,0.003328780513427129,,,,0.04095544183555975,,0.01998172407316284,,,,,,,,
PLAU,0.0020488798196471405,-0.013712688924308563,0.02212231206911989,0.001420031441758488,0.07678949695452275,0.02233029935422148,0.050550058396707585,0.14859454695393884,0.13435100221328206,0.04080886611377916,-0.046022489068485384,0.10118423737017744,-0.014071923892126512,0.13899555127456162,-0.07895426933927929,-0.03363233394069633,-0.007276032710634712,0.056354260046680905,0.10711879048148482,0.07713363531684635,0.023636703173118966,0.028241610527197165,0.04857552133636215
CXCL12,0.031239289855508404,-0.019310729271648674,0.04684460338416403,-0.0256087250727463,0.04741100104969271,0.0540141561756334,-0.013359992208043344,0.012518984836864663,-0.01642025161953587,0.018774507775235642,0.04899870326374508,0.06307716755165757,-0.01908010687159674,0.012423384625973356,0.04006687428396209,0.009956582667977328,-0.05689363436192377,-0.00018030510550912616,0.03604227658503356,-0.07372004151040229,0.03168090750662167,-0.030236384001189515,-0.0087842998212962
MMP9,0.02206094236321637,-0.01882912062277761,-0.008148167359725686,0.029676838065156724,-0.08406148419295027,-0.026302191986788508,0.00906378513406793,0.02198224445368126,0.1803996710492263,-0.023468335777156294,,0.1178855336014991,-0.0330973216591015,0.03341303818765386,0.013412727334405329,0.028208521361661323,-0.05426020470639956,-0.046947422574648026,-0.051364265214986306,0.001741271703538731,-0.010311031568011539,-0.07541114628072074,0.006448468683006139
TNFSF14,0.13616717931246375,-0.04082694416301804,-0.004683680347680592,0.050445420858467795,0.07517991090367111,0.001206017983986966,-0.02877672403942639,,0.08976218485753303,0.04735760321110664,0.046634709873782536,,,0.015448152430962656,-0.11268570884085878,,-0.032507490653974985,-0.04400238563753254,0.09109123123423497,-0.03760301464890993,0.0020002255317475496,-0.037643607681918864,0.01264239151137285
HBEGF,-0.017755111918255555,0.0498305374904016,0.06685387105999017,-0.04151193103028089,0.045190962889235145,0.03141074120719966,0.009099374453415698,0.12982455461601958,0.06691859838209162,0.06720015992135739,-0.044727462681138086,0.08450721745959379,0.007918430695249204,0.14214138068030774,0.010959005443230483,0.0905739266149176,0.014684450293618331,0.04299952947920237,0.0428577425917456,0.04064308185484717,-0.022619628891330616,-0.05134036618629891,0.07830084014122121
NUCB2,0.037569636807634095,0.03463024619938004,-0.005820217138889424,0.008544658770028392,-0.12826536387137047,0.0387053066082526,0.008966258737238938,0.07242481657051517,0.04279407694614195,-0.03447253327303342,0.029366846690524803,-0.029688592037063883,0.027032605127698988,0.11496657152062689,-0.014822172207836973,0.010531116227120208,-0.007893492767758099,-0.030825312774191486,-0.027544905327020086,0.033913346436595035,-0.02124937763383568,0.04429851127150752,-0.014432910843064466
VCAN,0.04784860104811668,-0.032808063917124784,0.012437360146759146,-0.023867420646951597,0.12589792128985494,-0.02766206903736393,0.013565613552091804,0.14086101366170617,0.09962548395781406,-0.01613838991132885,0.011106298309284893,-0.006705219384452178,0.03727574987264849,-0.06923832912616867,-0.03195008501709122,-0.0304723008521309,-0.03525405411373261,0.031148242369871893,0.015868158840355223,-0.03127158443331403,-0.005160336344948926,-0.10684409174486346,0.10971869346524334
VEGFC,0.04181505525828244,0.14301537676149054,0.030032984569883854,-0.022834454637654367,0.02559118646544071,0.1067318543333224,-0.017050658694597837,-0.000819068765126089,0.05018323199694877,0.06270262294865127,-0.016641292226740812,-0.015196769192953404,-0.018608626641547207,-0.005314872466858995,0.032440432660579464,0.023198198712985472,-0.02996324859297673,-0.006610609567272678,-0.015414435836675029,0.07185943935797634,0.05134514386784909,0.05125838235426955,0.07496030081332127
LMAN1,-0.11517745054154199,-0.04684891565404979,-0.002994047856909843,0.06372778577113102,-0.16114469217915706,0.036876036154340534,-0.004150546863880235,0.059923157986578816,0.13149165623908893,0.0432171603315011,0.009817262014057566,-0.050808216815657316,0.008506135723623322,-0.010987309746071627,-0.04383411519786076,-0.08104611033890756,-0.02292732987700148,-0.08098277301002008,-0.09064876839700614,0.048621391705717894,0.059652641671312595,-0.03238334836277826,0.03458008833697748
IRAK4,0.01916917216751567,0.04933805965604504,-0.017121784817336387,-0.017507514720876825,0.05032535773546777,-0.04835195328871556,-0.030728632555614234,0.1051199049057868,0.06752326705062946,0.0332198352301444,0.07612038085604657,0.02787975155118347,0.019605213498787213,0.045362856665544155,-0.07477642778319009,-0.042507390473219435,0.04313354076934951,0.02870664086881466,0.09148994421695525,-0.034202865845260756,0.04411506777897515,0.15857513480248378,0.054374728218830666
MICB,-0.028278852700299884,-0.00868243899369176,0.04278747489679388,-0.045124217916535155,0.02999802390522572,-0.005102367654146633,-0.018467153579562023,-0.034520929461156445,0.09529485561316596,0.0036789141918658935,-0.023563447267069756,0.05005561040671206,-0.03767263425579338,0.00591363230209621,0.06391869994064292,-0.005425475534851601,-0.005346381353008665,0.07830596972764399,0.07291627908501279,0.02962773961410899,0.04049274828059858,0.06942622423736584,0.059627604518595355
COL1A2,-0.010641147140570786,-0.009517924587607082,0.03852730738023826,0.03218892251436014,0.0670829745359104,-0.02457416849184895,0.04194827690082416,0.001837009550527731,0.16661436079055045,0.007911596251005525,-0.019939749284384124,-0.05828945856482174,0.010819747538059378,-0.03285722043098303,0.023444907337776277,0.005427073993431595,-0.05207874736182662,0.007610248992591321,0.009265488700905204,0.005928379984076234,-0.01084908954453388,-0.14671242723974381,0.015192882203435194
ICOSLG,0.0023288867839026655,0.09514251828207447,0.03491273179118512,-0.028498210331225318,0.059297914544134266,0.030010111525380835,-0.009601516834966597,0.05569483755165656,0.1616218358675567,0.014107057486654674,0.014620410952209593,-0.010516669286370198,-0.022496161997246602,-0.03249726903997178,0.013422982929295085,0.024627389338528396,-0.014574330759662071,0.07460575972544292,0.10897740718544437,-0.03227270659346047,-0.023705948313497514,0.10187038453002807,0.024094186893361128
GNAS,-0.10386561528664101,-0.006051507989957184,-0.03836725549498731,0.002167745936223741,-0.08580754016510898,-0.04385930079186568,0.072049187572965,-0.08792063428744377,-0.06691307376567512,0.005366021297010299,-0.05753463368793458,-0.06191727076160002,0.03207296760111577,0.2246625284059203,-0.12619840110141095,0.08047270456007628,0.020584424696795344,-0.21475995211575172,-0.08569972271969337,0.0044268080699808145,0.06529258065774714,0.14412982161611312,-0.04197696198977077
C4B,,-0.02317279029468578,,-0.01722215783928471,,0.004275473088070049,,,,-0.018463289141268633,,0.033801653411832555,0.02760743258454821,0.023355313245566486,-0.013606962330972127,,,,,0.03551083093331268,-0.023893244807982494,0.0006612115967828409,
COL2A1,-0.030174603324549652,-0.03504789419946137,0.002613808951798646,,,,-0.017370580619577348,0.07273899797825675,0.05051491005117153,,,,-0.015151444103897602,,,,,0.04693562867402592,0.02566956186919649,,-0.03135800773157383,0.02950662870809425,0.09412169671391235
GSTM2,-0.01832126556993052,0.019757950890181782,0.009585784957836203,-0.03238312262910024,-0.021448040182160504,0.016948990183791965,0.03176188057220039,-0.017936856171262117,0.05027208391403701,-0.02881052386927603,0.008307115817406228,0.026120890062503538,-0.0361589024232636,-0.059446389589435746,-0.06425118075676492,0.00673773268039884,0.10072118991622651,0.11128037861814587,0.05495451910602991,-0.05277577898131058,0.07124894850086119,0.0030910913429047326,0.1671400631178889
NLGN1,0.019070603694841565,-0.0229207956661116,-0.04333186186011008,0.03279156504293797,0.06944378575859246,0.03357182988399348,0.04545005961871293,0.11834756555594059,0.12124263791671669,0.004071571997216441,-0.07401509681010002,0.0448872518742743,0.04004267106495532,0.06252143099500512,-0.11298846289285065,0.04075810737202007,-0.06587930118404632,0.06883981810336083,0.08773259525958907,0.03418144197466185,0.005088692185486223,0.11384198756211299,0.08655043453010322
SCGB3A2,,,0.007626022458927834,,,,,,,,,,0.07116826442765803,0.03524230154469781,,,,0.0001835584499096633,0.09034772573059668,,-0.023798624034054604,0.02094951088237555,0.023371704661953558
LEFTY2,0.05760301790437535,-0.03282900278392156,0.03780700367379611,-0.016445946175195934,0.1268272432854904,0.04189938249996109,0.02358089987373421,0.015181371839802263,0.1411136413481082,0.05048970933167587,0.013786593166681262,-0.03055650504899529,-0.012031137607826242,-0.0183729355021829,0.018695133804999892,,-0.026573293686123888,-0.0013190617548424486,0.057351732151837906,0.04117786591454828,-0.007129155709418569,0.02842238105140641,0.0019522748167394985
ACE,-0.03599116749104725,0.08192708098665098,0.051486077423366514,-0.015325484059987658,0.08210392975647779,-0.0524347941634666,0.040389036373423844,0.0064195772486386835,0.1150199448750423,0.0068324129688786,0.11490293998604541,0.0467824402765238,-0.01218183500145814,-0.022725558745822824,-0.038391937002946054,0.09682517747494784,-0.020884897458114757,0.09551888653878784,0.18028444031300153,-0.010198952932431551,0.022849126128935165,0.005799291109476847,-0.049157127427660624
RPH3A,-0.03164120948293035,-0.030315628082257712,-0.03119059133895257,0.06992390109105528,0.012099013669223717,-0.03151131504420969,0.012578032413777203,-0.01751586790657976,-0.028898809954260623,-0.009423377440684331,-0.0038353433363231843,,0.03700681684806143,0.15291627999560936,-0.04980518057753919,,0.021456605958563593,0.11576572569118365,0.09211332631518324,-0.0171242232342247,0.06004507413542627,0.049898396663277396,-0.08400862956699541
NCAM1,0.03454211212597383,-0.06468191686380914,-0.01483414047101336,-0.0013384037638061632,0.12286112713086515,-0.011811090021566025,0.08647477741101935,0.07704284332925447,-0.07957868145842789,0.01955709565236318,0.02133884509966886,-0.07835975262542415,0.04865194152876255,-0.11020908923309722,0.014268406875933577,-0.06237730695311565,0.009570330857485598,0.027666043889046494,0.04243767674730644,0.013128268527749926,0.049622087327276826,0.11583746409080982,-0.12516544706941557
GIP,,,,,,,,,,,,-0.00919318974951433,,,,,,,,,,,
EFNB2,0.044979915649049955,-0.0002766689707723961,0.034367579251465344,0.014029518789710774,0.06697643091279215,0.027931371045462818,-0.029855879591711584,0.044008343989004134,0.028163421192206772,-0.02440330728086752,-0.012334602130402418,0.0006192044964007172,0.06788798285053005,0.03225200907790404,-0.1443637714100693,-0.05820708625844202,0.06321722351373685,0.0005032309345408576,0.038446765339644244,-0.011085481331207238,0.02691626094898884,0.06481502873160032,0.040269135112302124
ICAM5,,0.010309210887002767,-0.03158905961486454,0.04010599120632571,-0.009529339624363909,0.006284231246067228,0.013993830965754937,0.0034486862581299556,-0.04524871658933461,0.07644522352606455,-0.054785564302514404,-0.024062285242109745,0.0800819398226855,,,,,0.0023605820479019866,0.023427184981599812,,-0.004738799535935746,0.017822177550468832,-0.03251485026086962
CCL5,0.1007346838743198,0.053427436118944696,-0.04139616292810734,-0.0031264269848475744,,-0.004160263810532326,-0.03241344642651858,0.014899437782670662,0.12777169249741926,-0.00033349268823348,-0.046085128905265095,0.13399026100906927,0.01175542421246808,0.06169631830111775,-0.05460963944433646,0.04025613194189982,-0.025398887463393634,0.06335895984225709,0.019954344539509727,0.062400705587862725,-0.06831174351518647,0.03625566579203972,0.019740659509593996
PSPN,0.0193020762742479,-0.010377850350191202,0.015628500950809227,0.007162485878687893,-0.053097997449113206,0.013478639076469075,-0.03911439923230664,0.07824218235201781,-0.0207568008500241,0.0006207651900052555,-0.005955441659345646,0.06821684775826979,-0.01898554529069863,0.08727503892064664,0.01763639861984199,0.11380247562657451,0.005241969546111338,0.07779892757112139,0.10321883380972743,0.06177117173829762,0.026753675609491313,0.10304472621057455,-0.012596645540054938
PENK,0.010908800231986775,0.025332537757137816,0.012521133425289462,-0.004115382703666941,,0.030696061780064916,0.027721786105642358,-0.04431274477436518,-0.08953975925917883,0.0025270992314190034,0.014188934444020425,,-0.026673340656741797,0.16418180736615623,,,,,,0.0018426342905721665,-0.03863793718166256,0.037612477847832754,-0.000915045619970018
EGF,0.060484586885295746,0.009913928609273846,-0.015555616863060713,-0.004897286633572531,,-0.00260213969704869,-0.02697000860372489,0.029895720794014098,0.08896471471935176,0.024164617444225104,-0.019301888141453012,-0.03271529148237752,0.05690936335375231,0.036068980792272554,0.08418233806989638,-0.011249640719890456,-0.032507461481227455,-0.031201575814726736,-0.029670709028482397,-0.0003657881011446627,0.05674524653983963,0.12984156293975888,0.07384789358260863
SERPINC1,,,,,,,,,,-0.016487361452735355,,,,,,,,,0.06185493677638167,,0.16626629749903796,,
UTS2B,-0.00778496852403674,-0.028496393851725234,0.006549360872136383,-0.017783309056126077,,-0.02425140401454974,-0.019936039060632058,-0.01949022212808549,,-0.015410050044387464,0.01563867756500615,,,,,0.11417302316698745,,,,,,-0.009863565182234359,
F10,,,,-0.005377066665766222,,,-0.022866725989654457,0.017279779139840853,0.05664788815572558,-0.015410050418788176,0.07600161410792293,0.012842958483637765,,0.015048693371982422,,-0.04193405444130133,,,0.029136841953261924,-0.03356138431335413,0.07079847730203129,0.008672907666781965,0.09222307162621353
FN1,-0.05128654839261665,-0.016622932144207184,0.06097648489980576,0.01216757741066858,-0.12017169742089344,-0.035187132963132334,-0.0517450705473451,0.02705095402470695,0.1856477893450552,0.07636288711066076,-0.018940051612161966,-0.017780591125026828,0.017145512647385647,-0.003159649424786196,0.017514392078478207,0.09303377226278693,0.02393710907912812,-0.11752592909119543,-0.11168458858148808,0.0030959643307987934,-0.025773586132267278,-0.12308413206310666,-0.04272096501300263
FGF2,0.04099280829752428,-0.044565716374235,0.008819221295561707,-0.04855624381181887,0.036991700546853516,-0.02725242004145988,-0.0017052817670545756,0.006289362192554748,0.06264790170342098,-0.003977640663617003,0.010256362644736923,0.07093606494324717,-0.00905428370692287,0.03142957281602963,-0.014245434872029974,0.001233305391102998,0.04145350668218736,0.03226317382516213,-0.006604896522683882,-0.014253671950407058,-0.006399698203324799,0.08747694163117352,0.07398098533041436
GDF9,-0.017938346362423967,0.07014800608183465,0.010529473102058042,-0.0028226039964753154,0.0026393029487028624,0.028950636555354934,-0.0017636483321202354,0.09531593615667658,0.06534098974448636,-0.0005274876374840481,-0.019356889388681686,0.02165676664334596,0.07561155221579043,0.031969890442204565,-0.025894889567475887,-0.03491033827730434,-0.03223324377775384,0.1023852062311944,0.02993587898920045,-0.023169074808404952,0.04777457282308802,0.08740616675670274,0.0292593956685327
CSF1,0.023426996976083334,-0.005234519567593357,0.03667829554903349,-0.028154037814573905,0.07259867959240839,0.009514232244890168,0.01204506204526416,0.15688566193177564,0.05157924714706372,0.01538512500331363,0.007014659059689397,0.05567305889707626,0.012591791423654044,0.13094430634530438,-0.07343005937166683,-0.028531469253172834,-0.018974979114444297,0.022414273111098202,-0.02336027629701155,0.029139401390696606,0.0031867951118913656,0.08234985910027644,0.12791664769932048
GZMB,0.06655053665224336,,0.012705748129135969,0.07074691379405111,0.09088156206540099,0.001993930176202536,0.04361195128086018,-0.0005448971500245471,,0.02007963450108416,0.0069853321534314615,-0.0340010962319752,,,,,,-0.05228881333734915,0.03953008498222198,,0.05887822141228879,-0.034257124534210814,-0.06808101337667903
WNT11,,,-0.03467280172976123,,,-0.005029302119512154,,,0.06717695069402989,,0.0045699800601845765,0.019900127940382713,,,,,,0.15179371957195414,0.07861033372173437,,-0.020192571496224304,0.005678250429079543,0.01567152539858726
GDNF,,,0.02269873722489766,,0.012269877903469359,0.027315185365359852,,0.14255475401678916,,,,-0.059582294889729444,-0.018234100767058035,,,-0.03377462914976219,0.00032179894591318365,0.0989443938887012,0.05085784750757945,,-0.0056947804749663405,,
FASLG,-0.027739808788474256,,,,,,,,,,,,,,,,,,,,,-0.04486003362346893,
SHBG,0.01307094425854928,-0.04780671473297847,0.02731524686844872,0.02797918457328543,,0.015056627504105207,0.06414808781196582,-0.0230653694469227,0.05206817027714176,-0.018532561386178415,0.0025430259462456122,,0.007696719836378055,-0.025442264478949473,0.06700990941583768,0.018693457625027055,-0.03616421709524926,0.0035689388452058157,-0.014442019484133845,0.05469991961854172,0.03227438084158568,0.0011337841545360776,0.010688871724682938
EFNA5,0.0405436568699159,0.02278729265774675,-0.005455805188968958,-0.028986227543525405,-0.04779330127663793,0.022387774724872328,0.041487666608813575,0.019352435841461978,-0.055479616969200805,0.012724901975015097,-0.05809218378268683,0.04055990611937317,0.008799808163798918,0.05123924193384976,0.05346186638928126,0.0434556570743373,-0.02348265936842719,0.010396518109794986,-0.021998411903791155,0.09385516669063775,0.028906694427931756,0.16886648214811067,0.05398078166453391
THBS1,0.040351314281664066,0.02492270151436952,0.027622116340477704,0.03631857643033242,-0.02747616913266896,0.022182116052866,-0.03347332463110044,0.03959981113396983,0.025439085944201602,-0.004393081507091889,-0.0021351938863261974,-0.004612790270596405,-0.03212083774531234,0.07972405771114739,-0.03644341607435094,-0.018369439246834065,0.06240241075700227,0.05239677515474059,0.03419755161837005,0.0786101669071149,-0.05880144749805979,-0.153448102621764,0.06122120839545189
PODXL,0.04195449851777583,0.0005335305134655298,0.003121763797952553,-0.011889026936451903,0.11283513914129487,-0.02706597063442434,0.003950518522129907,0.11928224716574938,0.10755499412406838,0.001969015219230546,-0.04612297383131058,0.13524031046100607,0.002359374571892268,0.0698625837731321,-0.003382666865755453,0.10025951710591095,0.03957311440673175,0.08921420926455938,0.09359136205678464,-0.037660403216579375,0.002326111893245837,0.07440763870154705,0.12367677478524884
LCN2,,-0.029912378587791215,,,,0.09134004581964542,,,,,,,,,,,,-0.03001530453262691,-0.02172702548684115,,,,
C5,0.012223276107375083,-0.04080184536420138,0.0038354664906909467,-0.020680056466312487,0.03504847959562017,-0.015460568867551656,0.02885500099167811,0.05856996673663424,0.09538735423199951,0.04629858326515461,0.06347586354344986,0.09472957409628914,-0.0030668730908759343,-0.008874520741869708,0.0336644768032804,0.05392584687883118,0.010942357152606929,0.09582090596581584,0.0819975291434457,0.041996191375087956,0.0030302411530226422,0.06988157573062723,-0.0038526227281346016
DLK1,,,,,,0.029768681722398417,-0.016237107272538836,-0.024426041756431056,,-0.04755011499303016,,0.011787188461121995,,0.19334831054818674,0.09544475806192665,,,,,,,,0.011291961054143066
