,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TG,0.01280047011217671,-0.06898826694817448,0.001127760897629003,-0.002037795883650003,,0.05971622121899923,0.034086730892195986,-0.09873802174919319,-0.04545574689110293,0.02930445422917637,0.006222792307293041,,-0.030414476434268232,-0.02770221579186433,0.06221509960231318,-0.07221774875259612,0.0835890968778878,0.05888360470918782,0.07653832491578262,,0.004192221358745029,,0.06667606255395604,0.013240623127028492,
ADA,-0.003101894954158973,-0.0040308112865580425,-0.05036971280878065,-0.01179093385649832,-0.0481902469387096,0.06798596841767648,0.03185429691147498,0.04877095356726162,0.13963194366755086,0.02884967198384756,0.025545821036535615,0.2817707254611479,0.11616287045059405,-0.017024031056784933,0.09911738038944863,-0.050246566118185586,-0.021382015281311846,0.07573738058943531,0.11904269724609357,-0.0063263845432559055,0.0013067429760561747,0.08247649852061416,-0.03659585204458091,0.04537439563156942,-0.1043088080067767
LAMC3,-0.07733063443760439,0.00035414377326171227,-0.06514017367574941,-0.022429718514659115,0.024123037914723026,0.00993001956734987,0.014661854942993142,0.0681593260143286,-0.027736359420685024,0.03346761924713683,0.035444705423015394,0.06023985452312513,-0.0482986881154603,0.005948828452887134,0.012511738079780545,-0.005885465312782752,-0.0707919561977838,0.03752363971496298,0.16162475417967745,-0.15577907778733874,-0.03629015968480257,-0.0025208496628658355,-0.13354193106338458,-0.14636465257581097,0.0012550601271919687
CCL7,,,0.07486497397145062,,,0.024910000448835456,-0.06939886391965033,,,,,,,,,,,-0.05139883300720448,,,,,0.024759907797925522,-0.06157301675699399,
NGF,,0.02466336746820835,-0.07116655438299482,,,-0.01743957378639439,0.042246042831109054,-0.032796838228465,,,,-0.07273681141520456,,,,0.048901302925276696,-0.11619620872060389,0.025499044437650054,0.11293397945706839,,0.022920376240364134,,-0.05165289233491395,0.042427944271620825,
TNFSF15,,0.05640175749951428,,,,0.025710988119061213,-0.004047265727722547,0.024490447968369553,,,,,,-0.03306246589300931,,0.09477068832593626,-0.039118882017338284,-0.034678068776208104,,,0.002383051185782742,,-0.02474110723042355,-0.005675295440037617,
HMGB1,0.003935287155547748,0.10890630681965202,0.023247471347418995,0.02801741583388265,0.10917933279103635,0.055470062581307704,0.04797147632864802,0.10009658987897187,0.24702226563286334,0.013907357556823034,-0.033188660951391113,0.22920976980421334,0.028046578674302883,0.02404052910185801,-0.15610268575269723,0.12904808432104145,0.057788087849276554,-0.10794855933645149,0.028489797582459116,0.08521976091022455,-0.16787091546976415,-0.03288352158674937,0.05199905938702235,0.0024699985448917495,0.17408687174252646
ITGB3BP,-0.021233748841467424,0.13339600171402588,0.0032762913210696762,-0.0003978278322329923,0.04557259695463511,-0.024171132244079366,0.08665014510530751,0.142595890490158,0.14545550745280597,-0.0545014200743184,0.03695178829031891,-0.02099958095502125,0.09027384729409656,-0.10364395918652304,0.03712011427321644,-0.058983127820682685,-0.034995659394963255,-0.009912563775348273,-0.0037948809598781367,0.0009211136861609971,-0.07498265623506642,0.03468877142684776,0.12253363375380782,0.09593159881663432,-0.0030268733291921373
AANAT,,0.07185683139310059,-0.02961310683480301,,,-0.0028843771314413934,-0.04034115536875384,,0.041395458895185096,-0.00827874202332871,-0.038959347189251904,0.022783956847830883,-0.0014856530558910877,,-0.05532951018082191,,-0.07827995423055989,0.004853441357805261,0.030266394745515568,-0.03688128474125916,,,0.02246338106156259,-0.01990937671296288,
RELN,0.026838532708829098,0.014745758354862994,-0.013470089144901753,-0.06381238320555958,0.036147286997922544,0.0080002117589839,0.07473614760159264,-0.1404933745367635,-0.15087786686657342,0.02422439534615547,-0.034672254912153706,-0.029070751491350466,-0.08818175897604605,,,-0.03273424773003929,,,,-0.038489546342723543,0.017846367960973924,0.027470077832322613,,0.061906759917224934,0.03791863411283886
IL15,-0.03219352102407231,0.036122571499351414,0.027732110649981486,-0.0016061799415075764,,-0.022577216238874334,-0.040098220201515586,-0.02546599072589978,0.016089182495346688,0.014547172163064953,-0.08029866754940963,0.04012605206804419,0.02103473429788099,-0.02761272104871715,0.04068168233410687,0.056905220188857804,-0.023697622766055436,0.01848595499039869,0.01811531000747148,-0.007775034126216259,0.017945340964891098,0.038840632734865016,0.000533757736828347,0.02081399609460107,
UTS2,,,,,,,,,0.035343615041082924,,,,,-0.026111512646939623,0.012649767296936835,,,0.07154549369114259,,,,,,,
BSG,-0.05811352149792298,0.14282557175520866,0.05221043585724123,0.007587342724254605,0.07767469048665714,0.03109367122025643,-0.13722310706185722,0.08308417186899286,-0.3087270063640373,-0.009883593732766961,-0.017918267837287713,-0.31148465634748956,0.0350364350457395,-0.0694761274041293,0.0710019977753398,-0.07316490048777924,-0.1455194684205591,-0.04962103869360679,-0.09210030917696639,-0.18067253716430817,-0.1758521649659217,0.025130419945643478,0.10496243027264404,-0.0008472070277601817,-0.224625511834136
ADAMTS3,-0.07201375030741242,0.14432326503894233,-0.038420441344906305,-0.022543263096771075,,0.024721156191542026,-0.04023651567598988,-0.007734553641861827,0.10995758920881357,0.0297523731615386,0.013505630037322696,-0.04128832060444628,-0.007006595740459471,-0.04296828645614246,0.06100067372954775,,0.02077628027053363,0.21762614287189913,0.15959326612065633,-0.05034954199837651,0.10061514488311911,0.02098740228533234,0.1817377050596771,0.10714402702410103,
CD34,-0.07143509542965307,0.09236301740648124,0.014624824481703918,-0.01114317091941498,0.05518721421833492,-0.00380964097576534,0.08411872269916443,0.01206293435507855,-0.013293576928785548,0.025801595282513485,-0.04325161674209579,-0.032193155829216565,0.009699360502112769,0.005399120812101955,-0.013282136128710157,-0.038540884794321266,-0.0906436907320331,0.11003857317689555,0.12431168710482214,-0.15538906309698636,0.012226700979988665,0.030594687488316955,-0.0551795714987571,0.11554253822656305,-0.004660811270997354
CCL23,,,,,,,,,-0.0072955112439059685,,,,,0.0007558262442039052,,,,,,,,,,,
PLAT,-0.02585009508557503,0.18619647568028544,0.026628858020160323,0.01844278750747953,0.03853372671674502,0.05565512920958339,0.04371981144360356,0.18964300217477406,0.15661645656342113,0.041092621921976394,0.014015007516814119,-0.03062690075779525,0.17495871696699633,0.08202454600494477,0.03846835550232646,0.1003567580826901,0.03441810702671601,0.2875739049176297,0.29581337876534886,-0.14225427198836885,-0.32091971948971465,-0.044867459158129036,0.02472111638730893,-0.050417298805651135,0.1441944341405807
NTF3,,,,,,,,,,,0.009981571785126653,,,,,,,0.2037215353488154,0.2519536869699276,,0.12059390499384541,,,,
LTA,,,,0.0076753519505613635,,-0.03761410621494304,,,,-0.043009993662316434,,,0.024969806733504695,,,,,,,,,,0.0036517530607467212,,
CKLF,-0.02677521448109748,0.1601028597409512,0.04252712578693283,0.013117071368289174,0.10651573209485542,0.011425497822322305,-0.05787566188511018,0.11907383139224843,0.1907077249667464,0.043725129912574025,-0.004533414658075844,0.2531417502871357,0.12728607980831097,0.010410864589646794,0.1032086790035889,-0.033197213833726424,-0.029212180979555323,0.15802948801406247,0.210087606048846,-0.027818324526977665,-0.0959747898108877,0.05605194559216308,0.08179729172878561,0.15749672064707568,0.08786819094837806
CD24,0.08728342027314535,-0.031095844359693644,0.011253668946031107,0.031039096953286688,-0.04162112334926455,-0.012506181249373867,0.11037895064436636,0.07873184742507815,0.003997831176716498,0.010641126060534736,0.14460422992331723,0.005115049450790031,0.009579050015199396,0.03471556550735971,0.05262997493701294,-0.030843973595876532,-0.208896670205086,0.25307105097939586,0.2263683874448049,-0.036145080205706406,0.19905656689517845,-0.15187639135583794,0.14171806670945492,0.01602564147775872,-0.11577237931479789
HSP90AA1,0.08578925869125581,-0.1457026355281919,-0.03599520755838309,0.06266080256155071,-0.13016846326080594,-0.053177070887462374,0.09640098866195679,-0.05891778246660688,-0.2050106604783359,-0.014485933592756116,0.013595018992042138,-0.4792881406731119,-0.2218019729406887,0.09501625964740194,-0.0804340784015055,0.17332116518757948,0.037393425174417315,-0.29084657735070457,-0.4042531277865424,0.06919672096661017,-0.05680228667669769,-0.08792296466250536,-0.049332686249623926,-0.1191111268149471,-0.09214092478450137
BMP4,-0.021073679617214226,-0.05701547954156005,-0.008909772746406804,0.008442282703199463,0.10373713283793966,-0.029378236343071143,0.00444640882019266,0.04620789980307216,-0.04243557432558386,-0.019209800151520996,0.03440600146854097,-0.0722023938379216,-0.03898708601971374,-0.016871886617759502,0.03719889248401865,0.09649254171091437,0.05201667690194033,0.016875075147089733,0.06297463588665808,-0.03422628744915554,-0.017261944219217226,,-0.009951039125795464,0.0707047669646087,
SCGB3A1,,,0.001141104948610228,,0.0025296099644035955,,0.00747930102060659,0.004093388458990911,,,0.01694106310217526,0.06230432057231937,-0.08292007707178141,-0.006825195499922649,-0.03877726318486809,0.05554472274642843,,0.08093788276516169,0.07079338973129885,,-0.04207633569139727,,-0.0497539307361502,0.060999296517988,
IGFBP4,-0.061256282007262075,0.08824621042484426,-0.0035299427659941157,0.022963015140793918,0.07149078279693372,-0.029498315165411466,-0.08087084953665809,0.10523738361159585,-0.05627764006822523,-0.011897663795986852,-0.049480233974380804,0.13109375174711704,0.02719292505321646,0.03711539200252923,-0.015076885127336803,-0.033896184664482444,-0.02911595814350106,0.02894584619028932,-0.07498950954297359,-0.1873364067685489,-0.29263186516828965,0.04628871785239019,-0.15313937150338722,-0.22710869960635235,-0.11200639429592767
RSPO4,,0.1260234200424021,,-0.02598959622290281,,0.016102052513688934,0.025136653688017613,,,0.020970090338878453,0.015697865209245303,,-0.0005233821215661586,,,0.018437533076272862,,,,,-0.015969044779146117,,0.09660695665769362,0.04829589048207205,
LEFTY2,0.03986749955528438,0.09002280002145652,-0.029562545857299193,0.029346740036324852,0.0842362974453786,-0.011332729086118824,0.020899254425428428,0.05196135373186037,-0.011057860519782433,0.013987747790248693,0.024573450593503084,0.009445531122563187,-0.010248149305182955,0.16239112315601748,-0.028469114543721773,,-0.017154661322895597,-1.6486285198636074e-05,0.013149263312721513,-0.17193016689355983,0.10640237484257337,-0.04393154540354565,0.01694020531495382,0.01867488222306336,
PF4,,,0.011905369548958171,0.04631725440764185,,0.011644682365598886,,,,,,,,,,,,,-0.04930154904284895,,,,-0.003408574892779172,-0.012252541771040472,
ANGPTL2,0.004264934342440848,0.05800042355562818,0.011674158044369656,0.0013083384455222842,0.0837578350991535,0.038255318829274146,-0.016096428143825267,0.21408199434617747,0.12141254547364058,-0.06974669010286674,0.07059374318827821,0.3610661778550723,0.1093216042317856,0.044894560645978646,-0.02114436299839373,-0.19115540850563206,-0.14366655388206848,0.21575554720708995,0.26911013388313687,0.018551104563083554,-0.03823612782824689,0.08280077766055845,-0.03262710019448266,-0.13435466025082737,0.057462044337466156
LRIG2,-0.10339357193278864,0.12164877358868778,0.026353737537003114,0.06315900525088207,0.04429172624733598,0.05355983243229372,0.0022248272194405412,0.048253763773812866,0.06694991543909252,0.017684824115007887,-0.02449403056475155,0.001781742573360723,0.041720115999087315,0.008052900503044906,0.02959048077144134,0.0020527081897053407,-0.02646975033029761,0.07040928785586635,0.11201594950989875,-0.03627968166082668,0.009832071598841422,0.07287919551558113,0.1806346338928146,0.09870855782419492,0.12215667249620604
ICOSLG,0.05719193837122175,0.006724928823686807,0.003526926761377961,0.05560576685934606,0.06381132005059853,0.029424399647312693,-0.025617659124619673,0.10665580099983193,0.12111428850883706,0.007332901045096923,0.024247517658981345,0.22232861824518552,0.1338266262971096,0.04386194156367351,-0.13236586677392476,-0.020319154925958243,-0.01687961356555557,0.06992270748673421,0.1703441113244179,-0.001492543298595835,0.04514583887110189,0.007763078870355214,0.09790469043101088,-0.08130151006731474,0.0813855959892645
WIF1,,-0.12406752151240762,-0.004176002482475422,,0.07325792419837752,,0.10176409941514163,-0.24721028526750788,-0.39323525058523445,0.04301694649546483,-0.05090246417041263,-0.28112210026305323,-0.21548410526804365,,,,,,,,0.10068016986563123,0.02384572097038194,,0.008655367798266603,-0.20876239257121823
NPPC,-0.11965832393026231,-0.0033357179646700728,-0.024204597058653157,,-0.007554235326636975,0.001920313250567319,0.0600062092464001,-0.05676863632678841,-0.04168443713510477,-0.03893300927574931,0.04757562894917143,-0.14131846453611707,0.0522248045521691,-0.033418164654264434,-0.017510398463414675,-0.11440672882944126,-0.1376199158758865,0.10477707608877587,0.09136178906585159,-0.0498189545130441,0.039509584966208836,0.00689223364177583,,0.04591379807692331,-0.03187550499482498
LYZ,0.021220361977806454,-0.16449175157620954,-0.08778664980168982,-0.036219415855998166,0.022222250853796362,-0.011959487457498976,-0.09846513858088912,-0.02272948067218639,0.05889832199754468,0.014783941838448588,0.03101829983321097,0.3086615301093147,-0.05529961256039004,0.05242542183784298,-0.005564098100614075,-0.006203170009163918,-0.12110664626417289,0.010352926833748008,0.1598517641944078,-0.09814264958142942,0.04203211910717939,0.09547778056942058,-0.06550388790506255,-0.14913872335046804,-0.05548051507973975
EREG,,,,,0.027192586984893463,,-0.0594318523065398,,,,,0.019521414734591114,,,,,,-0.11126255785772234,-0.07281911784801039,,-0.1280970170039104,,-0.021796061597886565,-0.08688222208312041,
SPTAN1,-0.11065975490363202,0.2450815801515171,-0.007122960572107599,-0.02290458347643318,0.13852040326295784,0.02416255259375689,0.05134123112039898,-0.10568089455542146,-0.2210623506858381,0.06689268296273312,-0.015928870032956396,-0.517925980476081,-0.03988230979449791,0.007263617138406761,0.05315550092759358,0.07333125090828906,-0.043569309071756684,0.0868200342677286,0.23480283232072036,-0.015986065199043033,0.23635706115214258,-0.04299807381935616,0.13066082876308588,0.03459024500430082,-0.1761098023231547
PTH2,,,,,,,,,,,,,,,,,,,,,0.029038776864527615,,,,
LIPC,0.02565638807403179,0.14917156194980966,-0.06333257461748917,-0.04363515292586627,,0.02904546280774792,-0.00676991462431929,-0.08077529637771597,0.05735952574902157,-0.003437481503024954,,0.044490544979703825,0.07007260139454435,0.015024448649591505,0.011258934918812486,-0.04722138572214379,0.06223541853684651,,,0.006358120006248669,,,0.02630734559164248,0.0949286676119594,
COL8A1,0.07056637899500004,0.1802087376823367,-0.06436151942088679,0.02798281496181007,0.06928092564082627,0.017107340933983705,-0.02359336639702492,0.10002926583974432,0.08486020719099845,0.03321912329576086,0.003966444927944207,0.12414718933814839,0.15410017543627863,0.03023481510639776,0.1726123821599373,0.13553074785486055,-0.028420452177347486,0.13916965243875817,0.11645105631224408,-0.10786819212016777,0.002695950929113275,0.00199890869104705,0.061082385168159205,0.32466427284231986,
