,UKF296,ZH916T1
RSPO3,0.01536644525794967,-0.01793546942631525
CORT,0.004071997068023112,
NCAN,0.01756100340063045,0.06346495825120435
PRG4,,0.0411450820490808
ZG16B,,0.05101331905414836
TGM2,0.01934554022921895,0.07421449010183946
VEGFC,0.048916225571134495,0.05104602375745449
WNT6,,-0.027008643435424064
NRG4,-0.009106396007956848,-0.01793547143645346
PMCH,,-0.038675689926098156
COL9A1,-0.022197796099168582,0.051754406968028105
GDF11,0.0761518569140198,0.030547418263885517
RAET1E,,-0.01967508473082739
SORBS1,-0.04800696605569086,-0.028353110949591778
DLL1,0.015443234561915296,0.005395351331260649
TLN1,-0.0162868239366524,-0.05777551602106992
COL2A1,,-0.026102170036569967
SHH,-0.01203175684966843,0.03356509871224187
PON2,-0.07223617067529724,-0.03035801336891097
ICAM5,0.022121565442642627,-0.004726399125088142
HPX,-0.010478995447469266,-0.011129214896573198
SFRP2,0.007276701618781545,0.0035667781856252205
CD70,,-0.011270017335912302
HP,0.003054133877823701,-0.010806997092484186
CXCL2,-0.014563237453958353,-0.015469813995926621
NPPB,,-0.018193538294874967
CCK,-0.007131951529923401,-0.023601930612491225
SEMA6A,0.03660031160317224,0.014056350805224938
IRAK4,-0.030932378554492115,0.12265197615320964
GSTP1,0.038955934916680465,-0.023297077385021216
VCAM1,-0.010993625021012143,0.01200445484322794
NXPH3,0.0059247497807037725,0.029657433679786013
MTMR4,0.022786761215962056,-0.01234137249083628
LAMC2,,-0.02277191733186472
IL10,,-0.03263956696469724
SEMA4D,0.056128096097007,0.009364999588462855
TRH,,-0.020377982975756593
SEMA6D,-0.008303630763638785,0.0017773388489212576
CEL,,-0.018027872503375657
PDCD1LG2,-0.015128271229806863,-0.027052239107464342
SPINT1,0.06838401179343123,-0.04663815355108306
CTHRC1,-0.00555704615943554,0.07644070825885514
PODXL,-0.0008616804739674962,0.06616439061194097
JAM3,-0.0035693363232847672,0.043868874634363154
TGFB2,-0.03910701785621166,-0.040412452209556395
COL18A1,0.007763063581204408,0.03859758406202716
NODAL,,-0.02788912286564918
INHBB,-0.03440287073385232,0.0040657880296391755
LCN1,,0.058479343189582415
ARF4,-0.06139424578448716,0.03991930960951718
CXCL14,-0.031422925406146225,0.010909351954765981
LIF,-0.012423088333620063,0.019403978108747694
IL17B,,0.10985349431292123
MMP1,,0.1051190074706251
MATN1,,-0.024783981815056172
ADAM28,0.026122210569761578,-0.063654793768864
TCN2,0.0022642164433417803,-0.03593796469285276
THPO,0.07456160856709282,-0.026829511756996452
CUBN,-0.0187938797897926,0.03753567075725393
TIMP3,0.018969464558540188,0.040177093756985034
PIGF,-0.012735291165070847,0.09071898081446908
CRH,-0.023389443403365455,-0.030558026292880038
BDNF,-0.02102972267427702,0.02003314489023672
CCL5,-0.023238983836737927,-0.0025935606275114694
GAD1,0.06668136673150156,0.02422920164317688
COL14A1,-0.016933089001419013,0.028161104186221957
HLA-A,-0.03479523091316962,0.10931379899678478
FGF18,,0.05961482639009148
ADM,0.017215964237835106,-0.016281169959214626
CCL15,-0.019601415427529315,0.07555560435545779
GNAI2,-0.05476437283651927,0.008902955245296716
HDC,-0.01573745057240355,0.08842660727406086
COL11A1,-0.008936068240089448,0.047068711444858746
NUCB2,-0.011593749633967811,-0.043752949165648335
CXCL1,-0.011764014035690624,0.09723107528047846
VCAN,-0.012737732545623315,0.023434727517399744
MMP7,0.028735849269685965,0.016399784084731646
PTPN6,0.01566043322817387,-0.030286788835074442
PTGS2,-0.025089054926696917,0.023562712033578775
CD58,0.02488687793446374,0.0289411218706873
TNFSF14,0.03797246017561819,-0.0013630750420119105
CNTN4,0.0029871867468434753,-0.002457669177283134
INSL3,,0.0435563907416963
BTLA,0.004489519461221675,0.013190839581826689
MFNG,-0.023069023174158456,0.044407836531460576
ICAM1,-0.014610468409147108,-0.05463196299045961
PROS1,0.06567940665794869,-0.028916996568124916
CLCF1,-0.03138180563609483,-0.02017214003529567
PSAP,-0.08114870438049948,-0.07116268398147926
EFEMP1,-0.005467812323213275,-0.04761200961371525
C1QTNF1,-0.025499630422835366,0.06016935236348679
ALB,0.030644539534599252,-0.027363810909252387
EFNA3,-0.007570760300752238,-0.008856860388281786
DRAXIN,-0.010478996515777723,0.061843050838463996
RAET1L,-0.012550956639690062,
NPTX2,0.006124021994978703,0.02556774363862509
FGF11,0.000625177061863467,0.02146118141003152
CD59,-0.012956673591165889,0.001523189651956859
COL9A2,-0.02415354818317305,-0.027676243089804584
DLL3,0.029410542851092115,-0.0012233643795456963
FGF5,,0.015550598268486824
LIN7C,0.027092399405514184,0.07233766486959986
GDF7,0.01291339783869296,0.0982985607361107
PSPN,0.0552087735560075,0.05946192064666547
ANGPT1,0.029488330643753943,0.06499763507872407
PNOC,-0.043370706326804336,-0.024976104296538622
L1CAM,-0.006538344615706686,0.06718445597019708
APOA1,-0.01859602134591568,0.00245359646282373
PSEN1,-0.027442983716203306,-0.026887516497910376
CALM2,0.03367184233686426,0.0016372407081368422
CLEC2B,0.019388696967114222,0.05341847480133523
NTNG1,0.03511146674499215,0.0066562235355322975
LRIG1,-0.007704965560159859,-0.03385805475685748
CPAMD8,0.005487705166380252,-0.02535640018042708
GHRL,-0.010478996515777723,-0.03480865188384061
NPY,0.00817925912869077,0.14916555527255906
MMP2,0.0011278913563134247,0.060353430212272574
PPY,,0.11901103641266997
ALKAL2,0.012310155020688255,0.013693062211988795
CSF1,0.02740773678423505,-0.03677980309515933
SEMA4C,0.0345085511624289,0.04846545051822014
BMP8A,,0.036452765147654206
ICAM2,0.057538376577317085,0.01155296910671616
SYTL3,0.039547847969235266,-0.017962672568762373
IL1A,0.031680677420305184,0.030389908344720048
PGF,-0.018947866232559306,0.0733287536016548
LGALS8,0.010365953256187527,0.029115019834105568
DKK3,0.0016935723706944276,-0.010576591674571405
COL16A1,-0.04304607489387636,0.009543600722612611
TPH1,,0.05191939421547953
TNC,0.017938797503601764,-0.004220004578959994
TNFSF9,0.04758735654196736,-0.03437402198739412
C4A,,-0.029249745224623678
CNTN2,0.03949297144208248,0.061055856809557496
LUM,0.012446549336992357,-0.02858620626535731
BTC,0.027210997595364696,-0.018209899844518002
APOC1,-0.052273910905038225,-0.11005730759661358
PKM,0.039734130149549615,-0.003310170942631689
TNF,-0.01532006131465764,-0.04191601753787506
GNAS,0.027788008506127698,0.07082827461253982
BMP8B,-0.010172363242511862,0.03214619796012248
LIPH,,-0.010956687420545763
CCL28,-0.01203175774511588,0.08027826914769406
PTPN11,-0.03897168457984488,-0.005529898991249452
ADAM12,-0.011627945901149494,0.052838242765735906
EPO,,-0.017935465992330698
EDN3,-0.035633348922255906,-0.03258861112458896
CCL22,,-0.02771499496219561
CCL2,0.011209663191732546,-0.06562382388799676
DSCAM,-0.006701612257486932,-0.0003160539711060601
ANG,-0.019331737816282904,0.031047399227964415
FBLN2,0.05925418707756391,-0.007810814374404926
VTN,0.03689081544087568,-0.029249751297221314
VEGFA,-0.007388508346748613,0.03195237432772285
F10,-0.010437654636457074,-0.031664970756096304
SERPINA1,0.013937505498066006,-0.03886801961992713
VWF,-0.048582550908337796,0.04971780633133884
VASP,0.02715060819175474,0.04865606110867589
ADAM15,-0.006772059930502275,0.03434298930425857
WNT2,0.07140882232689058,-0.024151928636775014
OLFM2,0.0198191856483399,0.0031966670105854664
MFAP2,-0.01794125372003514,0.06640163902550723
HLA-C,-0.0057465139355605335,0.008345646841510195
THBS1,0.011008934945651146,-0.03792030172650618
HSPA4,0.013677298613565566,0.00900310163601893
LMAN1,0.011372440660617215,-0.0066728935834400125
LYPD3,0.0200360375861071,0.14933814248895788
APOE,0.01291707480607943,-0.08934418487073502
SOSTDC1,-0.02460316101060879,0.04367589807501918
ANXA1,-0.015621661654514422,-0.027906619905070824
WNT2B,-0.02265076669963188,-0.021003383061101256
AMH,-0.013532867186405848,0.10345809479461437
GDF10,0.002945020570229447,0.044301460000476627
EFNB3,0.05589031881881672,0.06900417017249451
LTB,-0.016531841570483163,0.0352475934806731
ANGPT2,-0.037646469663655056,0.02546193457817386
ADAM17,0.010817277324079094,-0.025847399637899025
LRPAP1,0.0008681230263230584,-0.003740950197215347
NID1,-0.010736540949811763,0.03663695164826487
MST1,0.0035065736057630667,0.07479769442472207
DCN,-0.0055248919992830535,-0.048695927195284025
IGFL2,,0.07637178793636111
COL7A1,0.10684108631055679,0.0012337657790898447
CALR,-0.03557085488278782,0.00969573893920461
PIGA,-0.006035901609832659,-0.0028256112048882084
CD200,0.01454003851199425,0.06792938239624052
GRP,0.0006232574073844263,-0.021281587460923596
CDH1,,0.05917957429522031
LPL,-0.03461400622598726,0.068719261463847
SEMA5A,0.0014288364943850348,0.05946095960376161
SEMA7A,0.005300252751207282,0.072618942385262
SEMA4G,0.03372664642824641,0.06924955945645682
SEMA3B,-0.030553555625815455,-0.020600490310712018
RPH3A,0.02336133584612332,-0.005368969292533052
JAG2,-0.002057142138229647,0.05438766240972589
CGN,-0.012677612108888025,-0.017741504918784855
GDF15,,0.026294163205341625
SEMA4F,0.0014551263786359901,0.038159443426484474
NXPH1,0.017155170724738468,0.03455943163184039
ARF1,-0.026018803167420206,0.07620342371883987
DSC3,,-0.01793547143645346
EBI3,0.011826841577783312,0.002860578192236712
TIMP1,0.05029461758201334,0.0018691492244141232
SEMA3C,0.024001032831344207,-0.016982430915742665
GNRH2,,-0.019435527695647513
GAS6,0.013165749656960256,0.005977344309488425
MEPE,0.07152673483240712,0.008052911527708614
SERPINE1,0.03789137174521503,-0.007400169962051383
RSPO2,0.0772845752423372,-0.030278299187674416
SHBG,-0.0065596078577001135,0.07604303239886787
LGALS3BP,0.044147813934050116,-0.0021215632713127864
LAMB1,-0.013762507650603177,0.038556065207952156
SPTBN2,-0.015503090972362821,0.029228763658282864
COL1A2,-0.014958637500270256,-0.014632429038386432
DEFB1,,-0.038409607676956545
WNT11,-0.013051741649943133,0.044356736192779175
LGALS1,0.02970351813059795,0.026459211161411905
BCAN,0.011820088824904654,0.011193502865371375
ANOS1,-0.00503642436019699,0.06458281750550693
EDA,-0.02798917586012471,0.017867783670340445
FGF22,-0.014783125841262191,-0.010647706142739672
SHANK1,0.01280433749485666,-0.019064669950962
RAET1G,,0.015292036615952635
TGFB1,0.012869445459092098,0.027320487672837096
MSTN,0.027767902486007443,-0.013335038308882765
WNT4,0.007555524644341371,-0.05543024022363158
TNFSF4,-0.013768049804279826,-0.032120477768835594
NTN1,-0.018496050036872085,-0.026346683037001307
CXCL12,0.0012846313197364648,0.06148811440494683
GNRH1,-0.02046531566787884,0.07202171379620481
RIMS1,0.037275177781617444,-0.026896139163801715
FGF14,-0.021253584940536155,0.07490571166718558
IGF1,-0.0012335896384287504,-0.01260882719029244
TNFSF10,-0.02478860965046205,-0.033419059785329
GDF5,-0.01478312605936432,0.03350508142548692
CHAD,-0.012423087247756913,
RGMA,-0.012139792414532285,0.07777501030150855
CLEC3A,-0.009505695593276244,
WNT16,0.002478858436947202,-0.00909169641833396
CX3CL1,0.003072376776138006,0.04812296724533973
FGF1,-0.0009286304587601045,-0.03810598580693316
ALOX5AP,-0.004746577880145333,-0.02986910759814503
IL1RN,,0.04061417193932907
NPW,,-0.004807297891440288
CXCL9,-0.014783123643464364,0.014310042341485045
ANGPTL4,-0.040181153116283556,-0.004568469480151194
OBP2A,,0.12308922864542331
COL4A3,-0.021267679126053846,-0.03258861313626414
NRG3,0.03997276745086371,-0.006540401772657928
IL23A,,0.014895232407799792
COLQ,0.02644791699860996,-0.008496344103151568
TNFSF12,-0.0018495251384286302,0.046313660832603104
DKK2,-0.010172362095429068,-0.004390155814021738
FYN,0.022278266652050495,-0.014817909468713848
ACE,0.0031926256873332434,0.08795656969574453
IL18,0.019965404397298808,-0.04659758792505965
CCL27,-0.010478996515777723,-0.019644599844289585
SERPING1,0.02758512677038921,-0.016848287300980803
AZGP1,-0.020219291258199285,-0.01458887567129413
INHA,-0.01614494365623251,-0.028592577133079933
SEMA3G,-0.019719299436705348,0.13034624179488746
COL6A1,-0.05547382814947504,0.02177114890324513
FGF17,-0.020465312457735665,-0.019193171170553608
TNFSF8,,-0.04469969310131683
FGF20,-0.021029722355748192,-0.01993105192618404
ICAM3,-0.01013868488094316,-0.00024623711282457033
LAMA4,-0.024396123850309342,0.07333134830497626
DLL4,-0.01467356386255033,0.06408440303391494
SEMA3A,-0.026812852628696416,-0.06797367763433083
RLN2,-0.03529235869560865,-0.022151072852285902
C5,0.024538124547243592,-0.07926924659059499
COMP,,0.1477061343391768
C1QA,-0.01463260479959189,-0.0794269191606284
UTS2B,-0.025567552697432803,-0.023601924377675856
COL9A3,-0.03270128034939175,0.03753739255408102
HGF,0.014599918536168825,0.015919971200045707
P4HB,-0.00708582727832189,0.054713598143683435
ADCYAP1,0.02360227261833784,0.0434744253445793
GREM1,-0.011898601467389478,-0.01649888752607731
EGF,0.09113999206142513,-0.0162970452245073
VEGFB,-0.00973078530260599,-0.040859847602795686
FARP2,0.007106609140295636,0.01209703495802348
BMP3,-0.02898805192028675,
IHH,0.05502571689126343,
LAMA2,0.006154040598195705,-0.024240618782595633
NRG1,-0.012658509004399073,0.07332706797116263
SPINK1,,-0.030877692855827005
EFEMP2,0.028886070627156934,0.011885974564844541
SELPLG,-0.010991036681236847,-0.0391372582845238
HLA-E,0.0019615400918264023,0.006810608512219273
PTN,0.040171532597666544,0.08272570230421555
CD274,-0.014113954704445878,0.013661961981919121
FGF10,-0.013293792175937623,
CD14,0.016296811519746282,-0.12089077393957186
SFTPD,0.02695738652331589,0.0560872384671586
SLIT1,0.021588264564519424,-0.015691815288104927
CNTF,0.03529839348551275,
BST1,-0.022349638302951943,-0.02558853008555457
AGTRAP,-0.0035942131664761004,0.009803559512973337
LAMC1,-0.004515953717245948,0.08928215663033581
COL6A3,-0.014341773389713075,0.014221636501119655
FN1,-0.01893653461002036,0.0766426090067548
MIF,-0.016057875504373636,0.05602512842317696
JAG1,-0.0003117028164129888,0.0810646165967221
NID2,0.030349240061289827,0.05261278407213193
EFNB1,0.02326034185089351,0.08747942608711598
COL4A2,0.003882745116650214,0.05185777611330261
SPP1,0.019406316460575376,0.0014435563382484086
PODXL2,-0.026433167802757077,0.033016443795806205
IFNE,-0.013293791138709035,
FGF9,-0.033598128269704625,-0.03135205348631279
ITIH2,0.05049638451761521,-0.04127348625338719
ADAM10,0.005113471136035972,-0.007021075403498596
CFH,0.012865480228227555,-0.005042252713311703
COL4A5,-0.007821190676534959,0.0587544812767931
LTBP3,-0.005040085290360023,-0.08627380344978978
GNB3,0.014144970411664341,0.013063404862958018
COL6A2,-0.006182968138914773,0.03550230043963645
GDF9,0.012804612416284568,-0.01672733093219504
NCAM1,0.0035901081816893535,0.05567408812975901
APOC2,0.037091901878269745,-0.0057457510485180475
BST2,-0.01021543943443596,-0.02321184299136296
COL5A1,-0.02196838578520383,0.005919056228928686
CALM3,0.01974004735759678,0.06974960227697821
THBS2,0.04249105459960681,0.014464252981796561
SERPINE2,-0.0017559696756788946,0.044715485151996553
EFNB2,0.06137915830490811,0.003491238726633051
LACRT,0.017132006684164786,
MMP9,,0.09707046848076312
NPPA,-0.021310851017309146,0.10189468558527566
APOB,-0.012423087228013953,-0.018193547715162184
C4B,,-0.020146228245790643
NTNG2,-0.014769377338534421,0.044509434724409616
LAMA1,-0.0016999709541639194,0.02973480038994529
UCN,0.0653818392856754,0.014402451085265807
ARTN,,-0.0013342364860829189
PDGFD,-0.018507135696892146,0.06972090753878285
EDN1,-0.02329003012331455,0.021604512252448572
ARPC5,-0.01796996971217555,0.0073379227726366
GSTO1,0.008461584218213025,0.00690871351906443
PROK2,-0.006175666910131652,-0.016588282382156525
SYK,0.004640578673587788,-0.019364404499933003
CD40LG,,0.06400318450078062
ST6GAL1,0.033071187871287135,-0.009340869462706822
WNT3,0.00027032070959575265,-0.05248635438969497
HSP90B1,-0.011498125552101158,0.037374427820702355
ZP3,-0.012423088333620063,0.04900622709054068
NRG2,-0.012171653906903852,0.03710664716674492
MELTF,0.012958739425733794,0.03222410294824869
NLGN1,-0.026318509766702445,0.06044884526024487
SLIT3,-0.033771530055740684,-0.01862557059598266
CCL8,-0.011210308854611824,-0.01949699131880249
S100A4,0.010410738449938997,0.0029962609312119658
TNFSF13B,-0.020806496207073664,0.008231425622112931
HSPG2,-0.009316233786034129,0.08126445889931619
FAM3C,-0.034141882644289766,-0.039385378256721594
FLT3LG,0.025239742592806005,0.03190679540507029
A2M,-0.013769750480006731,0.019461059675323796
VCL,-0.028110790258610026,0.009156677802289348
FGF2,-0.05169277649674721,-0.0094843453802971
CNTN3,0.055686708320424785,
RNASE2,-0.0001560063974795955,0.01175822485849249
ADM2,,0.13487273809492248
GAL,0.078523755511789,-0.018448228329573043
CXCL6,-0.014563238984984708,-0.006822080946494278
PDGFC,-0.011525863154474266,0.021395774080637354
COL8A2,-0.04952297695253755,0.00042712244647342816
SPON2,0.013213962069177954,0.019725759004069806
SEMA3D,0.028020376186801286,
BMP6,-0.02265076185420098,0.05999264073500476
TIMP2,0.010261633362278089,-0.06463410375785136
EFNA1,0.057491302135948635,0.05601992867232473
S100A12,,-0.02037797651043617
TFPI,0.002261786217598225,0.059787445621354324
GPC3,-0.018869333536016934,0.039611878820342894
NMU,0.0044820659211984885,0.014398433937413671
SCGB3A2,,0.012666603521593248
LAMB3,0.021837740358452234,0.020973813912144423
LGALS9,0.03210529996959857,0.021881149793945395
VIM,-0.04246508176765969,0.04206782912887279
PLAU,0.05215176997992403,0.07581484174758399
TGFB3,-0.0075365221572366884,0.038810768509037516
APLN,0.03255815607810617,0.09140614735918415
SHANK2,0.0077100174612246015,-0.029082681525511387
LTF,-0.008199438130206462,0.0437061460795634
PYY,,-0.016419162002806128
PENK,0.010713152497521803,-0.02215107532940895
CTF1,-0.025960022851519812,-0.01292632750246915
COL3A1,-0.0357992550161967,-0.01987956107888766
S100A10,-0.030222419683664674,0.06047241109435689
FGF13,-0.012361118025413759,0.026163288330165714
SEMA4A,-0.008465759731251995,0.02383133645692774
EFNA4,0.09057715573126493,0.04729711625162477
HSPA8,-0.031177500517825408,-0.01417590049913055
NPB,-0.017029279452689297,0.036255301168678096
ULBP1,,-0.029084073345976916
SEMA3E,-0.008845184013429411,-0.011228863318255986
ADAM9,-0.0047552813435259396,0.018857145151051493
ASIP,-0.011067753212562035,0.0301487020202552
IBSP,,0.08280067571911356
FAT4,0.03544190508314078,-0.0037140428661293066
MDK,0.03660868147601248,-0.06851491247216157
BMP5,,-0.038725117642905316
CAMP,,0.009876405120359769
HSPA1A,0.004266638064316439,-0.034181711872652384
SEMA3F,-0.016739205731643586,0.0817481290331021
ARF6,-0.01239890613727395,0.04104261131295341
IL6,,0.03431226270260685
CALM1,0.0015928283445145698,0.09046986146937619
VIP,0.04714440734075681,0.1191914832155921
NMB,0.054288534893074995,0.06827050747276453
CCL26,,-0.01652170232156327
FBLN1,0.0066008533999069256,-0.02954657387316985
SAA1,-0.012803083033001645,0.02030802513987723
MICB,-0.020383591149032394,-0.022678358057145714
MMP13,,-0.0221510659713929
F13A1,0.01651525336039243,-0.06721226888773522
CXCL11,-0.016345207843751125,-0.011828575768754259
COL5A2,-0.008110648229069352,0.03508309691144248
EFNA5,0.028435526575033458,-0.012386319391894765
AREG,,-0.005130952118032813
EDIL3,0.023230125836360766,-0.037259462559043235
CD86,-0.01568761504764981,-0.000647567093552785
WNT9B,-0.016543271984240902,
HRAS,-0.024529411154164446,0.05115882957972031
C1QTNF5,,-0.04505663895832977
RLN1,0.04811397612061708,-0.017408463944785454
COL4A1,-0.045028242232658146,0.059443441076351376
CCL3,0.01512827369004679,0.020815212378492966
BGN,-0.04484273868546215,0.06164805994517842
RETN,-0.01754121048953998,0.012839875471185829
S100A9,-0.024038210537363467,0.022960496321087917
HCRT,0.08182900583787409,-0.0008437538149157393
FADD,0.04265219193809051,0.008486460028472746
ACTR2,-0.023127539794934773,-0.005930743502759395
BMP2,0.02737824560960764,0.01965627673382303
PDYN,-0.009120854035998936,
CD55,0.02867130293223649,0.10627738503851801
OSTN,-0.018860448233294167,
CD6,-0.015634062080241838,0.014323756923100811
IL16,0.025064995442475323,0.0037989333380797816
LAMA5,0.10243316227137382,0.02632347892452516
RGMB,-0.03276093762014967,0.07843705662118525
INSL5,-0.01955017186366318,-0.030397118730558587
IL12A,-0.014673565298449305,-0.029551712096617992
S100A8,0.024419045942551326,0.013531679702874657
TAC3,-0.025246471116899975,-0.0013679491736712699
MFAP5,0.03176109828706777,0.01869028521027241
CXCL16,-0.005408950977737399,-0.06932534129105128
AGRN,0.005332747072415513,0.08660515900414925
COL4A6,0.02209106557576602,0.015841792282980313
FST,-0.026305510108375018,-0.004597003711717049
MEGF10,0.030374794669756885,-0.0503827719061754
C1QB,0.04455371678739745,-0.05245715079521397
HLA-B,-0.001947405735210936,-0.0017870414182591782
PDGFA,0.014109367317309175,0.0894499343122311
LAMA3,0.12019169116880138,0.13192280108554286
DKK1,-0.01532006146076648,-0.05887050063568419
INHBA,-0.029356086467167326,0.05868773682860022
LEP,,0.15187564274936546
IL7,-0.008762189228076783,0.04158449971453857
FABP5,0.019822058649072986,0.020626352574159675
CCL4,-0.02497334238341027,-0.01270630545459515
FBN1,-0.013114440402774393,0.06302500276171621
TCTN1,-0.046387922366830016,0.007398566816450313
BMP7,-0.03668101001808066,0.0703188299086404
NLGN2,0.004876229004396387,0.00682705694754495
CCL25,,-0.027363809201269823
NPNT,0.03124831341233668,0.05295975147008567
KITLG,0.006986209171216128,0.005695575835785742
MADCAM1,-0.01532006232118528,-0.03784991970569086
F12,0.0914220494770933,0.039371775705207286
S100B,-0.01483363839063943,0.004709662938757762
IL27,,0.06349919943594094
CD99,-0.01392466058726971,0.03586727213783061
PDGFB,0.012123314408658605,0.05729987888295593
CLEC2D,-0.03055061280778742,-0.0073818006436284075
F8,-0.016497627424614376,0.0628932049423495
C3,0.010435439682755013,-0.0774679635846095
DLK2,-0.008109154681591915,-0.019675079356036598
TSLP,-0.0007019946812870279,0.019539897878902382
OSM,,-0.05907283252869915
PRND,,-0.02299035002019434
SLPI,0.024595304458235018,0.01617935339320009
AFDN,-0.04382164456207495,0.02830581201989175
ULBP2,0.008038281664058055,0.05983011652559987
ICAM4,,-0.021059049298598642
TDGF1,-0.015634063370970695,
ANGPTL1,-0.005890576670322791,-0.031194613873002697
LTBP1,0.024438106725957517,0.03141004871283741
NTN4,0.05873495774187407,0.019475475941154473
APP,0.023205388020009397,0.0789648792948041
RIMS2,0.0378739328083017,-0.021720335836615895
WNT7A,0.025201192311052684,0.021503673015470688
GAST,,0.04502872395237586
GPI,0.022796693710700294,0.07592396321841419
IL1B,0.06041777734477043,-0.0719339569613691
HAS2,-0.008033160826839818,0.07739042751776376
IL11,,0.002973893957395233
SEMA4B,-0.0046959711197396975,0.01351297904985242
FGF12,-0.012835894530838117,-0.015435202095210349
CP,0.026328619469572604,0.049938409336320266
NLGN3,-0.014661746689380117,0.037875041875269175
GZMB,-0.013293791786976875,0.05414817350684569
PROC,-0.010478996028071648,-0.009161721426890857
TNFSF11,,0.006322487724393987
AGT,-0.05764099198655723,0.06466870163485587
PTHLH,0.019768575492848644,-0.005434246061960019
COL1A1,0.00903893966663747,-0.016709159024385828
LAMB2,-0.04638995419999944,-0.006007467183869313
DSC2,-0.012803530750338672,-0.03570921854874079
WNT5B,0.024621242990835197,0.006389402041019776
LEFTY1,0.010912785464325104,0.05688660225953447
CXCL5,0.051688980409138295,-0.013480113975948496
S100A1,-0.013699756984861979,0.03585019220513971
C4BPA,,-0.017673821328520273
NPTX1,-0.0018898137272823025,
TGS1,0.05617770608872724,0.049965814521625726
SST,0.00470563401658235,
IL34,0.008447144005843591,0.034225299974679324
DHH,,-0.026102167069235488
XCL2,,0.02682939831516924
TF,0.04029189962382422,0.0884616386847985
IL33,-0.035981124379156106,0.006774194993144803
RBP4,0.010616570357439473,-0.006811790411481906
CCL19,0.06710893578819603,-0.02091210177182499
CCL20,,-0.08303691609472458
NAMPT,-0.04715823174326661,-0.03829253422112668
