,UKF275
NRG4,0.0072349402494153
PMCH,-0.01564267965523675
COL9A1,0.020808821112334952
GDF11,0.022413121406696067
SORBS1,-0.015102022788506846
DLL1,-0.006312246237183184
TLN1,-0.008732798858386156
SHH,0.03452566127209761
PON2,0.055245422979636596
ICAM5,-0.01875982835153308
HPX,0.005915737647730221
SFRP2,-0.017479126484472408
CFC1,0.007486390188012688
CD70,0.032225840480972164
HP,0.0717870009361157
CXCL2,0.04033715897894119
NPPB,-0.011776999997180343
CCK,0.0015938089888334797
SEMA6A,-0.014387463216845923
IRAK4,-0.011631052779299805
GSTP1,-0.003727093224008778
VCAM1,-0.019866677124977365
NXPH3,0.05271932403695098
MTMR4,-0.035166609385222806
LAMC2,-0.014825929105040861
IL10,-0.04635559593713329
SEMA4D,0.044230390005487355
TRH,-0.009481356846770435
SEMA6D,-0.012220706191248109
PDCD1LG2,-0.005398366663900092
SPINT1,-0.025756812012850645
CTHRC1,0.06871802389992203
PODXL,0.024183548387282428
JAM3,-0.00203414599359086
TGFB2,0.01859919933144868
COL18A1,0.015479377163195064
INHBB,-0.008233619449335174
ARF4,-0.023942252594816037
CXCL14,0.029831175161834513
LIF,0.034080257767364106
MATN1,0.07958844414581008
ADAM28,0.004069389053012365
TCN2,0.0031764309818413023
THPO,0.04514322360659089
CUBN,-0.01000471916715011
TIMP3,-0.004946714434641199
PIGF,-0.004832580813209019
CRH,0.0260637130461045
BDNF,0.029458619644671686
CCL5,-0.04093323171340644
GAD1,0.0013880230212880123
COL14A1,-0.02590348486870576
HLA-A,-0.04343021390771519
FGF18,0.1379934828569675
ADM,0.03528055645183531
GNAI2,0.00791485844507461
COL11A1,0.07985776578532935
NUCB2,-0.026646486381790742
CXCL1,-0.026982938171913648
VCAN,-0.03532333977596082
MMP7,0.03497575583651616
PTPN6,0.009048167095989894
PTGS2,0.024464408582453495
XCL1,0.009480687203485424
CD58,-0.01262307923965723
TNFSF14,-0.012579169956115542
CNTN4,-0.03262532273905754
INSL3,-0.013580119576531784
MFNG,0.06052864977024546
ICAM1,0.06773394017334744
PROS1,-0.0027667155501805204
CLCF1,0.04255231499669716
PSAP,-0.051297966348484124
EFEMP1,-0.07307108156063492
C1QTNF1,0.005013779904233216
ALB,-0.014825928725535616
EFNA3,0.03580291444048254
DRAXIN,0.012788674829728976
NPTX2,-0.007676003053891493
FGF11,-0.003335693031662668
CD59,0.033089529869175245
COL9A2,-0.010876558132308038
DLL3,-0.020946808105168663
LIN7C,0.04293693621321398
GDF7,-0.009963788916721549
PSPN,-0.01174055639248682
ANGPT1,-0.009188525794390133
PNOC,-0.011085449484278018
L1CAM,-0.010045929258565336
APOA1,0.04490015711395123
PSEN1,0.04642035024909055
CALM2,-0.03467802018981243
CLEC2B,0.02264825581691732
NTNG1,0.0032254225586774475
LRIG1,0.04516611360256657
CPAMD8,0.11014520957998233
GHRL,0.0676166115021101
NPY,-0.04003871489985561
MMP2,-0.03689946111388106
PPY,0.08886726085052574
ALKAL2,-0.026555384137636404
CSF1,0.015457956620890693
SEMA4C,-0.005472470060343438
ICAM2,0.06530033908909302
SYTL3,0.028239210673659303
IL1A,-0.04526355043027261
PGF,0.009944723204740208
LGALS8,0.02799145419124334
DKK3,-0.022034680789816338
COL16A1,-0.006550707184976236
TPH1,-0.02546141233110455
TNC,0.03586336365111553
TNFSF9,0.0006365292481213449
C4A,-0.013050568839400093
CNTN2,-0.012913142836602182
LUM,-0.015250218923741274
APOC1,-0.02522820766119508
PKM,-0.014195993993048798
TNF,0.06693556723634886
GNAS,0.021539293011224443
BMP8B,0.0272478679672704
LIPH,-0.01052232607285828
CCL28,-0.016202651121498057
PTPN11,-0.029683845743975316
ADAM12,-0.0007336568967138709
EPO,-0.011008959598672185
EDN3,0.0636927349060683
CCL22,-0.022166778565812974
CCL2,-0.004039193282015252
DSCAM,0.01924173864691531
ANG,-0.00383004489165117
FBLN2,-0.0021400419648648175
VTN,-0.002924619659340184
VEGFA,0.04956889699715652
F10,-0.012071086258239216
SERPINA1,-0.00403428601272356
VWF,0.05754547208735651
VASP,-0.002380259590370919
ADAM15,-0.04081346533569262
OLFM2,0.02183378618985924
MFAP2,0.0202991095872449
HLA-C,-0.03724641734922169
THBS1,0.07231557880897431
HSPA4,0.02585713502233171
LMAN1,0.0185182588304929
LYPD3,-0.015413428942201357
APOE,0.004889891515864029
SOSTDC1,0.016684081356125677
ANXA1,0.038540682104244314
WNT2B,-0.008295442107736459
AMH,0.0016215104057088691
GDF10,-0.014825928311529929
EFNB3,-0.05192161069907985
LTB,-0.01915473910446459
ANGPT2,0.04989655952608519
ADAM17,0.02403563139902641
LRPAP1,-0.021914034691317412
NID1,-0.0009109596695772893
MST1,-0.009426971232679196
DCN,0.039237763582022696
IGFL2,0.0081714816577011
COL7A1,-0.016412303331394304
CALR,0.005590925067578481
PIGA,-0.02212641761097579
CD200,-0.02428655796833208
GRP,0.035964218028650956
CDH1,0.01976649895435474
LPL,0.035273988168309955
SEMA5A,0.044470085709122684
SEMA7A,-0.0013735203017823463
SEMA4G,-0.026733314975713237
SEMA3B,-0.019139675609139425
RPH3A,-0.004121053420165117
JAG2,0.007596224204480336
CGN,0.10380469942666215
GDF15,0.024160127313081627
SEMA4F,-0.014086627972663473
NXPH1,-0.025498162895823365
ARF1,-0.05836149131638582
EBI3,0.01542769098412367
TIMP1,0.050360961087380605
SEMA3C,-0.008199726910185218
GAS6,0.0022309013267408097
MEPE,-0.03174727291845427
SERPINE1,0.041959423401392915
RSPO2,-0.026049485859769385
SHBG,-0.00946864638512035
LGALS3BP,-0.01395211744935083
LAMB1,0.0005135012862914584
SPTBN2,-0.017012895872948058
COL1A2,0.0785477571969136
DEFB1,-0.011627289469521808
SCT,-0.01068691187365644
LGALS1,0.035707595852312465
BCAN,-0.027801341737193633
ANOS1,0.004077275215682054
EDA,-0.016745338790289506
SHANK1,0.05494299986272596
TGFB1,0.021450314584955738
MSTN,0.001976082101801232
WNT4,-0.016421704509819737
TNFSF4,0.07126951511448967
NTN1,0.0011231538399003105
CXCL12,0.004922576044321379
GNRH1,0.033832000599808315
RIMS1,0.009970204250561856
FGF14,0.0008160003560397092
IGF1,-0.027822333391808847
TNFSF10,-0.019692940065216456
RGMA,0.02467131014474012
WNT16,-0.0032192191434996845
CX3CL1,-0.037055510323438096
FGF1,-0.010498466615057997
ALOX5AP,-0.08038762132348679
IL1RN,-0.008481843697959094
NPW,-0.014825929708799266
CXCL9,0.010237556664753284
ANGPTL4,0.043630178451988945
UCN2,-0.01674533982302034
COL4A3,-0.021661873204593788
NRG3,0.00891497578231273
COLQ,-0.0396103068423158
TNFSF12,-0.0009181399126961457
DKK2,-0.0171681486885945
FYN,-0.024443230412309988
ACE,0.026315806660414307
IL18,0.053306937735464535
CCL27,-0.012220489966735958
SERPING1,-0.07095824866884246
AZGP1,-0.036392798101086456
INHA,0.007612699223398699
SEMA3G,0.02626070966143476
COL6A1,0.04741408542233583
FGF17,0.009532331510037963
TNFSF8,-0.013709483562435482
FGF20,-0.012348393059519843
ICAM3,0.0012180381670548943
LAMA4,0.03185968972819307
DLL4,0.003380513198470515
SEMA3A,-0.007781184378782564
RLN2,-0.013964820920054369
C5,-0.03907792570563461
EDN2,-0.01695794630973415
C1QA,-0.01739563452214302
UTS2B,-0.012071085964961573
COL9A3,0.03739330888770359
DLK1,-0.03724722009801173
HGF,-0.013521195635151306
P4HB,0.02180316894170123
ADCYAP1,-0.023148197593019386
GREM1,-0.006154395629305589
EGF,-0.010831191818477302
VEGFB,0.014048064447986073
FARP2,-0.01560921421039549
LAMA2,0.03125913228666554
SERPINC1,-0.012914971519112485
NRG1,-0.03190938411552651
EFEMP2,0.012992281305978012
SELPLG,-0.018836905203026454
HLA-E,-0.013185002148042356
PTN,0.057702355494198554
CD274,0.05678385941157671
CD14,-0.018441130014396758
SFTPD,-0.009364236503321402
SLIT1,-0.050929457761816344
CNTF,-0.011008958546053745
BST1,-0.0038829042707811704
AGTRAP,0.021945601407894415
LAMC1,0.0572828741201774
COL6A3,0.05139394017562416
FN1,0.07265237346270122
MIF,0.03713056712355564
JAG1,0.07559892168493469
NID2,0.02015683618296721
EFNB1,0.004400820417809152
COL4A2,0.0473743483441582
SPP1,-0.027942103592030306
PODXL2,0.006262389263937978
FGF9,0.0014263498555106787
ADAM10,-0.00828560525446097
CFH,0.008411597549250787
COL4A5,-0.009519750165828372
LTBP3,0.017832029703298526
GNB3,-0.015409597064969291
COL6A2,0.05943555320845775
GDF9,-0.01735813573211784
NCAM1,0.003679536935622655
APOC2,-0.007746946515006617
BST2,-0.02743101383676107
COL5A1,0.012113308480405618
CALM3,-0.059494280694902514
THBS2,0.008321335201276592
SERPINE2,-0.004634543846727277
EFNB2,-0.023150175488901466
PROK1,-0.017785154025465016
MMP9,0.08857347146282343
NPPA,-0.043925987361919355
APOB,-0.022332899309368638
C4B,-0.014462766167418645
NTNG2,-0.01657526867895293
LAMA1,0.05979392749571284
UCN,0.004392188707475985
ARTN,0.011684723075682997
PDGFD,-0.05373498924733262
EDN1,0.036857044022561104
ARPC5,-0.000421625158729356
GSTO1,0.018945355640190575
SYK,-0.020596385545220884
ST6GAL1,-0.003165095962226235
WNT3,0.022071797277527682
HSP90B1,0.020456402287492778
ZP3,-0.047878069185532106
NRG2,0.024944557239007445
MELTF,0.02001431613092963
NLGN1,-0.029973635636490983
SLIT3,-0.0034144429392597964
CCL8,-0.031633156639571454
S100A4,-0.014805854776227357
TNFSF13B,0.04064695487625931
HSPG2,0.0387137428307837
FAM3C,-0.003087168891424779
FLT3LG,-0.0003741774260800479
A2M,0.03177681063379134
VCL,-0.008333904434418338
FGF2,-0.022942984702802406
AGRP,-0.01305057022030904
CNTN3,0.0015351495658770095
RNASE2,0.002874201605926713
GAL,-0.03068002044565193
PDGFC,0.022691043004891585
COL8A2,-0.0009659148053169761
SPON2,-0.005218679045717104
SEMA3D,-0.02320762489193341
BMP6,-0.01192490920398716
TIMP2,-0.03328886027662216
EFNA1,0.05882997269859014
TFPI,0.041188203152040054
GPC3,-0.01564268603930765
LAMB3,-0.020301137538550253
LGALS9,0.04247857417347964
VIM,0.047179458078107354
PLAU,-0.002554013245168272
TGFB3,-0.027767412152232065
APLN,0.031275748580112644
SHANK2,0.017986245478629422
LTF,-0.03239466204204709
PYY,-0.014825929105040861
PENK,-0.022749103451788617
CTF1,0.056641822317950195
COL3A1,0.024177076443862508
S100A10,0.03386687380094746
FGF13,-0.026754940119899016
SEMA4A,0.00641177136710763
EFNA4,-0.009104776380454309
HSPA8,-0.059472808849037564
NPB,-0.017683678042507374
ULBP1,-0.018185924270442473
SEMA3E,0.04723635130630306
ADAM9,0.015520706671704635
ASIP,0.0005754454081134715
FAT4,-0.024095635649154824
MDK,0.08855750806357597
HSPA1A,-0.020251255509142023
SEMA3F,0.013399339974682628
ARF6,0.07289737509185705
IL6,-0.008143367674297915
CALM1,0.029228335572291365
VIP,-0.028777217519230198
NMB,0.04754817635256072
CCL26,-0.011008958774883813
FBLN1,-0.02853868800398765
SAA1,-0.025537031224930003
MICB,0.0064366924828567545
F13A1,-0.0187354835712639
CXCL11,-0.01763982440607048
COL5A2,0.09617835824710563
EFNA5,-0.00387174983123025
AREG,-0.016534165536731666
EDIL3,-0.02483363175348573
CD86,-0.02576644902509007
WNT9B,-0.01305057022030904
HRAS,0.013425008448520289
COL4A1,0.0612957312531946
CCL3,0.015180681939178342
BGN,0.06355161124316663
S100A9,0.010484172759534656
HCRT,-0.015642680410165033
FADD,-0.01734525656258912
ACTR2,0.021977406003094675
BMP2,-0.030864238476638616
PDYN,-0.0053600852913474805
CD55,0.03382047656023992
OSTN,-0.024173180166276557
PDX1,-0.01674533922187849
CD6,0.004615258714475274
IL16,0.018076033906213863
LAMA5,0.02153026522301841
RGMB,0.0362891346436789
INSL5,0.008169752577316917
IL12A,-0.015957048742052657
S100A8,0.018364482012554785
TAC3,0.014153705858882391
CXCL16,0.00021937991859645963
AGRN,0.05701681485762829
COL4A6,-0.020081705928095626
FST,0.02785616168588891
MEGF10,-0.015153473555183119
C1QB,0.002602103090191176
HLA-B,-0.06360290983291318
PDGFA,-0.013852370424664966
LAMA3,-0.025163187629376037
DKK1,0.028622276623479454
INHBA,0.04729571781211362
IL7,-0.012925937620154258
FABP5,-0.06230886369338838
CCL4,-0.021087919684846586
FBN1,-0.01942099510906047
TCTN1,0.0305993476127224
BMP7,0.0596971767314108
NLGN2,0.0025121298271211937
NPNT,0.06591937883634302
KITLG,-0.012212694651144678
MADCAM1,-0.0219155765621637
F12,0.0014039647708656829
S100B,0.025436336850999827
IL27,-0.013964822507357396
CD99,-0.012418879364607902
PDGFB,-0.004505054357806816
CLEC2D,0.07958596755423034
F8,-0.006704418542567694
C3,-0.03597488683705436
DLK2,-0.03112851300061776
TSLP,-0.026912058307730732
OSM,0.02781620101422465
SLPI,0.018652962224758863
AFDN,-0.006414293217204803
ULBP2,0.03870255564227466
ICAM4,-0.01620265220182481
TDGF1,-0.012071085755477553
ANGPTL1,0.030112279847399025
LTBP1,0.028878183949389354
NTN4,-0.0037106735100881165
APP,-0.04726139457363873
RIMS2,-0.002888221866521338
WNT7A,0.018349925379869274
GPI,0.01728252954732922
IL1B,-0.0010581408498686446
HAS2,0.02469024813670589
IL11,-0.01660862213172739
SEMA4B,0.025076165060113776
FGF12,-0.02832603333278574
CP,-0.058087617933173845
NLGN3,-0.0023751174603642376
GZMB,-0.027405173457846217
PROC,0.0012471398069845193
AGT,-0.044788254765360705
PTHLH,-0.0018311408272916878
COL1A1,0.04106509055385728
LAMB2,0.023000742226154905
DSC2,0.02765055387423693
WNT5B,-0.02830290525972096
LEFTY1,-0.022743653058586846
CXCL5,-0.014705807227925433
S100A1,0.004960619035841262
C4BPA,-0.017479125639571158
NPTX1,0.00033155328689237406
TGS1,0.00020844274935409053
SST,-0.0021485316335764053
IL34,-0.024515778466770208
XCL2,-0.01877259277390318
TF,-0.013620843923421333
IL33,-0.007181614204172557
RBP4,-0.018918654091150084
CCL19,0.08894464971228552
CCL20,-0.017446413154202034
NAMPT,0.017723047056373446
